Iterations,MLUPS
239,2587.443268931952
240,2586.6889122509556
241,2585.8732448743635
242,2585.1035389646545
243,2584.3495324966243
244,2583.5050923877884
245,2582.734560085012
246,2582.0118395317045
247,2581.269901574227
248,2580.2957279985076
249,2579.48554810731
250,2578.6922450461957
251,2578.006748847847
252,2577.0239189961353
253,2576.1589158311144
254,2575.3047835667553
255,2574.4318833904217
256,2573.6214104688843
257,2572.835434559037
258,2572.0254593174113
259,2571.1893796083555
260,2570.3811093274194
261,2569.5751922193454
262,2568.7216452644643
263,2567.876106005165
264,2567.0732298772823
265,2566.278094461262
266,2565.3391195770982
267,2564.4416818763625
268,2563.562787310081
269,2562.720126978993
270,2561.8059026708283
271,2560.9567688862658
272,2560.104783700505
273,2559.2152131834146
274,2558.330241269986
275,2557.483839141924
276,2556.403610183817
277,2555.742426563516
278,2554.8572494822656
279,2554.014029618083
280,2553.0148704641906
281,2552.124834434448
282,2551.2441457825043
283,2550.3555966366766
284,2549.5169158846425
285,2548.6996644366855
286,2547.865267932066
287,2547.0076937171857
288,2546.142262958865
289,2545.139534891534
290,2544.228584375562
291,2543.341286980521
292,2542.469335173882
293,2541.552415168604
294,2540.6729572799923
295,2539.835098291882
296,2539.0265021889577
297,2538.1599385874115
298,2537.324087821804
299,2536.5025812481754
300,2535.5977604205877
301,2534.6110462689376
302,2533.7394742219753
303,2529.808338182447
304,2528.658608075694
305,2527.849680781752
306,2526.997594005096
307,2526.1197114860965
308,2525.2749868286874
309,2524.4368789852642
310,2523.499719747913
311,2522.7088023823876
312,2521.811084305105
313,2520.9410345616348
314,2520.0780853849374
315,2519.224082365379
316,2518.3833309860856
317,2517.5003902369344
318,2516.6184873594416
319,2515.778108104774
320,2514.841375315869
321,2513.9984794693637
322,2513.1452913788867
323,2512.3024322428
324,2511.4387873310434
325,2510.5386913738103
326,2509.6983743437877
327,2508.836769269774
328,2507.9899652087083
329,2507.0943965107517
330,2506.205978172264
331,2505.2461535863026
332,2504.331752176444
333,2503.3960432561175
334,2502.4811137280617
335,2501.5984970737663
336,2500.662645740932
337,2499.6386181700477
338,2498.678378815483
339,2497.700491596941
340,2496.6443159817145
341,2495.6516549959842
342,2494.741420306543
343,2493.812250995153
344,2492.8479942467766
345,2492.0136590055486
346,2491.0993464497474
347,2490.115812982831
348,2489.230562903741
349,2488.3469489222307
350,2487.3022755802335
351,2486.381660787311
352,2485.4378304444876
353,2484.52257119301
354,2483.4536336365027
355,2482.556853395725
356,2481.6753222215857
357,2480.752824416959
358,2479.8695795038257
359,2478.990246138897
360,2477.9586241230363
361,2477.0677756943737
362,2476.185068594952
363,2475.3271654531077
364,2474.397083896075
365,2473.4873383546696
366,2472.5910331607065
367,2471.72010096335
368,2470.841378688572
369,2469.979706468332
370,2468.973072137764
371,2468.0445454023497
372,2467.143393130332
373,2466.257522637274
374,2465.2924002966643
375,2464.403756696535
376,2463.478760786967
377,2462.5783826699558
378,2461.6736363889872
379,2460.7851422462886
380,2459.8636915850957
381,2458.9479136847226
382,2458.0576684598673
383,2457.0398185775903
384,2456.0917761621117
385,2455.1328107334994
386,2454.141909008558
387,2453.1934038059057
388,2452.2916063661005
389,2451.352968785965
390,2450.4853456718693
391,2449.59642529856
392,2448.6449944896203
393,2447.7407199293875
394,2446.854160983444
395,2445.918128602479
396,2445.026117462929
397,2444.139819574388
398,2443.2360129002886
399,2442.311879380511
400,2441.4162237870187
401,2440.4201609562238
402,2439.4072726159507
403,2437.029719255157
404,2434.969409750357
405,2433.9844350456665
406,2433.0783828226286
407,2432.1371172972554
408,2431.1989779188975
409,2430.3011245454886
410,2429.411329254517
411,2428.3913104260387
412,2427.4939835685077
413,2426.585343782035
414,2425.6739073233866
415,2424.771461052287
416,2423.8710567565454
417,2422.955360789707
418,2422.0822087646375
419,2421.1898320169403
420,2420.302091293463
421,2419.3761200802787
422,2418.477446926333
423,2417.5919871239857
424,2416.679294638922
425,2415.7852006073767
426,2414.9091468189226
427,2414.017392883365
428,2413.1090506887804
429,2412.2356316612245
430,2411.3337601726407
431,2410.426715305841
432,2409.528392163079
433,2408.6037057301774
434,2407.688825617173
435,2406.7689363247805
436,2405.8457352043865
437,2404.951317901324
438,2404.019363588203
439,2403.1147027750953
440,2402.2158306389288
441,2401.295890271819
442,2400.388519893854
443,2399.4999328219405
444,2398.5573038348048
445,2397.663136103577
446,2396.7774479164027
447,2395.905802459436
448,2394.994597316268
449,2394.1396364163
450,2393.274029377278
451,2392.3376037214834
452,2391.4417655026878
453,2390.55620317987
454,2389.6142572056347
455,2388.704934544213
456,2387.8141196001848
457,2386.831443307134
458,2385.900918063094
459,2384.989940896106
460,2384.0338887767753
461,2383.0859176571184
462,2382.151467174972
463,2381.1674732464207
464,2380.2204331866847
465,2379.2973714744803
466,2378.218659107811
467,2377.33538122836
468,2376.452616863398
469,2375.5782844745736
470,2374.641489069524
471,2373.7455713898944
472,2372.835578275025
473,2371.9165139473644
474,2371.0109701201827
475,2370.0324465646177
476,2369.197491012188
477,2368.281617934916
478,2367.32253582421
479,2366.439584512781
480,2365.5462907634483
481,2364.640640908895
482,2363.7576784391317
483,2362.8364756427036
484,2361.920012614014
485,2361.0276555721684
486,2360.098761370361
487,2359.2096127198793
488,2358.311731053191
489,2357.4219941417737
490,2356.5248830376677
491,2355.6508581857884
492,2354.777591017237
493,2353.8594202876116
494,2352.969619643558
495,2352.080884972579
496,2351.1712102851357
497,2350.246392815495
498,2349.349159939988
499,2348.450933596
500,2347.5512013396974
501,2346.615389267812
502,2345.6511208085844
503,2344.6552014698636
504,2343.7715478426358
505,2342.212550979408
506,2341.329121543074
507,2340.456330580742
508,2339.5065493029288
509,2338.6305350619195
510,2337.742563620493
511,2336.8063538596366
512,2335.938067876579
513,2335.06134056402
514,2334.154915044936
515,2333.2753921132107
516,2332.365450804401
517,2331.4679569794253
518,2330.575714825553
519,2329.682004801309
520,2328.7614809887123
521,2327.8868746410803
522,2326.964038290049
523,2326.0966630672747
524,2325.2176937911263
525,2324.296706982026
526,2323.4390628580677
527,2322.5646076760277
528,2321.678931161075
529,2320.8230062999405
530,2319.9549588868763
531,2319.074212693107
532,2318.222297283286
533,2317.361709453479
534,2316.444126138035
535,2315.5619490079384
536,2314.630825894018
537,2313.771226199658
538,2312.8951636745496
539,2311.9275848434622
540,2311.0606966694636
541,2310.1976595183037
542,2309.304479145817
543,2308.437830490746
544,2307.580709045488
545,2306.6960812430007
546,2305.8350558620464
547,2304.9845796148716
548,2304.0318617544754
549,2303.173329501034
550,2302.3222317287887
551,2301.435886490905
552,2300.57958263373
553,2299.7197127191207
554,2298.939915708203
555,2298.0719775209295
556,2297.212881909681
557,2296.2778795166664
558,2295.415331773308
559,2294.553909495564
560,2293.604823298674
561,2292.6983243554832
562,2291.7030741580393
563,2290.803063550053
564,2289.909430000807
565,2289.0190339125547
566,2288.145969686136
567,2287.289494514457
568,2286.428246299269
569,2285.555173250474
570,2284.659714366467
571,2283.830810568462
572,2282.9575224492137
573,2282.1046755920215
574,2281.262437579007
575,2280.395371123935
576,2279.523023274106
577,2278.666034244072
578,2277.8092270983707
579,2276.9310853555644
580,2276.0762366091444
581,2275.217831308059
582,2274.344881025621
583,2273.4964755624155
584,2272.640977817523
585,2271.7760883252786
586,2270.9263874050353
587,2270.0239532746477
588,2269.150188263272
589,2268.325295420476
590,2267.4284186267832
591,2266.580793547066
592,2265.7455938177654
593,2264.8474958670913
594,2263.9853058753383
595,2263.150227540101
596,2262.2749965031558
597,2261.4054131770968
598,2260.5493453132954
599,2259.692390405749
600,2258.838451655672
601,2257.9445520797826
602,2256.05929803209
603,2255.178128345542
604,2253.7157687997715
605,2252.876082569408
606,2251.989029334859
607,2251.1114853027398
608,2250.2624477045006
609,2249.4127152027595
610,2248.507598131243
611,2247.5883484767023
612,2246.7537111714787
613,2245.906012541044
614,2245.0673481152003
615,2244.2473421537507
616,2243.405426800187
617,2242.5504673290143
618,2241.7105551010004
619,2240.8633062031076
620,2239.9880923012042
621,2239.152103416314
622,2238.313047620973
623,2237.4264262520906
624,2236.569491133779
625,2235.7048921395885
626,2234.874232427425
627,2234.024366350322
628,2233.159219645662
629,2232.320232209881
630,2231.4488065786854
631,2230.620750738347
632,2229.79847764024
633,2228.928656604168
634,2228.1037737695574
635,2227.27270902712
636,2226.419453776449
637,2225.5571440476037
638,2224.7306802877342
639,2223.9122118338914
640,2223.07959408947
641,2222.209491208658
642,2221.361541216597
643,2220.526525804681
644,2219.661822545175
645,2218.832135078751
646,2217.9725890610594
647,2216.5065980266936
648,2215.38512100141
649,2214.4186733782863
650,2213.049756201464
651,2212.150741235134
652,2211.292759624804
653,2210.479742002274
654,2209.6587696813763
655,2208.830894707732
656,2207.957754044665
657,2207.1170199565786
658,2206.265015797385
659,2205.425754294029
660,2204.5743617292655
661,2203.746939402588
662,2202.821619278813
663,2202.001549243205
664,2201.168551397581
665,2200.3214670479238
666,2199.472933994674
667,2198.6304302879525
668,2197.8161930248607
669,2196.8706860021666
670,2196.019347588261
671,2195.124153087584
672,2194.1336885582427
673,2193.3197161698185
674,2192.492299956702
675,2191.545127857689
676,2190.7239784812277
677,2189.916743881346
678,2189.062737141436
679,2188.23033613245
680,2187.3861835120133
681,2186.5742162058386
682,2185.7700400990566
683,2184.9405437628843
684,2184.13451856607
685,2183.3378761622703
686,2182.5081767846978
687,2181.7101305588544
688,2180.899557375091
689,2180.0920681241596
690,2179.2538408686664
691,2178.4980634931785
692,2177.6987187399905
693,2176.896851949341
694,2176.048559936313
695,2174.6395707180536
696,2173.376368718307
697,2171.784421287103
698,2170.975750469475
699,2169.7233804417433
700,2168.90905473032
701,2168.088132267303
702,2166.4724524079706
703,2165.673986546684
704,2164.3931148141132
705,2163.598852099725
706,2162.8110213648592
707,2162.024918501547
708,2161.193536958593
709,2160.369217672081
710,2159.568393196374
711,2158.7901654467923
712,2158.003204633671
713,2157.2144786002627
714,2156.43456062751
715,2155.6412708674943
716,2154.848304107656
717,2154.069362312615
718,2153.2284875154073
719,2152.44935188797
720,2151.623210402281
721,2150.846373220034
722,2150.0695596490536
723,2149.27217729801
724,2148.490294283014
725,2147.7155031607726
726,2146.9220898317417
727,2146.1449164545575
728,2145.3454166430597
729,2143.9772874330392
730,2143.1887512927697
731,2142.038878901675
732,2141.2657604506085
733,2140.491074703315
734,2139.722508086705
735,2138.944175465593
736,2138.1774074660507
737,2137.41368137456
738,2136.6414182732383
739,2135.866620088519
740,2135.078730704609
741,2134.3117794332006
742,2133.535391815085
743,2132.755175796574
744,2131.976168691137
745,2131.1947029525536
746,2129.231759192281
747,2128.3582334507264
748,2127.6840961093217
749,2126.921230081866
750,2126.14421592268
751,2125.383832871131
752,2124.600081386554
753,2123.8426378654435
754,2123.086600979203
755,2122.312734272412
756,2121.5555008403544
757,2120.7912866124916
758,2120.030541731645
759,2119.2796811632097
760,2118.5020405645955
761,2117.741624675183
762,2116.9718012166136
763,2116.2119975678193
764,2115.4253990135
765,2114.6847545496885
766,2113.926420097736
767,2113.1615543848025
768,2112.402279214984
769,2111.4612272134905
770,2110.7711339580915
771,2110.019506504922
772,2109.2562896172462
773,2108.5020693670904
774,2107.735500923669
775,2106.987799665992
776,2106.2361203890273
777,2105.4815233650866
778,2104.7340745519073
779,2103.9799144839694
780,2103.226441536456
781,2102.462966822953
782,2101.6997880810786
783,2100.9512604440783
784,2100.1734101905026
785,2099.4225321545846
786,2098.6582812758256
787,2097.8988199916253
788,2097.1491789617644
789,2096.395065872794
790,2095.6474842693947
791,2094.8948104310566
792,2094.1374468394674
793,2093.3969263658537
794,2092.6393313401677
795,2091.8967343925424
796,2091.147254895152
797,2090.4071975746615
798,2089.668890465976
799,2088.914096668288
800,2088.1742601987708
801,2087.3968466170386
802,2085.5913228515683
803,2084.806156993947
804,2084.034300121964
805,2083.2839539683373
806,2082.545449957736
807,2081.7999763183802
808,2081.0477808413093
809,2080.2739072239774
810,2079.5381068485135
811,2078.793307361958
812,2078.0583291814164
813,2077.315552813393
814,2076.570987592748
815,2075.8146124531813
816,2075.10115122981
817,2074.359787754829
818,2073.6306403366107
819,2072.9004316966866
820,2072.169370125883
821,2071.4409021085903
822,2070.7073540942974
823,2069.9600689028803
824,2069.215432049287
825,2068.47951422072
826,2067.747676772234
827,2067.005068495205
828,2066.2644901872295
829,2065.536435874891
830,2064.796097851319
831,2064.069608946173
832,2063.320731860614
833,2062.5848118184704
834,2061.8486029941623
835,2061.113904714053
836,2060.3830837102732
837,2059.655395251058
838,2058.9332843210814
839,2058.2064170175677
840,2057.482752772848
841,2056.7652979152876
842,2056.019929468512
843,2055.2975596599263
844,2054.566722890719
845,2053.835562832766
846,2053.1089780101165
847,2052.380874141655
848,2051.6495580205865
849,2050.9213342962225
850,2050.2034033451578
851,2049.4729269617287
852,2048.742240738076
853,2048.0207739504617
854,2047.3063708335426
855,2046.588529004953
856,2045.8617208526418
857,2045.1853438739674
858,2044.464993364361
859,2043.746222687518
860,2043.025553855052
861,2042.3141339253386
862,2041.57944948996
863,2040.8584089311782
864,2040.1380746829036
865,2039.4195456511964
866,2038.7048279937944
867,2037.9693238241664
868,2037.254009522514
869,2036.5467588788879
870,2035.8216330899854
871,2035.1109759881292
872,2034.3459998880883
873,2033.638104254697
874,2032.9250138490743
875,2032.207479793301
876,2031.4884043816332
877,2030.7709824743317
878,2030.0560576998707
879,2029.3485781279287
880,2028.6371768327733
881,2027.935321848068
882,2027.2273659157504
883,2026.5006593566588
884,2025.7908144510513
885,2025.0860300080908
886,2024.3726942523897
887,2023.6638012016613
888,2022.947725946676
889,2022.2404347010502
890,2021.5224390890364
891,2020.8393017389392
892,2020.1337660467607
893,2019.4265123226144
894,2018.7186389153878
895,2018.0100645958544
896,2017.304303848609
897,2016.6076560592223
898,2015.9012138208918
899,2015.1969224882184
900,2014.4884942652773
901,2013.7694723319657
902,2013.0623677033993
903,2012.3702400800407
904,2011.1876974587917
905,2010.4932112683232
906,2009.4320832750782
907,2008.734887363574
908,2007.9920235998595
909,2007.3293765283909
910,2006.6355375244677
911,2005.9296728215754
912,2005.2350591268844
913,2004.5295190587997
914,2003.8352347182908
915,2003.120572718251
916,2002.4279335823003
917,2001.7389492642144
918,2001.0341345602667
919,2000.3388224322107
920,1999.6457520163378
921,1998.951561996149
922,1998.262166614343
923,1997.5751511464532
924,1996.8760180724653
925,1996.1818832914175
926,1995.4849714390482
927,1994.7948376710817
928,1994.1003737642573
929,1993.4069077352497
930,1992.7160651475017
931,1992.0243384146922
932,1991.3403364523447
933,1990.6361531455282
934,1989.965067057417
935,1989.2766545496365
936,1988.5907114123138
937,1987.9142653501606
938,1987.2262294938885
939,1986.5520776418182
940,1985.856769942176
941,1985.1850725174688
942,1984.497033074663
943,1983.8189280794616
944,1983.1291731544309
945,1982.4647168734018
946,1981.788330440458
947,1981.101105534576
948,1980.421881539957
949,1979.7315555103191
950,1979.0562159039487
951,1978.372079758571
952,1977.6942405394211
953,1976.9905164124511
954,1976.3407353768807
955,1975.6601545193043
956,1974.9760949238098
957,1974.299258468553
958,1973.6120441801422
959,1972.9309590380724
960,1972.251761273266
961,1971.571588524355
962,1970.8946451587983
963,1970.2272593308708
964,1969.5463197989327
965,1968.8752289949573
966,1968.2036504799405
967,1967.5258619147364
968,1966.8444507709394
969,1966.1702809999385
970,1965.4968603838067
971,1964.819295755038
972,1964.1510475697762
973,1963.4778999041705
974,1962.802105370053
975,1962.1036836867195
976,1961.470118160438
977,1960.7988131761035
978,1960.1249929613764
979,1959.463221446664
980,1958.7867797260658
981,1958.122954794097
982,1957.4553113679708
983,1956.7936034893205
984,1956.1265289650303
985,1955.4634835170114
986,1954.7925475580928
987,1954.125385521462
988,1953.4551657646932
989,1952.7924591721305
990,1952.1148366560406
991,1951.4546254075724
992,1950.7920927035439
993,1950.1242571307714
994,1949.4636538780042
995,1948.7904462278393
996,1948.124468308828
997,1947.4521537956832
998,1946.8005179691647
999,1946.1346764252626
1000,1945.470981456172
1001,1944.8041990630215
1002,1944.144455308025
1003,1943.4380266179544
1004,1942.6375861412369
1005,1941.7287650667847
1006,1941.083949511712
1007,1940.4232259933012
1008,1939.7450028972355
1009,1939.0877874950484
1010,1938.4254698279892
1011,1937.7725995484182
1012,1937.1055805769645
1013,1936.4549513329202
1014,1935.8026223389786
1015,1935.1517001041775
1016,1934.4950836899252
1017,1933.8403780296153
1018,1933.1642585624463
1019,1932.508636341703
1020,1931.8599072022334
1021,1931.209503822198
1022,1930.561887908496
1023,1929.9125683113202
1024,1929.267552106747
1025,1928.6229437408413
1026,1927.9752187280149
1027,1927.3342248796403
1028,1926.688256505662
1029,1926.0236563683752
1030,1925.4054248515936
1031,1924.7609960783075
1032,1924.1302206033897
1033,1923.497252854581
1034,1922.8641853257664
1035,1922.2329948118054
1036,1921.6031299394963
1037,1920.9807283663583
1038,1920.3535242577552
1039,1919.7361219006812
1040,1919.1102382435654
1041,1918.4970909810618
1042,1917.8774315792532
1043,1917.2614768897072
1044,1916.6344456453248
1045,1916.0263107986611
1046,1915.4108257571743
1047,1914.804358005336
1048,1914.1876935675957
1049,1913.5761628230034
1050,1912.9722355964634
1051,1912.3660877145958
1052,1911.7660473897042
1053,1911.1646772002605
1054,1910.5685904793
1055,1909.9699483619013
1056,1909.374888240063
1057,1908.7817181550747
1058,1908.1894459812338
1059,1907.594300336103
1060,1907.0035269313219
1061,1906.4155712945214
1062,1905.82360470044
1063,1905.2417483505778
1064,1904.6531784708823
1065,1904.0701669852103
1066,1903.4869195665751
1067,1902.9043124844018
1068,1902.3252847175174
1069,1901.7435616656267
1070,1901.1645692103157
1071,1900.5958227353067
1072,1900.0161761266133
1073,1899.4509494004526
1074,1898.8757121559815
1075,1898.3091493338602
1076,1897.7387098604313
1077,1897.1751851869337
1078,1896.6033337428455
1079,1896.038033324926
1080,1895.4793504753895
1081,1894.9151870850483
1082,1894.3561019876763
1083,1893.7960727849068
1084,1893.2419478830973
1085,1892.680099529552
1086,1892.131345127491
1087,1891.5770113709493
1088,1891.025744389234
1089,1890.4739636006627
1090,1889.925391335757
1091,1889.3758954022376
1092,1888.8290642057716
1093,1888.2762381253435
1094,1887.732449270926
1095,1887.1867400013882
1096,1886.6477302435528
1097,1886.1098864485275
1098,1885.5685415958353
1099,1885.0329010727473
1100,1884.4958899776627
1101,1883.9386390814411
1102,1883.0089744540742
1103,1882.2280419104786
1104,1881.6940436310053
1105,1881.1674222661231
1106,1880.6328370339638
1107,1880.111701385869
1108,1879.5559136569423
1109,1879.0381028700401
1110,1878.5080481651203
1111,1877.9874803299579
1112,1877.458553515635
1113,1876.9421637330831
1114,1876.428461242728
1115,1875.9074124755111
1116,1875.388157047675
1117,1874.868377291661
1118,1874.3575764214424
1119,1873.8389286201425
1120,1873.3308760860677
1121,1872.812994032637
1122,1872.305050850211
1123,1871.797215877903
1124,1871.2819133623998
1125,1870.7821988900257
1126,1870.279046062729
1127,1869.774511784327
1128,1869.275102081326
1129,1868.7751615790276
1130,1868.2795540401776
1131,1867.784908516548
1132,1867.2874324704107
1133,1866.795000154226
1134,1866.3000923634652
1135,1865.8084243634464
1136,1865.3148132636688
1137,1864.8136678382168
1138,1864.3231671109556
1139,1863.839078701163
1140,1863.349003031906
1141,1862.86723666753
1142,1862.3799584307699
1143,1861.89488613432
1144,1861.3951721290691
1145,1860.9174232636688
1146,1860.4414151849587
1147,1859.9569016210569
1148,1859.4817274926395
1149,1859.0001073449148
1150,1858.524729537612
1151,1858.0221304141405
1152,1857.5504673610458
1153,1857.0779215133798
1154,1856.6027026940776
1155,1856.1319060189235
1156,1855.6599177339733
1157,1855.1874811367861
1158,1854.7210581272232
1159,1854.2442158713902
1160,1853.820538865989
1161,1853.3600599105498
1162,1852.8976993824517
1163,1852.4356886777487
1164,1851.9745329510797
1165,1851.5151274942573
1166,1851.0506559798325
1167,1850.5906831833647
1168,1850.1301049413896
1169,1849.6761534146806
1170,1849.2174580715703
1171,1848.767344392068
1172,1848.3098777324824
1173,1847.860468181074
1174,1847.3974870597726
1175,1846.9499777285512
1176,1846.4943765587761
1177,1846.043556628297
1178,1845.5995401146265
1179,1845.1482555978866
1180,1844.7065368006768
1181,1844.2587731162073
1182,1843.8172777197553
1183,1843.366768426421
1184,1842.9268418387867
1185,1842.4791792170747
1186,1842.0357897713275
1187,1841.590798891435
1188,1841.1533296734185
1189,1840.708705047775
1190,1840.2836331052044
1191,1839.8520438718554
1192,1839.407304431815
1193,1838.9770689865595
1194,1838.5377383884204
1195,1838.1082502793731
1196,1837.6711711921612
1197,1837.2436891992227
1198,1836.7885963575793
1199,1836.3658424455323
1200,1835.9364598418153
1201,1835.4999667177658
1202,1834.7225647923326
1203,1834.092729793067
1204,1833.664174689651
1205,1833.2412118803481
1206,1832.818826330846
1207,1832.4024284987609
1208,1831.9664276929823
1209,1831.5481313484038
1210,1831.132698959219
1211,1830.7123604320748
1212,1830.2975209296749
1213,1829.8819470252656
1214,1829.4712161272694
1215,1829.0563034773497
1216,1828.6473487061596
1217,1828.2297405909635
1218,1827.8223732949841
1219,1827.4038114572463
1220,1826.9966160945798
1221,1826.5877148700476
1222,1826.1783901233125
1223,1825.7717372681664
1224,1825.3671496610968
1225,1824.9522783097916
1226,1824.5464287829
1227,1824.1344896633145
1228,1823.7452333433341
1229,1823.3469470545397
1230,1822.9475236852363
1231,1822.5499788665334
1232,1822.152661209467
1233,1821.754851654045
1234,1821.3567320363707
1235,1820.9578943635454
1236,1820.5606946258902
1237,1820.170874176273
1238,1819.7751917799146
1239,1819.3849567945224
1240,1818.9724377393968
1241,1818.6018156406742
1242,1818.2109224611697
1243,1817.8173524616109
1244,1817.4330426284334
1245,1817.0386372096648
1246,1816.651527274717
1247,1816.2635124066046
1248,1815.881475380853
1249,1815.4879793553569
1250,1815.107172224163
1251,1814.714982348645
1252,1814.3354732114271
1253,1813.8014939824577
1254,1813.5704153982745
1255,1813.1942010154148
1256,1812.8119542470067
1257,1812.4370808397302
1258,1812.0548929675435
1259,1811.6795641749702
1260,1811.298753398124
1261,1810.9269653118884
1262,1810.5504192510248
1263,1810.1783864656463
1264,1809.8043270352036
1265,1809.433728304882
1266,1809.0594781574043
1267,1808.688460168941
1268,1808.3170478478964
1269,1807.9388563018556
1270,1807.5578115084847
1271,1807.1929403488334
1272,1806.8269540881618
1273,1806.459392648706
1274,1806.0928259904047
1275,1805.7257144987307
1276,1805.3594003561434
1277,1804.994538099302
1278,1804.6346468299444
1279,1804.2685435142362
1280,1803.9067243743805
1281,1803.5437744557782
1282,1803.1848743244905
1283,1802.822375825714
1284,1802.4656065060638
1285,1802.1029051967892
1286,1801.74406723097
1287,1801.3927343654966
1288,1801.0039683896484
