Iterations,MLUPS
328,77.67644
329,77.72415
330,77.773155
331,77.82303
332,77.87444
333,77.92755
334,77.97641
335,78.02554
336,78.07865
337,78.12982
338,78.18206
339,78.2264
340,78.27556
341,78.319336
342,78.37043
343,78.42388
344,78.475914
345,78.5243
346,78.56589
347,78.609665
348,78.656975
349,78.70524
350,78.75144
351,78.799545
352,78.84272
353,78.89057
354,78.93752
355,78.98055
356,79.01721
357,79.0229
358,79.06216
359,79.10308
360,79.14316
361,79.18066
362,79.22248
363,79.26395
364,79.30433
365,79.34201
366,79.38301
367,79.421165
368,79.46084
369,79.50057
370,79.54262
371,79.58373
372,79.62361
373,79.66386
374,79.70118
375,79.74312
376,79.78511
377,79.82401
378,79.86183
379,79.90736
380,79.945694
381,79.987526
382,80.02891
383,80.066315
384,80.10181
385,80.13824
386,80.17378
387,80.20787
388,80.25151
389,80.30191
390,80.34271
391,80.38227
392,80.420845
393,80.46076
394,80.50004
395,80.53868
396,80.57466
397,80.60754
398,80.64094
399,80.67301
400,80.70535
401,80.74218
402,80.68749
403,80.72473
404,80.76338
405,80.78318
406,80.78498
407,80.81889
408,80.85148
409,80.8855
410,80.92458
411,80.96365
412,81.001724
413,81.03915
414,81.07617
415,81.10919
416,81.145294
417,81.17952
418,81.21094
419,81.24382
420,81.27584
421,81.30554
422,81.337715
423,81.373474
424,81.40991
425,81.440735
426,81.47086
427,81.50327
428,81.539
429,81.57476
430,81.6046
431,81.63699
432,81.66404
433,81.693535
434,81.728836
435,81.76517
436,81.795525
437,81.820465
438,81.849754
439,81.88351
440,81.91494
441,81.940834
442,81.9745
443,82.005936
444,82.03978
445,82.06932
446,82.09964
447,82.13076
448,82.15935
449,82.18649
450,82.214874
451,82.24843
452,82.27861
453,82.30529
454,82.33749
455,82.36735
456,82.39339
457,82.41811
458,82.44169
459,82.469574
460,82.49084
461,82.51256
462,82.53939
463,82.56477
464,82.593216
465,82.62269
466,82.65024
467,82.6754
468,82.701035
469,82.72578
470,82.75148
471,82.780594
472,82.80933
473,82.84054
474,82.8702
475,82.89776
476,82.929695
477,82.95909
478,82.987686
479,83.01583
480,83.044785
481,83.068596
482,83.097984
483,83.12371
484,83.15005
485,83.17493
486,83.205795
487,83.23388
488,83.25746
489,83.28339
490,83.30744
491,83.336174
492,83.36296
493,83.39069
494,83.41771
495,83.44397
496,83.46815
497,83.49298
498,83.51741
499,83.54539
500,83.57438
501,83.59955
502,83.553535
503,83.509514
504,83.531105
505,83.55454
506,83.57791
507,83.601326
508,83.62408
509,83.644295
510,83.66555
511,83.687386
512,83.71218
513,83.73572
514,83.75956
515,83.784645
516,83.80623
517,83.82749
518,83.850876
519,83.87139
520,83.89604
521,83.92118
522,83.941086
523,83.96446
524,83.98768
525,84.0139
526,84.04113
527,84.06012
528,84.081894
529,84.1041
530,84.12496
531,84.14685
532,84.16738
533,84.18751
534,84.21324
535,84.24027
536,84.26553
537,84.291756
538,84.31709
539,84.34269
540,84.37151
541,84.39948
542,84.424164
543,84.45029
544,84.481186
545,84.51039
546,84.53897
547,84.55968
548,84.58154
549,84.60023
550,84.61866
551,84.6392
552,84.65552
553,84.67421
554,84.697174
555,84.7187
556,84.73946
557,84.75772
558,84.77948
559,84.80481
560,84.82523
561,84.84814
562,84.86769
563,84.88684
564,84.90505
565,84.71521
566,84.73379
567,84.751144
568,84.772316
569,84.79258
570,84.81297
571,84.83549
572,84.85925
573,84.88084
574,84.9034
575,84.92535
576,84.946335
577,84.96558
578,84.992294
579,84.995
580,84.99467
581,85.01341
582,85.031334
583,85.049934
584,85.07089
585,85.08796
586,85.106155
587,85.12361
588,85.14216
589,85.16406
590,85.18113
591,85.198906
592,85.21542
593,85.23935
594,85.26149
595,85.27876
596,85.294464
597,85.309135
598,85.32967
599,85.351234
600,85.367935
601,85.387794
602,85.38835
603,85.35504
604,85.368324
605,85.17612
606,85.17623
607,85.17909
608,85.173225
609,85.17311
610,85.17191
611,85.188354
612,85.201866
613,85.22107
614,85.24195
615,85.262886
616,85.283195
617,85.3058
618,85.33073
619,85.352455
620,85.36532
621,85.38045
622,85.39371
623,85.40901
624,85.424995
625,85.44393
626,85.463394
627,85.47863
628,85.493866
629,85.51129
630,85.527695
631,85.543015
632,85.55923
633,85.57366
634,85.59057
635,85.60741
636,85.62722
637,85.64065
638,85.65395
639,85.66558
640,85.675125
641,85.69136
642,85.70731
643,85.723885
644,85.74106
645,85.75696
646,85.772804
647,85.78772
648,85.80479
649,85.8234
650,85.83817
651,85.853745
652,85.87305
653,85.8917
654,85.90846
655,85.92836
656,85.94422
657,85.96161
658,85.97954
659,85.994736
660,86.01359
661,86.03144
662,86.046394
663,86.06193
664,86.04861
665,86.06319
666,86.07897
667,86.09795
668,86.11284
669,86.128944
670,86.145706
671,86.16107
672,86.176346
673,86.19642
674,86.215195
675,86.23119
676,86.24758
677,86.26333
678,86.27879
679,86.29457
680,86.3077
681,86.32552
682,86.342384
683,86.359215
684,86.372604
685,86.38587
686,86.40059
687,86.41374
688,86.42706
689,86.44432
690,86.45855
691,86.471924
692,86.485374
693,86.50154
694,86.52113
695,86.543396
696,86.56452
697,86.58309
698,86.592804
699,86.606575
700,86.62017
701,86.6332
702,86.64543
703,86.66235
704,86.59602
705,86.56755
706,86.58323
707,86.59531
708,86.61038
709,86.62576
710,86.63845
711,86.65088
712,86.66421
713,86.68125
714,86.69847
715,86.71567
716,86.72805
717,86.73989
718,86.75388
719,86.77054
720,86.78306
721,86.79766
722,86.810776
723,86.82102
724,86.834236
725,86.849915
726,86.86667
727,86.884926
728,86.90079
729,86.915764
730,86.9279
731,86.93961
732,86.95411
733,86.96549
734,86.97701
735,86.98963
736,87.00138
737,87.01371
738,87.02609
739,87.03645
740,87.04972
741,87.06491
742,87.08049
743,87.09525
744,87.110825
745,87.12028
746,87.127525
747,87.14094
748,87.147675
749,87.1557
750,87.16614
751,87.18051
752,87.19599
753,87.212
754,87.22857
755,87.24401
756,87.255646
757,87.26583
758,87.27357
759,87.27831
760,87.29179
761,87.303185
762,87.313225
763,87.32824
764,87.338066
765,87.34678
766,87.35849
767,87.37047
768,87.382225
769,87.39675
770,87.409996
771,87.4253
772,87.44319
773,87.45875
774,87.46502
775,87.47181
776,87.477715
777,87.48439
778,87.49423
779,87.501915
780,87.51221
781,87.5194
782,87.530624
783,87.539665
784,87.55438
785,87.57034
786,87.58449
787,87.59891
788,87.607864
789,87.619736
790,87.634224
791,87.648415
792,87.66012
793,87.66638
794,87.67937
795,87.6919
796,87.7042
797,87.71575
798,87.72799
799,87.74195
800,87.75516
801,87.76039
802,87.72085
803,87.7317
804,87.739105
805,87.728516
806,87.740166
807,87.75355
808,87.765175
809,87.77418
810,87.78484
811,87.79448
812,87.80657
813,87.81827
814,87.82932
815,87.84039
816,87.853546
817,87.86392
818,87.87389
819,87.8832
820,87.892624
821,87.902855
822,87.91335
823,87.92483
824,87.933525
825,87.943924
826,87.95408
827,87.96636
828,87.97602
829,87.986336
830,87.99907
831,88.0115
832,88.02315
833,88.03243
834,88.04406
835,88.05685
836,88.06964
837,88.083916
838,88.09741
839,88.10971
840,88.11993
841,88.13021
842,88.14194
843,88.15475
844,88.164375
845,88.17414
846,88.18465
847,88.197975
848,88.21093
849,88.22705
850,88.243744
851,88.25483
852,88.26147
853,88.27097
854,88.283005
855,88.29378
856,88.30324
857,88.30659
858,88.31653
859,88.32585
860,88.336624
861,88.346375
862,88.355965
863,88.36381
864,88.225685
865,88.22204
866,88.22973
867,88.24018
868,88.2507
869,88.25608
870,88.26803
871,88.273605
872,88.28081
873,88.29215
874,88.304306
875,88.3127
876,88.31799
877,88.326004
878,88.33538
879,88.34364
880,88.35232
881,88.357956
882,88.36853
883,88.3808
884,88.393295
885,88.40501
886,88.414345
887,88.42468
888,88.43539
889,88.447495
890,88.459045
891,88.47014
892,88.48016
893,88.49269
894,88.50379
895,88.51618
896,88.52163
897,88.53115
898,88.54112
899,88.54886
900,88.55684
901,88.56843
902,88.563324
903,88.550934
904,88.52595
905,88.53631
906,88.393906
907,88.39093
908,88.40089
909,88.40874
910,88.416985
911,88.42603
912,88.43399
913,88.44477
914,88.45432
915,88.46332
916,88.47525
917,88.48586
918,88.49442
919,88.504776
920,88.51464
921,88.52208
922,88.53397
923,88.548874
924,88.55808
925,88.5678
926,88.578995
927,88.589775
928,88.60045
929,88.61086
930,88.622375
931,88.63356
932,88.64508
933,88.656425
934,88.66427
935,88.67489
936,88.68369
937,88.691284
938,88.69952
939,88.70733
940,88.71559
941,88.72319
942,88.73049
943,88.741325
944,88.75024
945,88.75952
946,88.76957
947,88.77757
948,88.78703
949,88.79802
950,88.80937
951,88.821075
952,88.83164
953,88.84257
954,88.85254
955,88.86393
956,88.873764
957,88.88205
958,88.8926
959,88.901184
960,88.91181
961,88.91857
962,88.92411
963,88.93056
964,88.93899
965,88.94654
966,88.954735
967,88.96136
968,88.96584
969,88.977646
970,88.985176
971,88.99553
972,89.005974
973,89.01353
974,89.01237
975,89.02074
976,89.02921
977,89.03691
978,89.043785
979,89.05022
980,89.05891
981,89.06669
982,89.07713
983,89.0869
984,89.09449
985,89.100464
986,89.10951
987,89.12029
988,89.13049
989,89.13748
990,89.14467
991,89.152
992,89.15901
993,89.16617
994,89.174965
995,89.18685
996,89.19424
997,89.203896
998,89.21172
999,89.22158
1000,89.23108
1001,89.24212
1002,89.190895
1003,89.19369
1004,89.19629
1005,89.184654
1006,89.191895
1007,89.19857
1008,89.2068
1009,89.21384
1010,89.2224
1011,89.23186
1012,89.24102
1013,89.25209
1014,89.2628
1015,89.27207
1016,89.278206
1017,89.284615
1018,89.29159
1019,89.30003
1020,89.30829
1021,89.31508
1022,89.32358
1023,89.33032
1024,89.337975
1025,89.344925
1026,89.351845
1027,89.359474
1028,89.366295
1029,89.37382
1030,89.38074
1031,89.38595
1032,89.39292
1033,89.3998
1034,89.40751
1035,89.412605
1036,89.42018
1037,89.430305
1038,89.43675
1039,89.44338
1040,89.45052
1041,89.456665
1042,89.46373
1043,89.47142
1044,89.47898
1045,89.48768
1046,89.495514
1047,89.50259
1048,89.51237
1049,89.52168
1050,89.52834
1051,89.537224
1052,89.54637
1053,89.55456
1054,89.56196
1055,89.57219
1056,89.578476
1057,89.581795
1058,89.591606
1059,89.59934
1060,89.60761
1061,89.61108
1062,89.618546
1063,89.625755
1064,89.6331
1065,89.63918
1066,89.64386
1067,89.65254
1068,89.6608
1069,89.66798
1070,89.6779
1071,89.68731
1072,89.69444
1073,89.700356
1074,89.707756
1075,89.71397
1076,89.72072
1077,89.72892
1078,89.73884
1079,89.74967
1080,89.75937
1081,89.76802
1082,89.77212
1083,89.77629
1084,89.78184
1085,89.788185
1086,89.79619
1087,89.80462
1088,89.81363
1089,89.822426
1090,89.82988
1091,89.83872
1092,89.84595
1093,89.85202
1094,89.8594
1095,89.86576
1096,89.87159
1097,89.87958
1098,89.889885
1099,89.90034
1100,89.90989
1101,89.9203
1102,89.8939
1103,89.89328
1104,89.90214
1105,89.88198
1106,89.88946
1107,89.89665
1108,89.90269
1109,89.911385
1110,89.92014
1111,89.92418
1112,89.93324
1113,89.94084
1114,89.949936
1115,89.95665
1116,89.96359
1117,89.97245
1118,89.97997
1119,89.988655
1120,89.99464
1121,90.0006
1122,90.00925
1123,90.01648
1124,90.02159
1125,90.02878
1126,90.03346
1127,90.04175
1128,90.049065
1129,90.05762
1130,90.06037
1131,90.06287
1132,90.06727
1133,90.07056
1134,90.07577
1135,90.082886
1136,90.09029
1137,90.0997
1138,90.11039
1139,90.12039
1140,90.13021
1141,90.1399
1142,90.149124
1143,90.15944
1144,90.16892
1145,90.17908
1146,90.189415
1147,90.19674
1148,90.20367
1149,90.21008
1150,90.215805
1151,90.22405
1152,90.22954
1153,90.23556
1154,90.240425
1155,90.24782
1156,90.25634
1157,90.26511
1158,90.27391
1159,90.27573
1160,90.28056
1161,90.28529
1162,90.2906
1163,90.29341
1164,90.298874
1165,90.20217
1166,90.1962
1167,90.197105
1168,90.20607
1169,90.20819
1170,90.209656
1171,90.21132
1172,90.21658
1173,90.22381
1174,90.229485
1175,90.23546
1176,90.242294
1177,90.24665
1178,90.25241
1179,90.25907
1180,90.26621
1181,90.27342
1182,90.27884
1183,90.2838
1184,90.29075
1185,90.29773
1186,90.30416
1187,90.30902
1188,90.31511
1189,90.32125
1190,90.32625
1191,90.331635
1192,90.33613
1193,90.34064
1194,90.346054
1195,90.35228
1196,90.35688
1197,90.3624
1198,90.36706
1199,90.37503
1200,90.374535
1201,90.3737
1202,90.34345
1203,90.34769
1204,90.22564
1205,90.21979
1206,90.21566
1207,90.21271
1208,90.2087
1209,90.20421
1210,90.210045
1211,90.21484
1212,90.2099
1213,90.21555
1214,90.22331
1215,90.22796
1216,90.2361
1217,90.24324
1218,90.250824
1219,90.256256
1220,90.26395
1221,90.27156
1222,90.27537
1223,90.28022
1224,90.28768
1225,90.29503
1226,90.30187
1227,90.30997
1228,90.31618
1229,90.324715
1230,90.334114
1231,90.343735
1232,90.35086
1233,90.35715
1234,90.36362
1235,90.36927
1236,90.376755
1237,90.383995
1238,90.3899
1239,90.397026
1240,90.402626
1241,90.40973
1242,90.4155
1243,90.42218
1244,90.4297
1245,90.43582
1246,90.44153
1247,90.44875
1248,90.455475
1249,90.46167
1250,90.46714
1251,90.47223
1252,90.47627
1253,90.48292
1254,90.48758
1255,90.494965
1256,90.500725
1257,90.50668
1258,90.51176
1259,90.5187
1260,90.525314
1261,90.53114
1262,90.53612
1263,90.54189
1264,90.54678
1265,90.55271
1266,90.5579
1267,90.56147
1268,90.56801
1269,90.57476
1270,90.58169
1271,90.586624
1272,90.59044
1273,90.59618
1274,90.60268
1275,90.608635
1276,90.61421
1277,90.61992
1278,90.62642
1279,90.633545
1280,90.639984
1281,90.6451
1282,90.65096
1283,90.65628
1284,90.66242
1285,90.66992
1286,90.675934
1287,90.68203
1288,90.68635
1289,90.69181
1290,90.70025
1291,90.7076
1292,90.71539
1293,90.72481
1294,90.73247
1295,90.740295
1296,90.748055
1297,90.75398
1298,90.761826
1299,90.76825
1300,90.776115
1301,90.78386
1302,90.756584
1303,90.75802
1304,90.766884
1305,90.775375
1306,90.76072
1307,90.76732
1308,90.77531
1309,90.78299
1310,90.78817
1311,90.79557
1312,90.80438
1313,90.81299
1314,90.82101
1315,90.8296
1316,90.83827
1317,90.84269
1318,90.85118
1319,90.85941
1320,90.86838
1321,90.87486
1322,90.883766
1323,90.89315
1324,90.902214
1325,90.910324
1326,90.9195
1327,90.929085
1328,90.937546
1329,90.94615
1330,90.95257
1331,90.961235
1332,90.96917
1333,90.97753
1334,90.9861
1335,90.993546
1336,90.99647
1337,91.00194
1338,91.00657
1339,91.009575
1340,91.01466
1341,91.019196
1342,91.02233
1343,91.02644
1344,91.03046
1345,91.03645
1346,91.044106
1347,91.050514
1348,91.05656
1349,91.06118
1350,91.067665
1351,91.074356
1352,91.08118
1353,91.08852
1354,91.09643
1355,91.1045
1356,91.11381
1357,91.11774
1358,91.124275
1359,91.13114
1360,91.136566
1361,91.14127
1362,91.14548
1363,91.149506
1364,91.154785
1365,91.160835
1366,91.16735
1367,91.175896
1368,91.18132
1369,91.184006
1370,91.18953
1371,91.19339
1372,91.197495
1373,91.20157
1374,91.20705
1375,91.211
1376,91.2133
1377,91.21743
1378,91.2197
1379,91.226875
1380,91.23112
1381,91.23682
1382,91.24201
1383,91.24829
1384,91.25775
1385,91.26257
1386,91.26782
1387,91.26892
1388,91.27635
1389,91.28458
1390,91.28974
1391,91.29388
1392,91.29775
1393,91.30216
1394,91.3088
1395,91.31776
1396,91.323296
1397,91.32395
1398,91.32741
1399,91.33323
1400,91.3402
1401,91.347
1402,91.35222
1403,91.31431
1404,91.32175
1405,91.30543
1406,91.31098
1407,91.31627
1408,91.31956
1409,91.32439
1410,91.32857
1411,91.33253
1412,91.33662
1413,91.33982
1414,91.34428
1415,91.34753
1416,91.35287
1417,91.35787
1418,91.36386
1419,91.36957
1420,91.37581
1421,91.38144
1422,91.38779
1423,91.392456
1424,91.398026
1425,91.40442
1426,91.41134
1427,91.415825
1428,91.421524
1429,91.42709
1430,91.43416
1431,91.44161
1432,91.44525
1433,91.44892
1434,91.452415
1435,91.45888
1436,91.46592
1437,91.47314
1438,91.48061
1439,91.485916
1440,91.49244
1441,91.49919
1442,91.50662
1443,91.51351
1444,91.52004
1445,91.52775
1446,91.53508
1447,91.542435
1448,91.55102
1449,91.559006
1450,91.566536
1451,91.56952
1452,91.57361
1453,91.57401
1454,91.57774
1455,91.58112
1456,91.58517
1457,91.592285
1458,91.59772
1459,91.60608
1460,91.61048
1461,91.61547
1462,91.62054
1463,91.6256
1464,91.628395
1465,91.63137
1466,91.63723
1467,91.637245
1468,91.64385
1469,91.6498
1470,91.65518
1471,91.66025
1472,91.66339
1473,91.66875
1474,91.67307
1475,91.67677
1476,91.68141
1477,91.68706
1478,91.691444
1479,91.69504
1480,91.69826
1481,91.703545
1482,91.7083
1483,91.71408
1484,91.717995
1485,91.7212
1486,91.72547
1487,91.72941
1488,91.73134
1489,91.7347
1490,91.73838
1491,91.74306
1492,91.747856
1493,91.751396
1494,91.75544
1495,91.76112
1496,91.76496
1497,91.770744
1498,91.774895
1499,91.77893
1500,91.77699
1501,91.77643
1502,91.756645
1503,91.75614
1504,91.73612
1505,91.738846
1506,91.743034
1507,91.747765
1508,91.75326
1509,91.75781
1510,91.76095
1511,91.76465
1512,91.76769
1513,91.77122
1514,91.774796
1515,91.77844
1516,91.78207
1517,91.78629
1518,91.78912
1519,91.79483
1520,91.80251
1521,91.80876
1522,91.8131
1523,91.81904
1524,91.82204
1525,91.824684
1526,91.82861
1527,91.83368
1528,91.83614
1529,91.8395
1530,91.84414
1531,91.84872
1532,91.85372
1533,91.85586
1534,91.859116
1535,91.86323
1536,91.868484
1537,91.87177
1538,91.874886
1539,91.877205
1540,91.880264
1541,91.88378
1542,91.88739
1543,91.89259
1544,91.89945
1545,91.90639
1546,91.91144
1547,91.91796
1548,91.924164
1549,91.92971
1550,91.9362
1551,91.94292
1552,91.948586
1553,91.95022
1554,91.95313
1555,91.95454
1556,91.95601
1557,91.95601
1558,91.95713
1559,91.95815
1560,91.95939
1561,91.96221
1562,91.965515
1563,91.96889
1564,91.97153
1565,91.97634
1566,91.98151
1567,91.98629
1568,91.991455
1569,91.99618
1570,91.99969
1571,92.005005
1572,92.00943
1573,92.01405
1574,92.01849
1575,92.02364
1576,92.02716
1577,92.02896
1578,92.03226
1579,92.03621
1580,92.04113
1581,92.04542
1582,92.05087
1583,92.05603
1584,92.061035
1585,92.065414
1586,92.06994
1587,92.07507
1588,92.07868
1589,92.08197
1590,92.08541
1591,92.08848
1592,92.09099
1593,92.09395
1594,92.09651
1595,92.09992
1596,92.10235
1597,92.10727
1598,92.11131
1599,92.11426
1600,92.11709
1601,92.12211
1602,92.121445
1603,92.09974
1604,92.10249
1605,92.07625
1606,92.068985
1607,92.062935
1608,92.05922
1609,92.05321
1610,92.048965
1611,92.04653
1612,92.04382
1613,92.04096
1614,92.03787
1615,92.03434
1616,92.03014
1617,92.02773
1618,92.02479
1619,92.02833
1620,92.03302
1621,92.03877
1622,92.04347
1623,92.04833
1624,92.05256
1625,92.05695
1626,92.06102
1627,92.06518
1628,92.068474
1629,92.07146
1630,92.07609
1631,92.07896
1632,92.08178
1633,92.08608
1634,92.09116
1635,92.09545
1636,92.10018
1637,92.10428
1638,92.10836
1639,92.11354
1640,92.11609
1641,92.120255
1642,92.12321
1643,92.125626
1644,92.12821
1645,92.13195
1646,92.13674
1647,92.1412
1648,92.14518
1649,92.150505
1650,92.15498
1651,92.15889
1652,92.161194
1653,92.16363
1654,92.166115
1655,92.170494
1656,92.17517
1657,92.1801
1658,92.18417
1659,92.18906
1660,92.19356
1661,92.19873
1662,92.11994
1663,92.114845
1664,92.117134
1665,92.122505
1666,92.12716
1667,92.13094
1668,92.13347
1669,92.13707
1670,92.140175
1671,92.14339
1672,92.14823
1673,92.1522
1674,92.155685
1675,92.15994
1676,92.161835
1677,92.16617
1678,92.16885
1679,92.17135
1680,92.174286
1681,92.17717
1682,92.17979
1683,92.18219
1684,92.18533
1685,92.18783
1686,92.1912
1687,92.1944
1688,92.19808
1689,92.200455
1690,92.20348
1691,92.207726
1692,92.2121
1693,92.215775
1694,92.220055
1695,92.22342
1696,92.22745
1697,92.23306
1698,92.23897
1699,92.24485
1700,92.24789
1701,92.25289
1702,92.25055
1703,92.23292
1704,92.23758
1705,92.14851
1706,92.14316
1707,92.13905
1708,92.134735
1709,92.128624
1710,92.12435
1711,92.12112
1712,92.11552
1713,92.11063
1714,92.10544
1715,92.101135
1716,92.0985
1717,92.09488
1718,92.09254
1719,92.088776
1720,92.08583
1721,92.08018
1722,92.076675
1723,92.0736
1724,92.07022
1725,92.06633
1726,92.063324
1727,92.0596
1728,92.060104
1729,92.0622
1730,92.067055
1731,92.07012
1732,92.0725
1733,92.07637
1734,92.0801
1735,92.08382
1736,92.08836
1737,92.09244
1738,92.09627
1739,92.09929
1740,92.10085
1741,92.103806
1742,92.1072
1743,92.11113
1744,92.11586
1745,92.120445
1746,92.124725
1747,92.12893
1748,92.13249
1749,92.13647
1750,92.140724
1751,92.14493
1752,92.14818
1753,92.15061
1754,92.15355
1755,92.15626
1756,92.16044
1757,92.16478
1758,92.16818
1759,92.17244
1760,92.1749
1761,92.17809
1762,92.18218
1763,92.18622
1764,92.18978
1765,92.19352
1766,92.19522
1767,92.19771
1768,92.20025
1769,92.20471
1770,92.21019
1771,92.21648
1772,92.220474
1773,92.22279
1774,92.22683
1775,92.2273
1776,92.22916
1777,92.233894
1778,92.2343
1779,92.23946
1780,92.24192
1781,92.24396
1782,92.24595
1783,92.24759
1784,92.25172
1785,92.25552
1786,92.25984
1787,92.263756
1788,92.268
1789,92.271164
1790,92.27354
1791,92.27618
1792,92.27847
1793,92.28352
1794,92.28787
1795,92.2918
1796,92.29659
1797,92.30094
1798,92.30398
1799,92.306465
1800,92.3086
1801,92.31202
1802,92.306694
1803,92.26609
1804,92.265305
1805,92.26859
1806,92.27283
1807,92.275475
1808,92.27889
1809,92.28417
1810,92.28016
1811,92.27852
1812,92.28304
1813,92.28673
1814,92.29084
1815,92.293945
1816,92.29706
1817,92.300354
1818,92.303665
1819,92.30739
1820,92.31147
1821,92.315735
1822,92.318634
1823,92.32201
1824,92.32556
1825,92.328926
1826,92.33011
1827,92.3339
1828,92.33601
1829,92.33839
1830,92.34097
1831,92.34354
1832,92.3455
1833,92.34752
1834,92.35052
1835,92.35276
1836,92.3556
1837,92.35799
1838,92.3601
1839,92.362656
1840,92.36514
1841,92.36639
1842,92.36903
1843,92.37144
1844,92.37457
1845,92.37674
1846,92.38032
1847,92.38409
1848,92.38967
1849,92.39344
1850,92.39726
1851,92.401825
1852,92.40507
1853,92.4075
1854,92.41131
1855,92.41509
1856,92.419205
1857,92.42282
1858,92.42537
1859,92.42735
1860,92.42934
1861,92.431145
1862,92.43348
1863,92.43594
1864,92.4376
1865,92.4398
1866,92.44284
1867,92.44512
1868,92.44768
1869,92.450195
1870,92.45275
1871,92.45483
1872,92.457306
