Iterations,MLUPS
1990,111.16363
1991,106.382614
1992,106.434784
1993,106.48695
1994,106.53912
1995,106.5913
1996,106.64348
1997,106.695656
1998,106.747826
1999,106.799995
2000,106.852165
2001,106.90435
2002,106.95652
2003,107.00869
2004,107.06087
2005,107.11304
2006,107.16522
2007,107.21739
2008,107.26956
2009,107.32173
2010,107.37391
2011,107.42609
2012,107.478264
2013,107.53043
2014,107.5826
2015,107.63477
2016,107.68696
2017,107.73913
2018,107.791306
2019,107.843475
2020,107.895645
2021,107.94783
2022,108
2023,108.05217
2024,108.10435
2025,108.15652
2026,108.208694
2027,108.26087
2028,108.31304
2029,108.36521
2030,108.41738
2031,108.46957
2032,108.521736
2033,108.57391
2034,108.62608
2035,108.67825
2036,108.73044
2037,108.78261
2038,108.83478
2039,108.886955
2040,108.939125
2041,108.99131
2042,109.04348
2043,109.09565
2044,109.14782
2045,109.2
2046,109.252174
2047,109.304344
2048,109.35652
2049,109.40869
2050,109.46086
2051,109.51305
2052,109.565216
2053,109.617386
2054,109.66956
2055,109.72173
2056,109.77392
2057,109.82609
2058,109.87826
2059,109.93043
2060,109.982605
2061,110.03478
2062,110.08696
2063,110.13913
2064,110.1913
2065,110.24347
2066,110.295654
2067,110.347824
2068,110.4
2069,110.45217
2070,110.50434
2071,110.556526
2072,110.608696
2073,110.660866
2074,110.713036
2075,110.76521
2076,110.81739
2077,110.86957
2078,110.92174
2079,110.97391
2080,111.02608
2081,106.450005
2082,106.5
2083,106.549995
2084,106.6
2085,106.649994
2086,106.700005
2087,106.75
2088,106.799995
2089,106.85
2090,106.899994
2091,106.950005
2092,107
2093,107.049995
2094,107.1
2095,107.149994
2096,107.200005
2097,107.25
2098,107.299995
2099,107.35
2100,107.399994
2101,107.450005
2102,107.5
2103,107.549995
2104,107.6
2105,107.649994
2106,107.700005
2107,107.75
2108,107.799995
2109,107.85
2110,107.899994
2111,107.950005
2112,108
2113,108.049995
2114,108.1
2115,108.149994
2116,108.200005
2117,108.25
2118,108.299995
2119,108.35
2120,108.399994
2121,108.450005
2122,108.5
2123,108.549995
2124,108.6
2125,108.649994
2126,108.700005
2127,108.75
2128,108.799995
2129,108.85
2130,108.899994
2131,108.950005
2132,109
2133,109.049995
2134,109.1
2135,109.149994
2136,109.200005
2137,109.25
2138,109.299995
2139,109.35
2140,109.399994
2141,109.450005
2142,109.5
2143,109.549995
2144,109.6
2145,109.649994
2146,109.700005
2147,109.75
2148,109.799995
2149,109.85
2150,109.899994
2151,109.950005
2152,110
2153,110.049995
2154,110.1
2155,110.149994
2156,110.200005
2157,110.25
2158,110.299995
2159,110.35
2160,110.399994
2161,110.450005
2162,110.5
2163,110.549995
2164,110.6
2165,110.649994
2166,110.700005
2167,110.75
2168,110.799995
2169,110.85
2170,110.899994
2171,110.950005
2172,106.56
2173,106.608
2174,106.656
2175,106.703995
2176,106.752
2177,106.8
2178,106.848
2179,106.895996
2180,106.94399
2181,106.992004
2182,107.04
2183,107.088
2184,107.135994
2185,107.18399
2186,107.232
2187,107.28
2188,107.327995
2189,107.376
2190,107.423996
2191,107.472
2192,107.52
2193,107.568
2194,107.616
2195,107.663994
2196,107.712006
2197,107.76
2198,107.808
2199,107.855995
2200,107.90399
2201,107.952
2202,108
2203,108.048
2204,108.09599
2205,108.144
2206,108.192
2207,108.24
2208,108.287994
2209,108.336
2210,108.383995
2211,108.432
2212,108.48
2213,108.528
2214,108.576
2215,108.62399
2216,108.672005
2217,108.72
2218,108.768
2219,108.815994
2220,108.86399
2221,108.912
2222,108.96
2223,109.007996
2224,109.056
2225,109.104
2226,109.152
2227,109.2
2228,109.248
2229,109.296
2230,109.343994
2231,109.392
2232,109.44
2233,109.488
2234,109.535995
2235,109.58399
2236,109.632
2237,109.68
2238,109.728
2239,109.77599
2240,109.824
2241,109.872
2242,109.92
2243,109.967995
2244,110.016
2245,110.063995
2246,110.112
2247,110.16
2248,110.208
2249,110.256
2250,110.30399
2251,110.352005
2252,110.4
2253,110.448
2254,110.495995
2255,110.54399
2256,110.592
2257,110.64
2258,110.687996
2259,110.73599
2260,110.784
2261,110.832
2262,110.88
2263,110.928
2264,110.976
2265,111.023994
2266,111.072
2267,111.12
2268,111.168
2269,111.215996
2270,106.98461
2271,107.03077
2272,107.07692
2273,107.12308
2274,107.16923
2275,107.21538
2276,107.26154
2277,107.30769
2278,107.35384
2279,107.399994
2280,107.44615
2281,107.49231
2282,107.53846
2283,107.58461
2284,107.63077
2285,107.67692
2286,107.723076
2287,107.76923
2288,107.815384
2289,107.861534
2290,107.907684
2291,107.95385
2292,108
2293,108.04615
2294,108.0923
2295,108.13846
2296,108.184616
2297,108.23077
2298,108.276924
2299,108.323074
2300,108.369225
2301,108.41539
2302,108.46154
2303,108.50769
2304,108.55384
2305,108.59999
2306,108.64616
2307,108.69231
2308,108.73846
2309,108.784615
2310,108.830765
2311,108.87692
2312,108.92308
2313,108.96923
2314,109.01538
2315,109.06153
2316,109.1077
2317,109.15385
2318,109.2
2319,109.24615
2320,109.292305
2321,109.33846
2322,109.38461
2323,109.43077
2324,109.47692
2325,109.52307
2326,109.56923
2327,109.61539
2328,109.66154
2329,109.70769
2330,109.75384
2331,109.8
2332,109.84615
2333,109.8923
2334,109.93846
2335,109.98461
2336,110.03077
2337,110.07692
2338,110.12308
2339,110.16923
2340,110.21538
2341,110.26154
2342,110.30769
2343,110.35384
2344,110.399994
2345,110.44615
2346,110.49231
2347,110.53846
2348,110.58461
2349,110.63077
2350,110.67692
2351,110.723076
2352,110.76923
2353,110.815384
2354,110.861534
2355,110.907684
2356,110.95385
2357,111
2358,111.04615
2359,111.0923
2360,107.02222
2361,107.066666
2362,107.111115
2363,107.155556
2364,107.2
2365,107.24444
2366,107.28889
2367,107.333336
2368,107.37778
2369,107.42222
2370,107.46666
2371,107.5111
2372,107.55556
2373,107.6
2374,107.64444
2375,107.68888
2376,107.73333
2377,107.77778
2378,107.82222
2379,107.86666
2380,107.9111
2381,107.95555
2382,108
2383,108.04444
2384,108.08888
2385,108.13333
2386,108.17777
2387,108.22222
2388,108.26666
2389,108.311104
2390,108.35555
2391,108.399994
2392,108.44444
2393,108.488884
2394,108.53333
2395,108.577774
2396,108.622215
2397,108.666664
2398,108.71111
2399,108.755554
2400,108.799995
2401,108.84444
2402,108.888885
2403,108.933334
2404,108.977776
2405,109.02222
2406,109.06666
2407,109.111115
2408,109.155556
2409,109.2
2410,109.24444
2411,109.28888
2412,109.333336
2413,109.37778
2414,109.42222
2415,109.46666
2416,109.5111
2417,109.55556
2418,109.6
2419,109.64444
2420,109.68888
2421,109.73333
2422,109.77778
2423,109.82222
2424,109.86666
2425,109.9111
2426,109.95555
2427,110
2428,110.04444
2429,110.08888
2430,110.13333
2431,110.17777
2432,110.22222
2433,110.26666
2434,110.311104
2435,110.35555
2436,110.399994
2437,110.44444
2438,110.488884
2439,110.53333
2440,110.577774
2441,110.622215
2442,110.666664
2443,110.71111
2444,110.755554
2445,110.799995
2446,110.84444
2447,110.888885
2448,110.933334
2449,110.977776
2450,111.02222
2451,111.06666
2452,111.111115
2453,107.185715
2454,107.22857
2455,107.27142
2456,107.31428
2457,107.35714
2458,107.4
2459,107.442856
2460,107.48571
2461,107.528564
2462,107.57143
2463,107.61428
2464,107.65714
2465,107.7
2466,107.74285
2467,107.78571
2468,107.82857
2469,107.87142
2470,107.91428
2471,107.95714
2472,108
2473,108.042854
2474,108.08571
2475,108.12856
2476,108.171425
2477,108.21429
2478,108.25714
2479,108.299995
2480,108.34285
2481,108.385704
2482,108.42857
2483,108.47143
2484,108.51428
2485,108.55714
2486,108.59999
2487,108.64286
2488,108.685715
2489,108.72857
2490,108.77142
2491,108.81428
2492,108.85714
2493,108.9
2494,108.942856
2495,108.98571
2496,109.028564
2497,109.07143
2498,109.11428
2499,109.15714
2500,109.2
2501,109.24285
2502,109.28571
2503,109.32857
2504,109.37142
2505,109.41428
2506,109.45714
2507,109.5
2508,109.542854
2509,109.58571
2510,109.62856
2511,109.671425
2512,109.71429
2513,109.75714
2514,109.799995
2515,109.84285
2516,109.885704
2517,109.92857
2518,109.97143
2519,110.01428
2520,110.05714
2521,110.09999
2522,110.14286
2523,110.185715
2524,110.22857
2525,110.27142
2526,110.31428
2527,110.35714
2528,110.4
2529,110.442856
2530,110.48571
2531,110.528564
2532,110.57143
2533,110.61428
2534,110.65714
2535,110.7
2536,110.74285
2537,110.78571
2538,110.82857
2539,110.87142
2540,110.91428
2541,110.95714
2542,111
2543,107.21379
2544,107.25517
2545,107.29655
2546,107.33792
2547,107.37931
2548,107.420685
2549,107.46207
2550,107.50344
2551,107.54482
2552,107.586205
2553,107.62759
2554,107.66896
2555,107.71034
2556,107.75172
2557,107.793106
2558,107.83448
2559,107.87586
2560,107.91724
2561,107.95861
2562,108
2563,108.041374
2564,108.082756
2565,108.12413
2566,108.16551
2567,108.206894
2568,108.248276
2569,108.28965
2570,108.33103
2571,108.372406
2572,108.413795
2573,108.45517
2574,108.49655
2575,108.537926
2576,108.5793
2577,108.62069
2578,108.66206
2579,108.703445
2580,108.74482
2581,108.7862
2582,108.82758
2583,108.868965
2584,108.91034
2585,108.95172
2586,108.993095
2587,109.034485
2588,109.07586
2589,109.11724
2590,109.158615
2591,109.2
2592,109.24138
2593,109.28276
2594,109.324135
2595,109.36551
2596,109.40689
2597,109.44827
2598,109.489655
2599,109.53103
2600,109.57241
2601,109.613785
2602,109.655174
2603,109.69655
2604,109.73793
2605,109.779305
2606,109.82069
2607,109.86207
2608,109.90345
2609,109.944824
2610,109.9862
2611,110.02758
2612,110.06896
2613,110.110344
2614,110.15172
2615,110.1931
2616,110.234474
2617,110.27586
2618,110.31724
2619,110.35862
2620,110.399994
2621,110.441376
2622,110.48276
2623,110.52414
2624,110.56551
2625,110.60689
2626,110.64827
2627,110.68965
2628,110.73103
2629,110.77241
2630,110.81379
2631,110.85516
2632,110.89655
2633,107.24
2634,107.28
2635,107.31999
2636,107.35999
2637,107.4
2638,107.439995
2639,107.479996
2640,107.52
2641,107.55999
2642,107.6
2643,107.64
2644,107.68
2645,107.71999
2646,107.759995
2647,107.8
2648,107.84
2649,107.88
2650,107.92
2651,107.95999
2652,108
2653,108.04
2654,108.079994
2655,108.119995
2656,108.159996
2657,108.2
2658,108.24
2659,108.28
2660,108.31999
2661,108.35999
2662,108.4
2663,108.439995
2664,108.479996
2665,108.52
2666,108.55999
2667,108.6
2668,108.64
2669,108.68
2670,108.71999
2671,108.759995
2672,108.8
2673,108.84
2674,108.88
2675,108.92
2676,108.95999
2677,109
2678,109.04
2679,109.079994
2680,109.119995
2681,109.159996
2682,109.2
2683,109.24
2684,109.28
2685,109.31999
2686,109.35999
2687,109.4
2688,109.439995
2689,109.479996
2690,109.52
2691,109.55999
2692,109.6
2693,109.64
2694,109.68
2695,109.71999
2696,109.759995
2697,109.8
2698,109.84
2699,109.88
2700,109.92
2701,109.95999
2702,110
2703,110.04
2704,110.079994
2705,110.119995
2706,110.159996
2707,110.2
2708,110.24
2709,110.28
2710,110.31999
2711,110.35999
2712,110.4
2713,110.439995
2714,110.479996
2715,110.52
2716,110.55999
2717,110.6
2718,110.64
2719,110.68
2720,110.71999
2721,110.759995
2722,110.8
2723,110.84
2724,107.30322
2725,107.341934
2726,107.38064
2727,107.41936
2728,107.45806
2729,107.49677
2730,107.53548
2731,107.57419
2732,107.6129
2733,107.65161
2734,107.69032
2735,107.72903
2736,107.76774
2737,107.80645
2738,107.84516
2739,107.883865
2740,107.92258
2741,107.96128
2742,108
2743,108.03871
2744,108.077415
2745,108.11613
2746,108.15483
2747,108.19355
2748,108.232254
2749,108.270966
2750,108.30967
2751,108.34838
2752,108.3871
2753,108.425804
2754,108.464516
2755,108.50322
2756,108.54193
2757,108.58064
2758,108.619354
2759,108.65806
2760,108.69677
2761,108.73548
2762,108.77419
2763,108.812904
2764,108.85161
2765,108.89032
2766,108.92902
2767,108.96774
2768,109.00645
2769,109.04516
2770,109.08387
2771,109.122574
2772,109.16129
2773,109.2
2774,109.23871
2775,109.27741
2776,109.316124
2777,109.354836
2778,109.39355
2779,109.43226
2780,109.47096
2781,109.509674
2782,109.548386
2783,109.5871
2784,109.6258
2785,109.66451
2786,109.70322
2787,109.741936
2788,109.78065
2789,109.81935
2790,109.85806
2791,109.89677
2792,109.935486
2793,109.97419
2794,110.0129
2795,110.051605
2796,110.09032
2797,110.129036
2798,110.16774
2799,110.20645
2800,110.245155
2801,110.28387
2802,110.32258
2803,110.36129
2804,110.399994
2805,110.438705
2806,110.47741
2807,110.51613
2808,110.55484
2809,110.593544
2810,110.632256
2811,110.67096
2812,110.70968
2813,110.74838
2814,107.325
2815,107.362495
2816,107.399994
2817,107.4375
2818,107.475
2819,107.5125
2820,107.549995
2821,107.587494
2822,107.625
2823,107.6625
2824,107.7
2825,107.737495
2826,107.774994
2827,107.8125
2828,107.85
2829,107.8875
2830,107.924995
2831,107.962494
2832,108
2833,108.0375
2834,108.075
2835,108.112495
2836,108.149994
2837,108.1875
2838,108.225
2839,108.2625
2840,108.299995
2841,108.337494
2842,108.375
2843,108.4125
2844,108.45
2845,108.487495
2846,108.524994
2847,108.5625
2848,108.6
2849,108.6375
2850,108.674995
2851,108.712494
2852,108.75
2853,108.7875
2854,108.825
2855,108.862495
2856,108.899994
2857,108.9375
2858,108.975
2859,109.0125
2860,109.049995
2861,109.087494
2862,109.125
2863,109.1625
2864,109.2
2865,109.237495
2866,109.274994
2867,109.3125
2868,109.35
2869,109.3875
2870,109.424995
2871,109.462494
2872,109.5
2873,109.5375
2874,109.575
2875,109.612495
2876,109.649994
2877,109.6875
2878,109.725
2879,109.7625
2880,109.799995
2881,109.837494
2882,109.875
2883,109.9125
2884,109.95
2885,109.987495
2886,110.024994
2887,110.0625
2888,110.1
2889,110.1375
2890,110.174995
2891,110.212494
2892,110.25
2893,110.2875
2894,110.325
2895,110.362495
2896,110.399994
2897,110.4375
2898,110.475
2899,110.5125
2900,110.549995
2901,110.587494
2902,110.625
2903,110.6625
2904,110.7
2905,107.38181
2906,107.418175
2907,107.454544
2908,107.490906
2909,107.52727
2910,107.56363
2911,107.59999
2912,107.63636
2913,107.67273
2914,107.70909
2915,107.74545
2916,107.781815
2917,107.818184
2918,107.854546
2919,107.89091
2920,107.92727
2921,107.96363
2922,108
2923,108.03636
2924,108.07272
2925,108.109085
2926,108.14545
2927,108.181816
2928,108.21818
2929,108.25454
2930,108.2909
2931,108.32727
2932,108.36364
2933,108.4
2934,108.43636
2935,108.472725
2936,108.50909
2937,108.545456
2938,108.58182
2939,108.61818
2940,108.65454
2941,108.6909
2942,108.72727
2943,108.76363
2944,108.799995
2945,108.83636
2946,108.87272
2947,108.90909
2948,108.94545
2949,108.98181
2950,109.01818
2951,109.05454
2952,109.09091
2953,109.12727
2954,109.163635
2955,109.2
2956,109.23636
2957,109.27273
2958,109.30909
2959,109.34545
2960,109.38181
2961,109.418175
2962,109.454544
2963,109.490906
2964,109.52727
2965,109.56363
2966,109.59999
2967,109.63636
2968,109.67273
2969,109.70909
2970,109.74545
2971,109.781815
2972,109.818184
2973,109.854546
2974,109.89091
2975,109.92727
2976,109.96363
2977,110
2978,110.03636
2979,110.07272
2980,110.109085
2981,110.14545
2982,110.181816
2983,110.21818
2984,110.25454
2985,110.2909
2986,110.32727
2987,110.36364
2988,110.4
2989,110.43636
2990,110.472725
2991,110.50909
2992,110.545456
2993,110.58182
2994,110.61818
2995,107.399994
2996,107.43529
2997,107.47059
2998,107.50588
2999,107.541176
3000,107.57647
3001,107.611755
3002,107.64706
3003,107.68235
3004,107.71764
3005,107.75294
3006,107.78823
3007,107.82353
3008,107.858826
3009,107.89411
3010,107.929405
3011,107.9647
3012,108
3013,108.03529
3014,108.07059
3015,108.10588
3016,108.141174
3017,108.17647
3018,108.21176
3019,108.247055
3020,108.28235
3021,108.31764
3022,108.35294
3023,108.38824
3024,108.42352
3025,108.45882
3026,108.49411
3027,108.52941
3028,108.564705
3029,108.6
3030,108.63529
3031,108.670586
3032,108.70588
3033,108.74117
3034,108.77647
3035,108.81176
3036,108.84705
3037,108.882355
3038,108.91765
3039,108.95294
3040,108.98823
3041,109.02352
3042,109.05882
3043,109.09412
3044,109.12941
3045,109.1647
3046,109.2
3047,109.23529
3048,109.270584
3049,109.30588
3050,109.34117
3051,109.376465
3052,109.411766
3053,109.44706
3054,109.48235
3055,109.51764
3056,109.55293
3057,109.588234
3058,109.62353
3059,109.65882
3060,109.694115
3061,109.72941
3062,109.76471
3063,109.799995
3064,109.83529
3065,109.87058
3066,109.905876
3067,109.94118
3068,109.97647
3069,110.011765
3070,110.04706
3071,110.082344
3072,110.117645
3073,110.15294
3074,110.18823
3075,110.223526
3076,110.25882
3077,110.29412
3078,110.32941
3079,110.3647
3080,110.399994
3081,110.43529
3082,110.47059
3083,110.50588
3084,110.541176
3085,107.41714
3086,107.45142
3087,107.48572
3088,107.52
3089,107.55428
3090,107.58857
3091,107.62285
3092,107.65714
3093,107.69143
3094,107.72571
3095,107.759995
3096,107.79428
3097,107.828575
3098,107.862854
3099,107.89714
3100,107.93143
3101,107.965706
3102,108
3103,108.03429
3104,108.068565
3105,108.10285
3106,108.13714
3107,108.171425
3108,108.20571
3109,108.24
3110,108.274284
3111,108.30856
3112,108.34286
3113,108.377144
3114,108.41142
3115,108.44571
3116,108.479996
3117,108.51428
3118,108.54857
3119,108.582855
3120,108.61714
3121,108.65142
3122,108.685715
3123,108.72
3124,108.75428
3125,108.78857
3126,108.82285
3127,108.85714
3128,108.891426
3129,108.92571
3130,108.96
3131,108.99428
3132,109.02857
3133,109.06286
3134,109.09714
3135,109.131424
3136,109.16571
3137,109.2
3138,109.23428
3139,109.26857
3140,109.30286
3141,109.337135
3142,109.37143
3143,109.405716
3144,109.439995
3145,109.47428
3146,109.50857
3147,109.542854
3148,109.57714
3149,109.61143
3150,109.64571
3151,109.67999
3152,109.71429
3153,109.74857
3154,109.78285
3155,109.81714
3156,109.851425
3157,109.88571
3158,109.92
3159,109.954285
3160,109.98856
3161,110.02285
3162,110.057144
3163,110.09143
3164,110.12571
3165,110.159996
3166,110.19428
3167,110.22857
3168,110.262856
3169,110.29714
3170,110.33142
3171,110.36571
3172,110.4
3173,110.43429
3174,110.46857
3175,107.43333
3176,107.46666
3177,107.5
3178,107.53333
3179,107.566666
3180,107.6
3181,107.63333
3182,107.666664
3183,107.7
3184,107.73333
3185,107.76666
3186,107.799995
3187,107.833336
3188,107.86667
3189,107.899994
3190,107.93333
3191,107.96666
3192,108
3193,108.03333
3194,108.066666
3195,108.1
3196,108.13333
3197,108.166664
3198,108.2
3199,108.23333
3200,108.26666
3201,108.299995
3202,108.333336
3203,108.36667
3204,108.399994
3205,108.43333
3206,108.46666
3207,108.5
3208,108.53333
3209,108.566666
3210,108.6
3211,108.63333
3212,108.666664
3213,108.7
3214,108.73333
3215,108.76666
3216,108.799995
3217,108.833336
3218,108.86667
3219,108.899994
3220,108.93333
3221,108.96666
3222,109
3223,109.03333
3224,109.066666
3225,109.1
3226,109.13333
3227,109.166664
3228,109.2
3229,109.23333
3230,109.26666
3231,109.299995
3232,109.333336
3233,109.36667
3234,109.399994
3235,109.43333
3236,109.46666
3237,109.5
3238,109.53333
3239,109.566666
3240,109.6
3241,109.63333
3242,109.666664
3243,109.7
3244,109.73333
3245,109.76666
3246,109.799995
3247,109.833336
3248,109.86667
3249,109.899994
3250,109.93333
3251,109.96666
3252,110
3253,110.03333
3254,110.066666
3255,110.1
3256,110.13333
3257,110.166664
3258,110.2
3259,110.23333
3260,110.26666
3261,110.299995
3262,110.333336
3263,110.36667
3264,110.399994
3265,110.43333
3266,107.48108
3267,107.51351
3268,107.545944
3269,107.57838
3270,107.61081
3271,107.643234
3272,107.675674
3273,107.70811
3274,107.74054
3275,107.77297
3276,107.8054
3277,107.83784
3278,107.87027
3279,107.9027
3280,107.935135
3281,107.96756
3282,108
3283,108.03243
3284,108.064865
3285,108.09729
3286,108.12972
3287,108.16216
3288,108.194595
3289,108.22703
3290,108.25945
3291,108.291885
3292,108.324326
3293,108.35676
3294,108.38918
3295,108.421616
3296,108.45405
3297,108.48649
3298,108.51892
3299,108.551346
3300,108.58378
3301,108.61621
3302,108.64865
3303,108.681076
3304,108.71351
3305,108.74594
3306,108.77837
3307,108.810814
3308,108.84324
3309,108.87567
3310,108.908104
3311,108.94054
3312,108.97298
3313,109.0054
3314,109.037834
3315,109.07027
3316,109.1027
3317,109.13513
3318,109.167564
3319,109.2
3320,109.23243
3321,109.26486
3322,109.297295
3323,109.32973
3324,109.36216
3325,109.39459
3326,109.427025
3327,109.45946
3328,109.49189
3329,109.52432
3330,109.556755
3331,109.58919
3332,109.62162
3333,109.65405
3334,109.686485
3335,109.71892
3336,109.75134
3337,109.78378
3338,109.816216
3339,109.84865
3340,109.88108
3341,109.913506
3342,109.945946
3343,109.97838
3344,110.01081
3345,110.043236
3346,110.07567
3347,110.10811
3348,110.14054
3349,110.17297
3350,110.2054
3351,110.23783
3352,110.27027
3353,110.302704
3354,110.33513
3355,110.36756
3356,107.49473
3357,107.52631
3358,107.55789
3359,107.58947
3360,107.62105
3361,107.652626
3362,107.68421
3363,107.71579
3364,107.74737
3365,107.778946
3366,107.810524
3367,107.8421
3368,107.87368
3369,107.90526
3370,107.936844
3371,107.968414
3372,108
3373,108.03157
3374,108.063156
3375,108.09474
3376,108.12631
3377,108.1579
3378,108.18947
3379,108.22105
3380,108.25263
3381,108.2842
3382,108.31579
3383,108.34736
3384,108.378944
3385,108.41053
3386,108.4421
3387,108.47369
3388,108.50526
3389,108.53684
3390,108.56842
3391,108.6
3392,108.63158
3393,108.66315
3394,108.69473
3395,108.72632
3396,108.75789
3397,108.789474
3398,108.821045
3399,108.85263
3400,108.88422
3401,108.91579
3402,108.947365
3403,108.97894
3404,109.01052
3405,109.04211
3406,109.07368
3407,109.10526
3408,109.13683
3409,109.16842
3410,109.200005
3411,109.231575
3412,109.26316
3413,109.29473
3414,109.32632
3415,109.357895
3416,109.389465
3417,109.42105
3418,109.45262
3419,109.48421
3420,109.51579
3421,109.54736
3422,109.57895
3423,109.61052
3424,109.642105
3425,109.67368
3426,109.70526
3427,109.73684
3428,109.76841
3429,109.799995
3430,109.83158
3431,109.86315
3432,109.89474
3433,109.92631
3434,109.95789
3435,109.98948
3436,110.02105
3437,110.052635
3438,110.084206
3439,110.11578
3440,110.14737
3441,110.17894
3442,110.210526
3443,110.242096
3444,110.27368
3445,110.30527
3446,110.33684
3447,107.53846
3448,107.56922
3449,107.6
3450,107.630775
3451,107.66154
3452,107.69231
3453,107.72307
3454,107.753845
3455,107.784615
3456,107.81538
3457,107.84615
3458,107.876915
3459,107.90769
3460,107.93846
3461,107.96922
3462,108
3463,108.03076
3464,108.06154
3465,108.09231
3466,108.12307
3467,108.15385
3468,108.18461
3469,108.215385
3470,108.246155
3471,108.27692
3472,108.30769
3473,108.338455
3474,108.369225
3475,108.4
3476,108.43076
3477,108.46154
3478,108.4923
3479,108.52307
3480,108.55385
3481,108.58461
3482,108.61539
3483,108.64615
3484,108.67692
3485,108.707695
3486,108.73846
3487,108.76923
3488,108.799995
3489,108.830765
3490,108.86154
3491,108.8923
3492,108.92308
3493,108.95384
3494,108.98461
3495,109.01539
3496,109.04615
3497,109.07692
3498,109.10768
3499,109.13846
3500,109.169235
3501,109.2
3502,109.23077
3503,109.26153
3504,109.292305
3505,109.32308
3506,109.35384
3507,109.38461
3508,109.415375
3509,109.44615
3510,109.47693
3511,109.50769
3512,109.53846
3513,109.56922
3514,109.6
3515,109.630775
3516,109.66154
3517,109.69231
3518,109.72307
3519,109.753845
3520,109.784615
3521,109.81538
3522,109.84615
3523,109.876915
3524,109.90769
3525,109.93846
3526,109.96922
3527,110
3528,110.03076
3529,110.06154
3530,110.09231
3531,110.12307
3532,110.15385
3533,110.18461
3534,110.215385
3535,110.246155
3536,107.52
3537,107.55
3538,107.579994
3539,107.61
3540,107.64
3541,107.67
3542,107.7
3543,107.729996
3544,107.759995
3545,107.79
3546,107.81999
3547,107.85
3548,107.87999
3549,107.909996
3550,107.94
3551,107.96999
3552,108
3553,108.02999
3554,108.06
3555,108.090004
3556,108.119995
3557,108.15
3558,108.17999
3559,108.21
3560,108.240005
3561,108.27
3562,108.3
3563,108.329994
3564,108.36
3565,108.39
3566,108.42
3567,108.45
3568,108.479996
3569,108.509995
3570,108.54
3571,108.56999
3572,108.6
3573,108.62999
3574,108.659996
3575,108.69
3576,108.71999
3577,108.75
3578,108.77999
3579,108.81
3580,108.840004
3581,108.869995
3582,108.9
3583,108.92999
3584,108.96
3585,108.990005
3586,109.02
3587,109.05
3588,109.079994
3589,109.11
3590,109.14
3591,109.17
3592,109.2
3593,109.229996
3594,109.259995
3595,109.29
3596,109.31999
3597,109.35
3598,109.37999
3599,109.409996
3600,109.44
3601,109.46999
3602,109.5
3603,109.52999
3604,109.56
3605,109.590004
3606,109.619995
3607,109.65
3608,109.67999
3609,109.71
3610,109.740005
3611,109.77
3612,109.8
3613,109.829994
3614,109.86
3615,109.89
3616,109.92
3617,109.95
3618,109.979996
3619,110.009995
3620,110.04
3621,110.06999
3622,110.1
3623,110.12999
3624,110.159996
3625,110.19
3626,107.5317
3627,107.560974
3628,107.59024
3629,107.61951
3630,107.64878
3631,107.67805
3632,107.70731
3633,107.73658
3634,107.765854
3635,107.79513
3636,107.82439
3637,107.85366
3638,107.88292
3639,107.91219
3640,107.94147
3641,107.970726
3642,108
3643,108.02926
3644,108.05853
3645,108.08781
3646,108.117065
3647,108.14634
3648,108.175606
3649,108.20487
3650,108.234146
3651,108.26341
3652,108.29269
3653,108.321945
3654,108.35122
3655,108.38049
3656,108.40975
3657,108.439026
3658,108.468285
3659,108.49756
3660,108.52683
3661,108.55609
3662,108.585365
3663,108.614624
3664,108.6439
3665,108.67317
3666,108.70243
3667,108.731705
3668,108.76097
3669,108.790245
3670,108.81951
3671,108.84878
3672,108.87805
3673,108.90731
3674,108.936584
3675,108.96586
3676,108.99512
3677,109.02439
3678,109.05365
3679,109.082924
3680,109.1122
3681,109.14146
3682,109.17073
3683,109.19999
3684,109.22926
3685,109.25854
3686,109.2878
3687,109.31707
3688,109.34634
3689,109.37561
3690,109.40488
3691,109.43414
3692,109.46342
3693,109.492676
3694,109.52195
3695,109.55122
3696,109.58048
3697,109.60976
3698,109.639015
3699,109.66829
3700,109.69756
3701,109.72682
3702,109.756096
3703,109.78536
3704,109.81463
3705,109.8439
3706,109.87317
3707,109.902435
3708,109.9317
3709,109.960976
3710,109.99025
3711,110.01951
3712,110.04878
3713,110.07804
3714,110.107315
3715,110.13659
3716,107.542854
3717,107.57143
3718,107.59999
3719,107.62857
3720,107.65714
3721,107.68571
3722,107.71429
3723,107.74285
3724,107.77142
3725,107.8
3726,107.82857
3727,107.85714
3728,107.885704
3729,107.91428
3730,107.942856
3731,107.97142
3732,108
3733,108.028564
3734,108.057144
3735,108.08572
3736,108.11428
3737,108.14286
3738,108.171425
3739,108.2
3740,108.22858
3741,108.25714
3742,108.28571
3743,108.31428
3744,108.34286
3745,108.37143
3746,108.399994
3747,108.42857
3748,108.45714
3749,108.48571
3750,108.51429
3751,108.542854
3752,108.57143
3753,108.59999
3754,108.62857
3755,108.65714
3756,108.68571
3757,108.71429
3758,108.74285
3759,108.77142
3760,108.8
3761,108.82857
3762,108.85714
3763,108.885704
3764,108.91428
3765,108.942856
3766,108.97142
3767,109
3768,109.028564
3769,109.057144
3770,109.08572
3771,109.11428
3772,109.14286
3773,109.171425
3774,109.2
3775,109.22858
3776,109.25714
3777,109.28571
3778,109.31428
3779,109.34286
3780,109.37143
3781,109.399994
3782,109.42857
3783,109.45714
