Iterations,MLUPS
442,33.250325184967004
443,33.27892147043917
444,33.30803784612944
445,33.33698247690062
446,33.36522256684935
447,33.39420147690347
448,33.4234386301315
449,33.45273608284692
450,33.481950602856855
451,33.51052956864137
452,33.537844177046445
453,33.56717169944324
454,33.59526718970118
455,33.623169687840054
456,33.64928033395188
457,33.67939169549497
458,33.70786143356608
459,33.73700636571728
460,33.765691444994815
461,33.793842450736456
462,33.82172390497523
463,33.84806282242781
464,33.87494757737059
465,33.901713952897495
466,33.92964731085248
467,33.95729042918033
468,33.98463727755932
469,34.01294075836151
470,34.041102632412134
471,34.06883103614817
472,34.09587264532546
473,34.12260381541718
474,34.148329961467525
475,34.17522089731534
476,34.20079146059794
477,34.2265876897097
478,34.253478603869695
479,34.28095018822086
480,34.30739121258415
481,34.33410516593768
482,34.36037349625674
483,34.387874997567565
484,34.413362501547034
485,34.43974291237098
486,34.46656813480819
487,34.49301814827429
488,34.518642165071576
489,34.542370063713875
490,34.567475457966935
491,34.59276696371766
492,34.61844505161357
493,34.643021629123744
494,34.668208926202595
495,34.693022030182355
496,34.718319176911045
497,34.744649419107006
498,34.77090632463553
499,34.797179592389966
500,34.822445443128075
501,34.84003379143519
502,34.86399575588799
503,34.86791021568122
504,34.88912952868323
505,34.89041539029232
506,34.914645619617616
507,34.93818551745779
508,34.96216461133511
509,34.98623352515288
510,35.010450067362704
511,35.03579875902814
512,35.059877430984336
513,35.08456124899434
514,35.10924156329044
515,35.13301788876258
516,35.157565057713356
517,35.18058205551268
518,35.20486097101792
519,35.229344355616384
520,35.25378994907443
521,35.272923171970824
522,35.29528693033397
523,35.31862847459003
524,35.34287736649608
525,35.366425772540715
526,35.39080011231677
527,35.41519992076883
528,35.437526524756656
529,35.46078663991939
530,35.484068127143686
531,35.50701288649465
532,35.52847534241911
533,35.55313661560081
534,35.5758357186784
535,35.59893858512983
536,35.62175151595646
537,35.64558541548947
538,35.670079953039675
539,35.69291364579316
540,35.716086541146346
541,35.738321247381236
542,35.76040607823555
543,35.78338210199719
544,35.80745642161718
545,35.829742439863786
546,35.8512997235331
547,35.87476996682901
548,35.8971344921456
549,35.91954627443345
550,35.941037319544336
551,35.96376388211027
552,35.986183429217085
553,36.00777281913355
554,36.02942537662405
555,36.05239951452534
556,36.073374569927076
557,36.09504649894246
558,36.11751996618297
559,36.13971671581997
560,36.1623378720627
561,36.182665504959736
562,36.20500553249618
563,36.22742361484681
564,36.24982488581522
565,36.27136489258232
566,36.29230867455309
567,36.31286625646849
568,36.33386993823171
569,36.35475605369704
570,36.375999355346224
571,36.397314911040695
572,36.420214231334434
573,36.44131546950892
574,36.462560620580774
575,36.48344007387801
576,36.50516714067382
577,36.525624277659155
578,36.54710395187649
579,36.56884075977292
580,36.590899354477436
581,36.611782101065984
582,36.63076488648327
583,36.65204574125941
584,36.67257833279571
585,36.69375378292212
586,36.71520483133657
587,36.735588272947794
588,36.754173681613885
589,36.77447133827952
590,36.79581086551096
591,36.816961346638834
592,36.83777099213375
593,36.85815462765358
594,36.87808151826556
595,36.89808123830707
596,36.917349478527946
597,36.93629962330892
598,36.95629255309819
599,36.97570295819779
600,36.99497544339772
601,37.015231377079076
602,37.03463696987601
603,37.02684203413219
604,37.044933746081355
605,37.065763696930794
606,37.0858892541126
607,37.10417668660227
608,37.12324865919181
609,37.122999519026244
610,37.14183869475357
611,37.16109405047028
612,37.17937478473143
613,37.197476331034075
614,37.21427066608392
615,37.23349888600589
616,37.25276228747865
617,37.271340375757724
618,37.290815261872595
619,37.30907975334101
620,37.32742078699922
621,37.34738350408162
622,37.36593623243207
623,37.3844941574332
624,37.40328180277016
625,37.418830398902
626,37.43794538810152
627,37.45609518631815
628,37.474616799067476
629,37.4937539218728
630,37.511794556253456
631,37.530050147748106
632,37.546198816968946
633,37.56516637737735
634,37.58503696314354
635,37.60462481193052
636,37.623384709093436
637,37.64166288179182
638,37.65969940017903
639,37.677147941542344
640,37.69617077821764
641,37.71443027830096
642,37.73179614494715
643,37.74967151966296
644,37.767269794190454
645,37.78541919567074
646,37.80269071467867
647,37.819431233236436
648,37.8366277755384
649,37.85336674050135
650,37.870167377694266
651,37.88736718530386
652,37.90564296713707
653,37.92343501594237
654,37.941385770220435
655,37.95833990135365
656,37.97505560470689
657,37.99194119380105
658,38.009178001228406
659,38.0258163158407
660,38.04400123198021
661,38.06069297079243
662,38.07817915203655
663,38.09498011451866
664,38.11195438940693
665,38.12955695224647
666,38.14700377100579
667,38.16275318281439
668,38.179261285501674
669,38.19539292430877
670,38.21195444519923
671,38.229220371969355
672,38.24685796397147
673,38.26348113265282
674,38.27998641663544
675,38.29649228055629
676,38.314151963597105
677,38.331286250591546
678,38.34749176101957
679,38.36398452501873
680,38.38079813167222
681,38.397737565023114
682,38.414804828856894
683,38.431617993337255
684,38.448677364079664
685,38.46504145459702
686,38.48162602010886
687,38.498029152878125
688,38.51370093475746
689,38.53150738546607
690,38.547411363367196
691,38.563374756525256
692,38.57997857053659
693,38.597095897894135
694,38.61337179739303
695,38.629464258903305
696,38.64555914818087
697,38.66018868584441
698,38.676331880661685
699,38.69212065889137
700,38.707465559825124
701,38.72274922089947
702,38.737150793975616
703,38.73416818855119
704,38.74962506277733
705,38.76557379487593
706,38.78046216805576
707,38.76815845644042
708,38.78319189157253
709,38.799540093961895
710,38.81524042357568
711,38.8312547878386
712,38.84698944245322
713,38.85566731714813
714,38.86943278986504
715,38.88512689600831
716,38.89840807248049
717,38.91161691458878
718,38.92741446049989
719,38.9429148153233
720,38.958635097313376
721,38.97361270526055
722,38.98886448145441
723,39.003364358047044
724,39.013165705477896
725,39.0283748862927
726,39.04199388808889
727,39.05736961174706
728,39.0721821797624
729,39.087821805242264
730,39.10257265361292
731,39.117891095911176
732,39.132162854718345
733,39.14757705461276
734,39.1627628809181
735,39.17863198431853
736,39.19393701417302
737,39.20936150132474
738,39.224343285469274
739,39.23958817750523
740,39.25275580948207
741,39.2679722612748
742,39.2839643653666
743,39.298201400252815
744,39.313810475729206
745,39.32820859181162
746,39.34223841511573
747,39.35675757805441
748,39.37125762820261
749,39.3860932605954
750,39.401355340890674
751,39.41380737112248
752,39.42659702506359
753,39.439610618368974
754,39.45373165242708
755,39.46820567143507
756,39.48268578576292
757,39.49725173546526
758,39.5121285220998
759,39.52735530157562
760,39.54196850598359
761,39.556214881922685
762,39.5701722821333
763,39.583745275727566
764,39.597797540299965
765,39.612439990049666
766,39.626064067712704
767,39.637176043612286
768,39.65139887451861
769,39.66503060072153
770,39.67875149697281
771,39.692645914981
772,39.705324164321254
773,39.71863755552378
774,39.732163496494756
775,39.74558696281794
776,39.75957680756333
777,39.773818015716074
778,39.787582763500644
779,39.80181084870986
780,39.81479793218025
781,39.827860504233826
782,39.8418017869845
783,39.85612831789653
784,39.86954541722508
785,39.882582252424065
786,39.89620886986404
787,39.90992742727673
788,39.923423075514606
789,39.93603244707732
790,39.94908182209748
791,39.9624105647791
792,39.975865376210606
793,39.98898698929248
794,40.00297580976698
795,40.01484430641879
796,40.02757527182184
797,40.04051568919701
798,40.05439032469564
799,40.067631807530475
800,40.0823935752016
801,40.094514308033716
802,40.107663405812396
803,40.09778435879669
804,40.108176059229784
805,40.09734308359252
806,40.11067911244942
807,40.12379882699293
808,40.138399913945136
809,40.15103600834058
810,40.16025135744706
811,40.17362263731565
812,40.185835420467455
813,40.19842699322016
814,40.21195893581351
815,40.225114052916865
816,40.236892426466405
817,40.24939488874726
818,40.26293315419
819,40.2766550093843
820,40.28947888376444
821,40.30105136416494
822,40.31373336049746
823,40.32674507954152
824,40.338966086112805
825,40.35168134595355
826,40.361168200500984
827,40.37330220232987
828,40.385432224538306
829,40.39805799400309
830,40.410631667066696
831,40.42318305976866
832,40.43456558961264
833,40.44670390573629
834,40.460310903279414
835,40.47386167352059
836,40.48657748265191
837,40.499275667507575
838,40.51165235853342
839,40.52391313856836
840,40.53594770842953
841,40.54754136916432
842,40.560496451730415
843,40.57025296160665
844,40.5829975604693
845,40.59454501430115
846,40.60610695439702
847,40.61782995755246
848,40.62995641974635
849,40.64189532283203
850,40.653358033580076
851,40.665318672667844
852,40.678675092002166
853,40.69052088370725
854,40.70106062675655
855,40.71424549278029
856,40.72595756810365
857,40.73782777118305
858,40.74975118382822
859,40.76207215432167
860,40.774695437645164
861,40.78590574031061
862,40.79792687510257
863,40.81029693077283
864,40.8214775250095
865,40.833249721965366
866,40.84612837563503
867,40.85748478887331
868,40.86905380734911
869,40.8809472444865
870,40.89149253198997
871,40.903475318396076
872,40.914738188180756
873,40.92585428933038
874,40.93689283360251
875,40.94816359402837
876,40.95868063720257
877,40.969816954426435
878,40.98162137599798
879,40.99329279134943
880,41.00400114900686
881,41.01624179897781
882,41.02736254513935
883,41.03896813060256
884,41.05072765740109
885,41.063812217272
886,41.07449892085975
887,41.08533379835508
888,41.09728935954663
889,41.10803049176859
890,41.12045304735279
891,41.13045069261082
892,41.141374354770875
893,41.15288450286303
894,41.16411435607622
895,41.17526299829189
896,41.18773349451935
897,41.19817678731851
898,41.208513285461294
899,41.21920045427377
900,41.23019665367447
901,41.24062976088903
902,41.25162642936822
903,41.23789482070386
904,41.249432035613886
905,41.260217813413114
906,41.271213626493186
907,41.28159488900868
908,41.26742443936994
909,41.27809945610714
910,41.28879753148696
911,41.29930894553378
912,41.30962650385182
913,41.31978932751098
914,41.33026170531184
915,41.341591758915534
916,41.35283521964422
917,41.362976441145236
918,41.37375628924951
919,41.3848632658036
920,41.396347799382845
921,41.406716234459786
922,41.41718362638083
923,41.42831978691591
924,41.43909820112356
925,41.450380179073235
926,41.46104584770953
927,41.47123232169019
928,41.4802231458189
929,41.48557893513426
930,41.494066956820305
931,41.5024006582374
932,41.51169366019641
933,41.521680347581494
934,41.53199148206306
935,41.542008335211506
936,41.552139811628436
937,41.56325919093914
938,41.57283690050098
939,41.584140943911244
940,41.59447361570382
941,41.60504701434075
942,41.61456104107069
943,41.6249375090623
944,41.635809917526394
945,41.64597755860742
946,41.65284543950646
947,41.66337289591448
948,41.67286515273681
949,41.68268835644265
950,41.69271141893331
951,41.702752073161626
952,41.71157562196909
953,41.721789374413255
954,41.73169138073906
955,41.74112717268463
956,41.75142871684723
957,41.75995471803206
958,41.77125732382943
959,41.78084905199088
960,41.79112288263804
961,41.80111387944654
962,41.811373265847294
963,41.82028899740647
964,41.8300951827621
965,41.84075611085146
966,41.8513196529734
967,41.8618403629646
968,41.87205460619755
969,41.88248648810197
970,41.89210540228094
971,41.90199403496298
972,41.912668872773956
973,41.922420934394864
974,41.93202417517668
975,41.94178799934289
976,41.95128930152826
977,41.961060488978205
978,41.97145776889276
979,41.979360388240494
980,41.98292184831139
981,41.9914982979312
982,41.998452243987046
983,42.007418342745254
984,42.017072567883595
985,42.026882864334404
986,42.03629939207685
987,42.04525425380059
988,42.05538953133118
989,42.065656697996936
990,42.075161591579004
991,42.085018061778605
992,42.09552699995506
993,42.10436786455837
994,42.113743117624225
995,42.123476042220545
996,42.131976660501834
997,42.14197065561724
998,42.151781237773314
999,42.1506687686901
1000,42.15977018690744
1001,42.16789513297572
1002,42.17793655742262
1003,42.16617344960881
1004,42.17646789642144
1005,42.165705644252455
1006,42.17338554646398
1007,42.18148074255657
1008,42.188718143632606
1009,42.19634449844655
1010,42.20218737286431
1011,42.20984674486431
1012,42.21967011383362
1013,42.22958675268262
1014,42.239211188784196
1015,42.248604712706545
1016,42.25839770236799
1017,42.26728816626269
1018,42.27739859412899
1019,42.286696197920456
1020,42.29565244941622
1021,42.302153304608524
1022,42.31166700644726
1023,42.32042888722625
1024,42.32897239518693
1025,42.33724988340504
1026,42.34639205686953
1027,42.35556151877852
1028,42.36318944377944
1029,42.371679583523374
1030,42.38003228848599
1031,42.38894700650429
1032,42.39686240959945
1033,42.40534415026157
1034,42.414714135607355
1035,42.423030171143665
1036,42.43327573569323
1037,42.44264066245954
1038,42.45148174034208
1039,42.459990320360696
1040,42.46822697461553
1041,42.47773565652352
1042,42.484845547484625
1043,42.49338722070111
1044,42.50204696308347
1045,42.511554201185284
1046,42.52048245817642
1047,42.52948025663955
1048,42.538483619554505
1049,42.54684810459896
1050,42.55466634163193
1051,42.56349659149811
1052,42.57290045622441
1053,42.58194658817579
1054,42.59054831038534
1055,42.599203931369026
1056,42.60734359209854
1057,42.61582250293851
1058,42.62367335984456
1059,42.63207038971677
1060,42.640798910531004
1061,42.6489487576623
1062,42.657598841149124
1063,42.666300159937286
1064,42.67540158947619
1065,42.68292837601632
1066,42.69188305148977
1067,42.69990934354578
1068,42.70914091939126
1069,42.71725987971169
1070,42.72546433221519
1071,42.733647864972355
1072,42.74249309000056
1073,42.75240171332541
1074,42.761213090303755
1075,42.77025353723199
1076,42.77795219692963
1077,42.78657066981881
1078,42.79498209923825
1079,42.80304758986152
1080,42.81140717012699
1081,42.820787118141126
1082,42.82919882102403
1083,42.836635835493425
1084,42.844931362694034
1085,42.853807931407
1086,42.86189217179942
1087,42.87060926677327
1088,42.88024888058056
1089,42.88830782447425
1090,42.89640158595712
1091,42.90527944651174
1092,42.913389952952635
1093,42.920989965871556
1094,42.92991698768756
1095,42.93660471371398
1096,42.9443622468596
1097,42.95210072412116
1098,42.958663344016635
1099,42.96655244517811
1100,42.9747072008338
1101,42.982896473224706
1102,42.9912831818655
1103,42.97875290847793
1104,42.98718584554042
1105,42.99541025031022
1106,43.00416893414465
1107,43.00989829839204
1108,43.0005993712697
1109,43.008413095032154
1110,43.01797348607648
1111,43.027071317541655
1112,43.03584120200141
1113,43.04438054192335
1114,43.05287398156566
1115,43.05978664892283
1116,43.06769065862491
1117,43.075320470912175
1118,43.083414930132776
1119,43.09136748524441
1120,43.10001226658582
1121,43.10808724513474
1122,43.11632128816498
1123,43.12119481053982
1124,43.1288267246687
1125,43.13435185516708
1126,43.14278198492191
1127,43.150973063817446
1128,43.15675152759732
1129,43.16461764895771
1130,43.17172665966139
1131,43.17962732461016
1132,43.18698418494489
1133,43.194383045157366
1134,43.20198888062417
1135,43.20968565343591
1136,43.21804557406528
1137,43.22568868119693
1138,43.23396413188822
1139,43.24200048656223
1140,43.249909089099845
1141,43.25578581986416
1142,43.26321236909163
1143,43.27032514518564
1144,43.27851056072104
1145,43.28664171921732
1146,43.29524277697541
1147,43.30345201610611
1148,43.310260754997174
1149,43.31714686272871
1150,43.324464592818146
1151,43.33166012046004
1152,43.33741744824654
1153,43.34575546538865
1154,43.35311645680744
1155,43.361143957254654
1156,43.36920308848435
1157,43.37731081292201
1158,43.38536387605716
1159,43.39268891960073
1160,43.40085739154856
1161,43.40918965589074
1162,43.41659831126188
1163,43.42170016572316
1164,43.42870565931343
1165,43.43559784308337
1166,43.443624024225684
1167,43.45137089955027
1168,43.4586127165995
1169,43.466383360925995
1170,43.47360196633467
1171,43.480327560870364
1172,43.48749787555374
1173,43.49483126675608
1174,43.50127060251305
1175,43.50968489227434
1176,43.516796480591225
1177,43.523506120369255
1178,43.53110750379337
1179,43.53820799928261
1180,43.54644256123854
1181,43.55361704693752
1182,43.560274201774966
1183,43.567671425323645
1184,43.5751411064026
1185,43.582084102232194
1186,43.58953640377485
1187,43.59638367045533
1188,43.603707367303954
1189,43.61098164931489
1190,43.61851565003919
1191,43.625850330591014
1192,43.63244395318599
1193,43.639151729579034
1194,43.64709693062075
1195,43.65372130343287
1196,43.65964309774056
1197,43.66634371309444
1198,43.6739708051476
1199,43.681693667147535
1200,43.68890976084955
1201,43.69593559850025
1202,43.70280923164308
1203,43.710122367929884
1204,43.69785952791244
1205,43.7043044310488
1206,43.69731363437371
1207,43.70447198844785
1208,43.71039772353186
1209,43.71665137175991
1210,43.723551103680535
1211,43.730522556591495
1212,43.73701949673804
1213,43.744541804834505
1214,43.75154788015763
1215,43.757975619342865
1216,43.76513710724697
1217,43.77164308901154
1218,43.778836668625836
1219,43.78499904174079
1220,43.79138457307556
1221,43.798204821043115
1222,43.80490564499397
1223,43.81201828154603
1224,43.81873914186703
1225,43.82559416314987
1226,43.83306507388708
1227,43.840413112486935
1228,43.84779634463324
1229,43.85526948342798
1230,43.86193132832466
1231,43.868642096892344
1232,43.87531645830665
1233,43.882138013488124
1234,43.888835881071664
1235,43.89573622940542
1236,43.90245068693303
1237,43.909115660061346
1238,43.91515323004658
1239,43.91907643378459
1240,43.92541370330284
1241,43.93220204777476
1242,43.939313909095524
1243,43.94622985350512
1244,43.95299792535694
1245,43.96041820675333
1246,43.96644733437347
1247,43.97275199531194
1248,43.979645726479376
1249,43.986889855255356
1250,43.991972344886506
1251,43.998867702968994
1252,44.00510650015453
1253,44.01123428764182
1254,44.017531344208265
1255,44.023354229784914
1256,44.03026535390363
1257,44.03703800268053
1258,44.04348674790711
1259,44.049934414285936
1260,44.05644092708853
1261,44.06024273417267
1262,44.06664411226697
1263,44.072740519427185
1264,44.07920493886586
1265,44.086170643450664
1266,44.09286019947201
1267,44.09958682750575
1268,44.10565216572952
1269,44.11213483652192
1270,44.11764578355083
1271,44.12373919734748
1272,44.13005404437118
1273,44.136241979166414
1274,44.143031854051955
1275,44.14956790833782
1276,44.15533873742713
1277,44.16155575409459
1278,44.167789598574224
1279,44.17383037576141
1280,44.179236951069946
1281,44.1852870301427
1282,44.19222019128658
1283,44.198764399499204
1284,44.204825737561286
1285,44.21116931602926
1286,44.217867466060085
1287,44.22410309918531
1288,44.23061813718893
1289,44.23742914650192
1290,44.243825508949286
1291,44.250784018968154
1292,44.257880106739535
1293,44.264834893882906
1294,44.27168854433299
1295,44.27854055649919
1296,44.28409398236597
1297,44.29045534806324
1298,44.29697222556067
1299,44.301322590691576
1300,44.30757779558499
1301,44.312844019895394
1302,44.32015315917727
1303,44.31441428773014
1304,44.32050559831173
1305,44.3272149295272
1306,44.33243478747663
1307,44.33878139583047
1308,44.34435320516102
1309,44.329207555299725
1310,44.33563820142461
1311,44.34236051935528
1312,44.347944642756374
1313,44.354070693452655
1314,44.3603251567943
1315,44.36663831553248
1316,44.372585258244996
1317,44.379896565146204
1318,44.38685842529248
1319,44.394068401555515
1320,44.40064680466822
1321,44.402384093815975
1322,44.40344741044805
1323,44.4089048892268
1324,44.41531681090992
1325,44.42131023699343
1326,44.428025221485306
1327,44.434149953814824
1328,44.440650538677836
1329,44.44656131517553
1330,44.45282744799647
1331,44.45811865026221
1332,44.46422505046797
1333,44.47009379375212
1334,44.47685863763682
1335,44.48230480846594
1336,44.48856859384005
1337,44.49325322429883
1338,44.499512392910354
1339,44.50495425103089
1340,44.51076563626156
1341,44.51650750624914
1342,44.52021581563284
1343,44.52631806417169
1344,44.532965490970206
1345,44.53778461059698
1346,44.5429986175055
1347,44.54867774541702
1348,44.55483102440098
1349,44.56023431250198
1350,44.56625740375826
1351,44.5725693220602
1352,44.57900072318119
1353,44.584431501067115
1354,44.58743881172387
1355,44.59265823382483
1356,44.598244234566714
1357,44.60173430083022
1358,44.606279635703345
1359,44.61197644042838
1360,44.617210234197785
