Iterations,MLUPS
354,25.43616
355,25.47712
356,25.51808
357,25.55904
358,25.599998
359,25.640959
360,25.68192
361,25.72288
362,25.76384
363,25.8048
364,25.845758
365,25.886719
366,25.92768
367,25.96864
368,26.0096
369,26.05056
370,26.091518
371,26.132479
372,26.173439
373,26.2144
374,26.25536
375,26.29632
376,26.33728
377,26.378239
378,26.419199
379,26.46016
380,26.50112
381,26.54208
382,26.58304
383,26.623999
384,26.664959
385,26.70592
386,26.74688
387,26.78784
388,26.8288
389,26.869759
390,26.910719
391,26.95168
392,26.99264
393,27.0336
394,27.07456
395,27.115519
396,27.156479
397,27.19744
398,27.2384
399,27.27936
400,27.32032
401,27.361279
402,27.402239
403,27.4432
404,27.48416
405,27.52512
406,27.56608
407,27.607038
408,27.647999
409,27.68896
410,27.72992
411,27.77088
412,27.81184
413,27.852798
414,27.893759
415,27.93472
416,27.97568
417,28.01664
418,28.0576
419,28.098558
420,28.139519
421,28.18048
422,28.22144
423,28.2624
424,28.30336
425,28.344318
426,28.385279
427,28.426239
428,28.4672
429,28.50816
430,28.54912
431,28.590078
432,28.631039
433,28.671999
434,28.71296
435,28.75392
436,28.79488
437,28.835838
438,28.876799
439,28.917759
440,28.95872
441,28.99968
442,29.04064
443,29.0816
444,29.122559
445,29.163519
446,29.20448
447,29.24544
448,29.2864
449,29.32736
450,29.368319
451,29.409279
452,29.45024
453,29.4912
454,29.53216
455,29.57312
456,29.614079
457,29.655039
458,29.696
459,29.73696
460,29.77792
461,29.81888
462,29.859838
463,29.900799
464,29.94176
465,29.98272
466,30.02368
467,30.06464
468,30.105598
469,30.146559
470,30.18752
471,30.22848
472,30.26944
473,30.3104
474,30.351358
475,30.392319
476,30.433279
477,30.47424
478,30.5152
479,30.55616
480,30.597118
481,30.638079
482,30.679039
483,30.72
484,30.76096
485,30.80192
486,30.842878
487,30.883839
488,30.924799
489,30.96576
490,31.00672
491,31.04768
492,31.088638
493,31.129599
494,31.170559
495,31.21152
496,31.25248
497,31.29344
498,31.334398
499,31.375359
500,31.416319
501,31.45728
502,31.49824
503,31.5392
504,31.58016
505,31.621119
506,31.662079
507,31.70304
508,31.744
509,31.78496
510,31.82592
511,31.866879
512,31.907839
513,31.9488
514,31.98976
515,32.03072
516,32.07168
517,32.11264
518,32.1536
519,32.19456
520,32.23552
521,32.276478
522,32.31744
523,32.3584
524,32.39936
525,32.44032
526,32.481277
527,32.52224
528,32.563198
529,32.60416
530,32.64512
531,32.68608
532,32.72704
533,32.767998
534,32.80896
535,32.84992
536,32.89088
537,32.93184
538,32.972797
539,33.01376
540,33.054718
541,33.09568
542,33.13664
543,33.1776
544,33.21856
545,33.259518
546,33.30048
547,33.34144
548,33.3824
549,33.42336
550,33.464317
551,33.50528
552,33.546238
553,33.5872
554,33.62816
555,33.66912
556,33.71008
557,33.751038
558,33.792
559,33.83296
560,33.87392
561,33.91488
562,33.955837
563,33.9968
564,34.037758
565,34.07872
566,34.11968
567,34.16064
568,34.2016
569,34.242558
570,34.28352
571,34.32448
572,34.36544
573,34.4064
574,34.44736
575,34.48832
576,34.529278
577,34.57024
578,34.6112
579,34.65216
580,34.69312
581,34.734077
582,34.77504
583,34.815998
584,34.85696
585,34.89792
586,34.93888
587,34.97984
588,35.020798
589,35.06176
590,35.10272
591,35.14368
592,35.18464
593,35.225597
594,35.26656
595,35.307518
596,35.34848
597,35.38944
598,35.4304
599,35.47136
600,35.512318
601,35.55328
602,35.59424
603,35.6352
604,35.67616
605,35.717117
606,35.75808
607,35.799038
608,35.84
609,35.88096
610,35.92192
611,35.96288
612,36.003838
613,36.0448
614,36.08576
615,36.12672
616,36.16768
617,36.208637
618,36.2496
619,36.290558
620,36.33152
621,36.37248
622,36.41344
623,36.4544
624,36.495358
625,36.53632
626,36.57728
627,36.61824
628,36.6592
629,36.700157
630,36.74112
631,36.782078
632,36.82304
633,36.864
634,36.90496
635,36.94592
636,36.986877
637,37.02784
638,37.068798
639,37.10976
640,37.15072
641,37.19168
642,37.23264
643,37.273598
644,37.31456
645,37.35552
646,37.39648
647,37.43744
648,37.478397
649,37.51936
650,18.780159
651,18.80064
652,18.82112
653,18.8416
654,18.86208
655,18.882559
656,18.90304
657,18.92352
658,18.944
659,18.96448
660,18.984959
661,19.00544
662,19.025919
663,19.0464
664,19.06688
665,19.08736
666,19.10784
667,19.128319
668,19.1488
669,19.16928
670,19.18976
671,19.21024
672,19.230719
673,19.2512
674,19.271679
675,19.29216
676,19.31264
677,19.33312
678,19.3536
679,19.374079
680,19.39456
681,19.41504
682,19.43552
683,19.456
684,19.476479
685,19.49696
686,19.517439
687,19.53792
688,19.5584
689,19.57888
690,19.59936
691,19.619839
692,19.64032
693,19.660799
694,19.68128
695,19.70176
696,19.72224
697,19.74272
698,19.763199
699,19.78368
700,19.80416
701,19.82464
702,19.84512
703,19.865599
704,19.88608
705,19.906559
706,19.92704
707,19.94752
708,19.968
709,19.98848
710,20.008959
711,20.02944
712,20.04992
713,20.0704
714,20.09088
715,20.111359
716,20.13184
717,20.152319
718,20.1728
719,20.19328
720,20.21376
721,20.23424
722,20.254719
723,20.2752
724,20.29568
725,20.31616
726,20.33664
727,20.357119
728,20.3776
729,20.398079
730,20.41856
731,20.43904
732,20.45952
733,20.48
734,20.500479
735,20.52096
736,20.54144
737,20.56192
738,20.5824
739,20.602879
740,20.62336
741,20.643839
742,20.66432
743,20.6848
744,20.70528
745,20.72576
746,20.746239
747,20.76672
748,20.787199
749,20.80768
750,20.82816
751,20.848639
752,20.86912
753,20.889599
754,20.91008
755,20.93056
756,20.95104
757,20.97152
758,20.991999
759,21.01248
760,21.032959
761,21.05344
762,21.07392
763,21.0944
764,21.11488
765,21.135359
766,21.15584
767,21.17632
768,21.1968
769,21.21728
770,21.237759
771,21.25824
772,21.278719
773,21.2992
774,21.31968
775,21.34016
776,21.36064
777,21.381119
778,21.4016
779,21.42208
780,21.44256
781,21.46304
782,21.483519
783,21.504
784,21.524479
785,21.54496
786,21.56544
787,21.58592
788,21.6064
789,21.626879
790,21.64736
791,21.66784
792,21.68832
793,21.7088
794,21.729279
795,21.74976
796,21.770239
797,21.79072
798,21.8112
799,21.83168
800,21.85216
801,21.872639
802,21.89312
803,21.913599
804,21.93408
805,21.95456
806,21.975039
807,21.99552
808,22.015999
809,22.03648
810,22.05696
811,22.07744
812,22.09792
813,22.118399
814,22.13888
815,22.159359
816,22.17984
817,22.20032
818,22.220798
819,22.24128
820,22.261759
821,22.28224
822,22.30272
823,22.3232
824,22.34368
825,22.364159
826,22.38464
827,22.405119
828,22.4256
829,22.44608
830,22.46656
831,22.48704
832,22.507519
833,22.528
834,22.54848
835,22.56896
836,22.58944
837,22.609919
838,22.6304
839,22.650879
840,22.67136
841,22.69184
842,22.71232
843,22.7328
844,22.753279
845,22.77376
846,22.794239
847,22.81472
848,22.8352
849,22.855679
850,22.87616
851,22.896639
852,22.91712
853,22.9376
854,22.95808
855,22.97856
856,22.999039
857,23.01952
858,23.039999
859,23.06048
860,23.08096
861,23.101439
862,23.12192
863,23.142399
864,23.16288
865,23.18336
866,23.20384
867,23.22432
868,23.244799
869,23.26528
870,23.285759
871,23.30624
872,23.32672
873,23.347198
874,23.36768
875,23.388159
876,23.40864
877,23.42912
878,23.4496
879,23.47008
880,23.490559
881,23.51104
882,23.531519
883,23.552
884,23.57248
885,23.59296
886,23.61344
887,23.633919
888,23.6544
889,23.67488
890,23.69536
891,23.71584
892,23.736319
893,23.7568
894,23.777279
895,23.79776
896,23.81824
897,23.83872
898,23.8592
899,23.879679
900,23.90016
901,23.920639
902,23.94112
903,23.9616
904,23.982079
905,24.00256
906,24.023039
907,24.04352
908,24.064
909,24.08448
910,24.10496
911,24.125439
912,24.14592
913,24.166399
914,24.18688
915,24.20736
916,24.227839
917,24.24832
918,24.268799
919,24.28928
920,24.30976
921,24.33024
922,24.35072
923,24.371199
924,24.39168
925,24.412159
926,24.43264
927,24.45312
928,24.473598
929,24.49408
930,24.514559
931,24.53504
932,24.55552
933,24.576
934,24.59648
935,24.616959
936,24.63744
937,24.657919
938,24.6784
939,24.69888
940,24.719358
941,24.73984
942,24.760319
943,24.7808
944,24.80128
945,24.82176
946,24.84224
947,24.862719
948,24.8832
949,24.903679
950,24.92416
951,24.94464
952,24.96512
953,24.9856
954,25.006079
955,25.02656
956,25.047039
957,25.06752
958,25.088
959,25.108479
960,25.12896
961,25.149439
962,25.16992
963,25.1904
964,25.21088
965,25.23136
966,25.251839
967,25.27232
968,25.292799
969,25.31328
970,25.33376
971,25.354239
972,25.37472
973,25.395199
974,25.41568
975,25.43616
976,25.45664
977,25.47712
978,25.497599
979,25.51808
980,25.538559
981,25.55904
982,25.57952
983,25.599998
984,25.62048
985,25.640959
986,25.66144
987,25.68192
988,25.7024
989,25.72288
990,25.743359
991,25.76384
992,25.784319
993,25.8048
994,25.82528
995,25.845758
996,25.86624
997,25.886719
998,25.9072
999,25.92768
1000,25.94816
1001,25.96864
1002,25.989119
1003,26.0096
1004,26.030079
1005,26.05056
1006,26.07104
1007,26.091518
1008,26.112
1009,26.132479
1010,26.15296
1011,26.173439
1012,26.19392
1013,26.2144
1014,26.234879
1015,26.25536
1016,26.275839
1017,26.29632
1018,26.3168
1019,26.33728
1020,26.35776
1021,26.378239
1022,26.39872
1023,26.419199
1024,26.43968
1025,26.46016
1026,26.480639
1027,26.50112
1028,26.521599
1029,26.54208
1030,26.56256
1031,26.58304
1032,26.60352
1033,26.623999
1034,26.64448
1035,26.664959
1036,26.68544
1037,26.70592
1038,26.726398
1039,26.74688
1040,26.767359
1041,26.78784
1042,26.80832
1043,26.8288
1044,26.84928
1045,26.869759
1046,26.89024
1047,26.910719
1048,26.9312
1049,26.95168
1050,26.972158
1051,26.99264
1052,27.013119
1053,27.0336
1054,27.05408
1055,27.07456
1056,27.09504
1057,27.115519
1058,27.136
1059,27.156479
1060,27.17696
1061,27.19744
1062,27.217918
1063,27.2384
1064,27.258879
1065,27.27936
1066,27.299839
1067,27.32032
1068,27.3408
1069,27.361279
1070,27.38176
1071,27.402239
1072,27.42272
1073,27.4432
1074,27.463678
1075,27.48416
1076,27.504639
1077,27.52512
1078,27.545599
1079,27.56608
1080,27.58656
1081,27.607038
1082,27.62752
1083,27.647999
1084,27.66848
1085,27.68896
1086,27.70944
1087,27.72992
1088,27.750399
1089,27.77088
1090,27.791359
1091,27.81184
1092,27.83232
1093,27.852798
1094,27.87328
1095,27.893759
1096,27.91424
1097,27.93472
1098,27.9552
1099,27.97568
1100,27.996159
1101,28.01664
1102,28.037119
1103,28.0576
1104,28.07808
1105,28.098558
1106,28.11904
1107,28.139519
1108,28.16
1109,28.18048
1110,28.20096
1111,28.22144
1112,28.241919
1113,28.2624
1114,28.282879
1115,28.30336
1116,28.32384
1117,28.344318
1118,28.3648
1119,28.385279
1120,28.40576
1121,28.426239
1122,28.44672
1123,28.4672
1124,28.487679
1125,28.50816
1126,28.528639
1127,28.54912
1128,28.5696
1129,28.590078
1130,28.61056
1131,28.631039
1132,28.65152
1133,28.671999
1134,28.69248
1135,28.71296
1136,28.733438
1137,28.75392
1138,28.774399
1139,28.79488
1140,28.81536
1141,28.835838
1142,28.85632
1143,28.876799
1144,28.89728
1145,28.917759
1146,28.93824
1147,28.95872
1148,28.979198
1149,28.99968
1150,29.020159
1151,29.04064
1152,29.06112
1153,29.0816
1154,29.10208
1155,29.122559
1156,29.14304
1157,29.163519
1158,29.184
1159,29.20448
1160,29.224958
1161,29.24544
1162,29.265919
1163,29.2864
1164,29.306879
1165,29.32736
1166,29.34784
1167,29.368319
1168,29.3888
1169,29.409279
1170,29.42976
1171,29.45024
1172,29.470718
1173,29.4912
1174,29.511679
1175,29.53216
1176,29.552639
1177,29.57312
1178,29.5936
1179,29.614079
1180,29.63456
1181,29.655039
1182,29.67552
1183,29.696
1184,29.716478
1185,29.73696
1186,29.757439
1187,29.77792
1188,29.798399
1189,29.81888
1190,29.83936
1191,29.859838
1192,29.88032
1193,29.900799
1194,29.92128
1195,29.94176
1196,29.962238
1197,29.98272
1198,30.003199
1199,30.02368
1200,30.044159
1201,30.06464
1202,30.08512
1203,30.105598
1204,30.12608
1205,30.146559
1206,30.16704
1207,30.18752
1208,30.208
1209,30.22848
1210,30.248959
1211,30.26944
1212,30.289919
1213,30.3104
1214,30.33088
1215,30.351358
1216,30.37184
1217,30.392319
1218,30.4128
1219,30.433279
1220,30.45376
1221,30.47424
1222,30.494719
1223,30.5152
1224,30.535679
1225,30.55616
1226,30.57664
1227,30.597118
1228,30.6176
1229,30.638079
1230,30.65856
1231,30.679039
1232,30.69952
1233,30.72
1234,30.740479
1235,30.76096
1236,30.781439
1237,30.80192
1238,30.8224
1239,30.842878
1240,30.86336
1241,30.883839
1242,30.90432
1243,30.924799
1244,30.94528
1245,30.96576
1246,30.986238
1247,31.00672
1248,31.027199
1249,31.04768
1250,31.06816
1251,31.088638
1252,31.10912
1253,31.129599
1254,31.15008
1255,31.170559
1256,31.19104
1257,31.21152
1258,31.231998
1259,31.25248
1260,31.272959
1261,31.29344
1262,31.31392
1263,31.334398
1264,31.35488
1265,31.375359
1266,31.39584
1267,31.416319
1268,31.4368
1269,31.45728
1270,31.477758
1271,31.49824
1272,31.518719
1273,31.5392
1274,31.559679
1275,31.58016
1276,31.60064
1277,31.621119
1278,31.6416
1279,31.662079
1280,31.68256
1281,31.70304
1282,31.723518
1283,31.744
1284,31.764479
1285,31.78496
1286,31.805439
1287,31.82592
1288,31.8464
1289,31.866879
1290,31.88736
1291,31.907839
1292,31.92832
1293,31.9488
1294,31.969278
1295,31.98976
1296,32.01024
1297,32.03072
1298,32.0512
1299,32.07168
1300,32.09216
1301,32.11264
1302,32.133118
1303,32.1536
1304,32.17408
1305,21.463041
1306,21.476692
1307,21.490347
1308,21.504
1309,21.517653
1310,21.531305
1311,21.54496
1312,21.55861
1313,21.572266
1314,21.58592
1315,21.599573
1316,21.613226
1317,21.626879
1318,21.640533
1319,21.654184
1320,21.66784
1321,21.681494
1322,21.695147
1323,21.7088
1324,21.722452
1325,21.736107
1326,21.749758
1327,21.763412
1328,21.777067
1329,21.79072
1330,21.804373
1331,21.818026
1332,21.83168
1333,21.845331
1334,21.858986
1335,21.87264
1336,21.886293
1337,21.899946
1338,21.913599
1339,21.927254
1340,21.940905
1341,21.95456
1342,21.968214
1343,21.981865
1344,21.99552
1345,22.009172
1346,22.022827
1347,22.036478
1348,22.050133
1349,22.063787
1350,22.077438
1351,22.091093
1352,22.104746
1353,22.1184
1354,22.132051
1355,22.145706
1356,22.15936
1357,22.173012
1358,22.186666
1359,22.20032
1360,22.213974
1361,22.227625
1362,22.24128
1363,22.254934
1364,22.268585
1365,22.28224
1366,22.295893
1367,22.309546
1368,22.323198
1369,22.336853
1370,22.350508
1371,22.364159
1372,22.377813
1373,22.391466
1374,22.405119
1375,22.418772
1376,22.432426
1377,22.446081
1378,22.459732
1379,22.473387
1380,22.48704
1381,22.500692
1382,22.514345
1383,22.528
1384,22.541655
1385,22.555305
1386,22.56896
1387,22.582613
1388,22.596266
1389,22.609919
1390,22.623573
1391,22.637224
1392,22.650879
1393,22.664534
1394,22.678186
1395,22.69184
1396,22.705492
1397,22.719147
1398,22.732798
1399,22.746452
1400,22.760107
1401,22.77376
1402,22.787413
1403,22.801065
1404,22.81472
1405,22.828371
1406,22.842026
1407,22.85568
1408,22.869333
1409,22.882986
1410,22.896639
1411,22.910294
1412,22.923944
1413,22.9376
1414,22.951254
1415,22.964907
1416,22.97856
1417,22.992212
1418,23.005867
1419,23.019518
1420,23.033173
1421,23.046827
1422,23.060478
1423,23.074133
1424,23.087786
1425,23.10144
1426,23.115091
1427,23.128746
1428,23.1424
1429,23.156052
1430,23.169706
1431,23.18336
1432,23.197014
1433,23.210665
1434,23.22432
1435,23.237974
1436,23.251625
1437,23.26528
1438,23.278933
1439,23.292587
1440,23.306238
1441,23.319893
1442,23.333548
1443,23.347198
1444,23.360853
1445,23.374506
1446,23.388159
1447,23.401812
1448,23.415466
1449,23.429121
1450,23.442772
1451,23.456427
1452,23.47008
1453,23.483732
1454,23.497385
1455,23.51104
1456,23.524694
1457,23.538345
1458,23.552
1459,23.565653
1460,23.579306
1461,23.592958
1462,23.606613
1463,23.620268
1464,23.633919
1465,23.647573
1466,23.661226
1467,23.67488
1468,23.688532
1469,23.702187
1470,23.715841
1471,23.729492
1472,23.743147
1473,23.7568
1474,23.770452
1475,23.784105
1476,23.79776
1477,23.81141
1478,23.825066
1479,23.83872
1480,23.852373
1481,23.866026
1482,23.879679
1483,23.893333
1484,23.906984
1485,23.920639
1486,23.934294
1487,23.947947
1488,23.9616
1489,23.975252
1490,23.988907
1491,24.002558
1492,24.016212
1493,24.029867
1494,24.04352
1495,24.057173
1496,24.070826
1497,24.08448
1498,24.098131
1499,24.111786
1500,24.12544
1501,24.139091
1502,24.152746
1503,24.166399
1504,24.180054
1505,24.193705
1506,24.20736
1507,24.221014
1508,24.234665
1509,24.24832
1510,24.261972
1511,24.275627
1512,24.289278
1513,24.302933
1514,24.316587
1515,24.330238
1516,24.343893
1517,24.357546
1518,24.3712
1519,24.384851
1520,24.398506
1521,24.41216
1522,24.425812
1523,24.439466
1524,24.45312
1525,24.466772
1526,24.480425
1527,24.49408
1528,24.507734
1529,24.521385
1530,24.53504
1531,24.548693
1532,24.562346
1533,24.575998
1534,24.589653
1535,24.603308
1536,24.616959
1537,24.630613
1538,24.644266
1539,24.657919
1540,24.671572
1541,24.685226
1542,24.698881
1543,24.712532
1544,24.726187
1545,24.73984
1546,24.753492
1547,24.767145
1548,24.7808
1549,24.794455
1550,24.808105
1551,24.82176
1552,24.835413
1553,24.849066
1554,24.862719
1555,24.876373
1556,24.890024
1557,24.903679
1558,24.917334
1559,24.930986
1560,24.94464
1561,24.958292
1562,24.971947
1563,24.985598
1564,24.999252
1565,25.012907
1566,25.02656
1567,25.040213
1568,25.053865
1569,25.06752
1570,25.081171
1571,25.094826
1572,25.10848
1573,25.122133
1574,25.135786
1575,25.149439
1576,25.163094
1577,25.176744
1578,25.1904
1579,25.204054
1580,25.217705
1581,25.23136
1582,25.245012
1583,25.258667
1584,25.272318
1585,25.285973
1586,25.299627
1587,25.313278
1588,25.326933
1589,25.340586
1590,25.35424
1591,25.367891
1592,25.381546
1593,25.3952
1594,25.408852
1595,25.422506
1596,25.43616
1597,25.449814
1598,25.463465
1599,25.47712
1600,25.490774
1601,25.504425
1602,25.51808
1603,25.531733
1604,25.545387
1605,25.559038
1606,25.572693
1607,25.586348
1608,25.599998
1609,25.613653
1610,25.627306
1611,25.640959
1612,25.654612
1613,25.668266
1614,25.681921
1615,25.695572
1616,25.709227
1617,25.72288
1618,25.736532
1619,25.750185
1620,25.76384
1621,25.777494
1622,25.791145
1623,25.8048
1624,25.818453
1625,25.832106
1626,25.845758
1627,25.859413
1628,25.873068
1629,25.886719
1630,25.900373
1631,25.914026
1632,25.92768
1633,25.941332
1634,25.954987
1635,25.968637
1636,25.982292
1637,25.995947
1638,26.0096
1639,26.023252
1640,26.036905
1641,26.05056
1642,26.06421
1643,26.077866
1644,26.09152
1645,26.105173
1646,26.118826
1647,26.132479
1648,26.146133
1649,26.159784
1650,26.173439
1651,26.187094
1652,26.200747
1653,26.2144
1654,26.228052
1655,26.241707
1656,26.255358
1657,26.269012
1658,26.282667
1659,26.29632
1660,26.309973
1661,26.323626
1662,26.33728
1663,26.350931
1664,26.364586
1665,26.37824
1666,26.391891
1667,26.405546
1668,26.419199
1669,26.432854
1670,26.446505
1671,26.46016
1672,26.473814
1673,26.487465
1674,26.50112
1675,26.514772
1676,26.528427
1677,26.542078
1678,26.555733
1679,26.569387
1680,26.583038
1681,26.596693
1682,26.610346
1683,26.624
1684,26.637651
1685,26.651306
1686,26.66496
1687,26.678612
1688,26.692266
1689,26.70592
1690,26.719572
1691,26.733225
1692,26.74688
1693,26.760534
1694,26.774185
1695,26.78784
1696,26.801493
1697,26.815145
1698,26.828798
1699,26.842453
1700,26.856108
1701,26.869759
1702,26.883413
1703,26.897066
1704,26.910719
1705,26.924372
1706,26.938026
1707,26.951681
1708,26.965332
1709,26.978987
1710,26.99264
1711,27.006292
1712,27.019945
1713,27.0336
1714,27.04725
1715,27.060905
1716,27.07456
1717,27.088213
1718,27.101866
1719,27.115519
1720,27.129173
1721,27.142824
1722,27.156479
1723,27.170134
1724,27.183786
1725,27.19744
1726,27.211092
1727,27.224747
1728,27.238398
1729,27.252052
1730,27.265707
1731,27.27936
1732,27.293013
1733,27.306665
1734,27.32032
1735,27.333971
1736,27.347626
1737,27.36128
1738,27.374933
1739,27.388586
1740,27.402239
1741,27.415894
1742,27.429544
1743,27.4432
1744,27.456854
1745,27.470505
1746,27.48416
1747,27.497812
1748,27.511467
1749,27.525118
1750,27.538773
1751,27.552427
1752,27.566078
1753,27.579733
1754,27.593386
1755,27.60704
1756,27.620691
1757,27.634346
1758,27.648
1759,27.661652
1760,27.675306
1761,27.68896
1762,27.702614
1763,27.716265
1764,27.72992
1765,27.743574
1766,27.757225
1767,27.77088
1768,27.784533
1769,27.798185
1770,27.811838
1771,27.825493
1772,27.839148
1773,27.852798
1774,27.866453
1775,27.880106
1776,27.893759
1777,27.907412
1778,27.921066
1779,27.934721
1780,27.948372
1781,27.962027
1782,27.97568
1783,27.989332
1784,28.002985
1785,28.01664
1786,28.030294
1787,28.043945
1788,28.0576
1789,28.071253
1790,28.084906
1791,28.098558
1792,28.112213
1793,28.125868
1794,28.139519
1795,28.153173
1796,28.166826
1797,28.18048
1798,28.194132
1799,28.207787
1800,28.221437
1801,28.235092
1802,28.248747
1803,28.2624
1804,28.276052
1805,28.289705
1806,28.30336
1807,28.31701
1808,28.330666
1809,28.34432
1810,28.357973
1811,28.371626
1812,28.385279
1813,28.398933
1814,28.412584
1815,28.426239
1816,28.439894
1817,28.453547
1818,28.4672
1819,28.480852
1820,28.494507
1821,28.508158
1822,28.521812
1823,28.535467
1824,28.549118
1825,28.562773
1826,28.576426
1827,28.59008
1828,28.603731
1829,28.617386
1830,28.63104
1831,28.644691
1832,28.658346
1833,28.671999
1834,28.685654
1835,28.699305
1836,28.71296
1837,28.726614
1838,28.740265
1839,28.75392
1840,28.767572
1841,28.781227
1842,28.794878
1843,28.808533
1844,28.822187
1845,28.835838
1846,28.849493
1847,28.863146
1848,28.8768
1849,28.890451
1850,28.904106
1851,28.91776
1852,28.931412
1853,28.945066
1854,28.95872
1855,28.972372
1856,28.986025
1857,28.99968
1858,29.013334
1859,29.026985
1860,29.04064
1861,29.054293
1862,29.067945
1863,29.081598
1864,29.095253
1865,29.108908
1866,29.122559
1867,29.136213
1868,29.149866
1869,29.163519
1870,29.177172
1871,29.190826
1872,29.204481
1873,29.218132
1874,29.231787
1875,29.24544
