Iterations,MLUPS
1884,674.19366
1885,674.10657
1886,674.1288
1887,674.1286
1888,674.1443
1889,674.16223
1890,674.1969
1891,674.2089
1892,674.2471
1893,674.2588
1894,674.30035
1895,674.30804
1896,674.3569
1897,674.37
1898,674.39667
1899,674.4129
1900,674.4446
1901,674.3892
1902,674.4058
1903,674.4235
1904,674.38153
1905,674.3822
1906,674.4008
1907,674.26056
1908,674.3096
1909,674.3261
1910,674.23303
1911,674.2405
1912,674.27686
1913,674.2098
1914,674.23553
1915,674.24176
1916,674.26794
1917,674.2994
1918,674.3324
1919,674.1847
1920,674.2242
1921,674.2297
1922,674.17773
1923,674.1895
1924,674.22577
1925,674.18585
1926,674.2085
1927,674.2292
1928,674.1669
1929,674.1872
1930,674.2176
1931,674.2123
1932,674.2477
1933,674.26385
1934,674.1957
1935,674.2122
1936,674.2553
1937,674.12476
1938,674.14984
1939,674.15735
1940,674.1903
1941,674.2158
1942,674.2492
1943,674.18317
1944,674.2297
1945,674.2456
1946,674.2567
1947,674.2698
1948,674.30444
1949,674.25543
1950,674.28076
1951,674.29425
1952,674.33655
1953,674.3454
1954,674.37524
1955,674.39874
1956,674.33875
1957,674.342
1958,674.39417
1959,674.3382
1960,674.3753
1961,674.3886
1962,674.41656
1963,674.42236
1964,674.41254
1965,674.41064
1966,674.4417
1967,674.4123
1968,674.4314
1969,674.4701
1970,674.49805
1971,674.5069
1972,674.55145
1973,674.56464
1974,674.4958
1975,674.52344
1976,674.56055
1977,674.4534
1978,674.46875
1979,674.4808
1980,674.4855
1981,674.49243
1982,674.52826
1983,674.4137
1984,674.44525
1985,674.4493
1986,674.4567
1987,674.4838
1988,674.5154
1989,674.3847
1990,674.41064
1991,674.4249
1992,674.45435
1993,674.46497
1994,674.5097
1995,674.4536
1996,674.4886
1997,674.50226
1998,674.4459
1999,674.4629
2000,674.4893
2001,674.3798
2002,674.41315
2003,674.404
2004,674.36035
2005,674.38696
2006,674.3994
2007,674.42487
2008,674.4466
2009,674.48157
2010,674.4854
2011,674.52625
2012,674.54065
2013,674.57184
2014,674.5782
2015,674.6004
2016,674.61194
2017,674.5734
2018,674.59375
2019,674.6289
2020,674.5881
2021,674.4706
2022,674.49554
2023,674.5252
2024,674.5397
2025,674.5747
2026,674.50836
2027,674.53595
2028,674.5368
2029,674.55176
2030,674.5601
2031,674.60547
2032,674.6121
2033,674.6256
2034,674.6436
2035,674.6706
2036,674.6536
2037,674.6792
2038,674.68225
2039,674.70184
2040,674.7186
2041,674.7457
2042,674.6862
2043,674.7237
2044,674.7354
2045,674.715
2046,674.7206
2047,674.7577
2048,674.7006
2049,674.7416
2050,674.75726
2051,674.78235
2052,674.8045
2053,674.83594
2054,674.8492
2055,674.8734
2056,674.8924
2057,674.9279
2058,674.9275
2059,674.974
2060,674.98413
2061,674.92224
2062,674.9396
2063,674.9717
2064,674.8992
2065,674.917
2066,674.9259
2067,674.8874
2068,674.914
2069,674.9364
2070,674.8697
2071,674.91077
2072,674.9121
2073,674.86273
2074,674.8805
2075,674.9145
2076,674.86285
2077,674.8943
2078,674.90845
2079,674.92444
2080,674.934
2081,674.9657
2082,674.9168
2083,674.947
2084,674.9612
2085,674.9835
2086,674.9949
2087,675.03296
2088,675.05
2089,675.0077
2090,675.0116
2091,675.0472
2092,675.0001
2093,675.0188
2094,675.0362
2095,675.00494
2096,675.01294
2097,675.04724
2098,674.9729
2099,675.0155
2100,675.017
2101,675.0252
2102,675.04266
2103,675.0588
2104,675.01465
2105,675.04553
2106,675.0584
2107,675.0088
2108,675.0198
2109,675.04803
2110,675.0083
2111,675.0354
2112,675.0445
2113,675.06085
2114,675.06946
2115,675.10095
2116,675.01575
2117,675.04034
2118,675.0557
2119,675.0781
2120,675.09015
2121,675.12775
2122,675.14185
2123,675.16943
2124,675.18787
2125,675.2117
2126,675.14325
2127,675.1792
2128,675.1858
2129,675.1459
2130,675.1441
2131,675.18774
2132,675.12854
2133,675.1699
2134,675.1803
2135,675.10004
2136,675.1368
2137,675.1657
2138,675.1783
2139,675.19965
2140,675.2064
2141,675.1736
2142,675.19403
2143,675.22284
2144,675.1548
2145,675.18634
2146,675.19403
2147,675.22485
2148,675.2401
2149,675.2739
2150,675.15137
2151,675.1894
2152,675.1948
2153,675.12286
2154,675.1495
2155,675.1779
2156,675.0501
2157,675.0795
2158,675.08765
2159,675.03577
2160,675.0466
2161,675.0869
2162,675.0574
2163,675.08984
2164,675.0998
2165,675.0511
2166,675.0671
2167,675.09735
2168,675.0308
2169,675.0603
2170,675.09296
2171,675.0937
2172,675.1126
2173,675.1377
2174,675.0779
2175,675.10114
2176,675.1183
2177,675.07495
2178,675.0836
2179,675.116
2180,675.0422
2181,675.0678
2182,675.0911
2183,675.11365
2184,675.1265
2185,675.15936
2186,675.1692
2187,675.1991
2188,675.21747
2189,675.253
2190,675.2012
2191,675.2281
2192,675.243
2193,675.27264
2194,675.28564
2195,675.31775
2196,675.2584
2197,675.2808
2198,675.2919
2199,675.2318
2200,675.24854
2201,675.2799
2202,675.1322
2203,675.10876
2204,675.1301
2205,675.10504
2206,675.12634
2207,675.1545
2208,675.1664
2209,675.18506
2210,675.20294
2211,675.2203
2212,675.22485
2213,675.2606
2214,675.13153
2215,675.16766
2216,675.1722
2217,675.11053
2218,675.1173
2219,675.1419
2220,675.1356
2221,675.1541
2222,675.1668
2223,675.1986
2224,675.2036
2225,675.24084
2226,675.24927
2227,675.2804
2228,675.2934
2229,675.0764
2230,675.0921
2231,675.1249
2232,675.1391
2233,675.1485
2234,675.1579
2235,675.1951
2236,675.1431
2237,675.1577
2238,675.165
2239,675.1156
2240,675.13477
2241,675.15814
2242,675.10236
2243,675.12146
2244,675.1334
2245,675.0958
2246,675.10675
2247,675.12537
2248,675.06854
2249,675.09576
2250,675.11115
2251,675.03894
2252,675.05566
2253,675.07666
2254,675.0653
2255,675.1003
2256,675.11206
2257,675.13513
2258,675.13245
2259,675.17126
2260,675.0526
2261,675.06903
2262,675.084
2263,675.0529
2264,675.0685
2265,675.09314
2266,675.10077
2267,675.12103
2268,675.1256
2269,675.16
2270,675.1729
2271,675.19916
2272,675.2158
2273,675.24054
2274,675.25433
2275,675.2692
2276,675.23224
2277,675.24603
2278,675.2601
2279,675.2324
2280,675.2441
2281,675.2589
2282,675.12317
2283,675.1498
2284,675.15643
2285,675.17285
2286,675.1889
2287,675.2239
2288,675.2331
2289,675.2538
2290,675.2795
2291,675.3078
2292,675.3092
2293,675.3285
2294,675.3405
2295,675.3487
2296,675.357
2297,675.3926
2298,675.2763
2299,675.28864
2300,675.31085
2301,675.2815
2302,675.2915
2303,675.27356
2304,675.1257
2305,675.1564
2306,675.1678
2307,675.1866
2308,675.20935
2309,675.2395
2310,675.2394
2311,675.27246
2312,675.2893
2313,675.2851
2314,675.28906
2315,675.2998
2316,675.28467
2317,675.2985
2318,675.3133
2319,675.34375
2320,675.3352
2321,675.3659
2322,675.37524
2323,675.3846
2324,675.3958
2325,675.4097
2326,675.2853
2327,675.31866
2328,675.32086
2329,675.3458
2330,675.3591
2331,675.3897
2332,675.2875
2333,675.3075
2334,675.3099
2335,675.34094
2336,675.3649
2337,675.38043
2338,675.3893
2339,675.42737
2340,675.4301
2341,675.42737
2342,675.432
2343,675.45996
2344,675.43146
2345,675.453
2346,675.4626
2347,675.48224
2348,675.3945
2349,675.41736
2350,675.41846
2351,675.35754
2352,675.3749
2353,675.4057
2354,675.391
2355,675.42267
2356,675.42926
2357,675.38654
2358,675.40314
2359,675.4319
2360,675.4385
2361,675.4488
2362,675.4625
2363,675.48
2364,675.48444
2365,675.5076
2366,675.42004
2367,675.4355
2368,675.44434
2369,675.43085
2370,675.41956
2371,675.44196
2372,675.42975
2373,675.44965
2374,675.4595
2375,675.48895
2376,675.5001
2377,675.52814
2378,675.5296
2379,675.5405
2380,675.5574
2381,675.58655
2382,675.5302
2383,675.5476
2384,675.555
2385,675.4568
2386,675.47455
2387,675.50104
2388,675.39856
2389,675.42804
2390,675.44244
2391,675.4085
2392,675.4244
2393,675.44763
2394,675.4509
2395,675.4706
2396,675.4798
2397,675.4844
2398,675.4965
2399,675.528
2400,675.5315
2401,675.54706
2402,675.5577
2403,675.5339
2404,675.5666
2405,675.5953
2406,675.60223
2407,675.5605
2408,675.566
2409,675.60004
2410,675.57635
2411,675.6023
2412,675.6127
2413,675.5377
2414,675.5596
2415,675.5882
2416,675.58356
2417,675.5982
2418,675.6099
2419,675.6407
2420,675.6318
2421,675.66113
2422,675.676
2423,675.67566
2424,675.67255
2425,675.7067
2426,675.67773
2427,675.69275
2428,675.7006
2429,675.66284
2430,675.6681
2431,675.69635
2432,675.59973
2433,675.61993
2434,675.6374
2435,675.64154
2436,675.6497
2437,675.68524
2438,675.68115
2439,675.7042
2440,675.71484
2441,675.733
2442,675.73865
2443,675.7629
2444,675.77155
2445,675.7089
2446,675.71783
2447,675.7461
2448,675.71564
2449,675.7326
2450,675.744
2451,675.6814
2452,675.6921
2453,675.7185
2454,675.68567
2455,675.7044
2456,675.71246
2457,675.73724
2458,675.7445
2459,675.77905
2460,675.7407
2461,675.7635
2462,675.7689
2463,675.7319
2464,675.738
2465,675.76306
2466,675.726
2467,675.7511
2468,675.7605
2469,675.7754
2470,675.778
2471,675.80896
2472,675.8102
2473,675.83673
2474,675.8543
2475,675.87463
2476,675.84674
2477,675.88495
2478,675.8853
2479,675.8247
2480,675.83997
2481,675.8655
2482,675.87177
2483,675.89026
2484,675.90094
2485,675.9206
2486,675.9244
2487,675.9398
2488,675.9461
2489,675.9152
2490,675.9217
2491,675.94995
2492,675.90106
2493,675.92883
2494,675.94385
2495,675.94617
2496,675.9611
2497,675.9734
2498,675.93756
2499,675.95874
2500,675.96497
2501,675.9261
2502,675.8829
2503,675.90955
2504,675.9101
2505,675.9298
2506,675.9444
2507,675.90234
2508,675.9396
2509,675.94836
2510,675.8373
2511,675.8467
2512,675.87524
2513,675.8209
2514,675.83386
2515,675.8528
2516,675.7224
2517,675.7277
2518,675.7598
2519,675.7186
2520,675.74506
2521,675.74994
2522,675.7601
2523,675.7705
2524,675.7925
2525,675.75024
2526,675.7696
2527,675.7773
2528,675.7766
2529,675.78015
2530,675.8061
2531,675.7553
2532,675.78406
2533,675.7924
2534,675.7845
2535,675.78345
2536,675.80927
2537,675.8219
2538,675.8482
2539,675.8588
2540,675.8785
2541,675.8412
2542,675.8625
2543,675.877
2544,675.88135
2545,675.8876
2546,675.92395
2547,675.91644
2548,675.9358
2549,675.94244
2550,675.9691
2551,675.9699
2552,675.9905
2553,676.0002
2554,676.0262
2555,676.0364
2556,676.07007
2557,676.02563
2558,676.0377
2559,676.04736
2560,675.9569
2561,675.9588
2562,675.98627
2563,675.9107
2564,675.9187
2565,675.9302
2566,675.8936
2567,675.90247
2568,675.9303
2569,675.853
2570,675.8729
2571,675.88824
2572,675.91583
2573,675.9267
2574,675.952
2575,675.8842
2576,675.92114
2577,675.92865
2578,675.94403
2579,675.94946
2580,675.976
2581,675.8843
2582,675.9104
2583,675.91736
2584,675.8347
2585,675.85284
2586,675.88025
2587,675.8758
2588,675.8896
2589,675.9054
2590,675.9242
2591,675.93524
2592,675.96686
2593,675.9766
2594,675.9956
2595,676.01056
2596,676.03766
2597,675.9982
2598,676.02216
2599,676.02716
2600,676.04626
2601,676.0664
2602,676.0486
2603,676.0282
2604,676.0621
2605,676.06445
2606,676.0834
2607,676.0826
2608,676.1088
2609,675.9687
2610,675.9995
2611,676.0075
2612,676.0318
2613,676.0444
2614,676.06915
2615,676.06824
2616,676.08234
2617,676.09106
2618,676.1229
2619,676.08026
2620,676.1042
2621,676.1166
2622,676.1264
2623,676.1323
2624,676.1449
2625,676.0544
2626,676.07904
2627,676.08795
2628,676.1025
2629,676.10474
2630,676.1119
2631,676.0355
2632,676.0611
2633,676.0777
2634,676.09436
2635,676.1122
2636,676.13025
2637,676.07025
2638,676.0823
2639,676.0995
2640,676.12396
2641,676.12726
2642,676.1423
2643,676.1509
2644,676.16504
2645,676.16693
2646,676.179
2647,676.0895
2648,676.1136
2649,676.11725
2650,676.13245
2651,676.1311
2652,676.16675
2653,676.1164
2654,676.13617
2655,676.1454
2656,676.0575
2657,676.0644
2658,676.08325
2659,676.047
2660,676.07495
2661,676.084
2662,676.038
2663,676.04584
2664,676.0782
2665,675.9965
2666,676.01587
2667,676.01605
2668,675.97437
2669,675.98114
2670,676.0122
2671,675.973
2672,675.98737
2673,675.9971
2674,675.89355
2675,675.8929
2676,675.91754
2677,675.8361
2678,675.86285
2679,675.8666
2680,675.8257
2681,675.8397
2682,675.8666
2683,675.77997
2684,675.63513
2685,675.6381
2686,675.6576
2687,675.6656
2688,675.6302
2689,675.6388
2690,675.6642
2691,675.6563
2692,675.6772
2693,675.6888
2694,675.7153
2695,675.70056
2696,675.7133
2697,675.72754
2698,675.7309
2699,675.746
2700,675.77014
2701,675.6648
2702,675.6864
2703,675.71
2704,675.6477
2705,675.6525
2706,675.67224
2707,675.60126
2708,675.6338
2709,675.6426
2710,675.65015
2711,675.66
2712,675.68317
2713,675.6326
2714,675.65424
2715,675.66425
2716,675.63464
2717,675.65015
2718,675.6756
2719,675.6334
2720,675.65356
2721,675.66797
2722,675.6772
2723,675.6835
2724,675.7129
2725,675.7089
2726,675.72595
2727,675.739
2728,675.7632
2729,675.7738
2730,675.7975
2731,675.8071
2732,675.7852
2733,675.79224
2734,675.81305
2735,675.82794
2736,675.84674
2737,675.8605
2738,675.8623
2739,675.8778
2740,675.9026
2741,675.9107
2742,675.91943
2743,675.92615
2744,675.95166
2745,675.95544
2746,675.96564
2747,675.9747
2748,675.94904
2749,675.96344
2750,675.9904
2751,675.9347
2752,675.9586
2753,675.9721
2754,675.92346
2755,675.93396
2756,675.96313
2757,675.8669
2758,675.8861
2759,675.8941
2760,675.90686
2761,675.9136
2762,675.9306
2763,675.8492
2764,675.87537
2765,675.8826
2766,675.89166
2767,675.90295
2768,675.92334
2769,675.898
2770,675.9132
2771,675.89044
2772,675.8307
2773,675.84393
2774,675.86926
2775,675.80963
2776,675.8389
2777,675.84326
2778,675.8131
2779,675.81177
2780,675.8436
2781,675.80774
2782,675.82477
2783,675.8342
2784,675.84796
2785,675.85077
2786,675.8722
2787,675.8849
2788,675.8844
2789,675.8871
2790,675.91034
2791,675.87244
2792,675.89716
2793,675.9094
2794,675.9305
2795,675.94104
2796,675.9662
2797,675.9179
2798,675.9509
2799,675.96063
2800,675.8936
2801,675.8976
2802,675.9116
2803,675.8808
2804,675.9036
2805,675.91315
2806,675.92523
2807,675.93616
2808,675.9599
2809,675.90497
2810,675.92944
2811,675.9401
2812,675.95557
2813,675.972
2814,675.99634
2815,676.00366
2816,676.0012
2817,676.0072
2818,676.03033
2819,675.9861
2820,676.0132
2821,676.0193
2822,675.972
2823,675.97925
2824,675.996
2825,675.96124
2826,675.9752
2827,675.98346
2828,676.00385
2829,676.0169
2830,676.0406
2831,675.95374
2832,675.96545
2833,675.9699
2834,675.9852
2835,675.9912
2836,675.79364
2837,675.8177
2838,675.8434
2839,675.83435
2840,675.8474
2841,675.858
2842,675.88214
2843,675.87256
2844,675.8931
2845,675.90594
2846,675.9266
2847,675.9287
2848,675.9608
2849,675.9204
2850,675.9451
2851,675.95306
2852,675.9052
2853,675.90784
2854,675.9378
2855,675.89966
2856,675.9241
2857,675.931
2858,675.9424
2859,675.94617
2860,675.9729
2861,675.9087
2862,675.9294
2863,675.9357
2864,675.9557
2865,675.96387
2866,675.9719
2867,675.985
2868,675.93164
2869,675.9394
2870,675.941
2871,675.9217
2872,675.9365
2873,675.94495
2874,675.8828
2875,675.88293
2876,675.89435
2877,675.87866
2878,675.8944
2879,675.9047
2880,675.92236
2881,675.9337
2882,675.945
2883,675.9058
2884,675.9313
2885,675.93835
2886,675.8855
2887,675.89105
2888,675.91254
2889,675.80493
2890,675.8146
2891,675.81976
2892,675.77655
2893,675.7753
2894,675.7998
2895,675.7742
2896,675.79065
2897,675.7923
2898,675.75916
2899,675.77234
2900,675.7887
2901,675.7454
2902,675.7666
2903,675.73615
2904,675.73285
2905,675.75995
2906,675.76337
2907,675.74054
2908,675.7571
2909,675.7758
2910,675.7335
2911,675.75195
2912,675.7541
2913,675.73096
2914,675.74646
2915,675.76166
2916,675.6754
2917,675.6981
2918,675.6984
2919,675.7146
2920,675.72266
2921,675.7451
2922,675.7151
2923,675.72534
2924,675.7353
2925,675.6582
2926,675.6677
2927,675.6917
2928,675.656
2929,675.6791
2930,675.6808
2931,675.6839
2932,675.6965
2933,675.7184
2934,675.6746
2935,675.6944
2936,675.67804
2937,675.62274
2938,675.63556
2939,675.6573
2940,675.5757
2941,675.59906
2942,675.6084
2943,675.61053
2944,675.6273
2945,675.6412
2946,675.605
2947,675.633
2948,675.6452
2949,675.5971
2950,675.61664
2951,675.639
2952,675.5989
2953,675.6235
2954,675.63446
2955,675.6513
2956,675.66455
2957,675.6876
2958,675.6909
2959,675.7071
2960,675.7143
2961,675.73535
2962,675.69714
2963,675.7223
2964,675.72565
2965,675.74695
2966,675.7628
2967,675.7857
2968,675.7357
2969,675.7431
2970,675.7619
2971,675.72345
2972,675.73303
2973,675.7621
2974,675.7252
2975,675.7437
2976,675.74915
2977,675.67267
2978,675.67926
2979,675.7022
2980,675.6234
2981,675.6353
2982,675.6449
2983,675.6009
2984,675.6183
2985,675.63586
2986,675.56146
2987,675.4324
2988,675.4332
2989,675.4501
2990,675.4621
2991,675.4793
2992,675.4927
2993,675.5157
2994,675.526
2995,675.5401
2996,675.5564
2997,675.57886
2998,675.57556
2999,675.59467
3000,675.6038
3001,675.5702
3002,675.5422
3003,675.5544
3004,675.5594
3005,675.57184
3006,675.595
3007,675.54736
3008,675.5665
3009,675.5751
3010,675.53766
3011,675.5469
3012,675.5622
3013,675.5244
3014,675.54333
3015,675.5502
3016,675.5204
3017,675.53955
3018,675.5612
3019,675.481
3020,675.5056
3021,675.5121
3022,675.4721
3023,675.4875
3024,675.50946
3025,675.41614
3026,675.4353
3027,675.4467
3028,675.4604
3029,675.46454
3030,675.48126
3031,675.3954
3032,675.409
3033,675.4181
3034,675.3703
3035,675.3841
3036,675.3988
3037,675.3467
3038,675.3671
3039,675.3684
3040,675.3891
3041,675.4043
3042,675.4263
3043,675.3372
3044,675.3578
3045,675.35974
3046,675.37164
3047,675.3769
3048,675.3975
3049,675.3711
3050,675.39
3051,675.3997
3052,675.3715
3053,675.38043
3054,675.40094
3055,675.4179
3056,675.4351
3057,675.4411
3058,675.4672
3059,675.42456
3060,675.4375
3061,675.4447
3062,675.47156
3063,675.47455
3064,675.4948
3065,675.4676
3066,675.4919
3067,675.49884
3068,675.47284
3069,675.488
3070,675.5094
3071,675.4586
3072,675.4805
3073,675.48206
3074,675.4993
3075,675.4997
3076,675.52637
3077,675.53156
3078,675.52484
3079,675.5333
3080,675.5581
3081,675.4758
3082,675.5057
3083,675.50726
3084,675.4694
3085,675.4743
3086,675.4953
3087,675.46326
3088,675.4838
3089,675.48694
3090,675.44977
3091,675.46295
3092,675.4805
3093,675.4873
3094,675.4974
3095,675.51074
3096,675.5191
3097,675.5242
3098,675.54095
3099,675.44775
3100,675.4509
3101,675.4571
3102,675.4357
3103,675.4092
3104,675.42804
3105,675.43365
3106,675.4415
3107,675.4502
3108,675.41284
3109,675.43756
3110,675.4477
3111,675.40045
3112,675.40765
3113,675.42865
3114,675.3545
3115,675.3682
3116,675.38293
3117,675.3538
3118,675.3563
3119,675.3799
3120,675.3741
3121,675.3957
3122,675.40356
3123,675.40924
3124,675.41907
3125,675.4401
3126,675.379
3127,675.4004
3128,675.40765
3129,675.4175
3130,675.4247
3131,675.44055
3132,675.4154
3133,675.4288
3134,675.4336
3135,675.45374
3136,675.46484
3137,675.4945
3138,675.49786
3139,675.51483
3140,675.5297
3141,675.5434
3142,675.5122
3143,675.5385
3144,675.5479
3145,675.5615
3146,675.5752
3147,675.59644
3148,675.6007
3149,675.6284
3150,675.63464
3151,675.6496
3152,675.61334
3153,675.6286
3154,675.63934
3155,675.6531
3156,675.6682
3157,675.68335
3158,675.6082
3159,675.622
3160,675.6264
3161,675.6384
3162,675.64215
3163,675.6626
3164,675.6272
3165,675.6408
3166,675.6492
3167,675.6212
3168,675.63745
3169,675.6538
3170,675.60986
3171,675.62866
3172,675.635
3173,675.643
3174,675.6496
3175,675.67566
3176,675.64197
3177,675.6616
3178,675.67303
3179,675.6573
3180,675.65607
3181,675.67737
3182,675.6867
3183,675.697
3184,675.70294
3185,675.7068
3186,675.7034
3187,675.7282
3188,675.73035
3189,675.6968
3190,675.7024
3191,675.72595
3192,675.72845
3193,675.7405
3194,675.75256
3195,675.73834
3196,675.749
3197,675.7762
3198,675.7842
3199,675.79083
3200,675.7916
3201,675.8142
3202,675.7654
3203,675.7784
3204,675.7887
3205,675.7421
3206,675.76245
3207,675.766
3208,675.7351
3209,675.7425
3210,675.7609
3211,675.73096
3212,675.746
3213,675.7562
3214,675.7615
3215,675.77686
3216,675.7905
3217,675.7582
3218,675.76465
3219,675.78
3220,675.7551
3221,675.76575
3222,675.7868
3223,675.7473
3224,675.7639
3225,675.76416
3226,675.7026
3227,675.71857
3228,675.7402
3229,675.73926
3230,675.7554
3231,675.76227
3232,675.7367
3233,675.74896
3234,675.7658
3235,675.72064
3236,675.743
3237,675.75323
3238,675.765
3239,675.76886
3240,675.7838
3241,675.78534
3242,675.79816
3243,675.8074
3244,675.82935
3245,675.83545
3246,675.8542
3247,675.8692
3248,675.8499
3249,675.8577
3250,675.8707
3251,675.83966
3252,675.8623
3253,675.87305
3254,675.8937
3255,675.90045
3256,675.9218
3257,675.81635
3258,675.83746
3259,675.8446
3260,675.8184
3261,675.8256
3262,675.84033
3263,675.72406
3264,675.7416
3265,675.7493
3266,675.7121
3267,675.72253
3268,675.7402
3269,675.7125
3270,675.73193
3271,675.7412
3272,675.7564
3273,675.7693
3274,675.78845
3275,675.72473
3276,675.7382
3277,675.7451
3278,675.6483
3279,675.6508
3280,675.6752
3281,675.6316
3282,675.6458
3283,675.651
3284,675.6708
3285,675.684
3286,675.70447
3287,675.66833
3288,675.692
3289,675.6994
3290,675.7014
3291,675.7119
3292,675.72894
3293,675.7443
3294,675.7606
3295,675.7715
3296,675.79297
3297,675.7566
3298,675.7815
3299,675.78516
3300,675.7396
3301,675.7476
3302,675.7673
3303,675.73883
3304,675.758
3305,675.76276
3306,675.7693
3307,675.77484
3308,675.79517
3309,675.7265
3310,675.7341
3311,675.7458
3312,675.76434
3313,675.77106
3314,675.7807
3315,675.7051
3316,675.72504
3317,675.7365
3318,675.7443
3319,675.7508
3320,675.77185
3321,675.7351
3322,675.7591
3323,675.7651
3324,675.7258
3325,675.73035
3326,675.75165
3327,675.6957
3328,675.7127
3329,675.71954
3330,675.6367
3331,675.63934
3332,675.6546
3333,675.6346
3334,675.64655
3335,675.67224
3336,675.67
3337,675.67303
3338,675.69403
3339,675.6601
3340,675.6744
3341,675.6773
3342,675.70636
3343,675.71246
3344,675.73895
3345,675.7403
3346,675.6701
3347,675.6817
3348,675.7018
3349,675.6643
3350,675.67413
3351,675.67816
3352,675.6562
3353,675.6602
3354,675.6809
3355,675.6863
3356,675.7073
3357,675.7147
3358,675.71906
3359,675.73047
3360,675.7498
3361,675.6722
3362,675.6987
3363,675.7025
3364,675.66907
3365,675.67505
3366,675.698
3367,675.6576
3368,675.67957
3369,675.67224
3370,675.60547
3371,675.6235
3372,675.6432
3373,675.6374
3374,675.6515
3375,675.6648
3376,675.67065
3377,675.6789
3378,675.69946
3379,675.66785
3380,675.6816
3381,675.6908
3382,675.707
3383,675.7224
3384,675.73865
3385,675.7459
3386,675.76196
3387,675.7772
3388,675.79175
3389,675.7863
3390,675.81146
3391,675.81665
3392,675.831
3393,675.84265
3394,675.8652
3395,675.871
3396,675.8621
3397,675.8721
3398,675.89386
3399,675.831
3400,675.8569
3401,675.8605
3402,675.8269
3403,675.8108
3404,675.8275
3405,675.73773
3406,675.7408
3407,675.76324
3408,675.7621
3409,675.7743
3410,675.7809
3411,675.7636
3412,675.776
3413,675.79663
3414,675.71356
3415,675.73456
3416,675.74115
3417,675.7032
3418,675.7164
3419,675.7374
3420,675.6515
3421,675.67474
3422,675.681
3423,675.63934
3424,675.6423
3425,675.6624
3426,675.6302
3427,675.6421
3428,675.64343
3429,675.593
3430,675.5927
3431,675.619
3432,675.58655
3433,675.5874
3434,675.5889
3435,675.56995
3436,675.5783
3437,675.59906
3438,675.5605
3439,675.5881
3440,675.5953
3441,675.54877
3442,675.5523
3443,675.57623
3444,675.55383
3445,675.56604
3446,675.5756
3447,675.58887
3448,675.60156
3449,675.6198
3450,675.5465
3451,675.555
3452,675.5613
3453,675.5679
3454,675.5763
3455,675.596
3456,675.6037
3457,675.5909
3458,675.5958
3459,675.6159
3460,675.58105
3461,675.59283
3462,675.59985
3463,675.57916
3464,675.58875
3465,675.6081
3466,675.5267
3467,675.54376
3468,675.5618
3469,675.48444
3470,675.48706
3471,675.50714
3472,675.4704
3473,675.48944
3474,675.4934
3475,675.41956
3476,675.4303
3477,675.4498
3478,675.4137
3479,675.42676
3480,675.4379
3481,675.41125
3482,675.4277
3483,675.4425
3484,675.3924
3485,675.4067
3486,675.4171
3487,675.3811
3488,675.38965
3489,675.4145
3490,675.38086
3491,675.38556
3492,675.3966
3493,675.3692
3494,675.36816
3495,675.3955
3496,675.35114
3497,675.37054
3498,675.37915
3499,675.35223
3500,675.36835
3501,675.3826
3502,675.3411
3503,675.3321
3504,675.3517
3505,675.34247
3506,675.34894
3507,675.36206
3508,675.3391
3509,675.35736
3510,675.36237
3511,675.38403
3512,675.3865
3513,675.3425
3514,675.3442
3515,675.3613
3516,675.3365
3517,675.35284
3518,675.35236
3519,675.3564
3520,675.3597
3521,675.3792
3522,675.3107
3523,675.31415
3524,675.326
3525,675.30756
3526,675.3152
3527,675.3359
3528,675.2757
3529,675.3003
3530,675.30743
3531,675.2683
3532,675.2842
3533,675.3037
3534,675.24854
3535,675.2679
3536,675.2585
3537,675.23486
3538,675.2402
3539,675.2581
3540,675.1901
3541,675.2128
3542,675.21735
3543,675.18994
3544,675.1967
3545,675.216
3546,675.2209
3547,675.22363
3548,675.23694
3549,675.17426
3550,675.1737
3551,675.1967
3552,675.1826
3553,675.19824
3554,675.2035
3555,675.1736
3556,675.1802
3557,675.19684
3558,675.11
3559,675.13086
3560,675.13635
3561,675.1464
3562,675.1514
3563,675.1689
3564,675.10284
3565,675.1215
3566,675.12964
3567,675.13574
3568,675.145
3569,675.1644
3570,675.1711
3571,675.1903
3572,675.1954
3573,675.2162
3574,675.17584
3575,675.19324
3576,675.20087
3577,675.1699
3578,675.17755
3579,675.1981
3580,675.1687
3581,675.18365
3582,675.19324
3583,675.1612
3584,675.1654
3585,675.18414
3586,675.146
3587,675.1653
3588,675.17377
3589,675.18774
3590,675.1999
3591,675.2207
3592,675.14294
3593,675.16034
3594,675.16815
3595,675.1393
3596,675.1372
3597,675.16113
3598,675.1377
3599,675.15295
3600,675.1615
3601,675.17163
3602,675.1527
3603,675.16693
3604,675.1556
3605,675.1587
3606,675.1729
3607,675.15155
3608,675.1635
3609,675.1758
3610,675.1856
3611,675.1859
3612,675.20386
3613,675.2162
3614,675.21783
3615,675.2278
3616,675.2432
3617,675.1976
3618,675.212
3619,675.2167
3620,675.23737
3621,675.24506
3622,675.2638
3623,675.23175
3624,675.2535
3625,675.2567
3626,675.27423
3627,675.279
3628,675.3025
3629,675.3073
3630,675.2851
3631,675.2892
3632,675.30255
3633,675.2746
3634,675.28467
3635,675.2928
3636,675.25507
3637,675.26556
3638,675.2886
3639,675.25543
3640,675.2633
3641,675.2689
3642,675.29205
3643,675.2986
