Iterations,MLUPS
116,710.0621803737547
117,709.7305134956142
118,709.4085118952609
119,709.0783453713605
120,708.7622849984455
121,708.4553628163623
122,708.1261350386573
123,707.7943242483844
124,707.488801925764
125,707.1731633309306
126,706.8154646184016
127,706.4787436449931
128,706.1367489423028
129,705.8215931476194
130,705.5035275466208
131,705.1881361344384
132,704.8413297692376
133,704.4935235979549
134,704.1272489757497
135,703.7165331658757
136,703.3947498896617
137,703.0800165307475
138,702.7273906918595
139,702.3200760952425
140,701.989126293223
141,701.6654403473483
142,701.3142324343378
143,700.9104811629777
144,700.5480232007004
145,700.2029270420547
146,699.8447187932684
147,699.4878068924706
148,699.1527051695833
149,698.8141641906964
150,698.463832875703
151,698.0814276055039
152,697.7458818675743
153,697.406549718259
154,697.0653280492202
155,696.7068549090939
156,696.3666197364416
157,696.0311623071784
158,695.6842593418413
159,695.3055208206831
160,694.9617434222845
161,694.6171969055479
162,694.2669105173097
163,693.8945618000884
164,693.5532142942415
165,693.2005581021451
166,692.8281240820398
167,692.4659101927524
168,692.1076188081469
169,691.7576040528925
170,691.3887775734539
171,691.0443587386928
172,690.6774077673845
173,690.3082518260836
174,689.9549978603904
175,689.5777337485462
176,688.2653402201621
177,687.8162822437823
178,687.3029854360495
179,686.9534295644653
180,686.6224943533186
181,686.2557256600691
182,685.4778043944239
183,685.128750617507
184,684.7861736911873
185,684.4183691988702
186,683.0906335095134
187,682.7496714103082
188,682.4162620957597
189,682.0654799279241
190,680.8273317521702
191,680.4971551892738
192,680.1594275010008
193,679.0724718291276
194,678.7051843286915
195,678.3167611440471
196,678.0289107205565
197,676.9884936897051
198,676.6637147225183
199,676.3321596266957
200,676.009382600928
201,674.8185265039865
202,674.4858475773805
203,674.1573671403336
204,673.669019543029
205,673.3155184199924
206,672.9646406610403
207,672.1527792917152
208,671.4421697972176
209,671.1060258204126
210,670.7970362232477
211,670.4719126074925
212,669.8399975797569
213,669.511845934032
214,669.1948211577864
215,668.8889796127631
216,668.5484332773407
217,668.2201586993933
218,667.8921693519924
219,667.5686571598509
220,667.2348082105786
221,666.9154416707955
222,666.6003990945061
223,666.2949306266099
224,665.9646697756224
225,665.6443531775608
226,665.3195540544715
227,664.9935447000329
228,664.676401802902
229,664.3385058967799
230,664.0073240766245
231,663.6794808691155
232,663.3655642534344
233,663.0432628046827
234,662.7132137623169
235,662.3937050714583
236,662.0706187439255
237,661.7479619721514
238,661.4160560247383
239,661.0988357933915
240,660.7829631809558
241,660.4381804198403
242,660.1281987246725
243,659.7908485223558
244,659.4834608811757
245,659.148692520509
246,658.8327314310095
247,658.5078407704198
248,658.1898847555149
249,657.853767756568
250,657.5266819222703
251,657.2046241342733
252,656.8717825877235
253,656.5559439001835
254,656.2329965730002
255,655.8958411808393
256,655.57543079342
257,655.2582055102919
258,654.9405080660546
259,654.6020895690752
260,654.2796207761934
261,653.9456233548515
262,653.6130818299564
263,653.2824128891996
264,652.9770049416251
265,652.6326726884828
266,652.3300373331726
267,652.0066832306654
268,651.6996003139457
269,651.36674652098
270,651.0364548471296
271,650.7087530423677
272,650.3634394141773
273,650.0550861717768
274,649.7352843269217
275,649.4226241395937
276,649.0891753464739
277,648.7645587846515
278,648.4476183645952
279,648.1132689924123
280,647.7931970714227
281,647.4766264449405
282,647.1559784179232
283,646.8272514610705
284,646.4925802913141
285,646.1677535729872
286,645.8340605154497
287,645.504362916097
288,645.1752478560023
289,644.8479190483645
290,644.3412644578248
291,643.9994404549234
292,643.6814255735936
293,643.2282864308298
294,642.8825570381654
295,642.5638847802662
296,642.2396514449739
297,641.6214164417823
298,641.3032461708648
299,640.9781859367781
300,640.2535900246297
301,639.9303439607562
302,639.6082180427917
303,639.282776613619
304,638.531747837742
305,638.2120784514566
306,637.8882207866338
307,636.8023958482852
308,636.4708671984179
309,636.1592120790505
310,635.3843363169517
311,635.0682423440606
312,634.766161390112
313,634.460751363377
314,633.8879051812826
315,633.5726922037869
316,633.267143048151
317,632.6044496413133
318,632.2871365327821
319,631.9870295339894
320,631.3060080728764
321,630.9871862281572
322,630.6806532062773
323,630.373966617898
324,629.8151634982613
325,629.5133442630413
326,629.2138947989373
327,628.5418307903573
328,628.2416981031439
329,627.94157070841
330,627.2109166104584
331,626.9123827849209
332,626.6183650877936
333,626.1204117991637
334,625.8067448907562
335,625.5063109238939
336,625.2089273312781
337,624.6142442193019
338,624.3170799848227
339,624.013404515682
340,623.40721724152
341,623.1095143792995
342,622.8181175776873
343,622.1171346356904
344,621.8310162174209
345,621.5463046419242
346,621.251241963794
347,620.7348891153537
348,620.4483687150656
349,620.1506366409252
350,619.5516410416499
351,619.2603418699073
352,618.9669418549444
353,618.3925626760381
354,618.1020646968177
355,617.8045326098747
356,617.1813522518065
357,616.8897121226853
358,616.6011087940059
359,616.1853310227564
360,615.8747312901597
361,615.5871848248893
362,615.3042061032887
363,614.716129517795
364,614.4243965730955
365,614.1442336396848
366,613.5673463624416
367,613.2703532937987
368,612.9893203270894
369,612.4097848930353
370,612.1161450318474
371,611.8349520524298
372,611.2527722370994
373,610.9606081081672
374,610.6832540479579
375,610.2414334714298
376,609.9311215591333
377,609.6494692324329
378,609.3646185467298
379,608.8157544563577
380,608.5395663012487
381,608.2544449400388
382,607.696767596467
383,607.4212227878112
384,607.1459693727627
385,606.5953288426542
386,606.3185304151293
387,606.0443905258969
388,605.4593078235142
389,605.179173042202
390,604.9116481639231
391,604.3569135093754
392,604.0818495593503
393,603.7944201468856
394,603.2568300751093
395,602.9833405037425
396,602.7053894247288
397,602.2121601976313
398,601.9200136983947
399,601.6346998396914
400,601.3033200834458
401,601.0060128762651
402,600.7302007564688
403,600.4619128767793
404,599.9416861230364
405,599.6633766276018
406,599.3974963507197
407,598.6629420929945
408,598.3914140717616
409,598.1193227366119
410,597.6049771353449
411,597.3329217358878
412,597.0701234487366
413,596.5407564245971
414,596.2629266851351
415,596.0026916875493
416,595.4612502644173
417,595.2408199306103
418,594.9808972893059
419,594.4956039187726
420,594.232087907106
421,593.9703433073415
422,593.5212081600876
423,593.2567793739702
424,592.9963627113466
425,592.4906120419002
426,592.2291070484504
427,591.9667393724625
428,591.4663625136944
429,591.2038719041708
430,590.9459314652798
431,590.4573339892341
432,590.1981918015
433,589.9396445196925
434,589.4524887407657
435,589.1938064314521
436,588.9353526098319
437,588.4147601143948
438,588.1567769608697
439,587.8819640710244
440,587.3865294610272
441,587.1243960359615
442,586.8624920398163
443,586.3381403419237
444,586.0825362092174
445,585.8195351251436
446,585.5136382960322
447,585.2550240083765
448,584.9946439650151
449,584.74233515482
450,584.4757835662662
451,584.2139463276192
452,583.9549107836785
453,583.6927999893044
454,583.4376262032295
455,583.183253836916
456,582.923650870382
457,582.6688142116167
458,582.4181369219203
459,582.1588513824013
460,581.9063981201604
461,581.6542776900378
462,581.3967671197104
463,581.143628326779
464,580.8906621571381
465,580.6318117574253
466,580.3774172236339
467,580.1237837522264
468,579.8636157646699
469,579.6097894108542
470,579.355356869118
471,579.0974734016733
472,578.8449725964094
473,578.5812849183388
474,578.3241972019268
475,578.0656279116623
476,577.8122008325312
477,577.5553086002345
478,577.3069260384087
479,577.0485752227839
480,576.7977439500677
481,576.5412126356778
482,576.2853679048403
483,576.0326949846135
484,575.7818611170599
485,575.5252965052208
486,575.2735995207153
487,575.0220670983022
488,574.7662835049356
489,574.5142439746855
490,574.2625541987263
491,574.0016133784563
492,573.7463843592393
493,573.4912201527128
494,573.2390399726899
495,572.9885797737645
496,572.728751142388
497,572.4785535138018
498,572.2283990075006
499,571.9710109503645
500,571.7219647760611
501,571.4253691457616
502,571.1684604726821
503,570.9193781762802
504,570.3536539859224
505,570.1044620243857
506,569.765903699176
507,569.5108211420237
508,569.2620069757589
509,569.012639395122
510,568.7642006586248
511,568.5152126334391
512,568.2693627133539
513,568.0177967815561
514,567.7717852826603
515,567.526630786917
516,567.2838978060901
517,567.0358808582595
518,566.797459302542
519,566.5595659503924
520,566.3147631033238
521,566.0743245506039
522,565.8352908952356
523,565.592378709442
524,565.3626309148282
525,565.1256593771216
526,564.8890689083764
527,564.6580043739675
528,564.426069568845
529,564.1929285609319
530,563.9666504786821
531,563.737569489927
532,563.5083734530609
533,563.282720590666
534,563.0581151542688
535,562.8311393090447
536,562.6039758325935
537,562.3654841802494
538,562.1443019151179
539,561.9224819593625
540,561.6982920586089
541,561.4796658073302
542,561.2640552489502
543,561.0434328004537
544,560.8297709509378
545,560.615383069934
546,560.3978404045748
547,560.1851563917381
548,559.9736055438337
549,559.7557560497797
550,559.545512088664
551,559.3297770554868
552,559.1188993126867
553,558.9085975509373
554,558.7004159252255
555,558.4956041815217
556,558.2923841723459
557,558.0833430128439
558,557.88020676865
559,557.6811703189246
560,557.4748988337471
561,557.2743291055281
562,557.070656558711
563,556.8719528304742
564,556.6755618508987
565,556.4740660143283
566,556.2742197301386
567,556.0763653180011
568,555.8801361295601
569,555.6829954559969
570,555.4794785866794
571,555.2997502705564
572,555.1050241942064
573,554.939691966074
574,554.7543758010022
575,554.5648488869211
576,554.3733814325253
577,554.181714208711
578,553.9873783690452
579,553.7978299407292
580,553.612490933094
581,553.426907814715
582,553.2386757138947
583,553.0586217715469
584,552.8725123921523
585,552.6924623049656
586,552.5113946018704
587,552.3257883262596
588,552.1477806668236
589,551.9697614744074
590,551.7882077444164
591,551.6109223496536
592,551.4366025342684
593,551.2559427039386
594,551.0808261246939
595,550.9025756309384
596,550.7147495088917
597,550.542766680948
598,550.2738642707212
599,550.1040236660934
600,549.9336805848864
601,549.7532281333328
602,549.5844597513587
603,549.4156285526121
604,549.2301982685415
605,549.0659581440735
606,548.740643714514
607,548.5748642752918
608,548.4114847013707
609,548.175753077816
610,548.0121465614901
611,547.8504657105673
612,547.6888285216637
613,547.5252017933981
614,547.3647368399396
615,547.2017484545197
616,547.0412575308466
617,546.8787362894312
618,546.7221322802035
619,546.5649084314995
620,546.4063712751087
621,546.2497009393776
622,546.0938432272399
623,545.9349426490847
624,545.780467456187
625,545.6164890205005
626,545.4717890396638
627,545.3175494408403
628,545.1604216413675
629,545.0122781693445
630,544.8621325009192
631,544.7079709803218
632,544.5591094520535
633,544.4078164183604
634,544.2569238894074
635,544.1108760632314
636,543.9603429068992
637,543.8101350317813
638,543.6645982660829
639,543.513580862198
640,543.3674479836087
641,543.2236405079864
642,543.0696318055394
643,542.9234462205452
644,542.777531178707
645,542.6311365929308
646,542.4894272318986
647,542.3487671935841
648,542.1993894861856
649,542.0570303602548
650,541.9165969209076
651,541.7772005223744
652,541.638320250181
653,541.4975552108027
654,541.3596182869488
655,541.2218312865817
656,541.0607683485182
657,540.9238028089258
658,540.7806086556561
659,540.651274350807
660,540.5149466258212
661,540.3765551476366
662,540.2448245612425
663,540.1092583918299
664,539.9733977267549
665,539.841658079147
666,539.7049890558422
667,539.5687154534166
668,539.4385184100382
669,539.3066171227417
670,539.1698441456645
671,539.0379253073912
672,538.9057709196077
673,538.7734649805777
674,538.6495149244449
675,538.5152374985644
676,538.3875250643092
677,538.2602012373239
678,538.1292233409546
679,538.0031502947769
680,537.877101101285
681,537.7461516161659
682,537.6203703099495
683,537.4938541245197
684,537.36860457502
685,537.244727163508
686,537.1183319422818
687,536.9952780428321
688,536.8738685519087
689,536.7459434596504
690,536.6234806059678
691,536.5034140869807
692,536.3789900849057
693,536.2582910235805
694,536.1357502987121
695,536.0139964346362
696,535.8950085065137
697,535.742057581497
698,535.6205804349102
699,535.5010237104724
700,535.3218864801065
701,535.2012809209509
702,535.0823177338655
703,534.9658110520215
704,534.8500113780993
705,534.7319289451534
706,534.5191353744357
707,534.4018921726519
708,534.2854774077657
709,534.063731534065
710,533.9475932670742
711,533.8315567626202
712,533.6826586966287
713,533.5676621043373
714,533.4553631738703
715,533.3452465996328
716,533.2298474911493
717,533.1175418008876
718,533.0031508511398
719,532.8902268084236
720,532.7804162386522
721,532.6710003706881
722,532.5576615855875
723,532.4502487439893
724,532.3427128859597
725,532.22392114856
726,532.0025945381194
727,531.893521317598
728,531.7877115162887
729,531.6594990660354
730,531.5506567194319
731,531.4455906400565
732,531.2844942138846
733,531.1767170718846
734,531.0727070691123
735,530.9682744015545
736,530.8638450704427
737,530.7566780313172
738,530.6529156780587
739,530.5484283792244
740,530.445946998708
741,530.342420564482
742,530.2397048662305
743,530.1391522449322
744,530.0334197884042
745,529.9315648839282
746,529.8315723434908
747,529.728746806051
748,529.6281385606094
749,529.5253949935588
750,529.4252746228005
751,529.3255297465969
752,529.2240842942999
753,529.1218832595536
754,529.021125346937
755,528.9214923849457
756,528.8228800366871
757,528.7202401212489
758,528.6212155014432
759,528.5217867918335
760,528.4239464168179
761,528.3272947434037
762,528.2328037582079
763,528.1346197038044
764,528.0399171337178
765,527.9448010378395
766,527.8450138644473
767,527.7487243008055
768,527.6509780119951
769,527.5569182893504
770,527.4636049086174
771,527.3656539724201
772,527.2774445499997
773,527.1848980648307
774,527.0882003287595
775,526.9975288949489
776,526.9040923987623
777,526.8085722270971
778,526.7171409202632
779,526.6204757735062
780,526.529652743896
781,526.4399733692443
782,526.3472156926986
783,526.2570617032849
784,526.168151824759
785,526.0782745255639
786,525.984977436236
787,525.8948995971529
788,525.8041442391591
789,525.7143850604238
790,525.6232960827524
791,525.536398093575
792,525.4475672449884
793,525.3524714300687
794,525.2676042355163
795,525.1805956191052
796,525.091482320724
797,524.980605529614
798,524.8930345976747
799,524.8052254353208
800,524.667347609005
801,524.5801931322945
802,524.4929446371451
803,524.3059818016674
804,524.218612755262
805,524.1348484483826
806,524.00768839339
807,523.9213329734365
808,523.8382122835174
809,523.7554656417574
810,523.6693719153108
811,523.5860718609495
812,523.5043294917851
813,523.4197284347401
814,523.3380065047033
815,523.2531144843714
816,523.1718231735304
817,523.0912798372468
818,523.0087512843586
819,522.9278003033672
820,522.8474023779409
821,522.7638853942055
822,522.6829056551957
823,522.5999450281121
824,522.5204603998785
825,522.44148282311
826,522.358561777261
827,522.2801706156772
828,522.2012133156777
829,522.1141785622741
830,522.0317160279399
831,521.9489526610245
832,521.8725830016554
833,521.7950723634004
834,521.7112468828419
835,521.634299511129
836,521.5534255168292
837,521.4744552901626
838,521.3975041418952
839,521.321240973093
840,521.242911322599
841,521.1668365450582
842,521.0907062499841
843,521.0116340991062
844,520.9354348324887
845,520.8573928151993
846,520.7823224020715
847,520.7072554289477
848,520.6304239237029
849,520.5551109490278
850,520.4812856034259
851,520.4055665558756
852,520.3316352044436
853,520.2568450334966
854,520.1812603165329
855,520.108203648824
856,520.0349042558223
857,519.9595701658079
858,519.8832437727955
859,519.8093612718027
860,519.7369296192418
861,519.6647581177796
862,519.5903725914854
863,519.5181730214581
864,519.4459937882729
865,519.371336716291
866,519.2990354009613
867,519.2241571131648
868,519.1570299200067
869,519.086088376722
870,519.0133685518134
871,518.9432302929353
872,518.8725415645861
873,518.8014694360778
874,518.7321883380706
875,518.6621223432631
876,518.5912397118178
877,518.5217425998593
878,518.4533449517075
879,518.3823103626125
880,518.313180155295
881,518.2423064312829
882,518.1746204775731
883,518.1025479456005
884,518.0312837873394
885,517.9643517371298
886,517.8952899294561
887,517.8239228242315
888,517.7602904925441
889,517.6922168192935
890,517.6222238487175
891,517.556007854202
892,517.4862580874778
893,517.4187647034536
894,517.352730401499
895,517.2610291471213
896,517.1936842488633
897,517.096416731083
898,517.0293682746517
899,516.9644481595565
900,516.8578581740334
901,516.7902057962476
902,516.725148851874
903,516.6582450746783
904,516.5934435202917
905,516.5303533348941
906,516.37730487239
907,516.3131534068114
908,516.2072082229766
909,516.140878066075
910,516.0776134944481
911,516.0134217448021
912,515.949620510214
913,515.886842106114
914,515.8234500562295
915,515.7607665990222
916,515.6983348661
917,515.633012724262
918,515.5689429047616
919,515.5040466401374
920,515.4413347042674
921,515.3777620174399
922,515.3142000319128
923,515.2519873790379
924,515.1900229767112
925,515.126784777737
926,515.0644636493206
927,515.0006330285967
928,514.9376206327923
929,514.8762941185861
930,514.8150923053961
931,514.7527662027195
932,514.6930068165934
933,514.6280184063944
934,514.568062722694
935,514.5076551978973
936,514.445503316893
937,514.3849425092793
938,514.3268057474415
939,514.2649487649215
940,514.2053520515785
941,514.1478675716105
942,514.0862904665795
943,514.0275628647306
944,513.9696349010612
945,513.9080365344546
946,513.849532407874
947,513.7918988393785
948,513.7320314730507
949,513.6748179004508
950,513.6135215240428
951,513.5549499532093
952,513.4981630010467
953,513.4389962950333
954,513.3813161834378
955,513.3206963810153
956,513.2659361545145
957,513.2065565915034
958,513.1487931129743
959,513.0918123276122
960,513.0343667136017
961,512.9764580776676
962,512.9194965889405
963,512.8627493635706
964,512.8029793475642
965,512.7434406290436
966,512.6848589533635
967,512.6251781622167
968,512.5671357783408
969,512.5032289005235
970,512.445428412918
971,512.387976574371
972,512.3258966071263
973,512.2678893212961
974,512.2091922127222
975,512.1504852427393
976,512.0928652012451
977,512.0354169840465
978,511.97638145767104
979,511.9188994673162
980,511.860405417177
981,511.80438669065177
982,511.74698863441415
983,511.6485831752448
984,511.61128111840367
985,511.5552090752311
986,511.4969956668777
987,511.4413902700743
988,511.38624269423616
989,511.33075459427266
990,511.276055377081
991,511.22299730570796
992,511.16671122516635
993,511.1133206884772
994,511.05897618801527
995,511.00578360055874
996,510.9529988388385
997,510.8938892683098
998,510.84088657644503
999,510.7880408101695
1000,510.7305055120314
1001,510.67663614900306
1002,510.62170439625856
1003,510.57206930502
1004,510.52010664119274
1005,510.4666457342601
1006,510.4146655575164
1007,510.3609145667931
1008,510.29017355043
1009,510.2380663989117
1010,510.18683985480135
1011,509.99867452632026
1012,509.94677491156176
1013,509.89307912246323
1014,509.8175967671674
1015,509.7640146319404
1016,509.7108028241228
1017,509.65964561661804
1018,509.6096599023514
1019,509.55624393431947
1020,509.5048079110734
1021,509.4545399864742
1022,509.40226883142145
1023,509.35196802455596
1024,509.3020459284992
1025,509.25144921426084
1026,509.20206979024647
1027,509.1512554238782
1028,509.10256976766794
1029,509.05379588821756
1030,509.00284231624977
1031,508.9542500497523
1032,508.90558888751883
1033,508.85472677043964
1034,508.80606480648424
1035,508.7545297398847
1036,508.7057725921659
1037,508.6565096654875
1038,508.6063814929467
1039,508.55886651679583
1040,508.5111482536153
1041,508.4604231749684
1042,508.43681384616264
1043,508.38698103624324
1044,508.33939677124886
1045,508.2919124578653
1046,508.2435103698571
1047,508.19598152573246
1048,508.14609912979586
1049,508.0987343495898
1050,508.05157174412767
1051,508.00476052082223
1052,507.95649376676647
1053,507.9084586693399
1054,507.86146660217213
1055,507.8160548632901
1056,507.7693028926175
1057,507.72152226703327
1058,507.67430556752987
1059,507.6274931114939
1060,507.5794331797945
1061,507.532852848697
1062,507.4862392512308
1063,507.43893645135626
1064,507.3936419917235
1065,507.3462924423104
1066,507.3011402904377
1067,507.2539005842546
1068,507.20712566665986
1069,507.1617318594744
1070,507.11715530379365
1071,507.07039857631156
1072,507.0257502268251
1073,506.9811015604331
1074,506.93340395835384
1075,506.88864869547376
1076,506.8441848644484
1077,506.79762801501175
1078,506.75363780512345
1079,506.7063690895786
1080,506.66204378554914
1081,506.6182610840061
1082,506.57250407813115
1083,506.52815021990824
1084,506.4846713240626
1085,506.43944044316845
1086,506.39556197952936
1087,506.35282457280306
1088,506.3070540936471
1089,506.26390774664173
1090,506.2201214629411
1091,506.17665592318104
1092,506.1337606720188
1093,506.0894493857194
1094,506.04670912591513
1095,506.00390249299153
1096,505.94331702107877
1097,505.9009759932393
1098,505.85710112749706
1099,505.7801023873044
1100,505.73733390691245
1101,505.6946414690972
1102,505.6496794016922
1103,505.60769789456936
1104,505.56375926821994
1105,505.47705342366163
1106,505.43454211034293
1107,505.3909969114371
1108,505.26828798353733
1109,505.2264835732142
1110,505.1831300270181
1111,505.1115820027215
1112,505.07087967321917
1113,505.02766947238104
1114,504.9836011293032
1115,504.94250681975126
1116,504.9019633730882
1117,504.86076782290996
1118,504.8189222570364
1119,504.77882615398033
1120,504.73573632224986
1121,504.6981134616014
1122,504.65776642824505
1123,504.61635591583496
1124,504.5765293385581
1125,504.53689204473847
1126,504.4952188310653
1127,504.45584872458954
1128,504.41279437811306
1129,504.372531185111
1130,504.33296389208675
1131,504.29335267287934
1132,504.25237811557616
1133,504.2142729868449
1134,504.1432279471625
1135,504.1151077703228
1136,504.0760501910786
1137,504.036027469784
1138,503.9962091467581
1139,503.9576748625371
1140,503.91789699258254
1141,503.8783818543726
1142,503.83656781189484
1143,503.8007380297162
1144,503.76181953971286
1145,503.7216224650787
1146,503.6808010257204
1147,503.64123840879085
1148,503.6010935797165
1149,503.561959486899
1150,503.51851789991287
1151,503.48055289529685
1152,503.4428357610621
1153,503.40365536716126
1154,503.36600632966827
1155,503.328771157857
1156,503.28946606852026
1157,503.2519551830227
1158,503.2133634991174
1159,503.17467764804826
1160,503.13532352434106
1161,503.09722424970505
1162,503.0574018015127
1163,503.02058382919853
1164,502.9810486796187
1165,502.94296252309664
1166,502.90516257994807
1167,502.8670941786407
1168,502.8301536962799
1169,502.79261362321927
1170,502.75470653173414
1171,502.7183188696003
1172,502.6791775056212
1173,502.6432476044607
1174,502.60670275302783
1175,502.56904460335517
1176,502.5330535322518
1177,502.4964085935263
1178,502.4588828375444
1179,502.4210996337129
1180,502.3835574803483
1181,502.3460681974985
1182,502.30964137556435
1183,502.2736637499997
1184,502.23611852803947
1185,502.2001036634326
1186,502.1631570503391
1187,502.1274692262993
1188,502.09090753877496
1189,502.0532562437203
1190,502.0168372124446
1191,501.9800649217692
1192,501.94496423222864
1193,501.90933120614983
1194,501.8703187354995
1195,501.8252840377768
1196,501.74958484830125
1197,501.7126893735898
1198,501.68316177194856
1199,501.621582421835
1200,501.5858403180604
1201,501.55112960498656
1202,501.51589873410717
1203,501.48109022407175
1204,501.4470374653436
1205,501.41066607715436
1206,501.37634809682135
1207,501.2752069539034
1208,501.23897391220663
1209,501.20466075344075
1210,501.14161881035415
1211,501.10566041959095
1212,501.0713785888742
1213,501.0379395437347
1214,501.0026513359701
1215,500.9688917790665
1216,500.9340587087416
1217,500.89991687393757
1218,500.86684929583174
1219,500.8326315014739
1220,500.798992037201
1221,500.76598410345065
1222,500.73168827362525
1223,500.69866525484946
1224,500.6660130289089
1225,500.6312954549409
1226,500.59599214232543
1227,500.5604397465024
1228,500.52713715285364
1229,500.494196402932
1230,500.4597910631555
1231,500.4270372148913
1232,500.39494555586975
1233,500.36004412135736
1234,500.32622557698784
1235,500.29245862847375
1236,500.25891306536903
1237,500.2250635500867
1238,500.1912347421757
1239,500.1590671215947
1240,500.126247588268
1241,500.093293053559
1242,500.0616247836594
1243,500.0289985981633
1244,499.99603814323604
1245,499.9647586645622
1246,499.93133722577994
1247,499.9012839931915
1248,499.8695640535107
1249,499.83553346167554
1250,499.80297226275013
1251,499.77090909766997
1252,499.7372120067834
1253,499.7060515338589
1254,499.67501299163706
1255,499.6409242123421
1256,499.6097675750604
1257,499.57913398331056
1258,499.5464567371885
1259,499.51543841843426
1260,499.48391423830543
1261,499.451372455764
1262,499.419436843911
1263,499.38589875929205
1264,499.35196671348734
1265,499.32070180595093
1266,499.28866392330013
1267,499.2577914074612
1268,499.22575674587296
1269,499.19447333246336
1270,499.1632655478522
1271,499.13100412339395
1272,499.098424062948
1273,499.0665487644253
1274,499.0351004072714
1275,499.00480794008536
1276,498.97444008575076
1277,498.9426436057607
1278,498.9125949208225
1279,498.88223310189505
1280,498.8515590062703
1281,498.822151757316
1282,498.7910837388759
1283,498.7621315983752
1284,498.7324372021711
1285,498.7012863961551
1286,498.6717148428365
1287,498.6425170167013
1288,498.6121898157708
1289,498.58267108668736
1290,498.5531722094602
1291,498.52250348907523
1292,498.4937349182632
1293,498.46240453061824
1294,498.4330673088659
1295,498.4046422877498
1296,498.3745609371135
1297,498.34528194062483
1298,498.30339733366174
1299,498.2728704063921
1300,498.24412788541593
1301,498.1859438022679
1302,498.1550100833952
1303,498.12648130604737
1304,498.09791244940914
1305,498.0685059614184
1306,498.04016228518407
1307,498.01033782680287
1308,497.9802804751771
1309,497.9502076342242
1310,497.86229773965044
1311,497.8335287994599
1312,497.8039135915407
1313,497.74793599760716
1314,497.71846272559833
1315,497.68829766781954
1316,497.66090297319437
1317,497.63285712055676
1318,497.60327316361656
1319,497.5758283855228
1320,497.5477342610575
1321,497.51902108355677
1322,497.49121164966044
1323,497.46089287224976
1324,497.43315443795643
1325,497.4048341326104
1326,497.3748873081965
1327,497.34615535284814
1328,497.31762627793927
1329,497.28846196777744
1330,497.261550576699
1331,497.2328259885511
1332,497.20592489528764
1333,497.17889022174836
1334,497.14857718305603
1335,497.12060118877207
1336,497.0929101034722
1337,497.0639805213774
1338,497.0368161204523
1339,497.01027935676336
1340,496.98220297492145
1341,496.95457207330594
1342,496.92614310327724
1343,496.90133648850093
1344,496.87411667620137
1345,496.84596712627007
1346,496.81869503354534
1347,496.7924589197362
1348,496.763987879508
1349,496.73691594067657
1350,496.71052843959103
1351,496.6815219123312
1352,496.6558953792908
1353,496.62829274161277
1354,496.5998307064042
1355,496.5736423264884
1356,496.5474675835347
1357,496.5193035826776
1358,496.4932962051671
1359,496.4634069712272
1360,496.4363441762654
1361,496.40971087957223
1362,496.3820981856897
1363,496.356252885582
1364,496.33002790815567
1365,496.3031213318356
1366,496.2770205099012
1367,496.25099497500497
1368,496.2246119597699
1369,496.1982634263353
1370,496.1707496824616
1371,496.1451626438649
1372,496.1184521436622
1373,496.0905936545138
