Iterations,MLUPS
1873,115.252365
1874,115.252
1875,115.25391
1876,115.25284
1877,115.24895
1878,115.24896
1879,115.251884
1880,115.25166
1881,115.25528
1882,115.25623
1883,115.25952
1884,115.24648
1885,115.241844
1886,115.2386
1887,115.2399
1888,115.24344
1889,115.245514
1890,115.24872
1891,115.24727
1892,115.2507
1893,115.25012
1894,115.24622
1895,115.23848
1896,115.235596
1897,115.2388
1898,115.2423
1899,115.22593
1900,115.209984
1901,115.20578
1902,115.20818
1903,115.20907
1904,115.19632
1905,115.193726
1906,115.18972
1907,115.1924
1908,115.19301
1909,115.19612
1910,115.19702
1911,115.1999
1912,115.20079
1913,115.20405
1914,115.20496
1915,115.208046
1916,115.2085
1917,115.21086
1918,115.18393
1919,115.16731
1920,115.1542
1921,115.14837
1922,115.14358
1923,115.14548
1924,115.14462
1925,115.1465
1926,115.14609
1927,115.14836
1928,115.145065
1929,115.12945
1930,115.12582
1931,115.12633
1932,115.12539
1933,115.12456
1934,115.12392
1935,115.12305
1936,115.12439
1937,115.12422
1938,115.12495
1939,115.12257
1940,115.12375
1941,115.12283
1942,115.124084
1943,115.119934
1944,115.11857
1945,115.117584
1946,115.11805
1947,115.117195
1948,115.118614
1949,115.11739
1950,115.118324
1951,115.11757
1952,115.118195
1953,115.11655
1954,115.11604
1955,115.114784
1956,115.10533
1957,115.10676
1958,115.10499
1959,115.10646
1960,115.10501
1961,115.10587
1962,115.104355
1963,115.09629
1964,115.09762
1965,115.09565
1966,115.09609
1967,115.094185
1968,115.09503
1969,115.093666
1970,115.09503
1971,115.09296
1972,115.09432
1973,115.092926
1974,115.09426
1975,115.07568
1976,115.076164
1977,115.075096
1978,115.07661
1979,115.07534
1980,115.07619
1981,115.07555
1982,115.076164
1983,115.07475
1984,115.07364
1985,115.06953
1986,115.06813
1987,115.06936
1988,115.0684
1989,115.06961
1990,115.066795
1991,115.06746
1992,115.06448
1993,115.0655
1994,115.063675
1995,115.057655
1996,115.049065
1997,115.04372
1998,115.04431
1999,115.0425
2000,115.042946
2001,115.041435
2002,115.042755
2003,115.04159
2004,115.040215
2005,115.0363
2006,115.0375
2007,115.035706
2008,115.030525
2009,115.02375
2010,115.01201
2011,115.01276
2012,115.0091
2013,115.01004
2014,115.00831
2015,114.99999
2016,114.99385
2017,114.98683
2018,114.97648
2019,114.97185
2020,114.96318
2021,114.955986
2022,114.95229
2023,114.94541
2024,114.94066
2025,114.93402
2026,114.92702
2027,114.922874
2028,114.91561
2029,114.908844
2030,114.905014
2031,114.89835
2032,114.89447
2033,114.88763
2034,114.882965
2035,114.8752
2036,114.869255
2037,114.86194
2038,114.85529
2039,114.8516
2040,114.8437
2041,114.8386
2042,114.83062
2043,114.8255
2044,114.82161
2045,114.81457
2046,114.81087
2047,114.804565
2048,114.799385
2049,114.788956
2050,114.77237
2051,114.759605
2052,114.75363
2053,114.747345
2054,114.742935
2055,114.7343
2056,114.730705
2057,114.70958
2058,114.6963
2059,114.688065
2060,114.68196
2061,114.67713
2062,114.67121
2063,114.667465
2064,114.66039
2065,114.64848
2066,114.640015
2067,114.63362
2068,114.62866
2069,114.62246
2070,114.61704
2071,114.61286
2072,114.606575
2073,114.601746
2074,114.589516
2075,114.58154
2076,114.56355
2077,114.55732
2078,114.55298
2079,114.546906
2080,114.54239
2081,114.5334
2082,114.527306
2083,114.52386
2084,114.51522
2085,114.50913
2086,114.50567
2087,114.49882
2088,114.49475
2089,114.49021
2090,114.484024
2091,114.47754
2092,114.47277
2093,114.46921
2094,114.46267
2095,114.45807
2096,114.451996
2097,114.44798
2098,114.442055
2099,114.4365
2100,114.42931
2101,114.41553
2102,114.40797
2103,114.39302
2104,114.38725
2105,114.38359
2106,114.3764
2107,114.368126
2108,114.36087
2109,114.351006
2110,114.34308
2111,114.33266
2112,114.33304
2113,114.3267
2114,114.32125
2115,114.32189
2116,114.321365
2117,114.32303
2118,114.32185
2119,114.31564
2120,114.312096
2121,114.31011
2122,114.30858
2123,114.30905
2124,114.30807
2125,114.3096
2126,114.30658
2127,114.30547
2128,114.30659
2129,114.30371
2130,114.30075
2131,114.297165
2132,114.28625
2133,114.28074
2134,114.28146
2135,114.2827
2136,114.27806
2137,114.27068
2138,114.2633
2139,114.25785
2140,114.24902
2141,114.24566
2142,114.239136
2143,114.23214
2144,114.227516
2145,114.2215
2146,114.21807
2147,114.2125
2148,114.206436
2149,114.203735
2150,114.200195
2151,114.18747
2152,114.18059
2153,114.17319
2154,114.16722
2155,114.16134
2156,114.155365
2157,114.14984
2158,114.14294
2159,114.13655
2160,114.12771
2161,114.11772
2162,114.098656
2163,114.08473
2164,114.07228
2165,114.057724
2166,114.04462
2167,114.03373
2168,114.019554
2169,114.00642
2170,113.98872
2171,113.972595
2172,113.95889
2173,113.93313
2174,113.9197
2175,113.90531
2176,113.89203
2177,113.87724
2178,113.85963
2179,113.84789
2180,113.8345
2181,113.82134
2182,113.80873
2183,113.79486
2184,113.78165
2185,113.7704
2186,113.75664
2187,113.74348
2188,113.731094
2189,113.71767
2190,113.704346
2191,113.690895
2192,113.6773
2193,113.66446
2194,113.65235
2195,113.6394
2196,113.6269
2197,113.61695
2198,113.59939
2199,113.59458
2200,113.59138
2201,113.58549
2202,113.58194
2203,113.57653
2204,113.57063
2205,113.55702
2206,113.5419
2207,113.52866
2208,113.52129
2209,113.510254
2210,113.49459
2211,113.470436
2212,113.45455
2213,113.449196
2214,113.43998
2215,113.43848
2216,113.43534
2217,113.4356
2218,113.43329
2219,113.43414
2220,113.43477
2221,113.42517
2222,113.41212
2223,113.40546
2224,113.40508
2225,113.40286
2226,113.402466
2227,113.40305
2228,113.4045
2229,113.40557
2230,113.40697
2231,113.4086
2232,113.41028
2233,113.41007
2234,113.411354
2235,113.40458
2236,113.40622
2237,113.407715
2238,113.40876
2239,113.40849
2240,113.41021
2241,113.409225
2242,113.40682
2243,113.40663
2244,113.40756
2245,113.408554
2246,113.40464
2247,113.40616
2248,113.40789
2249,113.409676
2250,113.41057
2251,113.41216
2252,113.41409
2253,113.41599
2254,113.412704
2255,113.41418
2256,113.41596
2257,113.41775
2258,113.41907
2259,113.42133
2260,113.42363
2261,113.425446
2262,113.42688
2263,113.42263
2264,113.42599
2265,113.42901
2266,113.431404
2267,113.434586
2268,113.43621
2269,113.439026
2270,113.44009
2271,113.44302
2272,113.44621
2273,113.44965
2274,113.45109
2275,113.45165
2276,113.446205
2277,113.44809
2278,113.44654
2279,113.4477
2280,113.44296
2281,113.44241
2282,113.44297
2283,113.44179
2284,113.44258
2285,113.443146
2286,113.444664
2287,113.445244
2288,113.44664
2289,113.44691
2290,113.448135
2291,113.44795
2292,113.44455
2293,113.44611
2294,113.44735
2295,113.44623
2296,113.44359
2297,113.43907
2298,113.43417
2299,113.42499
2300,113.42088
2301,113.41551
2302,113.40431
2303,113.39095
2304,113.37441
2305,113.36355
2306,113.35255
2307,113.338585
2308,113.32198
2309,113.310165
2310,113.296165
2311,113.28258
2312,113.24746
2313,113.21655
2314,113.19675
2315,113.17723
2316,113.148224
2317,113.137695
2318,113.12803
2319,113.117775
2320,113.10632
2321,113.09686
2322,113.087036
2323,113.074814
2324,113.06504
2325,113.05109
2326,113.04016
2327,113.03053
2328,113.02091
2329,113.00901
2330,112.999306
2331,112.98398
2332,112.97244
2333,112.96291
2334,112.95328
2335,112.937675
2336,112.924614
2337,112.922356
2338,112.91972
2339,112.8974
2340,112.894905
2341,112.89283
2342,112.889915
2343,112.88542
2344,112.880745
2345,112.8766
2346,112.86972
2347,112.871704
2348,112.87331
2349,112.873634
2350,112.87502
2351,112.876366
2352,112.87435
2353,112.87587
2354,112.87751
2355,112.879105
2356,112.874
2357,112.87597
2358,112.877785
2359,112.87969
2360,112.879425
2361,112.88094
2362,112.88304
2363,112.88506
2364,112.88189
2365,112.88325
2366,112.88578
2367,112.88661
2368,112.887985
2369,112.88446
2370,112.88793
2371,112.89135
2372,112.893845
2373,112.8946
2374,112.89823
2375,112.900955
2376,112.904335
2377,112.90782
2378,112.911316
2379,112.91513
2380,112.9134
2381,112.91795
2382,112.92162
2383,112.9239
2384,112.92745
2385,112.93176
2386,112.936264
2387,112.94047
2388,112.942955
2389,112.94727
2390,112.95144
2391,112.95396
2392,112.95711
2393,112.96147
2394,112.965965
2395,112.97033
2396,112.97322
2397,112.97768
2398,112.98205
2399,112.98584
2400,112.98796
2401,112.99227
2402,112.99663
2403,113.000984
2404,113.00393
2405,113.008385
2406,113.01283
2407,113.01517
2408,113.01842
2409,113.02285
2410,113.02692
2411,113.027
2412,113.03101
2413,113.036316
2414,113.04146
2415,113.04667
2416,113.050415
2417,113.05501
2418,113.06003
2419,113.0654
2420,113.07064
2421,113.07482
2422,113.080215
2423,113.085396
2424,113.090324
2425,113.093346
2426,113.09865
2427,113.10373
2428,113.10907
2429,113.11269
2430,113.11786
2431,113.12328
2432,113.12648
2433,113.12316
2434,113.105034
2435,113.09341
2436,113.08378
2437,113.08876
2438,113.09381
2439,113.08989
2440,113.09289
2441,113.098015
2442,113.10296
2443,113.108
2444,113.111496
2445,113.116806
2446,113.12058
2447,113.12542
2448,113.12966
2449,113.13473
2450,113.14016
2451,113.145294
2452,113.15051
2453,113.15439
2454,113.15966
2455,113.16483
2456,113.167915
2457,113.17273
2458,113.17783
2459,113.18291
2460,113.18795
2461,113.191574
2462,113.196846
2463,113.19404
2464,113.196754
2465,113.1926
2466,113.19365
2467,113.19878
2468,113.20385
2469,113.20854
2470,113.21248
2471,113.21772
2472,113.22265
2473,113.223274
2474,113.22837
2475,113.23323
2476,113.238174
2477,113.24321
2478,113.24718
2479,113.25209
2480,113.25721
2481,113.25596
2482,113.24246
2483,113.24437
2484,113.24934
2485,113.25371
2486,113.25859
2487,113.26218
2488,113.26555
2489,113.26972
2490,113.2548
2491,113.25971
2492,113.26485
2493,113.269424
2494,113.2743
2495,113.27933
2496,113.28398
2497,113.28581
2498,113.28319
2499,113.271935
2500,113.25186
2501,113.24298
2502,113.23693
2503,113.24171
2504,113.22518
2505,113.22907
2506,113.233116
2507,113.23661
2508,113.23895
2509,113.2198
2510,113.21651
2511,113.20013
2512,113.19868
2513,113.20266
2514,113.20609
2515,113.20648
2516,113.187065
2517,113.18793
2518,113.19104
2519,113.194405
2520,113.19741
2521,113.1989
2522,113.20092
2523,113.20398
2524,113.20729
2525,113.210236
2526,113.21276
2527,113.215775
2528,113.21899
2529,113.22242
2530,113.2245
2531,113.22781
2532,113.23126
2533,113.232864
2534,113.235634
2535,113.23898
2536,113.24214
2537,113.24521
2538,113.24718
2539,113.24913
2540,113.2526
2541,113.254295
2542,113.25755
2543,113.26067
2544,113.263756
2545,113.26588
2546,113.269035
2547,113.27242
2548,113.27182
2549,113.27468
2550,113.277306
2551,113.28064
2552,113.28385
2553,113.28704
2554,113.288994
2555,113.29235
2556,113.29535
2557,113.29663
2558,113.29862
2559,113.30177
2560,113.30477
2561,113.30803
2562,113.30986
2563,113.31262
2564,113.31314
2565,113.314606
2566,113.316055
2567,113.31732
2568,113.31977
2569,113.32221
2570,113.325134
2571,113.32815
2572,113.33124
2573,113.33379
2574,113.335594
2575,113.33887
2576,113.342125
2577,113.345375
2578,113.347404
2579,113.34932
2580,113.35246
2581,113.35525
2582,113.35726
2583,113.36038
2584,113.36344
2585,113.366234
2586,113.368225
2587,113.37183
2588,113.37314
2589,113.375305
2590,113.37452
2591,113.37495
2592,113.377396
2593,113.38034
2594,113.38316
2595,113.38614
2596,113.38904
2597,113.39152
2598,113.39407
2599,113.396835
2600,113.39999
2601,113.40119
2602,113.403656
2603,113.40686
2604,113.40967
2605,113.41105
2606,113.41232
2607,113.41519
2608,113.41799
2609,113.42115
2610,113.42307
2611,113.42598
2612,113.429184
2613,113.43032
2614,113.432236
2615,113.43531
2616,113.43828
2617,113.4413
2618,113.443085
2619,113.4461
2620,113.44919
2621,113.45023
2622,113.452255
2623,113.45496
2624,113.45259
2625,113.45532
2626,113.45808
2627,113.46107
2628,113.46239
2629,113.450264
2630,113.44327
2631,113.41462
2632,113.41137
2633,113.412025
2634,113.414375
2635,113.41507
2636,113.41547
2637,113.39696
2638,113.38599
2639,113.380455
2640,113.375404
2641,113.37653
2642,113.37863
2643,113.37957
2644,113.38267
2645,113.38414
2646,113.38733
2647,113.38821
2648,113.391014
2649,113.39245
2650,113.39516
2651,113.39621
2652,113.39899
2653,113.40031
2654,113.40296
2655,113.40215
2656,113.4035
2657,113.404755
2658,113.407364
2659,113.407295
2660,113.40612
2661,113.4073
2662,113.41002
2663,113.41125
2664,113.41399
2665,113.41557
2666,113.417755
2667,113.41869
2668,113.4217
2669,113.42321
2670,113.424515
2671,113.425385
2672,113.42809
2673,113.42881
2674,113.4256
2675,113.427155
2676,113.4284
2677,113.43014
2678,113.430954
2679,113.42807
2680,113.41901
2681,113.40768
2682,113.40414
2683,113.39768
2684,113.39921
2685,113.38777
2686,113.38272
2687,113.381805
2688,113.370186
2689,113.3692
2690,113.36925
2691,113.36535
2692,113.365364
2693,113.363335
2694,113.360794
2695,113.3614
2696,113.36286
2697,113.36432
2698,113.366066
2699,113.367165
2700,113.367516
2701,113.369286
2702,113.36912
2703,113.36971
2704,113.37127
2705,113.37253
2706,113.37417
2707,113.3745
2708,113.37595
2709,113.37738
2710,113.377335
2711,113.37813
2712,113.37964
2713,113.38099
2714,113.3825
2715,113.379486
2716,113.377686
2717,113.37922
2718,113.37987
2719,113.38129
2720,113.382774
2721,113.38428
2722,113.38464
2723,113.38625
2724,113.387695
2725,113.38711
2726,113.38709
2727,113.387794
2728,113.387024
2729,113.38846
2730,113.38963
2731,113.39104
2732,113.39161
2733,113.39289
2734,113.39097
2735,113.39254
2736,113.39399
2737,113.3956
2738,113.396225
2739,113.39682
2740,113.39767
2741,113.398705
2742,113.39986
2743,113.40115
2744,113.40268
2745,113.40437
2746,113.40472
2747,113.4064
2748,113.40759
2749,113.40727
2750,113.402985
2751,113.40439
2752,113.4059
2753,113.407364
2754,113.40785
2755,113.409325
2756,113.41086
2757,113.41049
2758,113.41166
2759,113.412994
2760,113.41452
2761,113.415
2762,113.41492
2763,113.41502
2764,113.41662
2765,113.417465
2766,113.41896
2767,113.420296
2768,113.41796
2769,113.41645
2770,113.41824
2771,113.42018
2772,113.420654
2773,113.42122
2774,113.42296
2775,113.42477
2776,113.4267
2777,113.4274
2778,113.42524
2779,113.42693
2780,113.42918
2781,113.432175
2782,113.4352
2783,113.43801
2784,113.43977
2785,113.44128
2786,113.44401
2787,113.44624
2788,113.44865
2789,113.45164
2790,113.45443
2791,113.45725
2792,113.45898
2793,113.46186
2794,113.463066
2795,113.4655
2796,113.467896
2797,113.47063
2798,113.47338
2799,113.47628
2800,113.4778
2801,113.48082
2802,113.48388
2803,113.48519
2804,113.487366
2805,113.48737
2806,113.48988
2807,113.49273
2808,113.49535
2809,113.49812
2810,113.5009
2811,113.50331
2812,113.50435
2813,113.50725
2814,113.50993
2815,113.51262
2816,113.51071
2817,113.51303
2818,113.51601
2819,113.516075
2820,113.51817
2821,113.52104
2822,113.52361
2823,113.52643
2824,113.52814
2825,113.530815
2826,113.53369
2827,113.53602
2828,113.53704
2829,113.54006
2830,113.542755
2831,113.54534
2832,113.54704
2833,113.54983
2834,113.552925
2835,113.55399
2836,113.55618
2837,113.55907
2838,113.56184
2839,113.56478
2840,113.5664
2841,113.56936
2842,113.5722
2843,113.57466
2844,113.558105
2845,113.55209
2846,113.549576
2847,113.54947
2848,113.55059
2849,113.50683
2850,113.5012
2851,113.47692
2852,113.46334
2853,113.45745
2854,113.45698
2855,113.45724
2856,113.459724
2857,113.461
2858,113.46364
2859,113.46436
2860,113.467064
2861,113.46837
2862,113.471016
2863,113.47191
2864,113.47421
2865,113.47522
2866,113.47785
2867,113.47911
2868,113.48156
2869,113.48263
2870,113.48559
2871,113.4866
2872,113.487434
2873,113.49001
2874,113.49248
2875,113.493614
2876,113.49253
2877,113.49106
2878,113.49169
2879,113.49257
2880,113.49128
2881,113.49295
2882,113.49292
2883,113.494774
2884,113.494644
2885,113.49628
2886,113.496544
2887,113.49568
2888,113.49111
2889,113.4921
2890,113.49178
2891,113.49265
2892,113.492386
2893,113.48742
2894,113.48082
2895,113.47843
2896,113.478226
2897,113.47787
2898,113.46928
2899,113.46545
2900,113.46506
2901,113.466385
2902,113.46659
2903,113.467964
2904,113.46736
2905,113.46558
2906,113.45662
2907,113.4481
2908,113.43963
2909,113.43983
2910,113.43951
2911,113.439735
2912,113.4407
2913,113.44019
2914,113.43645
2915,113.43625
2916,113.4367
2917,113.43515
2918,113.42768
2919,113.423676
2920,113.41989
2921,113.41789
2922,113.41423
2923,113.40635
2924,113.39939
2925,113.3893
2926,113.38426
2927,113.37964
2928,113.37637
2929,113.371925
2930,113.36392
2931,113.36148
2932,113.35472
2933,113.35075
2934,113.3487
2935,113.34464
2936,113.34195
2937,113.337746
2938,113.33569
2939,113.33174
2940,113.32807
2941,113.324486
2942,113.31997
2943,113.31716
2944,113.30594
2945,113.29596
2946,113.2878
2947,113.276726
2948,113.26724
2949,113.25896
2950,113.24464
2951,113.236626
2952,113.22661
2953,113.216805
2954,113.20562
2955,113.19596
2956,113.18632
2957,113.178276
2958,113.16669
2959,113.15661
2960,113.14581
2961,113.13746
2962,113.12793
2963,113.11804
2964,113.11029
2965,113.10107
2966,113.091
2967,113.082695
2968,113.073074
2969,113.06384
2970,113.05608
2971,113.046585
2972,113.03764
2973,113.02384
2974,113.00218
2975,112.98137
2976,112.97668
2977,112.97494
2978,112.970024
2979,112.9678
2980,112.96377
2981,112.95347
2982,112.94091
2983,112.93275
2984,112.930984
2985,112.92749
2986,112.91658
2987,112.90736
2988,112.899574
2989,112.89727
2990,112.89294
2991,112.88087
2992,112.87326
2993,112.862976
2994,112.85901
2995,112.856125
2996,112.854164
2997,112.84901
2998,112.84408
2999,112.835304
3000,112.83171
3001,112.827705
3002,112.82479
3003,112.81783
3004,112.81438
3005,112.81192
3006,112.8077
3007,112.80354
3008,112.79896
3009,112.7955
3010,112.79332
3011,112.79004
3012,112.787636
3013,112.78352
3014,112.78183
3015,112.775314
3016,112.77182
3017,112.76671
3018,112.75861
3019,112.75448
3020,112.752106
3021,112.74903
3022,112.746994
3023,112.74273
3024,112.73984
3025,112.73615
3026,112.73239
3027,112.730606
3028,112.72664
3029,112.72454
3030,112.720955
3031,112.71895
3032,112.71526
3033,112.71195
3034,112.710144
3035,112.706665
3036,112.704834
3037,112.70141
3038,112.699684
3039,112.69626
3040,112.69295
3041,112.69126
3042,112.687805
3043,112.68597
3044,112.68262
3045,112.681015
3046,112.6775
3047,112.67406
3048,112.67239
3049,112.66859
3050,112.66703
3051,112.6629
3052,112.66373
3053,112.66302
3054,112.663124
3055,112.66454
3056,112.661766
3057,112.663185
3058,112.66314
3059,112.664566
3060,112.66453
3061,112.66602
3062,112.66596
3063,112.66356
3064,112.66383
3065,112.665764
3066,112.66635
3067,112.668205
3068,112.66869
3069,112.66602
3070,112.66705
3071,112.668076
3072,112.670654
3073,112.67188
3074,112.67466
3075,112.67625
3076,112.67883
3077,112.68003
3078,112.68285
3079,112.68454
3080,112.687065
3081,112.68836
3082,112.69114
3083,112.689384
3084,112.69242
3085,112.6948
3086,112.69822
3087,112.70069
3088,112.70381
3089,112.70631
3090,112.709694
3091,112.71267
3092,112.71426
3093,112.71571
3094,112.71912
3095,112.72102
3096,112.724045
3097,112.72578
3098,112.72924
3099,112.731155
3100,112.73462
3101,112.73588
3102,112.73921
3103,112.74259
3104,112.74403
3105,112.74741
3106,112.74908
3107,112.75265
3108,112.75435
3109,112.7574
3110,112.75666
3111,112.759476
3112,112.76058
3113,112.76231
3114,112.765656
3115,112.76859
3116,112.77003
3117,112.7712
3118,112.77466
3119,112.77812
3120,112.779396
3121,112.78266
3122,112.78456
3123,112.78807
3124,112.78916
3125,112.7904
3126,112.792114
3127,112.7955
3128,112.79686
3129,112.79479
3130,112.798096
3131,112.799904
3132,112.803024
3133,112.80418
3134,112.80495
3135,112.80709
3136,112.81
3137,112.80819
3138,112.811424
3139,112.81391
3140,112.81698
3141,112.81916
3142,112.822815
3143,112.82511
3144,112.828255
3145,112.83003
3146,112.83315
3147,112.83476
3148,112.83808
3149,112.83937
3150,112.84271
3151,112.8446
3152,112.84757
3153,112.85077
3154,112.85243
3155,112.85569
3156,112.85745
3157,112.86002
3158,112.86174
3159,112.86512
3160,112.86648
3161,112.86579
3162,112.86682
3163,112.87009
3164,112.87149
3165,112.874146
3166,112.87515
3167,112.87477
3168,112.87752
3169,112.87978
3170,112.88306
3171,112.88591
3172,112.88795
3173,112.8839
3174,112.88721
3175,112.887535
3176,112.890236
3177,112.89073
3178,112.89288
3179,112.8926
3180,112.89273
3181,112.88697
3182,112.88946
3183,112.890854
3184,112.893295
3185,112.89464
3186,112.89667
3187,112.893524
3188,112.89194
3189,112.88832
3190,112.88708
3191,112.88541
3192,112.879326
3193,112.88069
3194,112.88072
3195,112.881714
3196,112.879814
3197,112.88097
3198,112.88051
3199,112.88173
3200,112.88079
3201,112.876595
3202,112.87716
3203,112.87755
3204,112.87864
3205,112.87854
3206,112.87961
3207,112.87904
3208,112.88015
3209,112.88004
3210,112.87965
3211,112.87599
3212,112.87739
3213,112.87722
3214,112.87852
3215,112.878395
3216,112.87826
3217,112.875275
3218,112.86536
3219,112.86657
3220,112.86553
3221,112.86606
3222,112.86545
3223,112.86483
3224,112.86428
3225,112.85742
3226,112.854546
3227,112.853035
3228,112.85399
3229,112.853516
3230,112.85186
3231,112.8512
3232,112.85128
3233,112.84899
3234,112.8466
3235,112.84797
3236,112.84871
3237,112.84962
3238,112.85034
3239,112.85153
3240,112.85111
3241,112.8522
3242,112.85214
3243,112.852234
3244,112.849266
3245,112.849754
3246,112.83764
3247,112.83079
3248,112.82929
3249,112.82581
3250,112.822136
3251,112.81885
3252,112.81452
3253,112.81257
3254,112.80689
3255,112.80368
3256,112.799
3257,112.79426
3258,112.792534
3259,112.79046
3260,112.78514
3261,112.781906
3262,112.78021
3263,112.77536
3264,112.77193
3265,112.77022
3266,112.76714
3267,112.76461
3268,112.7615
3269,112.75843
3270,112.74921
3271,112.74759
3272,112.74477
3273,112.74323
3274,112.74427
3275,112.74427
3276,112.74282
3277,112.74374
3278,112.73855
3279,112.7304
3280,112.73177
3281,112.73195
3282,112.73268
3283,112.731865
3284,112.72649
3285,112.72424
3286,112.7215
3287,112.72258
3288,112.72198
3289,112.72313
3290,112.721565
3291,112.72203
3292,112.72128
3293,112.7186
3294,112.71974
3295,112.71928
3296,112.719154
3297,112.7202
3298,112.71973
3299,112.72068
3300,112.72193
3301,112.71845
3302,112.71681
3303,112.71686
3304,112.71024
3305,112.711685
3306,112.71177
3307,112.71288
3308,112.71285
3309,112.7127
3310,112.71426
3311,112.714165
3312,112.714645
3313,112.7126
3314,112.713394
3315,112.710526
3316,112.7118
3317,112.71177
3318,112.712585
3319,112.71206
3320,112.71324
3321,112.70686
3322,112.6883
3323,112.68614
3324,112.68303
3325,112.68233
3326,112.67676
3327,112.66458
3328,112.65724
3329,112.64323
3330,112.63555
3331,112.63572
3332,112.63245
3333,112.63165
3334,112.63185
3335,112.63135
3336,112.63248
3337,112.63369
3338,112.63483
3339,112.63518
3340,112.63634
3341,112.6373
3342,112.63853
3343,112.63864
3344,112.63996
3345,112.64022
3346,112.640236
3347,112.64141
3348,112.64269
3349,112.64386
3350,112.64386
3351,112.6452
3352,112.64646
3353,112.646095
3354,112.64601
3355,112.6472
3356,112.64857
3357,112.6498
3358,112.64739
3359,112.648445
3360,112.64597
3361,112.646355
3362,112.64773
3363,112.64916
3364,112.65043
3365,112.65045
3366,112.651886
3367,112.6533
3368,112.65336
3369,112.65352
3370,112.6549
3371,112.65615
3372,112.65447
3373,112.65546
3374,112.657295
3375,112.65905
3376,112.65973
3377,112.66112
3378,112.66271
3379,112.662796
3380,112.663994
3381,112.66177
3382,112.662636
3383,112.663315
3384,112.66563
3385,112.66746
3386,112.670204
3387,112.672424
3388,112.67495
3389,112.67744
3390,112.68006
3391,112.68263
3392,112.68291
3393,112.684746
3394,112.68724
3395,112.68984
3396,112.69238
3397,112.693886
3398,112.69654
3399,112.699135
3400,112.70017
3401,112.70183
3402,112.704254
3403,112.706795
3404,112.70932
3405,112.706955
3406,112.71015
3407,112.7132
3408,112.715034
3409,112.717
3410,112.71999
3411,112.72326
3412,112.72633
3413,112.72834
3414,112.73152
3415,112.73469
3416,112.73683
3417,112.738495
3418,112.74153
3419,112.744644
3420,112.7477
3421,112.74964
3422,112.75267
3423,112.75572
3424,112.7577
3425,112.75972
3426,112.76273
3427,112.76579
3428,112.76889
3429,112.77086
3430,112.77385
3431,112.77693
3432,112.779045
3433,112.78123
3434,112.78427
3435,112.787315
3436,112.79036
3437,112.79217
3438,112.79523
3439,112.79846
3440,112.80146
3441,112.803406
3442,112.80437
3443,112.80746
3444,112.81052
3445,112.81367
3446,112.81529
3447,112.81739
3448,112.817726
3449,112.819885
3450,112.82267
3451,112.82579
3452,112.828224
3453,112.83111
3454,112.83276
3455,112.80766
3456,112.80774
3457,112.809715
3458,112.81202
3459,112.786285
3460,112.76344
3461,112.753914
3462,112.75368
3463,112.751015
3464,112.7535
3465,112.754585
3466,112.75716
3467,112.75823
3468,112.760796
3469,112.761894
3470,112.76373
3471,112.76503
3472,112.76753
3473,112.76864
3474,112.770966
3475,112.76817
3476,112.76877
3477,112.77025
3478,112.77053
3479,112.77237
3480,112.77336
3481,112.77516
3482,112.775986
3483,112.77773
3484,112.77852
3485,112.78001
3486,112.77981
3487,112.78154
3488,112.78182
3489,112.783485
3490,112.78346
3491,112.7851
3492,112.78559
3493,112.787025
3494,112.78727
3495,112.78912
3496,112.78937
3497,112.79111
3498,112.79133
3499,112.79287
3500,112.793335
3501,112.79489
3502,112.79522
3503,112.79689
3504,112.7964
3505,112.7891
3506,112.787926
3507,112.788414
3508,112.78971
3509,112.78985
3510,112.79036
3511,112.789154
3512,112.79045
3513,112.790436
3514,112.7921
3515,112.789314
3516,112.78633
3517,112.783165
3518,112.783455
3519,112.784195
3520,112.782684
3521,112.783066
3522,112.78347
3523,112.78271
3524,112.783455
3525,112.783676
3526,112.78349
3527,112.7851
3528,112.78565
3529,112.78747
3530,112.78396
3531,112.78416
3532,112.785576
3533,112.78299
3534,112.78437
3535,112.781845
3536,112.7765
3537,112.77616
3538,112.77686
3539,112.777
3540,112.77343
3541,112.773285
3542,112.77313
3543,112.77435
3544,112.773
3545,112.77264
3546,112.768616
3547,112.76985
3548,112.76974
3549,112.77056
3550,112.77024
3551,112.77127
3552,112.77245
3553,112.77277
3554,112.77316
3555,112.766655
3556,112.76767
3557,112.76885
3558,112.7703
3559,112.77174
3560,112.77254
3561,112.77373
3562,112.775
3563,112.77509
3564,112.771675
3565,112.772705
3566,112.77389
3567,112.77458
3568,112.77147
3569,112.77016
3570,112.76862
3571,112.76721
3572,112.76564
3573,112.76425
3574,112.76288
3575,112.75754
3576,112.75104
3577,112.74799
3578,112.746605
3579,112.74479
3580,112.74278
3581,112.74076
3582,112.73892
3583,112.7376
3584,112.7361
3585,112.734604
3586,112.732895
3587,112.73147
3588,112.727135
3589,112.72504
3590,112.7231
3591,112.72171
3592,112.71954
3593,112.71818
3594,112.716385
3595,112.71479
3596,112.71302
3597,112.71144
3598,112.70747
3599,112.70157
3600,112.69983
3601,112.6983
3602,112.69679
3603,112.69422
3604,112.69293
3605,112.69144
3606,112.68956
3607,112.68759
3608,112.68583
3609,112.68442
3610,112.6809
3611,112.67904
3612,112.677505
3613,112.67528
3614,112.673546
3615,112.67194
3616,112.67051
3617,112.668816
3618,112.66732
3619,112.66589
3620,112.66445
3621,112.66288
3622,112.65901
