Iterations,MLUPS
854,55.01310990108753
855,55.019444515193946
856,55.02561604203783
857,55.030886213314034
858,55.03895138342647
859,55.04573120421798
860,55.05055836238651
861,55.056091311017255
862,55.062296237418856
863,55.06795830277935
864,55.07482188865284
865,55.08092998591247
866,55.087510630537814
867,55.09291452972571
868,55.09840652636479
869,55.10515243078092
870,55.111709938950376
871,55.11549779607098
872,55.12221361010916
873,55.1289565173534
874,55.13263855918165
875,55.13948895940227
876,55.14983244773692
877,55.15815527947645
878,55.16607011536136
879,55.17464589262732
880,55.182384263922415
881,55.189738389645946
882,55.19696963830419
883,55.20536803394359
884,55.21381568340628
885,55.22095873264563
886,55.228482529254656
887,55.23726176147986
888,55.24619449374245
889,55.255300661969635
890,55.26458419652638
891,55.273610582132875
892,55.282436652906334
893,55.28969441444717
894,55.29753659232993
895,55.305047515081306
896,55.31350013953942
897,55.32135248759394
898,55.327627011248104
899,55.33454284193958
900,55.342380724728265
901,55.350683375202244
902,55.34441133140638
903,55.35180234957331
904,55.358175649145565
905,55.36786413827869
906,55.37491778373088
907,55.36443603701809
908,55.37113022338092
909,55.3790618896212
910,55.38540661594617
911,55.39188008277427
912,55.398808133114414
913,55.40528057117365
914,55.412962104102846
915,55.420409460465066
916,55.426451747020565
917,55.43539148003643
918,55.44502651260071
919,55.452940986680716
920,55.460259758567574
921,55.468639841744285
922,55.47767804628871
923,55.4840461690615
924,55.49179023256182
925,55.498381278713246
926,55.506424954405745
927,55.51504515424593
928,55.5225986851654
929,55.531024416128496
930,55.53911806678965
931,55.54785987766074
932,55.55585913242768
933,55.56396843136648
934,55.57116390623823
935,55.578926114213765
936,55.585565217283786
937,55.59169135251055
938,55.60024134614499
939,55.60802462091187
940,55.61597924914644
941,55.62474475128751
942,55.63136433524317
943,55.64010963021172
944,55.65024672763851
945,55.65696590670575
946,55.664300382160896
947,55.67394502712575
948,55.68179756367655
949,55.69021619577857
950,55.69754359886846
951,55.706594287155745
952,55.71487732368041
953,55.72242609584474
954,55.73013098056793
955,55.73788395539405
956,55.74548688896908
957,55.753418566883674
958,55.76267756621321
959,55.77046755737324
960,55.775820673132436
961,55.783796138834866
962,55.78950454923453
963,55.794458043204685
964,55.8005405741041
965,55.80538449257214
966,55.81076636550368
967,55.81633531466919
968,55.82101848957808
969,55.82612592314262
970,55.830781643576884
971,55.83717050710672
972,55.842708352020786
973,55.84875316563203
974,55.853826030741615
975,55.8577405957219
976,55.862717615668096
977,55.868383089378575
978,55.87095479705408
979,55.87410728921465
980,55.879038475114896
981,55.883922708513076
982,55.888881511784184
983,55.89531389746104
984,55.900990813172854
985,55.907190964737424
986,55.9124815090378
987,55.91898529325437
988,55.92702106418604
989,55.93349479492711
990,55.94090085143168
991,55.94698526003169
992,55.95431900076231
993,55.95996925333497
994,55.96860799081295
995,55.97764845539928
996,55.9872563066346
997,55.995468124076446
998,56.002207410241496
999,56.00963917480343
1000,56.017497468660316
1001,56.025527528825315
1002,56.01024913475084
1003,56.01274209055932
1004,55.99585364014895
1005,56.00418823504515
1006,56.01117008976792
1007,56.01790327293295
1008,56.02452749663839
1009,56.032824128333836
1010,56.0414535872652
1011,56.04888415066977
1012,56.056879300929445
1013,56.064142807576346
1014,56.07057119653243
1015,56.077942595764156
1016,56.0849212691164
1017,56.09307220520619
1018,56.10075099556886
1019,56.10770159089727
1020,56.11481493401703
1021,56.121410625804614
1022,56.12856465585016
1023,56.13596642052506
1024,56.142387988146034
1025,56.14946791443094
1026,56.15826417209412
1027,56.16579238300299
1028,56.17126272818479
1029,56.17765239652072
1030,56.18336275439671
1031,56.18829402980242
1032,56.19467408699817
1033,56.202296617533335
1034,56.20878510198335
1035,56.2152296685637
1036,56.222584899581385
1037,56.22881613241324
1038,56.23490649421194
1039,56.24309939731644
1040,56.24700986298457
1041,56.2544171876228
1042,56.259193613401635
1043,56.26556044506113
1044,56.27161832684078
1045,56.27714034093024
1046,56.28374235576986
1047,56.28900002116026
1048,56.292716264690846
1049,56.298761775105405
1050,56.30501877083489
1051,56.310762644792455
1052,56.316753115371995
1053,56.32309505168553
1054,56.32946475152399
1055,56.336412056190184
1056,56.34211822284665
1057,56.34785933263391
1058,56.3534260273616
1059,56.358897433962326
1060,56.36425788479927
1061,56.370784011287434
1062,56.37597657878209
1063,56.38183567923675
1064,56.387086476837524
1065,56.393562044026105
1066,56.39927194909963
1067,56.402462175428305
1068,56.408583035980456
1069,56.41443360423464
1070,56.42121278693343
1071,56.42523323427672
1072,56.430831569982296
1073,56.43700723520242
1074,56.44233046323261
1075,56.44883520976552
1076,56.455645456785
1077,56.46174509926614
1078,56.46783666231602
1079,56.47395891692139
1080,56.48005114177984
1081,56.485059328201615
1082,56.48984943006016
1083,56.49560203178343
1084,56.50136837548849
1085,56.50787226237253
1086,56.514422199881395
1087,56.52094862992276
1088,56.526759648954865
1089,56.532972337594174
1090,56.53957292431763
1091,56.545752829224504
1092,56.551900339090096
1093,56.55885669064473
1094,56.56613410152957
1095,56.57127296699441
1096,56.576849869015405
1097,56.58350763635563
1098,56.59086264322531
1099,56.596525980335024
1100,56.60277804592486
1101,56.607359416129746
1102,56.600401284038966
1103,56.60605912026625
1104,56.61269258023991
1105,56.617378432068094
1106,56.601596705147564
1107,56.607827280766486
1108,56.613472242792156
1109,56.61898987220799
1110,56.62560804590673
1111,56.6311341080796
1112,56.637463621335655
1113,56.64409788529043
1114,56.64945890477727
1115,56.65644752374851
1116,56.66426199481931
1117,56.67082617790729
1118,56.67627943229946
1119,56.681524011869165
1120,56.68682101915538
1121,56.692102290592864
1122,56.69773167838573
1123,56.70231626396954
1124,56.70630077940031
1125,56.71228812777091
1126,56.71842460834048
1127,56.72274224117354
1128,56.72728137498286
1129,56.7329604721118
1130,56.73876672586183
1131,56.744036250874544
1132,56.75121844540135
1133,56.7570424672217
1134,56.76327161589174
1135,56.76922587288023
1136,56.774984175509985
1137,56.78042522263514
1138,56.785459441005315
1139,56.79069080148925
1140,56.79598090408719
1141,56.801468007340375
1142,56.80734540929711
1143,56.81407147209099
1144,56.82017414401936
1145,56.825764602491084
1146,56.830101236153844
1147,56.83500059234261
1148,56.834819024767185
1149,56.83966762328449
1150,56.846914656791796
1151,56.85403639869635
1152,56.85918308713123
1153,56.86434107230066
1154,56.87112870161151
1155,56.87757359242826
1156,56.88313226633218
1157,56.88858143771099
1158,56.89505032302347
1159,56.90116282941427
1160,56.906672204475164
1161,56.91253800964228
1162,56.917591432240094
1163,56.92349792779673
1164,56.92937450375707
1165,56.93552715032387
1166,56.93788054037939
1167,56.94219866212865
1168,56.94755346512037
1169,56.95259405358804
1170,56.95802286454229
1171,56.96418913851729
1172,56.970070252987256
1173,56.975495264981284
1174,56.98054868550897
1175,56.985984950279125
1176,56.99113281797606
1177,56.996270685584
1178,57.00067939293642
1179,57.00606303721748
1180,57.01164267077684
1181,57.01714328267407
1182,57.02189327563791
1183,57.02696968185839
1184,57.0327291723866
1185,57.037218072341226
1186,57.042042082969516
1187,57.04673958177255
1188,57.05178688567281
1189,57.05715038820227
1190,57.062527890978835
1191,57.06794360538594
1192,57.07417708052646
1193,57.079113063090546
1194,57.08473675774848
1195,57.08979348676822
1196,57.096046450414114
1197,57.1007803758053
1198,57.106189603084104
1199,57.11118969471798
1200,57.11653095514484
1201,57.12068815557873
1202,57.12540986315227
1203,57.12340547349918
1204,57.12398833309911
1205,57.11198293526433
1206,57.11676066946453
1207,57.12002918753041
1208,57.12472786015697
1209,57.12838462775195
1210,57.13460530491295
1211,57.139016590287675
1212,57.1440418107791
1213,57.1486375975394
1214,57.15259238999342
1215,57.1583073368753
1216,57.163797189124935
1217,57.16961391802472
1218,57.17450795620018
1219,57.179608752837865
1220,57.184914964854165
1221,57.1889304597856
1222,57.19431520389662
1223,57.1992426565222
1224,57.20463555876125
1225,57.20897277322586
1226,57.21295719755313
1227,57.21852988884739
1228,57.22272887101413
1229,57.22772246049513
1230,57.23312411833575
1231,57.237112379255315
1232,57.2419476713384
1233,57.246651359720985
1234,57.25149065556983
1235,57.256264567582555
1236,57.261728688284535
1237,57.26590842148359
1238,57.26963608040747
1239,57.27524552142286
1240,57.279579389864814
1241,57.284735304732855
1242,57.28957153141445
1243,57.29317409824403
1244,57.29917811804599
1245,57.30516459564736
1246,57.30937154345235
1247,57.313092404462154
1248,57.31852602009195
1249,57.32047401015913
1250,57.325502080086345
1251,57.33078329980973
1252,57.33512770667896
1253,57.339892397913495
1254,57.343472892992715
1255,57.348508524505846
1256,57.35308121769588
1257,57.35730610866695
1258,57.36278187086847
1259,57.367285471120745
1260,57.37193960299102
1261,57.37597532543436
1262,57.38014867510248
1263,57.38512486377372
1264,57.3894776560709
1265,57.393964207627604
1266,57.39881899143105
1267,57.40442140842015
1268,57.409568068440144
1269,57.41395719213542
1270,57.4189769207227
1271,57.425163074164836
1272,57.43018485544074
1273,57.43466939265434
1274,57.43938404481267
1275,57.44468971466363
1276,57.44976724645517
1277,57.45380447696968
1278,57.4573025437121
1279,57.460797914605955
1280,57.4650537454396
1281,57.46980706032246
1282,57.47350625916767
1283,57.477675304303105
1284,57.48244311329967
1285,57.48739062775642
1286,57.491037281031296
1287,57.49653123025015
1288,57.50028128932249
1289,57.50458190508336
1290,57.508723848276745
1291,57.5128449730719
1292,57.51784193625704
1293,57.5219106073528
1294,57.526461241923066
1295,57.53074701897994
1296,57.53546225037568
1297,57.54089058431159
1298,57.54559820099941
1299,57.5498223476414
1300,57.55289142339008
1301,57.55856530524114
1302,57.55283041734596
1303,57.537455264630374
1304,57.54010898713522
1305,57.54423008156536
1306,57.54757970695056
1307,57.55236948358414
1308,57.55780265764257
1309,57.5615252819776
1310,57.56473314815892
1311,57.569089455409596
1312,57.57303443922336
1313,57.576022956455795
1314,57.58138987148165
1315,57.58557664090087
1316,57.58923273615351
1317,57.59440020588423
1318,57.597996679095594
1319,57.602708622427265
1320,57.60661760523531
1321,57.61065683936339
1322,57.615288813959
1323,57.62052742029502
1324,57.62449835179384
1325,57.62976064932924
1326,57.63365871595659
1327,57.63842641357241
1328,57.642788500254554
1329,57.646086079868105
1330,57.65003743616436
1331,57.65466495722544
1332,57.65863237551465
1333,57.66404651116758
1334,57.668341985365934
1335,57.67219631246523
1336,57.6771497650781
1337,57.68067550018261
1338,57.6842966007317
1339,57.68904619980908
1340,57.69276649386765
1341,57.69726776917596
1342,57.70231410408183
1343,57.706104298362675
1344,57.71063166013378
1345,57.71484148419968
1346,57.718709623083406
1347,57.72225658896249
1348,57.72692034065586
1349,57.7304752576613
1350,57.733746804580385
1351,57.73618031050992
1352,57.74115166050365
1353,57.74601081754527
1354,57.75044226261145
1355,57.75531968052515
1356,57.757241725105324
1357,57.75890894310304
1358,57.761237274534835
1359,57.76430876812782
1360,57.766545299579754
1361,57.769476855284545
