Iterations,MLUPS
1872,25.363556
1873,25.364454
1874,25.365295
1875,25.363565
1876,25.363663
1877,25.364414
1878,25.365417
1879,25.36243
1880,25.363008
1881,25.36386
1882,25.364971
1883,25.3571
1884,25.357763
1885,25.358606
1886,25.359602
1887,25.357542
1888,25.358751
1889,25.35972
1890,25.360664
1891,25.35829
1892,25.358831
1893,25.359571
1894,25.360573
1895,25.359144
1896,25.359478
1897,25.36062
1898,25.361654
1899,25.359621
1900,25.360662
1901,25.361675
1902,25.362682
1903,25.363594
1904,25.36523
1905,25.366186
1906,25.367174
1907,25.364763
1908,25.365196
1909,25.366251
1910,25.367117
1911,25.361513
1912,25.36262
1913,25.36341
1914,25.364016
1915,25.36153
1916,25.363136
1917,25.364285
1918,25.365316
1919,25.362339
1920,25.36244
1921,25.363316
1922,25.360765
1923,25.362362
1924,25.363121
1925,25.36369
1926,25.365004
1927,25.363375
1928,25.363333
1929,25.364113
1930,25.36501
1931,25.363295
1932,25.364243
1933,25.365173
1934,25.366112
1935,25.364347
1936,25.364372
1937,25.365208
1938,25.365984
1939,25.364239
1940,25.364632
1941,25.365437
1942,25.366846
1943,25.364662
1944,25.365398
1945,25.366293
1946,25.367018
1947,25.365023
1948,25.365887
1949,25.366735
1950,25.367699
1951,25.36585
1952,25.36658
1953,25.367365
1954,25.368103
1955,25.36605
1956,25.36707
1957,25.367985
1958,25.368906
1959,25.367107
1960,25.368275
1961,25.369558
1962,25.370531
1963,25.371363
1964,25.371954
1965,25.373352
1966,25.374245
1967,25.367823
1968,25.369144
1969,25.37
1970,25.370737
1971,25.372042
1972,25.373316
1973,25.374187
1974,25.375181
1975,25.372694
1976,25.373346
1977,25.374039
1978,25.375147
1979,25.369467
1980,25.370165
1981,25.371534
1982,25.372677
1983,25.369589
1984,25.37113
1985,25.37239
1986,25.373281
1987,25.370594
1988,25.371792
1989,25.372726
1990,25.373741
1991,25.3708
1992,25.372347
1993,25.373264
1994,25.373886
1995,25.37112
1996,25.372768
1997,25.37345
1998,25.374681
1999,25.37188
2000,25.37322
2001,25.37416
2002,25.37506
2003,25.375813
2004,25.376303
2005,25.37762
2006,25.378622
2007,25.372534
2008,25.374144
2009,25.375034
2010,25.375956
2011,25.373398
2012,25.374426
2013,25.375387
2014,25.376314
2015,25.376932
2016,25.377842
2017,25.379126
2018,25.379654
2019,25.373634
2020,25.37549
2021,25.376167
2022,25.376701
2023,25.373688
2024,25.374866
2025,25.375748
2026,25.376646
2027,25.374826
2028,25.375275
2029,25.37591
2030,25.376648
2031,25.374798
2032,25.375744
2033,25.376474
2034,25.377373
2035,25.375723
2036,25.376083
2037,25.376724
2038,25.377493
2039,25.375849
2040,25.37767
2041,25.378542
2042,25.3794
2043,25.37695
2044,25.378088
2045,25.378971
2046,25.37989
2047,25.380684
2048,25.381174
2049,25.382523
2050,25.380049
2051,25.37725
2052,25.378925
2053,25.379818
2054,25.380697
2055,25.37785
2056,25.378963
2057,25.379984
2058,25.380613
2059,25.378134
2060,25.379774
2061,25.380688
2062,25.38156
2063,25.382421
2064,25.38332
2065,25.384193
2066,25.385103
2067,25.37959
2068,25.380661
2069,25.38151
2070,25.382378
2071,25.379284
2072,25.379498
2073,25.380854
2074,25.381899
2075,25.379763
2076,25.379911
2077,25.380768
2078,25.38171
2079,25.3801
2080,25.380463
2081,25.381407
2082,25.382341
2083,25.380192
2084,25.381302
2085,25.38218
2086,25.38304
2087,25.380957
2088,25.382648
2089,25.383575
2090,25.384388
2091,25.381676
2092,25.382675
2093,25.383432
2094,25.384714
2095,25.382244
2096,25.383501
2097,25.384401
2098,25.38524
2099,25.382753
2100,25.383926
2101,25.384716
2102,25.385569
2103,25.38279
2104,25.383705
2105,25.384804
2106,25.385609
2107,25.38292
2108,25.384663
2109,25.385042
2110,25.385918
2111,25.38673
2112,25.38822
2113,25.38909
2114,25.389957
2115,25.38387
2116,25.38557
2117,25.386444
2118,25.387304
2119,25.384827
2120,25.385815
2121,25.38666
2122,25.387224
2123,25.384645
2124,25.38486
2125,25.38568
2126,25.38658
2127,25.38475
2128,25.38578
2129,25.386597
2130,25.387468
2131,25.385715
2132,25.386618
2133,25.387468
2134,25.38828
2135,25.385838
2136,25.387505
2137,25.388103
2138,25.389261
2139,25.386301
2140,25.387836
2141,25.388807
2142,25.389627
2143,25.386566
2144,25.388271
2145,25.388714
2146,25.389448
2147,25.387018
2148,25.387787
2149,25.388613
2150,25.389301
2151,25.38719
2152,25.387894
2153,25.38847
2154,25.38931
2155,25.387203
2156,25.388538
2157,25.389378
2158,25.390207
2159,25.388374
2160,25.389364
2161,25.390173
2162,25.39118
2163,25.38857
2164,25.389294
2165,25.390175
2166,25.390984
2167,25.389088
2168,25.390688
2169,25.391546
2170,25.39238
2171,25.39009
2172,25.390738
2173,25.39175
2174,25.392595
2175,25.389826
2176,25.391464
2177,25.392286
2178,25.393078
2179,25.390762
2180,25.391354
2181,25.3922
2182,25.393047
2183,25.39041
2184,25.390724
2185,25.391733
2186,25.392855
2187,25.391563
2188,25.392227
2189,25.39342
2190,25.394232
2191,25.394846
2192,25.39541
2193,25.396214
2194,25.397366
2195,25.39465
2196,25.39628
2197,25.397095
2198,25.397882
2199,25.392113
2200,25.393476
2201,25.394323
2202,25.394955
2203,25.395578
2204,25.396658
2205,25.397232
2206,25.3981
2207,25.39337
2208,25.394125
2209,25.394697
2210,25.396116
2211,25.393164
2212,25.39481
2213,25.395638
2214,25.396435
2215,25.3941
2216,25.395182
2217,25.395996
2218,25.39676
2219,25.39441
2220,25.395464
2221,25.39278
2222,25.392637
2223,25.393263
2224,25.393751
2225,25.394682
2226,25.392885
2227,25.393185
2228,25.394152
2229,25.394943
2230,25.390608
2231,25.391155
2232,25.391716
2233,25.392382
2234,25.387415
2235,25.388466
2236,25.388977
2237,25.390007
2238,25.387707
2239,25.388746
2240,25.389471
2241,25.390524
2242,25.387754
2243,25.38909
2244,25.389557
2245,25.390425
2246,25.388426
2247,25.389158
2248,25.390413
2249,25.39099
2250,25.385519
2251,25.387169
2252,25.387974
2253,25.388783
2254,25.386354
2255,25.387556
2256,25.388342
2257,25.38916
2258,25.386625
2259,25.387575
2260,25.388317
2261,25.389088
2262,25.389805
2263,25.391235
2264,25.392056
2265,25.392876
2266,25.387758
2267,25.388807
2268,25.389593
2269,25.3904
2270,25.387959
2271,25.389002
2272,25.389671
2273,25.390434
2274,25.3884
2275,25.389414
2276,25.390152
2277,25.391134
2278,25.391768
2279,25.392565
2280,25.393385
2281,25.394062
2282,25.389143
2283,25.389399
2284,25.390547
2285,25.391188
2286,25.389467
2287,25.390636
2288,25.391422
2289,25.392225
2290,25.392897
2291,25.393879
2292,25.394382
2293,25.395247
2294,25.390333
2295,25.391207
2296,25.392138
2297,25.392895
2298,25.390636
2299,25.391853
2300,25.392498
2301,25.393278
2302,25.390837
2303,25.391302
2304,25.392464
2305,25.393278
2306,25.39019
2307,25.390577
2308,25.391218
2309,25.392124
2310,25.385504
2311,25.386301
2312,25.38658
2313,25.38741
2314,25.386158
2315,25.386438
2316,25.387321
2317,25.388174
2318,25.386448
2319,25.38681
2320,25.38765
2321,25.388626
2322,25.38685
2323,25.387327
2324,25.388227
2325,25.388716
2326,25.386923
2327,25.387745
2328,25.38854
2329,25.389301
2330,25.387926
2331,25.388617
2332,25.389605
2333,25.390392
2334,25.391249
2335,25.39216
2336,25.392904
2337,25.393705
2338,25.388111
2339,25.389122
2340,25.390535
2341,25.391314
2342,25.389004
2343,25.390104
2344,25.390879
2345,25.39167
2346,25.388798
2347,25.389364
2348,25.39028
2349,25.391174
2350,25.389448
2351,25.389898
2352,25.390686
2353,25.391453
2354,25.389946
2355,25.390812
2356,25.391611
2357,25.3923
2358,25.389881
2359,25.390299
2360,25.39084
2361,25.392029
2362,25.390623
2363,25.390924
2364,25.391657
2365,25.392479
2366,25.390888
2367,25.392227
2368,25.392975
2369,25.393751
2370,25.391376
2371,25.391338
2372,25.392223
2373,25.39242
2374,25.391201
2375,25.391739
2376,25.392454
2377,25.39353
2378,25.392122
2379,25.393328
2380,25.393986
2381,25.39478
2382,25.395267
2383,25.396133
2384,25.39674
2385,25.39752
2386,25.392408
2387,25.393478
2388,25.394249
2389,25.394985
2390,25.393368
2391,25.394304
2392,25.39504
2393,25.39581
2394,25.396372
2395,25.397327
2396,25.39808
2397,25.398842
2398,25.396776
2399,25.397663
2400,25.398394
2401,25.399158
2402,25.397263
2403,25.397676
2404,25.398754
2405,25.399487
2406,25.3945
2407,25.395647
2408,25.39616
2409,25.397148
2410,25.39432
2411,25.395966
2412,25.39669
2413,25.397116
2414,25.395046
2415,25.395548
2416,25.395962
2417,25.39373
2418,25.394897
2419,25.395735
2420,25.396397
2421,25.397324
2422,25.395851
2423,25.397038
2424,25.397743
2425,25.398499
2426,25.396217
2427,25.397398
2428,25.3977
2429,25.398474
2430,25.396301
2431,25.39677
2432,25.397526
2433,25.398102
2434,25.39696
2435,25.397776
2436,25.39858
2437,25.39933
2438,25.3972
2439,25.39808
2440,25.398663
2441,25.399593
2442,25.397583
2443,25.398615
2444,25.399376
2445,25.400078
2446,25.39767
2447,25.398077
2448,25.398817
2449,25.399593
2450,25.397957
2451,25.39828
2452,25.398706
2453,25.39955
2454,25.398539
2455,25.39962
2456,25.40025
2457,25.400967
2458,25.398945
2459,25.39999
2460,25.4004
2461,25.401342
2462,25.401825
2463,25.402508
2464,25.403154
2465,25.403793
2466,25.399422
2467,25.400322
2468,25.401342
2469,25.40202
2470,25.402782
2471,25.403337
2472,25.403992
2473,25.404783
2474,25.403154
2475,25.403791
2476,25.40455
2477,25.405237
2478,25.40077
2479,25.401548
2480,25.402266
2481,25.403015
2482,25.401108
2483,25.401861
2484,25.402584
2485,25.403322
2486,25.398392
2487,25.398724
2488,25.399372
2489,25.400034
2490,25.398611
2491,25.398787
2492,25.399805
2493,25.400486
2494,25.399113
2495,25.399199
2496,25.399725
2497,25.400663
2498,25.399317
2499,25.399683
2500,25.400423
2501,25.401121
2502,25.399778
2503,25.400713
2504,25.401577
2505,25.402306
2506,25.40024
2507,25.400988
2508,25.40173
2509,25.402578
2510,25.403152
2511,25.403877
2512,25.40472
2513,25.405361
2514,25.403444
2515,25.40389
2516,25.404753
2517,25.405788
2518,25.403091
2519,25.404293
2520,25.404715
2521,25.405941
2522,25.400755
2523,25.402275
2524,25.402985
2525,25.4037
2526,25.404074
2527,25.404644
2528,25.405346
2529,25.406075
2530,25.401457
2531,25.402887
2532,25.403603
2533,25.40452
2534,25.401726
2535,25.402338
2536,25.403076
2537,25.403767
2538,25.402056
2539,25.402214
2540,25.402912
2541,25.403767
2542,25.402283
2543,25.402477
2544,25.403185
2545,25.404085
2546,25.402155
2547,25.40328
2548,25.403978
2549,25.40468
2550,25.403252
2551,25.403597
2552,25.404234
2553,25.404991
2554,25.403439
2555,25.403421
2556,25.404526
2557,25.404947
2558,25.403454
2559,25.404009
2560,25.404404
2561,25.40512
2562,25.40366
2563,25.40419
2564,25.40476
2565,25.40571
2566,25.403893
2567,25.404806
2568,25.40549
2569,25.406195
2570,25.4046
2571,25.404955
2572,25.405684
2573,25.406334
2574,25.404602
2575,25.404943
2576,25.405807
2577,25.406357
2578,25.405008
2579,25.405724
2580,25.406435
2581,25.407125
2582,25.405321
2583,25.405682
2584,25.406712
2585,25.407425
2586,25.405907
2587,25.40609
2588,25.406734
2589,25.407368
2590,25.405888
2591,25.406637
2592,25.407331
2593,25.407991
2594,25.406563
2595,25.406914
2596,25.407618
2597,25.408302
2598,25.40692
2599,25.407911
2600,25.408495
2601,25.40918
2602,25.406597
2603,25.407042
2604,25.408188
2605,25.40891
2606,25.407227
2607,25.407026
2608,25.408218
2609,25.408777
2610,25.40733
2611,25.408104
2612,25.408794
2613,25.409487
2614,25.40828
2615,25.40893
2616,25.409485
2617,25.41029
2618,25.410963
2619,25.411966
2620,25.41267
2621,25.413317
2622,25.411322
2623,25.411919
2624,25.412472
2625,25.413631
2626,25.411419
2627,25.412525
2628,25.413172
2629,25.413893
2630,25.408777
2631,25.409527
2632,25.410154
2633,25.410515
2634,25.41153
2635,25.412235
2636,25.412916
2637,25.413609
2638,25.413961
2639,25.414711
2640,25.415405
2641,25.413465
2642,25.414598
2643,25.415245
2644,25.415922
2645,25.411154
2646,25.412386
2647,25.413155
2648,25.413504
2649,25.410564
2650,25.411818
2651,25.41256
2652,25.413242
2653,25.40869
2654,25.409721
2655,25.410397
2656,25.411089
2657,25.409046
2658,25.410007
2659,25.410645
2660,25.411377
2661,25.4094
2662,25.410217
2663,25.410894
2664,25.411648
2665,25.409729
2666,25.410583
2667,25.411266
2668,25.411922
2669,25.409595
2670,25.410505
2671,25.411135
2672,25.411772
2673,25.409773
2674,25.411127
2675,25.41182
2676,25.412504
2677,25.410547
2678,25.411291
2679,25.411938
2680,25.412722
2681,25.410654
2682,25.41146
2683,25.412138
2684,25.412766
2685,25.410738
2686,25.411528
2687,25.412308
2688,25.413168
2689,25.41074
2690,25.411474
2691,25.412289
2692,25.412365
2693,25.411154
2694,25.412537
2695,25.413223
2696,25.413877
2697,25.411982
2698,25.412504
2699,25.413141
2700,25.41378
2701,25.411781
2702,25.412712
2703,25.413776
2704,25.414425
2705,25.412548
2706,25.413282
2707,25.413662
2708,25.414503
2709,25.412638
2710,25.413383
2711,25.413965
2712,25.41462
2713,25.412657
2714,25.413652
2715,25.414482
2716,25.415152
2717,25.413315
2718,25.414192
2719,25.414858
2720,25.415524
2721,25.413614
2722,25.414322
2723,25.414917
2724,25.415539
2725,25.41617
2726,25.41711
2727,25.417759
2728,25.41842
2729,25.413628
2730,25.414976
2731,25.415604
2732,25.416012
2733,25.413845
2734,25.415283
2735,25.415932
2736,25.416586
2737,25.414467
2738,25.415194
2739,25.41595
2740,25.41664
2741,25.417286
2742,25.418165
2743,25.418825
2744,25.419477
2745,25.419912
2746,25.42042
2747,25.421175
2748,25.42206
2749,25.417551
2750,25.418598
2751,25.419312
2752,25.419947
2753,25.418434
2754,25.418657
2755,25.419136
2756,25.41983
2757,25.415625
2758,25.41653
2759,25.417511
2760,25.418264
2761,25.41599
2762,25.417099
2763,25.41743
2764,25.41804
2765,25.41609
2766,25.41616
2767,25.416843
2768,25.417486
2769,25.416277
2770,25.416887
2771,25.41755
2772,25.418177
2773,25.416983
2774,25.417833
2775,25.41825
2776,25.418884
2777,25.416964
2778,25.418167
2779,25.418833
2780,25.419468
2781,25.417133
2782,25.418114
2783,25.418665
2784,25.419764
2785,25.41747
2786,25.418394
2787,25.419146
2788,25.419767
2789,25.41796
2790,25.418697
2791,25.419218
2792,25.420227
2793,25.420464
2794,25.421236
2795,25.421886
2796,25.422623
2797,25.41823
2798,25.419186
2799,25.419832
2800,25.420456
2801,25.41844
2802,25.418951
2803,25.419613
2804,25.419968
2805,25.418594
2806,25.41921
2807,25.419863
2808,25.420485
2809,25.4194
2810,25.420206
2811,25.420265
2812,25.421213
2813,25.419111
2814,25.419283
2815,25.420427
2816,25.42056
2817,25.419737
2818,25.419773
2819,25.42037
2820,25.420954
2821,25.419834
2822,25.419985
2823,25.420565
2824,25.421146
2825,25.419882
2826,25.420048
2827,25.420704
2828,25.421331
2829,25.420042
2830,25.420713
2831,25.421106
2832,25.421675
2833,25.420832
2834,25.421717
2835,25.421988
2836,25.422985
2837,25.420984
2838,25.42177
2839,25.422585
2840,25.42319
2841,25.421467
2842,25.422203
2843,25.422558
2844,25.423462
2845,25.42396
2846,25.424822
2847,25.425425
2848,25.425844
2849,25.424435
2850,25.425177
2851,25.425661
2852,25.426435
2853,25.422153
2854,25.423084
2855,25.423723
2856,25.424124
2857,25.422577
2858,25.4234
2859,25.42361
2860,25.424543
2861,25.424917
2862,25.425678
2863,25.4264
2864,25.42697
2865,25.422714
2866,25.4237
2867,25.424406
2868,25.425026
2869,25.422855
2870,25.423035
2871,25.423489
2872,25.424261
2873,25.423292
2874,25.42345
2875,25.423944
2876,25.424799
2877,25.423573
2878,25.42427
2879,25.425154
2880,25.425745
2881,25.426022
2882,25.426954
2883,25.427216
2884,25.42811
2885,25.426054
2886,25.426804
2887,25.427807
2888,25.428507
2889,25.426687
2890,25.427263
2891,25.428019
2892,25.428669
2893,25.424377
2894,25.425158
2895,25.426075
2896,25.426424
2897,25.427254
2898,25.42798
2899,25.42841
2900,25.429184
2901,25.427431
2902,25.427902
2903,25.42836
2904,25.429193
2905,25.427607
2906,25.42833
2907,25.429033
2908,25.429176
2909,25.427452
2910,25.428406
2911,25.428823
2912,25.429832
2913,25.425413
2914,25.426247
2915,25.426805
2916,25.427431
2917,25.425667
2918,25.426855
2919,25.427458
2920,25.42808
2921,25.428682
2922,25.42906
2923,25.429497
2924,25.430506
2925,25.426086
2926,25.42722
2927,25.427687
2928,25.428133
2929,25.42642
2930,25.427198
2931,25.427797
2932,25.428408
2933,25.426577
2934,25.427795
2935,25.42841
2936,25.42901
2937,25.427277
2938,25.427723
2939,25.428364
2940,25.428976
2941,25.427172
2942,25.428171
2943,25.428755
2944,25.428997
2945,25.427004
2946,25.427374
2947,25.42797
2948,25.42897
2949,25.427814
2950,25.428396
2951,25.429157
2952,25.429895
2953,25.428013
2954,25.428839
2955,25.429499
2956,25.42981
2957,25.42795
2958,25.428959
2959,25.429436
2960,25.430399
2961,25.42852
2962,25.429222
2963,25.429628
2964,25.430359
2965,25.428385
2966,25.42966
2967,25.429743
2968,25.430443
2969,25.43113
2970,25.43193
2971,25.432644
2972,25.43301
2973,25.43132
2974,25.432291
2975,25.43265
2976,25.433104
2977,25.431604
2978,25.432343
2979,25.432713
2980,25.43369
2981,25.431986
2982,25.432423
2983,25.433273
2984,25.433723
2985,25.43194
2986,25.43295
2987,25.433247
2988,25.434072
2989,25.429716
2990,25.43103
2991,25.42937
2992,25.426132
2993,25.4271
2994,25.427675
2995,25.428104
2996,25.426643
2997,25.427282
2998,25.427591
2999,25.428125
3000,25.427101
3001,25.427547
3002,25.428099
3003,25.428232
3004,25.42704
3005,25.427402
3006,25.428263
3007,25.428831
3008,25.427586
3009,25.427902
3010,25.42829
3011,25.428806
3012,25.425426
3013,25.42579
3014,25.426676
3015,25.427267
3016,25.42564
3017,25.426163
3018,25.426785
3019,25.427437
3020,25.425886
3021,25.426243
3022,25.426811
3023,25.427427
3024,25.423588
3025,25.424337
3026,25.424854
3027,25.425798
3028,25.424217
3029,25.424526
3030,25.425266
3031,25.425764
3032,25.423845
3033,25.424398
3034,25.424992
3035,25.425514
3036,25.424198
3037,25.425186
3038,25.425592
3039,25.426113
3040,25.426643
3041,25.42749
3042,25.42799
3043,25.428606
3044,25.427074
3045,25.42768
3046,25.428469
3047,25.428991
3048,25.425386
3049,25.425947
3050,25.42629
3051,25.427277
3052,25.427748
3053,25.42846
3054,25.42903
3055,25.429617
3056,25.425808
3057,25.426556
3058,25.427034
3059,25.427557
3060,25.42535
3061,25.425602
3062,25.426662
3063,25.427242
3064,25.426062
3065,25.426304
3066,25.426886
3067,25.427458
3068,25.426071
3069,25.426817
3070,25.427387
3071,25.428005
3072,25.426369
3073,25.427198
3074,25.427717
3075,25.428175
3076,25.42512
3077,25.425476
3078,25.426046
3079,25.426638
3080,25.422815
3081,25.423517
3082,25.423784
3083,25.424494
3084,25.422579
3085,25.422789
3086,25.423384
3087,25.42394
3088,25.422794
3089,25.423374
3090,25.42393
3091,25.424417
3092,25.423359
3093,25.423311
3094,25.423807
3095,25.424381
3096,25.423254
3097,25.424253
3098,25.425089
3099,25.425447
3100,25.423487
3101,25.42474
3102,25.425304
3103,25.425623
3104,25.423992
3105,25.424889
3106,25.425209
3107,25.425978
3108,25.424076
3109,25.425179
3110,25.425768
3111,25.426344
3112,25.424534
3113,25.425228
3114,25.425571
3115,25.426233
3116,25.426619
3117,25.427656
3118,25.428244
3119,25.428785
3120,25.427307
3121,25.427652
3122,25.428455
3123,25.429043
3124,25.424845
3125,25.426046
3126,25.426619
3127,25.427187
3128,25.425575
3129,25.425934
3130,25.42666
3131,25.427135
3132,25.4253
3133,25.426495
3134,25.427061
3135,25.427647
3136,25.427862
3137,25.428753
3138,25.429325
3139,25.429903
3140,25.42585
3141,25.426931
3142,25.427496
3143,25.428047
3144,25.426226
3145,25.427238
3146,25.42769
3147,25.428204
3148,25.428493
3149,25.429415
3150,25.430006
3151,25.430548
3152,25.426395
3153,25.42719
3154,25.427858
3155,25.428427
3156,25.426641
3157,25.42759
3158,25.428152
3159,25.428732
3160,25.42698
3161,25.426535
3162,25.427246
3163,25.423729
3164,25.423967
3165,25.424852
3166,25.42543
3167,25.424002
3168,25.42425
3169,25.424713
3170,25.425236
3171,25.421928
3172,25.42238
3173,25.422853
3174,25.423534
3175,25.419939
3176,25.420673
3177,25.421314
3178,25.421865
3179,25.420153
3180,25.420834
3181,25.421453
3182,25.421982
3183,25.420248
3184,25.421295
3185,25.42188
3186,25.42217
3187,25.420416
3188,25.421549
3189,25.422075
3190,25.42266
3191,25.420778
3192,25.421516
3193,25.422174
3194,25.422432
3195,25.42291
3196,25.423977
3197,25.42456
3198,25.425035
3199,25.423693
3200,25.423977
3201,25.424728
3202,25.425238
3203,25.423857
3204,25.424198
3205,25.42478
3206,25.425308
3207,25.421526
3208,25.422487
3209,25.423132
3210,25.423676
3211,25.421833
3212,25.422737
3213,25.42325
3214,25.42376
3215,25.422094
3216,25.422855
3217,25.423267
3218,25.424225
3219,25.422543
3220,25.423336
3221,25.423695
3222,25.424103
3223,25.422419
3224,25.422564
3225,25.42316
3226,25.424007
3227,25.42243
3228,25.42308
3229,25.42365
3230,25.424212
3231,25.4231
3232,25.423265
3233,25.423824
3234,25.42422
3235,25.423164
3236,25.423256
3237,25.423811
3238,25.424526
3239,25.423174
3240,25.423643
3241,25.423943
3242,25.424864
3243,25.423782
3244,25.423973
3245,25.424532
3246,25.425146
3247,25.423864
3248,25.424622
3249,25.425043
3250,25.42559
3251,25.423925
3252,25.424704
3253,25.418068
3254,25.418852
3255,25.419548
3256,25.4201
3257,25.420547
3258,25.416693
3259,25.417307
3260,25.41801
3261,25.418537
3262,25.418816
3263,25.419777
3264,25.420128
3265,25.420628
3266,25.417383
3267,25.417934
3268,25.418447
3269,25.419226
3270,25.41746
3271,25.418356
3272,25.4189
3273,25.41919
3274,25.41758
3275,25.418163
3276,25.418707
3277,25.419275
3278,25.417686
3279,25.41876
3280,25.418982
3281,25.41988
3282,25.41825
3283,25.419004
3284,25.419556
3285,25.420101
3286,25.418268
3287,25.419231
3288,25.419771
3289,25.420313
3290,25.418575
3291,25.419365
3292,25.419924
3293,25.420511
3294,25.418964
3295,25.41958
3296,25.420069
3297,25.420643
3298,25.418962
3299,25.41965
3300,25.420261
3301,25.420715
3302,25.4213
3303,25.422047
3304,25.42215
3305,25.423069
3306,25.42073
3307,25.421474
3308,25.422102
3309,25.4225
3310,25.418112
3311,25.418589
3312,25.418972
3313,25.41942
3314,25.417944
3315,25.418055
3316,25.418694
3317,25.419199
3318,25.418053
3319,25.41838
3320,25.41892
3321,25.419455
3322,25.418322
3323,25.418587
3324,25.41913
3325,25.419584
3326,25.4183
3327,25.418299
3328,25.419098
3329,25.419628
3330,25.41454
3331,25.415037
3332,25.415455
3333,25.413395
3334,25.41394
3335,25.414522
3336,25.415003
3337,25.413511
3338,25.414394
3339,25.414955
3340,25.415339
3341,25.411665
3342,25.412615
3343,25.41314
3344,25.413736
3345,25.411734
3346,25.41228
3347,25.412834
3348,25.413359
3349,25.412132
3350,25.412415
3351,25.412943
3352,25.413385
3353,25.412203
3354,25.412346
3355,25.412924
3356,25.413391
3357,25.412703
3358,25.41271
3359,25.413275
3360,25.4138
3361,25.412535
3362,25.413164
3363,25.41369
3364,25.414124
3365,25.413193
3366,25.414024
3367,25.414448
3368,25.415077
3369,25.413298
3370,25.413969
3371,25.414467
3372,25.415045
3373,25.41538
3374,25.416372
3375,25.41687
3376,25.417446
3377,25.413502
3378,25.414692
3379,25.41522
3380,25.41575
3381,25.414257
3382,25.414919
3383,25.41544
3384,25.415981
3385,25.416504
3386,25.416767
3387,25.417458
3388,25.41809
3389,25.41465
3390,25.415077
3391,25.41548
3392,25.416359
3393,25.414822
3394,25.415567
3395,25.416092
3396,25.416618
3397,25.415066
3398,25.415583
3399,25.41588
3400,25.416462
3401,25.414925
3402,25.414963
3403,25.415646
3404,25.416037
3405,25.41492
3406,25.415478
3407,25.41596
3408,25.416384
3409,25.415289
3410,25.416431
3411,25.41688
3412,25.417416
3413,25.41564
3414,25.416285
3415,25.417189
3416,25.417686
3417,25.416039
3418,25.41623
3419,25.416637
3420,25.417265
3421,25.415993
3422,25.416332
3423,25.416801
3424,25.417398
3425,25.416504
3426,25.416653
3427,25.417257
3428,25.41768
3429,25.416832
3430,25.417505
3431,25.417969
3432,25.418468
3433,25.419153
3434,25.41967
3435,25.420069
3436,25.420685
3437,25.419378
3438,25.419857
3439,25.420404
3440,25.42081
3441,25.41746
3442,25.418196
3443,25.418777
3444,25.419146
3445,25.41982
3446,25.4202
3447,25.42042
3448,25.421228
3449,25.419872
3450,25.420141
3451,25.420841
3452,25.421429
3453,25.417875
3454,25.418625
3455,25.41909
3456,25.419611
3457,25.417988
3458,25.418686
3459,25.41914
3460,25.42003
3461,25.418133
3462,25.419123
3463,25.41966
3464,25.420187
3465,25.420603
3466,25.420956
3467,25.421618
3468,25.422262
3469,25.420626
3470,25.421434
3471,25.421955
3472,25.42246
3473,25.420906
3474,25.421618
3475,25.422146
3476,25.422623
3477,25.419195
3478,25.419374
3479,25.419874
3480,25.420347
3481,25.419136
3482,25.419535
3483,25.420176
3484,25.42046
3485,25.419231
3486,25.419548
3487,25.420044
3488,25.420467
3489,25.419407
3490,25.419785
3491,25.420418
3492,25.421024
3493,25.419743
3494,25.420725
3495,25.421154
3496,25.421665
3497,25.420073
3498,25.420708
3499,25.421186
3500,25.421759
3501,25.41749
3502,25.417946
3503,25.418402
3504,25.418713
3505,25.417381
3506,25.417734
3507,25.418251
3508,25.418764
3509,25.416885
3510,25.417099
3511,25.417627
3512,25.41631
3513,25.416756
3514,25.417198
3515,25.417969
3516,25.418457
3517,25.417572
3518,25.41837
3519,25.418867
3520,25.419382
3521,25.417765
3522,25.417822
3523,25.418253
3524,25.418682
3525,25.417627
3526,25.418163
3527,25.418573
3528,25.41917
3529,25.41819
3530,25.418365
3531,25.418783
3532,25.41928
3533,25.41822
3534,25.418276
3535,25.41881
3536,25.41928
3537,25.418144
3538,25.418621
3539,25.419065
3540,25.419556
3541,25.418434
3542,25.418728
3543,25.41922
3544,25.419731
3545,25.418777
3546,25.419762
3547,25.42024
3548,25.420767
3549,25.419239
3550,25.420073
3551,25.420149
3552,25.420662
3553,25.419094
3554,25.420156
3555,25.420673
3556,25.42116
3557,25.419504
3558,25.420073
3559,25.420576
3560,25.421116
3561,25.419603
3562,25.420568
3563,25.421059
3564,25.421564
3565,25.420126
3566,25.42078
3567,25.421274
3568,25.421782
3569,25.422215
3570,25.42255
3571,25.422932
3572,25.42342
3573,25.420158
3574,25.421165
3575,25.421673
3576,25.422165
3577,25.42264
3578,25.422953
3579,25.423386
3580,25.423933
3581,25.422714
3582,25.423367
3583,25.423862
3584,25.424356
3585,25.423054
3586,25.423355
3587,25.424068
3588,25.424576
3589,25.42091
3590,25.421955
3591,25.42239
3592,25.422947
3593,25.421047
3594,25.421371
3595,25.421846
3596,25.42264
3597,25.421497
3598,25.422009
3599,25.422506
3600,25.423079
3601,25.421515
3602,25.422379
3603,25.422745
3604,25.423521
3605,25.424
3606,25.424414
3607,25.424799
3608,25.425257
3609,25.42212
3610,25.422752
3611,25.423254
3612,25.423767
3613,25.422287
3614,25.422894
3615,25.42332
3616,25.42381
3617,25.422333
3618,25.423336
3619,25.423836
