Iterations,MLUPS
318,3990
319,3993
320,3996
321,3999
322,4002
323,4005
324,4008
325,4011
326,4014
327,4017
328,4020
329,4023
330,4026
331,4029
332,4032
333,4035
334,4038
335,4041
336,4044
337,4047
338,4050
339,4053
340,4056
341,4059
342,4062
343,4065
344,4068
345,4071
346,4074
347,4077
348,4080
349,4083
350,4086
351,4089
352,4092
353,4095
354,4098
355,4101
356,4104
357,4107
358,4110
359,4113
360,4116
361,4119
362,4122
363,4125
364,4128
365,4131
366,4134
367,4137
368,4140
369,4143
370,4146
371,4149
372,4152
373,4155
374,4158
375,4161
376,4164
377,4167
378,4170
379,4173
380,4176
381,4179
382,4182
383,4185
384,4188
385,4191
386,4194
387,4197
388,4200
389,4203
390,4206
391,4209
392,4212
393,4215
394,4218
395,4221
396,4224
397,4227
398,4230
399,4233
400,4236
401,4239
402,4242
403,4245
404,4248
405,4251
406,4254
407,4257
408,4260
409,4263
410,4266
411,4269
412,4272
413,4275
414,4278
415,4281
416,4284
417,4287
418,4290
419,4293
420,4296
421,4299
422,4302
423,4305
424,4308
425,4311
426,4314
427,4317
428,4320
429,4323
430,4326
431,4329
432,4332
433,4335
434,4338
435,4341
436,4344
437,4347
438,4350
439,4353
440,4356
441,4359
442,4362
443,4365
444,4368
445,4371
446,4374
447,4377
448,4380
449,4383
450,4386
451,4389
452,4392
453,4395
454,4398
455,4401
456,4404
457,4407
458,4410
459,4413
460,4416
461,4419
462,4422
463,4425
464,4428
465,4431
466,4434
467,4437
468,4440
469,4443
470,4446
471,4449
472,4452
473,4455
474,4458
475,4461
476,4464
477,4467
478,4470
479,4473
480,4476
481,4479
482,4482
483,4485
484,4488
485,4491
486,4494
487,4497
488,4500
489,4503
490,4506
491,4509
492,4512
493,4515
494,4518
495,4521
496,4524
497,4527
498,4530
499,4533
500,4536
501,4539
502,4542
503,4545
504,4548
505,4551
506,4554
507,4557
508,4560
509,4563
510,4566
511,4569
512,4572
513,4575
514,4578
515,4581
516,4584
517,4587
518,4590
519,4593
520,4596
521,4599
522,4602
523,4605
524,4608
525,4611
526,4614
527,4617
528,4620
529,4623
530,4626
531,4629
532,4632
533,4635
534,4638
535,4641
536,4644
537,4647
538,4650
539,4653
540,4656
541,4659
542,4662
543,4665
544,4668
545,4671
546,4674
547,4677
548,4680
549,4683
550,4686
551,4689
552,4692
553,4695
554,4698
555,4701
556,4704
557,4707
558,4710
559,4713
560,4716
561,4719
562,4722
563,4725
564,4728
565,4731
566,4734
567,4737
568,4740
569,4743
570,4746
571,4749
572,4752
573,4755
574,4758
575,4761
576,4764
577,4767
578,4770
579,4773
580,4776
581,4779
582,4782
583,4785
584,4788
585,4791
586,4794
587,4797
588,4800
589,4803
590,4806
591,4809
592,4812
593,4815
594,4818
595,4821
596,4824
597,4827
598,4830
599,4833
600,4836
601,4839
602,4842
603,4845
604,4848
605,4851
606,4854
607,4857
608,4860
609,4863
610,4866
611,4869
612,4872
613,4875
614,4878
615,4881
616,4884
617,4887
618,4890
619,4893
620,4896
621,4899
622,4902
623,4905
624,4908
625,4911
626,4914
627,4917
628,4920
629,4923
630,4926
631,4929
632,4932
633,4935
634,4938
635,4941
636,4944
637,4947
638,4950
639,4953
640,4956
641,4959
642,4962
643,4965
644,4968
645,4971
646,4974
647,4977
648,4980
649,4983
650,4986
651,4989
652,4992
653,4995
654,4998
655,5001
656,5004
657,5007
658,5010
659,5013
660,5016
661,5019
662,5022
663,5025
664,5028
665,5031
666,5034
667,5037
668,5040
669,5043
670,5046
671,5049
672,5052
673,5055
674,5058
675,5061
676,5064
677,5067
678,5070
679,5073
680,5076
681,5079
682,5082
683,5085
684,5088
685,5091
686,5094
687,5097
688,5100
689,5103
690,5106
691,5109
692,5112
693,5115
694,5118
695,5121
696,5124
697,5127
698,5130
699,5133
700,5136
701,5139
702,5142
703,5145
704,5148
705,5151
706,5154
707,5157
708,5160
709,5163
710,5166
711,5169
712,5172
713,5175
714,5178
715,5181
716,5184
717,5187
718,5190
719,5193
720,5196
721,5199
722,5202
723,5205
724,5208
725,5211
726,5214
727,5217
728,5220
729,5223
730,5226
731,5229
732,5232
733,5235
734,5238
735,5241
736,5244
737,5247
738,5250
739,5253
740,5256
741,5259
742,5262
743,5265
744,5268
745,5271
746,5274
747,5277
748,5280
749,5283
750,5286
751,5289
752,5292
753,5295
754,5298
755,5301
756,5304
757,5307
758,5310
759,5313
760,5316
761,5319
762,5322
763,5325
764,5328
765,5331
766,5334
767,5337
768,5340
769,5343
770,5346
771,5349
772,5352
773,5355
774,5358
775,5361
776,5364
777,5367
778,5370
779,5372.9995
780,5376
781,5379
782,5382
783,5384.9995
784,5388
785,5391
786,5394
787,5396.9995
788,5400
789,5403
790,5406
791,5408.9995
792,5412
793,5415
794,5418
795,5420.9995
796,5424
797,5427
798,5430
799,5432.9995
800,5436
801,5439
802,5442
803,5444.9995
804,5448
805,5451
806,5454
807,5456.9995
808,5460
809,5463
810,5466
811,5468.9995
812,5472
813,5475
814,5478
815,5480.9995
816,5484
817,5487
818,5490
819,5492.9995
820,5496
821,5499
822,5502
823,5504.9995
824,5508
825,5511
826,5514
827,5516.9995
828,5520
829,5523
830,5526
831,5528.9995
832,5532
833,5535
834,5538
835,5540.9995
836,5544
837,5547
838,5550
839,5552.9995
840,5556
841,5559
842,5562
843,5564.9995
844,5568
845,5571
846,5574
847,5576.9995
848,5580
849,5583
850,5586
851,5588.9995
852,5592
853,5595
854,5598
855,5600.9995
856,5604
857,5607
858,5610
859,5612.9995
860,5616
861,5619
862,5622
863,5624.9995
864,5628
865,5631
866,5634
867,5636.9995
868,5640
869,5643
870,5646
871,5648.9995
872,5652
873,5655
874,5658
875,5660.9995
876,5664
877,5667
878,5670
879,5672.9995
880,5676
881,5679
882,5682
883,5684.9995
884,5688
885,5691
886,5694
887,5696.9995
888,5700
889,5703
890,5706
891,5708.9995
892,5712
893,5715
894,5718
895,5720.9995
896,5724
897,5727
898,5730
899,5732.9995
900,5736
901,5739
902,5742
903,5744.9995
904,5748
905,5751
906,5754
907,5756.9995
908,5760
909,5763
910,5766
911,5768.9995
912,5772
913,5775
914,5778
915,5780.9995
916,5784
917,5787
918,5790
919,5792.9995
920,5796
921,5799
922,5802
923,5804.9995
924,5808
925,5811
926,5814
927,5816.9995
928,5820
929,5823
930,5826
931,5828.9995
932,5832
933,5835
934,5838
935,5840.9995
936,5844
937,5847
938,5850
939,5852.9995
940,5856
941,5859
942,5862
943,5864.9995
944,5868
945,5871
946,5874
947,5876.9995
948,5880
949,5883
950,5886
951,5888.9995
952,5892
953,5895
954,5898
955,5900.9995
956,5904
957,5907
958,5910
959,5912.9995
960,5916
961,5919
962,5922
963,5924.9995
964,5928
965,5931
966,5934
967,5936.9995
968,5940
969,5943
970,5946
971,5948.9995
972,5952
973,5955
974,5958
975,5960.9995
976,5964
977,5967
978,5970
979,5972.9995
980,5976
981,5979
982,5982
983,5984.9995
984,5988
985,5991
986,5994
987,5996.9995
988,6000
989,6003
990,6006
991,6008.9995
992,6012
993,6015
994,6018
995,6020.9995
996,6024
997,6027
998,6030
999,6032.9995
1000,6036
1001,6039
1002,6042
1003,6044.9995
1004,6048
1005,6051
1006,6054
1007,6056.9995
1008,6060
1009,6063
1010,6066
1011,6068.9995
1012,6072
1013,6075
1014,6078
1015,6080.9995
1016,6084
1017,6087
1018,6090
1019,6092.9995
1020,6096
1021,6099
1022,6102
1023,6104.9995
1024,6108
1025,6111
1026,6114
1027,6116.9995
1028,6120
1029,6123
1030,6126
1031,6128.9995
1032,6132
1033,6135
1034,6138
1035,6140.9995
1036,6144
1037,6147
1038,6150
1039,6152.9995
1040,6156
1041,6159
1042,6162
1043,6164.9995
1044,6168
1045,6171
1046,6174
1047,6176.9995
1048,6180
1049,6183
1050,3093
1051,3094.4998
1052,3096
1053,3097.5
1054,3099
1055,3100.4998
1056,3102
1057,3103.5
1058,3105
1059,3106.4998
1060,3108
1061,3109.5
1062,3111
1063,3112.4998
1064,3114
1065,3115.5
1066,3117
1067,3118.4998
1068,3120
1069,3121.5
1070,3123
1071,3124.4998
1072,3126
1073,3127.5
1074,3129
1075,3130.4998
1076,3132
1077,3133.5
1078,3135
1079,3136.4998
1080,3138
1081,3139.5
1082,3141
1083,3142.4998
1084,3144
1085,3145.5
1086,3147
1087,3148.4998
1088,3150
1089,3151.5
1090,3153
1091,3154.4998
1092,3156
1093,3157.5
1094,3159
1095,3160.4998
1096,3162
1097,3163.5
1098,3165
1099,3166.4998
1100,3168
1101,3169.5
1102,3171
1103,3172.4998
1104,3174
1105,3175.5
1106,3177
1107,3178.4998
1108,3180
1109,3181.5
1110,3183
1111,3184.4998
1112,3186
1113,3187.5
1114,3189
1115,3190.4998
1116,3192
1117,3193.5
1118,3195
1119,3196.4998
1120,3198
1121,3199.5
1122,3201
1123,3202.4998
1124,3204
1125,3205.5
1126,3207
1127,3208.4998
1128,3210
1129,3211.5
1130,3213
1131,3214.4998
1132,3216
1133,3217.5
1134,3219
1135,3220.4998
1136,3222
1137,3223.5
1138,3225
1139,3226.4998
1140,3228
1141,3229.5
1142,3231
1143,3232.4998
1144,3234
1145,3235.5
1146,3237
1147,3238.4998
1148,3240
1149,3241.5
1150,3243
1151,3244.4998
1152,3246
1153,3247.5
1154,3249
1155,3250.4998
1156,3252
1157,3253.5
1158,3255
1159,3256.4998
1160,3258
1161,3259.5
1162,3261
1163,3262.4998
1164,3264
1165,3265.5
1166,3267
1167,3268.4998
1168,3270
1169,3271.5
1170,3273
1171,3274.4998
1172,3276
1173,3277.5
1174,3279
1175,3280.4998
1176,3282
1177,3283.5
1178,3285
1179,3286.4998
1180,3288
1181,3289.5
1182,3291
1183,3292.4998
1184,3294
1185,3295.5
1186,3297
1187,3298.4998
1188,3300
1189,3301.5
1190,3303
1191,3304.4998
1192,3306
1193,3307.5
1194,3309
1195,3310.4998
1196,3312
1197,3313.5
1198,3315
1199,3316.4998
1200,3318
1201,3319.5
1202,3321
1203,3322.4998
1204,3324
1205,3325.5
1206,3327
1207,3328.4998
1208,3330
1209,3331.5
1210,3333
1211,3334.4998
1212,3336
1213,3337.5
1214,3339
1215,3340.4998
1216,3342
1217,3343.5
1218,3345
1219,3346.4998
1220,3348
1221,3349.5
1222,3351
1223,3352.4998
1224,3354
1225,3355.5
1226,3357
1227,3358.4998
1228,3360
1229,3361.5
1230,3363
1231,3364.4998
1232,3366
1233,3367.5
1234,3369
1235,3370.4998
1236,3372
1237,3373.5
1238,3375
1239,3376.4998
1240,3378
1241,3379.5
1242,3381
1243,3382.4998
1244,3384
1245,3385.5
1246,3387
1247,3388.4998
1248,3390
1249,3391.5
1250,3393
1251,3394.4998
1252,3396
1253,3397.5
1254,3399
1255,3400.4998
1256,3402
1257,3403.5
1258,3405
1259,3406.4998
1260,3408
1261,3409.5
1262,3411
1263,3412.4998
1264,3414
1265,3415.5
1266,3417
1267,3418.4998
1268,3420
1269,3421.5
1270,3423
1271,3424.4998
1272,3426
1273,3427.5
1274,3429
1275,3430.4998
1276,3432
1277,3433.5
1278,3435
1279,3436.4998
1280,3438
1281,3439.5
1282,3441
1283,3442.4998
1284,3444
1285,3445.5
1286,3447
1287,3448.4998
1288,3450
1289,3451.5
1290,3453
1291,3454.4998
1292,3456
1293,3457.5
1294,3459
1295,3460.4998
1296,3462
1297,3463.5
1298,3465
1299,3466.4998
1300,3468
1301,3469.5
1302,3471
1303,3472.4998
1304,3474
1305,3475.5
1306,3477
1307,3478.4998
1308,3480
1309,3481.5
1310,3483
1311,3484.4998
1312,3486
1313,3487.5
1314,3489
1315,3490.4998
1316,3492
1317,3493.5
1318,3495
1319,3496.4998
1320,3498
1321,3499.5
1322,3501
1323,3502.4998
1324,3504
1325,3505.5
1326,3507
1327,3508.4998
1328,3510
1329,3511.5
1330,3513
1331,3514.4998
1332,3516
1333,3517.5
1334,3519
1335,3520.4998
1336,3522
1337,3523.5
1338,3525
1339,3526.4998
1340,3528
1341,3529.5
1342,3531
1343,3532.4998
1344,3534
1345,3535.5
1346,3537
1347,3538.4998
1348,3540
1349,3541.5
1350,3543
1351,3544.4998
1352,3546
1353,3547.5
1354,3549
1355,3550.4998
1356,3552
1357,3553.5
1358,3555
1359,3556.4998
1360,3558
1361,3559.5
1362,3561
1363,3562.4998
1364,3564
1365,3565.5
1366,3567
1367,3568.4998
1368,3570
1369,3571.5
1370,3573
1371,3574.4998
1372,3576
1373,3577.5
1374,3579
1375,3580.4998
1376,3582
1377,3583.5
1378,3585
1379,3586.4998
1380,3588
1381,3589.5
1382,3591
1383,3592.4998
1384,3594
1385,3595.5
1386,3597
1387,3598.4998
1388,3600
1389,3601.5
1390,3603
1391,3604.4998
1392,3606
1393,3607.5
1394,3609
1395,3610.4998
1396,3612
1397,3613.5
1398,3615
1399,3616.4998
1400,3618
1401,3619.5
1402,3621
1403,3622.4998
1404,3624
1405,3625.5
1406,3627
1407,3628.4998
1408,3630
1409,3631.5
1410,3633
1411,3634.4998
1412,3636
1413,3637.5
1414,3639
1415,3640.4998
1416,3642
1417,3643.5
1418,3645
1419,3646.4998
1420,3648
1421,3649.5
1422,3651
1423,3652.4998
1424,3654
1425,3655.5
1426,3657
1427,3658.4998
1428,3660
1429,3661.5
1430,3663
1431,3664.4998
1432,3666
1433,3667.5
1434,3669
1435,3670.4998
1436,3672
1437,3673.5
1438,3675
1439,3676.4998
1440,3678
1441,3679.5
1442,3681
1443,3682.4998
1444,3684
1445,3685.5
1446,3687
1447,3688.4998
1448,3690
1449,3691.5
1450,3693
1451,3694.4998
1452,3696
1453,3697.5
1454,3699
1455,3700.4998
1456,3702
1457,3703.5
1458,3705
1459,3706.4998
1460,3708
1461,3709.5
1462,3711
1463,3712.4998
1464,3714
1465,3715.5
1466,3717
1467,3718.4998
1468,3720
1469,3721.5
1470,3723
1471,3724.4998
1472,3726
1473,3727.5
1474,3729
1475,3730.4998
1476,3732
1477,3733.5
1478,3735
1479,3736.4998
1480,3738
1481,3739.5
1482,3741
1483,3742.4998
1484,3744
1485,3745.5
1486,3747
1487,3748.4998
1488,3750
1489,3751.5
1490,3753
1491,3754.4998
1492,3756
1493,3757.5
1494,3759
1495,3760.4998
1496,3762
1497,3763.5
1498,3765
1499,3766.4998
1500,3768
1501,3769.5
1502,3771
1503,3772.4998
1504,3774
1505,3775.5
1506,3777
1507,3778.4998
1508,3780
1509,3781.5
1510,3783
1511,3784.4998
1512,3786
1513,3787.5
1514,3789
1515,3790.4998
1516,3792
1517,3793.5
1518,3795
1519,3796.4998
1520,3798
1521,3799.5
1522,3801
1523,3802.4998
1524,3804
1525,3805.5
1526,3807
1527,3808.4998
1528,3810
1529,3811.5
1530,3813
1531,3814.4998
1532,3816
1533,3817.5
1534,3819
1535,3820.4998
1536,3822
1537,3823.5
1538,3825
1539,3826.4998
1540,3828
1541,3829.5
1542,3831
1543,3832.4998
1544,3834
1545,3835.5
1546,3837
1547,3838.4998
1548,3840
1549,3841.5
1550,3843
1551,3844.4998
1552,3846
1553,3847.5
1554,3849
1555,3850.4998
1556,3852
1557,3853.5
1558,3855
1559,3856.4998
1560,3858
1561,3859.5
1562,3861
1563,3862.4998
1564,3864
1565,3865.5
1566,3867
1567,3868.4998
1568,3870
1569,3871.5
1570,3873
1571,3874.4998
1572,3876
1573,3877.5
1574,3879
1575,3880.4998
1576,3882
1577,3883.5
1578,3885
1579,3886.4998
1580,3888
1581,3889.5
1582,3891
1583,3892.4998
1584,3894
1585,3895.5
1586,3897
1587,3898.4998
1588,3900
1589,3901.5
1590,3903
1591,3904.4998
1592,3906
1593,3907.5
1594,3909
1595,3910.4998
1596,3912
1597,3913.5
1598,3915
1599,3916.4998
1600,3918
1601,3919.5
1602,3921
1603,3922.4998
1604,3924
1605,3925.5
1606,3927
1607,3928.4998
1608,3930
1609,3931.5
1610,3933
1611,3934.4998
1612,3936
1613,3937.5
1614,3939
1615,3940.4998
1616,3942
1617,3943.5
1618,3945
1619,3946.4998
1620,3948
1621,3949.5
1622,3951
1623,3952.4998
1624,3954
1625,3955.5
1626,3957
1627,3958.4998
1628,3960
1629,3961.5
1630,3963
1631,3964.4998
1632,3966
1633,3967.5
1634,3969
1635,3970.4998
1636,3972
1637,3973.5
1638,3975
1639,3976.4998
1640,3978
1641,3979.5
1642,3981
1643,3982.4998
1644,3984
1645,3985.5
1646,3987
1647,3988.4998
1648,3990
1649,3991.5
1650,3993
1651,3994.4998
1652,3996
1653,3997.5
1654,3999
1655,4000.4998
1656,4002
1657,4003.5
1658,4005
1659,4006.4998
1660,4008
1661,4009.5
1662,4011
1663,4012.4998
1664,4014
1665,4015.5
1666,4017
1667,4018.4998
1668,4020
1669,4021.5
1670,4023
1671,4024.4998
1672,4026
1673,4027.5
1674,4029
1675,4030.4998
1676,4032
1677,4033.5
1678,4035
1679,4036.4998
1680,4038
1681,4039.5
1682,4041
1683,4042.4998
1684,4044
1685,4045.5
1686,4047
1687,4048.4998
1688,4050
1689,4051.5
1690,4053
1691,4054.4998
1692,4056
1693,4057.5
1694,4059
1695,4060.4998
1696,4062
1697,4063.5
1698,4065
1699,4066.4998
1700,4068
1701,4069.5
1702,4071
1703,4072.4998
1704,4074
1705,4075.5
1706,4077
1707,4078.4998
1708,4080
1709,4081.5
1710,4083
1711,4084.4998
1712,4086
1713,4087.5
1714,4089
1715,4090.4998
1716,4092
1717,4093.5
1718,4095
1719,4096.4995
1720,4098
1721,4099.5
1722,4101
1723,4102.4995
1724,4104
1725,4105.5
1726,4107
1727,4108.4995
1728,4110
1729,4111.5
1730,4113
1731,4114.4995
1732,4116
1733,4117.5
1734,4119
1735,4120.4995
1736,4122
1737,4123.5
1738,4125
1739,4126.4995
1740,4128
1741,4129.5
1742,4131
1743,4132.4995
1744,4134
1745,4135.5
1746,4137
1747,4138.4995
1748,4140
1749,4141.5
1750,4143
1751,4144.4995
1752,4146
1753,4147.5
1754,4149
1755,4150.4995
1756,4152
1757,4153.5
1758,4155
1759,4156.4995
1760,4158
1761,4159.5
1762,4161
1763,4162.4995
1764,4164
1765,4165.5
1766,4167
1767,4168.4995
1768,4170
1769,4171.5
1770,4173
1771,4174.4995
1772,4176
1773,4177.5
1774,4179
1775,4180.4995
1776,4182
1777,4183.5
1778,4185
1779,4186.4995
1780,4188
1781,4189.5
1782,4191
1783,4192.4995
1784,4194
1785,4195.5
1786,4197
1787,4198.4995
1788,4200
1789,4201.5
1790,4203
1791,4204.4995
1792,4206
1793,4207.5
1794,4209
1795,4210.4995
1796,4212
1797,4213.5
1798,4215
1799,4216.4995
1800,4218
1801,4219.5
1802,4221
1803,4222.4995
1804,4224
1805,4225.5
1806,4227
1807,4228.4995
1808,4230
1809,4231.5
1810,4233
1811,4234.4995
1812,4236
1813,4237.5
1814,4239
1815,4240.4995
1816,4242
1817,4243.5
1818,4245
1819,4246.4995
1820,4248
1821,4249.5
1822,4251
1823,4252.4995
1824,4254
1825,4255.5
1826,4257
1827,4258.4995
1828,4260
1829,4261.5
1830,4263
1831,4264.4995
1832,4266
1833,4267.5
1834,4269
1835,4270.4995
1836,4272
1837,4273.5
1838,4275
1839,4276.4995
1840,4278
1841,4279.5
1842,4281
1843,4282.4995
1844,4284
1845,4285.5
1846,4287
1847,4288.4995
1848,4290
1849,4291.5
1850,4293
1851,4294.4995
1852,4296
1853,4297.5
1854,4299
1855,4300.4995
1856,4302
1857,4303.5
1858,4305
1859,4306.4995
1860,4308
1861,4309.5
1862,4311
1863,4312.4995
1864,4314
1865,4315.5
1866,4317
1867,4318.4995
1868,4320
1869,4321.5
1870,4323
1871,4324.4995
1872,4326
1873,4327.5
1874,4329
1875,4330.4995
1876,4332
1877,4333.5
1878,4335
1879,4336.4995
1880,4338
1881,4339.5
1882,4341
1883,4342.4995
1884,4344
1885,4345.5
1886,4347
1887,4348.4995
1888,4350
1889,4351.5
1890,4353
1891,4354.4995
1892,4356
1893,4357.5
1894,4359
1895,4360.4995
1896,4362
1897,4363.5
1898,4365
1899,4366.4995
1900,4368
1901,4369.5
1902,4371
1903,4372.4995
1904,4374
1905,4375.5
1906,4377
1907,4378.4995
1908,4380
1909,4381.5
1910,4383
1911,4384.4995
1912,4386
1913,4387.5
1914,4389
1915,4390.4995
1916,4392
1917,4393.5
1918,4395
1919,4396.4995
1920,4398
1921,4399.5
1922,4401
1923,4402.4995
1924,4404
1925,4405.5
1926,4407
1927,4408.4995
1928,4410
1929,4411.5
1930,4413
1931,4414.4995
1932,4416
1933,4417.5
1934,4419
1935,4420.4995
1936,4422
1937,4423.5
1938,4425
1939,4426.4995
1940,4428
1941,4429.5
1942,4431
1943,4432.4995
1944,4434
1945,4435.5
1946,4437
1947,4438.4995
1948,4440
1949,4441.5
1950,4443
1951,4444.4995
1952,4446
1953,4447.5
1954,4449
1955,4450.4995
1956,4452
1957,4453.5
1958,4455
1959,4456.4995
1960,4458
1961,4459.5
1962,4461
1963,4462.4995
1964,4464
1965,4465.5
1966,4467
1967,4468.4995
1968,4470
1969,4471.5
1970,4473
1971,4474.4995
1972,4476
1973,4477.5
1974,4479
1975,4480.4995
1976,4482
1977,4483.5
1978,4485
1979,4486.4995
1980,4488
1981,4489.5
1982,4491
1983,4492.4995
1984,4494
1985,4495.5
1986,4497
1987,4498.4995
1988,4500
1989,4501.5
1990,4503
1991,4504.4995
1992,4506
1993,4507.5
1994,4509
1995,4510.4995
1996,4512
1997,4513.5
1998,4515
1999,4516.4995
2000,4518
2001,4519.5
2002,4521
2003,4522.4995
2004,4524
2005,4525.5
2006,4527
2007,4528.4995
2008,4530
2009,4531.5
2010,4533
2011,4534.4995
2012,4536
2013,4537.5
2014,4539
2015,4540.4995
2016,4542
2017,4543.5
2018,4545
2019,4546.4995
2020,4548
2021,4549.5
2022,4551
2023,4552.4995
2024,4554
2025,4555.5
2026,4557
2027,4558.4995
2028,4560
2029,4561.5
2030,4563
2031,4564.4995
2032,4566
2033,4567.5
2034,4569
2035,4570.4995
2036,4572
2037,4573.5
2038,4575
2039,4576.4995
2040,4578
2041,4579.5
2042,4581
2043,4582.4995
2044,4584
2045,4585.5
2046,4587
2047,4588.4995
2048,4590
2049,4591.5
2050,4593
2051,4594.4995
2052,4596
2053,4597.5
2054,4599
2055,4600.4995
2056,4602
2057,4603.5
2058,4605
2059,4606.4995
2060,4608
2061,4609.5
2062,4611
2063,4612.4995
2064,4614
2065,4615.5
2066,4617
2067,4618.4995
2068,4620
2069,4621.5
2070,4623
2071,4624.4995
2072,4626
2073,4627.5
2074,4629
2075,4630.4995
2076,4632
2077,4633.5
2078,4635
2079,4636.4995
2080,4638
2081,4639.5
2082,4641
2083,4642.4995
2084,4644
2085,4645.5
2086,4647
2087,4648.4995
2088,4650
2089,4651.5
2090,4653
2091,4654.4995
2092,4656
2093,4657.5
2094,4659
2095,4660.4995
2096,4662
2097,4663.5
2098,4665
2099,4666.4995
2100,4668
2101,4669.5
2102,3114
2103,3114.9998
2104,3116
2105,3117
2106,3118
2107,3118.9998
2108,3120
2109,3121
2110,3122
2111,3122.9998
2112,3124
2113,3125
2114,3126
2115,3126.9998
2116,3128
2117,3129
2118,3130
2119,3130.9998
2120,3132
2121,3133
2122,3134
2123,3134.9998
2124,3136
2125,3137
2126,3138
2127,3138.9998
2128,3140
2129,3141
2130,3142
2131,3142.9998
2132,3144
2133,3145
2134,3146
2135,3146.9998
2136,3148
2137,3149
2138,3150
2139,3150.9998
2140,3152
2141,3153
2142,3154
2143,3154.9998
2144,3156
2145,3157
2146,3158
2147,3158.9998
2148,3160
2149,3161
2150,3162
2151,3162.9998
2152,3164
2153,3165
2154,3166
2155,3166.9998
2156,3168
2157,3169
2158,3170
2159,3170.9998
2160,3172
2161,3173
2162,3174
2163,3174.9998
2164,3176
2165,3177
2166,3178
2167,3178.9998
2168,3180
2169,3181
2170,3182
2171,3182.9998
2172,3184
2173,3185
2174,3186
2175,3186.9998
2176,3188
2177,3189
2178,3190
2179,3190.9998
2180,3192
2181,3193
2182,3194
2183,3194.9998
2184,3196
2185,3197
2186,3198
2187,3198.9998
2188,3200
2189,3201
2190,3202
2191,3202.9998
2192,3204
2193,3205
2194,3206
2195,3206.9998
2196,3208
2197,3209
2198,3210
2199,3210.9998
2200,3212
2201,3213
2202,3214
2203,3214.9998
2204,3216
2205,3217
2206,3218
2207,3218.9998
2208,3220
2209,3221
2210,3222
2211,3222.9998
2212,3224
2213,3225
2214,3226
2215,3226.9998
2216,3228
2217,3229
2218,3230
2219,3230.9998
2220,3232
2221,3233
2222,3234
2223,3234.9998
2224,3236
2225,3237
2226,3238
