Iterations,MLUPS
1813,1002.531
1814,1002.52936
1815,1002.53516
1816,1002.5311
1817,1002.5335
1818,1002.53784
1819,1002.5431
1820,1002.5505
1821,1002.46387
1822,1002.46484
1823,1002.46954
1824,1002.4738
1825,1002.48145
1826,1002.4839
1827,1002.47833
1828,1002.4835
1829,1002.4877
1830,1002.49194
1831,1002.4995
1832,1002.50543
1833,1002.51355
1834,1002.52045
1835,1002.52454
1836,1002.53156
1837,1002.53796
1838,1002.54535
1839,1002.55164
1840,1002.5563
1841,1002.5635
1842,1002.5703
1843,1002.5785
1844,1002.5852
1845,1002.5901
1846,1002.59735
1847,1002.6035
1848,1002.6118
1849,1002.61835
1850,1002.6257
1851,1002.63007
1852,1002.6342
1853,1002.64154
1854,1002.6495
1855,1002.65686
1856,1002.66113
1857,1002.6649
1858,1002.6711
1859,1002.67334
1860,1002.6776
1861,1002.67975
1862,1002.68634
1863,1002.6967
1864,1002.7035
1865,1002.70984
1866,1002.71606
1867,1002.7151
1868,1002.721
1869,1002.7268
1870,1002.732
1871,1002.73724
1872,1002.73975
1873,1002.74884
1874,1002.75543
1875,1002.757
1876,1002.762
1877,1002.76697
1878,1002.773
1879,1002.77936
1880,1002.78577
1881,1002.7928
1882,1002.79346
1883,1002.8
1884,1002.8065
1885,1002.8123
1886,1002.8194
1887,1002.81854
1888,1002.8263
1889,1002.83264
1890,1002.83875
1891,1002.8449
1892,1002.8512
1893,1002.85583
1894,1002.8628
1895,1002.8698
1896,1002.877
1897,1002.88416
1898,1002.88824
1899,1002.8955
1900,1002.9025
1901,1002.9048
1902,1002.9098
1903,1002.91455
1904,1002.9221
1905,1002.92755
1906,1002.9339
1907,1002.93994
1908,1002.9273
1909,1002.93097
1910,1002.9382
1911,1002.94434
1912,1002.9505
1913,1002.95667
1914,1002.96075
1915,1002.96643
1916,1002.77905
1917,1002.77783
1918,1002.78296
1919,1002.78577
1920,1002.78894
1921,1002.79376
1922,1002.733
1923,1002.7363
1924,1002.7412
1925,1002.74664
1926,1002.7535
1927,1002.7578
1928,1002.76056
1929,1002.7665
1930,1002.77277
1931,1002.7795
1932,1002.7869
1933,1002.7882
1934,1002.7935
1935,1002.8002
1936,1002.8072
1937,1002.8137
1938,1002.82135
1939,1002.82465
1940,1002.83246
1941,1002.8387
1942,1002.8447
1943,1002.85095
1944,1002.8576
1945,1002.86115
1946,1002.86707
1947,1002.87256
1948,1002.8784
1949,1002.8851
1950,1002.8854
1951,1002.8915
1952,1002.8971
1953,1002.90283
1954,1002.9093
1955,1002.9153
1956,1002.91925
1957,1002.92554
1958,1002.93134
1959,1002.9369
1960,1002.94403
1961,1002.94855
1962,1002.9548
1963,1002.9605
1964,1002.96747
1965,1002.97394
1966,1002.9776
1967,1002.9839
1968,1002.9904
1969,1002.9924
1970,1002.9967
1971,1002.9964
1972,1003.0004
1973,1003.0007
1974,1003.0041
1975,1003.0079
1976,1003.01227
1977,1003.0173
1978,1003.02106
1979,1003.0264
1980,1003.0329
1981,1003.03827
1982,1003.0417
1983,1003.04584
1984,1003.0531
1985,1003.0562
1986,1003.06
1987,1003.06134
1988,1003.07
1989,1003.07855
1990,1003.08514
1991,1003.0915
1992,1003.09784
1993,1003.1014
1994,1003.1084
1995,1003.1146
1996,1003.12054
1997,1003.1267
1998,1003.128
1999,1003.1341
2000,1003.1398
2001,1003.1418
2002,1003.1451
2003,1003.1448
2004,1003.1495
2005,1003.1562
2006,1003.1623
2007,1003.1681
2008,1003.1687
2009,1003.17487
2010,1003.1807
2011,1003.1879
2012,1003.1943
2013,1003.19324
2014,1003.20447
2015,1003.2107
2016,1003.21606
2017,1003.1741
2018,1003.17316
2019,1003.1768
2020,1003.18365
2021,1003.18964
2022,1003.197
2023,1003.1391
2024,1003.1415
2025,1003.147
2026,1003.1526
2027,1003.15326
2028,1003.15796
2029,1003.15814
2030,1003.169
2031,1003.1741
2032,1003.1802
2033,1003.18677
2034,1003.1918
2035,1003.1953
2036,1003.20087
2037,1003.20734
2038,1003.21375
2039,1003.2175
2040,1003.22107
2041,1003.22314
2042,1003.227
2043,1003.2302
2044,1003.2335
2045,1003.2379
2046,1003.2392
2047,1003.2429
2048,1003.24646
2049,1003.2512
2050,1003.24786
2051,1003.2541
2052,1003.2561
2053,1003.2591
2054,1003.26294
2055,1003.26465
2056,1003.26807
2057,1003.2718
2058,1003.2756
2059,1003.2784
2060,1003.2824
2061,1003.2877
2062,1003.2944
2063,1003.3004
2064,1003.306
2065,1003.3119
2066,1003.3108
2067,1003.3151
2068,1003.3188
2069,1003.3226
2070,1003.32587
2071,1003.32935
2072,1003.33435
2073,1003.3399
2074,1003.34515
2075,1003.3506
2076,1003.3571
2077,1003.3606
2078,1003.3663
2079,1003.3677
2080,1003.374
2081,1003.3745
2082,1003.37415
2083,1003.3799
2084,1003.3838
2085,1003.38934
2086,1003.39124
2087,1003.39246
2088,1003.40247
2089,1003.40607
2090,1003.4142
2091,1003.41956
2092,1003.4168
2093,1003.4273
2094,1003.4314
2095,1003.43475
2096,1003.4402
2097,1003.4446
2098,1003.44824
2099,1003.45294
2100,1003.45905
2101,1003.465
2102,1003.4709
2103,1003.47253
2104,1003.47723
2105,1003.482
2106,1003.4889
2107,1003.49506
2108,1003.4953
2109,1003.5004
2110,1003.50574
2111,1003.5114
2112,1003.5175
2113,1003.38574
2114,1003.39246
2115,1003.3996
2116,1003.4056
2117,1003.4125
2118,1003.368
2119,1003.3754
2120,1003.3831
2121,1003.3888
2122,1003.395
2123,1003.40173
2124,1003.4059
2125,1003.4116
2126,1003.4174
2127,1003.4229
2128,1003.4294
2129,1003.4314
2130,1003.4363
2131,1003.4417
2132,1003.4477
2133,1003.45325
2134,1003.4538
2135,1003.458
2136,1003.4641
2137,1003.4698
2138,1003.4761
2139,1003.47656
2140,1003.4879
2141,1003.494
2142,1003.5
2143,1003.50555
2144,1003.5121
2145,1003.51495
2146,1003.5207
2147,1003.52655
2148,1003.53253
2149,1003.538
2150,1003.542
2151,1003.5483
2152,1003.55444
2153,1003.5608
2154,1003.56616
2155,1003.56726
2156,1003.5735
2157,1003.5799
2158,1003.58527
2159,1003.5898
2160,1003.5951
2161,1003.59814
2162,1003.60455
2163,1003.61005
2164,1003.6158
2165,1003.62067
2166,1003.6214
2167,1003.66266
2168,1003.669
2169,1003.675
2170,1003.67993
2171,1003.6856
2172,1003.68866
2173,1003.69324
2174,1003.699
2175,1003.70166
2176,1003.7023
2177,1003.7066
2178,1003.71234
2179,1003.7173
2180,1003.721
2181,1003.72205
2182,1003.72516
2183,1003.7306
2184,1003.7361
2185,1003.73956
2186,1003.748
2187,1003.74896
2188,1003.7515
2189,1003.7551
2190,1003.75653
2191,1003.7615
2192,1003.7656
2193,1003.7704
2194,1003.7758
2195,1003.78064
2196,1003.78235
2197,1003.7862
2198,1003.7904
2199,1003.79626
2200,1003.80054
2201,1003.80145
2202,1003.8059
2203,1003.80756
2204,1003.81287
2205,1003.818
2206,1003.8227
2207,1003.829
2208,1003.8338
2209,1003.8352
2210,1003.83997
2211,1003.8445
2212,1003.85034
2213,1003.8568
2214,1003.73474
2215,1003.7393
2216,1003.74365
2217,1003.749
2218,1003.7542
2219,1003.7175
2220,1003.72327
2221,1003.72815
2222,1003.7337
2223,1003.7387
2224,1003.74457
2225,1003.7479
2226,1003.7529
2227,1003.75806
2228,1003.7584
2229,1003.7622
2230,1003.7653
2231,1003.77
2232,1003.7757
2233,1003.7806
2234,1003.78534
2235,1003.7868
2236,1003.7935
2237,1003.7991
2238,1003.80493
2239,1003.80975
2240,1003.81055
2241,1003.8175
2242,1003.8189
2243,1003.8233
2244,1003.827
2245,1003.834
2246,1003.837
2247,1003.84235
2248,1003.8476
2249,1003.85333
2250,1003.85913
2251,1003.86035
2252,1003.8657
2253,1003.8698
2254,1003.8755
2255,1003.8803
2256,1003.88324
2257,1003.88837
2258,1003.8936
2259,1003.899
2260,1003.9048
2261,1003.9051
2262,1003.9069
2263,1003.91077
2264,1003.9151
2265,1003.9185
2266,1003.92145
2267,1003.92694
2268,1003.9326
2269,1003.9374
2270,1003.94336
2271,1003.94226
2272,1003.94836
2273,1003.95337
2274,1003.9577
2275,1003.9606
2276,1003.9606
2277,1003.96344
2278,1003.9666
2279,1003.9703
2280,1003.97363
2281,1003.97565
2282,1003.9803
2283,1003.985
2284,1003.9901
2285,1003.9951
2286,1003.99554
2287,1003.99994
2288,1004.00446
2289,1004.00977
2290,1004.01483
2291,1004.0178
2292,1004.0151
2293,1004.0289
2294,1004.02966
2295,1004.05133
2296,1004.0543
2297,1004.058
2298,1004.0619
2299,1004.0666
2300,1004.07184
2301,1004.07556
2302,1004.0804
2303,1004.0787
2304,1004.08154
2305,1004.0849
2306,1004.08704
2307,1004.08936
2308,1004.08795
2309,1004.06396
2310,1003.99023
2311,1003.9918
2312,1003.9986
2313,1004.0006
2314,1004.00793
2315,1003.9579
2316,1003.961
2317,1003.9673
2318,1003.97284
2319,1003.97107
2320,1003.932
2321,1003.9326
2322,1003.9351
2323,1003.93805
2324,1003.9408
2325,1003.94403
2326,1003.9475
2327,1003.955
2328,1003.95905
2329,1003.9581
2330,1003.96826
2331,1003.9682
2332,1003.9724
2333,1003.976
2334,1003.9752
2335,1003.9851
2336,1003.9907
2337,1003.99493
2338,1004
2339,1004.00415
2340,1004.0069
2341,1004.01196
2342,1004.01337
2343,1004.0158
2344,1004.01965
2345,1004.02374
2346,1004.02826
2347,1004.0327
2348,1004.03735
2349,1004.0421
2350,1004.0446
2351,1004.0498
2352,1004.05444
2353,1004.05963
2354,1004.0646
2355,1004.0663
2356,1004.07434
2357,1004.0789
2358,1004.08466
2359,1004.09033
2360,1004.09515
2361,1004.09753
2362,1004.1019
2363,1004.1071
2364,1004.11304
2365,1004.11896
2366,1004.11926
2367,1004.1202
2368,1004.1231
2369,1004.12604
2370,1004.12964
2371,1004.1327
2372,1004.1352
2373,1004.13947
2374,1004.14355
2375,1004.14825
2376,1004.15204
2377,1004.1533
2378,1004.15845
2379,1004.1634
2380,1004.16895
2381,1004.1742
2382,1004.17676
2383,1004.182
2384,1004.18726
2385,1004.1888
2386,1004.19257
2387,1004.19666
2388,1004.20215
2389,1004.20746
2390,1004.2122
2391,1004.21643
2392,1004.2177
2393,1004.22253
2394,1004.22723
2395,1004.2315
2396,1004.2363
2397,1004.2357
2398,1004.2384
2399,1004.2412
2400,1004.244
2401,1004.24603
2402,1004.24634
2403,1004.2551
2404,1004.2608
2405,1004.2662
2406,1004.27106
2407,1004.27386
2408,1004.2781
2409,1004.2833
2410,1004.195
2411,1004.19855
2412,1004.20135
2413,1004.20264
2414,1004.2082
2415,1004.21014
2416,1004.20874
2417,1004.21075
2418,1004.2094
2419,1004.2139
2420,1004.2185
2421,1004.22363
2422,1004.22534
2423,1004.23663
2424,1004.2368
2425,1004.23987
2426,1004.2433
2427,1004.24414
2428,1004.24963
2429,1004.2528
2430,1004.254
2431,1004.25745
2432,1004.2606
2433,1004.26306
2434,1004.26715
2435,1004.271
2436,1004.2752
2437,1004.28
2438,1004.2843
2439,1004.28516
2440,1004.28864
2441,1004.2928
2442,1004.2973
2443,1004.30066
2444,1004.3054
2445,1004.3075
2446,1004.3111
2447,1004.31573
2448,1004.3203
2449,1004.3256
2450,1004.3267
2451,1004.33453
2452,1004.33875
2453,1004.3438
2454,1004.34863
2455,1004.34955
2456,1004.3526
2457,1004.35693
2458,1004.36176
2459,1004.3664
2460,1004.372
2461,1004.3717
2462,1004.3768
2463,1004.3804
2464,1004.3846
2465,1004.3891
2466,1004.3918
2467,1004.39557
2468,1004.3998
2469,1004.40393
2470,1004.4082
2471,1004.4105
2472,1004.4151
2473,1004.4191
2474,1004.4238
2475,1004.42847
2476,1004.4259
2477,1004.4365
2478,1004.4412
2479,1004.445
2480,1004.44995
2481,1004.4554
2482,1004.45703
2483,1004.4619
2484,1004.4663
2485,1004.47125
2486,1004.476
2487,1004.4494
2488,1004.4543
2489,1004.45966
2490,1004.46466
2491,1004.4678
2492,1004.46954
2493,1004.47205
2494,1004.4768
2495,1004.48096
2496,1004.48596
2497,1004.49036
2498,1004.4908
2499,1004.49524
2500,1004.4988
2501,1004.50305
2502,1004.50745
2503,1004.5082
2504,1004.5144
2505,1004.51984
2506,1004.5228
2507,1004.5274
2508,1004.52637
2509,1004.5326
2510,1004.5374
2511,1004.44775
2512,1004.4509
2513,1004.451
2514,1004.455
2515,1004.45624
2516,1004.4596
2517,1004.4285
2518,1004.432
2519,1004.4319
2520,1004.4353
2521,1004.4379
2522,1004.4417
2523,1004.44073
2524,1004.44476
2525,1004.4497
2526,1004.4538
2527,1004.45776
2528,1004.45953
2529,1004.46356
2530,1004.4679
2531,1004.4727
2532,1004.4772
2533,1004.48175
2534,1004.4834
2535,1004.4873
2536,1004.492
2537,1004.4962
2538,1004.4983
2539,1004.5009
2540,1004.50464
2541,1004.50903
2542,1004.51324
2543,1004.5173
2544,1004.52185
2545,1004.5244
2546,1004.525
2547,1004.5265
2548,1004.5289
2549,1004.531
2550,1004.5332
2551,1004.5372
2552,1004.5412
2553,1004.54517
2554,1004.5493
2555,1004.55194
2556,1004.5569
2557,1004.5614
2558,1004.56586
2559,1004.56964
2560,1004.5716
2561,1004.5788
2562,1004.5826
2563,1004.5869
2564,1004.5906
2565,1004.5924
2566,1004.5949
2567,1004.59906
2568,1004.60315
2569,1004.6053
2570,1004.6099
2571,1004.6105
2572,1004.6148
2573,1004.61914
2574,1004.6212
2575,1004.62537
2576,1004.6264
2577,1004.63104
2578,1004.6361
2579,1004.6382
2580,1004.6444
2581,1004.64923
2582,1004.6513
2583,1004.6558
2584,1004.6575
2585,1004.66376
2586,1004.6642
2587,1004.667
2588,1004.6709
2589,1004.6757
2590,1004.6802
2591,1004.6845
2592,1004.6838
2593,1004.6883
2594,1004.69244
2595,1004.69556
2596,1004.6996
2597,1004.6994
2598,1004.7034
2599,1004.70746
2600,1004.7111
2601,1004.7139
2602,1004.7185
2603,1004.71967
2604,1004.7239
2605,1004.72656
2606,1004.732
2607,1004.73584
2608,1004.73846
2609,1004.7422
2610,1004.74396
2611,1004.7468
2612,1004.75006
2613,1004.7531
2614,1004.75464
2615,1004.75854
2616,1004.7627
2617,1004.7667
2618,1004.66284
2619,1004.6665
2620,1004.6697
2621,1004.67395
2622,1004.6784
2623,1004.6422
2624,1004.6464
2625,1004.64954
2626,1004.6533
2627,1004.65656
2628,1004.6614
2629,1004.6628
2630,1004.6661
2631,1004.6705
2632,1004.675
2633,1004.67944
2634,1004.68134
2635,1004.6849
2636,1004.6858
2637,1004.68756
2638,1004.69104
2639,1004.69073
2640,1004.6982
2641,1004.70233
2642,1004.7065
2643,1004.7103
2644,1004.7147
2645,1004.7179
2646,1004.7216
2647,1004.7261
2648,1004.73
2649,1004.73376
2650,1004.7361
2651,1004.73987
2652,1004.7436
2653,1004.7478
2654,1004.7516
2655,1004.7531
2656,1004.7574
2657,1004.7621
2658,1004.76636
2659,1004.7686
2660,1004.7719
2661,1004.7759
2662,1004.78107
2663,1004.78455
2664,1004.78925
2665,1004.7936
2666,1004.79565
2667,1004.7998
2668,1004.8042
2669,1004.8081
2670,1004.8121
2671,1004.8143
2672,1004.8183
2673,1004.8229
2674,1004.82684
2675,1004.8255
2676,1004.8262
2677,1004.8301
2678,1004.8324
2679,1004.8377
2680,1004.8416
2681,1004.8414
2682,1004.84644
2683,1004.84814
2684,1004.8514
2685,1004.8508
2686,1004.8552
2687,1004.85785
2688,1004.862
2689,1004.8658
2690,1004.8692
2691,1004.8726
2692,1004.8767
2693,1004.88043
2694,1004.88477
2695,1004.8889
2696,1004.8924
2697,1004.89386
2698,1004.8952
2699,1004.89746
2700,1004.9001
2701,1004.90204
2702,1004.9028
2703,1004.90594
2704,1004.9093
2705,1004.91345
2706,1004.91693
2707,1004.9213
2708,1004.92096
2709,1004.92834
2710,1004.9321
2711,1004.9353
2712,1004.9396
2713,1004.9446
2714,1004.9465
2715,1004.9499
2716,1004.85693
2717,1004.86035
2718,1004.86334
2719,1004.83984
2720,1004.84326
2721,1004.8462
2722,1004.8506
2723,1004.8541
2724,1004.8203
2725,1004.8244
2726,1004.8279
2727,1004.83203
2728,1004.83594
2729,1004.8375
2730,1004.84174
2731,1004.84485
2732,1004.8483
2733,1004.84906
2734,1004.84973
2735,1004.85364
2736,1004.8566
2737,1004.8605
2738,1004.8644
2739,1004.86835
2740,1004.87085
2741,1004.87335
2742,1004.8774
2743,1004.88116
2744,1004.88556
2745,1004.88776
2746,1004.8917
2747,1004.89484
2748,1004.89966
2749,1004.90356
2750,1004.9071
2751,1004.9091
2752,1004.90875
2753,1004.9146
2754,1004.9183
2755,1004.9225
2756,1004.9236
2757,1004.9278
2758,1004.932
2759,1004.9362
2760,1004.93976
2761,1004.9405
2762,1004.94147
2763,1004.9444
2764,1004.94696
2765,1004.949
2766,1004.9505
2767,1004.95264
2768,1004.95544
2769,1004.9585
2770,1004.9614
2771,1004.96454
2772,1004.9684
2773,1004.97015
2774,1004.97375
2775,1004.9761
2776,1004.9789
2777,1004.9826
2778,1004.987
2779,1004.9906
2780,1004.9949
2781,1004.99677
2782,1004.9985
2783,1005.0015
2784,1005.0059
2785,1005.0098
2786,1005.0123
2787,1005.0136
2788,1005.0171
2789,1005.0209
2790,1005.025
2791,1005.028
2792,1005.0307
2793,1005.03754
2794,1005.04114
2795,1005.04456
2796,1005.04663
2797,1005.0456
2798,1005.0536
2799,1005.0574
2800,1005.0609
2801,1005.06494
2802,1005.0694
2803,1005.07153
2804,1005.0756
2805,1005.07916
2806,1005.081
2807,1005.08167
2808,1005.08276
2809,1005.0847
2810,1005.0872
2811,1005.08856
2812,1005.09045
2813,1005.09216
2814,1005.0629
2815,1005.066
2816,1005.0695
2817,1005.07245
2818,1005.0729
2819,1005.07574
2820,1004.9341
2821,1004.9351
2822,1004.93866
2823,1004.94214
2824,1004.9441
2825,1004.9049
2826,1004.9079
2827,1004.91144
2828,1004.9122
2829,1004.9137
2830,1004.91693
2831,1004.91864
2832,1004.9223
2833,1004.92596
2834,1004.9268
2835,1004.9305
2836,1004.93286
2837,1004.9362
2838,1004.93994
2839,1004.9351
2840,1004.9465
2841,1004.9459
2842,1004.9507
2843,1004.9529
2844,1004.95233
2845,1004.96045
2846,1004.96344
2847,1004.9692
2848,1004.9735
2849,1004.97736
2850,1004.9767
2851,1004.97943
2852,1004.98206
2853,1004.9846
2854,1004.9871
2855,1004.99005
2856,1004.9943
2857,1004.9974
2858,1005.0019
2859,1005.004
2860,1005.00616
2861,1005.0102
2862,1005.0138
2863,1005.01764
2864,1005.02167
2865,1005.0237
2866,1005.0275
2867,1005.02783
2868,1005.0303
2869,1005.0331
2870,1005.0333
2871,1005.0401
2872,1005.0429
2873,1005.0446
2874,1005.04736
2875,1005.05115
2876,1005.0536
2877,1005.05707
2878,1005.06085
2879,1005.0644
2880,1005.06885
2881,1005.0676
2882,1005.0705
2883,1005.07416
2884,1005.0778
2885,1005.0818
2886,1005.0857
2887,1005.0875
2888,1005.0913
2889,1005.0954
2890,1005.0988
2891,1005.10187
2892,1005.10254
2893,1005.1062
2894,1005.11017
2895,1005.1135
2896,1005.11786
2897,1005.11884
2898,1005.1233
2899,1005.12683
2900,1005.1311
2901,1005.1341
2902,1005.1359
2903,1005.1398
2904,1005.14404
2905,1005.14716
2906,1005.15015
2907,1005.15265
2908,1005.15393
2909,1005.1012
2910,1005.1045
2911,1005.10785
2912,1005.11127
2913,1005.1131
2914,1005.1175
2915,1005.0368
2916,1005.0386
2917,1005.03955
2918,1005.042
2919,1005.0455
2920,1005.02765
2921,1005.03064
2922,1005.03406
2923,1005.03436
2924,1005.0382
2925,1005.04224
2926,1005.0462
2927,1005.0495
2928,1005.0518
2929,1005.0557
2930,1005.0596
2931,1005.06323
2932,1005.06665
2933,1005.0707
2934,1005.0725
2935,1005.076
2936,1005.0796
2937,1005.082
2938,1005.0857
2939,1005.08777
2940,1005.0909
2941,1005.0941
2942,1005.097
2943,1005.0998
2944,1005.10223
2945,1005.105
2946,1005.10754
2947,1005.10925
2948,1005.11316
2949,1005.1146
2950,1005.1184
2951,1005.1221
2952,1005.1247
2953,1005.12994
2954,1005.13025
2955,1005.13666
2956,1005.13934
2957,1005.139
2958,1005.1425
2959,1005.1455
2960,1005.1473
2961,1005.15094
2962,1005.1542
2963,1005.15704
2964,1005.16113
2965,1005.1614
2966,1005.1647
2967,1005.1678
2968,1005.1711
2969,1005.17487
2970,1005.1778
2971,1005.17914
2972,1005.1824
2973,1005.1851
2974,1005.18896
2975,1005.19183
2976,1005.19293
2977,1005.1961
2978,1005.1991
2979,1005.2029
2980,1005.20685
2981,1005.20795
2982,1005.2118
2983,1005.21484
2984,1005.2189
2985,1005.2216
2986,1005.22345
2987,1005.22736
2988,1005.2304
2989,1005.2339
2990,1005.23706
2991,1005.2411
2992,1005.2428
2993,1005.2465
2994,1005.2488
2995,1005.24945
2996,1005.2521
2997,1005.2549
2998,1005.25836
2999,1005.2618
3000,1005.266
3001,1005.2689
3002,1005.2669
3003,1005.2748
3004,1005.2789
3005,1005.2809
3006,1005.2844
3007,1005.2881
3008,1005.28906
3009,1005.2926
3010,1005.22986
3011,1005.2302
3012,1005.2319
3013,1005.23425
3014,1005.23694
3015,1005.23846
3016,1005.21704
3017,1005.21875
3018,1005.22095
3019,1005.2245
3020,1005.2287
3021,1005.23193
3022,1005.2349
3023,1005.2355
3024,1005.2368
3025,1005.2394
3026,1005.2422
3027,1005.24457
3028,1005.2464
3029,1005.2497
3030,1005.25336
3031,1005.25696
3032,1005.2615
3033,1005.26465
3034,1005.26544
3035,1005.2664
3036,1005.2681
3037,1005.2707
3038,1005.27026
3039,1005.27264
3040,1005.27606
3041,1005.27637
3042,1005.2789
3043,1005.2793
3044,1005.2796
3045,1005.2833
3046,1005.2861
3047,1005.2898
3048,1005.29193
3049,1005.2973
3050,1005.2982
3051,1005.3013
3052,1005.30505
3053,1005.3076
3054,1005.3133
3055,1005.3143
3056,1005.3152
3057,1005.31775
3058,1005.31964
3059,1005.32135
3060,1005.3241
3061,1005.32635
3062,1005.3298
3063,1005.3323
3064,1005.3603
3065,1005.36194
3066,1005.365
3067,1005.3684
3068,1005.37177
3069,1005.3751
3070,1005.3774
3071,1005.3778
3072,1005.38086
3073,1005.38293
3074,1005.3846
3075,1005.38403
3076,1005.39075
3077,1005.3955
3078,1005.39844
3079,1005.4014
3080,1005.40485
3081,1005.4065
3082,1005.41003
3083,1005.4129
3084,1005.41644
3085,1005.4197
3086,1005.41815
3087,1005.42114
3088,1005.42334
3089,1005.426
3090,1005.42834
3091,1005.43134
3092,1005.43207
3093,1005.43494
3094,1005.43854
3095,1005.44165
3096,1005.4451
3097,1005.4462
3098,1005.44727
3099,1005.4494
3100,1005.45184
3101,1005.45593
3102,1005.458
3103,1005.46106
3104,1005.46423
3105,1005.46564
3106,1005.468
3107,1005.4699
3108,1005.4731
3109,1005.407
3110,1005.4106
3111,1005.3699
3112,1005.36914
3113,1005.37213
3114,1005.37524
3115,1005.3782
3116,1005.3821
3117,1005.3794
3118,1005.3816
3119,1005.38416
3120,1005.3878
3121,1005.3914
3122,1005.3953
3123,1005.3967
3124,1005.3999
3125,1005.4034
3126,1005.40704
3127,1005.41046
3128,1005.4138
3129,1005.4155
3130,1005.4191
3131,1005.42236
3132,1005.4263
3133,1005.43
3134,1005.4317
3135,1005.4344
3136,1005.43713
3137,1005.43823
3138,1005.4406
3139,1005.44135
3140,1005.4443
3141,1005.4474
3142,1005.45105
3143,1005.4538
3144,1005.4555
3145,1005.4592
3146,1005.46265
3147,1005.46576
3148,1005.46954
3149,1005.4689
3150,1005.47363
3151,1005.47675
3152,1005.4804
3153,1005.4838
3154,1005.4871
3155,1005.48914
3156,1005.49347
3157,1005.49695
3158,1005.5005
3159,1005.5035
3160,1005.5049
3161,1005.5088
3162,1005.51227
3163,1005.5151
3164,1005.51825
3165,1005.5178
3166,1005.5211
3167,1005.5247
3168,1005.5283
3169,1005.5318
3170,1005.53516
3171,1005.5355
3172,1005.5371
3173,1005.5383
3174,1005.5406
3175,1005.54175
3176,1005.54425
3177,1005.5475
3178,1005.5511
3179,1005.55316
3180,1005.5555
3181,1005.5575
3182,1005.56104
3183,1005.5639
3184,1005.5679
3185,1005.5705
3186,1005.57025
3187,1005.5733
3188,1005.5768
3189,1005.58
3190,1005.5806
3191,1005.577
3192,1005.59875
3193,1005.60175
3194,1005.6052
3195,1005.60876
3196,1005.6119
3197,1005.61365
3198,1005.61664
3199,1005.62
3200,1005.6233
3201,1005.62634
3202,1005.6282
3203,1005.6311
3204,1005.6346
3205,1005.6366
3206,1005.64
3207,1005.6406
3208,1005.6437
3209,1005.6466
3210,1005.64777
3211,1005.6507
3212,1005.6239
3213,1005.6215
3214,1005.62463
3215,1005.6262
3216,1005.62976
3217,1005.6331
3218,1005.5942
3219,1005.5973
3220,1005.59955
3221,1005.60004
3222,1005.60254
3223,1005.6044
3224,1005.6073
3225,1005.6092
3226,1005.612
3227,1005.615
3228,1005.60645
3229,1005.60986
3230,1005.6111
3231,1005.61346
3232,1005.6167
3233,1005.6151
3234,1005.6187
3235,1005.6205
3236,1005.624
3237,1005.6268
3238,1005.6299
3239,1005.6284
3240,1005.629
3241,1005.6317
3242,1005.634
3243,1005.6356
3244,1005.6385
3245,1005.64056
3246,1005.6455
3247,1005.6487
3248,1005.64874
3249,1005.6511
3250,1005.6517
3251,1005.6532
3252,1005.65466
3253,1005.65643
3254,1005.65845
3255,1005.6603
3256,1005.66315
3257,1005.6663
3258,1005.6673
3259,1005.6688
3260,1005.6708
3261,1005.6732
3262,1005.6766
3263,1005.679
3264,1005.68207
3265,1005.6759
3266,1005.6874
3267,1005.6904
3268,1005.6938
3269,1005.6967
3270,1005.69714
3271,1005.70135
3272,1005.70483
3273,1005.7082
3274,1005.71063
3275,1005.71356
3276,1005.7147
3277,1005.71765
3278,1005.7186
3279,1005.72125
3280,1005.723
3281,1005.72504
3282,1005.7255
3283,1005.72723
3284,1005.7288
3285,1005.73096
3286,1005.7309
3287,1005.7338
3288,1005.7366
3289,1005.7399
3290,1005.7427
3291,1005.745
3292,1005.74664
3293,1005.74976
3294,1005.75275
3295,1005.75555
3296,1005.75885
3297,1005.75824
3298,1005.7614
3299,1005.7648
3300,1005.76447
3301,1005.7658
3302,1005.7682
3303,1005.7709
3304,1005.7736
3305,1005.7767
3306,1005.7784
3307,1005.781
3308,1005.78174
3309,1005.7849
3310,1005.7874
3311,1005.7889
3312,1005.7919
3313,1005.76294
3314,1005.76154
3315,1005.7645
3316,1005.764
3317,1005.7658
3318,1005.76746
3319,1005.7309
3320,1005.7374
3321,1005.7396
3322,1005.7431
3323,1005.7446
3324,1005.7485
3325,1005.7515
3326,1005.75256
3327,1005.75525
3328,1005.75574
3329,1005.7588
3330,1005.76263
3331,1005.7632
3332,1005.7645
3333,1005.7665
3334,1005.76886
3335,1005.7719
3336,1005.77454
3337,1005.77844
3338,1005.78174
3339,1005.78143
3340,1005.7825
3341,1005.78357
3342,1005.7856
3343,1005.7875
3344,1005.7896
3345,1005.792
3346,1005.79474
3347,1005.7979
3348,1005.801
3349,1005.8045
3350,1005.80566
3351,1005.80817
3352,1005.8111
3353,1005.81415
3354,1005.8171
3355,1005.8172
3356,1005.82025
3357,1005.8226
3358,1005.8256
3359,1005.8281
3360,1005.82886
3361,1005.8316
3362,1005.83453
3363,1005.838
3364,1005.8418
3365,1005.84375
3366,1005.8442
3367,1005.8455
3368,1005.84827
3369,1005.85095
3370,1005.85254
3371,1005.85535
3372,1005.8578
3373,1005.86066
3374,1005.864
3375,1005.8641
3376,1005.8672
3377,1005.86993
3378,1005.8734
