Iterations,MLUPS
1944,5657.1426
1945,5528.372
1946,5531.1626
1947,5533.9536
1948,5536.744
1949,5539.5347
1950,5542.3257
1951,5545.1157
1952,5547.9067
1953,5550.6978
1954,5553.488
1955,5556.2793
1956,5559.07
1957,5561.86
1958,5564.6514
1959,5567.4414
1960,5570.2324
1961,5573.0234
1962,5575.8135
1963,5578.6045
1964,5581.3955
1965,5584.1855
1966,5586.9766
1967,5589.767
1968,5592.558
1969,5595.3486
1970,5598.139
1971,5600.93
1972,5603.7207
1973,5606.511
1974,5609.3022
1975,5612.093
1976,5614.8833
1977,5617.6743
1978,5620.465
1979,5623.256
1980,5626.0464
1981,5628.837
1982,5631.628
1983,5634.4185
1984,5637.2095
1985,5640
1986,5642.7905
1987,5645.5815
1988,5648.372
1989,5651.1626
1990,5653.9536
1991,5656.7437
1992,5530.9087
1993,5533.636
1994,5536.3633
1995,5539.091
1996,5541.8184
1997,5544.545
1998,5547.273
1999,5549.9995
2000,5552.727
2001,5555.4546
2002,5558.1816
2003,5560.909
2004,5563.636
2005,5566.3633
2006,5569.091
2007,5571.818
2008,5574.545
2009,5577.273
2010,5579.9995
2011,5582.727
2012,5585.4546
2013,5588.1816
2014,5590.909
2015,5593.636
2016,5596.364
2017,5599.091
2018,5601.818
2019,5604.5454
2020,5607.273
2021,5609.9995
2022,5612.727
2023,5615.454
2024,5618.1816
2025,5620.909
2026,5623.636
2027,5626.364
2028,5629.091
2029,5631.818
2030,5634.5454
2031,5637.2725
2032,5640
2033,5642.727
2034,5645.454
2035,5648.1816
2036,5650.909
2037,5653.636
2038,5656.364
2039,5659.0903
2040,5535.9995
2041,5538.6665
2042,5541.333
2043,5544
2044,5546.6665
2045,5549.333
2046,5552
2047,5554.6665
2048,5557.3335
2049,5560
2050,5562.6665
2051,5565.3335
2052,5568
2053,5570.6665
2054,5573.3335
2055,5575.9995
2056,5578.6665
2057,5581.3335
2058,5583.9995
2059,5586.6665
2060,5589.3335
2061,5591.9995
2062,5594.6665
2063,5597.333
2064,5600
2065,5602.6665
2066,5605.333
2067,5608
2068,5610.6665
2069,5613.333
2070,5616
2071,5618.6665
2072,5621.333
2073,5624
2074,5626.6665
2075,5629.3335
2076,5632
2077,5634.6665
2078,5637.3335
2079,5639.9995
2080,5642.6665
2081,5645.3335
2082,5647.9995
2083,5650.6665
2084,5653.3335
2085,5655.9995
2086,5658.6665
2087,5538.2607
2088,5540.869
2089,5543.478
2090,5546.0864
2091,5548.696
2092,5551.304
2093,5553.9126
2094,5556.522
2095,5559.13
2096,5561.7393
2097,5564.3477
2098,5566.956
2099,5569.5654
2100,5572.174
2101,5574.782
2102,5577.391
2103,5579.9995
2104,5582.6084
2105,5585.2173
2106,5587.8257
2107,5590.4346
2108,5593.0435
2109,5595.652
2110,5598.2607
2111,5600.869
2112,5603.478
2113,5606.087
2114,5608.6953
2115,5611.304
2116,5613.913
2117,5616.5215
2118,5619.1304
2119,5621.739
2120,5624.3477
2121,5626.9565
2122,5629.565
2123,5632.174
2124,5634.7827
2125,5637.391
2126,5640
2127,5642.6084
2128,5645.2173
2129,5647.826
2130,5650.4346
2131,5653.0435
2132,5655.6523
2133,5658.2607
2134,5540.4253
2135,5542.9785
2136,5545.5317
2137,5548.085
2138,5550.638
2139,5553.1914
2140,5555.7446
2141,5558.2974
2142,5560.851
2143,5563.404
2144,5565.9575
2145,5568.5107
2146,5571.0635
2147,5573.617
2148,5576.1704
2149,5578.7236
2150,5581.2764
2151,5583.8296
2152,5586.3823
2153,5588.936
2154,5591.4893
2155,5594.0425
2156,5596.5957
2157,5599.149
2158,5601.702
2159,5604.2554
2160,5606.8086
2161,5609.362
2162,5611.915
2163,5614.4683
2164,5617.0215
2165,5619.5747
2166,5622.1274
2167,5624.6807
2168,5627.2334
2169,5629.787
2170,5632.3403
2171,5634.8936
2172,5637.447
2173,5640
2174,5642.553
2175,5645.1064
2176,5647.6597
2177,5650.213
2178,5652.766
2179,5655.3193
2180,5657.8726
2181,5542.5
2182,5545
2183,5547.5
2184,5549.9995
2185,5552.5
2186,5555
2187,5557.5
2188,5560
2189,5562.5
2190,5565
2191,5567.5
2192,5570
2193,5572.5
2194,5575
2195,5577.5
2196,5580
2197,5582.5
2198,5585
2199,5587.5
2200,5589.9995
2201,5592.5
2202,5595
2203,5597.5
2204,5600
2205,5602.5
2206,5605
2207,5607.5
2208,5610
2209,5612.5
2210,5615
2211,5617.5
2212,5620
2213,5622.5
2214,5625
2215,5627.5
2216,5629.9995
2217,5632.5
2218,5635
2219,5637.5
2220,5640
2221,5642.5
2222,5645
2223,5647.5
2224,5650
2225,5652.5
2226,5655
2227,5657.5
2228,5544.4897
2229,5546.939
2230,5549.3877
2231,5551.837
2232,5554.285
2233,5556.735
2234,5559.1836
2235,5561.633
2236,5564.0815
2237,5566.531
2238,5568.9795
2239,5571.4287
2240,5573.8774
2241,5576.3267
2242,5578.7754
2243,5581.2246
2244,5583.6733
2245,5586.1226
2246,5588.5713
2247,5591.0205
2248,5593.4688
2249,5595.9185
2250,5598.367
2251,5600.8164
2252,5603.265
2253,5605.7144
2254,5608.163
2255,5610.6123
2256,5613.061
2257,5615.5103
2258,5617.959
2259,5620.408
2260,5622.857
2261,5625.306
2262,5627.755
2263,5630.204
2264,5632.6523
2265,5635.102
2266,5637.551
2267,5640
2268,5642.449
2269,5644.898
2270,5647.347
2271,5649.796
2272,5652.245
2273,5654.694
2274,5657.143
2275,5546.4
2276,5548.8
2277,5551.2
2278,5553.6
2279,5556
2280,5558.3994
2281,5560.8
2282,5563.2
2283,5565.6
2284,5568
2285,5570.4
2286,5572.8
2287,5575.2
2288,5577.6
2289,5580
2290,5582.4
2291,5584.8
2292,5587.2
2293,5589.6
2294,5592
2295,5594.4
2296,5596.7993
2297,5599.2
2298,5601.6
2299,5604
2300,5606.4
2301,5608.8
2302,5611.2
2303,5613.6
2304,5616
2305,5618.4
2306,5620.8
2307,5623.2
2308,5625.6
2309,5628
2310,5630.4
2311,5632.8
2312,5635.199
2313,5637.6
2314,5640
2315,5642.4
2316,5644.8
2317,5647.2
2318,5649.6
2319,5652
2320,5654.4
2321,5656.8
2322,5548.2354
2323,5550.5884
2324,5552.9414
2325,5555.294
2326,5557.647
2327,5560
2328,5562.3525
2329,5564.706
2330,5567.0586
2331,5569.4116
2332,5571.7646
2333,5574.1177
2334,5576.4707
2335,5578.8237
2336,5581.1763
2337,5583.5293
2338,5585.8823
2339,5588.2354
2340,5590.5884
2341,5592.9414
2342,5595.294
2343,5597.647
2344,5599.9995
2345,5602.353
2346,5604.706
2347,5607.0586
2348,5609.4116
2349,5611.7646
2350,5614.1177
2351,5616.4707
2352,5618.8237
2353,5621.1763
2354,5623.5293
2355,5625.8823
2356,5628.2354
2357,5630.5884
2358,5632.9414
2359,5635.294
2360,5637.6465
2361,5640
2362,5642.353
2363,5644.706
2364,5647.0586
2365,5649.4116
2366,5651.7646
2367,5654.1177
2368,5656.4707
2369,5550
2370,5552.3076
2371,5554.615
2372,5556.923
2373,5559.231
2374,5561.5386
2375,5563.846
2376,5566.1533
2377,5568.4614
2378,5570.769
2379,5573.077
2380,5575.385
2381,5577.6924
2382,5580
2383,5582.3076
2384,5584.615
2385,5586.923
2386,5589.231
2387,5591.5386
2388,5593.846
2389,5596.154
2390,5598.4614
2391,5600.769
2392,5603.076
2393,5605.385
2394,5607.6924
2395,5610
2396,5612.3076
2397,5614.615
2398,5616.923
2399,5619.231
2400,5621.5386
2401,5623.846
2402,5626.154
2403,5628.4614
2404,5630.769
2405,5633.077
2406,5635.385
2407,5637.6924
2408,5639.9995
2409,5642.3076
2410,5644.615
2411,5646.923
2412,5649.231
2413,5651.5386
2414,5653.846
2415,5656.154
2416,5551.698
2417,5553.9624
2418,5556.2266
2419,5558.4907
2420,5560.755
2421,5563.019
2422,5565.283
2423,5567.5474
2424,5569.8105
2425,5572.0757
2426,5574.34
2427,5576.604
2428,5578.868
2429,5581.132
2430,5583.396
2431,5585.66
2432,5587.9243
2433,5590.1885
2434,5592.4526
2435,5594.717
2436,5596.981
2437,5599.245
2438,5601.5093
2439,5603.7734
2440,5606.037
2441,5608.302
2442,5610.566
2443,5612.83
2444,5615.094
2445,5617.3584
2446,5619.6226
2447,5621.8867
2448,5624.151
2449,5626.415
2450,5628.679
2451,5630.9434
2452,5633.2075
2453,5635.4717
2454,5637.736
2455,5640
2456,5642.2637
2457,5644.5283
2458,5646.7925
2459,5649.0566
2460,5651.321
2461,5653.585
2462,5655.849
2463,5553.3335
2464,5555.5557
2465,5557.778
2466,5560
2467,5562.222
2468,5564.4443
2469,5566.6665
2470,5568.8887
2471,5571.1113
2472,5573.3325
2473,5575.5557
2474,5577.778
2475,5580
2476,5582.222
2477,5584.4443
2478,5586.6665
2479,5588.8887
2480,5591.1113
2481,5593.3335
2482,5595.5557
2483,5597.778
2484,5600
2485,5602.222
2486,5604.4443
2487,5606.6665
2488,5608.888
2489,5611.1113
2490,5613.3335
2491,5615.5557
2492,5617.778
2493,5620
2494,5622.222
2495,5624.4443
2496,5626.6665
2497,5628.8887
2498,5631.1113
2499,5633.3335
2500,5635.5557
2501,5637.778
2502,5640
2503,5642.222
2504,5644.444
2505,5646.6665
2506,5648.8887
2507,5651.1113
2508,5653.3335
2509,5552.727
2510,5554.909
2511,5557.091
2512,5559.273
2513,5561.4546
2514,5563.636
2515,5565.8184
2516,5568
2517,5570.1816
2518,5572.364
2519,5574.5454
2520,5576.7266
2521,5578.909
2522,5581.091
2523,5583.273
2524,5585.4546
2525,5587.636
2526,5589.8184
2527,5592
2528,5594.1816
2529,5596.364
2530,5598.5454
2531,5600.727
2532,5602.909
2533,5605.091
2534,5607.273
2535,5609.4546
2536,5611.6357
2537,5613.8184
2538,5616
2539,5618.1816
2540,5620.364
2541,5622.5454
2542,5624.727
2543,5626.909
2544,5629.091
2545,5631.273
2546,5633.4546
2547,5635.636
2548,5637.8184
2549,5640
2550,5642.1816
2551,5644.364
2552,5646.545
2553,5648.727
2554,5650.909
2555,5653.091
2556,5554.2856
2557,5556.4287
2558,5558.5713
2559,5560.7144
2560,5562.857
2561,5565
2562,5567.143
2563,5569.2856
2564,5571.4287
2565,5573.5713
2566,5575.7144
2567,5577.857
2568,5579.9995
2569,5582.143
2570,5584.2856
2571,5586.4287
2572,5588.5713
2573,5590.7144
2574,5592.857
2575,5595
2576,5597.143
2577,5599.2856
2578,5601.4287
2579,5603.5713
2580,5605.7144
2581,5607.857
2582,5610
2583,5612.143
2584,5614.285
2585,5616.4287
2586,5618.5713
2587,5620.7144
2588,5622.857
2589,5624.9995
2590,5627.143
2591,5629.2856
2592,5631.4287
2593,5633.5713
2594,5635.7144
2595,5637.857
2596,5640
2597,5642.142
2598,5644.2856
2599,5646.4287
2600,5648.571
2601,5650.7144
2602,5652.857
2603,5555.7896
2604,5557.8945
2605,5559.9995
2606,5562.1055
2607,5564.2104
2608,5566.316
2609,5568.421
2610,5570.5264
2611,5572.6313
2612,5574.737
2613,5576.842
2614,5578.9473
2615,5581.0527
2616,5583.157
2617,5585.263
2618,5587.3687
2619,5589.4736
2620,5591.579
2621,5593.6836
2622,5595.7896
2623,5597.8945
2624,5600
2625,5602.1055
2626,5604.2104
2627,5606.316
2628,5608.421
2629,5610.526
2630,5612.6313
2631,5614.737
2632,5616.842
2633,5618.9473
2634,5621.0527
2635,5623.1577
2636,5625.263
2637,5627.3677
2638,5629.4736
2639,5631.579
2640,5633.684
2641,5635.7896
2642,5637.8945
2643,5640
2644,5642.1055
2645,5644.21
2646,5646.316
2647,5648.421
2648,5650.526
2649,5652.6313
2650,5557.241
2651,5559.3105
2652,5561.3794
2653,5563.4478
2654,5565.517
2655,5567.5864
2656,5569.6553
2657,5571.724
2658,5573.793
2659,5575.8623
2660,5577.931
2661,5579.9995
2662,5582.069
2663,5584.1377
2664,5586.2065
2665,5588.276
2666,5590.3447
2667,5592.4136
2668,5594.483
2669,5596.5513
2670,5598.6206
2671,5600.6895
2672,5602.759
2673,5604.8276
2674,5606.8965
2675,5608.9653
2676,5611.0347
2677,5613.103
2678,5615.1724
2679,5617.241
2680,5619.3096
2681,5621.3794
2682,5623.448
2683,5625.517
2684,5627.5864
2685,5629.655
2686,5631.724
2687,5633.793
2688,5635.8623
2689,5637.931
2690,5640
2691,5642.069
2692,5644.1377
2693,5646.2065
2694,5648.276
2695,5650.3447
2696,5652.413
2697,5558.644
2698,5560.6777
2699,5562.712
2700,5564.7456
2701,5566.7793
2702,5568.8135
2703,5570.8477
2704,5572.8813
2705,5574.915
2706,5576.949
2707,5578.983
2708,5581.017
2709,5583.0503
2710,5585.085
2711,5587.1187
2712,5589.152
2713,5591.1865
2714,5593.22
2715,5595.2544
2716,5597.288
2717,5599.3213
2718,5601.356
2719,5603.3896
2720,5605.424
2721,5607.4575
2722,5609.4917
2723,5611.5254
2724,5613.559
2725,5615.593
2726,5617.627
2727,5619.661
2728,5621.6943
2729,5623.729
2730,5625.7627
2731,5627.7964
2732,5629.8306
2733,5631.864
2734,5633.8984
2735,5635.932
2736,5637.9663
2737,5640
2738,5642.0337
2739,5644.068
2740,5646.1016
2741,5648.1353
2742,5650.1694
2743,5652.2036
2744,5559.9995
2745,5562
2746,5564
2747,5566
2748,5568
2749,5569.9995
2750,5572
2751,5574
2752,5576
2753,5578
2754,5580
2755,5582
2756,5584
2757,5585.9995
2758,5588
2759,5590
2760,5591.9995
2761,5594
2762,5596
2763,5598
2764,5600
2765,5601.9995
2766,5604
2767,5606
2768,5608
2769,5610
2770,5612
2771,5614
2772,5616
2773,5617.9995
2774,5620
2775,5622
2776,5623.9995
2777,5626
2778,5628
2779,5630
2780,5632
2781,5633.9995
2782,5636
2783,5638
2784,5640
2785,5642
2786,5644
2787,5646
2788,5648
2789,5649.9995
2790,5652
2791,5561.3115
2792,5563.2783
2793,5565.246
2794,5567.213
2795,5569.18
2796,5571.1475
2797,5573.1143
2798,5575.082
2799,5577.0493
2800,5579.0166
2801,5580.9834
2802,5582.9507
2803,5584.918
2804,5586.8853
2805,5588.852
2806,5590.82
2807,5592.787
2808,5594.7534
2809,5596.721
2810,5598.6885
2811,5600.656
2812,5602.623
2813,5604.59
2814,5606.5576
2815,5608.5244
2816,5610.4917
2817,5612.459
2818,5614.4263
2819,5616.3936
2820,5618.361
2821,5620.327
2822,5622.295
2823,5624.262
2824,5626.229
2825,5628.197
2826,5630.164
2827,5632.1313
2828,5634.098
2829,5636.0654
2830,5638.032
2831,5640
2832,5641.9673
2833,5643.934
2834,5645.902
2835,5647.8687
2836,5649.8354
2837,5651.8027
2838,5562.5806
2839,5564.516
2840,5566.451
2841,5568.387
2842,5570.3228
2843,5572.2573
2844,5574.1934
2845,5576.129
2846,5578.064
2847,5580
2848,5581.9355
2849,5583.8706
2850,5585.8066
2851,5587.7417
2852,5589.6772
2853,5591.6123
2854,5593.5483
2855,5595.484
2856,5597.419
2857,5599.355
2858,5601.2905
2859,5603.225
2860,5605.161
2861,5607.0967
2862,5609.0317
2863,5610.968
2864,5612.9033
2865,5614.8384
2866,5616.7744
2867,5618.7095
2868,5620.6445
2869,5622.58
2870,5624.516
2871,5626.4517
2872,5628.3867
2873,5630.3228
2874,5632.2583
2875,5634.193
2876,5636.129
2877,5638.0645
2878,5639.9995
2879,5641.9355
2880,5643.871
2881,5645.806
2882,5647.7417
2883,5649.6772
2884,5561.905
2885,5563.809
2886,5565.7144
2887,5567.619
2888,5569.5234
2889,5571.4287
2890,5573.3335
2891,5575.238
2892,5577.143
2893,5579.048
2894,5580.9517
2895,5582.857
2896,5584.7617
2897,5586.666
2898,5588.5713
2899,5590.476
2900,5592.3804
2901,5594.285
2902,5596.1904
2903,5598.095
2904,5599.9995
2905,5601.905
2906,5603.8096
2907,5605.714
2908,5607.619
2909,5609.524
2910,5611.428
2911,5613.3335
2912,5615.2383
2913,5617.1426
2914,5619.048
2915,5620.952
2916,5622.857
2917,5624.761
2918,5626.6665
2919,5628.5713
2920,5630.4756
2921,5632.381
2922,5634.2856
2923,5636.19
2924,5638.095
2925,5640
2926,5641.9043
2927,5643.8096
2928,5645.7144
2929,5647.6187
2930,5649.524
2931,5563.125
2932,5564.9995
2933,5566.8745
2934,5568.75
2935,5570.625
2936,5572.4995
2937,5574.375
2938,5576.25
2939,5578.1245
2940,5580
2941,5581.875
2942,5583.7495
2943,5585.625
2944,5587.5
2945,5589.3745
2946,5591.25
2947,5593.125
2948,5595
2949,5596.8745
2950,5598.75
2951,5600.625
2952,5602.4995
2953,5604.375
2954,5606.25
2955,5608.1245
2956,5610
2957,5611.875
2958,5613.7495
2959,5615.625
2960,5617.5
2961,5619.3745
2962,5621.25
2963,5623.125
2964,5624.9995
2965,5626.8745
2966,5628.75
2967,5630.625
2968,5632.4995
2969,5634.375
2970,5636.25
2971,5638.1245
2972,5640
2973,5641.875
2974,5643.7495
2975,5645.625
2976,5647.5
2977,5562.461
2978,5564.3076
2979,5566.154
2980,5568
2981,5569.8457
2982,5571.6924
2983,5573.5386
2984,5575.3843
2985,5577.231
2986,5579.077
2987,5580.9224
2988,5582.769
2989,5584.615
2990,5586.461
2991,5588.3076
2992,5590.154
2993,5591.9995
2994,5593.846
2995,5595.6924
2996,5597.538
2997,5599.3843
2998,5601.231
2999,5603.077
3000,5604.9224
3001,5606.769
3002,5608.615
3003,5610.461
3004,5612.3076
3005,5614.154
3006,5615.9995
3007,5617.846
3008,5619.6924
3009,5621.538
3010,5623.385
3011,5625.231
3012,5627.077
3013,5628.9224
3014,5630.769
3015,5632.615
3016,5634.461
3017,5636.3076
3018,5638.154
3019,5639.9995
3020,5641.846
3021,5643.6924
3022,5645.538
3023,5647.385
3024,5563.636
3025,5565.454
3026,5567.273
3027,5569.091
3028,5570.9087
3029,5572.7266
3030,5574.5454
3031,5576.364
3032,5578.181
3033,5580
3034,5581.8184
3035,5583.6357
3036,5585.4546
3037,5587.273
3038,5589.0903
3039,5590.909
3040,5592.727
3041,5594.545
3042,5596.364
3043,5598.1816
3044,5600
3045,5601.818
3046,5603.636
3047,5605.4546
3048,5607.2725
3049,5609.091
3050,5610.909
3051,5612.7266
3052,5614.5454
3053,5616.364
3054,5618.181
3055,5620
3056,5621.8184
3057,5623.6357
3058,5625.4546
3059,5627.273
3060,5629.0903
3061,5630.9087
3062,5632.727
3063,5634.5454
3064,5636.3633
3065,5638.1816
3066,5640
3067,5641.818
3068,5643.636
3069,5645.4546
3070,5562.9844
3071,5564.776
3072,5566.5674
3073,5568.358
3074,5570.1494
3075,5571.9404
3076,5573.7314
3077,5575.522
3078,5577.3135
3079,5579.1045
3080,5580.895
3081,5582.6865
3082,5584.4775
3083,5586.268
3084,5588.0596
3085,5589.8506
3086,5591.641
3087,5593.4326
3088,5595.224
3089,5597.0146
3090,5598.806
3091,5600.597
3092,5602.3877
3093,5604.1787
3094,5605.97
3095,5607.761
3096,5609.552
3097,5611.3433
3098,5613.1343
3099,5614.925
3100,5616.7163
3101,5618.5073
3102,5620.298
3103,5622.0894
3104,5623.8804
3105,5625.6714
3106,5627.463
3107,5629.254
3108,5631.045
3109,5632.8354
3110,5634.627
3111,5636.418
3112,5638.2085
3113,5640
3114,5641.791
3115,5643.5815
3116,5645.373
3117,5564.1177
3118,5565.882
3119,5567.647
3120,5569.4116
3121,5571.176
3122,5572.9414
3123,5574.706
3124,5576.47
3125,5578.235
3126,5580
3127,5581.7646
3128,5583.529
3129,5585.294
3130,5587.0586
3131,5588.823
3132,5590.5884
3133,5592.353
3134,5594.117
3135,5595.8823
3136,5597.647
3137,5599.411
3138,5601.1763
3139,5602.9414
3140,5604.706
3141,5606.47
3142,5608.2354
3143,5610
3144,5611.764
3145,5613.5293
3146,5615.294
3147,5617.0586
3148,5618.8237
3149,5620.5884
3150,5622.3525
3151,5624.1177
3152,5625.8823
3153,5627.6465
3154,5629.4116
3155,5631.1763
3156,5632.941
3157,5634.7056
3158,5636.4707
3159,5638.2354
3160,5639.9995
3161,5641.7646
3162,5643.5293
3163,5563.478
3164,5565.2173
3165,5566.9565
3166,5568.6953
3167,5570.4346
3168,5572.174
3169,5573.9126
3170,5575.6523
3171,5577.391
3172,5579.1304
3173,5580.869
3174,5582.609
3175,5584.3477
3176,5586.0864
3177,5587.826
3178,5589.5654
3179,5591.3037
3180,5593.0435
3181,5594.7827
3182,5596.5215
3183,5598.2607
3184,5600
3185,5601.739
3186,5603.478
3187,5605.2173
3188,5606.956
3189,5608.6953
3190,5610.4346
3191,5612.174
3192,5613.9126
3193,5615.6523
3194,5617.391
3195,5619.13
3196,5620.8696
3197,5622.609
3198,5624.347
3199,5626.087
3200,5627.826
3201,5629.565
3202,5631.304
3203,5633.0435
3204,5634.7827
3205,5636.5215
3206,5638.2607
3207,5640
3208,5641.739
3209,5643.478
3210,5564.5713
3211,5566.285
3212,5568
3213,5569.7144
3214,5571.428
3215,5573.143
3216,5574.857
3217,5576.571
3218,5578.2856
3219,5580
3220,5581.714
3221,5583.428
3222,5585.143
3223,5586.857
3224,5588.571
3225,5590.2856
3226,5592
3227,5593.714
3228,5595.4287
3229,5597.143
3230,5598.857
3231,5600.5713
3232,5602.2856
3233,5603.9995
3234,5605.7144
3235,5607.4287
3236,5609.143
3237,5610.857
3238,5612.5713
3239,5614.2856
3240,5615.9995
3241,5617.7144
3242,5619.4287
3243,5621.1426
3244,5622.857
3245,5624.5713
3246,5626.285
3247,5628
3248,5629.7144
3249,5631.428
3250,5633.143
3251,5634.857
3252,5636.571
3253,5638.285
3254,5640
3255,5641.7144
3256,5563.9434
3257,5565.634
3258,5567.3237
3259,5569.0137
3260,5570.704
3261,5572.3945
3262,5574.084
3263,5575.7744
3264,5577.465
3265,5579.1543
3266,5580.845
3267,5582.535
3268,5584.2256
3269,5585.915
3270,5587.6055
3271,5589.296
3272,5590.9854
3273,5592.6763
3274,5594.366
3275,5596.0557
3276,5597.7466
3277,5599.4365
3278,5601.1265
3279,5602.817
3280,5604.507
3281,5606.197
3282,5607.887
3283,5609.5776
3284,5611.267
3285,5612.9575
3286,5614.648
3287,5616.338
3288,5618.028
3289,5619.7183
3290,5621.4087
3291,5623.098
3292,5624.7886
3293,5626.479
3294,5628.1685
3295,5629.8594
3296,5631.5493
3297,5633.239
3298,5634.9297
3299,5636.6196
3300,5638.31
3301,5639.9995
3302,5641.69
3303,5565
3304,5566.666
3305,5568.3335
3306,5570
3307,5571.666
3308,5573.3335
3309,5575
3310,5576.666
3311,5578.3335
3312,5580
3313,5581.666
3314,5583.3335
3315,5585
3316,5586.666
3317,5588.333
3318,5590
3319,5591.6665
3320,5593.333
3321,5595
3322,5596.6665
3323,5598.333
3324,5600
3325,5601.6665
3326,5603.333
3327,5605
3328,5606.6665
3329,5608.333
3330,5610
3331,5611.6665
3332,5613.3335
3333,5614.9995
3334,5616.6665
3335,5618.3335
3336,5619.9995
3337,5621.6665
3338,5623.3335
3339,5624.9995
3340,5626.6665
3341,5628.3335
3342,5629.9995
3343,5631.6665
3344,5633.3335
3345,5634.9995
3346,5636.6665
3347,5638.3335
3348,5639.9995
3349,5641.666
3350,5643.3335
3351,5567.6714
3352,5569.3145
3353,5570.959
3354,5572.6025
3355,5574.246
3356,5575.8906
3357,5577.534
3358,5579.1777
3359,5580.822
3360,5582.466
3361,5584.1094
3362,5585.7534
3363,5587.3975
3364,5589.041
3365,5590.6846
3366,5592.3286
3367,5593.9727
3368,5595.616
3369,5597.2603
3370,5598.9043
3371,5600.5474
3372,5602.192
3373,5603.8354
3374,5605.479
3375,5607.123
3376,5608.767
3377,5610.4106
3378,5612.0547
3379,5613.6987
3380,5615.342
3381,5616.986
3382,5618.6304
3383,5620.274
3384,5621.9175
3385,5623.5615
3386,5625.2056
3387,5626.849
3388,5628.493
3389,5630.137
3390,5631.7803
3391,5633.425
3392,5635.0684
3393,5636.712
3394,5638.356
3395,5640
3396,5641.644
3397,5567.0264
3398,5568.6484
3399,5570.2705
3400,5571.8916
3401,5573.5137
3402,5575.1353
3403,5576.7563
3404,5578.3784
3405,5580
3406,5581.621
3407,5583.243
3408,5584.8647
3409,5586.486
3410,5588.108
3411,5589.7295
3412,5591.351
3413,5592.9727
3414,5594.5947
3415,5596.2163
3416,5597.8374
3417,5599.4595
3418,5601.081
3419,5602.702
3420,5604.324
3421,5605.946
3422,5607.5674
3423,5609.189
3424,5610.811
3425,5612.432
3426,5614.054
3427,5615.676
3428,5617.2974
3429,5618.9185
3430,5620.5405
3431,5622.162
3432,5623.783
3433,5625.4053
3434,5627.027
3435,5628.6484
3436,5630.2705
3437,5631.892
3438,5633.513
3439,5635.1353
3440,5636.757
3441,5638.378
3442,5639.9995
3443,5566.4
3444,5567.9995
3445,5569.5996
3446,5571.2
3447,5572.8
3448,5574.3994
3449,5576
3450,5577.6
3451,5579.1997
3452,5580.8
3453,5582.4
3454,5583.9995
3455,5585.6
3456,5587.2
3457,5588.8
3458,5590.3994
3459,5592
3460,5593.6
3461,5595.1997
3462,5596.8
3463,5598.4
3464,5599.9995
3465,5601.6
3466,5603.2
3467,5604.8
3468,5606.4
3469,5608
3470,5609.5996
3471,5611.2
3472,5612.8
3473,5614.3994
3474,5615.9995
3475,5617.6
3476,5619.1997
3477,5620.8
3478,5622.4
3479,5624
3480,5625.5996
3481,5627.2
3482,5628.8
3483,5630.3994
3484,5632
3485,5633.6
3486,5635.1997
3487,5636.8
3488,5638.4
3489,5639.9995
3490,5567.368
3491,5568.9473
3492,5570.5264
3493,5572.105
3494,5573.684
3495,5575.263
3496,5576.842
3497,5578.421
3498,5580
3499,5581.5786
3500,5583.1577
3501,5584.737
3502,5586.3154
3503,5587.8945
3504,5589.4736
3505,5591.0522
3506,5592.6313
3507,5594.2104
3508,5595.789
3509,5597.368
3510,5598.9473
3511,5600.5264
3512,5602.105
3513,5603.684
3514,5605.263
3515,5606.842
3516,5608.421
3517,5610
3518,5611.5786
3519,5613.1577
3520,5614.737
3521,5616.3154
3522,5617.8945
3523,5619.4736
3524,5621.0527
3525,5622.6313
3526,5624.2104
3527,5625.7896
3528,5627.368
3529,5628.9473
3530,5630.5264
3531,5632.105
3532,5633.684
3533,5635.263
3534,5636.842
3535,5638.421
3536,5640
3537,5568.3115
3538,5569.8696
3539,5571.4287
3540,5572.987
3541,5574.545
3542,5576.104
3543,5577.662
3544,5579.22
3545,5580.7793
3546,5582.338
3547,5583.8955
3548,5585.4546
3549,5587.013
3550,5588.571
3551,5590.13
3552,5591.6885
3553,5593.2466
3554,5594.8047
3555,5596.364
3556,5597.922
3557,5599.48
3558,5601.039
3559,5602.597
3560,5604.1553
3561,5605.7144
3562,5607.273
3563,5608.8306
3564,5610.3896
3565,5611.948
3566,5613.506
3567,5615.065
3568,5616.6235
3569,5618.1816
3570,5619.7397
3571,5621.299
3572,5622.857
3573,5624.415
3574,5625.974
3575,5627.532
3576,5629.0903
3577,5630.6494
3578,5632.208
3579,5633.7656
3580,5635.3247
3581,5636.8833
3582,5638.441
3583,5640
3584,5569.231
3585,5570.769
3586,5572.307
3587,5573.846
3588,5575.385
3589,5576.923
3590,5578.4614
3591,5580
3592,5581.538
3593,5583.077
3594,5584.615
3595,5586.1533
3596,5587.6924
3597,5589.231
3598,5590.769
3599,5592.3076
3600,5593.846
3601,5595.3843
3602,5596.923
3603,5598.4614
3604,5599.9995
3605,5601.538
3606,5603.077
3607,5604.615
3608,5606.1533
3609,5607.6924
3610,5609.231
3611,5610.769
3612,5612.3076
3613,5613.846
3614,5615.3843
3615,5616.923
3616,5618.4614
3617,5619.9995
3618,5621.538
3619,5623.077
3620,5624.615
3621,5626.1533
3622,5627.6924
3623,5629.231
3624,5630.769
3625,5632.3076
3626,5633.846
3627,5635.3843
3628,5636.923
3629,5638.4614
