Iterations,MLUPS
1875,121.75133
1876,121.81605
1877,121.880775
1878,121.19737
1879,121.261696
1880,121.32603
1881,121.39036
1882,121.4547
1883,121.51901
1884,121.58335
1885,121.64768
1886,121.712006
1887,121.77634
1888,121.84067
1889,121.16168
1890,121.22561
1891,121.28955
1892,121.35349
1893,121.41742
1894,121.48136
1895,121.5453
1896,121.60923
1897,121.67317
1898,121.737114
1899,121.801056
1900,121.12641
1901,121.189964
1902,121.25352
1903,121.317055
1904,121.38061
1905,121.44417
1906,121.50772
1907,121.57126
1908,121.63481
1909,121.698364
1910,121.76191
1911,121.091576
1912,121.15475
1913,121.21792
1914,121.281075
1915,121.344246
1916,121.40742
1917,121.47057
1918,121.533745
1919,121.59692
1920,121.66009
1921,121.72324
1922,121.05715
1923,121.11995
1924,121.18273
1925,121.24552
1926,121.30831
1927,121.37109
1928,121.43388
1929,121.49668
1930,121.55947
1931,121.62225
1932,121.68504
1933,121.74783
1934,121.085556
1935,121.14797
1936,121.21039
1937,121.27281
1938,121.33522
1939,121.39764
1940,121.46005
1941,121.52246
1942,121.58488
1943,121.6473
1944,121.70972
1945,121.05158
1946,121.113625
1947,121.175674
1948,121.23772
1949,121.29977
1950,121.36182
1951,121.42385
1952,121.4859
1953,121.54795
1954,121.61
1955,121.672035
1956,121.018005
1957,121.07969
1958,121.14136
1959,121.20304
1960,121.26473
1961,121.326416
1962,121.388084
1963,121.44977
1964,121.51145
1965,121.57313
1966,121.63481
1967,121.696495
1968,121.04614
1969,121.10745
1970,121.16878
1971,121.2301
1972,121.29141
1973,121.35274
1974,121.41406
1975,121.47537
1976,121.5367
1977,121.59802
1978,121.65935
1979,121.01298
1980,121.073944
1981,121.13491
1982,121.19587
1983,121.256836
1984,121.3178
1985,121.37877
1986,121.43973
1987,121.500694
1988,121.56166
1989,121.62261
1990,120.98021
1991,121.040825
1992,121.10144
1993,121.16204
1994,121.22266
1995,121.28327
1996,121.34387
1997,121.40449
1998,121.4651
1999,121.52572
2000,121.58632
2001,121.646935
2002,121.00808
2003,121.06834
2004,121.1286
2005,121.188866
2006,121.24912
2007,121.30939
2008,121.36966
2009,121.429924
2010,121.49018
2011,121.550446
2012,121.61071
2013,120.9757
2014,121.03562
2015,121.09555
2016,121.15547
2017,121.21538
2018,121.2753
2019,121.33522
2020,121.395134
2021,121.455055
2022,121.51498
2023,121.5749
2024,121.63481
2025,121.00329
2026,121.06287
2027,121.12244
2028,121.182014
2029,121.2416
2030,121.30117
2031,121.36075
2032,121.420334
2033,121.47991
2034,121.53948
2035,121.59907
2036,121.658646
2037,121.03054
2038,121.08979
2039,121.14903
2040,121.208275
2041,121.26751
2042,121.32676
2043,121.386
2044,121.44524
2045,121.50448
2046,121.56373
2047,121.62297
2048,120.9986
2049,121.05751
2050,121.11642
2051,121.17532
2052,121.23423
2053,121.293144
2054,121.35206
2055,121.41096
2056,121.46987
2057,121.52878
2058,121.587685
2059,121.64659
2060,121.02559
2061,121.08416
2062,121.14274
2063,121.201324
2064,121.25991
2065,121.31848
2066,121.37706
2067,121.435646
2068,121.49422
2069,121.5528
2070,121.61138
2071,120.99402
2072,121.05227
2073,121.11053
2074,121.168785
2075,121.22703
2076,121.285286
2077,121.343544
2078,121.4018
2079,121.460045
2080,121.5183
2081,121.57656
2082,121.63481
2083,121.02073
2084,121.07867
2085,121.13659
2086,121.19453
2087,121.25246
2088,121.310394
2089,121.368324
2090,121.426254
2091,121.48419
2092,121.542114
2093,121.60005
2094,121.65799
2095,121.04716
2096,121.10476
2097,121.16238
2098,121.21999
2099,121.2776
2100,121.33522
2101,121.39284
2102,121.450455
2103,121.50806
2104,121.565674
2105,121.62329
2106,121.015976
2107,121.07328
2108,121.130585
2109,121.18788
2110,121.24518
2111,121.302475
2112,121.35978
2113,121.41707
2114,121.47437
2115,121.53168
2116,121.58897
2117,121.64627
2118,121.04214
2119,121.09913
2120,121.15611
2121,121.213104
2122,121.270096
2123,121.32707
2124,121.38406
2125,121.441055
2126,121.49805
2127,121.55503
2128,121.612015
2129,121.01134
2130,121.06801
2131,121.124695
2132,121.18137
2133,121.23806
2134,121.29473
2135,121.35142
2136,121.4081
2137,121.46477
2138,121.521454
2139,121.57813
2140,120.98086
2141,121.03724
2142,121.09361
2143,121.149994
2144,121.20636
2145,121.26274
2146,121.319115
2147,121.37548
2148,121.43186
2149,121.488235
2150,121.54462
2151,121.60098
2152,121.00679
2153,121.06287
2154,121.118935
2155,121.17501
2156,121.23109
2157,121.28716
2158,121.34323
2159,121.39931
2160,121.45538
2161,121.511444
2162,121.56752
2163,120.97667
2164,121.03243
2165,121.08821
2166,121.14399
2167,121.19977
2168,121.25554
2169,121.31132
2170,121.367096
2171,121.42286
2172,121.47864
2173,121.53442
2174,121.590195
2175,121.002335
2176,121.057816
2177,121.113304
2178,121.16878
2179,121.22426
2180,121.27974
2181,121.33523
2182,121.39069
2183,121.44618
2184,121.50166
2185,121.55714
2186,120.97256
2187,121.02775
2188,121.08294
2189,121.138115
2190,121.193306
2191,121.2485
2192,121.30368
2193,121.35887
2194,121.41406
2195,121.469246
2196,121.52444
2197,120.943085
2198,120.997986
2199,121.05288
2200,121.10778
2201,121.16268
2202,121.217575
2203,121.27248
2204,121.32738
2205,121.38228
2206,121.43717
2207,121.49207
2208,120.91392
2209,120.96853
2210,121.02314
2211,121.07776
2212,121.13238
2213,121.18698
2214,121.2416
2215,121.29621
2216,121.35082
2217,121.40543
2218,121.46005
2219,121.514656
2220,120.939384
2221,120.99371
2222,121.04805
2223,121.10237
2224,121.15671
2225,121.21104
2226,121.265366
2227,121.319695
2228,121.37403
2229,121.42836
2230,121.48268
2231,120.91054
2232,120.96459
2233,121.01864
2234,121.072685
2235,121.12674
2236,121.18079
2237,121.23484
2238,121.288895
2239,121.34294
2240,121.39699
2241,121.45104
2242,120.88199
2243,120.93577
2244,120.98953
2245,121.04331
2246,121.097084
2247,121.15085
2248,121.20463
2249,121.2584
2250,121.31217
2251,121.365944
2252,121.41972
2253,120.85374
2254,120.90723
2255,120.96073
2256,121.01423
2257,121.06772
2258,121.12122
2259,121.17473
2260,121.228226
2261,121.281715
2262,121.33522
2263,121.388725
2264,120.82575
2265,120.87898
2266,120.93221
2267,120.98544
2268,121.038666
2269,121.091896
2270,121.14513
2271,121.19835
2272,121.25158
2273,121.30481
2274,121.358025
2275,120.798065
2276,120.85103
2277,120.90399
2278,120.95694
2279,121.0099
2280,121.06287
2281,121.115814
2282,121.16878
2283,121.22174
2284,121.2747
2285,121.32765
2286,121.380615
2287,120.82336
2288,120.87604
2289,120.928734
2290,120.98143
2291,121.03413
2292,121.08681
2293,121.1395
2294,121.1922
2295,121.24489
2296,121.297585
2297,121.35027
2298,120.79596
2299,120.84838
2300,120.90081
2301,120.95324
2302,121.00566
2303,121.0581
2304,121.11053
2305,121.16295
2306,121.21538
2307,121.267815
2308,121.320244
2309,120.76882
2310,120.82099
2311,120.87316
2312,120.92532
2313,120.97749
2314,121.02966
2315,121.08184
2316,121.133995
2317,121.18617
2318,121.23834
2319,120.690056
2320,120.74197
2321,120.79388
2322,120.84579
2323,120.89769
2324,120.94961
2325,121.00152
2326,121.05342
2327,121.10533
2328,121.15725
2329,121.20915
2330,121.26106
2331,120.71537
2332,120.76703
2333,120.81868
2334,120.87033
2335,120.92199
2336,120.97364
2337,121.02529
2338,121.07695
2339,121.12861
2340,121.18025
2341,121.23191
2342,120.68904
2343,120.74043
2344,120.79184
2345,120.84324
2346,120.894646
2347,120.94604
2348,120.997444
2349,121.04885
2350,121.10024
2351,121.15164
2352,121.20305
2353,120.66296
2354,120.71411
2355,120.76527
2356,120.816414
2357,120.86756
2358,120.91871
2359,120.969864
2360,121.02101
2361,121.07216
2362,121.123314
2363,121.17447
2364,120.63714
2365,120.68804
2366,120.738945
2367,120.78984
2368,120.840744
2369,120.89165
2370,120.94255
2371,120.99345
2372,121.04435
2373,121.09526
2374,121.14616
2375,120.611565
2376,120.662224
2377,120.71288
2378,120.76353
2379,120.814186
2380,120.864845
2381,120.9155
2382,120.966156
2383,121.016815
2384,121.06747
2385,121.11812
2386,120.586235
2387,120.63665
2388,120.68706
2389,120.73747
2390,120.78789
2391,120.838295
2392,120.88871
2393,120.939125
2394,120.98954
2395,121.03995
2396,121.09036
2397,120.56116
2398,120.61132
2399,120.66149
2400,120.71167
2401,120.76184
2402,120.812004
2403,120.862175
2404,120.91235
2405,120.96252
2406,121.01269
2407,121.06287
2408,120.5363
2409,120.586235
2410,120.63617
2411,120.686104
2412,120.73603
2413,120.785965
2414,120.8359
2415,120.885826
2416,120.93576
2417,120.985695
2418,121.03563
2419,120.51169
2420,120.561386
2421,120.611084
2422,120.660774
2423,120.71047
2424,120.76017
2425,120.80987
2426,120.85956
2427,120.909256
2428,120.958954
2429,121.008644
2430,120.48731
2431,120.53678
2432,120.58624
2433,120.6357
2434,120.68516
2435,120.73463
2436,120.78408
2437,120.83354
2438,120.883
2439,120.93246
2440,120.981926
2441,120.463165
2442,120.5124
2443,120.56162
2444,120.610855
2445,120.66008
2446,120.709305
2447,120.75854
2448,120.80777
2449,120.857
2450,120.90622
2451,120.95545
2452,120.43924
2453,120.488235
2454,120.53724
2455,120.586235
2456,120.63524
2457,120.684235
2458,120.73323
2459,120.782234
2460,120.83123
2461,120.880226
2462,120.92923
2463,120.415535
2464,120.46431
2465,120.513084
2466,120.56185
2467,120.61062
2468,120.65939
2469,120.70817
2470,120.756935
2471,120.8057
2472,120.85448
2473,120.90325
2474,120.95202
2475,120.440605
2476,120.48915
2477,120.53769
2478,120.586235
2479,120.63478
2480,120.683334
2481,120.73187
2482,120.78042
2483,120.828964
2484,120.8775
2485,120.926056
2486,120.417114
2487,120.46543
2488,120.513756
2489,120.56208
2490,120.6104
2491,120.658714
2492,120.70704
2493,120.75536
2494,120.80368
2495,120.852005
2496,120.90033
2497,120.948654
2498,120.44193
2499,120.490036
2500,120.53814
2501,120.586235
2502,120.63434
2503,120.68244
2504,120.73054
2505,120.77863
2506,120.82674
2507,120.87484
2508,120.922935
2509,120.418655
2510,120.46654
2511,120.51442
2512,120.562294
2513,120.610176
2514,120.65806
2515,120.70593
2516,120.753815
2517,120.8017
2518,120.84957
2519,120.89745
2520,120.94534
2521,120.44325
2522,120.490906
2523,120.538574
2524,120.58624
2525,120.633896
2526,120.681564
2527,120.729225
2528,120.77689
2529,120.82455
2530,120.872215
2531,120.919876
2532,120.420166
2533,120.46762
2534,120.51507
2535,120.562515
2536,120.609955
2537,120.65741
2538,120.70486
2539,120.7523
2540,120.79974
2541,120.8472
2542,120.89464
2543,120.942085
2544,120.44454
2545,120.491776
2546,120.539
2547,120.586235
2548,120.63347
2549,120.6807
2550,120.727936
2551,120.77517
2552,120.8224
2553,120.86964
2554,120.91687
2555,120.42166
2556,120.46868
2557,120.5157
2558,120.56273
2559,120.60975
2560,120.65677
2561,120.70379
2562,120.75082
2563,120.79783
2564,120.84486
2565,120.89188
2566,120.9389
2567,120.4458
2568,120.492615
2569,120.53943
2570,120.586235
2571,120.63305
2572,120.67986
2573,120.72667
2574,120.77348
2575,120.8203
2576,120.86711
2577,120.91392
2578,120.42313
2579,120.469734
2580,120.51633
2581,120.562935
2582,120.60954
2583,120.65614
2584,120.70274
2585,120.74935
2586,120.79595
2587,120.84255
2588,120.88916
2589,120.40065
2590,120.44705
2591,120.49344
2592,120.53984
2593,120.58624
2594,120.63263
2595,120.67903
2596,120.72543
2597,120.77182
2598,120.81822
2599,120.864624
2600,120.91102
2601,120.42456
2602,120.47076
2603,120.51695
2604,120.56313
2605,120.60933
2606,120.655525
2607,120.70172
2608,120.74791
2609,120.794106
2610,120.8403
2611,120.88649
2612,120.402275
2613,120.448265
2614,120.49426
2615,120.540245
2616,120.586235
2617,120.63223
2618,120.678215
2619,120.724205
2620,120.7702
2621,120.81619
2622,120.862175
2623,120.38019
2624,120.42598
2625,120.47176
2626,120.517555
2627,120.56335
2628,120.60913
2629,120.65492
2630,120.700714
2631,120.746506
2632,120.79229
2633,120.83808
2634,120.88387
2635,120.40387
2636,120.44946
2637,120.495056
2638,120.54065
2639,120.586235
2640,120.63183
2641,120.67742
2642,120.72301
2643,120.7686
2644,120.814186
2645,120.85978
2646,120.381966
2647,120.42736
2648,120.472755
2649,120.51814
2650,120.56354
2651,120.60893
2652,120.65432
2653,120.699715
2654,120.74511
2655,120.79051
2656,120.83589
2657,120.881294
2658,120.40545
2659,120.45064
2660,120.49584
2661,120.54104
2662,120.58624
2663,120.63143
2664,120.67663
2665,120.72183
2666,120.76702
2667,120.812225
2668,120.85742
2669,120.38373
2670,120.42873
2671,120.47373
2672,120.51874
2673,120.563736
2674,120.608734
2675,120.65374
2676,120.69874
2677,120.743744
2678,120.78875
2679,120.833755
2680,120.36218
2681,120.40699
2682,120.451805
2683,120.49661
2684,120.54143
2685,120.586235
2686,120.63105
2687,120.67586
2688,120.72067
2689,120.76548
2690,120.81029
2691,120.8551
2692,120.385445
2693,120.43007
2694,120.474686
2695,120.51931
2696,120.56393
2697,120.60854
2698,120.65317
2699,120.69779
2700,120.74241
2701,120.787025
2702,120.83165
2703,120.36408
2704,120.40851
2705,120.45294
2706,120.497375
2707,120.5418
2708,120.586235
2709,120.63067
2710,120.6751
2711,120.71953
2712,120.76396
2713,120.808395
2714,120.342896
2715,120.38714
2716,120.43139
2717,120.47563
2718,120.51987
2719,120.56412
2720,120.60836
2721,120.652596
2722,120.696846
2723,120.74109
2724,120.78534
2725,120.829575
2726,120.36595
2727,120.41001
2728,120.45406
2729,120.49812
2730,120.54218
2731,120.586235
2732,120.630295
2733,120.674355
2734,120.718414
2735,120.76247
2736,120.806526
2737,120.34493
2738,120.3888
2739,120.43268
2740,120.476555
2741,120.52043
2742,120.5643
2743,120.60818
2744,120.65205
2745,120.695915
2746,120.73979
2747,120.78367
2748,120.827545
2749,120.36778
2750,120.411476
2751,120.45517
2752,120.498856
2753,120.54255
2754,120.586235
2755,120.62993
2756,120.673615
2757,120.71731
2758,120.761
2759,120.80469
2760,120.34693
2761,120.39045
2762,120.43395
2763,120.47746
2764,120.52097
2765,120.56448
2766,120.60799
2767,120.651505
2768,120.695015
2769,120.73852
2770,120.78203
2771,120.82554
2772,120.36959
2773,120.41292
2774,120.456245
2775,120.49958
2776,120.54291
2777,120.586235
2778,120.62957
2779,120.6729
2780,120.716225
2781,120.75955
2782,120.80289
2783,120.3489
2784,120.39206
2785,120.43521
2786,120.478355
2787,120.52151
2788,120.56466
2789,120.60782
2790,120.65096
2791,120.694115
2792,120.73727
2793,120.78041
2794,120.82357
2795,120.37137
2796,120.414345
2797,120.45731
2798,120.50029
2799,120.54327
2800,120.586235
2801,120.62921
2802,120.67219
2803,120.715164
2804,120.75813
2805,120.80111
2806,120.350845
2807,120.39364
2808,120.43644
2809,120.47924
2810,120.52203
2811,120.564835
2812,120.607635
2813,120.65044
2814,120.69323
2815,120.73603
2816,120.77883
2817,120.821625
2818,120.37311
2819,120.41574
2820,120.45837
2821,120.500984
2822,120.54361
2823,120.58624
2824,120.62886
2825,120.671486
2826,120.71411
2827,120.756744
2828,120.79936
2829,120.352745
2830,120.3952
2831,120.43765
2832,120.4801
2833,120.52256
2834,120.56502
2835,120.60746
2836,120.64992
2837,120.69237
2838,120.73482
2839,120.777275
2840,120.819725
2841,120.374825
2842,120.41711
2843,120.4594
2844,120.50168
2845,120.54395
2846,120.586235
2847,120.62852
2848,120.6708
2849,120.71308
2850,120.75536
2851,120.797646
2852,120.83992
2853,120.396736
2854,120.43885
2855,120.48096
2856,120.52307
2857,120.565186
2858,120.6073
2859,120.6494
2860,120.69151
2861,120.73363
2862,120.775734
2863,120.81785
2864,120.85996
2865,120.418465
2866,120.4604
2867,120.50235
2868,120.5443
2869,120.586235
2870,120.62818
2871,120.67013
2872,120.71206
2873,120.754005
2874,120.79595
2875,120.8379
2876,120.87984
2877,120.44002
2878,120.4818
2879,120.52357
2880,120.565346
2881,120.607124
2882,120.6489
2883,120.690674
2884,120.73245
2885,120.77423
2886,120.816
2887,120.85778
2888,120.89956
2889,120.46141
2890,120.50301
2891,120.544624
2892,120.58624
2893,120.627846
2894,120.66946
2895,120.71107
2896,120.75267
2897,120.79429
2898,120.8359
2899,120.87751
2900,120.91911
2901,120.48262
2902,120.52407
2903,120.56551
2904,120.60696
2905,120.64841
2906,120.68986
2907,120.73129
2908,120.77274
2909,120.81419
2910,120.85563
2911,120.89708
2912,120.93853
2913,120.50368
2914,120.54495
2915,120.586235
2916,120.627525
2917,120.6688
2918,120.71008
2919,120.751366
2920,120.79265
2921,120.83393
2922,120.87521
2923,120.9165
2924,120.95778
2925,120.52456
2926,120.56568
2927,120.6068
2928,120.64792
2929,120.68904
2930,120.73016
2931,120.77128
2932,120.8124
2933,120.85352
2934,120.89464
2935,120.93576
2936,120.97688
2937,120.54528
2938,120.586235
2939,120.6272
2940,120.66816
2941,120.709114
2942,120.75008
2943,120.79104
2944,120.832
2945,120.872955
2946,120.91392
2947,120.95488
2948,120.995834
2949,120.565834
2950,120.606636
2951,120.64744
2952,120.68824
2953,120.72904
2954,120.769844
2955,120.81064
2956,120.85144
2957,120.89224
2958,120.93304
2959,120.97384
2960,121.01465
2961,120.58624
2962,120.62688
2963,120.66752
2964,120.70817
2965,120.7488
2966,120.78945
2967,120.83009
2968,120.870735
2969,120.91138
2970,120.95202
2971,120.99267
2972,121.0333
2973,120.606476
2974,120.646965
2975,120.68745
2976,120.727936
2977,120.768425
2978,120.808914
2979,120.84939
2980,120.88988
2981,120.93037
2982,120.97085
2983,121.01134
2984,121.05182
2985,120.62657
2986,120.66689
2987,120.70723
2988,120.74756
2989,120.78788
2990,120.82822
2991,120.868546
2992,120.90888
2993,120.9492
2994,120.98953
2995,121.02987
2996,121.07019
2997,120.6465
2998,120.686676
2999,120.726845
3000,120.76702
3001,120.807205
3002,120.84738
3003,120.88755
3004,120.92773
3005,120.9679
3006,121.00807
3007,121.04825
3008,121.08843
3009,120.66628
3010,120.7063
3011,120.74632
3012,120.78635
3013,120.82636
3014,120.86639
3015,120.90641
3016,120.94644
3017,120.98646
3018,121.02648
3019,121.066505
3020,121.10652
3021,120.68591
3022,120.725784
3023,120.765656
3024,120.80552
3025,120.84539
3026,120.88526
3027,120.925125
3028,120.965
3029,121.004875
3030,121.04474
3031,121.08461
3032,121.12448
3033,120.7054
3034,120.74511
3035,120.78483
3036,120.824554
3037,120.864265
3038,120.903984
3039,120.94371
3040,120.98343
3041,121.02314
3042,121.06287
3043,121.102585
3044,121.142296
3045,120.724724
3046,120.7643
3047,120.80387
3048,120.84343
3049,120.883
3050,120.92258
3051,120.962135
3052,121.00171
3053,121.04128
3054,121.08084
3055,121.120415
3056,121.15999
3057,120.74392
3058,120.78333
3059,120.822754
3060,120.86218
3061,120.901596
3062,120.94102
3063,120.98044
3064,121.01986
3065,121.05928
3066,121.0987
3067,121.13812
3068,121.177536
3069,120.76296
3070,120.80224
3071,120.841515
3072,120.880775
3073,120.92005
3074,120.95933
3075,120.9986
3076,121.03787
3077,121.07715
3078,121.11642
3079,121.155685
3080,121.19496
3081,120.78187
3082,120.82099
3083,120.860115
3084,120.89925
3085,120.93837
3086,120.97749
3087,121.016624
3088,121.05575
3089,121.09487
3090,121.134
3091,121.17313
3092,120.76164
3093,120.80063
3094,120.839615
3095,120.87859
3096,120.91757
3097,120.95655
3098,120.99554
3099,121.03451
3100,121.073494
3101,121.11247
3102,121.15146
3103,121.19043
3104,120.78042
3105,120.81926
3106,120.858086
3107,120.89693
3108,120.93576
3109,120.974594
3110,121.013435
3111,121.05227
3112,121.09111
3113,121.129944
3114,121.16878
3115,121.20762
3116,120.79904
3117,120.83774
3118,120.876434
3119,120.91513
3120,120.95382
3121,120.99251
3122,121.031204
3123,121.06989
3124,121.1086
3125,121.147285
3126,121.185974
3127,121.22468
3128,120.81754
3129,120.85609
3130,120.894646
3131,120.93319
3132,120.97174
3133,121.0103
3134,121.04884
3135,121.08739
3136,121.125946
3137,121.16449
3138,121.20306
3139,121.2416
3140,120.83589
3141,120.87431
3142,120.91272
3143,120.95112
3144,120.98954
3145,121.02795
3146,121.066345
3147,121.10477
3148,121.14317
3149,121.18158
3150,121.21999
3151,121.2584
3152,120.85411
3153,120.892395
3154,120.93066
3155,120.96893
3156,121.0072
3157,121.04546
3158,121.08374
3159,121.12201
3160,121.16027
3161,121.19855
3162,121.23682
3163,121.27508
3164,120.872215
3165,120.91034
3166,120.94846
3167,120.9866
3168,121.02473
3169,121.06287
3170,121.101
3171,121.13912
3172,121.17726
3173,121.215385
3174,121.25351
3175,121.29165
3176,120.890175
3177,120.92816
3178,120.96616
3179,121.00415
3180,121.04214
3181,121.08013
3182,121.11812
3183,121.156105
3184,121.19411
3185,121.23209
3186,121.270096
3187,121.30808
3188,120.908
3189,120.94586
3190,120.98371
3191,121.02156
3192,121.059425
3193,121.097275
3194,121.135124
3195,121.17299
3196,121.21084
3197,121.24869
3198,121.28655
3199,121.3244
3200,120.92571
3201,120.963425
3202,121.00114
3203,121.038864
3204,121.07658
3205,121.114296
3206,121.15202
3207,121.189735
3208,121.22745
3209,121.265175
3210,121.30289
3211,120.90569
3212,120.94328
3213,120.98086
3214,121.01844
3215,121.05603
3216,121.09361
3217,121.1312
3218,121.16878
3219,121.20636
3220,121.24395
3221,121.28153
3222,121.31911
3223,121.3567
3224,120.96073
3225,120.99817
3226,121.03563
3227,121.073074
3228,121.11052
3229,121.14798
3230,121.185425
3231,121.22286
3232,121.26032
3233,121.29777
3234,121.33523
3235,121.37267
3236,120.97805
3237,121.01537
3238,121.05269
3239,121.09
3240,121.12732
3241,121.164635
3242,121.20194
3243,121.239265
3244,121.27658
3245,121.31389
3246,121.35121
3247,120.95807
3248,120.99526
3249,121.03244
3250,121.06962
3251,121.10681
3252,121.14399
3253,121.18117
3254,121.21836
3255,121.25554
3256,121.29272
3257,121.32991
3258,121.36709
3259,120.97528
3260,121.01234
3261,121.049385
3262,121.08643
3263,121.1235
3264,121.160545
3265,121.1976
3266,121.23465
3267,121.2717
3268,121.30876
3269,121.34581
3270,120.95545
3271,120.99238
3272,121.0293
3273,121.066216
3274,121.10314
3275,121.14006
3276,121.17698
3277,121.213905
3278,121.250824
3279,121.28776
3280,121.32467
3281,121.36159
3282,120.97256
3283,121.009346
3284,121.046135
3285,121.08294
3286,121.11972
3287,121.15651
3288,121.19331
3289,121.230095
3290,121.266884
3291,121.30369
3292,121.34048
3293,120.952866
3294,120.98954
3295,121.0262
3296,121.06287
3297,121.099525
3298,121.136185
3299,121.17286
3300,121.20952
3301,121.24618
3302,121.282845
3303,121.3195
3304,120.93332
3305,120.969864
3306,121.00639
3307,121.04293
3308,121.079475
3309,121.116005
3310,121.152534
3311,121.18908
3312,121.22561
3313,121.26215
3314,121.29868
3315,120.91391
3316,120.95033
3317,120.98673
3318,121.02314
3319,121.059555
3320,121.09596
3321,121.13236
3322,121.168785
3323,121.205185
3324,121.24159
3325,121.27801
3326,121.314415
3327,120.93093
3328,120.96721
3329,121.00349
3330,121.03978
3331,121.07606
3332,121.112335
3333,121.14863
3334,121.184906
3335,121.22118
3336,121.25748
3337,121.293755
3338,120.91165
3339,120.947815
3340,120.98397
3341,121.02013
3342,121.05629
3343,121.092445
3344,121.12861
3345,121.164764
3346,121.20091
3347,121.23708
3348,121.27324
3349,121.30939
3350,120.92856
3351,120.96459
3352,121.00062
3353,121.03666
3354,121.072685
3355,121.10872
3356,121.14476
3357,121.180786
3358,121.21683
3359,121.25286
3360,121.28889
3361,120.90943
3362,120.94534
3363,120.98125
3364,121.017166
3365,121.05307
3366,121.088974
3367,121.12489
3368,121.1608
3369,121.1967
3370,121.23262
3371,121.268524
3372,121.304436
3373,120.92622
3374,120.962006
3375,120.9978
3376,121.033585
3377,121.06937
3378,121.10516
3379,121.140945
3380,121.17673
3381,121.212524
3382,121.24831
3383,121.28409
3384,120.907234
3385,120.942894
3386,120.97855
3387,121.01423
3388,121.04989
3389,121.08556
3390,121.12122
3391,121.15689
3392,121.192566
3393,121.228226
3394,121.263885
3395,121.29956
3396,120.92391
3397,120.95946
3398,120.99501
3399,121.03055
3400,121.066086
3401,121.10164
3402,121.137184
3403,121.17272
3404,121.208275
3405,121.24381
3406,121.27937
3407,120.90506
3408,120.94048
3409,120.975914
3410,121.01134
3411,121.04675
3412,121.08219
3413,121.11761
3414,121.15303
3415,121.18846
3416,121.223885
3417,121.2593
3418,120.88634
3419,120.92164
3420,120.95694
3421,120.992256
3422,121.02756
3423,121.06287
3424,121.09817
3425,121.13347
3426,121.168785
3427,121.20409
3428,121.23939
3429,121.2747
3430,120.90292
3431,120.9381
3432,120.9733
3433,121.008484
3434,121.04366
3435,121.07886
3436,121.114044
3437,121.14924
3438,121.18442
3439,121.219604
3440,121.2548
3441,120.88433
3442,120.919395
3443,120.95447
3444,120.98953
3445,121.0246
3446,121.05968
3447,121.09474
3448,121.12981
3449,121.16489
3450,121.19995
3451,121.235016
3452,121.270096
3453,120.90081
3454,120.93577
3455,120.97072
3456,121.00566
3457,121.04063
3458,121.07557
3459,121.11052
3460,121.145485
3461,121.18043
3462,121.21538
3463,121.250336
3464,120.88235
3465,120.917175
3466,120.95202
3467,120.986855
3468,121.0217
3469,121.05653
3470,121.09136
3471,121.126205
3472,121.16104
3473,121.19587
3474,121.23071
3475,121.26555
3476,120.89872
3477,120.93345
3478,120.96817
3479,121.002884
3480,121.03761
3481,121.07233
3482,121.10705
3483,121.14178
3484,121.17649
3485,121.21122
3486,121.24594
3487,120.88039
3488,120.915
3489,120.94961
3490,120.98421
3491,121.01882
3492,121.05342
3493,121.08803
3494,121.12264
3495,121.15724
3496,121.19184
3497,121.226456
3498,121.26106
3499,120.89667
3500,120.93117
3501,120.96565
3502,121.00015
3503,121.034645
3504,121.06913
3505,121.10363
3506,121.13812
3507,121.17261
3508,121.20711
3509,121.2416
3510,120.878456
3511,120.91285
3512,120.94722
3513,120.9816
3514,121.01598
3515,121.05036
3516,121.08475
3517,121.11912
3518,121.153496
3519,121.18788
3520,121.22226
3521,120.860374
3522,120.894646
3523,120.92891
3524,120.96317
3525,120.997444
3526,121.03171
3527,121.06597
3528,121.10025
3529,121.134514
3530,121.16877
3531,121.20305
3532,121.23731
3533,120.876564
3534,120.91071
3535,120.94487
3536,120.979034
3537,121.01318
3538,121.04733
3539,121.0815
3540,121.11565
3541,121.149796
3542,121.18396
3543,121.21812
3544,120.85859
3545,120.89264
3546,120.92668
3547,120.96073
3548,120.994774
3549,121.02882
3550,121.06287
3551,121.09691
3552,121.13095
3553,121.165
3554,121.19904
3555,120.840744
3556,120.87469
3557,120.908615
3558,120.94254
3559,120.97649
3560,121.010414
3561,121.04435
3562,121.07829
3563,121.11222
3564,121.146164
3565,121.18009
3566,121.21402
3567,120.85684
3568,120.89066
3569,120.924484
3570,120.95831
3571,120.992134
3572,121.025955
3573,121.05979
3574,121.09361
3575,121.12743
3576,121.16126
3577,121.19508
3578,120.8391
3579,120.872826
3580,120.90654
3581,120.94026
3582,120.973976
3583,121.00769
3584,121.04141
3585,121.07513
3586,121.10883
3587,121.14256
3588,121.17627
3589,121.209984
3590,120.8551
3591,120.88871
3592,120.92231
3593,120.95593
3594,120.98953
3595,121.02315
3596,121.056755
3597,121.090355
3598,121.12397
3599,121.15758
3600,121.19118
3601,120.837494
3602,120.870995
3603,120.90449
3604,120.937996
3605,120.9715
3606,121.00499
3607,121.0385
3608,121.072
3609,121.10549
3610,121.139
3611,121.1725
3612,120.82
3613,120.85339
3614,120.88678
3615,120.92018
3616,120.953575
3617,120.98696
3618,121.02036
3619,121.05376
3620,121.08714
3621,121.120544
3622,121.15394
3623,121.187325
3624,120.8359
3625,120.86919
