Iterations,MLUPS
1687,1311.041
1688,1310.6859
1689,1310.8291
1690,1310.5052
1691,1310.6804
1692,1310.1632
1693,1310.0215
1694,1310.3711
1695,1310.3998
1696,1310.6321
1697,1310.528
1698,1310.5657
1699,1310.4077
1700,1310.4788
1701,1310.7596
1702,1310.5308
1703,1310.5999
1704,1310.2885
1705,1310.246
1706,1309.7897
1707,1309.3795
1708,1309.6138
1709,1309.6135
1710,1309.2944
1711,1309.4548
1712,1309.1519
1713,1309.3074
1714,1308.8109
1715,1308.9116
1716,1309.2705
1717,1308.9006
1718,1309.1007
1719,1308.7041
1720,1308.8547
1721,1309.2169
1722,1309.1172
1723,1309.1848
1724,1308.6827
1725,1308.96
1726,1309.0896
1727,1308.9386
1728,1309.2214
1729,1308.7047
1730,1308.8406
1731,1309.0183
1732,1308.8513
1733,1309.0347
1734,1309.146
1735,1309.2236
1736,1308.9801
1737,1309.0803
1738,1308.6533
1739,1308.6705
1740,1308.8196
1741,1308.9583
1742,1309.0447
1743,1309.2058
1744,1309.2241
1745,1309.0437
1746,1309.0691
1747,1308.7192
1748,1308.2462
1749,1308.5989
1750,1308.4891
1751,1308.212
1752,1308.3469
1753,1308.0916
1754,1308.1864
1755,1307.7324
1756,1307.835
1757,1308.098
1758,1307.9364
1759,1308.383
1760,1308.2849
1761,1308.4878
1762,1308.294
1763,1308.3363
1764,1308.182
1765,1308.1729
1766,1308.3418
1767,1307.8491
1768,1307.9055
1769,1307.3413
1770,1306.9537
1771,1307.2706
1772,1307.1504
1773,1306.9219
1774,1307.019
1775,1306.785
1776,1306.8981
1777,1306.4463
1778,1306.5128
1779,1306.7896
1780,1306.3774
1781,1306.6119
1782,1306.4408
1783,1306.4237
1784,1306.6019
1785,1306.7327
1786,1306.8435
1787,1306.4521
1788,1306.5507
1789,1306.4846
1790,1306.714
1791,1307.1385
1792,1307.0494
1793,1307.298
1794,1307.601
1795,1307.5858
1796,1307.2157
1797,1307.4233
1798,1307.4203
1799,1307.177
1800,1307.2284
1801,1306.9623
1802,1306.9198
1803,1306.5331
1804,1306.6011
1805,1306.8516
1806,1306.5001
1807,1306.792
1808,1306.5288
1809,1306.5776
1810,1306.8813
1811,1306.4796
1812,1306.7533
1813,1306.4912
1814,1306.4722
1815,1306.6124
1816,1306.8005
1817,1306.8641
1818,1306.4725
1819,1306.4425
1820,1306.3186
1821,1306.3282
1822,1306.4663
1823,1306.3707
1824,1306.5902
1825,1306.671
1826,1307.0835
1827,1307.0737
1828,1307.229
1829,1307.6227
1830,1307.5505
1831,1307.4879
1832,1307.4247
1833,1307.5442
1834,1307.1101
1835,1307.1582
1836,1306.9598
1837,1307.0615
1838,1307.3152
1839,1307.1173
1840,1307.0978
1841,1307.2385
1842,1307.4404
1843,1307.2797
1844,1307.4364
1845,1307.523
1846,1307.6018
1847,1307.3934
1848,1307.4626
1849,1307.0336
1850,1307.124
1851,1307.364
1852,1307.0211
1853,1307.2908
1854,1307.0391
1855,1307.1287
1856,1307.3871
1857,1306.9529
1858,1307.0442
1859,1306.6625
1860,1306.8997
1861,1307.3085
1862,1307.2361
1863,1307.4031
1864,1307.2227
1865,1307.2109
1866,1307.0236
1867,1307.0887
1868,1307.2152
1869,1306.7421
1870,1306.852
1871,1306.2311
1872,1306.3636
1873,1306.613
1874,1306.291
1875,1306.5068
1876,1306.1884
1877,1306.3213
1878,1306.5834
1879,1306.1566
1880,1306.487
1881,1306.1804
1882,1306.2948
1883,1306.5653
1884,1306.5023
1885,1306.6034
1886,1306.1552
1887,1306.2667
1888,1306.0193
1889,1306.1425
1890,1306.422
1891,1306.1478
1892,1306.238
1893,1305.9513
1894,1306.3496
1895,1306.27
1896,1306.4955
1897,1306.7339
1898,1306.6663
1899,1306.7941
1900,1307.0933
1901,1307.0944
1902,1307.2133
1903,1307.1437
1904,1306.7906
1905,1307.0471
1906,1306.7874
1907,1306.8771
1908,1306.4218
1909,1306.5492
1910,1306.7925
1911,1306.372
1912,1306.4963
1913,1306.3663
1914,1306.3666
1915,1306.4225
1916,1306.0648
1917,1306.1232
1918,1305.8951
1919,1306.0109
1920,1306.2668
1921,1306.0214
1922,1306.1464
1923,1305.9
1924,1306.0089
1925,1305.5579
1926,1305.6482
1927,1305.9475
1928,1305.7827
1929,1305.6779
1930,1305.868
1931,1305.7065
1932,1305.734
1933,1305.8511
1934,1305.7959
1935,1305.8608
1936,1305.7029
1937,1305.7472
1938,1305.4111
1939,1304.967
1940,1305.2904
1941,1305.1213
1942,1304.968
1943,1304.9504
1944,1305.0806
1945,1305.2533
1946,1305.155
1947,1305.213
1948,1305.3755
1949,1305.3597
1950,1305.4752
1951,1305.6628
1952,1305.8365
1953,1306.1727
1954,1306.5267
1955,1306.8966
1956,1307.2903
1957,1307.682
1958,1307.9897
1959,1308.359
1960,1308.7473
1961,1309.1312
1962,1309.4705
1963,1309.8184
1964,1310.1992
1965,1310.5396
1966,1310.9425
1967,1311.3323
1968,1311.6691
1969,1312.0382
1970,1312.4253
1971,1312.5073
1972,1312.5132
1973,1312.4275
1974,1312.5385
1975,1312.0696
1976,1312.2228
1977,1311.9568
1978,1312.1057
1979,1312.3575
1980,1312.0209
1981,1312.1738
1982,1312.2367
1983,1312.6061
1984,1312.5798
1985,1312.8188
1986,1312.979
1987,1313.0941
1988,1312.6963
1989,1312.7318
1990,1312.2015
1991,1312.3547
1992,1312.6292
1993,1312.1713
1994,1312.2858
1995,1311.7576
1996,1311.8866
1997,1312.1898
1998,1312.0225
1999,1312.1464
2000,1312.1989
2001,1312.2483
2002,1312.1095
2003,1312.1244
2004,1311.7921
2005,1311.7848
2006,1311.5568
2007,1311.6616
2008,1311.8904
2009,1311.7236
2010,1311.7228
2011,1311.8364
2012,1312.0198
2013,1311.936
2014,1312.0104
2015,1312.157
2016,1312.248
2017,1312.4015
2018,1312.7762
2019,1312.7203
2020,1312.923
2021,1313.27
2022,1313.2086
2023,1312.8386
2024,1313.1188
2025,1313.016
2026,1312.7589
2027,1312.8054
2028,1312.6741
2029,1312.6506
2030,1312.7792
2031,1312.7448
2032,1312.3789
2033,1312.6359
2034,1312.5061
2035,1312.3431
2036,1312.335
2037,1312.2327
2038,1312.3259
2039,1311.9304
2040,1311.9911
2041,1311.8107
2042,1311.863
2043,1312.0906
2044,1311.9126
2045,1312.246
2046,1312.3136
2047,1312.1313
2048,1312.199
2049,1312.4963
2050,1312.2275
2051,1312.4452
2052,1312.5583
2053,1312.9275
2054,1312.9039
2055,1313.1013
2056,1313.3374
2057,1313.2607
2058,1313.2343
2059,1313.1687
2060,1313.2272
2061,1313.3741
2062,1313.38
2063,1313.2502
2064,1313.2568
2065,1312.9534
2066,1312.5575
2067,1312.8452
2068,1312.7373
2069,1312.5747
2070,1312.6206
2071,1312.4237
2072,1312.4553
2073,1312.1117
2074,1312.1523
2075,1312.4252
2076,1312.0677
2077,1312.3042
2078,1312.0676
2079,1312.1816
2080,1312.3497
2081,1312.0688
2082,1312.2845
2083,1312.0232
2084,1312.1316
2085,1312.321
2086,1312.2528
2087,1312.1373
2088,1312.3484
2089,1312.6195
2090,1312.6512
2091,1312.7235
2092,1312.5217
2093,1312.6075
2094,1312.1625
2095,1311.8467
2096,1312.0746
2097,1312.0092
2098,1311.7784
2099,1311.8666
2100,1311.6477
2101,1311.6893
2102,1311.371
2103,1311.4293
2104,1311.336
2105,1311.4143
2106,1311.5266
2107,1311.8167
2108,1311.8524
2109,1311.9447
2110,1312.0205
2111,1311.7832
2112,1311.9208
2113,1311.5267
2114,1311.6294
2115,1311.9263
2116,1311.8014
2117,1311.9377
2118,1311.5216
2119,1311.7163
2120,1311.7585
2121,1311.464
2122,1311.7831
2123,1311.7731
2124,1311.6766
2125,1311.6069
2126,1311.7125
2127,1311.9937
2128,1312.0322
2129,1312.0726
2130,1312.2076
2131,1311.9572
2132,1312.0853
2133,1311.7242
2134,1311.7852
2135,1311.8883
2136,1311.9363
2137,1312.0631
2138,1311.6594
2139,1311.7467
2140,1311.5559
2141,1311.6436
2142,1311.9128
2143,1311.6296
2144,1311.7247
2145,1311.5107
2146,1311.5654
2147,1311.1931
2148,1310.832
2149,1311.0635
2150,1311.0403
2151,1310.7997
2152,1310.9878
2153,1311.1024
2154,1311.4305
2155,1311.3986
2156,1311.6053
2157,1311.4921
2158,1311.582
2159,1311.8757
2160,1311.7704
2161,1311.8597
2162,1311.4762
2163,1311.563
2164,1311.3513
2165,1311.4542
2166,1311.6627
2167,1311.5062
2168,1311.528
2169,1311.6406
2170,1311.7366
2171,1311.3196
2172,1311.3066
2173,1311.2568
2174,1311.1973
2175,1311.2722
2176,1310.9146
2177,1310.5172
2178,1310.6395
2179,1310.1365
2180,1310.2452
2181,1310.4609
2182,1310.0723
2183,1310.3623
2184,1310.0868
2185,1310.2959
2186,1310.3624
2187,1310.7079
2188,1310.6671
2189,1310.8531
2190,1310.7365
2191,1310.8624
2192,1310.6213
2193,1310.7501
2194,1311.0033
2195,1310.74
2196,1310.7957
2197,1311.0765
2198,1311.1161
2199,1310.9642
2200,1311.0211
2201,1310.625
2202,1310.505
2203,1310.3094
2204,1310.3622
2205,1310.4248
2206,1310.0531
2207,1310.2983
2208,1310.2291
2209,1309.9247
2210,1310.0508
2211,1310.1154
2212,1310.2269
2213,1309.9082
2214,1309.9199
2215,1309.9099
2216,1309.7937
2217,1309.9258
2218,1309.5795
2219,1309.7454
2220,1309.8322
2221,1309.7539
2222,1309.9471
2223,1309.8313
2224,1309.9548
2225,1310.197
2226,1310.1233
2227,1310.1903
2228,1309.7938
2229,1309.9119
2230,1309.6648
2231,1309.7815
2232,1310.0533
2233,1309.7837
2234,1309.9166
2235,1309.6741
2236,1309.7965
2237,1309.415
2238,1309.517
2239,1309.796
2240,1309.672
2241,1309.7987
2242,1309.3997
2243,1309.4993
2244,1309.2913
2245,1309.3402
2246,1309.4386
2247,1309.3632
2248,1309.4949
2249,1309.2954
2250,1309.3171
2251,1309.0475
2252,1308.8662
2253,1309.1918
2254,1309.1882
2255,1309.3212
2256,1309.1526
2257,1309.2498
2258,1309.0464
2259,1309.1405
2260,1309.1779
2261,1308.8584
2262,1309.0723
2263,1309.0323
2264,1308.8263
2265,1308.8646
2266,1308.6362
2267,1308.6656
2268,1308.2062
2269,1308.3466
2270,1308.6075
2271,1308.4958
2272,1308.6176
2273,1308.222
2274,1308.3368
2275,1308.1145
2276,1308.2356
2277,1308.4824
2278,1308.2327
2279,1308.3207
2280,1308.1146
2281,1308.1396
2282,1307.8481
2283,1307.9177
2284,1308.1868
2285,1308.0426
2286,1308.3451
2287,1308.3518
2288,1308.4772
2289,1308.4229
2290,1308.0605
2291,1308.3043
2292,1308.2731
2293,1308.0521
2294,1308.1163
2295,1307.8895
2296,1308.0059
2297,1307.6672
2298,1307.7351
2299,1307.9784
2300,1307.6105
2301,1307.8883
2302,1307.6594
2303,1307.6804
2304,1307.926
2305,1307.4967
2306,1307.6829
2307,1307.5098
2308,1307.5339
2309,1307.787
2310,1307.9865
2311,1308.3179
2312,1308.6124
2313,1308.9297
2314,1309.2601
2315,1309.54
2316,1309.8555
2317,1310.1895
2318,1310.512
2319,1310.814
2320,1311.0961
2321,1311.3953
2322,1311.735
2323,1312.0585
2324,1312.3767
2325,1312.6936
2326,1312.9973
2327,1313.2708
2328,1313.585
2329,1313.737
2330,1313.2949
2331,1313.3408
2332,1313.5734
2333,1313.4164
2334,1313.4585
2335,1313.3093
2336,1313.3423
2337,1313.175
2338,1313.3505
2339,1313.6409
2340,1313.5994
2341,1313.8009
2342,1313.5737
2343,1313.6965
2344,1313.4984
2345,1313.584
2346,1313.6876
2347,1313.3132
2348,1313.4318
2349,1312.9867
2350,1313.0919
2351,1313.2864
2352,1312.9479
2353,1313.0458
2354,1312.6417
2355,1312.6943
2356,1312.9117
2357,1312.6119
2358,1312.6891
2359,1312.6057
2360,1312.5914
2361,1312.6832
2362,1312.3236
2363,1312.4031
2364,1312.1704
2365,1312.3081
2366,1312.5299
2367,1312.3066
2368,1312.4039
2369,1312.1016
2370,1312.4116
2371,1312.407
2372,1312.5128
2373,1312.3987
2374,1312.4138
2375,1312.1418
2376,1312.1847
2377,1312.0189
2378,1312.1183
2379,1312.294
2380,1312.1112
2381,1312.0289
2382,1312.0005
2383,1312.0847
2384,1311.7662
2385,1311.4193
2386,1311.4979
2387,1311.0815
2388,1311.1392
2389,1311.2162
2390,1311.3646
2391,1311.3575
2392,1311.4482
2393,1311.4471
2394,1311.3347
2395,1311.459
2396,1311.2242
2397,1311.3494
2398,1310.9886
2399,1311.0992
2400,1311.3464
2401,1311.1871
2402,1311.4846
2403,1311.4641
2404,1311.5659
2405,1311.3895
2406,1311.4396
2407,1311.2656
2408,1311.2931
2409,1311.5205
2410,1311.3577
2411,1311.4
2412,1311.2665
2413,1311.2666
2414,1311.0278
2415,1311.0334
2416,1311.1475
2417,1311.2502
2418,1311.3236
2419,1311.0182
2420,1311.0157
2421,1310.9125
2422,1310.9121
2423,1311.0035
2424,1310.9952
2425,1310.992
2426,1311.11
2427,1311.2244
2428,1311.1475
2429,1311.2478
2430,1311.3003
2431,1311.3431
2432,1311.4327
2433,1311.4747
2434,1311.233
2435,1311.2749
2436,1311.2103
2437,1311.1185
2438,1311.2982
2439,1311.5562
2440,1311.5634
2441,1311.5731
2442,1311.6748
2443,1311.7996
2444,1311.6934
2445,1311.8096
2446,1311.8307
2447,1311.8993
2448,1311.9794
2449,1312.0558
2450,1311.8954
2451,1311.9711
2452,1311.7985
2453,1311.8394
2454,1311.5668
2455,1311.561
2456,1311.6731
2457,1311.8042
2458,1311.803
2459,1311.5647
2460,1311.5775
2461,1311.464
2462,1311.5963
2463,1311.705
2464,1311.5332
2465,1311.5374
2466,1311.4246
2467,1311.4404
2468,1311.1603
2469,1311.227
2470,1311.4047
2471,1311.3358
2472,1311.6451
2473,1311.4185
2474,1311.3391
2475,1311.3531
2476,1311.2396
2477,1311.235
2478,1311.3529
2479,1311.2795
2480,1311.3871
2481,1311.2048
2482,1311.2843
2483,1310.9861
2484,1311.0199
2485,1311.2367
2486,1311.057
2487,1311.1045
2488,1310.9388
2489,1311.0288
2490,1310.7296
2491,1310.3625
2492,1310.436
2493,1309.9844
2494,1310.0895
2495,1310.3107
2496,1310.2406
2497,1310.317
2498,1309.9769
2499,1309.7063
2500,1309.8672
2501,1309.8036
2502,1309.7302
2503,1309.9083
2504,1310.1227
2505,1310.0642
2506,1310.0514
2507,1310.0425
2508,1310.1139
2509,1309.9397
2510,1310.0302
2511,1309.8177
2512,1309.9219
2513,1309.5876
2514,1309.2794
2515,1309.51
2516,1309.4381
2517,1309.3021
2518,1309.3334
2519,1309.187
2520,1309.2257
2521,1308.9061
2522,1308.6241
2523,1308.7083
2524,1308.2992
2525,1307.9897
2526,1308.1869
2527,1308.1656
2528,1307.94
2529,1308.0247
2530,1307.771
2531,1308.0767
2532,1308.0598
2533,1308.1428
2534,1308.1095
2535,1307.717
2536,1307.823
2537,1307.4082
2538,1307.495
2539,1307.7416
2540,1307.6542
2541,1307.7522
2542,1307.4305
2543,1307.1613
2544,1307.3461
2545,1307.2826
2546,1307.1554
2547,1307.1747
2548,1307.4084
2549,1307.4847
2550,1307.2786
2551,1307.3755
2552,1307.036
2553,1307.1134
2554,1307.3
2555,1307.2426
2556,1307.3335
2557,1307.3745
2558,1307.4154
2559,1307.2871
2560,1307.3436
2561,1307.0253
2562,1306.9244
2563,1307.2031
2564,1307.17
2565,1307.3241
2566,1307.1249
2567,1307.1731
2568,1306.9532
2569,1306.9863
2570,1307.111
2571,1306.7941
2572,1307.0233
2573,1306.911
2574,1306.7972
2575,1306.8374
2576,1306.7002
2577,1306.7396
2578,1306.4783
2579,1306.5216
2580,1306.7576
2581,1306.6813
2582,1306.7762
2583,1306.4463
2584,1306.1206
2585,1306.3539
2586,1306.3041
2587,1306.112
2588,1306.1951
2589,1306.0195
2590,1306.099
2591,1305.7764
2592,1305.8622
2593,1306.0773
2594,1305.9365
2595,1306.1998
2596,1306.2147
2597,1306.3289
2598,1306.1859
2599,1306.278
2600,1306.0927
2601,1306.1586
2602,1306.2301
2603,1306.0587
2604,1306.0758
2605,1305.9268
2606,1305.9297
2607,1305.703
2608,1305.7054
2609,1305.8062
2610,1305.8959
2611,1305.924
2612,1306.0098
2613,1306.0911
2614,1305.9321
2615,1305.9938
2616,1305.7023
2617,1305.7479
2618,1305.9464
2619,1305.6709
2620,1305.8728
2621,1305.6737
2622,1305.715
2623,1305.9177
2624,1305.8639
2625,1305.9528
2626,1305.6476
2627,1305.6953
2628,1305.6495
2629,1305.8127
2630,1306.0856
2631,1306.0337
2632,1306.1926
2633,1306.0035
2634,1306.111
2635,1305.932
2636,1306.0208
2637,1306.065
2638,1305.9474
2639,1306.0569
2640,1305.9045
2641,1305.9526
2642,1305.707
2643,1305.7313
2644,1305.9615
2645,1305.8456
2646,1305.9446
2647,1306.0417
2648,1306.101
2649,1305.958
2650,1306.0037
2651,1305.741
2652,1305.7388
2653,1305.8429
2654,1305.9563
2655,1305.988
2656,1305.9921
2657,1306.2653
2658,1306.561
2659,1306.8503
2660,1307.1217
2661,1307.359
2662,1307.6396
2663,1307.9374
2664,1308.2194
2665,1308.4685
2666,1308.7438
2667,1309.0281
2668,1309.2526
2669,1309.5238
2670,1309.8196
2671,1310.1082
2672,1310.3573
2673,1310.616
2674,1310.888
2675,1311.1819
2676,1311.2576
2677,1311.2076
2678,1311.2899
2679,1311.0803
2680,1311.1892
2681,1310.867
2682,1310.9672
2683,1311.1514
2684,1311.0253
2685,1311.303
2686,1311.3059
2687,1311.3997
2688,1311.1334
2689,1311.3235
2690,1311.3737
2691,1311.256
2692,1311.2666
2693,1311.038
2694,1311.0718
2695,1311.3003
2696,1310.9396
2697,1311.0758
2698,1311.0321
2699,1310.9946
2700,1311.0803
2701,1310.7692
2702,1310.8447
2703,1310.6696
2704,1310.663
2705,1310.3647
2706,1310.4407
2707,1310.6127
2708,1310.3163
2709,1310.5425
2710,1310.3514
2711,1310.442
2712,1310.6465
2713,1310.5784
2714,1310.6647
2715,1310.3562
2716,1310.3053
2717,1310.2882
2718,1310.3981
2719,1310.0676
2720,1310.2805
2721,1310.3617
2722,1310.1947
2723,1310.2736
2724,1309.9734
2725,1310.0469
2726,1310.2423
2727,1310.0326
2728,1310.1127
2729,1309.9407
2730,1310.0201
2731,1309.721
2732,1309.8058
2733,1310.0039
2734,1309.9387
2735,1310.0111
2736,1310.1765
2737,1310.2463
2738,1310.362
2739,1310.3965
2740,1310.2545
2741,1310.3392
2742,1310.0522
2743,1310.0924
2744,1310.2896
2745,1310.0286
2746,1310.2292
2747,1310.0076
2748,1310.1047
2749,1310.2433
2750,1310.1854
2751,1310.4618
2752,1310.4172
2753,1310.5781
2754,1310.7957
2755,1310.8036
2756,1310.8022
2757,1310.7236
2758,1310.796
2759,1310.5128
2760,1310.5822
2761,1310.4265
2762,1310.5
2763,1310.6711
2764,1310.5142
2765,1310.5605
2766,1310.4249
2767,1310.4557
2768,1310.2289
2769,1310.272
2770,1310.4393
2771,1310.4072
2772,1310.4609
2773,1310.5067
2774,1310.5911
2775,1310.4136
2776,1310.5021
2777,1310.1877
2778,1310.2556
2779,1310.4792
2780,1310.3762
2781,1310.4852
2782,1310.6852
2783,1310.7225
2784,1310.7848
2785,1310.873
2786,1310.6252
2787,1310.882
2788,1310.8934
2789,1310.9739
2790,1310.9203
2791,1310.9568
2792,1310.7916
2793,1310.8893
2794,1311.0928
2795,1310.9214
2796,1310.9932
2797,1310.8074
2798,1310.8921
2799,1310.5881
2800,1310.697
2801,1310.8967
2802,1310.6914
2803,1310.8116
2804,1310.6321
2805,1310.7119
2806,1310.8141
2807,1310.5067
2808,1310.7294
2809,1310.5438
2810,1310.605
2811,1310.7942
2812,1310.4609
2813,1310.5598
2814,1310.191
2815,1310.2594
2816,1310.4696
2817,1310.2471
2818,1310.2352
2819,1310.12
2820,1310.0743
2821,1310.2208
2822,1310.4003
2823,1310.3651
2824,1310.414
2825,1310.2513
2826,1310.3252
2827,1310.0464
2828,1310.1038
2829,1310.3134
2830,1310.2072
2831,1310.3057
2832,1310.3761
2833,1310.4115
2834,1310.287
2835,1310.3268
2836,1310.0887
2837,1310.0845
2838,1310.1685
2839,1310.3011
2840,1310.3651
2841,1310.0723
2842,1310.0613
2843,1309.9795
2844,1310.0171
2845,1310.1912
2846,1310.0421
2847,1310.0358
2848,1309.963
2849,1309.9498
2850,1309.7405
2851,1309.772
2852,1309.5547
2853,1309.814
2854,1309.6273
2855,1309.527
2856,1309.5681
2857,1309.3977
2858,1309.498
2859,1309.4998
2860,1309.2805
2861,1309.4545
2862,1309.3861
2863,1309.2388
2864,1309.2816
2865,1309.1652
2866,1309.1952
2867,1308.9679
2868,1308.899
2869,1308.8821
2870,1308.9663
2871,1309.0541
2872,1308.8954
2873,1308.9305
2874,1308.7775
2875,1308.8737
2876,1308.5763
2877,1308.6511
2878,1308.8164
2879,1308.7804
2880,1308.8456
2881,1308.5074
2882,1308.593
2883,1308.5542
2884,1308.6897
2885,1308.9456
2886,1308.9133
2887,1309.0463
2888,1309.2089
2889,1309.2045
2890,1309.1364
2891,1309.1165
2892,1309.1217
2893,1309.2347
2894,1309.3062
2895,1309.162
2896,1309.2058
2897,1308.9038
2898,1309.005
2899,1309.1976
2900,1309.1385
2901,1309.1742
2902,1308.8989
2903,1308.8896
2904,1308.702
2905,1308.786
2906,1308.4902
2907,1308.5713
2908,1308.7827
2909,1308.7206
2910,1308.7665
2911,1308.8397
2912,1308.8822
2913,1308.7512
2914,1308.7875
2915,1308.5353
2916,1308.5647
2917,1308.765
2918,1308.573
2919,1308.5844
2920,1308.5465
2921,1308.6832
2922,1308.8446
2923,1308.798
2924,1308.8787
2925,1308.704
2926,1308.795
2927,1308.5209
2928,1308.5999
2929,1308.7573
2930,1308.4563
2931,1308.5531
2932,1308.4749
2933,1308.4656
2934,1308.504
2935,1308.2085
2936,1308.2957
2937,1308.112
2938,1308.2075
2939,1308.3943
2940,1308.1681
2941,1308.2638
2942,1308.4451
2943,1308.4677
2944,1308.3601
2945,1308.3893
2946,1308.4642
2947,1308.4937
2948,1308.3357
2949,1308.4305
2950,1308.1409
2951,1308.2166
2952,1308.374
2953,1308.2936
2954,1308.5139
2955,1308.5336
2956,1308.6166
2957,1308.7676
2958,1308.7498
2959,1308.7029
2960,1308.6813
2961,1308.7247
2962,1308.7952
2963,1308.8647
2964,1308.715
2965,1308.7817
2966,1308.5028
2967,1308.2695
2968,1308.4202
2969,1308.3975
2970,1308.1884
2971,1308.1787
2972,1308.1147
2973,1308.167
2974,1307.8857
2975,1307.9839
2976,1307.8403
2977,1307.913
2978,1308.0665
2979,1307.9347
2980,1307.9592
2981,1307.8334
2982,1307.8774
2983,1307.6499
2984,1307.6545
2985,1307.7393
2986,1307.7704
2987,1307.9869
2988,1308.0063
2989,1308.1173
2990,1307.9797
2991,1308.0519
2992,1307.9221
2993,1307.9592
2994,1308.0367
2995,1307.9805
2996,1308.029
2997,1307.8885
2998,1307.954
2999,1307.6713
3000,1307.7428
3001,1307.9457
3002,1307.896
3003,1307.9044
3004,1307.9855
3005,1308.024
3006,1307.7982
3007,1307.8396
3008,1307.5731
3009,1307.616
3010,1307.8112
3011,1307.5275
3012,1307.7172
3013,1307.5507
3014,1307.6909
3015,1307.9056
3016,1308.146
3017,1308.4028
3018,1308.6592
3019,1308.8893
3020,1309.12
3021,1309.3639
3022,1309.6184
3023,1309.8666
3024,1310.0924
3025,1310.3357
3026,1310.549
3027,1310.7848
3028,1311.042
3029,1311.2955
3030,1311.5133
3031,1311.731
3032,1311.9617
3033,1312.2058
3034,1312.3198
3035,1311.9875
3036,1312.021
3037,1312.1987
3038,1312.0718
3039,1312.146
3040,1311.9583
3041,1312.2086
3042,1312.1577
3043,1312.3171
3044,1312.4958
3045,1312.5253
3046,1312.5952
3047,1312.7418
3048,1312.806
3049,1312.6458
3050,1312.7239
3051,1312.4122
3052,1312.494
3053,1312.696
3054,1312.4219
3055,1312.4958
3056,1312.4287
3057,1312.4174
3058,1312.4268
3059,1312.2435
3060,1312.2539
3061,1312.1637
3062,1312.2292
3063,1312.3593
3064,1312.2494
3065,1312.2559
3066,1312.1656
3067,1312.185
3068,1311.9707
3069,1312.0027
3070,1312.1782
3071,1311.8866
3072,1311.9603
3073,1311.7457
3074,1311.8552
3075,1312.102
3076,1312.0957
3077,1312.2112
3078,1312.0955
3079,1312.1267
3080,1312.0177
3081,1312.0741
3082,1312.1267
3083,1312.0801
3084,1312.1104
3085,1311.9724
3086,1312.0442
3087,1311.7825
3088,1311.843
3089,1312.03
3090,1311.7649
3091,1311.8519
3092,1311.8121
3093,1311.7523
3094,1311.8115
3095,1311.5854
3096,1311.6287
3097,1311.5059
3098,1311.5553
3099,1311.7125
3100,1311.5536
3101,1311.616
3102,1311.4786
3103,1311.495
3104,1311.1703
3105,1311.267
3106,1311.4456
3107,1311.332
3108,1311.5872
3109,1311.5323
3110,1311.6663
3111,1311.6268
3112,1311.356
3113,1311.4277
3114,1311.0875
3115,1311.158
3116,1311.3136
3117,1311.08
3118,1311.2512
3119,1311.0824
3120,1311.1329
3121,1311.2567
3122,1311.0594
3123,1311.2181
3124,1311.0399
3125,1311.1138
3126,1311.2533
3127,1311.0269
3128,1311.1617
3129,1311.0277
3130,1311.0969
3131,1311.2035
3132,1310.9763
3133,1311.0284
3134,1310.706
3135,1310.7452
3136,1310.9469
3137,1310.6664
3138,1310.7415
3139,1310.6141
3140,1310.5851
3141,1310.6906
3142,1310.8545
3143,1310.8213
3144,1310.892
3145,1310.7349
3146,1310.8115
3147,1310.5504
3148,1310.6023
3149,1310.7955
3150,1310.5249
3151,1310.591
3152,1310.5182
3153,1310.5043
3154,1310.5453
3155,1310.3439
3156,1310.375
3157,1310.2651
3158,1310.2938
3159,1310.4774
3160,1310.3359
3161,1310.3138
3162,1310.4026
3163,1310.5211
3164,1310.4573
3165,1310.5239
3166,1310.5508
3167,1310.6024
3168,1310.4823
3169,1310.4679
3170,1310.209
3171,1310.252
3172,1310.3925
3173,1310.3472
3174,1310.278
3175,1310.4047
3176,1310.5986
3177,1310.5278
3178,1310.5797
3179,1310.6622
3180,1310.7297
3181,1310.6027
3182,1310.6727
3183,1310.5276
3184,1310.5961
3185,1310.3507
3186,1310.1324
3187,1310.279
3188,1310.2393
3189,1310.0808
3190,1310.1089
3191,1310.1874
3192,1310.2626
3193,1310.0275
3194,1310.0504
3195,1310.0334
3196,1309.9742
3197,1310.0298
3198,1309.8243
3199,1309.8198
3200,1309.7406
3201,1309.7758
3202,1309.9524
3203,1309.7909
3204,1309.765
3205,1309.8947
3206,1309.8384
3207,1309.7789
3208,1309.9072
3209,1309.8667
3210,1309.875
3211,1309.9523
3212,1310.0277
3213,1310.0787
3214,1309.8231
3215,1309.5797
3216,1309.7742
3217,1309.6868
3218,1309.5571
3219,1309.5757
3220,1309.6339
3221,1309.7501
3222,1309.6848
3223,1309.7506
3224,1309.7632
3225,1309.8478
3226,1309.7054
3227,1309.7242
3228,1309.5431
3229,1309.5476
3230,1309.6313
3231,1309.7068
3232,1309.7388
3233,1309.5266
3234,1309.5679
3235,1309.4443
3236,1309.4999
3237,1309.2693
3238,1309.1674
3239,1309.3896
3240,1309.3687
3241,1309.4711
3242,1309.3513
3243,1309.4005
3244,1309.1495
3245,1309.2058
3246,1309.3484
3247,1309.1476
3248,1309.2677
3249,1309.1552
3250,1309.1888
3251,1309.3278
3252,1309.1135
3253,1309.2246
3254,1309.1368
3255,1309.1298
3256,1309.2104
3257,1309.3236
3258,1309.3413
3259,1309.1176
3260,1309.1498
3261,1309.037
3262,1309.0736
