Iterations,MLUPS
391,778.0636463359124
392,778.2425615298025
393,778.4287425734827
394,778.60970739228
395,778.787408289157
396,778.9743799063953
397,779.1469910517487
398,779.3232615265924
399,779.539592975482
400,779.7536953014968
401,779.6894463880872
402,779.6460658985171
403,779.8114617127246
404,779.9675753578513
405,780.1745761011338
406,780.3816662205742
407,780.5882221320096
408,779.3472966390648
409,778.8820756985143
410,778.3363061456139
411,778.5484333843842
412,778.6350357732719
413,778.7993102063252
414,778.9690889762076
415,779.1455589407187
416,779.3207732385744
417,779.4893970593436
418,779.6592255011984
419,779.4731301132579
420,779.4117760768526
421,779.608455078998
422,779.7792042248512
423,779.8343082542451
424,779.979663501934
425,780.1276105211376
426,780.2892107157887
427,780.4410862935721
428,780.5544672305424
429,780.7154192205222
430,780.8430744515713
431,780.9554382780206
432,781.0837899198004
433,780.0352997498813
434,780.1486326951484
435,780.2608941311526
436,780.4171383302803
437,780.5659907219225
438,780.6933465944259
439,780.8465514982234
440,781.002816491407
441,781.1007853221539
442,781.2345804119276
443,781.3581698228187
444,781.439520717094
445,781.6156962483325
446,781.8025808249771
447,781.9921380924642
448,782.1805990403448
449,782.3709236812266
450,782.5626492122348
451,782.7369760782159
452,782.8889120471075
453,783.034144955811
454,783.1685464101398
455,783.3156633005134
456,783.4937118615966
457,783.6748692446199
458,783.8607968196019
459,784.0449974640956
460,784.2297088376721
461,784.4123706311585
462,784.596435945216
463,784.7801245534763
464,784.9024686789662
465,785.0444253545152
466,785.1829573174714
467,783.8853099137573
468,783.9866811607415
469,784.1145197305534
470,784.239565720388
471,784.3743525129887
472,784.5066583340537
473,784.6486450917781
474,784.769294659623
475,784.910549115158
476,785.0456500197223
477,784.6368004803228
478,784.7505564464262
479,784.9059901654613
480,785.0365491755889
481,785.1706671556527
482,785.3054470246714
483,785.4425886323041
484,785.5568980294939
485,785.6928305529212
486,785.8321682392293
487,785.9715113570463
488,786.0226488882734
489,786.1636273386125
490,785.2298793857526
491,785.513384057518
492,785.6776709447774
493,785.8439693249871
494,786.0110192698663
495,786.1532212628241
496,786.3185850598676
497,786.4781668570664
498,786.6086977124377
499,786.7654179021192
500,786.914864861143
501,786.8542465065675
502,786.9860927904159
503,787.1241306229626
504,787.2632059888238
505,787.357686072695
506,787.4811251590494
507,787.5973865333534
508,786.647840112278
509,786.7232846392666
510,786.8290980200062
511,786.1483028004291
512,785.2138506406702
513,785.3334012016519
514,785.4513225202189
515,785.5691206761284
516,785.6935756988225
517,785.816493609288
518,785.9419563658074
519,786.0412800407106
520,786.1921476287424
521,786.3329002968369
522,786.4832359415809
523,786.6377865145768
524,786.7732013636403
525,786.928591476514
526,787.0894387735572
527,787.2491530287123
528,787.4078374917482
529,787.5665718931783
530,787.6114172943616
531,787.7506504629705
532,787.8826025302584
533,787.9875025872011
534,788.1327477274153
535,788.2320152342412
536,788.3548999223167
537,788.4837325674617
538,788.6252293133073
539,788.7752934309946
540,788.8362145941273
541,788.9562650625691
542,789.096587533366
543,789.2363472165126
544,789.3840422291441
545,789.4761620449316
546,789.5963212909852
547,789.1955711748844
548,789.337320351039
549,789.4426544446053
550,789.584188217729
551,789.685267664132
552,789.8156703292223
553,789.9562702778953
554,790.0631729664342
555,790.1870631428278
556,790.3117633025746
557,790.3939931948545
558,790.5236333627892
559,790.6290887622589
560,790.7520605151255
561,790.8846665296835
562,790.9708287284266
563,791.0905128856655
564,791.1801185601176
565,791.2986097186875
566,791.4340547361945
567,791.4952186895241
568,791.595154824445
569,791.6528164138801
570,790.6493462058136
571,790.7501162698106
572,790.8484638022069
573,790.9628696077694
574,791.0950809459789
575,791.2290539308603
576,791.3311685449524
577,791.4433588197757
578,791.5628710450958
579,791.6874188358025
580,791.8167108138614
581,791.9262595341811
582,792.0433664156602
583,792.1788530595417
584,792.2963649673411
585,792.4286266760374
586,792.5477072694839
587,792.6705209389253
588,792.7970522691007
589,792.8927730314149
590,793.0100421056973
591,793.1373267178911
592,793.2521753578625
593,793.3792302549083
594,793.4255211863982
595,793.5247491367085
596,793.6499129448607
597,793.7770714102419
598,793.9090272744703
599,794.0355864479733
600,794.1618515089408
601,794.0855381630661
602,794.1785743065423
603,794.2735903701902
604,793.947856422943
605,793.9273958864283
606,794.0013156924992
607,794.1013229243993
608,794.1988649574555
609,794.2942112276987
610,794.3926298595912
611,794.4905784275003
612,794.5930453416821
613,794.695547663097
614,794.797570948466
615,794.893295268931
616,794.821787665166
617,794.9235691295233
618,795.0459290185654
619,795.1576313294677
620,795.2764002369582
621,795.4016137729575
622,795.5259552066876
623,795.6512910282974
624,795.7788015494732
625,795.8900661458929
626,796.0099471573163
627,796.1029469881566
628,795.2828414561021
629,795.39580899752
630,795.5045993003349
631,795.6160839276199
632,795.7224045169838
633,795.8373390619093
634,795.9525269975736
635,796.0666368368032
636,796.1810848780989
637,796.2977778666722
638,796.347701466555
639,796.4164169383274
640,796.4978156980801
641,796.6001783754742
642,796.7110642111476
643,796.799665914168
644,796.8995985907005
645,796.9836537005116
646,797.0873818352917
647,797.200884354943
648,797.2695976987453
649,797.3637442759871
650,797.4602322940315
651,796.5658346061358
652,796.6761984737909
653,796.7581420120727
654,796.8517451642127
655,796.9424178685441
656,797.0430835604296
657,797.154429661991
658,797.238018560622
659,797.3274808877841
660,797.4094663377421
661,797.4992386456147
662,797.6094207873643
663,797.6902675771591
664,797.7974063173781
665,797.9057673288787
666,798.0129557283541
667,798.1177026175948
668,798.2119892117906
669,798.3110173185163
670,798.4210330316912
671,798.5039851318796
672,798.5730260570101
673,798.6654099257022
674,798.7542278274598
675,798.8611593112595
676,798.9430157242663
677,799.0366710031423
678,799.1434156957229
679,799.2196132495076
680,799.3338884263115
681,799.437224368044
682,799.5400495413929
683,799.6507918357566
684,799.7368507204648
685,799.8418220357786
686,799.577055596345
687,799.6855578961092
688,799.7969507741252
689,799.9089024888023
690,800.0238847710526
691,800.1354015913548
692,800.2426169089995
693,800.3560217647563
694,800.3865074902166
695,800.4600053613547
696,800.5463498795874
697,800.6340746186363
698,800.7268488989433
699,800.8161680087117
700,800.9068553908327
701,800.8445616113846
702,800.946455531451
703,801.0529535314271
704,800.8619124654518
705,800.9253622767185
706,801.0245398860015
707,801.1304210863873
708,800.7155924376484
709,799.905981901516
710,799.9854274954993
711,800.0726179366304
712,800.1753193115346
713,800.2690011275412
714,800.3775450380516
715,800.4411568930906
716,800.5384627425375
717,800.6427475111121
718,800.7290574872535
719,800.8144769585313
720,800.9008651583282
721,801.0074251499667
722,801.1173478799379
723,801.2268485982318
724,801.3354114434902
725,801.422294278582
726,801.5100626221138
727,801.5962092327823
728,801.7011923102759
729,801.8081194712431
730,801.916030054275
731,802.0230876956291
732,802.1278303565388
733,802.2331193132973
734,802.3420956049636
735,802.4473735087739
736,802.541672739644
737,802.6473932065574
738,802.734882211618
739,802.836980366073
740,802.9418051650861
741,803.0453589676875
742,803.1477184750767
743,803.254387493304
744,803.3563161505843
745,802.5524399344708
746,802.6333402879349
747,802.7164842808967
748,802.7989205144996
749,802.7892908551689
750,802.8317481420468
751,802.8767433637275
752,802.9242672648738
753,802.969030419339
754,803.0096888337456
755,803.0235520780717
756,803.0675196367359
757,803.1064056753561
758,803.132357466301
759,803.1492480219762
760,803.2379649719551
761,803.300746228744
762,803.3679602729976
763,803.4444565930269
764,803.5260489945802
765,803.6070928567997
766,803.6886440945453
767,803.7555399007776
768,803.3462999609311
769,803.4227830432868
770,803.503134531817
771,803.5624253445604
772,803.6551736342807
773,803.7523694058368
774,803.8491983058238
775,803.949831455808
776,804.048702970663
777,804.1455410284991
778,804.2120866460997
779,804.2871222429527
780,804.3731775920196
781,804.4502614205844
782,804.4579176095873
783,804.4997875302021
784,804.54251820782
785,804.5866564171552
786,804.6327464029965
787,804.6779017674371
788,804.7237008916212
789,804.7615910786042
790,804.7424798597915
791,803.9882969390002
792,804.0501658268867
793,804.1220805365951
794,804.1968134967319
795,804.2563878316516
796,804.3299086438856
797,804.4059646147166
798,804.4692061604396
799,804.545801253524
800,804.621410120813
801,804.5542525028065
802,804.6411675791479
803,804.6805753816847
804,804.7659359795687
805,804.8542543087823
806,804.9443155301822
807,805.0351774768383
808,804.4683170491279
809,804.5593019793337
810,804.6552784765394
811,804.7492443692361
812,804.8438649157458
813,804.6145087435026
814,804.7078374243023
815,804.8000976951613
816,804.8917559504409
817,804.9771299133247
818,805.0492399641337
819,805.1088531253879
820,805.1813748782921
821,805.2540620702779
822,805.328492218342
823,805.403149292679
824,805.4869562922315
825,805.2255396068483
826,805.3160609612559
827,805.4062529521012
828,805.4974226271329
829,805.5767157557218
830,805.6453413315475
831,805.714334192886
832,805.7872050289386
833,805.8583548348479
834,805.9310988501712
835,806.0012180110224
836,806.0580986943901
837,806.1399548532733
838,806.2096744840251
839,806.2805313282992
840,806.3411048457021
841,806.4100489623224
842,806.4810940685486
843,806.5514686436373
844,806.6222668682055
845,806.6936800323506
846,806.7630777153157
847,806.8327717626947
848,806.874609735066
849,806.1558401788926
850,806.232461479873
851,806.3110817951745
852,806.3938577774891
853,806.4755035035515
854,806.559323233135
855,806.6441057901952
856,806.725920287594
857,806.8090162084354
858,806.8930105008944
859,806.948082895519
860,807.0015201656543
861,807.0562272605346
862,807.1165457097239
863,807.1815148262316
864,807.2446469822927
865,807.3089615727935
866,807.3698133656529
867,807.4337297446976
868,807.4983227509398
869,807.5205657166324
870,807.5690570169281
871,807.6463992392731
872,807.7048122966265
873,807.7812248387638
874,807.8640730183414
875,807.9471839539535
876,808.0087565028103
877,808.0746653619532
878,808.141550564073
879,808.2084184699071
880,808.2587511805284
881,808.3233758373395
882,808.387061590937
883,808.4408673114765
884,808.5037399014202
885,808.1565059756781
886,808.2219709578296
887,808.2886492626417
888,808.3533487266387
889,808.4186480994093
890,808.4841172613857
891,808.5460259834267
892,808.6101265576075
893,808.671225491587
894,808.727502554789
895,808.7916404380459
896,808.7219823376383
897,808.7863471094004
898,808.8649678901025
899,808.9446421814692
900,809.0269428444938
901,808.9554329303221
902,808.9972694099927
903,809.0510986400237
904,809.0986605121071
905,809.1573966858373
906,809.2187220998362
907,809.2755288731574
908,808.4442656475442
909,808.5039075465259
910,808.56755815189
911,808.6319164029047
912,808.672838856198
913,808.7460914481007
914,808.8216424388894
915,808.8984725595191
916,808.978007308769
917,809.0570867563002
918,809.1310170856212
919,808.8911721572441
920,808.9713753099592
921,809.0488734477583
922,809.1277567678887
923,809.150265107024
924,809.1927448514128
925,809.247172665351
926,809.3053804459963
927,809.3643543103781
928,809.4135611223898
929,809.4704851870823
930,809.5228319894119
931,809.2016630209616
932,809.2598897180796
933,809.2880477060703
934,809.3554792095008
935,809.424237494594
936,809.4823593816282
937,809.541531230095
938,809.6032641914692
939,809.6613843470784
940,809.7209004038986
941,809.7725171727063
942,809.8316311036385
943,809.891787549839
944,809.9525203944944
945,810.0153902924156
946,810.0891205073933
947,810.164441138388
948,810.2398476612337
949,810.3154552090093
950,810.3933372018952
951,810.4691708876235
952,810.5458945715634
953,810.6222418836945
954,810.697180454975
955,810.7730083902271
956,810.8496661252991
957,810.9110038589591
958,810.9655293796884
959,811.024406704074
960,811.0819706757256
961,811.1412487270528
962,811.1988730912954
963,811.2554747108165
964,811.3149825218011
965,811.3711920906584
966,811.4184324980642
967,811.0843157234469
968,811.1543782644146
969,811.2244780498131
970,811.2893562460777
971,811.355354078415
972,811.3943586666365
973,811.4561823043757
974,811.5237483176575
975,811.5770565362612
976,811.6308811967675
977,811.685052353132
978,811.7364811223545
979,811.7819214341869
980,811.8339992765289
981,811.870915558942
982,811.9197312892946
983,811.9830973148939
984,812.0499743586695
985,812.1177309622976
986,812.1839676312565
987,812.2133183234338
988,812.2766684488887
989,812.3439037518955
990,812.3618497643432
991,812.2960806919025
992,812.3589938868348
993,812.4279384395617
994,812.4933799295472
995,812.5633454035966
996,812.6332929033766
997,812.7005174138951
998,812.7682802112303
999,812.8342652088086
1000,812.8980363702774
1001,812.7793929163149
1002,812.8368736985079
1003,812.8821697713462
1004,812.9307814540045
1005,812.9801790578733
1006,813.0343030163762
1007,813.0843875820673
1008,813.1313178844657
1009,813.0724428206872
1010,813.1316194415208
1011,813.1969559407718
1012,813.2117988835615
1013,813.1495296094529
1014,812.9072678439259
1015,812.9708497888179
1016,813.0188646783714
1017,813.0860212231177
1018,813.1345999355804
1019,813.1878479889364
1020,813.2277067476971
1021,813.278018214321
1022,813.3267810921419
1023,812.8659005668211
1024,812.7090553169944
1025,812.0914206304761
1026,811.9469098040546
1027,811.9609410155574
1028,811.974304067395
1029,812.0197867678654
1030,812.0462461651182
1031,812.0759074367368
1032,812.1062057072102
1033,812.1172931651053
1034,812.0584661152768
1035,812.0770636287225
1036,812.104379190557
1037,812.1333399727605
1038,812.1608172309542
1039,812.1695675607438
1040,812.176927016662
1041,812.1873351829255
1042,812.1999394097807
1043,812.235711893841
1044,812.2832160813405
1045,812.3350025500454
1046,812.3788623835255
1047,811.8740390739906
1048,811.91930596394
1049,811.9606682846538
1050,811.9993919026776
1051,812.0424896790056
1052,812.065606975942
1053,812.0662922695736
1054,812.0920037060366
1055,812.0831819497386
1056,812.1407349143032
1057,812.1173751628845
1058,812.0656997993439
1059,812.115059347091
1060,812.163139056504
1061,812.2095276030672
1062,812.2579048870468
1063,812.3080591071923
1064,812.3605027880357
1065,812.4128030917964
1066,812.4731136628418
1067,812.5374967270681
1068,812.5497342760755
1069,812.4652487117125
1070,812.239050808842
1071,812.2981381926949
1072,812.3615357422026
1073,812.4269266903951
1074,812.487033020903
1075,812.5288164289548
1076,812.5827993364159
1077,812.6377621902739
1078,812.7003401203697
1079,812.7650054573519
1080,812.799943405041
1081,812.8580457343564
1082,812.9191027161228
1083,812.9820903723804
1084,813.0472075534886
1085,813.1093714539657
1086,813.1587962105003
1087,813.2107216384812
1088,813.2693971696657
1089,813.3337947286909
1090,813.3981348805642
1091,813.4638835581005
1092,813.4995734776542
1093,813.535655358608
1094,813.5813550058649
1095,813.6291930154454
1096,813.6731738660947
1097,813.700732441922
1098,813.7329666347251
1099,813.7858331413233
1100,813.8312344605246
1101,813.7751461416852
1102,813.8244802637716
1103,813.879135750871
1104,813.9196479207727
1105,813.9518467069632
1106,813.8779185575081
1107,813.9363251069027
1108,813.4930698601247
1109,813.5129712772705
1110,813.5494834144013
1111,813.607481380765
1112,813.6498543460665
1113,813.7018719651436
1114,813.7617781790583
1115,813.8066371101179
1116,813.6182884768941
1117,813.6742930521661
1118,813.7341536100325
1119,813.7667912123369
1120,813.8157823827534
1121,813.8610975302897
1122,813.9015152568451
1123,813.951058323616
1124,814.0021895017376
1125,814.0578995364514
1126,814.1190120046405
1127,814.1667911335287
1128,813.9691440990575
1129,814.0218447220286
1130,814.0668347670654
1131,814.1208823146036
1132,814.1794286275293
1133,814.2298341572649
1134,814.2877094855065
1135,814.3462700788373
1136,814.4070713857191
1137,814.4658786611791
1138,814.5249311372733
1139,814.5818009266495
1140,814.6381422629743
1141,814.6255631786389
1142,814.6622560925043
1143,814.7042111701911
1144,814.7435344272469
1145,814.786030013183
1146,814.8308215801947
1147,814.8741891442348
1148,814.917148315276
1149,814.963938968729
1150,815.0082950717454
1151,815.0508955380567
1152,815.051664747742
1153,815.0911811093018
1154,815.1462268612934
1155,815.1957187285393
1156,815.2526051851876
1157,815.3083958032171
1158,815.3648153183439
1159,815.419902261008
1160,815.4765259340869
1161,815.5334895561139
1162,815.5941317230147
1163,815.6490534940942
1164,815.6228683181319
1165,815.5329747166112
1166,815.3730215024915
1167,815.4272500484605
1168,815.4870391030574
1169,815.5451225570491
1170,815.5972873373644
1171,815.6427415138647
1172,815.6875081668798
1173,815.7341416032409
1174,815.779330996094
1175,815.7389718599561
1176,815.5042427659971
1177,815.5574454089267
1178,815.6041647278087
1179,815.6537726148916
1180,815.7072495808989
1181,815.7610655870286
1182,815.8187860795916
1183,815.8721032546033
1184,815.9256184564581
1185,815.7453305033512
1186,815.7405367334292
1187,815.1070162722691
1188,815.1484498199109
1189,815.1997385053153
1190,815.2536934760294
1191,815.3081230919026
1192,815.3621432897502
1193,815.4185880921204
1194,815.4645498585032
1195,815.5145675128342
1196,815.5711814013401
1197,815.6011717084057
1198,815.6453209214841
1199,815.699343698785
1200,815.754115394538
1201,815.6990946487152
1202,815.750453656563
1203,815.8050992113602
1204,815.8614580508129
1205,815.917869233306
1206,815.9768630640056
1207,816.01852706853
1208,816.0675228319885
1209,816.1250743740947
1210,815.9583011590823
1211,816.0068514927052
1212,816.0627910492097
1213,816.1182342040669
1214,816.1574982285215
1215,815.9173955827196
1216,815.9607560453483
1217,816.0048705500244
1218,816.0488718135515
1219,816.1025946070616
1220,816.1591938577109
1221,816.1998399463978
1222,816.2542812436858
1223,816.3112742398728
1224,816.3662309619456
1225,816.4226016655799
1226,816.48056474349
1227,816.5374906278976
1228,816.5947842335586
1229,816.6281618108725
1230,816.6618493207986
1231,816.7142235547857
1232,816.7682341685136
1233,816.8218937416075
1234,816.8776363859631
1235,816.9315851217908
1236,816.9737083957984
1237,817.0153631802264
1238,817.0575390882506
1239,817.1003697450618
1240,817.1408472399669
1241,817.1502341021288
1242,817.1870266624813
1243,817.2285094406166
1244,817.2693480634528
1245,817.3096780352402
1246,816.786291188246
1247,816.828189109809
1248,816.8702469576139
1249,816.9133103891229
1250,816.9538177640726
1251,817.0037795948897
1252,817.0020386441312
1253,817.0174808377722
1254,817.0376012670816
1255,817.0474509258842
1256,817.0089644400534
1257,817.0099699156824
1258,817.0188445807827
1259,817.0275727878119
1260,817.0342564307406
1261,817.0432235951198
1262,817.0512069471366
1263,817.0609397214317
1264,817.0758950275105
1265,817.0977323707801
1266,817.020002362001
1267,816.8996134394923
1268,816.6144108936879
1269,816.6302995903818
1270,816.6424442515607
1271,816.6590303443016
1272,816.6519964637428
1273,816.6591189672289
1274,816.6977291016625
1275,816.7378082664757
1276,816.7790920341796
1277,816.8190091330855
1278,816.8595638057284
1279,816.8832328010234
1280,816.9092557414203
1281,816.9492631566193
1282,816.989298842195
1283,817.0295795380896
1284,817.0510407139907
1285,817.0802194734698
1286,817.1283920399029
1287,817.1693611015003
1288,817.2148939952366
1289,817.2651975371936
1290,817.2960972949824
1291,817.3396722706384
1292,817.389174412155
1293,817.4228873245559
1294,817.463006087541
1295,817.496745005721
1296,817.5400612766042
1297,817.5834012288966
1298,817.6268935836762
1299,817.669337100865
1300,817.7189206529592
1301,817.6671409680777
1302,817.7044100090496
1303,817.7372630465599
1304,817.4907068421278
1305,817.5163581577798
1306,817.5652581089829
1307,817.6152398809819
1308,817.6666421651455
1309,817.7131621730098
1310,817.7647638272474
1311,817.8173135855301
1312,817.8573415553348
1313,817.9076296983943
1314,817.9592052702552
1315,817.6359409132125
1316,817.6114077086694
1317,817.6213437454683
1318,817.6373516759265
1319,817.6576021080151
1320,817.6764299503727
1321,817.6973391204214
1322,817.7156887496982
1323,817.7340114612562
1324,817.7549168749657
1325,817.7406730376038
1326,817.4519203724153
1327,817.4740677605097
1328,817.5178227965482
1329,817.5655821089501
1330,817.6079138708465
1331,817.6422753614619
1332,817.6793488645005
1333,817.7084696521581
1334,817.7445666957587
1335,817.780654586961
1336,817.8150229130529
1337,817.8515522969273
1338,817.869240761022
1339,817.904389277695
1340,817.9401124392974
1341,817.976824904924
1342,818.0145247357963
1343,818.0473550741245
1344,818.0841643649173
1345,818.1210466353328
1346,818.1577945359196
1347,818.1956093914724
1348,818.2322127440174
1349,818.2677310549892
1350,817.8704904097871
1351,817.9153943916693
1352,817.9641545762685
1353,818.0125599893513
1354,818.0616821932069
1355,818.1124666151247
1356,818.1624419494087
1357,818.2121441594933
1358,818.2632583277091
1359,818.3131949741079
1360,818.3621614609491
1361,818.4092163340889
1362,818.4586256745623
1363,818.5078046240487
1364,818.5448824441927
1365,818.5812138509939
1366,818.6183538010396
1367,818.6563007464974
1368,818.693828257425
1369,818.7325692892557
1370,818.7696670939312
1371,818.8084257039353
1372,818.8325926008449
1373,818.8755282358482
1374,818.9231240387414
1375,818.9708593788818
1376,819.0156465618134
