Iterations,MLUPS
1874,131.8009
1875,131.87117
1876,131.9414
1877,131.79092
1878,131.86105
1879,131.9312
1880,131.78096
1881,131.85098
1882,131.92102
1883,131.77104
1884,131.84096
1885,131.91086
1886,131.76117
1887,131.83095
1888,131.90074
1889,131.75131
1890,131.82097
1891,131.89066
1892,131.74149
1893,131.81105
1894,131.8806
1895,131.7317
1896,131.80115
1897,131.87057
1898,131.72194
1899,131.79128
1900,131.8606
1901,131.71222
1902,131.78143
1903,131.85065
1904,131.70251
1905,131.77162
1906,131.84073
1907,131.69286
1908,131.76184
1909,131.83084
1910,131.68324
1911,131.7521
1912,131.82098
1913,131.67365
1914,131.74239
1915,131.81116
1916,131.66408
1917,131.73273
1918,131.80136
1919,131.65454
1920,131.72308
1921,131.7916
1922,131.64503
1923,131.71346
1924,131.78189
1925,131.63556
1926,131.70387
1927,131.77219
1928,131.62611
1929,131.69432
1930,131.76253
1931,131.6167
1932,131.6848
1933,131.7529
1934,131.60733
1935,131.67531
1936,131.74329
1937,131.59799
1938,131.66585
1939,131.73372
1940,131.58867
1941,131.65643
1942,131.72418
1943,131.57938
1944,131.64703
1945,131.71466
1946,131.57011
1947,131.63765
1948,131.49345
1949,131.56088
1950,131.62831
1951,131.48436
1952,131.55168
1953,131.619
1954,131.4753
1955,131.54251
1956,131.60973
1957,131.46626
1958,131.53337
1959,131.60048
1960,131.45726
1961,131.52426
1962,131.59125
1963,131.44827
1964,131.51518
1965,131.58208
1966,131.43933
1967,131.50612
1968,131.5729
1969,131.4304
1970,131.4971
1971,131.56378
1972,131.42152
1973,131.4881
1974,131.55467
1975,131.41266
1976,131.47913
1977,131.5456
1978,131.40382
1979,131.47018
1980,131.53656
1981,131.39502
1982,131.46129
1983,131.52754
1984,131.38625
1985,131.4524
1986,131.31143
1987,131.37749
1988,131.44354
1989,131.5096
1990,131.36876
1991,131.43471
1992,131.50066
1993,131.36006
1994,131.4259
1995,131.49176
1996,131.35141
1997,131.41713
1998,131.48288
1999,131.34276
2000,131.40839
2001,131.47403
2002,131.33414
2003,131.39969
2004,131.46521
2005,131.32555
2006,131.39099
2007,131.45642
2008,131.31699
2009,131.38232
2010,131.44765
2011,131.51299
2012,131.37369
2013,131.43892
2014,131.50415
2015,131.36508
2016,131.4302
2017,131.49533
2018,131.35649
2019,131.42152
2020,131.48656
2021,131.34793
2022,131.41287
2023,131.4778
2024,131.3394
2025,131.40424
2026,131.46907
2027,131.33092
2028,131.39563
2029,131.46036
2030,131.32243
2031,131.38705
2032,131.45168
2033,131.31398
2034,131.3785
2035,131.44302
2036,131.30556
2037,131.36998
2038,131.4344
2039,131.29715
2040,131.36148
2041,131.42581
2042,131.28877
2043,131.35301
2044,131.41725
2045,131.28043
2046,131.34456
2047,131.40869
2048,131.2721
2049,131.33614
2050,131.40018
2051,131.26381
2052,131.32774
2053,131.39168
2054,131.25554
2055,131.31937
2056,131.38321
2057,131.44707
2058,131.31104
2059,131.37477
2060,131.23907
2061,131.30272
2062,131.36636
2063,131.23087
2064,131.29442
2065,131.35797
2066,131.2227
2067,131.28615
2068,131.34961
2069,131.21455
2070,131.27791
2071,131.34128
2072,131.20642
2073,131.26968
2074,131.33296
2075,131.19833
2076,131.26149
2077,131.32466
2078,131.19026
2079,131.25333
2080,131.3164
2081,131.1822
2082,131.2452
2083,131.30817
2084,131.17418
2085,131.23708
2086,131.29994
2087,131.16618
2088,131.22897
2089,131.29175
2090,131.1582
2091,131.2209
2092,131.2836
2093,131.15024
2094,131.21284
2095,131.07982
2096,131.14232
2097,131.20482
2098,131.07199
2099,131.13441
2100,131.19682
2101,131.06421
2102,131.12653
2103,131.18884
2104,131.05644
2105,131.11867
2106,131.18091
2107,131.04869
2108,131.11084
2109,131.17297
2110,131.04097
2111,131.10301
2112,131.16507
2113,131.03328
2114,131.09523
2115,130.96375
2116,131.0256
2117,131.08746
2118,130.95618
2119,131.01794
2120,131.07971
2121,130.94864
2122,131.01031
2123,131.072
2124,130.94112
2125,131.0027
2126,131.0643
2127,130.93362
2128,130.99512
2129,131.05663
2130,130.92615
2131,130.98755
2132,131.04897
2133,130.9187
2134,130.98001
2135,131.04134
2136,130.91127
2137,130.9725
2138,131.03372
2139,130.90385
2140,130.965
2141,131.02614
2142,130.89647
2143,130.95752
2144,131.01857
2145,130.8891
2146,130.95007
2147,131.01103
2148,130.88176
2149,130.94264
2150,131.00351
2151,130.87444
2152,130.93523
2153,130.99602
2154,130.86714
2155,130.92783
2156,130.98854
2157,131.04924
2158,130.92047
2159,130.98108
2160,131.04169
2161,130.91313
2162,130.97365
2163,131.03416
2164,130.90579
2165,130.96623
2166,131.02667
2167,130.8985
2168,130.95883
2169,131.0192
2170,130.8912
2171,130.95148
2172,131.01173
2173,130.88394
2174,130.94412
2175,131.00429
2176,130.8767
2177,130.9368
2178,130.99689
2179,130.86948
2180,130.92949
2181,130.98949
2182,131.04948
2183,130.9222
2184,130.98212
2185,131.04204
2186,130.91493
2187,130.97476
2188,131.0346
2189,130.90768
2190,130.96744
2191,131.02719
2192,130.90047
2193,130.96013
2194,131.01979
2195,130.89326
2196,130.95284
2197,131.01242
2198,130.88608
2199,130.94557
2200,131.00507
2201,130.87892
2202,130.93832
2203,130.99773
2204,130.87178
2205,130.9311
2206,130.99042
2207,130.86465
2208,130.92389
2209,130.98314
2210,131.04237
2211,130.9167
2212,130.97588
2213,131.03502
2214,130.90955
2215,130.96861
2216,131.0277
2217,130.90239
2218,130.9614
2219,131.02039
2220,130.89526
2221,130.95418
2222,131.01309
2223,130.88815
2224,130.94699
2225,131.00581
2226,130.88109
2227,130.93982
2228,130.99857
2229,130.87402
2230,130.93266
2231,130.99133
2232,130.86697
2233,130.92555
2234,130.98413
2235,130.85994
2236,130.91844
2237,130.97693
2238,130.85294
2239,130.91135
2240,130.96977
2241,130.84595
2242,130.90428
2243,130.96262
2244,130.83897
2245,130.89723
2246,130.95549
2247,130.83203
2248,130.8902
2249,130.94838
2250,130.8251
2251,130.8832
2252,130.94128
2253,130.81819
2254,130.8762
2255,130.93422
2256,130.81131
2257,130.86923
2258,130.92717
2259,130.80443
2260,130.86229
2261,130.92014
2262,130.79758
2263,130.85535
2264,130.73305
2265,130.79074
2266,130.84843
2267,130.72632
2268,130.78392
2269,130.84154
2270,130.71959
2271,130.77713
2272,130.83466
2273,130.71289
2274,130.77036
2275,130.8278
2276,130.7062
2277,130.7636
2278,130.82097
2279,130.69955
2280,130.75685
2281,130.81415
2282,130.6929
2283,130.75012
2284,130.80736
2285,130.68628
2286,130.74342
2287,130.80057
2288,130.67967
2289,130.73674
2290,130.79381
2291,130.67308
2292,130.73007
2293,130.78706
2294,130.84404
2295,130.72342
2296,130.78033
2297,130.83723
2298,130.7168
2299,130.77362
2300,130.83046
2301,130.71017
2302,130.76694
2303,130.82368
2304,130.70358
2305,130.76027
2306,130.81694
2307,130.697
2308,130.7536
2309,130.8102
2310,130.69044
2311,130.74696
2312,130.8035
2313,130.86002
2314,130.74034
2315,130.7968
2316,130.85324
2317,130.73375
2318,130.79013
2319,130.8465
2320,130.72716
2321,130.78346
2322,130.83977
2323,130.7206
2324,130.77682
2325,130.83305
2326,130.71405
2327,130.7702
2328,130.82634
2329,130.88249
2330,130.7636
2331,130.81967
2332,130.87575
2333,130.757
2334,130.813
2335,130.869
2336,130.75044
2337,130.80635
2338,130.86227
2339,130.74388
2340,130.79973
2341,130.85558
2342,130.73735
2343,130.79312
2344,130.84889
2345,130.90468
2346,130.78653
2347,130.84222
2348,130.89793
2349,130.77995
2350,130.83559
2351,130.8912
2352,130.77339
2353,130.82895
2354,130.8845
2355,130.76686
2356,130.82234
2357,130.8778
2358,130.76033
2359,130.81573
2360,130.87115
2361,130.92654
2362,130.80916
2363,130.8645
2364,130.91983
2365,130.8026
2366,130.85786
2367,130.91313
2368,130.79605
2369,130.85124
2370,130.90643
2371,130.78952
2372,130.84465
2373,130.89977
2374,130.95488
2375,130.83806
2376,130.89311
2377,130.94815
2378,130.8315
2379,130.88647
2380,130.94144
2381,130.82495
2382,130.87985
2383,130.93475
2384,130.81842
2385,130.87325
2386,130.92807
2387,130.8119
2388,130.86665
2389,130.92142
2390,130.8054
2391,130.86009
2392,130.91478
2393,130.79893
2394,130.85355
2395,130.90816
2396,130.96277
2397,130.84702
2398,130.90155
2399,130.95609
2400,130.8405
2401,130.89497
2402,130.94943
2403,130.83398
2404,130.8884
2405,130.9428
2406,130.82751
2407,130.88184
2408,130.93617
2409,130.82104
2410,130.8753
2411,130.92957
2412,130.81459
2413,130.86879
2414,130.92297
2415,130.80817
2416,130.86227
2417,130.9164
2418,130.80174
2419,130.85579
2420,130.90985
2421,130.79535
2422,130.84933
2423,130.73505
2424,130.78896
2425,130.84288
2426,130.72874
2427,130.7826
2428,130.83644
2429,130.72247
2430,130.77625
2431,130.83002
2432,130.7162
2433,130.76991
2434,130.82361
2435,130.70996
2436,130.7636
2437,130.65015
2438,130.70372
2439,130.7573
2440,130.644
2441,130.69751
2442,130.751
2443,130.63786
2444,130.6913
2445,130.74474
2446,130.63176
2447,130.68512
2448,130.57236
2449,130.62566
2450,130.67894
2451,130.56633
2452,130.61957
2453,130.67279
2454,130.56033
2455,130.6135
2456,130.66666
2457,130.55434
2458,130.60744
2459,130.66054
2460,130.54837
2461,130.6014
2462,130.48946
2463,130.54242
2464,130.59537
2465,130.48358
2466,130.53647
2467,130.58936
2468,130.4777
2469,130.53055
2470,130.58337
2471,130.47186
2472,130.52463
2473,130.5774
2474,130.46603
2475,130.51872
2476,130.57143
2477,130.46022
2478,130.51285
2479,130.40186
2480,130.45442
2481,130.50697
2482,130.39613
2483,130.44862
2484,130.50113
2485,130.39043
2486,130.44286
2487,130.49529
2488,130.38472
2489,130.43709
2490,130.48946
2491,130.37904
2492,130.43135
2493,130.48364
2494,130.37338
2495,130.42561
2496,130.31557
2497,130.36774
2498,130.41989
2499,130.30998
2500,130.36209
2501,130.4142
2502,130.30443
2503,130.35646
2504,130.40851
2505,130.29887
2506,130.35086
2507,130.40283
2508,130.29335
2509,130.34526
2510,130.39717
2511,130.28784
2512,130.33968
2513,130.39153
2514,130.28233
2515,130.33412
2516,130.3859
2517,130.27684
2518,130.32855
2519,130.38026
2520,130.43199
2521,130.32301
2522,130.37466
2523,130.42632
2524,130.31749
2525,130.36908
2526,130.42067
2527,130.31197
2528,130.3635
2529,130.255
2530,130.30647
2531,130.35794
2532,130.24959
2533,130.30098
2534,130.35239
2535,130.24417
2536,130.2955
2537,130.34685
2538,130.23878
2539,130.29005
2540,130.34132
2541,130.2334
2542,130.2846
2543,130.33582
2544,130.22803
2545,130.27917
2546,130.33032
2547,130.22266
2548,130.27376
2549,130.32484
2550,130.21732
2551,130.26834
2552,130.31937
2553,130.21198
2554,130.26295
2555,130.31392
2556,130.20667
2557,130.25757
2558,130.30847
2559,130.20137
2560,130.2522
2561,130.30304
2562,130.19608
2563,130.24686
2564,130.29762
2565,130.19078
2566,130.2415
2567,130.13486
2568,130.18552
2569,130.23618
2570,130.12967
2571,130.18027
2572,130.23087
2573,130.1245
2574,130.17502
2575,130.22556
2576,130.11932
2577,130.16978
2578,130.22026
2579,130.11417
2580,130.16458
2581,130.21498
2582,130.10902
2583,130.15938
2584,130.20972
2585,130.10388
2586,130.15417
2587,130.20447
2588,130.09877
2589,130.149
2590,130.04349
2591,130.09366
2592,130.14383
2593,130.03845
2594,130.08858
2595,130.13867
2596,130.03343
2597,130.08348
2598,130.13353
2599,130.02841
2600,130.07841
2601,129.97348
2602,130.02342
2603,130.07335
2604,129.96857
2605,130.01843
2606,130.0683
2607,129.96365
2608,130.01346
2609,130.06326
2610,129.95874
2611,130.0085
2612,129.90414
2613,129.95384
2614,130.00354
2615,129.89932
2616,129.94896
2617,129.99861
2618,129.89452
2619,129.94409
2620,129.99367
2621,129.88972
2622,129.93924
2623,129.98875
2624,129.88493
2625,129.9344
2626,129.83075
2627,129.88016
2628,129.92957
2629,129.82603
2630,129.87538
2631,129.92473
2632,129.82133
2633,129.87064
2634,129.91992
2635,129.81667
2636,129.86589
2637,129.76282
2638,129.81198
2639,129.86115
2640,129.75821
2641,129.80733
2642,129.85645
2643,129.75362
2644,129.80267
2645,129.85173
2646,129.74902
2647,129.79802
2648,129.84703
2649,129.74446
2650,129.7934
2651,129.69101
2652,129.7399
2653,129.78877
2654,129.68651
2655,129.73534
2656,129.78416
2657,129.68202
2658,129.73079
2659,129.77957
2660,129.67755
2661,129.72626
2662,129.62444
2663,129.67308
2664,129.72174
2665,129.62003
2666,129.66864
2667,129.71722
2668,129.61565
2669,129.66418
2670,129.71272
2671,129.61127
2672,129.65976
2673,129.70825
2674,129.60689
2675,129.65533
2676,129.55417
2677,129.60254
2678,129.65091
2679,129.54987
2680,129.59819
2681,129.64651
2682,129.5456
2683,129.59386
2684,129.64212
2685,129.54132
2686,129.58952
2687,129.63774
2688,129.53705
2689,129.5852
2690,129.48471
2691,129.5328
2692,129.5809
2693,129.48051
2694,129.52855
2695,129.5766
2696,129.47633
2697,129.52434
2698,129.57231
2699,129.47217
2700,129.52011
2701,129.56804
2702,129.468
2703,129.5159
2704,129.56378
2705,129.46385
2706,129.51169
2707,129.55951
2708,129.45972
2709,129.50749
2710,129.55527
2711,129.45558
2712,129.50331
2713,129.55103
2714,129.45148
2715,129.49913
2716,129.5468
2717,129.44736
2718,129.49496
2719,129.54257
2720,129.44325
2721,129.49081
2722,129.53836
2723,129.43916
2724,129.48666
2725,129.53416
2726,129.43507
2727,129.48253
2728,129.52998
2729,129.431
2730,129.4784
2731,129.37961
2732,129.42694
2733,129.47427
2734,129.3756
2735,129.42288
2736,129.47017
2737,129.3716
2738,129.41884
2739,129.46606
2740,129.36761
2741,129.4148
2742,129.46198
2743,129.36365
2744,129.41077
2745,129.4579
2746,129.35968
2747,129.40675
2748,129.45383
2749,129.35571
2750,129.40274
2751,129.44977
2752,129.35178
2753,129.39873
2754,129.44571
2755,129.34782
2756,129.39474
2757,129.44167
2758,129.3439
2759,129.39076
2760,129.43762
2761,129.33998
2762,129.3868
2763,129.4336
2764,129.33606
2765,129.38283
2766,129.28545
2767,129.33215
2768,129.37886
2769,129.2816
2770,129.32826
2771,129.37491
2772,129.27777
2773,129.32437
2774,129.37097
2775,129.27394
2776,129.3205
2777,129.36703
2778,129.27013
2779,129.31662
2780,129.36311
2781,129.26631
2782,129.31276
2783,129.3592
2784,129.26251
2785,129.3089
2786,129.3553
2787,129.25871
2788,129.30505
2789,129.35141
2790,129.25493
2791,129.30122
2792,129.34752
2793,129.25116
2794,129.2974
2795,129.34364
2796,129.38988
2797,129.29356
2798,129.33977
2799,129.38596
2800,129.28976
2801,129.3359
2802,129.38205
2803,129.28596
2804,129.33205
2805,129.37814
2806,129.28217
2807,129.32822
2808,129.37425
2809,129.27838
2810,129.32437
2811,129.37036
2812,129.2746
2813,129.32054
2814,129.36647
2815,129.27083
2816,129.31673
2817,129.36261
2818,129.26707
2819,129.31291
2820,129.35875
2821,129.26332
2822,129.30911
2823,129.3549
2824,129.25958
2825,129.30531
2826,129.35104
2827,129.25584
2828,129.30153
2829,129.34721
2830,129.2521
2831,129.29774
2832,129.34338
2833,129.24838
2834,129.29398
2835,129.33957
2836,129.24467
2837,129.29022
2838,129.33575
2839,129.24097
2840,129.28647
2841,129.33195
2842,129.23727
2843,129.28271
2844,129.32816
2845,129.23358
2846,129.27898
2847,129.32437
2848,129.2299
2849,129.27524
2850,129.32059
2851,129.36594
2852,129.27151
2853,129.31682
2854,129.36212
2855,129.26782
2856,129.31305
2857,129.3583
2858,129.26411
2859,129.3093
2860,129.3545
2861,129.2604
2862,129.30556
2863,129.35071
2864,129.25671
2865,129.30182
2866,129.34692
2867,129.25304
2868,129.2981
2869,129.34314
2870,129.24936
2871,129.29437
2872,129.33937
2873,129.2457
2874,129.29065
2875,129.33562
2876,129.24203
2877,129.28694
2878,129.33185
2879,129.23839
2880,129.28325
2881,129.32811
2882,129.23476
2883,129.27956
2884,129.32437
2885,129.23111
2886,129.27588
2887,129.32063
2888,129.2275
2889,129.2722
2890,129.31691
2891,129.22386
2892,129.26854
2893,129.3132
2894,129.22026
2895,129.26488
2896,129.3095
2897,129.21664
2898,129.26123
2899,129.3058
2900,129.21306
2901,129.25758
2902,129.30211
2903,129.20947
2904,129.25394
2905,129.29843
2906,129.20589
2907,129.25032
2908,129.29475
2909,129.33919
2910,129.2467
2911,129.29108
2912,129.33546
2913,129.24309
2914,129.28741
2915,129.33176
2916,129.23949
2917,129.28377
2918,129.32806
2919,129.23589
2920,129.28014
2921,129.32437
2922,129.2323
2923,129.27649
2924,129.32068
2925,129.22871
2926,129.27286
2927,129.31702
2928,129.22513
2929,129.26924
2930,129.31334
2931,129.22156
2932,129.26563
2933,129.3097
2934,129.35374
2935,129.26202
2936,129.30603
2937,129.35005
2938,129.25842
2939,129.30238
2940,129.34636
2941,129.25484
2942,129.29875
2943,129.34267
2944,129.25125
2945,129.29512
2946,129.33899
2947,129.24768
2948,129.2915
2949,129.33533
2950,129.24411
2951,129.28789
2952,129.33167
2953,129.24054
2954,129.28429
2955,129.32802
2956,129.23698
2957,129.28069
2958,129.32437
2959,129.36806
2960,129.27708
2961,129.32074
2962,129.36438
2963,129.2735
2964,129.31711
2965,129.3607
2966,129.26993
2967,129.31348
2968,129.35704
2969,129.26636
2970,129.30986
2971,129.35338
2972,129.2628
2973,129.30626
2974,129.34973
2975,129.25925
2976,129.30266
2977,129.34608
2978,129.25569
2979,129.29906
2980,129.34244
2981,129.25215
2982,129.29549
2983,129.3388
2984,129.38214
2985,129.29192
2986,129.33519
2987,129.37848
2988,129.28833
2989,129.33157
2990,129.37482
2991,129.28477
2992,129.32797
2993,129.37115
2994,129.28122
2995,129.32437
2996,129.36752
2997,129.27766
2998,129.32079
2999,129.36389
3000,129.27412
3001,129.3172
3002,129.36026
3003,129.2706
3004,129.31361
3005,129.35663
3006,129.26707
3007,129.31004
3008,129.35301
3009,129.26355
3010,129.30647
3011,129.34941
3012,129.26004
3013,129.30293
3014,129.34581
3015,129.25653
3016,129.29938
3017,129.34222
3018,129.25304
3019,129.29584
3020,129.33864
3021,129.24954
3022,129.2923
3023,129.33507
3024,129.24606
3025,129.28877
3026,129.3315
3027,129.2426
3028,129.28526
3029,129.32793
3030,129.23912
3031,129.28174
3032,129.32437
3033,129.367
3034,129.27823
3035,129.32082
3036,129.3634
3037,129.27475
3038,129.31728
3039,129.35982
3040,129.27126
3041,129.31374
3042,129.35625
3043,129.26776
3044,129.31023
3045,129.35268
3046,129.2643
3047,129.3067
3048,129.3491
3049,129.26082
3050,129.30319
3051,129.34555
3052,129.25735
3053,129.29968
3054,129.34201
3055,129.25389
3056,129.29619
3057,129.33847
3058,129.25044
3059,129.2927
3060,129.33493
3061,129.24701
3062,129.2892
3063,129.3314
3064,129.24358
3065,129.28572
3066,129.32788
3067,129.24014
3068,129.28226
3069,129.32437
3070,129.23672
3071,129.2788
3072,129.32086
3073,129.2333
3074,129.27534
3075,129.31737
3076,129.2299
3077,129.2719
3078,129.31387
3079,129.2265
3080,129.26845
3081,129.3104
3082,129.22311
3083,129.26501
3084,129.30692
3085,129.21973
3086,129.26158
3087,129.30344
3088,129.21634
3089,129.25815
3090,129.29997
3091,129.21297
3092,129.25475
3093,129.29652
3094,129.2096
3095,129.25134
3096,129.29306
3097,129.20624
3098,129.24794
3099,129.28963
3100,129.20288
3101,129.24454
3102,129.2862
3103,129.19954
3104,129.24115
3105,129.28276
3106,129.1962
3107,129.23776
3108,129.27934
3109,129.19287
3110,129.23439
3111,129.27592
3112,129.18954
3113,129.23102
3114,129.2725
3115,129.18622
3116,129.22766
3117,129.2691
3118,129.1829
3119,129.2243
3120,129.26572
3121,129.1796
3122,129.22096
3123,129.26233
3124,129.1763
3125,129.2176
3126,129.13171
3127,129.173
3128,129.2143
3129,129.12848
3130,129.16971
3131,129.21097
3132,129.2522
3133,129.16643
3134,129.20764
3135,129.24884
3136,129.16315
3137,129.20432
3138,129.24548
3139,129.15988
3140,129.201
3141,129.24213
3142,129.15663
3143,129.19771
3144,129.23878
3145,129.15338
3146,129.19441
3147,129.23544
3148,129.15013
3149,129.19112
3150,129.23212
3151,129.14688
3152,129.18784
3153,129.22879
3154,129.14365
3155,129.18456
3156,129.22548
3157,129.2664
3158,129.18129
3159,129.22218
3160,129.26305
3161,129.17802
3162,129.21887
3163,129.2597
3164,129.17476
3165,129.21558
3166,129.25636
3167,129.17151
3168,129.21228
3169,129.25304
3170,129.16826
3171,129.209
3172,129.24971
3173,129.16504
3174,129.20572
3175,129.2464
3176,129.1618
3177,129.20244
3178,129.24309
3179,129.28374
3180,129.19917
3181,129.23978
3182,129.28038
3183,129.19592
3184,129.23648
3185,129.27705
3186,129.19266
3187,129.23318
3188,129.27371
3189,129.18942
3190,129.2299
3191,129.27039
3192,129.18617
3193,129.22662
3194,129.26707
3195,129.18294
3196,129.22336
3197,129.26376
3198,129.1797
3199,129.2201
3200,129.26045
3201,129.17648
3202,129.21683
3203,129.25716
3204,129.29749
3205,129.21358
3206,129.25386
3207,129.29416
3208,129.21033
3209,129.25056
3210,129.29083
3211,129.20708
3212,129.24728
3213,129.2875
3214,129.20384
3215,129.24402
3216,129.2842
3217,129.2006
3218,129.24074
3219,129.28088
3220,129.19739
3221,129.2375
3222,129.27759
3223,129.19417
3224,129.23424
3225,129.27429
3226,129.19096
3227,129.23099
3228,129.27101
3229,129.31102
3230,129.22775
3231,129.26773
3232,129.30771
3233,129.2245
3234,129.26445
3235,129.30438
3236,129.22128
3237,129.26118
3238,129.3011
3239,129.21805
3240,129.25792
3241,129.29779
3242,129.21483
3243,129.25465
3244,129.2945
3245,129.21162
3246,129.2514
3247,129.29121
3248,129.20842
3249,129.24817
3250,129.28793
3251,129.20522
3252,129.24493
3253,129.28465
3254,129.32437
3255,129.24171
3256,129.28139
3257,129.32106
3258,129.23848
3259,129.27812
3260,129.31776
3261,129.23526
3262,129.27486
3263,129.31447
3264,129.23204
3265,129.2716
3266,129.31117
3267,129.22884
3268,129.26837
3269,129.3079
3270,129.22563
3271,129.26512
3272,129.30463
3273,129.22244
3274,129.26189
3275,129.30136
3276,129.21925
3277,129.25867
3278,129.2981
3279,129.33751
3280,129.25545
3281,129.29483
3282,129.33421
3283,129.25224
3284,129.29158
3285,129.33092
3286,129.24904
3287,129.28833
3288,129.32764
3289,129.24583
3290,129.2851
3291,129.32437
3292,129.24263
3293,129.28186
3294,129.32109
3295,129.23944
3296,129.27864
3297,129.31783
3298,129.23625
3299,129.27542
3300,129.31459
3301,129.23308
3302,129.2722
3303,129.31134
3304,129.2299
3305,129.26898
3306,129.30809
3307,129.22673
3308,129.26578
3309,129.30484
3310,129.22357
3311,129.26259
3312,129.30162
3313,129.22041
3314,129.2594
3315,129.29839
3316,129.33736
3317,129.25623
3318,129.29517
3319,129.3341
3320,129.25304
3321,129.29195
3322,129.33086
3323,129.24986
3324,129.28874
3325,129.3276
3326,129.2467
3327,129.28554
3328,129.32436
3329,129.24355
3330,129.28233
3331,129.32114
3332,129.24039
3333,129.27914
3334,129.31792
3335,129.23723
3336,129.27596
3337,129.3147
3338,129.23409
3339,129.27278
3340,129.31148
3341,129.23094
3342,129.26959
3343,129.30827
3344,129.22781
3345,129.26643
3346,129.30507
3347,129.22469
3348,129.26328
3349,129.30186
3350,129.22156
3351,129.26013
3352,129.29868
3353,129.21844
3354,129.25697
3355,129.29549
3356,129.21533
3357,129.25383
3358,129.2923
3359,129.21223
3360,129.25069
3361,129.28912
3362,129.32758
3363,129.24756
3364,129.28596
3365,129.32437
3366,129.24443
3367,129.28279
3368,129.32118
3369,129.2413
3370,129.27963
3371,129.31798
3372,129.23819
3373,129.27649
3374,129.3148
3375,129.23508
3376,129.27333
3377,129.31161
3378,129.23196
3379,129.27022
3380,129.30844
3381,129.22887
3382,129.26707
3383,129.30527
3384,129.22577
3385,129.26395
3386,129.30211
3387,129.34027
3388,129.26082
3389,129.29895
3390,129.33707
3391,129.2577
3392,129.29579
3393,129.33391
3394,129.2546
3395,129.29265
3396,129.33072
3397,129.25148
3398,129.2895
3399,129.32755
3400,129.24838
3401,129.28638
3402,129.32437
3403,129.24529
3404,129.28325
3405,129.32121
3406,129.2422
3407,129.28012
3408,129.31805
3409,129.23912
3410,129.27701
3411,129.3149
3412,129.35278
3413,129.2739
3414,129.31175
3415,129.34961
3416,129.2708
3417,129.30861
3418,129.34642
3419,129.2677
3420,129.30548
3421,129.34326
3422,129.2646
3423,129.30235
3424,129.34009
3425,129.2615
3426,129.29922
3427,129.33694
3428,129.25842
3429,129.2961
3430,129.3338
3431,129.25534
3432,129.29298
3433,129.33064
3434,129.25227
3435,129.28989
3436,129.32751
3437,129.36513
3438,129.28677
3439,129.32437
3440,129.36195
3441,129.28369
3442,129.32124
3443,129.35878
3444,129.28061
3445,129.31812
3446,129.35564
3447,129.27753
3448,129.315
3449,129.35248
3450,129.27444
3451,129.31189
3452,129.34933
3453,129.3868
3454,129.30878
3455,129.34619
3456,129.38362
3457,129.30568
3458,129.34306
3459,129.38045
3460,129.30258
3461,129.33994
3462,129.37729
3463,129.29948
3464,129.3368
3465,129.37413
3466,129.2964
3467,129.3337
3468,129.37097
3469,129.40825
3470,129.33058
3471,129.36783
3472,129.40509
3473,129.32747
3474,129.36469
3475,129.40192
3476,129.32437
3477,129.36156
3478,129.39874
3479,129.32127
3480,129.35841
3481,129.39558
3482,129.31818
3483,129.3553
3484,129.39243
3485,129.42953
3486,129.35217
3487,129.38927
3488,129.42635
3489,129.34908
3490,129.38612
3491,129.42317
3492,129.34598
3493,129.38298
3494,129.42
3495,129.34286
3496,129.37985
3497,129.41684
3498,129.33977
3499,129.37672
3500,129.41367
3501,129.45064
3502,129.3736
3503,129.4105
3504,129.44745
3505,129.37048
3506,129.40738
3507,129.44426
3508,129.36737
3509,129.40424
3510,129.44109
3511,129.36426
3512,129.4011
3513,129.43791
3514,129.36116
3515,129.39796
3516,129.43474
3517,129.47153
3518,129.39484
3519,129.43158
3520,129.46835
3521,129.39171
3522,129.42844
3523,129.46516
3524,129.3886
3525,129.42528
3526,129.46199
3527,129.38548
3528,129.42213
3529,129.4588
3530,129.38237
3531,129.41899
3532,129.45564
3533,129.49226
3534,129.41586
3535,129.45247
3536,129.48906
3537,129.41275
3538,129.44931
3539,129.48587
3540,129.40962
3541,129.44615
3542,129.48268
3543,129.40651
3544,129.44301
3545,129.4795
3546,129.4034
3547,129.43987
3548,129.47633
3549,129.40028
3550,129.43672
3551,129.47318
3552,129.50961
3553,129.4336
3554,129.47002
3555,129.50641
3556,129.43047
3557,129.46686
3558,129.50322
3559,129.42734
3560,129.4637
3561,129.50005
3562,129.42422
3563,129.46056
3564,129.49686
3565,129.42111
3566,129.45741
3567,129.49368
3568,129.52998
3569,129.45427
3570,129.49052
3571,129.52678
3572,129.45114
3573,129.48735
3574,129.52359
3575,129.44801
3576,129.4842
3577,129.5204
3578,129.4449
3579,129.48105
3580,129.51721
3581,129.44177
3582,129.4779
3583,129.51404
3584,129.55016
3585,129.47478
3586,129.51086
3587,129.54695
3588,129.47163
3589,129.5077
3590,129.54376
3591,129.4685
3592,129.50453
3593,129.54057
3594,129.46538
3595,129.50139
3596,129.53738
3597,129.46227
3598,129.49823
3599,129.53421
3600,129.57018
3601,129.49509
3602,129.53104
3603,129.56697
3604,129.49194
3605,129.52786
3606,129.56377
3607,129.48882
3608,129.5247
3609,129.56058
3610,129.48569
3611,129.52155
3612,129.55739
3613,129.48256
3614,129.51839
3615,129.5542
3616,129.59003
3617,129.51524
3618,129.55103
3619,129.58682
3620,129.5121
3621,129.54785
3622,129.58362
3623,129.50896
3624,129.54468
