Iterations,MLUPS
1885,562.6136
1886,562.61505
1887,562.6167
1888,562.61816
1889,562.61975
1890,562.62134
1891,562.62177
1892,562.6239
1893,562.6256
1894,562.62714
1895,562.62866
1896,562.6302
1897,562.6318
1898,562.63336
1899,562.63495
1900,562.6364
1901,562.638
1902,562.6396
1903,562.6411
1904,562.6426
1905,562.6442
1906,562.6458
1907,562.6474
1908,562.64886
1909,562.6504
1910,562.6521
1911,562.6536
1912,562.655
1913,562.6566
1914,562.6582
1915,562.6597
1916,562.6612
1917,562.6628
1918,562.6643
1919,562.6659
1920,562.6674
1921,562.669
1922,562.6706
1923,562.6722
1924,562.67365
1925,562.67523
1926,562.67676
1927,562.6783
1928,562.6798
1929,562.6814
1930,562.68286
1931,562.68445
1932,562.6859
1933,562.6873
1934,562.68896
1935,562.6905
1936,562.69196
1937,562.69354
1938,562.695
1939,562.6966
1940,562.69806
1941,562.6995
1942,562.7011
1943,562.7027
1944,562.7041
1945,562.7057
1946,562.7072
1947,562.70874
1948,562.71027
1949,562.71173
1950,562.7132
1951,562.71484
1952,562.71625
1953,562.7177
1954,562.7192
1955,562.7208
1956,562.7223
1957,562.7238
1958,562.72534
1959,562.72687
1960,562.7284
1961,562.72986
1962,562.7314
1963,562.73303
1964,562.73444
1965,562.7359
1966,562.7374
1967,562.73895
1968,562.7404
1969,562.74194
1970,562.7435
1971,562.7451
1972,562.7466
1973,562.7481
1974,562.74963
1975,562.75116
1976,562.7526
1977,562.75415
1978,562.7556
1979,562.7572
1980,562.7587
1981,562.7602
1982,562.76166
1983,562.7633
1984,562.76465
1985,562.7662
1986,562.7677
1987,562.7691
1988,562.7706
1989,562.77216
1990,562.7737
1991,562.7752
1992,562.77673
1993,562.7782
1994,562.77966
1995,562.78125
1996,562.78265
1997,562.7842
1998,562.78564
1999,562.7872
2000,562.78864
2001,562.79016
2002,562.79156
2003,562.7931
2004,562.7947
2005,562.79614
2006,562.79755
2007,562.7991
2008,562.80054
2009,562.8021
2010,562.8036
2011,562.80505
2012,562.80664
2013,562.8082
2014,562.80963
2015,562.81116
2016,562.8127
2017,562.8141
2018,562.8155
2019,562.817
2020,562.8185
2021,562.82007
2022,562.8215
2023,562.8229
2024,562.8244
2025,562.82587
2026,562.8273
2027,562.8288
2028,562.8302
2029,562.8317
2030,562.8332
2031,562.8347
2032,562.8362
2033,562.8377
2034,562.8391
2035,562.84064
2036,562.84216
2037,562.84357
2038,562.84503
2039,562.84656
2040,562.848
2041,562.84955
2042,562.85095
2043,562.8524
2044,562.85394
2045,562.85547
2046,562.8568
2047,562.8583
2048,562.8598
2049,562.86127
2050,562.86273
2051,562.8642
2052,562.86566
2053,562.86725
2054,562.8686
2055,562.87006
2056,562.8716
2057,562.8731
2058,562.8745
2059,562.876
2060,562.8774
2061,562.8789
2062,562.8803
2063,562.8817
2064,562.8831
2065,562.88464
2066,562.886
2067,562.8875
2068,562.8889
2069,562.89044
2070,562.89185
2071,562.8933
2072,562.89465
2073,562.89624
2074,562.89764
2075,562.89905
2076,562.9005
2077,562.90204
2078,562.90344
2079,562.9049
2080,562.9063
2081,562.9079
2082,562.9093
2083,562.9107
2084,562.9121
2085,562.91364
2086,562.91504
2087,562.9165
2088,562.91785
2089,562.9194
2090,562.92084
2091,562.92224
2092,562.92377
2093,562.9251
2094,562.9267
2095,562.9281
2096,562.92944
2097,562.93097
2098,562.93243
2099,562.93384
2100,562.93524
2101,562.93677
2102,562.9382
2103,562.93964
2104,562.941
2105,562.9424
2106,562.944
2107,562.9454
2108,562.9467
2109,562.9482
2110,562.9496
2111,562.951
2112,562.9524
2113,562.9538
2114,562.95526
2115,562.9567
2116,562.9581
2117,562.95953
2118,562.961
2119,562.96246
2120,562.9638
2121,562.9653
2122,562.9667
2123,562.9682
2124,562.96954
2125,562.97095
2126,562.9724
2127,562.9739
2128,562.9752
2129,562.9767
2130,562.97815
2131,562.97955
2132,562.98096
2133,562.98236
2134,562.98376
2135,562.9852
2136,562.98663
2137,562.988
2138,562.98944
2139,562.9909
2140,562.99225
2141,562.99365
2142,562.99506
2143,562.9966
2144,562.998
2145,562.9993
2146,563.0008
2147,563.0022
2148,563.00354
2149,563.00494
2150,563.0064
2151,563.0078
2152,563.0092
2153,563.0106
2154,563.01196
2155,563.0134
2156,563.01483
2157,563.0161
2158,563.0176
2159,563.019
2160,563.02026
2161,563.0217
2162,563.02313
2163,563.0246
2164,563.02594
2165,563.02734
2166,563.0287
2167,563.0302
2168,563.03156
2169,563.03296
2170,563.03436
2171,563.0358
2172,563.03723
2173,563.0386
2174,563.0399
2175,563.0414
2176,563.0428
2177,563.0442
2178,563.04553
2179,563.04694
2180,563.04834
2181,563.0497
2182,563.05096
2183,563.05237
2184,563.0538
2185,563.0552
2186,563.05646
2187,563.0579
2188,563.0593
2189,563.06067
2190,563.062
2191,563.0634
2192,563.0649
2193,563.06635
2194,563.0676
2195,563.06903
2196,563.07043
2197,563.07184
2198,563.0732
2199,563.0745
2200,563.0759
2201,563.07733
2202,563.0787
2203,563.0801
2204,563.0814
2205,563.0828
2206,563.08417
2207,563.0855
2208,563.087
2209,563.0884
2210,563.08966
2211,563.09106
2212,563.09247
2213,563.0939
2214,563.0952
2215,563.09656
2216,563.09796
2217,563.09937
2218,563.10065
2219,563.1021
2220,563.10345
2221,563.10474
2222,563.1062
2223,563.1075
2224,563.10876
2225,563.1103
2226,563.11163
2227,563.113
2228,563.1143
2229,563.1158
2230,563.11707
2231,563.1184
2232,563.11975
2233,563.12115
2234,563.1225
2235,563.1238
2236,563.1251
2237,563.1265
2238,563.1278
2239,563.12915
2240,563.1305
2241,563.13184
2242,563.13324
2243,563.1346
2244,563.1359
2245,563.1373
2246,563.1386
2247,563.13995
2248,563.1413
2249,563.1427
2250,563.144
2251,563.1454
2252,563.14667
2253,563.148
2254,563.1494
2255,563.1507
2256,563.15204
2257,563.15344
2258,563.1547
2259,563.15607
2260,563.1574
2261,563.15875
2262,563.1601
2263,563.1615
2264,563.1628
2265,563.1641
2266,563.16547
2267,563.1668
2268,563.168
2269,563.16943
2270,563.1708
2271,563.17206
2272,563.1732
2273,563.1747
2274,563.176
2275,563.17737
2276,563.17865
2277,563.17993
2278,563.18134
2279,563.1827
2280,563.18396
2281,563.18536
2282,563.18665
2283,563.18805
2284,563.18933
2285,563.1906
2286,563.19196
2287,563.1933
2288,563.1945
2289,563.19586
2290,563.19727
2291,563.19855
2292,563.1998
2293,563.20123
2294,563.2026
2295,563.2039
2296,563.2052
2297,563.2065
2298,563.2079
2299,563.20917
2300,563.21045
2301,563.2118
2302,563.21313
2303,563.2145
2304,563.2157
2305,563.217
2306,563.2183
2307,563.21967
2308,563.22095
2309,563.2223
2310,563.22363
2311,563.2249
2312,563.2263
2313,563.2276
2314,563.2288
2315,563.2303
2316,563.23157
2317,563.2328
2318,563.23413
2319,563.23553
2320,563.2368
2321,563.2381
2322,563.2393
2323,563.2407
2324,563.242
2325,563.2433
2326,563.24457
2327,563.24585
2328,563.2472
2329,563.24854
2330,563.2498
2331,563.2511
2332,563.2524
2333,563.2537
2334,563.25494
2335,563.25635
2336,563.2576
2337,563.2589
2338,563.2602
2339,563.26154
2340,563.2628
2341,563.26416
2342,563.2653
2343,563.26666
2344,563.26794
2345,563.2693
2346,563.27045
2347,563.2718
2348,563.27313
2349,563.27435
2350,563.27563
2351,563.277
2352,563.2782
2353,563.27966
2354,563.2808
2355,563.2821
2356,563.2835
2357,563.2848
2358,563.286
2359,563.2873
2360,563.28864
2361,563.29
2362,563.2912
2363,563.2925
2364,563.29376
2365,563.2951
2366,563.2963
2367,563.29767
2368,563.29895
2369,563.30023
2370,563.3015
2371,563.3028
2372,563.304
2373,563.30536
2374,563.3066
2375,563.3078
2376,563.30914
2377,563.31055
2378,563.31165
2379,563.313
2380,563.3143
2381,563.31555
2382,563.31683
2383,563.31805
2384,563.3193
2385,563.3206
2386,563.3219
2387,563.3231
2388,563.3244
2389,563.32574
2390,563.32697
2391,563.32825
2392,563.32947
2393,563.3308
2394,563.33215
2395,563.3334
2396,563.33466
2397,563.3359
2398,563.33716
2399,563.3385
2400,563.33966
2401,563.34106
2402,563.3422
2403,563.3436
2404,563.3448
2405,563.3462
2406,563.3474
2407,563.3486
2408,563.3499
2409,563.3512
2410,563.3525
2411,563.35376
2412,563.355
2413,563.3563
2414,563.3576
2415,563.3588
2416,563.36
2417,563.3614
2418,563.3626
2419,563.36383
2420,563.365
2421,563.36633
2422,563.3677
2423,563.3689
2424,563.3701
2425,563.3714
2426,563.3727
2427,563.37396
2428,563.3751
2429,563.3764
2430,563.3776
2431,563.3789
2432,563.3801
2433,563.38135
2434,563.3826
2435,563.3839
2436,563.3851
2437,563.3864
2438,563.38763
2439,563.38885
2440,563.3901
2441,563.39136
2442,563.39246
2443,563.39386
2444,563.39496
2445,563.39624
2446,563.3976
2447,563.3988
2448,563.39996
2449,563.40125
2450,563.40247
2451,563.40375
2452,563.4049
2453,563.4061
2454,563.4074
2455,563.40875
2456,563.40985
2457,563.41113
2458,563.4123
2459,563.41364
2460,563.41486
2461,563.4161
2462,563.4173
2463,563.4186
2464,563.4198
2465,563.421
2466,563.4222
2467,563.4235
2468,563.4247
2469,563.42596
2470,563.4271
2471,563.42834
2472,563.42957
2473,563.4308
2474,563.4318
2475,563.4332
2476,563.4344
2477,563.43555
2478,563.4368
2479,563.4381
2480,563.4392
2481,563.4405
2482,563.44165
2483,563.443
2484,563.4441
2485,563.4454
2486,563.4465
2487,563.44775
2488,563.449
2489,563.4502
2490,563.45135
2491,563.45264
2492,563.45386
2493,563.4551
2494,563.4562
2495,563.45746
2496,563.4586
2497,563.45984
2498,563.46094
2499,563.4622
2500,563.4634
2501,563.46466
2502,563.46576
2503,563.467
2504,563.4682
2505,563.4694
2506,563.47046
2507,563.4718
2508,563.47296
2509,563.4742
2510,563.47534
2511,563.47656
2512,563.4778
2513,563.47894
2514,563.4801
2515,563.4814
2516,563.48254
2517,563.48376
2518,563.485
2519,563.48615
2520,563.48737
2521,563.4885
2522,563.4897
2523,563.4909
2524,563.49207
2525,563.49335
2526,563.4944
2527,563.49567
2528,563.49677
2529,563.49805
2530,563.4992
2531,563.5004
2532,563.5016
2533,563.5029
2534,563.5041
2535,563.5053
2536,563.5065
2537,563.5078
2538,563.50885
2539,563.51013
2540,563.5113
2541,563.5126
2542,563.51373
2543,563.51495
2544,563.51605
2545,563.5174
2546,563.51855
2547,563.5198
2548,563.5209
2549,563.52216
2550,563.5233
2551,563.52454
2552,563.52563
2553,563.527
2554,563.5281
2555,563.52924
2556,563.53046
2557,563.5317
2558,563.53284
2559,563.53406
2560,563.53516
2561,563.53644
2562,563.5376
2563,563.5388
2564,563.53986
2565,563.54114
2566,563.54224
2567,563.54346
2568,563.54456
2569,563.5458
2570,563.54694
2571,563.5482
2572,563.5492
2573,563.5504
2574,563.5517
2575,563.5529
2576,563.55396
2577,563.5552
2578,563.55634
2579,563.5576
2580,563.55865
2581,563.55994
2582,563.5611
2583,563.5622
2584,563.56335
2585,563.5646
2586,563.56573
2587,563.56696
2588,563.568
2589,563.5693
2590,563.5703
2591,563.5716
2592,563.5726
2593,563.57385
2594,563.57495
2595,563.5762
2596,563.57715
2597,563.5784
2598,563.5795
2599,563.5806
2600,563.58185
2601,563.58295
2602,563.5841
2603,563.5854
2604,563.5864
2605,563.5876
2606,563.58875
2607,563.58997
2608,563.59094
2609,563.5922
2610,563.5934
2611,563.59454
2612,563.59564
2613,563.5968
2614,563.5979
2615,563.5991
2616,563.60016
2617,563.6013
2618,563.6024
2619,563.6036
2620,563.6047
2621,563.6059
2622,563.60693
2623,563.6081
2624,563.60925
2625,563.61035
2626,563.61145
2627,563.6126
2628,563.61365
2629,563.61487
2630,563.6159
2631,563.61707
2632,563.6182
2633,563.6194
2634,563.6204
2635,563.6216
2636,563.62274
2637,563.6238
2638,563.6249
2639,563.62604
2640,563.6272
2641,563.6283
2642,563.62933
2643,563.63055
2644,563.63165
2645,563.63275
2646,563.6337
2647,563.6349
2648,563.636
2649,563.6371
2650,563.6381
2651,563.6393
2652,563.6403
2653,563.64154
2654,563.6425
2655,563.6436
2656,563.6447
2657,563.64594
2658,563.6469
2659,563.6481
2660,563.649
2661,563.65027
2662,563.6513
2663,563.6524
2664,563.6535
2665,563.6547
2666,563.65564
2667,563.6569
2668,563.65796
2669,563.65906
2670,563.6601
2671,563.6612
2672,563.66223
2673,563.66345
2674,563.6645
2675,563.6656
2676,563.6666
2677,563.6678
2678,563.6689
2679,563.6699
2680,563.67096
2681,563.6722
2682,563.6732
2683,563.67426
2684,563.6753
2685,563.6765
2686,563.67755
2687,563.6786
2688,563.67957
2689,563.6807
2690,563.68176
2691,563.68286
2692,563.68384
2693,563.68506
2694,563.6861
2695,563.68713
2696,563.6882
2697,563.68933
2698,563.6903
2699,563.6914
2700,563.69244
2701,563.69354
2702,563.6946
2703,563.6957
2704,563.6967
2705,563.6979
2706,563.6989
2707,563.7
2708,563.701
2709,563.7021
2710,563.7032
2711,563.7043
2712,563.70526
2713,563.7063
2714,563.70734
2715,563.70844
2716,563.7094
2717,563.7105
2718,563.71155
2719,563.7126
2720,563.7136
2721,563.71466
2722,563.7158
2723,563.71686
2724,563.7178
2725,563.719
2726,563.72
2727,563.7211
2728,563.7221
2729,563.72314
2730,563.7241
2731,563.7252
2732,563.72626
2733,563.72736
2734,563.7284
2735,563.72943
2736,563.7304
2737,563.73145
2738,563.73254
2739,563.7336
2740,563.7346
2741,563.73566
2742,563.73663
2743,563.73773
2744,563.7388
2745,563.7398
2746,563.7408
2747,563.7419
2748,563.74286
2749,563.7439
2750,563.7449
2751,563.7461
2752,563.747
2753,563.748
2754,563.74896
2755,563.7501
2756,563.7511
2757,563.75214
2758,563.75305
2759,563.75415
2760,563.7551
2761,563.7563
2762,563.7572
2763,563.7583
2764,563.7593
2765,563.76025
2766,563.7612
2767,563.7624
2768,563.7633
2769,563.7644
2770,563.7654
2771,563.76636
2772,563.76733
2773,563.7684
2774,563.76935
2775,563.77045
2776,563.7714
2777,563.7724
2778,563.7734
2779,563.7745
2780,563.7755
2781,563.77655
2782,563.77747
2783,563.7785
2784,563.7795
2785,563.7805
2786,563.7814
2787,563.7825
2788,563.78345
2789,563.7845
2790,563.7854
2791,563.78644
2792,563.7875
2793,563.7885
2794,563.78937
2795,563.79047
2796,563.7915
2797,563.7924
2798,563.7934
2799,563.79443
2800,563.79535
2801,563.7964
2802,563.7973
2803,563.79834
2804,563.7993
2805,563.8004
2806,563.8013
2807,563.80225
2808,563.80334
2809,563.8044
2810,563.80524
2811,563.80634
2812,563.8072
2813,563.8082
2814,563.8092
2815,563.81024
2816,563.8111
2817,563.81213
2818,563.81305
2819,563.8141
2820,563.81506
2821,563.8161
2822,563.817
2823,563.81793
2824,563.819
2825,563.82
2826,563.821
2827,563.8219
2828,563.8229
2829,563.82385
2830,563.8248
2831,563.8258
2832,563.8268
2833,563.8278
2834,563.82874
2835,563.8297
2836,563.8306
2837,563.8317
2838,563.83264
2839,563.8336
2840,563.8346
2841,563.8355
2842,563.8364
2843,563.8375
2844,563.83844
2845,563.8395
2846,563.8404
2847,563.8413
2848,563.84235
2849,563.8433
2850,563.84424
2851,563.8453
2852,563.84607
2853,563.84717
2854,563.8481
2855,563.84906
2856,563.85
2857,563.85095
2858,563.85187
2859,563.85284
2860,563.85376
2861,563.8548
2862,563.8557
2863,563.8567
2864,563.8575
2865,563.85846
2866,563.8595
2867,563.8605
2868,563.8614
2869,563.8624
2870,563.8632
2871,563.86426
2872,563.8652
2873,563.86615
2874,563.86707
2875,563.8681
2876,563.8689
2877,563.8699
2878,563.87085
2879,563.8718
2880,563.8727
2881,563.87366
2882,563.8746
2883,563.8756
2884,563.87646
2885,563.8774
2886,563.87836
2887,563.87933
2888,563.8802
2889,563.88116
2890,563.8821
2891,563.88306
2892,563.884
2893,563.8848
2894,563.8857
2895,563.8868
2896,563.8877
2897,563.8886
2898,563.8895
2899,563.8905
2900,563.8914
2901,563.89233
2902,563.89325
2903,563.89417
2904,563.8951
2905,563.896
2906,563.89685
2907,563.8979
2908,563.8988
2909,563.8997
2910,563.9005
2911,563.90155
2912,563.90234
2913,563.9034
2914,563.90424
2915,563.9053
2916,563.90607
2917,563.907
2918,563.9079
2919,563.9089
2920,563.9098
2921,563.9107
2922,563.91144
2923,563.9125
2924,563.9134
2925,563.9144
2926,563.91516
2927,563.91614
2928,563.91705
2929,563.91797
2930,563.9188
2931,563.91974
2932,563.92065
2933,563.92163
2934,563.9224
2935,563.9234
2936,563.9243
2937,563.9253
2938,563.92615
2939,563.92706
2940,563.92786
2941,563.92883
2942,563.92975
2943,563.93066
2944,563.9315
2945,563.93243
2946,563.9332
2947,563.93427
2948,563.93506
2949,563.93604
2950,563.9369
2951,563.93774
2952,563.9386
2953,563.9396
2954,563.94037
2955,563.94135
2956,563.94226
2957,563.9431
2958,563.9439
2959,563.9449
2960,563.9458
2961,563.9467
2962,563.9475
2963,563.94836
2964,563.9492
2965,563.95026
2966,563.95105
2967,563.95197
2968,563.9529
2969,563.9538
2970,563.95465
2971,563.9555
2972,563.95636
2973,563.95734
2974,563.9582
2975,563.95905
2976,563.95996
2977,563.96094
2978,563.9618
2979,563.96265
2980,563.9634
2981,563.96436
2982,563.9652
2983,563.9661
2984,563.9669
2985,563.9679
2986,563.9687
2987,563.9696
2988,563.9705
2989,563.97144
2990,563.9722
2991,563.97314
2992,563.9739
2993,563.97485
2994,563.9757
2995,563.97656
2996,563.97736
2997,563.97833
2998,563.9791
2999,563.98
3000,563.98083
3001,563.98175
3002,563.9826
3003,563.9835
3004,563.98425
3005,563.98517
3006,563.9861
3007,563.987
3008,563.98773
3009,563.98865
3010,563.9895
3011,563.9904
3012,563.9912
3013,563.99207
3014,563.9929
3015,563.9938
3016,563.99457
3017,563.99554
3018,563.99634
3019,563.9973
3020,563.99805
3021,563.99884
3022,563.99976
3023,564.0007
3024,564.00146
3025,564.0024
3026,564.0032
3027,564.0041
3028,564.0048
3029,564.00574
3030,564.0066
3031,564.0075
3032,564.0083
3033,564.0091
3034,564.0099
3035,564.01086
3036,564.01166
3037,564.0125
3038,564.0133
3039,564.0142
3040,564.01495
3041,564.01587
3042,564.01666
3043,564.0176
3044,564.0183
3045,564.01917
3046,564.02
3047,564.0209
3048,564.0217
3049,564.0226
3050,564.02325
3051,564.0242
3052,564.025
3053,564.02594
3054,564.0267
3055,564.02765
3056,564.0284
3057,564.0292
3058,564.0301
3059,564.031
3060,564.0318
3061,564.03265
3062,564.0334
3063,564.03424
3064,564.0351
3065,564.036
3066,564.0368
3067,564.03766
3068,564.03845
3069,564.0393
3070,564.0401
3071,564.04095
3072,564.0418
3073,564.0426
3074,564.04333
3075,564.0443
3076,564.0451
3077,564.04596
3078,564.0467
3079,564.0475
3080,564.0483
3081,564.04926
3082,564.05
3083,564.05084
3084,564.0517
3085,564.0525
3086,564.0532
3087,564.05414
3088,564.05493
3089,564.0558
3090,564.0566
3091,564.0574
3092,564.05817
3093,564.05914
3094,564.0599
3095,564.06067
3096,564.0615
3097,564.0623
3098,564.06305
3099,564.06384
3100,564.0647
3101,564.06555
3102,564.0662
3103,564.0671
3104,564.0679
3105,564.0688
3106,564.0695
3107,564.0704
3108,564.0711
3109,564.07196
3110,564.07275
3111,564.07355
3112,564.0743
3113,564.07526
3114,564.0759
3115,564.0767
3116,564.0775
3117,564.0784
3118,564.07916
3119,564.08
3120,564.08075
3121,564.0816
3122,564.08246
3123,564.08325
3124,564.084
3125,564.08484
3126,564.0856
3127,564.08636
3128,564.08716
3129,564.088
3130,564.0888
3131,564.08954
3132,564.09033
3133,564.0912
3134,564.092
3135,564.0928
3136,564.0935
3137,564.0943
3138,564.09515
3139,564.09595
3140,564.09674
3141,564.0976
3142,564.0983
3143,564.09906
3144,564.0998
3145,564.1007
3146,564.10144
3147,564.1023
3148,564.10297
3149,564.10376
3150,564.1045
3151,564.1054
3152,564.10614
3153,564.1069
3154,564.1077
3155,564.10846
3156,564.10925
3157,564.1101
3158,564.11084
3159,564.11163
3160,564.1123
3161,564.1131
3162,564.1139
3163,564.11475
3164,564.1155
3165,564.1163
3166,564.117
3167,564.1178
3168,564.1185
3169,564.1194
3170,564.1202
3171,564.12103
3172,564.1217
3173,564.1225
3174,564.1233
3175,564.12415
3176,564.1249
3177,564.1257
3178,564.12634
3179,564.12726
3180,564.128
3181,564.1287
3182,564.1295
3183,564.1304
3184,564.13104
3185,564.13184
3186,564.1326
3187,564.1335
3188,564.1342
3189,564.135
3190,564.1357
3191,564.13654
3192,564.1373
3193,564.13806
3194,564.1388
3195,564.1396
3196,564.1403
3197,564.1411
3198,564.14185
3199,564.1427
3200,564.14343
3201,564.14417
3202,564.1449
3203,564.14575
3204,564.14655
3205,564.1473
3206,564.148
3207,564.14874
3208,564.1495
3209,564.1503
3210,564.151
3211,564.1518
3212,564.1525
3213,564.15326
3214,564.154
3215,564.15485
3216,564.15564
3217,564.1564
3218,564.1571
3219,564.15784
3220,564.15857
3221,564.1594
3222,564.16016
3223,564.1609
3224,564.1616
3225,564.1624
3226,564.1631
3227,564.16394
3228,564.1647
3229,564.16547
3230,564.1661
3231,564.1669
3232,564.16766
3233,564.16846
3234,564.1691
3235,564.1699
3236,564.17053
3237,564.1713
3238,564.1721
3239,564.1729
3240,564.1736
3241,564.17444
3242,564.17505
3243,564.17584
3244,564.1766
3245,564.17737
3246,564.17804
3247,564.17883
3248,564.1795
3249,564.1803
3250,564.181
3251,564.18176
3252,564.18243
3253,564.1832
3254,564.1839
3255,564.18463
3256,564.1854
3257,564.1862
3258,564.1869
3259,564.1876
3260,564.18823
3261,564.189
3262,564.1898
3263,564.1905
3264,564.1912
3265,564.192
3266,564.1926
3267,564.1934
3268,564.19415
3269,564.19495
3270,564.1957
3271,564.19635
3272,564.197
3273,564.1978
3274,564.1986
3275,564.19934
3276,564.2
3277,564.2008
3278,564.2015
3279,564.2023
3280,564.20294
3281,564.2037
3282,564.20447
3283,564.20514
3284,564.2058
3285,564.20667
3286,564.20734
3287,564.20807
3288,564.20874
3289,564.2094
3290,564.21014
3291,564.211
3292,564.2116
3293,564.21234
3294,564.213
3295,564.21375
3296,564.2144
3297,564.2153
3298,564.21594
3299,564.2167
3300,564.2173
3301,564.2181
3302,564.2188
3303,564.21954
3304,564.2202
3305,564.22095
3306,564.2217
3307,564.2224
3308,564.2231
3309,564.2238
3310,564.22455
3311,564.2253
3312,564.2258
3313,564.2266
3314,564.2273
3315,564.2281
3316,564.22876
3317,564.2295
3318,564.2301
3319,564.23083
3320,564.23157
3321,564.2323
3322,564.233
3323,564.2337
3324,564.2344
3325,564.2351
3326,564.23584
3327,564.2366
3328,564.2373
3329,564.238
3330,564.2386
3331,564.23944
3332,564.2401
3333,564.24084
3334,564.24146
3335,564.24225
3336,564.24286
3337,564.24365
3338,564.24426
3339,564.24506
3340,564.2458
3341,564.2464
3342,564.2471
3343,564.24786
3344,564.24854
3345,564.2492
3346,564.2499
3347,564.2506
3348,564.2513
3349,564.252
3350,564.2526
3351,564.25336
3352,564.25397
3353,564.2547
3354,564.2553
3355,564.25616
3356,564.25684
3357,564.2575
3358,564.2581
3359,564.25885
3360,564.2596
3361,564.2604
3362,564.261
3363,564.26166
3364,564.2623
3365,564.263
3366,564.2637
3367,564.2644
3368,564.2651
3369,564.26587
3370,564.2664
3371,564.26715
3372,564.2679
3373,564.26855
3374,564.26917
3375,564.26996
3376,564.27057
3377,564.27124
3378,564.2719
3379,564.2727
3380,564.2733
3381,564.27405
3382,564.2746
3383,564.2753
3384,564.27606
3385,564.2768
3386,564.2774
3387,564.2781
3388,564.2787
3389,564.2794
3390,564.2801
3391,564.2808
3392,564.2815
3393,564.2821
3394,564.2828
3395,564.2835
3396,564.2841
3397,564.2849
3398,564.28546
3399,564.28613
3400,564.2868
3401,564.2876
3402,564.2882
3403,564.2889
3404,564.2895
3405,564.2902
3406,564.29083
3407,564.29156
3408,564.29224
3409,564.29297
3410,564.2936
3411,564.29425
3412,564.29486
3413,564.2956
3414,564.2962
3415,564.29694
3416,564.29755
3417,564.2983
3418,564.2989
3419,564.2996
3420,564.3003
3421,564.301
3422,564.3016
3423,564.30225
3424,564.3028
3425,564.3036
3426,564.30426
3427,564.305
3428,564.3055
3429,564.3062
3430,564.30695
3431,564.3076
3432,564.3082
3433,564.3089
3434,564.3096
3435,564.31024
3436,564.3109
3437,564.31165
3438,564.31226
3439,564.313
3440,564.31354
3441,564.3142
3442,564.3149
3443,564.3156
3444,564.3162
3445,564.3169
3446,564.31744
3447,564.3182
3448,564.31885
3449,564.31946
3450,564.32007
3451,564.3208
3452,564.32135
3453,564.3221
3454,564.32275
3455,564.3234
3456,564.32404
3457,564.3247
3458,564.3253
3459,564.32605
3460,564.32666
3461,564.32733
3462,564.32794
3463,564.3286
3464,564.3292
3465,564.3299
3466,564.33057
3467,564.33124
3468,564.33185
3469,564.33246
3470,564.3331
3471,564.33386
3472,564.3345
3473,564.33514
3474,564.33575
3475,564.33636
3476,564.33704
3477,564.33777
3478,564.3383
3479,564.33905
3480,564.3396
3481,564.3403
3482,564.34094
3483,564.3416
3484,564.3422
3485,564.3429
3486,564.34344
3487,564.3442
3488,564.3448
3489,564.34546
3490,564.34607
3491,564.34674
3492,564.34735
3493,564.34796
3494,564.34863
3495,564.3493
3496,564.3499
3497,564.3505
3498,564.3511
3499,564.3518
3500,564.3525
3501,564.3531
3502,564.3537
3503,564.3544
3504,564.355
3505,564.35565
3506,564.35626
3507,564.357
3508,564.35754
3509,564.3582
3510,564.35876
3511,564.35944
3512,564.36005
3513,564.3607
3514,564.3613
3515,564.36194
3516,564.3626
3517,564.3633
3518,564.3639
3519,564.36456
3520,564.36523
3521,564.3658
3522,564.3664
3523,564.36707
3524,564.3677
3525,564.36835
3526,564.36896
3527,564.36957
3528,564.3702
3529,564.37085
3530,564.3714
3531,564.3721
3532,564.3727
3533,564.3733
3534,564.3739
3535,564.3746
3536,564.3752
3537,564.37585
3538,564.37646
3539,564.377
3540,564.3776
3541,564.3784
3542,564.37897
3543,564.3796
3544,564.3802
3545,564.38086
3546,564.3815
3547,564.3821
3548,564.3827
3549,564.38336
3550,564.3839
3551,564.3845
3552,564.3851
3553,564.38574
3554,564.38635
3555,564.38696
3556,564.3875
3557,564.3882
3558,564.38885
3559,564.38947
3560,564.39
3561,564.3907
3562,564.3913
3563,564.39185
3564,564.3925
3565,564.3932
3566,564.39374
3567,564.3944
3568,564.3949
3569,564.39557
3570,564.39624
3571,564.39685
3572,564.3974
3573,564.3981
3574,564.3986
3575,564.3993
3576,564.39984
3577,564.4006
3578,564.4011
3579,564.40173
3580,564.4023
3581,564.40295
3582,564.4036
3583,564.40424
3584,564.40485
3585,564.4054
3586,564.406
3587,564.4066
3588,564.4072
3589,564.4078
3590,564.40845
3591,564.409
3592,564.4096
3593,564.4103
3594,564.4108
3595,564.41144
3596,564.412
3597,564.4126
3598,564.41315
3599,564.4139
3600,564.4144
3601,564.41504
3602,564.41565
3603,564.4162
3604,564.4168
3605,564.4175
3606,564.418
3607,564.4187
3608,564.4192
3609,564.4198
3610,564.4204
3611,564.4211
3612,564.42163
3613,564.42224
3614,564.4227
3615,564.42346
3616,564.424
3617,564.4246
3618,564.42523
3619,564.42584
3620,564.4264
3621,564.427
3622,564.4276
3623,564.4283
3624,564.42883
3625,564.42944
3626,564.42993
3627,564.4306
3628,564.43115
3629,564.43176
3630,564.4323
3631,564.43304
3632,564.43353
3633,564.4341
3634,564.4347
3635,564.43536
3636,564.4359
3637,564.43646
3638,564.43695
3639,564.4376
3640,564.43823
3641,564.43884
3642,564.4394
3643,564.44
3644,564.44055
