Iterations,MLUPS
1363,78.63039665213779
1364,78.63200168006074
1365,78.63615443180967
1366,78.63807094140219
1367,78.639268099442
1368,78.640798220267
1369,78.64235538281093
1370,78.64383924539953
1371,78.64920605103913
1372,78.65583844091701
1373,78.66301077755452
1374,78.67057065072915
1375,78.6773090658867
1376,78.68050462303535
1377,78.68298885685266
1378,78.68415177772891
1379,78.68470218930862
1380,78.68642927655185
1381,78.68821276286556
1382,78.6900441027377
1383,78.69155068944895
1384,78.69422596931136
1385,78.69790614813407
1386,78.69997677442171
1387,78.70117862196162
1388,78.70310049584344
1389,78.70782253431572
1390,78.70969032118036
1391,78.67112209402875
1392,78.67537606985897
1393,78.67690001591949
1394,78.68024125235657
1395,78.68599576401417
1396,78.68740595678341
1397,78.68861409630405
1398,78.69072578600264
1399,78.69249791628825
1400,78.69308104118956
1401,78.69507722217494
1402,78.66324541553368
1403,78.66514997659637
1404,78.66708208781682
1405,78.66915765620675
1406,78.67141092110946
1407,78.67537683441114
1408,78.67626530228483
1409,78.67944684085067
1410,78.68184206566345
1411,78.68316387808004
1412,78.6844219062804
1413,78.68618118746129
1414,78.69027466099658
1415,78.69300798833747
1416,78.694829134163
1417,78.69708854359811
1418,78.69941737271937
1419,78.70159781123637
1420,78.70589724782032
1421,78.70546748448771
1422,78.70877617262127
1423,78.71033271768323
1424,78.71112350480888
1425,78.71457817830095
1426,78.71645890099204
1427,78.71651963788439
1428,78.71911249417734
1429,78.72096804698145
1430,78.72202812580595
1431,78.7249568490538
1432,78.72832165221104
1433,78.73027901300908
1434,78.73179200945667
1435,78.73684951662483
1436,78.74027389622596
1437,78.74252475245991
1438,78.74643800166722
1439,78.74844084722459
1440,78.74991126125722
1441,78.75091331402457
1442,78.75398129450664
1443,78.76061303047153
1444,78.76295649611644
1445,78.76283708435152
1446,78.76525111018226
1447,78.76693079595542
1448,78.76758205561285
1449,78.77027552600032
1450,78.77121691268368
1451,78.77320852958823
1452,78.77529905248095
1453,78.77750749875803
1454,78.779029901849
1455,78.78114959244066
1456,78.78483300943557
1457,78.78917302880475
1458,78.79041573779031
1459,78.79367331517834
1460,78.79612731111429
1461,78.79735755420148
1462,78.8014796677627
1463,78.80657711996928
1464,78.80841031885357
1465,78.81053482620462
1466,78.81283309841602
1467,78.81354652244733
1468,78.81448888679803
1469,78.81600876178202
1470,78.81848145872752
1471,78.82293449356263
1472,78.79329390036523
1473,78.7963763219281
1474,78.80046444207878
1475,78.80303683141939
1476,78.80576992687976
1477,78.81117538086131
1478,78.81360474433649
1479,78.81406266646317
1480,78.81564156480704
1481,78.8174944395086
1482,78.81898913384995
1483,78.822333494336
1484,78.82408737088544
1485,78.82559370106497
1486,78.82801362917311
1487,78.82971627276174
1488,78.83529561116339
1489,78.83941179627723
1490,78.84106155722479
1491,78.84539792383339
1492,78.84693114165538
1493,78.84895902326677
1494,78.85107600287829
1495,78.85249497221318
1496,78.85427369153392
1497,78.85716803213761
1498,78.85869588071647
1499,78.85951112858424
1500,78.86230846557855
1501,78.86415287514764
1502,78.86913023280708
1503,78.83930284311747
1504,78.83716341017197
1505,78.83877765462259
1506,78.84134398261824
1507,78.84379743281127
1508,78.84443544137272
1509,78.84873509492111
1510,78.85377360921802
1511,78.8549516756764
1512,78.86183958129413
1513,78.86720037278057
1514,78.87314251091414
1515,78.8782526058736
1516,78.88367463270674
1517,78.88893758786655
1518,78.89043806791454
1519,78.89410589922959
1520,78.89760035839693
1521,78.9000683365371
1522,78.90155611294908
1523,78.90316821567316
1524,78.90681913567155
1525,78.90999080434928
1526,78.91447326690076
1527,78.91671911680524
1528,78.91786827384765
1529,78.91856607831073
1530,78.9236748422308
1531,78.92589446750569
1532,78.92749249061387
1533,78.92930336733494
1534,78.93355564462153
1535,78.93472753461099
1536,78.93558404821731
1537,78.93673656599402
1538,78.93893862939629
1539,78.9388399029124
1540,78.94223694969696
1541,78.94549103558406
1542,78.94665570706586
1543,78.94777894034726
1544,78.95302711269413
1545,78.95458061469965
1546,78.95819601123769
1547,78.96078711413944
1548,78.96352560625807
1549,78.96471792353734
1550,78.96553501216746
1551,78.96752193739748
1552,78.96921779873244
1553,78.97179803778813
1554,78.97373996910012
1555,78.97596895206509
1556,78.97714667753833
1557,78.97764948383615
1558,78.982504629504
1559,78.98485106397004
1560,78.98658360093236
1561,78.98935133852332
1562,78.99140139631092
1563,78.99173079496718
1564,78.9919681239967
1565,78.99487272232221
1566,78.99549183935075
1567,78.99613176700016
1568,78.99720868728667
1569,78.99996858752631
1570,79.00184724610054
1571,79.00355162448541
1572,79.00571543009193
1573,79.00643342263555
1574,79.00872293730816
1575,79.01389386204359
1576,79.0150962877556
1577,79.01812830049612
1578,79.01974858481138
1579,79.02146239112355
1580,78.98803567236321
1581,78.9930995588706
1582,78.99729447528348
1583,79.00129593965409
1584,79.00224059394196
1585,79.00717435970306
1586,79.00904803497998
1587,79.01395309779292
1588,79.01923201861506
1589,79.02323709559576
1590,79.02372257199768
1591,79.02427892338163
1592,79.02714135688916
1593,79.02843686903977
1594,79.03156581499746
1595,79.03424852043308
1596,79.03785753785786
1597,79.03903679824643
1598,79.04049929120367
1599,79.04280181036012
1600,79.04424377540555
1601,79.04636758119051
1602,79.05156391678746
1603,79.02816448945887
1604,79.029472161983
1605,79.03192766278372
1606,79.0332782439629
1607,79.0345693318055
1608,79.0385586762934
1609,79.04001077401642
1610,79.0411450874431
1611,79.04187557657657
1612,79.04465027004044
1613,79.04880599193997
1614,79.05354000499482
1615,79.0552952492281
1616,79.05730179744751
1617,79.0575421296591
1618,79.0576865698546
1619,79.06193016924166
1620,79.06270141608282
1621,79.06572786334463
1622,79.06916681011637
1623,79.07370561224003
1624,79.07494418060007
1625,79.07258636023222
1626,79.07707415103336
1627,79.0779865302805
1628,79.08131539023819
1629,79.08306549541625
1630,79.08475968703922
1631,79.08647216647039
1632,79.08714216023947
1633,79.08915392325373
1634,79.09012818501952
1635,79.09132952531101
1636,79.09305804261567
1637,79.09502392299723
1638,79.09638072110637
1639,79.0982416017744
1640,79.10006136383805
1641,79.10100570710179
1642,79.10167629244664
1643,79.10420877061837
1644,79.1048128109361
1645,79.1078678411705
1646,79.10965255878193
1647,79.11140353229149
1648,79.11566193022028
1649,79.1175491525028
1650,79.11983752442148
1651,79.12077861435561
1652,79.12419271882483
1653,79.12609759598143
1654,79.12763323851058
1655,79.12822636255798
1656,79.13201439671899
1657,79.13521315425382
1658,79.13556833097095
1659,79.13591422434948
1660,79.1408923175084
1661,79.1428733490287
1662,79.14394964656618
1663,79.14501835409206
1664,79.14693125552587
1665,79.1477001475184
1666,79.14885804015546
1667,79.15092838157275
1668,79.15157488881906
1669,79.15245706499735
1670,79.15421930723524
1671,79.15537268888438
1672,79.15610316226756
1673,79.12970720364056
1674,79.1307999396066
1675,79.12967538273091
1676,79.13380790171459
1677,79.13562203639394
1678,79.13661092853685
1679,79.13705487598534
1680,79.14054424160871
1681,79.14134720448628
1682,79.14587476274467
1683,79.14820206440992
1684,79.15175630654804
1685,79.15268639471007
1686,79.15278555890178
1687,79.15373361722119
1688,79.15560388784294
1689,79.15646247302033
1690,79.16027624892764
1691,79.16549370967134
1692,79.1663489374796
1693,79.16935510750695
1694,79.17175476085868
1695,79.17256709954118
1696,79.17332476012685
1697,79.17547255722943
1698,79.17645359108558
1699,79.17778993302875
1700,79.17795938803123
1701,79.17673530995144
1702,79.14994625359986
1703,79.15140567389652
1704,79.1534629452742
1705,79.15403032457111
1706,79.15533467641941
1707,79.15658284746534
1708,79.15826189679137
1709,79.16151668208292
1710,79.16498973411387
1711,79.16589949237634
1712,79.16686253888459
1713,79.1680646007291
1714,79.16970483520383
1715,79.16978433468917
1716,79.17483084504633
1717,79.17705231128033
1718,79.18008635585697
1719,79.18120838038527
1720,79.18207789865703
1721,79.18302574098826
1722,79.18415188491572
1723,79.18492273573102
1724,79.18920932538497
1725,79.19012651194984
1726,79.19072754082802
1727,79.19447817862843
1728,79.19577838626255
1729,79.19683779714661
1730,79.197627043526
1731,79.19976613338521
1732,79.20062737588052
1733,79.20187749179439
1734,79.20599507764935
1735,79.20713286262499
1736,79.20727291956882
1737,79.20625442543786
1738,79.2054688147842
1739,79.20954254048104
1740,79.2134426881187
1741,79.21730658695165
1742,79.22168313293494
1743,79.22564917164931
1744,79.22999852251954
1745,79.23442214111529
1746,79.23904331412272
1747,79.24189864325777
1748,79.24350731560284
1749,79.24794514138253
1750,79.2491197767812
1751,79.25372278839826
1752,79.25591699691121
1753,79.25614897769101
1754,79.25908223422685
1755,79.26121918893102
1756,79.26511202410784
1757,79.26602914274662
1758,79.26671229863473
1759,79.27080667192277
1760,79.27194541620479
1761,79.27341821440031
1762,79.27494433147896
1763,79.27623722444449
1764,79.27748634879727
1765,79.27819029265382
1766,79.2798330727979
1767,79.28047775295293
1768,79.28093377496948
1769,79.28463100782139
1770,79.28795746345861
1771,79.29116158923503
1772,79.28634037206842
1773,79.26956675449662
1774,79.27019774774512
1775,79.27209011967936
1776,79.27302072865987
1777,79.27409875984183
1778,79.27673171320275
1779,79.2803309611265
1780,79.28139678969987
1781,79.28428939163875
1782,79.2864284794801
1783,79.2871341027891
1784,79.28756944682627
1785,79.29184844613049
1786,79.29315196751276
1787,79.29396281008557
1788,79.29471519571239
1789,79.29628485850942
1790,79.29711946771197
1791,79.29768335039884
1792,79.3019114161614
1793,79.30512317069369
1794,79.30797364948413
1795,79.30887973537529
1796,79.31048744022962
1797,79.31129991379704
1798,79.312468462838
1799,79.31567678839592
1800,79.31962041511925
1801,79.31917816103359
1802,79.29434356651596
1803,79.29580897542336
1804,79.29657588191951
1805,79.29766268399523
1806,79.29904186270747
1807,79.29900907083504
1808,79.30010358995634
1809,79.30276761802479
1810,79.30362527408865
1811,79.30648791431939
1812,79.30983808270254
1813,79.31006488036924
1814,79.3115557270329
1815,79.31472056378469
1816,79.3166755165428
1817,79.3182208972643
1818,79.31873053051957
1819,79.32328050577709
1820,79.32517717285586
1821,79.32583211164504
1822,79.32704852102388
1823,79.32968481312601
1824,79.33085343118667
1825,79.33381827275686
1826,79.33830268217689
1827,79.34308603701739
1828,79.34444861594838
1829,79.34421213923368
1830,79.34788041318633
1831,79.34339603004409
1832,79.34453200592732
1833,79.34644442704588
1834,79.3474635350237
1835,79.34684220326851
1836,79.34817663183222
1837,79.34310831952664
1838,79.3411795511468
1839,79.34414607764681
1840,79.34762915272358
1841,79.34836799090114
1842,79.3515433691238
1843,79.35325711327503
1844,79.35688752587566
1845,79.35850662287645
1846,79.36189358365431
1847,79.36573898139494
1848,79.36822027959106
1849,79.36930285953339
1850,79.37250294145969
1851,79.37396798334986
1852,79.37441439594011
1853,79.37720101482
1854,79.38095105564112
1855,79.38257113445319
1856,79.38500239610934
1857,79.38681240775944
1858,79.3892198234891
1859,79.39193699794119
1860,79.39475570428796
1861,79.39725098652866
1862,79.40045712941895
1863,79.4039200713023
1864,79.40774327115234
1865,79.40872481785911
1866,79.40968037168409
1867,79.41281939026642
1868,79.41623132183852
1869,79.4173948272219
1870,79.41822267335563
1871,79.41948663139351
1872,79.42246882644234
1873,79.42641086707417
1874,79.42912674572388
1875,79.43206601499112
1876,79.43401364395076
1877,79.43758089181826
1878,79.44312209853067
1879,79.44626047494351
1880,79.4508148345106
1881,79.45523548873051
1882,79.45893856083859
1883,79.42839067176602
1884,79.43081740594431
1885,79.4321675968029
1886,79.43575462648266
1887,79.43676320751139
1888,79.44075495647121
1889,79.44554784492054
1890,79.44971565129454
1891,79.45463642891369
1892,79.45952768246283
1893,79.46347006336451
1894,79.46801633795508
1895,79.47229110375297
1896,79.47657698338038
1897,79.48140321508225
1898,79.4858087516944
1899,79.48922006727534
1900,79.49302485237104
1901,79.49488039149628
1902,79.47256457553168
1903,79.47682882968913
1904,79.48146151463486
1905,79.4599987413995
1906,79.46369983446563
1907,79.46790492792145
1908,79.47205331855754
1909,79.47652158326183
1910,79.4801299576276
1911,79.48434322013682
1912,79.48691954215158
1913,79.48772127630951
1914,79.48831307726476
1915,79.48884130135555
1916,79.4902333156961
1917,79.49107914733413
1918,79.49155752820992
1919,79.49240359453408
1920,79.49326966946
1921,79.49373764458079
1922,79.49474934016536
1923,79.49927701867128
1924,79.50120496090139
1925,79.50185188619558
1926,79.50247910241124
1927,79.50403310525328
1928,79.50708615591144
1929,79.50989872003684
1930,79.51282701002573
1931,79.51408648563597
1932,79.5169281857728
1933,79.51998766643484
1934,79.52304446079883
1935,79.52519906634724
1936,79.52838400050969
1937,79.52936938336993
1938,79.53053622115866
1939,79.5318619658929
1940,79.53522004555248
1941,79.53817476264729
1942,79.54071378506981
1943,79.54287825207848
1944,79.54429900640429
1945,79.5452759117184
1946,79.54869742952692
1947,79.55125459790091
1948,79.55475201516965
1949,79.55727032990332
1950,79.55944376349042
1951,79.56207319969634
1952,79.56493110079089
1953,79.56591003341735
1954,79.56869227588639
1955,79.57078861603007
1956,79.57235080563713
1957,79.57244669928188
1958,79.57556260610109
1959,79.5787161156353
1960,79.57958955745933
1961,79.58065077124446
1962,79.58243425298792
1963,79.58538945227127
1964,79.58788936484879
1965,79.58960926653607
1966,79.58989073856687
1967,79.59216955057757
1968,79.59274133328802
1969,79.59510401508709
1970,79.59857610835975
1971,79.59897450522276
1972,79.60126522809593
1973,79.60404485447194
1974,79.60517758732989
1975,79.60774143024112
1976,79.6104422898907
1977,79.61146585307246
1978,79.61254148187099
1979,79.61255974007406
1980,79.6128144638998
1981,79.61330810470746
1982,79.61631180880298
1983,79.61952118098773
1984,79.62249593057778
1985,79.61864656156017
1986,79.60015188644196
1987,79.60121885877732
1988,79.60241920918803
1989,79.60545081440145
1990,79.60675442348172
1991,79.608523957219
1992,79.61036868488262
1993,79.61213490632032
1994,79.61498244796529
1995,79.61694087342998
1996,79.61792682552255
1997,79.61867488729455
1998,79.62198088657387
1999,79.62619201477054
2000,79.62933475538293
2001,79.6303387071854
2002,79.63326072802276
2003,79.58515797093342
2004,79.58576141753915
2005,79.58629514509433
2006,79.58638768381108
2007,79.58709865051341
2008,79.5879600642645
2009,79.58797782438194
2010,79.58884216188076
2011,79.58969653157739
2012,79.59034142392902
2013,79.590727462078
2014,79.59080228996534
2015,79.59159951347725
2016,79.59240398809088
2017,79.59254168693809
2018,79.5928618548065
2019,79.59372636925426
2020,79.5947158797408
2021,79.5973001183032
2022,79.60129020217201
2023,79.6039276973519
2024,79.60528133174898
2025,79.60542343135417
2026,79.60946191383144
2027,79.61182473998213
2028,79.6133863593613
2029,79.61597541239779
2030,79.61869667732648
2031,79.62113228339956
2032,79.62204102325127
2033,79.62500259970935
2034,79.62735108534686
2035,79.62650507350592
2036,79.62734448409425
2037,79.62934040807303
2038,79.6318984625463
2039,79.63400259534056
2040,79.63533212526532
2041,79.63784425904228
2042,79.63871997384793
2043,79.63958754212442
2044,79.64072221794636
2045,79.64266271511406
2046,79.64398764862979
2047,79.64485020004413
2048,79.64591423383304
2049,79.64801088854935
2050,79.65010592518486
2051,79.65227641961738
2052,79.65458578433238
2053,79.65684469182325
2054,79.65980647485786
2055,79.66290749623755
2056,79.66611081274955
2057,79.66806485264101
2058,79.67102154293478
2059,79.67358629682708
2060,79.67709997609978
2061,79.68137528170148
2062,79.68442306650408
2063,79.68640429534364
2064,79.6898107141861
2065,79.69321374021325
2066,79.69654097764054
2067,79.6995475915685
2068,79.70224580130802
2069,79.70492103845753
2070,79.7079432699837
2071,79.71111867948206
2072,79.71429894862356
2073,79.71822352424068
2074,79.7160180685495
2075,79.69711464550774
2076,79.69973193306453
2077,79.70219272745402
2078,79.70470000615576
2079,79.70860468247093
2080,79.71195674119382
2081,79.71596736297595
2082,79.71718563539547
2083,79.72042157610967
2084,79.72387088484199
2085,79.72680253525087
2086,79.73041477496616
2087,79.73082425730351
2088,79.73183378917365
2089,79.73404536773097
2090,79.7362074281687
2091,79.73980483217714
2092,79.74000185399316
2093,79.74140373044085
2094,79.7419209064572
2095,79.74274185802122
2096,79.74551613174829
2097,79.74860191695687
2098,79.75181680884745
2099,79.75489651237073
2100,79.75758236837831
2101,79.75934360927143
2102,79.73865659347851
2103,79.7423058917195
2104,79.74256520698633
2105,79.74536598739046
2106,79.74795480655924
2107,79.75064039106584
2108,79.75358378585884
2109,79.75663761989561
2110,79.76045181874161
2111,79.76428577937163
2112,79.76829561915149
2113,79.77191097746692
2114,79.7761079078595
2115,79.77969188763811
2116,79.78387917333349
2117,79.78720473349146
2118,79.79125320250527
2119,79.79461548565027
2120,79.7971967318751
2121,79.80036971708817
2122,79.80307200756101
2123,79.80588084455509
2124,79.80756721239445
2125,79.81020520010654
2126,79.81252682406324
2127,79.81581270770823
2128,79.81835946485015
2129,79.82166529483105
2130,79.82412704362694
2131,79.82691283201903
2132,79.83021453856242
2133,79.83385120863211
2134,79.83620515582629
2135,79.83961869749895
2136,79.8425576258094
2137,79.84573106559456
2138,79.84870711658404
2139,79.85115831693301
2140,79.85409220229748
2141,79.85721428880471
2142,79.85934939734858
2143,79.86254940224025
2144,79.86524815473003
2145,79.8678203336048
2146,79.87085653912638
2147,79.87363291618821
2148,79.87619050403447
2149,79.87917595038807
2150,79.88176745670079
2151,79.88529327066259
2152,79.88784187522276
2153,79.89020772736316
2154,79.89256652226433
2155,79.89507910535563
2156,79.89775840851705
2157,79.9007029180438
2158,79.90371366766111
2159,79.90645267570598
2160,79.90971307100769
2161,79.91296863853498
2162,79.9151771857021
2163,79.91758096057622
2164,79.92021600782802
2165,79.92255916488698
2166,79.92515318625153
2167,79.92757029724922
2168,79.93169802975588
2169,79.93387441432415
2170,79.93636425423288
2171,79.9387903588625
2172,79.94155237795799
2173,79.94319830353483
2174,79.94668833417067
2175,79.94926010221613
2176,79.9516444101816
2177,79.95417493367606
2178,79.95722360491298
2179,79.95984701485887
2180,79.96291173188402
2181,79.96490333426436
2182,79.94243337068538
2183,79.94357137909383
2184,79.94461704145517
2185,79.94480922101255
2186,79.94595829738994
2187,79.9468332015847
2188,79.94767413035639
2189,79.9484628127993
2190,79.95107700139492
2191,79.95379530624199
2192,79.95645961021687
2193,79.95914599553177
2194,79.96118257300921
2195,79.96372674862545
2196,79.9663217490486
2197,79.96915121136774
2198,79.97274873646474
2199,79.97506874397313
2200,79.97719284575095
2201,79.9786698910184
2202,79.98109346957015
2203,79.96556344052388
2204,79.96876042144216
2205,79.97227163436754
2206,79.97507023346273
2207,79.97858759764664
2208,79.98206116593639
2209,79.98463693426528
2210,79.98722745131533
2211,79.98814994551674
2212,79.99089253784555
2213,79.99352348384008
2214,79.99514552795507
2215,79.99730166272393
2216,80.00081915399528
2217,80.00411092180497
2218,80.00626725860172
2219,80.00889932605241
2220,80.01131151627101
2221,80.01404968175434
2222,80.01753834152481
2223,80.01993217678474
2224,80.02339538896324
2225,80.0256136776818
2226,80.02835021683057
2227,80.03085084484931
2228,80.03283315129744
2229,80.03502148221334
2230,80.0370784579067
2231,80.03963618990055
2232,80.04157983636759
2233,80.04360627985552
2234,80.04601444065197
2235,80.04831601505333
2236,80.05061998806897
2237,80.05311198447548
2238,80.05598000371914
2239,80.05866953412563
2240,80.0612756836606
2241,80.06361759306292
2242,80.06604739195632
2243,80.06722950289355
2244,80.06928216578315
2245,80.07160334946802
2246,80.0710586843223
2247,80.07406131775261
2248,80.07657913717861
2249,80.07925274512816
2250,80.08228662334011
2251,80.08503550507923
2252,80.08805575277866
2253,80.0903294117518
2254,80.09259275812788
2255,80.09538003409253
2256,80.09768988114368
2257,80.09954627761067
2258,80.10225771208329
2259,80.1049558677459
2260,80.10798683048858
2261,80.11027803008254
2262,80.11270991046018
2263,80.11529585877354
2264,80.11751971142436
2265,80.12004946259539
2266,80.12304237026106
2267,80.12570191748085
2268,80.12784342539666
2269,80.1301779426344
2270,80.13246902727978
2271,80.1344668586362
2272,80.13730799717378
2273,80.14020522675605
2274,80.14337882608187
2275,80.14590756583988
2276,80.1260376822631
2277,80.12819476569219
2278,80.13051937353556
2279,80.13315902491276
2280,80.13534765556217
2281,80.13745692827318
2282,80.13980273868209
2283,80.14222856632374
2284,80.14416111808427
2285,80.14663145525176
2286,80.14832685052234
2287,80.15135451882911
2288,80.15353324983326
2289,80.15525193825961
2290,80.1579052136931
2291,80.16026194730512
2292,80.16125518354004
2293,80.16360191318465
2294,80.1657903351557
2295,80.16818788624398
2296,80.17041838172898
2297,80.17289292619984
2298,80.17513476207915
2299,80.17712467893209
2300,80.17920560486726
2301,80.18104558579243
2302,80.1825061213753
2303,80.16442123559513
2304,80.16473369838168
2305,80.1650795580931
2306,80.16493877750568
2307,80.16492528725274
2308,80.16701157165377
2309,80.16981365771981
2310,80.17139832373012
2311,80.17162428072623
2312,80.17175579226326
2313,80.17211002426903
2314,80.17433837813506
2315,80.17682450856982
2316,80.17528333088335
2317,80.17614946876094
2318,80.17731106730778
2319,80.17965995744323
2320,80.18168199587053
2321,80.18359134712502
2322,80.18426512644236
2323,80.18489240518174
2324,80.18508275026375
2325,80.18564990469048
2326,80.18582064196545
2327,80.18605945715291
2328,80.18626826475665
2329,80.18821212952888
2330,80.1904834740709
2331,80.19277600711732
2332,80.19508380574666
2333,80.19730120103874
2334,80.1993861909339
2335,80.20177802410703
2336,80.20374047469109
2337,80.20646968389347
2338,80.2091883901981
2339,80.21228644912735
2340,80.21445307749181
2341,80.21670159412895
2342,80.21883173007785
2343,80.22074903768295
2344,80.2238356360183
2345,80.22594378883566
2346,80.22805979603112
2347,80.230437561944
2348,80.23342381978722
2349,80.2367584321994
2350,80.2393982121481
2351,80.24182099308189
2352,80.2440772748755
2353,80.24624992671936
2354,80.24851045313855
2355,80.25081209195916
2356,80.25359133850431
2357,80.25619319111198
2358,80.25885022882592
2359,80.26249353917194
2360,80.26425375322306
2361,80.2645065308817
2362,80.26438513041303
2363,80.2663182271183
2364,80.26651266406687
2365,80.26668821770492
2366,80.26724261927907
2367,80.26752594884016
2368,80.2675086809303
2369,80.26729501890715
2370,80.26755723713343
2371,80.26816571544812
2372,80.2678912241175
2373,80.27057176084122
2374,80.2716194315066
2375,80.27263434301634
2376,80.26869107642582
2377,80.25831339741266
2378,80.26066286981472
2379,80.26298111218117
2380,80.26466675587461
2381,80.26671300504574
2382,80.2691532813404
2383,80.27145284363245
2384,80.27329161102253
2385,80.27558195979624
2386,80.27772810365157
2387,80.27984657885335
2388,80.28167686071171
2389,80.2841727825968
2390,80.28644197463034
2391,80.28858394250521
2392,80.29123606826509
2393,80.29381381451043
2394,80.29600762987558
2395,80.29808597679144
2396,80.29995324970906
2397,80.3020036614913
2398,80.30473173145789
2399,80.30731854468029
2400,80.30921470769938
2401,80.30792093628747
2402,80.28754047157516
2403,80.28874332198059
2404,80.26875145065725
2405,80.26928814213132
2406,80.26954897767634
2407,80.2697107479392
2408,80.26950166506123
2409,80.26974318097795
2410,80.26979492540843
2411,80.27034366568806
2412,80.27287108032881
2413,80.27622158699384
2414,80.27886009814435
2415,80.28075256896764
2416,80.28333014008965
2417,80.28539677015404
2418,80.28648805726536
2419,80.28847749536402
2420,80.29067627560023
2421,80.29307279343132
2422,80.2954847626647
2423,80.29758945026433
2424,80.29957341536246
2425,80.30161739832997
2426,80.30346025094256
2427,80.30594740797189
2428,80.30843709506863
2429,80.31037826200809
2430,80.31265589585759
2431,80.31460951166032
2432,80.31694224810825
2433,80.31995547469268
2434,80.32243914406025
2435,80.32453252026137
2436,80.32717280124804
2437,80.32941155686814
2438,80.33151130102614
2439,80.33376229905478
2440,80.33610261124454
2441,80.33860998413469
2442,80.34050771119037
2443,80.34290505569616
2444,80.3437304310295
2445,80.34582061661193
2446,80.34746694366241
2447,80.34960798516965
2448,80.35101521523978
2449,80.35375724236204
2450,80.35601453233726
2451,80.35810830004434
2452,80.36024924893776
2453,80.36212714465178
2454,80.36238044432439
2455,80.36291949218212
2456,80.36348429688228
2457,80.36429586691027
2458,80.36402704101795
2459,80.36599658366252
2460,80.36797378705667
2461,80.36779857225164
2462,80.36778901269851
2463,80.36828133308205
2464,80.36829266981606
2465,80.36862137711319
2466,80.37106136388596
2467,80.37262400465801
2468,80.37311805385414
2469,80.37341994392744
2470,80.37383636262658
2471,80.37417905121777
2472,80.37500855165138
2473,80.35725795785538
2474,80.3578046885847
2475,80.3572398076309
2476,80.35756343892018
2477,80.35747584909274
2478,80.35756974370285
2479,80.3573666922972
2480,80.35934569439836
2481,80.36155441574401
2482,80.36328079047925
2483,80.36605468060779
2484,80.36899321041992
2485,80.36969655494309
2486,80.37056603224318
2487,80.37197962127178
2488,80.37211293976952
2489,80.37367358245461
2490,80.37478495816399
2491,80.37520032122157
2492,80.37546683953731
2493,80.37618309465923
2494,80.3783993414911
2495,80.38023251399945
2496,80.38254265458096
2497,80.38466528498763
2498,80.38614717438857
2499,80.38834672923372
2500,80.39088215528336
2501,80.39167664026955
2502,80.39353621348916
2503,80.37594141995554
2504,80.37793053666131
2505,80.38009724096764
2506,80.381804539032
2507,80.38424171370177
2508,80.38646982360896
2509,80.38906146876846
2510,80.39126779787283
2511,80.39356759059501
2512,80.39371327777367
2513,80.39464042177876
2514,80.39687732797704
2515,80.39901844457138
2516,80.40106637353175
2517,80.40336055578818
2518,80.40656016703436
2519,80.40937751803436
2520,80.4113433568829
2521,80.41312856056852
2522,80.41546436882967
2523,80.41810585294981
2524,80.42034616542331
2525,80.4198469340973
2526,80.42179214233711
2527,80.42360888340498
2528,80.42617131876115
2529,80.42830768780408
2530,80.4306039289769
2531,80.43262495237404
2532,80.4346570033799
2533,80.43650595866127
2534,80.43872010592044
2535,80.44123653295043
2536,80.44354556977945
2537,80.4453016175948
2538,80.44743351410494
2539,80.44956477245294
2540,80.45143741471348
2541,80.45306193765313
2542,80.45512852188507
2543,80.45738896544663
2544,80.45924987549581
2545,80.46136777600293
2546,80.46343295775984
2547,80.46622932350985
2548,80.46786791197904
2549,80.46961484881255
2550,80.47161475827718
2551,80.47413846699096
2552,80.47617399174175
2553,80.47826580511051
2554,80.48158372172203
2555,80.48428180298299
2556,80.48663846463349
2557,80.48790846562692
2558,80.49026064374453
2559,80.49153236159394
2560,80.49339546109158
2561,80.4956802370639
2562,80.49801631718577
2563,80.49993201205443
2564,80.5022758802522
2565,80.50386548150367
2566,80.50547702992665
2567,80.50736587716067
2568,80.50948514213383
2569,80.51148048492564
2570,80.51309568994827
2571,80.51554556667568
2572,80.51710727411167
2573,80.51908752644698
2574,80.52100968325624
2575,80.52275229234928
2576,80.50310007165845
2577,80.50321318577612
2578,80.50361954365047
2579,80.50352504955981
2580,80.50312649080973
2581,80.50318343778812
2582,80.50297046008549
2583,80.50344765713912
2584,80.50370406420187
2585,80.50397389441011
2586,80.50441382429382
2587,80.50574145565183
2588,80.50783375521742
2589,80.50875838008463
2590,80.5085751685247
2591,80.508632272737
2592,80.51045352254404
2593,80.5118272504022
2594,80.51153509112278
2595,80.51352697198287
2596,80.51535659068207
2597,80.51728308988602
2598,80.51971171469039
2599,80.52071068122352
2600,80.52147912868823
2601,80.52273270653066
2602,80.50384853754194
2603,80.50398275016782
2604,80.5040772960803
2605,80.50440080016209
2606,80.50430570064493
2607,80.50408031845672
2608,80.50421167787256
2609,80.50405579771244
2610,80.50405418015875
2611,80.50443282533298
2612,80.50462204717627
2613,80.50457856452748
2614,80.50480957845068
2615,80.50507128778055
2616,80.50568779748285
2617,80.50557540319092
2618,80.50563977721151
2619,80.5060883526616
2620,80.50593394332441
2621,80.50600185785662
2622,80.50907623955675
2623,80.50929326867637
2624,80.50938821333632
2625,80.5085217119855
2626,80.50876600239522
2627,80.50883198323693
2628,80.50860066941235
2629,80.51029511965149
2630,80.50990495242075
2631,80.51092862829668
2632,80.51154952979496
2633,80.51180669960755
2634,80.5115570413386
2635,80.51107154297095
