Iterations,MLUPS
137,272.250518170238
138,272.48871047679603
139,272.22661788783483
140,272.482746003262
141,272.74081305132495
142,272.9955494035432
143,273.243882585384
144,273.49024836333183
145,273.73434050789996
146,273.9753447210331
147,274.1642187718562
148,274.3433369788867
149,274.52668712617236
150,274.6789918182285
151,274.88731440555165
152,275.0724628938709
153,275.2872973804525
154,275.49556404437027
155,275.71371311069106
156,275.92354795232893
157,276.14138438880707
158,276.35438426902226
159,276.56342405232095
160,276.774310731059
161,276.9868646291215
162,277.1969569934055
163,277.4049420059157
164,277.60161234627526
165,277.8033444155355
166,278.00200295419
167,277.99664850347915
168,278.1188351014665
169,278.2743477704846
170,278.43261002728644
171,278.6023611142791
172,278.74142843097746
173,278.9193407185156
174,279.0994604611771
175,279.2774533726344
176,279.4378219091954
177,279.6023012691101
178,279.7144189116281
179,279.8500170672031
180,279.9521592865575
181,280.0973067328584
182,280.22346024650426
183,280.21326832793835
184,280.3483429736935
185,280.4932840810712
186,280.63723764441755
187,280.74649542298135
188,280.8938400578522
189,281.0245948562091
190,280.7606544974163
191,280.91622813339256
192,281.0725455071578
193,281.2294633277266
194,281.3846639556399
195,281.53559620576647
196,281.67556723135914
197,281.78415619710586
198,281.87835383041363
199,281.963543105708
200,282.1020363065321
201,281.91600025246214
202,281.9447862779427
203,282.0644524221185
204,282.1933245601335
205,281.95165560636804
206,282.0546172751607
207,282.14012141566195
208,282.225492741287
209,282.313275883107
210,282.40812546451656
211,282.5065516527303
212,282.6028612206667
213,282.69495444806574
214,282.6606201362671
215,282.7713344395757
216,282.89605229036664
217,283.02280529074403
218,283.12999779643474
219,283.2166339983249
220,283.31043956043953
221,283.3851661756937
222,283.4434549458968
223,283.2531347315341
224,283.3416607110105
225,283.42540810109597
226,283.5122568871944
227,283.60323532571897
228,283.65500252967183
229,283.6750578602147
230,283.795172273952
231,283.92086105453865
232,284.04627179065466
233,284.1710620354779
234,284.2930518697128
235,284.4165164907117
236,284.5373254295188
237,284.66052130910214
238,284.70636366572603
239,284.78961316276144
240,284.90603442852
241,285.0252915595851
242,285.1441097121419
243,285.24117552231615
244,285.30125591015974
245,285.3902332861307
246,285.5017344810658
247,285.6164922131925
248,285.72361232989556
249,285.8329044564296
250,285.946855823689
251,286.0616191163621
252,286.170687945249
253,286.27951668172244
254,286.3846642139812
255,286.4941060859587
256,286.5725106811695
257,286.4338465985145
258,286.5334816594509
259,286.61655610841854
260,286.718324976842
261,286.7031264188693
262,286.7736071960474
263,286.8354524256682
264,286.9067288684319
265,286.9814389790825
266,287.05831060788375
267,287.127648134208
268,287.20491391890033
269,287.28399856607194
270,287.3679437865729
271,287.4554850608006
272,287.5377745703848
273,287.58537142054536
274,287.65357271336404
275,287.7031489371199
276,287.75398285570117
277,287.7793511562601
278,287.8236117514861
279,287.8747961316781
280,287.9223761273961
281,287.9672721608409
282,287.98960786436305
283,288.06534095535903
284,288.1158306798722
285,288.16569223971476
286,288.2179330675996
287,288.29811029127154
288,288.3536176531153
289,288.41288749868187
290,288.4571389163163
291,288.5092038732278
292,288.56948595101437
293,288.6097644661951
294,288.6625335341098
295,288.7188257071328
296,288.7815208444648
297,288.8527165609215
298,288.92916516923367
299,289.00849465882015
300,289.0848313013347
301,288.927455211445
302,288.9985339544569
303,289.0694539449394
304,289.119317830578
305,289.1618351884988
306,289.2118315993226
307,289.2442590824582
308,289.0559476545957
309,289.05374965388387
310,289.00719192843314
311,289.0827123580536
312,289.16019969353965
313,289.2384803613541
314,289.3156824149199
315,289.39057407434063
316,289.452126358677
317,289.5015945419056
318,289.54901072272224
319,289.5751143322434
320,289.6215039139631
321,289.6700588845387
322,289.7205006946094
323,289.76016291159624
324,289.59340728095026
325,289.5387425109691
326,289.5929531196979
327,289.6621612045222
328,289.7313213102687
329,289.80111480939485
330,289.8731497528612
331,289.94639349609076
332,290.0188104569835
333,290.09234461112095
334,290.165055266018
335,290.2351886918595
336,290.278604105484
337,290.34278541255816
338,290.40570019993316
339,290.4762353594408
340,290.5228870797352
341,290.54559520949107
342,290.42579932200016
343,290.4902142344157
344,290.5389046232848
345,290.5812917307022
346,290.6245852719972
347,290.66926528526636
348,290.70933076707166
349,290.75038870855457
350,290.7913845990236
351,290.8322386846097
352,290.8732726300646
353,290.9144052352506
354,290.9541213021156
355,290.994419464767
356,290.9996109106326
357,291.06298048492016
358,291.1225512093784
359,291.186459099658
360,291.2498826910195
361,291.31572491618283
362,291.3790438903771
363,291.4436792449548
364,291.5059646605077
365,291.55310739698194
366,291.61433499581835
367,291.64790336679823
368,291.68715390222724
369,291.72635593461536
370,291.7638993956019
371,291.80025551530014
372,291.8328383593869
373,291.8814695175583
374,291.9151219057843
375,291.9513300264547
376,291.9885637812519
377,292.02764528375354
378,292.0647250457864
379,292.10754695943535
380,292.16221050953607
381,292.2174291973531
382,292.2734230624644
383,292.3291458264481
384,292.38727100137567
385,292.4454874015497
386,292.5021691384953
387,292.5596118557956
388,292.58434422397283
389,292.61665738501006
390,292.6478603314325
391,292.67942146784844
392,292.68620479821203
393,292.62735432853935
394,292.6595923266735
395,292.6943490477678
396,292.7100416298726
397,292.74198959844205
398,292.7752197407983
399,292.80721641364244
400,292.83784519176123
401,292.73591521706015
402,292.7828303991121
403,292.8332158609515
404,292.7978257587196
405,292.8198406047851
406,292.846256436667
407,292.8752869386257
408,292.66599111194427
409,292.7010100928175
410,292.74952255646974
411,292.79558997124053
412,292.84172568122426
413,292.88966026217764
414,292.9380006863524
415,292.8228760286727
416,292.8762773735475
417,292.9264925436042
418,292.9768952439383
419,293.0279626071144
420,292.94981397686814
421,292.9875755173736
422,293.03100064300173
423,293.07788827797
424,293.1171394716794
425,293.08013661442106
426,292.97331696228395
427,292.99836826669855
428,293.02812157106894
429,293.05720831927255
430,293.08669822612114
431,293.115392706618
432,293.14356208332794
433,293.1708127353943
434,293.1998575886406
435,293.2278521969844
436,293.2338311134546
437,293.27678080077317
438,293.3237374355201
439,293.3699722802131
440,293.4161418889331
441,293.4610750390838
442,293.4960089190914
443,293.5224303922268
444,293.5481553407473
445,293.57183240940674
446,293.59830617037
447,293.62550202078285
448,293.6507208207538
449,293.6775603527009
450,293.7014739897975
451,293.7287288189131
452,293.7129190147275
453,293.7476493703555
454,293.7885085121015
455,293.83261486056836
456,293.87376317383666
457,293.91877551422925
458,293.9621584695654
459,294.0014732099965
460,293.93309316017695
461,293.97772911450846
462,294.02243480275257
463,294.0645951308492
464,294.10919564515564
465,294.1485937483197
466,294.17520469165265
467,294.20059440699686
468,294.2299495072906
469,294.2713709092986
470,294.3142863285587
471,294.356725353301
472,294.39507944405074
473,294.4376189603717
474,294.4793203864596
475,294.52365810371
476,294.5650277052023
477,294.609753250435
478,294.65206501988905
479,294.6928826439427
480,294.72582004901045
481,294.74821190169996
482,294.77249719599195
483,294.7633430760518
484,294.7844469939194
485,294.82207335902643
486,294.8614626382416
487,294.89195066080225
488,294.92101294086814
489,294.9574935489358
490,294.9859018812676
491,295.00019726761326
492,295.03242158454003
493,295.0542209511239
494,295.0771102991071
495,295.10143540517726
496,295.12238852386446
497,295.1454803943033
498,295.16638374949025
499,295.18220057246026
500,295.21480419582895
501,295.13133442562696
502,295.15209740254403
503,295.17266525072466
504,295.1910796067087
505,295.2106888483237
506,295.23148637967626
507,295.2514023956323
508,295.2710138413131
509,295.2946623024166
510,295.29639169039814
511,295.20224145733243
512,295.2393803202194
513,295.2792163339483
514,295.30674844863415
515,295.30663149746266
516,295.33817843119334
517,295.375685115427
518,295.40957472997303
519,295.4479946064138
520,295.48582889741544
521,295.5238069667989
522,295.56164923400274
523,295.5999133359082
524,295.6399872265472
525,295.6780874752827
526,295.7094027344687
527,295.709186754847
528,295.67905382702776
529,295.7172428867146
530,295.7535372309061
531,295.76856008056495
532,295.79887752110164
533,295.8347795133583
534,295.87164858869966
535,295.9094255356375
536,295.94619963117157
537,295.98496668285924
538,296.02256814434014
539,296.0616115748556
540,296.10008767852594
541,296.1379992128532
542,296.1750791803856
543,296.2105236743852
544,296.2339086176477
545,296.26687430112275
546,296.14780053306606
547,296.18580903577896
548,296.2053820373777
549,296.2315995121442
550,296.26549266527445
551,296.30192610592053
552,296.33569107505264
553,296.37119464924046
554,296.40203244050696
555,296.42136626571744
556,296.4391579066349
557,296.45820267557525
558,296.4777592090526
559,296.4970910753492
560,296.5169844222684
561,296.53393586867793
562,296.54978571375807
563,296.5529277622352
564,296.5798142379696
565,296.61211220372473
566,296.63865428773886
567,296.65910572539866
568,296.67824826119386
569,296.6978416665972
570,296.71700849565
571,296.73276953529705
572,296.752120670895
573,296.7730463088529
574,296.7933392818394
575,296.8130537176566
576,296.83158054399547
577,296.851369040443
578,296.87159995130895
579,296.8886682876754
580,296.8991443844428
581,296.93123358828876
582,296.96311840528426
583,296.9964136282128
584,297.02950153973853
585,297.0624836657951
586,297.0958123855155
587,297.12973686554955
588,297.1624022851182
589,297.1950139187173
590,297.2283207204412
591,297.26351580752817
592,297.29601241679563
593,297.3298972983426
594,297.36446971838484
595,297.3980915872828
596,297.4312618554554
597,297.1405325402065
598,297.16510453453407
599,297.1938745977464
600,297.22412482356447
601,297.1556126317011
602,297.17941195006796
603,297.1911249431575
604,297.2028000702659
605,297.21760111170846
606,297.2315286463834
607,297.2453145503459
608,297.25954082527335
609,297.2725608639942
610,297.274142315366
611,297.102111710394
612,296.8969418321323
613,296.8247978314842
614,296.797583081571
615,296.77036632883636
616,296.73638151820484
617,296.7133109823199
618,296.6912207723542
619,296.67005832274543
620,296.64130277204924
621,296.6203431561424
622,296.6016225348567
623,296.57854047178364
624,296.5521065179682
625,296.54339529060627
626,296.575313153052
627,296.6028799650826
628,296.62564709735113
629,296.54252163605355
630,296.57274882453635
631,296.6046523215307
632,296.6348373522713
633,296.66599907703915
634,296.69632849992865
635,296.7149219102398
636,296.73410524636165
637,296.76129537004243
638,296.7889574659867
639,296.80674954341
640,296.835455758376
641,296.84936770158475
642,296.87467726824747
643,296.90352251633817
644,296.9336984859609
645,296.9621463042716
646,296.9913762163544
647,297.02252137689914
648,297.05230596020783
649,297.0821860244117
650,297.1086754971428
651,297.1355855693433
652,297.1646301166326
653,297.1950792140942
654,297.22008329130796
655,297.23629241516517
656,297.253351841181
657,297.26802988667316
658,297.2594306834377
659,297.2850074524254
660,297.3107343139683
661,297.32956665902475
662,297.34255704118704
663,297.11449394410755
664,297.1299218482675
665,297.1460573409971
666,297.15980370795353
667,297.1761581850423
668,297.1900414642393
669,297.1978551407011
670,297.21263345919283
671,297.2346545780413
672,297.26217993444897
673,297.2919048695354
674,297.29483752366633
675,297.309066649205
676,297.3231678522697
677,297.33997114440757
678,297.35555303454703
679,297.36991854370785
680,297.38849170679714
681,297.40688274933814
682,297.4269515918012
683,297.4476984167769
684,297.4663607150732
685,297.47941565488685
686,297.4982392961348
687,297.5170534580836
688,297.535557949807
689,297.5548248723588
690,297.4690984214594
691,297.48028601158154
692,297.50832478737334
693,297.53931125445666
694,297.57021485084044
695,297.6019704247872
696,297.6290171186575
697,297.66001645884796
698,297.6905101980324
699,297.7207961028533
700,297.7440781892964
701,297.6734337005677
702,297.69628871960066
703,297.72067927746906
704,297.74806876119465
705,297.7775656493938
706,297.80660793211695
707,297.82587114067314
708,297.8520157878396
709,297.8801353863115
710,297.90693107748325
711,297.8049139067356
712,297.8343842824876
713,297.86290675206055
714,297.82007385159216
715,297.7462069631803
716,297.77368423679275
717,297.8014197554623
718,297.8316363566978
719,297.86161048539157
720,297.89138411232165
721,297.921778660509
722,297.95090660435835
723,297.93575439214857
724,297.948067871253
725,297.96308326444796
726,297.97797726584
727,297.99979422847775
728,298.0260278793524
729,298.0493101936953
730,298.0620252103311
731,298.0667253557738
732,298.082782040811
733,298.098634995641
734,298.1152939915012
735,298.13199013041145
736,298.15041418331765
737,298.17598829628906
738,298.18732008927304
739,298.2105751361519
740,298.23228856203946
741,298.24882458031846
742,298.26467841413233
743,298.28033159030923
744,298.29646258083375
745,298.3128705386209
746,298.3295544478764
747,298.3450436980301
748,298.36045346534235
749,298.3009589838173
750,298.3194274494445
751,298.3360317758992
752,298.35231758652026
753,298.3682860531648
754,298.3842138657641
755,298.4013198692199
756,298.4269819045089
757,298.45422788471916
758,298.4814461097918
759,298.50824535621064
760,298.5297410254497
761,298.56434100781877
762,298.585948670646
763,298.6121774019854
764,298.6384977076369
765,298.6638598770677
766,298.6916836332555
767,298.72002170620937
768,298.748213864303
769,298.77602844938355
770,298.7933019078664
771,298.81045534295185
772,298.8015811712687
773,298.8246103135081
774,298.8454296018882
775,298.85955194975975
776,298.8733706394401
777,298.8874616261068
778,298.9002928044685
779,298.91527139831084
780,298.9298312042887
781,298.9451179889045
782,298.95895762467046
783,298.9739047582925
784,298.9880550966849
785,299.0024744200527
786,299.01776847782077
787,299.03120728182154
788,299.02581336539134
789,299.04102206081336
790,299.06415632802725
791,299.08776341590743
792,299.1121430088391
793,299.13067270074885
794,299.1541923847801
795,299.1800209463648
796,299.20530169742625
797,299.2299240937157
798,299.2563217897978
799,299.2768661854098
800,299.29863107041535
801,299.20078651332847
802,299.2212412756675
803,299.2340279645316
804,299.2474893358964
805,299.22869621782365
806,299.23961209734915
807,299.2521662408205
808,299.26491204093116
809,299.27533935443586
810,299.28603653284887
811,299.2982176440544
812,299.3174309275265
813,299.3407140435837
814,299.3651179323261
815,299.38440688459247
816,299.3950092759863
817,299.4018193516186
818,299.4150425678147
819,299.428818506529
820,299.40706447317325
821,299.40607462468483
822,299.415993112218
823,299.42679596956253
824,299.43010166451404
825,299.4399927698853
826,299.45185084929284
827,299.4514281576073
828,299.4523060720827
829,299.4540832858024
830,299.4541996226637
831,299.4560422433618
832,299.4584552982671
833,299.457525323274
834,299.45813875635827
835,299.3848090355172
836,299.39494287561206
837,299.4065526036208
838,299.4176719311297
839,299.4296204774172
840,299.4403673420354
841,299.44287957945545
842,299.4525921261276
843,299.46501268197034
844,299.46447661782076
845,299.46415408169054
846,299.46489234307916
847,299.46668766036964
848,299.4674917090236
849,299.46843471012
850,299.44838085324704
851,299.4551394384178
852,299.4636367257705
853,299.4748832557028
854,299.4718914887798
855,299.4726129668489
856,299.47298352525416
857,299.4731788047072
858,299.47497638755
859,299.4753429062403
860,299.4735533512135
861,299.47433732172556
862,299.47511947737075
863,299.4760730300571
864,299.47422170497197
865,299.4634584186621
866,299.46380072816504
867,299.46296998185954
868,299.3985125274823
869,299.40563330493177
870,299.41304718164565
871,299.42339510836365
872,299.43443976800705
873,299.44590502293926
874,299.452043874407
875,299.4638399409697
876,299.47547349431244
877,299.4862973351411
878,299.48994610886496
879,299.4900832098614
880,299.4723161665366
881,299.47919174837944
882,299.49052654645095
883,299.5038005551166
884,299.51518520530516
885,299.52668015570873
886,299.53862262044004
887,299.55084259227993
888,299.5625307546367
889,299.5766836557836
890,299.59063800575416
891,299.6047302352508
892,299.6181883467559
893,299.63148347334965
894,299.63966152113943
895,299.6582556630667
896,299.6455420646938
897,299.6524766204813
898,299.66216261310745
899,299.67339266948
900,299.6592873902373
901,299.60343279251015
902,299.62294677728727
903,299.637746923238
904,299.64946978506896
905,299.66126687733095
906,299.67373270426106
907,299.6874593519284
908,299.69874994595193
909,299.7092918782739
910,299.7207985484291
911,299.68275077404337
912,299.6819822122971
913,299.6904293057194
914,299.7028875422298
915,299.7072040768041
916,299.7186701827259
917,299.72916511862894
918,299.6966795370829
919,299.6554125788756
920,299.66743429302915
921,299.6802434579304
922,299.69188943384563
923,299.70448423499215
924,299.715497334727
925,299.7271025235186
926,299.73842481523417
927,299.75049893745404
928,299.75464049039175
929,299.76593088668983
930,299.7753618820477
931,299.7857063506162
932,299.79692939750146
933,299.8086430365185
934,299.8203645866995
935,299.7829699546927
936,299.78557004364933
937,299.7934081071347
938,299.8023158503695
939,299.81257722808004
940,299.8215105135283
941,299.83195390808595
942,299.8423758550707
943,299.8533167179195
944,299.85102740269934
945,299.85952612463984
946,299.8775447193181
947,299.89752181831005
948,299.9160994202888
949,299.93555652268185
950,299.9563958123561
951,299.97672104940756
952,299.99218507753164
953,299.9323027929373
954,299.94208665370905
955,299.95316961508945
956,299.9641047138292
957,299.97511178278415
958,299.98606536543974
959,299.99777895283574
960,300.00909402566265
961,300.0126123928623
962,300.0302213393428
963,300.0494162382299
964,300.0675774596126
965,300.08620092735447
966,300.10612448460034
967,300.1252021784476
968,300.1437155084072
969,300.1629057503965
970,300.1824923873823
971,300.2018246664699
972,300.2215832961488
973,300.2392657005388
974,300.25922791042086
975,300.2795525639613
976,300.29959191870006
977,300.3176543131702
978,300.31188832819527
979,300.32821364226345
980,300.3422982785176
981,300.3521253612416
982,300.3614430929766
983,300.3710789809914
984,300.38124607543057
985,300.39136267585985
986,300.4010323314989
987,300.41028679493377
988,300.4201625309568
989,300.4296538953181
990,300.4406158891004
991,300.45113146682405
992,300.4564697031145
993,300.4583123925287
994,300.4730485650901
995,300.4843687226072
996,300.49454885993094
997,300.5047394550566
998,300.51557391348166
999,300.5253628565493
1000,300.53537371473544
1001,300.48398634483897
1002,300.4987018875937
1003,300.51507024652125
1004,300.37579884554776
1005,300.3928720308431
1006,300.41119902689866
1007,300.4275498726142
1008,300.35783703024765
1009,300.2243797867168
1010,300.1452286863951
1011,300.159164518396
1012,300.17607165626004
1013,300.19273974129095
1014,300.211154433276
1015,300.22038838560206
1016,300.23087636191104
1017,300.241876272596
1018,300.25353432033575
1019,300.2073168683811
1020,300.13023298148784
1021,300.14086925028874
1022,300.14261179284404
1023,300.15929274685465
1024,300.1778201813692
1025,300.19692918554574
1026,300.2155348567012
1027,300.2342236221676
1028,300.2524983315249
1029,300.2663879354191
1030,300.30377330233364
1031,300.32304389493646
1032,300.34204651867583
1033,300.36159698161316
1034,300.38111216736206
1035,300.40041779361167
1036,300.4160007670854
1037,300.3580546066584
1038,300.3096545503519
1039,300.31844160453875
1040,300.33634783107584
1041,300.3538751468469
1042,300.37220786448626
1043,300.39030579329926
1044,300.4083424125649
1045,300.4269224687714
1046,300.44572818450933
1047,300.46475900401816
1048,300.4825784616496
1049,300.5015138229264
1050,300.51886729000955
1051,300.53842416637764
1052,300.5568014737569
1053,300.55455597987975
1054,300.5692279277672
1055,300.5868423879303
1056,300.5984927376714
1057,300.615137635944
1058,300.63323361162907
1059,300.6512975843137
1060,300.6684483635978
1061,300.68505748299117
1062,300.70314134737094
1063,300.7208247049372
1064,300.7386469040926
1065,300.75660760854913
1066,300.77411243421625
1067,300.791925658444
1068,300.8104983990573
1069,300.82810745726334
1070,300.84608039731927
1071,300.86368384311453
1072,300.81632908857426
1073,300.81652201338676
1074,300.83025228192633
1075,300.84704535084967
1076,300.8629958647183
1077,300.8791145754373
1078,300.8962129504093
1079,300.91336548963403
1080,300.9255969820506
1081,300.9347629482216
1082,300.9439683309783
1083,300.9520700713495
1084,300.9542247883743
1085,300.96319317232405
1086,300.97259043173216
1087,300.9817765271687
1088,300.97953901627096
1089,300.9917248926422
1090,301.00823952523547
1091,301.02489180624593
1092,301.04151542608037
1093,301.0597689487928
1094,301.07774273154575
1095,301.0960997926882
1096,301.1064563341608
1097,301.11853044641396
1098,301.132097619091
1099,301.14858453771456
1100,301.1603434250035
1101,301.1169497026208
1102,301.1314837884964
1103,301.14612995370146
1104,301.1304940631287
1105,301.14344575143826
1106,301.1487217244222
1107,301.1639838345403
1108,301.17943825141964
1109,301.19467550822867
1110,301.20966888464324
1111,301.22079827939933
1112,301.1836898198017
1113,301.19215807112903
1114,301.2011273682412
1115,301.202920722851
1116,301.2092363275253
1117,301.21670514947533
1118,301.2249184676471
1119,301.23306349180007
1120,301.23290323968814
1121,301.24556036780086
1122,301.26032606462996
1123,301.26852021177325
1124,301.1205219708142
1125,301.1365025444473
1126,301.1526443618172
1127,301.1692153219148
1128,301.18479369242147
1129,301.20206033947886
1130,301.21367787320753
1131,301.22987550496845
1132,301.24479031020763
1133,301.2613357443695
1134,301.2778271297584
1135,301.28437395894304
1136,301.2919749980705
1137,301.2952782056899
1138,301.30955806166344
1139,301.32548822974326
1140,301.3302143012906
1141,301.33750540083435
1142,301.34565877538614
1143,301.35446042831006
1144,301.3625591792823
1145,301.3717547372613
1146,301.3795081570582
1147,301.3881987732686
1148,301.39671649105617
1149,301.40590508992995
1150,301.4145779291665
1151,301.4231309474437
1152,301.4315907284667
1153,301.4303169183801
1154,301.4423782706542
1155,301.4584586328959
1156,301.4678563809914
1157,301.4753793369765
1158,301.4398307355479
1159,301.4475987058821
1160,301.4551970009713
1161,301.4593384322054
1162,301.47191978460063
1163,301.47992164459936
1164,301.4930901358144
1165,301.5015813952044
1166,301.5103444423834
1167,301.51958637128024
1168,301.52808651515454
1169,301.537505952077
1170,301.5363664455486
1171,301.54941290140493
1172,301.56393837357376
1173,301.5785438564106
1174,301.59343577862364
1175,301.60907801399026
1176,301.6241795211032
1177,301.6345672018068
1178,301.6503706612152
1179,301.6665348954492
1180,301.67863708750247
1181,301.685813171417
1182,301.6932854696567
1183,301.7002325531576
1184,301.70773201660114
1185,301.71670439469267
1186,301.71089922567654
1187,301.70850383337563
1188,301.7134428322867
1189,301.7225847348166
1190,301.73418553660434
1191,301.74734769739666
1192,301.7596231447606
1193,301.7722861236351
1194,301.7861239549013
1195,301.7999652993179
1196,301.8134801104664
1197,301.82311753274604
1198,301.83266343390505
1199,301.84287790107345
1200,301.85403780923065
1201,301.8097528024833
1202,301.8218792237068
1203,301.8206332412651
1204,301.83242868561257
1205,301.84533962485347
1206,301.85689546941
1207,301.86355100577003
1208,301.8677064776362
1209,301.87243305435726
1210,301.84592503427785
1211,301.8502347585572
1212,301.82389289734334
1213,301.8309668618795
1214,301.83725402687946
1215,301.84400602396175
1216,301.8503725717304
1217,301.85630465874823
1218,301.86382323171745
1219,301.84755963635337
1220,301.85420128677316
1221,301.86650413288453
1222,301.8729959536173
1223,301.8739386280163
1224,301.88043890390435
1225,301.8874496227886
1226,301.89132700198763
1227,301.8707870019901
1228,301.87756537546267
1229,301.8864834768939
1230,301.89857386059066
1231,301.913632099477
1232,301.9271135204285
1233,301.9426939051247
1234,301.9582013829555
1235,301.9689106502112
1236,301.98289887457616
1237,301.99809458814696
1238,302.01334095549737
1239,302.0216191251433
1240,302.0351812527738
1241,302.0473259400564
1242,302.0538445431168
1243,302.05959443821536
1244,302.06550645021554
1245,302.0175255877981
1246,302.0247535868267
1247,302.0317021064794
1248,302.03829868215627
1249,302.0461510719253
1250,302.04871183876304
1251,302.05394266512343
1252,302.06047707541126
1253,302.06816647515865
1254,302.07465547871647
1255,302.0818857740534
1256,302.0886931761788
1257,302.0958288665182
1258,302.10181695751777
1259,302.1092698114133
1260,302.1157694840694
1261,302.12117335142705
1262,302.12946207549055
1263,302.1380031476895
1264,302.1452311411019
1265,302.1532900472538
1266,302.15962986638704
1267,302.173622874122
1268,302.18788317149523
1269,302.20250616133524
1270,302.21260077421954
1271,302.2268243625416
1272,302.2407875368445
1273,302.2547061390155
1274,302.26960819864007
1275,302.2836761203878
1276,302.2981768766533
1277,302.31253702953745
1278,302.32074938327435
1279,302.24528784472176
1280,302.2529176851961
1281,302.25271472959355
1282,302.2632728825126
1283,302.2770912603518
1284,302.2847216025988
1285,302.28762334099576
1286,302.29504466491557
1287,302.3019814364191
1288,302.30926253204507
1289,302.31721808743515
1290,302.3249491672237
1291,302.332857469378
1292,302.3388201016938
1293,302.3466826005993
1294,302.3544391582179
1295,302.3568659329422
1296,302.36474427081805
1297,302.3725403769531
1298,302.3699232777086
1299,302.3975070712674
1300,302.41070180296487
1301,302.3674839446197
1302,302.371994500948
1303,302.3774806517863
1304,302.3824677532133
1305,302.38859181687815
1306,302.39748412702636
1307,302.4095819644499
1308,302.4216156543417
1309,302.4349595405638
1310,302.44744629306797
1311,302.45986850493773
1312,302.4249083793137
1313,302.3832080363462
1314,302.3887561090469
1315,302.40032268299075
1316,302.4077493594325
1317,302.4199335380339
1318,302.4330486352728
1319,302.4441338220134
1320,302.4568893912865
1321,302.4696498076154
1322,302.48241506353276
1323,302.49509293359574
1324,302.5079370253417
1325,302.52138445658073
1326,302.53524995777207
1327,302.54886589774213
1328,302.56163535171464
1329,302.57390445403666
1330,302.584641607451
1331,302.5061188737681
1332,302.5155805744117
1333,302.5249371252717
1334,302.5302093649655
1335,302.53679939030343
1336,302.5428089016428
1337,302.5489009464252
1338,302.5545052242661
1339,302.56110404900875
1340,302.56721508103385
1341,302.5736585976347
1342,302.57997908094603
1343,302.5868585378273
1344,302.592433658185
1345,302.5978191508948
1346,302.6037637523406
1347,302.5585627891752
1348,302.56755958014634
1349,302.5793487613163
1350,302.59209353009544
1351,302.60486568913274
1352,302.6168072151129
1353,302.62972481496644
1354,302.64242149699965
1355,302.6482503655232
1356,302.65427351479747
1357,302.6610755776154
1358,302.66741820903354
1359,302.67465058598395
1360,302.6816032124608
1361,302.68856838018695
1362,302.6953442477995
1363,302.70197602428607
1364,302.7034032606306
1365,302.647310344899
1366,302.6596605411197
1367,302.6730882662921
1368,302.6860957114971
