Iterations,MLUPS
449,732.1442043346593
450,731.9281073697822
451,731.7124274167597
452,731.4948813947764
453,731.2777825904766
454,731.060825102913
455,730.8420383348339
456,730.6275788146135
457,730.4126130632372
458,730.196546696613
459,729.9825562737286
460,729.7691350046158
461,729.5550899561455
462,729.339625624153
463,729.1242219622255
464,728.9083224784946
465,728.6910065196905
466,728.4746650742198
467,728.23635246298
468,727.9834889744674
469,727.7639816261781
470,727.5479671941199
471,727.3315406561651
472,727.1180819102857
473,726.9033490379272
474,726.6896057037437
475,726.475668652302
476,726.2617411342165
477,726.0478028968913
478,725.8319314084575
479,725.6199925517708
480,725.4076483105964
481,725.1953824513937
482,724.9836736043419
483,724.7718855333652
484,724.5604335163542
485,724.3483253276668
486,724.1360712336452
487,723.9252639663803
488,723.713180538733
489,723.5003321022699
490,723.2885379242051
491,723.074175355118
492,722.8622486770408
493,722.6491837484975
494,722.4363606375609
495,722.2246023723447
496,722.0100425720383
497,721.7968127700277
498,721.584634261624
499,721.3540372261501
500,721.1051285997266
501,720.8938362393089
502,720.5961765462793
503,720.3517200343185
504,720.1412314418603
505,719.9311995282205
506,719.7206746249477
507,719.5109467493342
508,719.301136457931
509,719.0903732556382
510,718.8790131377016
511,718.6676494754664
512,718.4566292583274
513,718.2460849729509
514,718.0349424499528
515,717.8236173494855
516,717.6125496977976
517,717.4029250900202
518,717.1920819149258
519,716.9819666061495
520,716.7703979533103
521,716.5585907359988
522,716.3476538385441
523,716.1347667069679
524,715.9234149042114
525,715.7128898991484
526,715.5017569295844
527,715.2909749997318
528,715.0815397844158
529,714.8729169552961
530,714.6631345783516
531,714.4550806496907
532,714.2454967225182
533,714.0221254091385
534,713.7820044350532
535,713.5744361867061
536,713.3655712880037
537,713.1555193895402
538,712.9447224767454
539,712.7346338907688
540,712.5249533650173
541,712.3165373698099
542,712.1079141687272
543,711.8997358211582
544,711.6890785533093
545,711.4837383811054
546,711.276493480317
547,711.0694652215195
548,710.8633123642837
549,710.6569151962971
550,710.4501712070979
551,710.2425685188821
552,710.0370580605805
553,709.8309319262422
554,709.623657816607
555,709.4154522438836
556,709.209091975599
557,709.0022407874792
558,708.7982516067592
559,708.5934642873015
560,708.3879108532446
561,708.1814440062028
562,707.9750916148209
563,707.768904528094
564,707.5456470457898
565,707.3065996720566
566,707.1009485005978
567,706.8964610340215
568,706.6920230005799
569,706.487341983868
570,706.2798414825128
571,706.0750291569673
572,705.8704280484068
573,705.6652997877558
574,705.4614844064835
575,705.2570431226516
576,705.0534460080709
577,704.8476661408866
578,704.64432348733
579,704.4418571259087
580,704.2378642179173
581,704.03297432839
582,703.8281359581883
583,703.6259329446071
584,703.4229542436044
585,703.2189559569086
586,703.0137446952951
587,702.8104671987321
588,702.604459139483
589,702.4009642370019
590,702.1980213460718
591,701.9945697826877
592,701.7919228192466
593,701.5878591861011
594,701.3682360642601
595,701.1353837301497
596,700.9342510567548
597,700.7317734451327
598,700.5304024244031
599,700.329303512462
600,700.1271588485401
601,699.92329205199
602,699.6715922745306
603,699.4291007270369
604,699.1973514796863
605,698.9947470868998
606,698.7913835447284
607,698.5922045030679
608,698.390871080567
609,698.1883677282558
610,697.9849390179202
611,697.7838976732509
612,697.582680664501
613,697.3825987834321
614,697.1823240160728
615,696.9825739290112
616,696.7810381713892
617,696.5803541398848
618,696.3774411911522
619,696.1767948728015
620,695.9761508603613
621,695.774216211047
622,695.5736186494969
623,695.374224259179
624,695.1744748034198
625,694.9734004275631
626,694.772569424856
627,694.5728393924934
628,694.3734203801139
629,694.1748078317647
630,693.9767857478087
631,693.7331889468379
632,693.5063467809931
633,693.3053956350967
634,693.1057579191526
635,692.90617115521
636,692.706887487585
637,692.5087169209145
638,692.3088373343705
639,692.110341574043
640,691.9126221742376
641,691.7154470062102
642,691.5181596994435
643,691.3210876553328
644,691.1216412794242
645,690.9244453909239
646,690.7264647109675
647,690.5279297531524
648,690.3290270125092
649,690.1315791141636
650,689.9342784573253
651,689.7343579454117
652,689.5360074760634
653,689.3380032839996
654,689.1421097586374
655,688.9460198594627
656,688.7488113136397
657,688.5521846956316
658,688.3532114127261
659,688.1554018860261
660,687.9578877540592
661,687.7502127474042
662,687.5324146601148
663,687.33568816975
664,687.1402901625078
665,686.9442842736245
666,686.7497684246985
667,686.553323818313
668,686.3573371013074
669,686.1617523442221
670,685.9658643906496
671,685.7700032224426
672,685.5738891200374
673,685.3787290635905
674,685.1820732095979
675,684.9876039282871
676,684.792728286583
677,684.5987433743221
678,684.4032724112437
679,684.2097507450255
680,684.0146433641835
681,683.818713602896
682,683.6232806183943
683,683.4287789256972
684,683.2336804397313
685,683.039886006752
686,682.8457418115232
687,682.65280312806
688,682.4570282214249
689,682.2616692124072
690,682.0557999260212
691,681.8414810577651
692,681.64752245742
693,681.4537541686884
694,681.2582495443054
695,681.0652841011334
696,680.8717432957109
697,680.6788990357454
698,680.4863364697926
699,680.2936124809919
700,680.0997518526962
701,679.9067115301957
702,679.7137402787985
703,679.46604537365
704,679.2472391386417
705,679.0578985976409
706,678.8637461015489
707,678.6723160622172
708,678.4793826127742
709,678.2870097776779
710,678.094873628748
711,677.9011734228583
712,677.7106189906926
713,677.519784748648
714,677.3288996113166
715,677.137848220646
716,676.9470532536707
717,676.755490325011
718,676.5643743762835
719,676.3733453190537
720,676.1789209272195
721,675.9880725401192
722,675.7981074057782
723,675.6064018810741
724,675.4160072224776
725,675.2238816734581
726,675.0348483492063
727,674.8444271579338
728,674.6523345267613
729,674.4621572314977
730,674.2600103206306
731,674.0494739609454
732,673.8607277565554
733,673.6707654518303
734,673.4809736091605
735,673.2913870638426
736,673.1016822746498
737,672.9128916928611
738,672.7244901047054
739,672.534934840941
740,672.3462487576546
741,672.1562992339392
742,671.9668234798336
743,671.7760062728023
744,671.5880530961376
745,671.4005418704127
746,671.188417826523
747,670.9875941188385
748,670.8105700064541
749,670.5993878768699
750,670.3992393221848
751,670.2224676862032
752,670.035122392962
753,669.8471571991021
754,669.6605102722938
755,669.4723553265095
756,669.2841875056082
757,669.0968590350545
758,668.896247304897
759,668.688923899817
760,668.502136273485
761,668.3165199830087
762,668.1292867083679
763,667.9425817667365
764,667.7559351551819
765,667.568085923474
766,667.3825902453018
767,667.1952566141243
768,667.0115264859254
769,666.8241012990854
770,666.6382145330015
771,666.4524626655074
772,666.26639028363
773,666.0814118483597
774,665.8950304250274
775,665.7097791999674
776,665.5237417920754
777,665.3385584593337
778,665.1516326352468
779,664.9663685676878
780,664.7826116924203
781,664.5974579125317
782,664.4127134948337
783,664.2267376963634
784,664.0423752309657
785,663.8547669946694
786,663.663311432818
787,663.4633843407765
788,663.2797538579464
789,663.0941124784839
790,662.9105246530721
791,662.7252252774134
792,662.5410202812791
793,662.357645651477
794,662.1732961938476
795,661.9897913299134
796,661.8057048847487
797,661.6212552393766
798,661.4379349491164
799,661.2553886930405
800,661.0721123733572
801,660.8888020303374
802,660.6949002181793
803,660.4283558441966
804,660.245844914911
805,660.0626491419558
806,659.8799113118771
807,659.6962973907362
808,659.5142305522468
809,659.331243153243
810,659.149171909408
811,658.9657911342202
812,658.7842787385032
813,658.6016130392587
814,658.4183034765022
815,658.2358800092796
816,658.0543991000899
817,657.871714144484
818,657.6907216456902
819,657.5082818671004
820,657.3265738115786
821,657.1455087706865
822,656.9654192819701
823,656.7844111671808
824,656.6033629336816
825,656.4225790769825
826,656.240860348535
827,656.0607732585462
828,655.8730939572595
829,655.6745745091831
830,655.4935222535428
831,655.3130989812734
832,655.132849220338
833,654.9508964804705
834,654.7707602911454
835,654.5909144710877
836,654.4108645175893
837,654.2296365723666
838,654.0499099327951
839,653.8709385037598
840,653.6920250321394
841,653.5117942418955
842,653.3323806289305
843,653.1531722780984
844,652.9747226019219
845,652.7956189143879
846,652.615437733514
847,652.4374202486811
848,652.2572591377309
849,652.0788586160268
850,651.8995875679477
851,651.7200887391085
852,651.5413805872125
853,651.3633930521031
854,651.1857156068083
855,651.0001832464634
856,650.8108813583557
857,650.6322070698394
858,650.454677169435
859,650.2776242636224
860,650.1001652365046
861,649.9233459205492
862,649.7449822548596
863,649.5675491223922
864,649.3900739969645
865,649.2133288847011
866,649.0374218162223
867,648.8596258540754
868,648.682401332299
869,648.5055749894601
870,648.3295783266786
871,648.1533725940401
872,647.9767893532725
873,647.800614831357
874,647.6242524204695
875,647.4459856163463
876,647.2708598877124
877,647.093687121348
878,646.9177691629483
879,646.7422605466581
880,646.5664891040653
881,646.3918089006197
882,646.2065248715203
883,646.0193864018553
884,645.8420489221209
885,645.6792076115063
886,645.5041811554896
887,645.328802114538
888,645.1520668911627
889,644.9773073011559
890,644.8020056206224
891,644.625617883283
892,644.4506187304016
893,644.2756185598214
894,644.1007372632088
895,643.9270659506515
896,643.7526361405467
897,643.5783811539558
898,643.4040323385499
899,643.2303849734608
900,643.0565464636366
901,642.8807245611565
902,642.6968939346311
903,642.4653495756953
904,642.2739654671284
905,642.1003788506214
906,641.9258375367834
907,641.7530574482959
908,641.5794492961357
909,641.4055915920003
910,641.2326838865811
911,641.0595560372125
912,640.8872317270203
913,640.7150298920518
914,640.5415033196331
915,640.3674153837064
916,640.1952355766589
917,640.0203114406704
918,639.848181617372
919,639.6757203627143
920,639.5036588350814
921,639.3315341273744
922,639.1599934388041
923,638.9875619624438
924,638.8148045859144
925,638.6434263278609
926,638.4724132872406
927,638.2752956612493
928,638.0924398705426
929,637.9209226124372
930,637.7498869473155
931,637.5785772233071
932,637.4075979506433
933,637.2352585789121
934,637.0633479588324
935,636.8916947653645
936,636.7206409764414
937,636.5502541877827
938,636.3797245396732
939,636.2095217222684
940,636.0388154629054
941,635.867583953002
942,635.6964887578497
943,635.5279517956058
944,635.357173444467
945,635.1861598866017
946,635.0167297404153
947,634.8469154601829
948,634.6763626370919
949,634.5058398114688
950,634.3367407911435
951,634.1671233321008
952,633.9969902549301
953,633.805757589838
954,633.6365247727066
955,633.4668989232949
956,633.2976384310521
957,633.1278671088645
958,632.9593066788852
959,632.7909124729287
960,632.6213879686139
961,632.4526124455699
962,632.2844955350557
963,632.1165161183912
964,631.9476111305355
965,631.7786609792452
966,631.6108516920807
967,631.4430732991046
968,631.2745329294315
969,631.1056696221699
970,630.9374480425192
971,630.7707447705789
972,630.6023147026044
973,630.4326921618298
974,630.2659125426205
975,630.0972135258406
976,629.9296558872663
977,629.7612447951934
978,629.5869056583994
979,629.4134356686883
980,629.2458902373263
981,629.0788599271909
982,628.9122812289465
983,628.7454812149158
984,628.5785684720922
985,628.4123276652285
986,628.2451717491662
987,628.0770214459203
988,627.9111850795963
989,627.7450569817072
990,627.5790979119472
991,627.4125952440111
992,627.2458430635155
993,627.0806518310725
994,626.9150048776852
995,626.7488858049501
996,626.5812858908034
997,626.4166938965886
998,626.2509813682888
999,626.085687985937
1000,625.9206066662131
1001,625.7546847485825
1002,625.5882914506642
1003,625.3788738334742
1004,625.21353740939
1005,625.0489433973577
1006,624.883904196519
1007,624.7190135347263
1008,624.5539721364322
1009,624.3889099855221
1010,624.224074014347
1011,624.0597059843859
1012,623.8956096861416
1013,623.7302788968378
1014,623.5654054302084
1015,623.401067870889
1016,623.2373734952171
1017,623.0737590835605
1018,622.9099483361603
1019,622.7460876411923
1020,622.5813222725427
1021,622.4156602630156
1022,622.2526612923181
1023,622.0890162501786
1024,621.9255676940712
1025,621.7631998908909
1026,621.5938454662751
1027,621.418511913107
1028,621.2561103193534
1029,621.0948562059831
1030,620.9343235121529
1031,620.7738498815819
1032,620.6140404354608
1033,620.4540928707751
1034,620.2945865496208
1035,620.1348678114324
1036,619.9767813338494
1037,619.8186561273249
1038,619.6608313313892
1039,619.5040069263507
1040,619.3458959401544
1041,619.1921135410572
1042,619.0356230798375
1043,618.8799703244936
1044,618.7248546476361
1045,618.569212447996
1046,618.4146851062613
1047,618.2596072516969
1048,618.1048055353953
1049,617.9510289038492
1050,617.7977566553839
1051,617.6383407006957
1052,617.4728290745257
1053,617.320921514583
1054,617.1681084364576
1055,617.0155228156533
1056,616.8631845586852
1057,616.7125821577139
1058,616.5624885321281
1059,616.411789695399
1060,616.2616399796866
1061,616.1117779836544
1062,615.9621175577558
1063,615.8133079254803
1064,615.6646526428308
1065,615.5174574500817
1066,615.3688232303366
1067,615.221696153381
1068,615.0740127565394
1069,614.9264503300449
1070,614.780096682512
1071,614.6343078090431
1072,614.4891050850204
1073,614.3438858337622
1074,614.1985666210182
1075,614.0533220506045
1076,613.9013444496959
1077,613.745958264488
1078,613.603112840467
1079,613.4599864574116
1080,613.3169691456791
1081,613.174684273589
1082,613.0309064212411
1083,612.8888638011798
1084,612.7471092409805
1085,612.6058429882723
1086,612.4650830101536
1087,612.3244261138553
1088,612.1842400159147
1089,612.0437061555209
1090,611.9026853228374
1091,611.7628089335661
1092,611.6234811755619
1093,611.4851274015152
1094,611.3461213261685
1095,611.207855122446
1096,611.0694909433474
1097,610.9306205681238
1098,610.7933103522884
1099,610.6565413084236
1100,610.5197168437627
1101,610.3656695060325
1102,610.2013422847144
1103,610.0536089311462
1104,609.916989063724
1105,609.78130326156
1106,609.6454006352456
1107,609.5109497128287
1108,609.3768421620418
1109,609.2423011690757
1110,609.1090531776799
1111,608.9750653968356
1112,608.84104357198
1113,608.7083944937276
1114,608.5758065714155
1115,608.4434760705327
1116,608.311354723585
1117,608.1788734513574
1118,608.0470020924289
1119,607.9150612456956
1120,607.7843410046538
1121,607.6535048144106
1122,607.5231901584759
1123,607.3934014258217
1124,607.263845738379
1125,607.133950528471
1126,606.998218791541
1127,606.8581294160119
1128,606.7294885001172
1129,606.6011080932387
1130,606.4733350191603
1131,606.3459686707233
1132,606.2178682776719
1133,606.0901283755247
1134,605.9628558130086
1135,605.8367798517465
1136,605.7104484064365
1137,605.5845670495252
1138,605.4593646088687
1139,605.3333291299397
1140,605.2075916022297
1141,605.0826131253815
1142,604.9582961924174
1143,604.833710521825
1144,604.7095340529104
1145,604.5860728666448
1146,604.4616855156124
1147,604.3378758340201
1148,604.2147873415506
1149,604.0923689754454
1150,603.9637454787268
1151,603.8297326108262
1152,603.7077845133043
1153,603.5855395975512
1154,603.4636883315756
1155,603.341811583107
1156,603.220401915545
1157,603.0994157384214
1158,602.9791630090059
1159,602.8593330816864
1160,602.7388104481269
1161,602.6174785604298
1162,602.4975959093873
1163,602.3781336125656
1164,602.2591169840454
1165,602.140767101516
1166,602.0227288566753
1167,601.90345874123
1168,601.7850431950469
1169,601.6669328175618
1170,601.5496929290912
1171,601.4325633329175
1172,601.3157173534702
1173,601.1991687712082
1174,601.0818747174193
1175,600.959444136239
1176,600.8349294646929
1177,600.7177068332921
1178,600.6024080099762
1179,600.4872089106283
1180,600.3726016234801
1181,600.2577286969196
1182,600.1431230393536
1183,600.0290624356768
1184,599.9149449543286
1185,599.8008433214535
1186,599.6815987333542
1187,599.5671974150578
1188,599.4492620006772
1189,599.3313119382727
1190,599.2132409586617
1191,599.0935120921373
1192,598.9758688798106
1193,598.8597074582037
1194,598.744020341768
1195,598.63281836446
1196,598.5212293991511
1197,598.4086044902715
1198,598.294067023208
1199,598.1824567255215
1200,598.0680550881424
1201,597.9477947904188
1202,597.8036668640646
1203,597.6944471878642
1204,597.5855505723738
1205,597.4766002248524
1206,597.3678250291218
1207,597.2586495049522
1208,597.1494749540713
1209,597.0408497911257
1210,596.9325025652262
1211,596.8249737906139
1212,596.7174649678652
1213,596.6100880815126
1214,596.5025856252987
1215,596.3950028307257
1216,596.2881794526285
1217,596.1817703319571
1218,596.0759076555144
1219,595.9690140758519
1220,595.8630777880207
1221,595.757183482557
1222,595.65139204078
1223,595.5458525606017
1224,595.4412521214088
1225,595.3314703579473
1226,595.1970396281139
1227,595.0926964743179
1228,594.988397541833
1229,594.8838791612984
1230,594.7786155753839
1231,594.6756368478985
1232,594.5722971360076
1233,594.468985934959
1234,594.3662110669644
1235,594.2634635496254
1236,594.160871415694
1237,594.057778531879
1238,593.9562602718016
1239,593.8539116969898
1240,593.7520236732133
1241,593.6503915975076
1242,593.5489010750064
1243,593.4473274505685
1244,593.3455685511242
1245,593.2452291545856
1246,593.1443306827242
1247,593.0438649652281
1248,592.9440106285466
1249,592.8432279806309
1250,592.7433055318639
1251,592.6322775816936
1252,592.5330562823133
1253,592.4341974618139
1254,592.335131634341
1255,592.2362513966549
1256,592.1378410807939
1257,592.038644007041
1258,591.9397254475732
1259,591.8424377361293
1260,591.7447002700977
1261,591.6468905790329
1262,591.5494373871198
1263,591.4521811035754
1264,591.3548784211862
1265,591.2570551978131
1266,591.1610720379172
1267,591.0645167726962
1268,590.9681767844698
1269,590.8720383250701
1270,590.7752595196596
1271,590.6794473851436
1272,590.5830611564182
1273,590.4875630081156
1274,590.3924804157016
1275,590.2926958728331
1276,590.1883892957555
1277,590.0937119888239
1278,589.9982494389773
1279,589.9029098916925
1280,589.8080196009768
1281,589.7149545233682
1282,589.620964802639
1283,589.5273814002214
1284,589.4339166278037
1285,589.3399773124562
1286,589.246391625535
1287,589.1538580862123
1288,589.0615357613784
1289,588.9686951716418
1290,588.8759815673257
1291,588.7838530086607
1292,588.6891714792921
1293,588.5963251431439
1294,588.5049379822988
1295,588.4136182783154
1296,588.3218666831951
1297,588.2308830066087
1298,588.1397422829692
1299,588.0484425601512
1300,587.9521204393386
1301,587.8525657068924
1302,587.7518716352479
1303,587.6276542647046
1304,587.5380983220651
1305,587.4480360330213
1306,587.3583155521915
1307,587.2689232754989
1308,587.1787571737941
1309,587.0896127491537
1310,586.9999089908086
1311,586.9116298301276
1312,586.8222601731967
1313,586.7336263986455
1314,586.645326587783
1315,586.5562943267427
1316,586.4679701854129
1317,586.3793162096072
1318,586.2914353518111
1319,586.2040270822723
1320,586.1166184039755
1321,586.0295440998997
1322,585.9417827722319
1323,585.8547469089261
1324,585.7675198306251
1325,585.6813909845355
1326,585.5807380609074
1327,585.4903718992699
1328,585.4042942822856
1329,585.3182731142897
1330,585.2321511109323
1331,585.1457642855913
1332,585.0607236709807
1333,584.9757300360022
1334,584.8903822145538
1335,584.8054020927915
1336,584.7202955974361
1337,584.6348876506238
1338,584.5495056142381
1339,584.4649085593697
1340,584.3806809370838
1341,584.2964550480199
1342,584.2123085653374
1343,584.1284254503731
1344,584.0447710669938
1345,583.9602615363732
1346,583.8774212909422
1347,583.7943945024607
1348,583.7110082518387
1349,583.6282678530844
1350,583.5453390614902
1351,583.4591826236332
1352,583.3701615024265
1353,583.2875172845987
1354,583.2052963975706
1355,583.1232678594143
1356,583.0412661797985
1357,582.9588160575587
1358,582.8770379142964
1359,582.7948214411877
1360,582.7137752523793
1361,582.6327826397966
1362,582.5514252801033
1363,582.4706894844943
1364,582.3896841355978
1365,582.309023692734
1366,582.2272635093567
1367,582.1478682627267
1368,582.0675572864955
1369,581.9873031622284
1370,581.9075866346818
1371,581.826913209498
1372,581.7475935476231
1373,581.667503879777
1374,581.5873743661087
1375,581.5083075000726
