Iterations,MLUPS
1887,855.7099
1888,855.6562
1889,855.66943
1890,855.6846
1891,855.6991
1892,855.71466
1893,855.7309
1894,855.7469
1895,855.7616
1896,855.7786
1897,855.79297
1898,855.8068
1899,855.8235
1900,855.8329
1901,855.7411
1902,855.7673
1903,855.7952
1904,855.82355
1905,855.8416
1906,855.87036
1907,855.9007
1908,855.93005
1909,855.95844
1910,855.9857
1911,856.01605
1912,856.0451
1913,856.07355
1914,856.10034
1915,856.1251
1916,856.13727
1917,856.1521
1918,856.1594
1919,856.1787
1920,856.16064
1921,856.1827
1922,856.21094
1923,856.23846
1924,856.2653
1925,856.2915
1926,856.3207
1927,856.3495
1928,856.37854
1929,856.4094
1930,856.43866
1931,856.4678
1932,856.4959
1933,856.5258
1934,856.55475
1935,856.58405
1936,856.61395
1937,856.6439
1938,856.6731
1939,856.70306
1940,856.73157
1941,856.7567
1942,856.7577
1943,856.76733
1944,856.7809
1945,856.795
1946,856.8002
1947,856.8134
1948,856.82715
1949,856.8409
1950,856.8535
1951,856.79846
1952,856.6547
1953,856.68097
1954,856.7067
1955,856.7335
1956,856.75916
1957,856.78845
1958,856.80237
1959,856.81635
1960,856.83014
1961,856.84454
1962,856.85785
1963,856.83435
1964,856.8373
1965,856.8585
1966,856.8717
1967,856.8967
1968,856.92377
1969,856.94653
1970,856.97253
1971,856.9996
1972,857.0285
1973,857.05475
1974,857.08295
1975,857.1089
1976,857.13245
1977,857.12665
1978,857.1481
1979,857.17413
1980,857.18884
1981,857.20123
1982,857.2144
1983,857.2285
1984,857.21155
1985,857.23083
1986,857.2487
1987,857.27405
1988,857.3014
1989,857.32855
1990,857.35626
1991,857.3836
1992,857.41144
1993,857.4386
1994,857.4661
1995,857.4935
1996,857.5212
1997,857.5349
1998,857.5506
1999,857.56323
2000,857.5737
2001,857.4681
2002,857.4938
2003,857.52057
2004,857.54626
2005,857.55804
2006,857.5534
2007,857.5539
2008,857.56464
2009,857.5767
2010,857.58966
2011,857.6041
2012,857.617
2013,857.6299
2014,857.6418
2015,857.6546
2016,857.66595
2017,857.67725
2018,857.6908
2019,857.70374
2020,857.71576
2021,857.7294
2022,857.7517
2023,857.7769
2024,857.802
2025,857.8286
2026,857.8535
2027,857.8567
2028,857.8772
2029,857.90326
2030,857.92816
2031,857.9527
2032,857.977
2033,858.00055
2034,858.02686
2035,858.05347
2036,858.07764
2037,858.0994
2038,858.12476
2039,858.1515
2040,858.1773
2041,858.2028
2042,858.22955
2043,858.25757
2044,858.2843
2045,858.2884
2046,858.2977
2047,858.2136
2048,858.2259
2049,858.2488
2050,858.27246
2051,858.29614
2052,858.3208
2053,858.3465
2054,858.37036
2055,858.39557
2056,858.42163
2057,858.4465
2058,858.4729
2059,858.4957
2060,858.51965
2061,858.4682
2062,858.4908
2063,858.51556
2064,858.54175
2065,858.5665
2066,858.5909
2067,858.6172
2068,858.6061
2069,858.6171
2070,858.59436
2071,858.35144
2072,858.3676
2073,858.38
2074,858.3828
2075,858.40155
2076,858.42303
2077,858.4362
2078,858.4441
2079,858.46594
2080,858.48755
2081,858.5049
2082,858.5232
2083,858.5443
2084,858.5587
2085,858.57855
2086,858.5979
2087,858.6215
2088,858.63446
2089,858.6417
2090,858.6603
2091,858.578
2092,858.5992
2093,858.6187
2094,858.6302
2095,858.6508
2096,858.6657
2097,858.67
2098,858.6867
2099,858.70886
2100,858.72473
2101,858.61993
2102,858.63947
2103,858.66296
2104,858.6842
2105,858.6915
2106,858.7004
2107,858.7122
2108,858.71924
2109,858.73016
2110,858.7404
2111,858.7509
2112,858.7142
2113,858.7336
2114,858.75543
2115,858.7793
2116,858.80383
2117,858.8283
2118,858.85364
2119,858.8784
2120,858.9017
2121,858.9244
2122,858.9472
2123,858.97
2124,858.99347
2125,859.0172
2126,859.0421
2127,859.06714
2128,859.0887
2129,859.1123
2130,859.137
2131,859.1616
2132,859.18555
2133,859.2113
2134,859.1809
2135,859.1467
2136,859.08215
2137,859.1016
2138,859.12524
2139,859.1485
2140,859.1704
2141,859.1961
2142,859.2186
2143,859.24396
2144,859.2535
2145,859.26526
2146,859.27655
2147,859.28894
2148,859.29755
2149,859.3093
2150,859.32043
2151,859.3325
2152,859.3449
2153,859.3566
2154,859.3746
2155,859.37964
2156,859.3994
2157,859.42126
2158,859.4431
2159,859.46716
2160,859.49384
2161,859.5179
2162,859.54224
2163,859.568
2164,859.5935
2165,859.619
2166,859.64374
2167,859.6698
2168,859.69507
2169,859.7126
2170,859.738
2171,859.7631
2172,859.78876
2173,859.81366
2174,859.8395
2175,859.8652
2176,859.87415
2177,859.89417
2178,859.918
2179,859.9427
2180,859.9671
2181,859.9887
2182,860.01184
2183,860.0349
2184,860.0587
2185,860.08105
2186,860.105
2187,860.1298
2188,860.14685
2189,860.159
2190,860.1622
2191,860.17206
2192,860.1829
2193,860.1931
2194,860.20435
2195,860.21405
2196,860.2263
2197,860.1792
2198,860.19977
2199,860.22174
2200,860.2459
2201,860.1454
2202,860.1648
2203,860.1603
2204,860.18
2205,860.2021
2206,860.2243
2207,860.24786
2208,860.27045
2209,860.29205
2210,860.30646
2211,860.3303
2212,860.35046
2213,860.3742
2214,860.3977
2215,860.4223
2216,860.4454
2217,860.4692
2218,860.4622
2219,860.4779
2220,860.5011
2221,860.5186
2222,860.54584
2223,860.57184
2224,860.59607
2225,860.62024
2226,860.63074
2227,860.6535
2228,860.67786
2229,860.6994
2230,860.7251
2231,860.7392
2232,860.7628
2233,860.7873
2234,860.8094
2235,860.81683
2236,860.82446
2237,860.6953
2238,860.7038
2239,860.71454
2240,860.6891
2241,860.69836
2242,860.7197
2243,860.7421
2244,860.7639
2245,860.7884
2246,860.8125
2247,860.83435
2248,860.8581
2249,860.8784
2250,860.75165
2251,860.7759
2252,860.7992
2253,860.82263
2254,860.8469
2255,860.86926
2256,860.89276
2257,860.91785
2258,860.9416
2259,860.9657
2260,860.9897
2261,861.0146
2262,860.97784
2263,860.9781
2264,860.97284
2265,860.9801
2266,860.98804
2267,860.9874
2268,860.99384
2269,861.00195
2270,861.0099
2271,860.9887
2272,860.99365
2273,861.00134
2274,861.0081
2275,861.0146
2276,861.01495
2277,861.01904
2278,861.02466
2279,861.0302
2280,861.0354
2281,861.0429
2282,861.05035
2283,861.0277
2284,861.0315
2285,861.0327
2286,861.03107
2287,861.03467
2288,861.03925
2289,861.04486
2290,861.0515
2291,861.05194
2292,861.06134
2293,861.0523
2294,861.03906
2295,861.0352
2296,861.0403
2297,861.0461
2298,861.0574
2299,861.05786
2300,861.0675
2301,860.9817
2302,860.9848
2303,860.99243
2304,860.9662
2305,860.96906
2306,860.9623
2307,860.96545
2308,860.9578
2309,860.96405
2310,860.96124
2311,860.9681
2312,860.9752
2313,860.9825
2314,860.978
2315,860.9842
2316,860.99255
2317,860.988
2318,860.9948
2319,861.003
2320,861.009
2321,861.01666
2322,861.024
2323,861.03265
2324,860.9999
2325,860.9843
2326,860.9591
2327,860.93964
2328,860.72504
2329,860.70795
2330,860.6936
2331,860.6805
2332,860.66595
2333,860.64325
2334,860.6274
2335,860.5723
2336,860.46027
2337,860.4325
2338,860.40546
2339,860.378
2340,860.3526
2341,860.3162
2342,860.2955
2343,860.26874
2344,860.2397
2345,860.21136
2346,860.183
2347,860.14655
2348,860.11816
2349,860.0928
2350,860.06476
2351,860.0387
2352,860.0127
2353,859.98596
2354,859.9575
2355,859.89087
2356,859.86005
2357,859.835
2358,859.8084
2359,859.7822
2360,859.76587
2361,859.7712
2362,859.7767
2363,859.7828
2364,859.79004
2365,859.7975
2366,859.7956
2367,859.8024
2368,859.811
2369,859.8185
2370,859.82446
2371,859.8326
2372,859.83966
2373,859.8445
2374,859.85095
2375,859.859
2376,859.8673
2377,859.85956
2378,859.86395
2379,859.87134
2380,859.8774
2381,859.8413
2382,859.8457
2383,859.8545
2384,859.8653
2385,859.87506
2386,859.8773
2387,859.8879
2388,859.89954
2389,859.91095
2390,859.92114
2391,859.93225
2392,859.94495
2393,859.9553
2394,859.9665
2395,859.9783
2396,859.99023
2397,860.00024
2398,860.01154
2399,860.0237
2400,860.0332
2401,859.9462
2402,859.9452
2403,859.96185
2404,859.96826
2405,859.97656
2406,859.9773
2407,859.98645
2408,859.9977
2409,860.0081
2410,860.0181
2411,860.028
2412,860.03815
2413,860.0463
2414,860.0551
2415,859.9344
2416,859.9438
2417,859.95435
2418,859.965
2419,859.9753
2420,859.9857
2421,859.9926
2422,860.00165
2423,859.9759
2424,859.98456
2425,860.0029
2426,860.0216
2427,860.0321
2428,860.04114
2429,860.0511
2430,860.06555
2431,860.0843
2432,860.1049
2433,860.12695
2434,860.1488
2435,860.16974
2436,860.19214
2437,860.21326
2438,860.23517
2439,860.25775
2440,860.28076
2441,860.3015
2442,860.32294
2443,860.3459
2444,860.323
2445,860.3398
2446,860.3532
2447,860.3734
2448,860.3851
2449,860.39435
2450,860.4037
2451,860.4163
2452,860.4255
2453,860.4348
2454,860.4441
2455,860.45685
2456,860.46704
2457,860.4765
2458,860.48816
2459,860.4994
2460,860.50934
2461,860.5195
2462,860.53174
2463,860.5426
2464,860.5534
2465,860.5534
2466,860.56964
2467,860.5776
2468,860.58734
2469,860.5985
2470,860.6088
2471,860.6182
2472,860.6283
2473,860.6392
2474,860.6487
2475,860.6593
2476,860.6696
2477,860.6807
2478,860.6917
2479,860.70355
2480,860.7128
2481,860.7242
2482,860.73425
2483,860.7453
2484,860.7554
2485,860.7666
2486,860.77673
2487,860.76526
2488,860.7827
2489,860.8043
2490,860.824
2491,860.84546
2492,860.86554
2493,860.8874
2494,860.90857
2495,860.9297
2496,860.95135
2497,860.9729
2498,860.9945
2499,861.0168
2500,861.03973
2501,860.9687
2502,860.9861
2503,861.00476
2504,861.0224
2505,861.04193
2506,861.0576
2507,861.0664
2508,861.06866
2509,861.088
2510,861.09644
2511,861.1051
2512,861.1134
2513,861.1201
2514,861.1264
2515,861.13275
2516,860.95215
2517,860.9612
2518,860.97
2519,860.97906
2520,860.9884
2521,860.99756
2522,861.0067
2523,861.01666
2524,861.01886
2525,861.03314
2526,861.0429
2527,861.0307
2528,861.0392
2529,861.0584
2530,861.0774
2531,861.0966
2532,861.11725
2533,861.1375
2534,861.1562
2535,861.08826
2536,861.1079
2537,861.1281
2538,861.14813
2539,861.16656
2540,861.0758
2541,861.09705
2542,861.1176
2543,861.13763
2544,861.159
2545,861.1798
2546,861.1995
2547,861.219
2548,861.2404
2549,861.24713
2550,861.2666
2551,861.2869
2552,861.30676
2553,861.32715
2554,861.3474
2555,861.3575
2556,861.36707
2557,861.3475
2558,861.3542
2559,861.36163
2560,861.3721
2561,861.3823
2562,861.3913
2563,861.39954
2564,861.40796
2565,861.4166
2566,861.4261
2567,861.43634
2568,861.43787
2569,861.44727
2570,861.4426
2571,861.45483
2572,861.47144
2573,861.4892
2574,861.50836
2575,861.5279
2576,861.54614
2577,861.56366
2578,861.58514
2579,861.5892
2580,861.6058
2581,861.6239
2582,861.6452
2583,861.6647
2584,861.6839
2585,861.69165
2586,861.69434
2587,861.69446
2588,861.6961
2589,861.5912
2590,861.6007
2591,861.60944
2592,861.60486
2593,861.6198
2594,861.6396
2595,861.6596
2596,861.6798
2597,861.6991
2598,861.7194
2599,861.7301
2600,861.74866
2601,861.6109
2602,861.6191
2603,861.63464
2604,861.651
2605,861.6674
2606,861.6853
2607,861.7035
2608,861.7204
2609,861.7379
2610,861.75616
2611,861.77527
2612,861.79504
2613,861.803
2614,861.7977
2615,861.69
2616,861.70685
2617,861.72577
2618,861.73883
2619,861.74725
2620,861.7552
2621,861.76135
2622,861.7701
2623,861.7784
2624,861.78204
2625,861.6965
2626,861.70514
2627,861.71454
2628,861.72107
2629,861.7298
2630,861.7383
2631,861.74725
2632,861.7556
2633,861.75116
2634,861.7665
2635,861.7844
2636,861.8036
2637,861.8225
2638,861.84235
2639,861.86304
2640,861.8822
2641,861.9016
2642,861.9201
2643,861.941
2644,861.96014
2645,861.9802
2646,861.999
2647,862.0175
2648,862.02814
2649,862.0459
2650,862.06464
2651,862.084
2652,862.1034
2653,862.12305
2654,862.142
2655,862.12134
2656,862.1278
2657,862.1468
2658,862.165
2659,862.1841
2660,862.2036
2661,862.22327
2662,862.2417
2663,862.2604
2664,862.2795
2665,862.2993
2666,862.3188
2667,862.3392
2668,862.35864
2669,862.3754
2670,862.3954
2671,862.4163
2672,862.43616
2673,862.4563
2674,862.4764
2675,862.4954
2676,862.47565
2677,862.4834
2678,862.50037
2679,862.5162
2680,862.5343
2681,862.5533
2682,862.5736
2683,862.59216
2684,862.61096
2685,862.63153
2686,862.6506
2687,862.6695
2688,862.6905
2689,862.70984
2690,862.72797
2691,862.74713
2692,862.76605
2693,862.7841
2694,862.80365
2695,862.82404
2696,862.8437
2697,862.84576
2698,862.8635
2699,862.88275
2700,862.90125
2701,862.83374
2702,862.84955
2703,862.8682
2704,862.88544
2705,862.9005
2706,862.91833
2707,862.937
2708,862.9547
2709,862.97284
2710,862.99164
2711,863.0084
2712,863.02637
2713,863.0429
2714,863.0608
2715,863.0609
2716,862.98755
2717,863.0056
2718,863.024
2719,863.01086
2720,863.0141
2721,863.0203
2722,863.0285
2723,863.03735
2724,863.0459
2725,863.0508
2726,863.06
2727,863.0691
2728,863.07794
2729,863.0869
2730,863.0961
2731,863.10016
2732,863.10706
2733,863.1146
2734,863.1214
2735,863.13007
2736,863.1371
2737,863.145
2738,863.1498
2739,863.08417
2740,863.05884
2741,863.05927
2742,863.06464
2743,863.07263
2744,863.0807
2745,863.0884
2746,863.0957
2747,863.10474
2748,863.1118
2749,863.1194
2750,863.1174
2751,863.121
2752,863.1287
2753,863.13617
2754,863.14307
2755,863.15173
2756,863.1658
2757,863.17096
2758,863.1787
2759,863.1797
2760,863.1625
2761,863.1692
2762,863.1815
2763,863.1441
2764,863.1616
2765,863.1791
2766,863.1976
2767,863.21564
2768,863.2333
2769,863.25055
2770,863.2706
2771,863.2877
2772,863.3049
2773,863.3238
2774,863.3425
2775,863.36145
2776,863.3792
2777,863.3966
2778,863.41516
2779,863.43427
2780,863.4524
2781,863.4714
2782,863.46924
2783,863.45703
2784,863.4759
2785,863.49347
2786,863.50006
2787,863.504
2788,863.41174
2789,863.4287
2790,863.4442
2791,863.4603
2792,863.4779
2793,863.4954
2794,863.5124
2795,863.53094
2796,863.5492
2797,863.56744
2798,863.585
2799,863.60223
2800,863.61316
2801,863.5357
2802,863.5137
2803,863.5246
2804,863.53876
2805,863.5348
2806,863.4358
2807,863.4514
2808,863.4675
2809,863.4852
2810,863.50397
2811,863.51935
2812,863.5364
2813,863.5541
2814,863.5706
2815,863.5848
2816,863.60236
2817,863.61926
2818,863.6364
2819,863.6512
2820,863.6679
2821,863.6093
2822,863.6269
2823,863.6107
2824,863.62317
2825,863.64026
2826,863.6569
2827,863.6525
2828,863.5803
2829,863.5985
2830,863.6162
2831,863.63257
2832,863.65106
2833,863.6682
2834,863.6845
2835,863.70276
2836,863.72034
2837,863.7368
2838,863.7533
2839,863.7716
2840,863.7899
2841,863.8072
2842,863.82465
2843,863.84357
2844,863.8609
2845,863.8673
2846,863.88184
2847,863.90045
2848,863.9173
2849,863.9342
2850,863.90753
2851,863.92413
2852,863.93164
2853,863.9475
2854,863.9647
2855,863.983
2856,864.00037
2857,864.018
2858,864.0352
2859,864.0532
2860,864.0701
2861,864.08673
2862,864.0932
2863,864.09973
2864,864.1064
2865,864.1143
2866,864.10077
2867,864.11566
2868,864.1327
2869,864.1502
2870,864.16724
2871,864.18536
2872,864.20355
2873,864.22064
2874,864.2382
2875,864.25714
2876,864.2742
2877,864.28467
2878,864.2921
2879,864.2993
2880,864.30756
2881,864.3138
2882,864.3194
2883,864.3287
2884,864.33624
2885,864.34406
2886,864.35034
2887,864.35846
2888,864.35754
2889,864.37274
2890,864.38855
2891,864.4062
2892,864.4222
2893,864.43066
2894,864.4371
2895,864.4463
2896,864.4515
2897,864.45886
2898,864.4651
2899,864.47437
2900,864.48645
2901,864.4119
2902,864.4226
2903,864.4371
2904,864.45197
2905,864.4665
2906,864.48193
2907,864.4956
2908,864.5004
2909,864.4961
2910,864.508
2911,864.5242
2912,864.53937
2913,864.55304
2914,864.57
2915,864.58575
2916,864.51337
2917,864.52844
2918,864.54315
2919,864.4999
2920,864.5158
2921,864.53253
2922,864.5496
2923,864.56604
2924,864.579
2925,864.58496
2926,864.5924
2927,864.5991
2928,864.6051
2929,864.61224
2930,864.62036
2931,864.59784
2932,864.60956
2933,864.61584
2934,864.6309
2935,864.64606
2936,864.6618
2937,864.6776
2938,864.69543
2939,864.7106
2940,864.7178
2941,864.7309
2942,864.748
2943,864.7638
2944,864.7803
2945,864.7974
2946,864.81476
2947,864.83185
2948,864.8492
2949,864.8665
2950,864.8833
2951,864.876
2952,864.8821
2953,864.8975
2954,864.9069
2955,864.92316
2956,864.9413
2957,864.95764
2958,864.9752
2959,864.9926
2960,865.0097
2961,865.02576
2962,865.03546
2963,865.04333
2964,865.0489
2965,865.05664
2966,865.0638
2967,865.0724
2968,865.0796
2969,865.087
2970,865.0953
2971,865.10345
2972,865.1093
2973,865.1064
2974,865.11896
2975,865.13306
2976,865.14954
2977,865.16595
2978,865.1823
2979,865.1887
2980,865.1956
2981,865.2021
2982,865.20966
2983,865.21765
2984,865.2252
2985,865.23346
2986,865.24036
2987,865.24725
2988,865.25397
2989,865.2616
2990,865.2691
2991,865.27734
2992,865.2844
2993,865.29266
2994,865.27527
2995,865.2798
2996,865.29205
2997,865.3065
2998,865.32166
2999,865.3293
3000,865.33435
3001,865.2768
3002,865.2877
3003,865.3021
3004,865.3169
3005,865.33215
3006,865.3468
3007,865.36096
3008,865.375
3009,865.3469
3010,865.3612
3011,865.37665
3012,865.393
3013,865.4031
3014,865.35803
3015,865.32874
3016,865.3036
3017,865.25214
3018,865.19666
3019,865.173
3020,865.1495
3021,865.1259
3022,865.1037
3023,865.08136
3024,865.05896
3025,865.0368
3026,865.01483
3027,864.991
3028,864.9687
3029,864.911
3030,864.72626
3031,864.7125
3032,864.6892
3033,864.66895
3034,864.65454
3035,864.6411
3036,864.62775
3037,864.6139
3038,864.6019
3039,864.5884
3040,864.57477
3041,864.5622
3042,864.55066
3043,864.53876
3044,864.52686
3045,864.5143
3046,864.50226
3047,864.47974
3048,864.4573
3049,864.3963
3050,864.2852
3051,864.2659
3052,864.2465
3053,864.2406
3054,864.24255
3055,864.2469
3056,864.25006
3057,864.25354
3058,864.259
3059,864.2579
3060,864.26117
3061,864.265
3062,864.2697
3063,864.2742
3064,864.2781
3065,864.2756
3066,864.279
3067,864.28406
3068,864.2873
3069,864.2915
3070,864.29663
3071,864.2826
3072,864.28656
3073,864.2679
3074,864.2525
3075,864.24054
3076,864.2293
3077,864.2163
3078,864.2038
3079,864.18994
3080,864.16797
3081,864.1434
3082,864.12164
3083,864.0995
3084,864.0616
3085,864.0369
3086,864.0142
3087,863.9927
3088,863.97076
3089,863.94324
3090,863.9213
3091,863.87665
3092,863.8686
3093,863.87775
3094,863.89197
3095,863.90784
3096,863.9234
3097,863.9391
3098,863.9548
3099,863.97156
3100,863.9874
3101,863.92267
3102,863.9345
3103,863.9485
3104,863.96326
3105,863.9741
3106,863.9791
3107,863.9844
3108,863.99005
3109,863.99005
3110,863.9957
3111,864.00275
3112,864.0097
3113,864.0067
3114,864.01575
3115,864.0297
3116,864.0412
3117,863.9297
3118,863.93646
3119,863.9427
3120,863.9499
3121,863.9536
3122,863.893
3123,863.90295
3124,863.9165
3125,863.92993
3126,863.94464
3127,863.9595
3128,863.97626
3129,863.9736
3130,863.9737
3131,863.983
3132,863.98975
3133,863.9961
3134,863.9947
3135,864.00604
3136,864.0101
3137,863.97614
3138,863.98987
3139,864.0043
3140,864.01984
3141,864.0347
3142,864.04944
3143,864.06506
3144,864.081
3145,864.09644
3146,864.1119
3147,864.1281
3148,864.1437
3149,864.153
3150,864.16864
3151,864.18445
3152,864.20056
3153,864.21625
3154,864.23315
3155,864.2489
3156,864.2515
3157,864.2647
3158,864.27985
3159,864.2947
3160,864.31006
3161,864.32623
3162,864.3416
3163,864.35754
3164,864.37445
3165,864.3907
3166,864.4066
3167,864.4227
3168,864.4317
3169,864.43805
3170,864.43866
3171,864.44495
3172,864.45166
3173,864.4584
3174,864.4645
3175,864.47107
3176,864.4783
3177,864.48456
3178,864.4843
3179,864.4953
3180,864.50995
3181,864.52515
3182,864.5373
3183,864.55426
3184,864.5691
3185,864.5845
3186,864.599
3187,864.6152
3188,864.6301
3189,864.64484
3190,864.6515
3191,864.6573
3192,864.6633
3193,864.6692
3194,864.6762
3195,864.68243
3196,864.6895
3197,864.69586
3198,864.7033
3199,864.6988
3200,864.71173
3201,864.65076
3202,864.66315
3203,864.6767
3204,864.6898
3205,864.70215
3206,864.7178
3207,864.7328
3208,864.7476
3209,864.76227
3210,864.7776
3211,864.78516
3212,864.7983
3213,864.8139
3214,864.8281
3215,864.8399
3216,864.8534
3217,864.79156
3218,864.7976
3219,864.7848
3220,864.79565
3221,864.80945
3222,864.8241
3223,864.83856
3224,864.8525
3225,864.86755
3226,864.8816
3227,864.89404
3228,864.8648
3229,864.8797
3230,864.8943
3231,864.9039
3232,864.91785
3233,864.9323
3234,864.9477
3235,864.9623
3236,864.97864
3237,864.9936
3238,865.0086
3239,865.01416
3240,865.0211
3241,865.0332
3242,865.04767
3243,865.06415
3244,865.08044
3245,865.09515
3246,865.1099
3247,865.12445
3248,865.13995
3249,865.1558
3250,865.17194
3251,865.18805
3252,865.197
3253,865.2097
3254,865.2242
3255,865.23975
3256,865.2526
3257,865.2676
3258,865.28186
3259,865.2964
3260,865.3097
3261,865.3241
3262,865.32166
3263,865.33466
3264,865.34827
3265,865.36346
3266,865.3772
3267,865.3908
3268,865.40564
3269,865.4191
3270,865.4313
3271,865.44604
3272,865.46094
3273,865.47205
3274,865.4853
3275,865.4987
3276,865.5125
3277,865.5275
3278,865.54175
3279,865.555
3280,865.56995
3281,865.58435
3282,865.5956
3283,865.6099
3284,865.61346
3285,865.62506
3286,865.6393
3287,865.6523
3288,865.6661
3289,865.68085
3290,865.69604
3291,865.7103
3292,865.72455
3293,865.7317
3294,865.7331
3295,865.7381
3296,865.7434
3297,865.749
3298,865.7546
3299,865.75946
3300,865.7655
3301,865.70435
3302,865.716
3303,865.72894
3304,865.7419
3305,865.7558
3306,865.74725
3307,865.7557
3308,865.76825
3309,865.78064
3310,865.7941
3311,865.80774
3312,865.8211
3313,865.8359
3314,865.8477
3315,865.8607
3316,865.7579
3317,865.77313
3318,865.7783
3319,865.7861
3320,865.79987
3321,865.8144
3322,865.8282
3323,865.8424
3324,865.8564
3325,865.871
3326,865.8679
3327,865.88116
3328,865.8957
3329,865.91003
3330,865.9232
3331,865.93774
3332,865.9531
3333,865.96686
3334,865.97485
3335,865.9895
3336,866.0034
3337,866.0158
3338,866.0295
3339,866.0437
3340,866.0579
3341,866.0714
3342,866.0776
3343,866.0819
3344,866.0873
3345,866.09247
3346,866.09906
3347,866.10504
3348,866.09906
3349,866.1053
3350,866.11053
3351,866.11707
3352,866.1228
3353,866.1281
3354,866.1348
3355,866.13916
3356,866.144
3357,866.1491
3358,866.156
3359,866.16205
3360,866.1672
3361,866.1738
3362,866.1804
3363,866.18585
3364,866.19165
3365,866.19806
3366,866.2044
3367,866.2101
3368,866.205
3369,866.20844
3370,866.21344
3371,866.219
3372,866.2251
3373,866.23096
3374,866.23676
3375,866.2365
3376,866.2416
3377,866.2462
3378,866.25165
3379,866.2571
3380,866.26245
3381,866.26996
3382,866.27594
3383,866.2821
3384,866.2882
3385,866.294
3386,866.3011
3387,866.3064
3388,866.31195
3389,866.3181
3390,866.31366
3391,866.3261
3392,866.3397
3393,866.3546
3394,866.3684
3395,866.3776
3396,866.3912
3397,866.406
3398,866.4199
3399,866.4349
3400,866.4501
3401,866.39404
3402,866.4039
3403,866.41614
3404,866.4263
3405,866.43933
3406,866.452
3407,866.4596
3408,866.4643
3409,866.46936
3410,866.4611
3411,866.4703
3412,866.4829
3413,866.4961
3414,866.5084
3415,866.52136
3416,866.4634
3417,866.4763
3418,866.4889
3419,866.5028
3420,866.51697
3421,866.53064
3422,866.5439
3423,866.55884
3424,866.5726
3425,866.5859
3426,866.6001
3427,866.61475
3428,866.6289
3429,866.6431
3430,866.6554
3431,866.66077
3432,866.6466
3433,866.6113
3434,866.62573
3435,866.6384
3436,866.6459
3437,866.6576
3438,866.67206
3439,866.6854
3440,866.69904
3441,866.7129
3442,866.72736
3443,866.74097
3444,866.7535
3445,866.7671
3446,866.7799
3447,866.79297
3448,866.80676
3449,866.82074
3450,866.8338
3451,866.847
3452,866.8605
3453,866.8746
3454,866.8705
3455,866.87317
3456,866.87854
3457,866.8767
3458,866.8816
3459,866.8867
3460,866.8919
3461,866.8967
3462,866.90186
3463,866.9059
3464,866.91144
3465,866.9165
3466,866.92255
3467,866.92773
3468,866.93396
3469,866.9389
3470,866.9469
3471,866.9597
3472,866.9731
3473,866.9859
3474,866.99963
3475,867.01434
3476,867.01843
3477,867.03015
3478,867.0419
3479,867.0553
3480,867.0687
3481,867.07526
3482,866.99384
3483,866.99945
3484,867.0047
3485,867.0099
3486,867.01526
3487,867.021
3488,867.02576
3489,867.0316
3490,867.0373
3491,867.04333
3492,867.0474
3493,867.053
3494,867.0581
3495,867.064
3496,867.0694
3497,867.05237
3498,867.0507
3499,867.054
3500,867.0548
3501,866.9612
3502,866.96423
3503,866.9684
3504,866.97314
3505,866.97705
3506,866.9812
3507,866.98645
3508,866.99207
3509,866.9981
3510,867.0032
3511,867.0097
3512,867.0143
3513,867.0198
3514,867.02527
3515,867.02765
3516,867.03235
3517,867.02423
3518,867.03485
3519,867.0468
3520,867.0601
3521,867.07324
3522,867.08527
3523,867.05695
3524,867.0707
3525,867.0846
3526,867.0977
3527,867.1121
3528,867.12506
3529,867.13904
3530,867.1528
3531,867.16724
3532,867.18036
3533,867.1933
3534,867.2082
3535,867.222
3536,867.2361
3537,867.2511
3538,867.26465
3539,867.2634
3540,867.27374
3541,867.2875
3542,867.3004
3543,867.3142
3544,867.32806
3545,867.3409
3546,867.3545
3547,867.3675
3548,867.3815
3549,867.3942
3550,867.4
3551,867.4052
3552,867.4107
3553,867.41626
3554,867.42145
3555,867.42676
3556,867.4329
3557,867.4377
3558,867.4385
3559,867.43475
3560,867.432
3561,867.4427
3562,867.4541
3563,867.4666
3564,867.47894
3565,867.4914
3566,867.4968
3567,867.501
3568,867.5039
3569,867.5096
3570,867.5195
3571,867.53314
3572,867.5455
3573,867.5589
3574,867.5724
3575,867.5857
3576,867.599
3577,867.6124
3578,867.62616
3579,867.6337
3580,867.6386
3581,867.6495
3582,867.6626
3583,867.6761
3584,867.68854
3585,867.70087
3586,867.7134
3587,867.7276
3588,867.74066
3589,867.7551
3590,867.7675
3591,867.7812
3592,867.796
3593,867.8098
3594,867.8232
3595,867.83716
3596,867.84973
3597,867.8627
3598,867.87646
3599,867.88983
3600,867.89716
3601,867.8497
3602,867.8451
3603,867.84894
3604,867.86005
3605,867.8715
3606,867.8827
3607,867.8948
3608,867.90735
3609,867.9205
3610,867.9334
3611,867.94617
3612,867.9586
3613,867.9717
3614,867.97217
3615,867.98236
3616,867.9462
3617,867.95905
3618,867.97296
3619,867.987
3620,867.9933
3621,868.0062
3622,868.0197
3623,868.03296
3624,868.01086
3625,868.0028
3626,868.0041
3627,867.9992
3628,867.9996
3629,867.99976
3630,868.00244
3631,868.0052
3632,868.0077
3633,868.005
3634,868.00836
3635,868.0125
3636,868.01746
3637,868.0049
3638,867.9147
3639,867.91974
3640,867.9235
3641,867.9272
3642,867.92584
3643,867.929
3644,867.93445
3645,867.90936
3646,867.9173
