Iterations,MLUPS
1874,97.62821
1875,97.63525
1876,97.641174
1877,97.6359
1878,97.639534
1879,97.64371
1880,97.64845
1881,97.64394
1882,97.64804
1883,97.65342
1884,97.66042
1885,97.65472
1886,97.65801
1887,97.657814
1888,97.637535
1889,97.639626
1890,97.647514
1891,97.65298
1892,97.65861
1893,97.66412
1894,97.66956
1895,97.64728
1896,97.65064
1897,97.65234
1898,97.656456
1899,97.657845
1900,97.66515
1901,97.67058
1902,97.6762
1903,97.668915
1904,97.672745
1905,97.68018
1906,97.68561
1907,97.67771
1908,97.67844
1909,97.682755
1910,97.68539
1911,97.672005
1912,97.63264
1913,97.63667
1914,97.63009
1915,97.63277
1916,97.63927
1917,97.644035
1918,97.63956
1919,97.64461
1920,97.65024
1921,97.62665
1922,97.630005
1923,97.637634
1924,97.64311
1925,97.63645
1926,97.63955
1927,97.64082
1928,97.646996
1929,97.58742
1930,97.591385
1931,97.59918
1932,97.59124
1933,97.59197
1934,97.59902
1935,97.60446
1936,97.588264
1937,97.588806
1938,97.58956
1939,97.58649
1940,97.589005
1941,97.59623
1942,97.60154
1943,97.57932
1944,97.584076
1945,97.58935
1946,97.58181
1947,97.579544
1948,97.58355
1949,97.59058
1950,97.596016
1951,97.573494
1952,97.57834
1953,97.58343
1954,97.587456
1955,97.58191
1956,97.585884
1957,97.59161
1958,97.597115
1959,97.59226
1960,97.59708
1961,97.602554
1962,97.60789
1963,97.60331
1964,97.60547
1965,97.605804
1966,97.60182
1967,97.60455
1968,97.611694
1969,97.61497
1970,97.61073
1971,97.613846
1972,97.61696
1973,97.62224
1974,97.60842
1975,97.611755
1976,97.616325
1977,97.62203
1978,97.60303
1979,97.609604
1980,97.609924
1981,97.61663
1982,97.600655
1983,97.60204
1984,97.60664
1985,97.6116
1986,97.60701
1987,97.61032
1988,97.61153
1989,97.61764
1990,97.61123
1991,97.61768
1992,97.621445
1993,97.62686
1994,97.62124
1995,97.62514
1996,97.62595
1997,97.61103
1998,97.613365
1999,97.62001
2000,97.62532
2001,97.603935
2002,97.60812
2003,97.61342
2004,97.617966
2005,97.61246
2006,97.61582
2007,97.62252
2008,97.62781
2009,97.61466
2010,97.62182
2011,97.62321
2012,97.624344
2013,97.612366
2014,97.61402
2015,97.61969
2016,97.62383
2017,97.618774
2018,97.62473
2019,97.6299
2020,97.6349
2021,97.62952
2022,97.63206
2023,97.63361
2024,97.6286
2025,97.632225
2026,97.637405
2027,97.64153
2028,97.63795
2029,97.629295
2030,97.635185
2031,97.6368
2032,97.63148
2033,97.63484
2034,97.63896
2035,97.6451
2036,97.627075
2037,97.63186
2038,97.638336
2039,97.64336
2040,97.6233
2041,97.62642
2042,97.62978
2043,97.63548
2044,97.619156
2045,97.621155
2046,97.62762
2047,97.634796
2048,97.63046
2049,97.63291
2050,97.63787
2051,97.642426
2052,97.63923
2053,97.6413
2054,97.64197
2055,97.62568
2056,97.63069
2057,97.594765
2058,97.58792
2059,97.59268
2060,97.597206
2061,97.60231
2062,97.59596
2063,97.60049
2064,97.60599
2065,97.61125
2066,97.59326
2067,97.59839
2068,97.60351
2069,97.60851
2070,97.58941
2071,97.59187
2072,97.59662
2073,97.60219
2074,97.59654
2075,97.59598
2076,97.602005
2077,97.58504
2078,97.58928
2079,97.59264
2080,97.59461
2081,97.59331
2082,97.59809
2083,97.56196
2084,97.55557
2085,97.56041
2086,97.565125
2087,97.570114
2088,97.55169
2089,97.554115
2090,97.55884
2091,97.56377
2092,97.54811
2093,97.55121
2094,97.55624
2095,97.560745
2096,97.55712
2097,97.55994
2098,97.56503
2099,97.57033
2100,97.56713
2101,97.569336
2102,97.57325
2103,97.57872
2104,97.571686
2105,97.57606
2106,97.57731
2107,97.56249
2108,97.566246
2109,97.56449
2110,97.56833
2111,97.55856
2112,97.56378
2113,97.56875
2114,97.57378
2115,97.56682
2116,97.52788
2117,97.53108
2118,97.516266
2119,97.51821
2120,97.52419
2121,97.53025
2122,97.52598
2123,97.52843
2124,97.534035
2125,97.51406
2126,97.51777
2127,97.522385
2128,97.5264
2129,97.509865
2130,97.51402
2131,97.51949
2132,97.523506
2133,97.5191
2134,97.52418
2135,97.52915
2136,97.53405
2137,97.51536
2138,97.517715
2139,97.52291
2140,97.52802
2141,97.5234
2142,97.525734
2143,97.5314
2144,97.53528
2145,97.53196
2146,97.53445
2147,97.540344
2148,97.545296
2149,97.54024
2150,97.54298
2151,97.545395
2152,97.52863
2153,97.53065
2154,97.53789
2155,97.5427
2156,97.537384
2157,97.541885
2158,97.54648
2159,97.48827
2160,97.49396
2161,97.49862
2162,97.50283
2163,97.48562
2164,97.48759
2165,97.48857
2166,97.48523
2167,97.48739
2168,97.489
2169,97.49427
2170,97.49297
2171,97.49634
2172,97.50182
2173,97.506516
2174,97.50134
2175,97.50572
2176,97.51025
2177,97.511505
2178,97.51099
2179,97.5143
2180,97.51881
2181,97.52361
2182,97.508286
2183,97.51153
2184,97.51644
2185,97.5213
2186,97.5033
2187,97.504555
2188,97.50877
2189,97.51013
2190,97.51127
2191,97.51421
2192,97.519035
2193,97.52384
2194,97.51854
2195,97.52306
2196,97.52757
2197,97.531815
2198,97.51788
2199,97.52395
2200,97.52345
2201,97.52863
2202,97.51495
2203,97.51748
2204,97.52293
2205,97.52757
2206,97.52432
2207,97.52639
2208,97.53123
2209,97.476456
2210,97.483215
2211,97.48838
2212,97.49321
2213,97.48595
2214,97.48791
2215,97.48886
2216,97.47253
2217,97.47686
2218,97.477486
2219,97.48394
2220,97.470695
2221,97.47612
2222,97.481026
2223,97.48526
2224,97.478584
2225,97.48001
2226,97.481224
2227,97.48234
2228,97.475426
2229,97.47786
2230,97.48306
2231,97.48791
2232,97.483635
2233,97.48596
2234,97.49106
2235,97.44954
2236,97.45038
2237,97.45253
2238,97.448784
2239,97.45193
2240,97.456375
2241,97.46105
2242,97.44589
2243,97.44957
2244,97.45054
2245,97.451805
2246,97.44214
2247,97.44752
2248,97.452034
2249,97.456825
2250,97.438866
2251,97.441345
2252,97.441154
2253,97.427605
2254,97.431755
2255,97.43611
2256,97.44081
2257,97.42446
2258,97.42926
2259,97.433136
2260,97.437805
2261,97.42004
2262,97.42283
2263,97.42432
2264,97.42078
2265,97.42417
2266,97.428535
2267,97.43325
2268,97.416374
2269,97.4212
2270,97.42236
2271,97.42388
2272,97.42604
2273,97.43021
2274,97.43447
2275,97.43937
2276,97.42185
2277,97.42417
2278,97.42918
2279,97.43044
2280,97.42022
2281,97.4225
2282,97.42715
2283,97.431725
2284,97.42801
2285,97.42967
2286,97.43098
2287,97.42668
2288,97.42897
2289,97.43381
2290,97.43858
2291,97.43579
2292,97.4386
2293,97.443214
2294,97.44576
2295,97.40354
2296,97.40894
2297,97.413536
2298,97.40927
2299,97.41181
2300,97.41333
2301,97.41447
2302,97.4066
2303,97.4091
2304,97.41077
2305,97.41458
2306,97.40379
2307,97.40714
2308,97.41177
2309,97.41621
2310,97.410446
2311,97.411125
2312,97.41266
2313,97.41479
2314,97.40685
2315,97.41129
2316,97.41589
2317,97.41993
2318,97.414345
2319,97.380974
2320,97.38451
2321,97.38056
2322,97.384995
2323,97.38626
2324,97.38289
2325,97.38516
2326,97.388596
2327,97.39512
2328,97.37871
2329,97.382225
2330,97.387985
2331,97.39309
2332,97.376144
2333,97.381996
2334,97.38652
2335,97.390305
2336,97.37377
2337,97.37663
2338,97.38023
2339,97.37398
2340,97.375656
2341,97.379326
2342,97.3848
2343,97.37062
2344,97.37345
2345,97.37632
2346,97.38085
2347,97.367714
2348,97.37231
2349,97.37778
2350,97.38238
2351,97.36371
2352,97.36789
2353,97.37245
2354,97.35263
2355,97.35807
2356,97.36271
2357,97.36668
2358,97.36238
2359,97.36476
2360,97.36684
2361,97.37024
2362,97.32428
2363,97.32746
2364,97.33173
2365,97.32623
2366,97.32712
2367,97.33224
2368,97.33703
2369,97.324
2370,97.32503
2371,97.325554
2372,97.32216
2373,97.32486
2374,97.33017
2375,97.3334
2376,97.33136
2377,97.332954
2378,97.33869
2379,97.34221
2380,97.33955
2381,97.3412
2382,97.34714
2383,97.3517
2384,97.33693
2385,97.33844
2386,97.343834
2387,97.34645
2388,97.331764
2389,97.3356
2390,97.33951
2391,97.34086
2392,97.33122
2393,97.33331
2394,97.3344
2395,97.319214
2396,97.289314
2397,97.29257
2398,97.27595
2399,97.278114
2400,97.27951
2401,97.2827
2402,97.27253
2403,97.2769
2404,97.28134
2405,97.26233
2406,97.26707
2407,97.26839
2408,97.270256
2409,97.2714
2410,97.27547
2411,97.28006
2412,97.28443
2413,97.279945
2414,97.27904
2415,97.2848
2416,97.289246
2417,97.27688
2418,97.280594
2419,97.28493
2420,97.289635
2421,97.27227
2422,97.24232
2423,97.24522
2424,97.24148
2425,97.24381
2426,97.24933
2427,97.25242
2428,97.24713
2429,97.24967
2430,97.253624
2431,97.254906
2432,97.24456
2433,97.24818
2434,97.252426
2435,97.25691
2436,97.25311
2437,97.25614
2438,97.2605
2439,97.26486
2440,97.26023
2441,97.26169
2442,97.26373
2443,97.25043
2444,97.252914
2445,97.2591
2446,97.26353
2447,97.246544
2448,97.24985
2449,97.25416
2450,97.25825
2451,97.2446
2452,97.248634
2453,97.2531
2454,97.255066
2455,97.25195
2456,97.256096
2457,97.25724
2458,97.25361
2459,97.255424
2460,97.259605
2461,97.26406
2462,97.260956
2463,97.26277
2464,97.26742
2465,97.26777
2466,97.25933
2467,97.2615
2468,97.267136
2469,97.27151
2470,97.254524
2471,97.25801
2472,97.262314
2473,97.2666
2474,97.26474
2475,97.26452
2476,97.27019
2477,97.27397
2478,97.262596
2479,97.26417
2480,97.26804
2481,97.261925
2482,97.26336
2483,97.26824
2484,97.27005
2485,97.25809
2486,97.26143
2487,97.26414
2488,97.268486
2489,97.255066
2490,97.26135
2491,97.26561
2492,97.26681
2493,97.25228
2494,97.25651
2495,97.260864
2496,97.26483
2497,97.26137
2498,97.26338
2499,97.26737
2500,97.231514
2501,97.23266
2502,97.233345
2503,97.21825
2504,97.22111
2505,97.22543
2506,97.2298
2507,97.21714
2508,97.21873
2509,97.222336
2510,97.22826
2511,97.21428
2512,97.21801
2513,97.22225
2514,97.22615
2515,97.22124
2516,97.22408
2517,97.22528
2518,97.2115
2519,97.215294
2520,97.22113
2521,97.225395
2522,97.22138
2523,97.22341
2524,97.22827
2525,97.191444
2526,97.19284
2527,97.196556
2528,97.20229
2529,97.18826
2530,97.191734
2531,97.19547
2532,97.19971
2533,97.18557
2534,97.18728
2535,97.18817
2536,97.18526
2537,97.18731
2538,97.1911
2539,97.195335
2540,97.18253
2541,97.18545
2542,97.18631
2543,97.19235
2544,97.18084
2545,97.184975
2546,97.18889
2547,97.194016
2548,97.176926
2549,97.18091
2550,97.18418
2551,97.17873
2552,97.18081
2553,97.18429
2554,97.18986
2555,97.17557
2556,97.17989
2557,97.18417
2558,97.18833
2559,97.17397
2560,97.17533
2561,97.179596
2562,97.18366
2563,97.18025
2564,97.182045
2565,97.18732
2566,97.19193
2567,97.175385
2568,97.17915
2569,97.17917
2570,97.17561
2571,97.17729
2572,97.18225
2573,97.18593
2574,97.19072
2575,97.18577
2576,97.19053
2577,97.19514
2578,97.17806
2579,97.18142
2580,97.184906
2581,97.190636
2582,97.185455
2583,97.18989
2584,97.194084
2585,97.19803
2586,97.19124
2587,97.19065
2588,97.194
2589,97.1881
2590,97.17886
2591,97.17882
2592,97.18471
2593,97.18786
2594,97.18526
2595,97.18557
2596,97.18968
2597,97.17699
2598,97.17997
2599,97.18414
2600,97.188286
2601,97.18384
2602,97.18409
2603,97.18758
2604,97.19259
2605,97.17965
2606,97.18189
2607,97.18725
2608,97.19137
2609,97.17954
2610,97.18165
2611,97.185844
2612,97.168945
2613,97.17304
2614,97.17516
2615,97.176476
2616,97.167305
2617,97.171135
2618,97.17479
2619,97.17998
2620,97.16359
2621,97.16728
2622,97.17142
2623,97.17507
2624,97.17046
2625,97.17345
2626,97.177666
2627,97.182175
2628,97.177986
2629,97.14926
2630,97.15298
2631,97.14891
2632,97.15273
2633,97.156136
2634,97.16028
2635,97.15646
2636,97.1597
2637,97.16356
2638,97.15682
2639,97.1612
2640,97.16504
2641,97.1688
2642,97.16303
2643,97.16516
2644,97.166145
2645,97.16753
2646,97.15991
2647,97.15972
2648,97.16533
2649,97.16938
2650,97.16831
2651,97.1705
2652,97.17532
2653,97.17987
2654,97.1643
2655,97.138824
2656,97.141914
2657,97.12704
2658,97.129684
2659,97.1326
2660,97.137505
2661,97.13362
2662,97.13513
2663,97.13724
2664,97.12473
2665,97.12729
2666,97.1327
2667,97.13673
2668,97.121574
2669,97.126785
2670,97.13131
2671,97.13542
2672,97.1194
2673,97.12301
2674,97.127106
2675,97.131134
2676,97.12726
2677,97.129105
2678,97.1334
2679,97.13821
2680,97.13438
2681,97.13756
2682,97.13811
2683,97.135086
2684,97.136314
2685,97.137825
2686,97.14348
2687,97.147514
2688,97.14297
2689,97.14575
2690,97.149414
2691,97.14439
2692,97.146126
2693,97.149704
2694,97.15541
2695,97.14206
2696,97.14453
2697,97.149895
2698,97.15409
2699,97.13906
2700,97.14059
2701,97.14576
2702,97.14971
2703,97.146385
2704,97.14756
2705,97.15295
2706,97.15684
2707,97.14284
2708,97.1464
2709,97.14757
2710,97.145256
2711,97.14704
2712,97.15236
2713,97.15629
2714,97.14288
2715,97.146935
2716,97.15087
2717,97.15412
2718,97.141495
2719,97.14446
2720,97.14857
2721,97.1536
2722,97.1376
2723,97.14139
2724,97.14521
2725,97.14895
2726,97.14536
2727,97.14369
2728,97.14942
2729,97.1455
2730,97.14918
2731,97.15296
2732,97.15636
2733,97.15984
2734,97.155655
2735,97.128426
2736,97.13189
2737,97.12782
2738,97.13218
2739,97.13614
2740,97.140144
2741,97.13707
2742,97.13919
2743,97.14222
2744,97.14628
2745,97.14217
2746,97.145676
2747,97.14881
2748,97.14441
2749,97.14656
2750,97.1496
2751,97.15427
2752,97.15216
2753,97.15446
2754,97.15498
2755,97.16185
2756,97.15003
2757,97.151955
2758,97.15616
2759,97.161026
2760,97.15538
2761,97.16036
2762,97.16143
2763,97.16535
2764,97.154785
2765,97.156136
2766,97.15859
2767,97.16215
2768,97.150986
2769,97.15497
2770,97.1588
2771,97.14258
2772,97.14693
2773,97.150696
2774,97.15416
2775,97.141266
2776,97.14152
2777,97.145
2778,97.15044
2779,97.13757
2780,97.13728
2781,97.13804
2782,97.13038
2783,97.13295
2784,97.13652
2785,97.14131
2786,97.12795
2787,97.132286
2788,97.1297
2789,97.13442
2790,97.12419
2791,97.12752
2792,97.131065
2793,97.13533
2794,97.12827
2795,97.12975
2796,97.13074
2797,97.12723
2798,97.12891
2799,97.13316
2800,97.137924
2801,97.125694
2802,97.12823
2803,97.13001
2804,97.1324
2805,97.131714
2806,97.13456
2807,97.13965
2808,97.14378
2809,97.129326
2810,97.13477
2811,97.138115
2812,97.13939
2813,97.137024
2814,97.14074
2815,97.14368
2816,97.14876
2817,97.13363
2818,97.137794
2819,97.14167
2820,97.1455
2821,97.10983
2822,97.1144
2823,97.118195
2824,97.11473
2825,97.11598
2826,97.11671
2827,97.11527
2828,97.11685
2829,97.121864
2830,97.12294
2831,97.11047
2832,97.11407
2833,97.11766
2834,97.12094
2835,97.124596
2836,97.1164
2837,97.11953
2838,97.12326
2839,97.11761
2840,97.11982
2841,97.12308
2842,97.12622
2843,97.12395
2844,97.12693
2845,97.13068
2846,97.13257
2847,97.12151
2848,97.1217
2849,97.12675
2850,97.130554
2851,97.119156
2852,97.121765
2853,97.125565
2854,97.12934
2855,97.13315
2856,97.13667
2857,97.1376
2858,97.1356
2859,97.13902
2860,97.143
2861,97.146866
2862,97.13455
2863,97.13621
2864,97.13962
2865,97.10759
2866,97.108765
2867,97.11291
2868,97.11641
2869,97.11358
2870,97.11587
2871,97.11678
2872,97.11366
2873,97.11571
2874,97.11588
2875,97.12063
2876,97.12048
2877,97.122665
2878,97.12745
2879,97.131226
2880,97.12802
2881,97.12966
2882,97.13387
2883,97.13504
2884,97.135086
2885,97.136345
2886,97.14061
2887,97.143425
2888,97.14131
2889,97.144516
2890,97.147766
2891,97.14768
2892,97.14015
2893,97.14207
2894,97.1461
2895,97.15073
2896,97.14654
2897,97.149605
2898,97.15301
2899,97.15749
2900,97.14429
2901,97.1489
2902,97.15105
2903,97.15206
2904,97.14098
2905,97.144936
2906,97.14872
2907,97.15239
2908,97.148636
2909,97.15051
2910,97.15428
2911,97.15848
2912,97.15466
2913,97.15831
2914,97.161
2915,97.16604
2916,97.13338
2917,97.13583
2918,97.13912
2919,97.13583
2920,97.13821
2921,97.14271
2922,97.146484
2923,97.143265
2924,97.11583
2925,97.120056
2926,97.11677
2927,97.11821
2928,97.12216
2929,97.12608
2930,97.12386
2931,97.12589
2932,97.13002
2933,97.11552
2934,97.1173
2935,97.12236
2936,97.12612
2937,97.11301
2938,97.11755
2939,97.11795
2940,97.124435
2941,97.11068
2942,97.11364
2943,97.11735
2944,97.12106
2945,97.11792
2946,97.12001
2947,97.12096
2948,97.11826
2949,97.120026
2950,97.120384
2951,97.12564
2952,97.11581
2953,97.11941
2954,97.12335
2955,97.12693
2956,97.11331
2957,97.1185
2958,97.12218
2959,97.12318
2960,97.12153
2961,97.124084
2962,97.1289
2963,97.128944
2964,97.11871
2965,97.120224
2966,97.12395
2967,97.119606
2968,97.12073
2969,97.12451
2970,97.12878
2971,97.12506
2972,97.12724
2973,97.12836
2974,97.13327
2975,97.131805
2976,97.13404
2977,97.13899
2978,97.1426
2979,97.130066
2980,97.134155
2981,97.13776
2982,97.1414
2983,97.10016
2984,97.10287
2985,97.106255
2986,97.102776
2987,97.10312
2988,97.10399
2989,97.105316
2990,97.10002
2991,97.10333
2992,97.10434
2993,97.0889
2994,97.09337
2995,97.09666
2996,97.09789
2997,97.09501
2998,97.09635
2999,97.10019
3000,97.10351
3001,97.098335
3002,97.098076
3003,97.10227
3004,97.10509
3005,97.096954
3006,97.09925
3007,97.10284
3008,97.103836
3009,97.09346
3010,97.09673
3011,97.1004
3012,97.102615
3013,97.09318
3014,97.095184
3015,97.096245
3016,97.09297
3017,97.095085
3018,97.09869
3019,97.10265
3020,97.091034
3021,97.093765
3022,97.09862
3023,97.10208
3024,97.088905
3025,97.09017
3026,97.09424
3027,97.09843
3028,97.086365
3029,97.09003
3030,97.09407
3031,97.09748
3032,97.094246
3033,97.0968
3034,97.09752
3035,97.085335
3036,97.08819
3037,97.093094
3038,97.09667
3039,97.093124
3040,97.09509
3041,97.09977
3042,97.10324
3043,97.08934
3044,97.09226
3045,97.09539
3046,97.096695
3047,97.097244
3048,97.10071
3049,97.10521
3050,97.1088
3051,97.09464
3052,97.09727
3053,97.10017
3054,97.10426
3055,97.10194
3056,97.10341
3057,97.106476
3058,97.10245
3059,97.10364
3060,97.10507
3061,97.10824
3062,97.107925
3063,97.11035
3064,97.11414
3065,97.11757
3066,97.11507
3067,97.114426
3068,97.11838
3069,97.12128
3070,97.121284
3071,97.12343
3072,97.12816
3073,97.13165
3074,97.129074
3075,97.13034
3076,97.13343
3077,97.13743
3078,97.12627
3079,97.12945
3080,97.13349
3081,97.13698
3082,97.12428
3083,97.09918
3084,97.10179
3085,97.10025
3086,97.102806
3087,97.10723
3088,97.11088
3089,97.10593
3090,97.10766
3091,97.11031
3092,97.11153
3093,97.104
3094,97.10551
3095,97.10867
3096,97.0965
3097,97.099495
3098,97.10303
3099,97.10556
3100,97.094376
3101,97.09538
3102,97.09937
3103,97.1019
3104,97.09087
3105,97.09357
3106,97.097
3107,97.10115
3108,97.09887
3109,97.10121
3110,97.104805
3111,97.108315
3112,97.105385
3113,97.106674
3114,97.10968
3115,97.105316
3116,97.10717
3117,97.10848
3118,97.11117
3119,97.11104
3120,97.11331
3121,97.11808
3122,97.12076
3123,97.11043
3124,97.11232
3125,97.11447
3126,97.11786
3127,97.11467
3128,97.116295
3129,97.12078
3130,97.12433
3131,97.12001
3132,97.122635
3133,97.10065
3134,97.08653
3135,97.090836
3136,97.09447
3137,97.09863
3138,97.08461
3139,97.08812
3140,97.09135
3141,97.09403
3142,97.09119
3143,97.094536
3144,97.097984
3145,97.101395
3146,97.09688
3147,97.10129
3148,97.10336
3149,97.10691
3150,97.07648
3151,97.07878
3152,97.08218
3153,97.0792
3154,97.08191
3155,97.08527
3156,97.089134
3157,97.08615
3158,97.08935
3159,97.0903
3160,97.078354
3161,97.0811
3162,97.08577
3163,97.08925
3164,97.07634
3165,97.081314
3166,97.08463
3167,97.087944
3168,97.07615
3169,97.07632
3170,97.07998
3171,97.08476
3172,97.08208
3173,97.08432
3174,97.087975
3175,97.09137
3176,97.08871
3177,97.090675
3178,97.09276
3179,97.09776
3180,97.09466
3181,97.09672
3182,97.10047
3183,97.10406
3184,97.101425
3185,97.07732
3186,97.079865
3187,97.07691
3188,97.07907
3189,97.081696
3190,97.08597
3191,97.083374
3192,97.08556
3193,97.088646
3194,97.083595
3195,97.08613
3196,97.08919
3197,97.09238
3198,97.08212
3199,97.08509
3200,97.0885
3201,97.09184
3202,97.08385
3203,97.08635
3204,97.088394
3205,97.09091
3206,97.08204
3207,97.0854
3208,97.08884
3209,97.09221
3210,97.077934
3211,97.079506
3212,97.08289
3213,97.086235
3214,97.084045
3215,97.0858
3216,97.08918
3217,97.092575
3218,97.090034
3219,97.091225
3220,97.09256
3221,97.0821
3222,97.08524
3223,97.08764
3224,97.088776
3225,97.080635
3226,97.08435
3227,97.085075
3228,97.08845
3229,97.07903
3230,97.08028
3231,97.081345
3232,97.07831
3233,97.081314
3234,97.08447
3235,97.08786
3236,97.07742
3237,97.08004
3238,97.08281
3239,97.08616
3240,97.0902
3241,97.083466
3242,97.08479
3243,97.08816
3244,97.09062
3245,97.08667
3246,97.090675
3247,97.094025
3248,97.09701
3249,97.09299
3250,97.09576
3251,97.100105
3252,97.102776
3253,97.1003
3254,97.10061
3255,97.10399
3256,97.101395
3257,97.10256
3258,97.10604
3259,97.1095
3260,97.09955
3261,97.10144
3262,97.10507
3263,97.10668
3264,97.09649
3265,97.1008
3266,97.10374
3267,97.10801
3268,97.0964
3269,97.09798
3270,97.10048
3271,97.09559
3272,97.098366
3273,97.10167
3274,97.10502
3275,97.094055
3276,97.09731
3277,97.10061
3278,97.10394
3279,97.100426
3280,97.100075
3281,97.104355
3282,97.107704
3283,97.09695
3284,97.099365
3285,97.1022
3286,97.10526
3287,97.096794
3288,97.09904
3289,97.10231
3290,97.105545
3291,97.10287
3292,97.103806
3293,97.1055
3294,97.09435
3295,97.0972
3296,97.101006
3297,97.102615
3298,97.092865
3299,97.09735
3300,97.10069
3301,97.10388
3302,97.08979
3303,97.09285
3304,97.09641
3305,97.08442
3306,97.08636
3307,97.09056
3308,97.09388
3309,97.08177
3310,97.086235
3311,97.08954
3312,97.09275
3313,97.08859
3314,97.089066
3315,97.093285
3316,97.09513
3317,97.09431
3318,97.08637
3319,97.08864
3320,97.086815
3321,97.08833
3322,97.09
3323,97.090904
3324,97.08524
3325,97.08735
3326,97.090576
3327,97.09409
3328,97.083046
3329,97.0861
3330,97.088196
3331,97.09049
3332,97.08081
3333,97.08388
3334,97.0872
3335,97.090164
3336,97.087524
3337,97.089
3338,97.06822
3339,97.062965
3340,97.06635
3341,97.068954
3342,97.07227
3343,97.068214
3344,97.07216
3345,97.075035
3346,97.07004
3347,97.07254
3348,97.07663
3349,97.07948
3350,97.069084
3351,97.07208
3352,97.07293
3353,97.07401
3354,97.04905
3355,97.05282
3356,97.05603
3357,97.04369
3358,97.04573
3359,97.04958
3360,97.05271
3361,97.05103
3362,97.05073
3363,97.05263
3364,97.055176
3365,97.04871
3366,97.05093
3367,97.05207
3368,97.04129
3369,97.04367
3370,97.04455
3371,97.045586
3372,97.04002
3373,97.041534
3374,97.04339
3375,97.047745
3376,97.03826
3377,97.03938
3378,97.04257
3379,97.01656
3380,97.0172
3381,97.02027
3382,97.024376
3383,97.02009
3384,97.0245
3385,97.02689
3386,97.029564
3387,97.0261
3388,97.02756
3389,97.03091
3390,97.019806
3391,97.02348
3392,97.0267
3393,97.0299
3394,97.02681
3395,97.02865
3396,97.03269
3397,97.03235
3398,97.024536
3399,97.02857
3400,97.03156
3401,97.03442
3402,97.023735
3403,97.02473
3404,97.0275
3405,97.01604
3406,97.01793
3407,97.02219
3408,97.024155
3409,97.01434
3410,97.01681
3411,97.021194
3412,97.02443
3413,97.02054
3414,97.02307
3415,97.02726
3416,97.03043
3417,97.01795
3418,97.02021
3419,97.02302
3420,97.02627
3421,97.023575
3422,97.02409
3423,97.02501
3424,97.02498
3425,97.02625
3426,97.03043
3427,97.03362
3428,97.02224
3429,97.02523
3430,97.02585
3431,97.02677
3432,97.02156
3433,97.02543
3434,97.028145
3435,97.02862
3436,97.01891
3437,97.02225
3438,97.02547
3439,97.01203
3440,97.01564
3441,97.01831
3442,97.02109
3443,97.01188
3444,97.01397
3445,97.01815
3446,97.0214
3447,97.008835
3448,97.010574
3449,97.01162
3450,97.00325
3451,97.00466
3452,97.008736
3453,97.011955
3454,97.00043
3455,97.002396
3456,97.00477
3457,97.0076
3458,97.005844
3459,97.008125
3460,97.011536
3461,97.01478
3462,97.002304
3463,96.98039
3464,96.9823
3465,96.980515
3466,96.98244
3467,96.98548
3468,96.98895
3469,96.98542
3470,96.98914
3471,96.992294
3472,96.9874
3473,96.988846
3474,96.991554
3475,96.992256
3476,96.986206
3477,96.98782
3478,96.991974
3479,96.99478
3480,96.99159
3481,96.99373
3482,96.99786
3483,96.99973
3484,96.99757
3485,96.99949
3486,97.00335
3487,97.00688
3488,97.00375
3489,97.00502
3490,97.00877
3491,97.01221
3492,97.009895
3493,97.012245
3494,97.01538
3495,97.018524
3496,97.01514
3497,97.01496
3498,97.018074
3499,97.0215
3500,97.01291
3501,97.01723
3502,97.01843
3503,97.02018
3504,97.011795
3505,97.0132
3506,97.01603
3507,97.019714
3508,97.01692
3509,97.01956
3510,97.02299
3511,97.02608
3512,97.02347
3513,97.02502
3514,97.027695
3515,97.0167
3516,97.01946
3517,97.022545
3518,97.025665
3519,97.01478
3520,97.01853
3521,97.01947
3522,97.02244
3523,97.02083
3524,97.0236
3525,97.02744
3526,97.030045
3527,97.03162
3528,97.033875
3529,97.035446
3530,97.038536
3531,97.04006
3532,97.04168
3533,97.04562
3534,97.04871
3535,97.03668
3536,97.03938
3537,97.04217
3538,97.04305
3539,97.03584
3540,97.037285
3541,97.040886
3542,97.0439
3543,97.04173
3544,97.04349
3545,97.04657
3546,97.02003
3547,97.02205
3548,97.02492
3549,97.02784
3550,97.02455
3551,97.028366
3552,97.02889
3553,97.03416
3554,97.03214
3555,97.034134
3556,97.03722
3557,97.04017
3558,97.03822
3559,97.03927
3560,97.03805
3561,97.037506
3562,97.039276
3563,97.019936
3564,97.016815
3565,97.0184
3566,97.02088
3567,97.0244
3568,97.01499
3569,97.01703
3570,97.020966
3571,97.0238
3572,97.02097
3573,97.023445
3574,97.02663
3575,97.02972
3576,97.0186
3577,97.01971
3578,97.02365
3579,97.026665
3580,97.0181
3581,97.01952
3582,97.0218
3583,97.025826
3584,97.02351
3585,97.02465
3586,97.027596
3587,97.031494
3588,97.0289
3589,97.03033
3590,97.0305
3591,97.02259
3592,97.023994
3593,97.02803
3594,97.03105
3595,97.020256
3596,97.02387
3597,97.02629
3598,96.99172
3599,96.99412
3600,96.996864
3601,96.99085
3602,96.99356
3603,96.997444
3604,96.99955
3605,96.998024
3606,96.99904
3607,96.99951
3608,97.0035
3609,96.995804
3610,96.998344
3611,97.002495
3612,97.00558
3613,97.00228
3614,97.004166
3615,97.007996
3616,97.00894
3617,97.008194
3618,97.009865
3619,97.01376
3620,97.0168
3621,97.00676
3622,97.009
3623,97.01329
