Iterations,MLUPS
1885,526.8575
1886,526.85767
1887,526.8577
1888,526.85785
1889,526.858
1890,526.85815
1891,526.8571
1892,526.8574
1893,526.8583
1894,526.8577
1895,526.8576
1896,526.85834
1897,526.8586
1898,526.859
1899,526.8588
1900,526.85846
1901,526.8586
1902,526.8582
1903,526.85846
1904,526.85895
1905,526.8579
1906,526.85846
1907,526.85846
1908,526.858
1909,526.85864
1910,526.8583
1911,526.85803
1912,526.85815
1913,526.8576
1914,526.85785
1915,526.8573
1916,526.8577
1917,526.85785
1918,526.85547
1919,526.8578
1920,526.85754
1921,526.85706
1922,526.8579
1923,526.85736
1924,526.85736
1925,526.8581
1926,526.8579
1927,526.8574
1928,526.8577
1929,526.85834
1930,526.8583
1931,526.8585
1932,526.85864
1933,526.8592
1934,526.8577
1935,526.8576
1936,526.8574
1937,526.8571
1938,526.857
1939,526.8576
1940,526.8571
1941,526.85693
1942,526.8574
1943,526.85754
1944,526.8578
1945,526.8576
1946,526.85785
1947,526.8577
1948,526.8573
1949,526.857
1950,526.85675
1951,526.8559
1952,526.85675
1953,526.8569
1954,526.8564
1955,526.8565
1956,526.8573
1957,526.8572
1958,526.857
1959,526.85736
1960,526.85785
1961,526.85803
1962,526.85767
1963,526.8582
1964,526.85815
1965,526.85846
1966,526.85846
1967,526.858
1968,526.85846
1969,526.8583
1970,526.8582
1971,526.85834
1972,526.85767
1973,526.8578
1974,526.8576
1975,526.8572
1976,526.8578
1977,526.85614
1978,526.85724
1979,526.8576
1980,526.85675
1981,526.85626
1982,526.85645
1983,526.85614
1984,526.85614
1985,526.8563
1986,526.85596
1987,526.85645
1988,526.85657
1989,526.85657
1990,526.8567
1991,526.85706
1992,526.8572
1993,526.8571
1994,526.8567
1995,526.8573
1996,526.85693
1997,526.8574
1998,526.85736
1999,526.8574
2000,526.8571
2001,526.85724
2002,526.8572
2003,526.8567
2004,526.85724
2005,526.85724
2006,526.8577
2007,526.8577
2008,526.85803
2009,526.8587
2010,526.85834
2011,526.8585
2012,526.85834
2013,526.85803
2014,526.8582
2015,526.8582
2016,526.8578
2017,526.8587
2018,526.8578
2019,526.85834
2020,526.85736
2021,526.8578
2022,526.85803
2023,526.85846
2024,526.8586
2025,526.85834
2026,526.8573
2027,526.85846
2028,526.8586
2029,526.8575
2030,526.85895
2031,526.8583
2032,526.8582
2033,526.85834
2034,526.85834
2035,526.8581
2036,526.8584
2037,526.8582
2038,526.8589
2039,526.85815
2040,526.85754
2041,526.8582
2042,526.85864
2043,526.8588
2044,526.8585
2045,526.8586
2046,526.8583
2047,526.8578
2048,526.85803
2049,526.8579
2050,526.85815
2051,526.8582
2052,526.8582
2053,526.8583
2054,526.85913
2055,526.85895
2056,526.85913
2057,526.85895
2058,526.85876
2059,526.85834
2060,526.8589
2061,526.8587
2062,526.8585
2063,526.859
2064,526.8587
2065,526.85846
2066,526.85864
2067,526.85895
2068,526.85956
2069,526.8592
2070,526.8585
2071,526.85864
2072,526.8583
2073,526.8586
2074,526.85834
2075,526.8576
2076,526.85864
2077,526.858
2078,526.85803
2079,526.8588
2080,526.8587
2081,526.8589
2082,526.8594
2083,526.85974
2084,526.8598
2085,526.86017
2086,526.8598
2087,526.8602
2088,526.8593
2089,526.8602
2090,526.8599
2091,526.8592
2092,526.85974
2093,526.8595
2094,526.8589
2095,526.8595
2096,526.8599
2097,526.8599
2098,526.86035
2099,526.85986
2100,526.8602
2101,526.8597
2102,526.8604
2103,526.8608
2104,526.8603
2105,526.86035
2106,526.8608
2107,526.86053
2108,526.86084
2109,526.8609
2110,526.8605
2111,526.8608
2112,526.861
2113,526.8602
2114,526.86053
2115,526.8606
2116,526.86066
2117,526.8606
2118,526.8603
2119,526.86066
2120,526.86096
2121,526.8609
2122,526.8612
2123,526.86096
2124,526.86
2125,526.8607
2126,526.8603
2127,526.8603
2128,526.86
2129,526.8603
2130,526.861
2131,526.86115
2132,526.8614
2133,526.86194
2134,526.86163
2135,526.86163
2136,526.86194
2137,526.86163
2138,526.86176
2139,526.86194
2140,526.8617
2141,526.86194
2142,526.8625
2143,526.8622
2144,526.8622
2145,526.8626
2146,526.8631
2147,526.8633
2148,526.8626
2149,526.86316
2150,526.8629
2151,526.8637
2152,526.8635
2153,526.8632
2154,526.86346
2155,526.8634
2156,526.86316
2157,526.863
2158,526.86304
2159,526.86304
2160,526.86334
2161,526.863
2162,526.86304
2163,526.8623
2164,526.86316
2165,526.8633
2166,526.86285
2167,526.864
2168,526.86414
2169,526.8642
2170,526.86383
2171,526.86426
2172,526.8637
2173,526.8639
2174,526.86334
2175,526.8638
2176,526.86273
2177,526.86395
2178,526.8636
2179,526.8633
2180,526.86365
2181,526.86414
2182,526.86383
2183,526.8631
2184,526.86395
2185,526.8637
2186,526.86383
2187,526.8633
2188,526.86304
2189,526.8632
2190,526.86334
2191,526.86316
2192,526.8629
2193,526.86334
2194,526.86304
2195,526.8632
2196,526.8631
2197,526.863
2198,526.8636
2199,526.8629
2200,526.864
2201,526.8635
2202,526.8638
2203,526.8644
2204,526.864
2205,526.8643
2206,526.864
2207,526.8632
2208,526.8642
2209,526.86414
2210,526.8639
2211,526.86395
2212,526.8641
2213,526.8638
2214,526.86426
2215,526.86285
2216,526.86426
2217,526.8638
2218,526.86426
2219,526.86365
2220,526.86383
2221,526.86395
2222,526.86414
2223,526.86365
2224,526.8639
2225,526.86395
2226,526.8641
2227,526.8641
2228,526.8639
2229,526.8642
2230,526.8647
2231,526.8629
2232,526.86505
2233,526.8652
2234,526.86487
2235,526.8647
2236,526.865
2237,526.86487
2238,526.8649
2239,526.86505
2240,526.86523
2241,526.8652
2242,526.8656
2243,526.8665
2244,526.86615
2245,526.8665
2246,526.86633
2247,526.8657
2248,526.8661
2249,526.86615
2250,526.86566
2251,526.86584
2252,526.8661
2253,526.86615
2254,526.86646
2255,526.86694
2256,526.8663
2257,526.86646
2258,526.86597
2259,526.86664
2260,526.8668
2261,526.8669
2262,526.8671
2263,526.8671
2264,526.8663
2265,526.8676
2266,526.86707
2267,526.8669
2268,526.8672
2269,526.8668
2270,526.8676
2271,526.8671
2272,526.8674
2273,526.8675
2274,526.86676
2275,526.8675
2276,526.86755
2277,526.86676
2278,526.86755
2279,526.8671
2280,526.867
2281,526.86725
2282,526.86694
2283,526.8671
2284,526.8674
2285,526.8673
2286,526.8676
2287,526.8677
2288,526.8678
2289,526.86847
2290,526.8683
2291,526.86865
2292,526.86914
2293,526.86816
2294,526.86884
2295,526.86896
2296,526.86835
2297,526.8691
2298,526.869
2299,526.86884
2300,526.8694
2301,526.86896
2302,526.8685
2303,526.8682
2304,526.86865
2305,526.86884
2306,526.869
2307,526.8691
2308,526.8695
2309,526.8692
2310,526.8686
2311,526.8688
2312,526.8686
2313,526.8685
2314,526.8684
2315,526.8685
2316,526.8686
2317,526.8688
2318,526.8687
2319,526.8689
2320,526.8685
2321,526.86926
2322,526.8689
2323,526.869
2324,526.8693
2325,526.8558
2326,526.8639
2327,526.8644
2328,526.8634
2329,526.8638
2330,526.86395
2331,526.8638
2332,526.8644
2333,526.86444
2334,526.8639
2335,526.86426
2336,526.8638
2337,526.864
2338,526.86383
2339,526.8636
2340,526.86426
2341,526.8643
2342,526.8639
2343,526.8648
2344,526.86456
2345,526.8639
2346,526.86346
2347,526.8642
2348,526.8646
2349,526.864
2350,526.86426
2351,526.86444
2352,526.8645
2353,526.8644
2354,526.8646
2355,526.86456
2356,526.86505
2357,526.865
2358,526.8652
2359,526.86487
2360,526.8652
2361,526.8653
2362,526.86505
2363,526.8651
2364,526.86505
2365,526.8653
2366,526.8654
2367,526.8654
2368,526.86523
2369,526.8654
2370,526.8656
2371,526.8652
2372,526.86475
2373,526.86554
2374,526.86554
2375,526.8655
2376,526.8659
2377,526.8657
2378,526.8655
2379,526.8655
2380,526.86584
2381,526.8658
2382,526.86584
2383,526.8659
2384,526.86615
2385,526.86597
2386,526.8669
2387,526.8664
2388,526.8656
2389,526.867
2390,526.86646
2391,526.86633
2392,526.8664
2393,526.86646
2394,526.86664
2395,526.8666
2396,526.8666
2397,526.867
2398,526.8667
2399,526.86646
2400,526.8666
2401,526.866
2402,526.867
2403,526.867
2404,526.86664
2405,526.86707
2406,526.8669
2407,526.8667
2408,526.86707
2409,526.8673
2410,526.8675
2411,526.86725
2412,526.8677
2413,526.86835
2414,526.868
2415,526.86804
2416,526.8684
2417,526.8684
2418,526.86847
2419,526.8686
2420,526.86835
2421,526.8686
2422,526.8678
2423,526.86786
2424,526.8679
2425,526.868
2426,526.8676
2427,526.8671
2428,526.86707
2429,526.8672
2430,526.8676
2431,526.86755
2432,526.868
2433,526.86755
2434,526.8672
2435,526.8677
2436,526.8675
2437,526.8674
2438,526.8673
2439,526.867
2440,526.86743
2441,526.86743
2442,526.867
2443,526.8674
2444,526.86694
2445,526.8669
2446,526.8668
2447,526.8666
2448,526.8676
2449,526.8671
2450,526.8664
2451,526.8674
2452,526.8672
2453,526.86725
2454,526.8676
2455,526.8673
2456,526.8674
2457,526.86755
2458,526.8672
2459,526.8679
2460,526.86743
2461,526.86743
2462,526.8674
2463,526.8664
2464,526.8677
2465,526.8676
2466,526.8675
2467,526.8679
2468,526.8677
2469,526.86743
2470,526.8666
2471,526.86725
2472,526.86725
2473,526.8669
2474,526.8672
2475,526.8672
2476,526.8675
2477,526.86774
2478,526.86786
2479,526.8676
2480,526.8671
2481,526.86774
2482,526.86804
2483,526.86835
2484,526.86755
2485,526.868
2486,526.8677
2487,526.8682
2488,526.8682
2489,526.86835
2490,526.8681
2491,526.86835
2492,526.86816
2493,526.8682
2494,526.8689
2495,526.86884
2496,526.86865
2497,526.86945
2498,526.869
2499,526.86926
2500,526.8695
2501,526.8689
2502,526.8689
2503,526.8688
2504,526.8684
2505,526.8694
2506,526.8688
2507,526.8696
2508,526.86975
2509,526.86926
2510,526.86945
2511,526.8697
2512,526.869
2513,526.8699
2514,526.86914
2515,526.86884
2516,526.8692
2517,526.86884
2518,526.86914
2519,526.8695
2520,526.8691
2521,526.86945
2522,526.869
2523,526.8695
2524,526.87036
2525,526.8702
2526,526.8704
2527,526.8703
2528,526.87006
2529,526.87036
2530,526.8701
2531,526.8699
2532,526.8705
2533,526.8705
2534,526.87
2535,526.87024
2536,526.8702
2537,526.8705
2538,526.87024
2539,526.8701
2540,526.87054
2541,526.8708
2542,526.87067
2543,526.8709
2544,526.87115
2545,526.8711
2546,526.8708
2547,526.87115
2548,526.8711
2549,526.8711
2550,526.871
2551,526.8706
2552,526.8708
2553,526.8711
2554,526.8708
2555,526.8713
2556,526.87134
2557,526.8713
2558,526.8715
2559,526.87164
2560,526.8716
2561,526.8713
2562,526.8714
2563,526.8709
2564,526.8707
2565,526.87134
2566,526.87146
2567,526.8716
2568,526.87115
2569,526.8708
2570,526.8713
2571,526.87164
2572,526.8721
2573,526.87177
2574,526.8716
2575,526.8722
2576,526.87164
2577,526.8719
2578,526.8722
2579,526.8719
2580,526.8724
2581,526.8722
2582,526.8717
2583,526.8723
2584,526.87244
2585,526.8722
2586,526.8729
2587,526.8726
2588,526.87256
2589,526.87225
2590,526.8721
2591,526.8729
2592,526.8724
2593,526.87286
2594,526.87317
2595,526.8728
2596,526.8727
2597,526.8725
2598,526.8722
2599,526.8729
2600,526.87256
2601,526.87244
2602,526.8733
2603,526.873
2604,526.87274
2605,526.8731
2606,526.8729
2607,526.8731
2608,526.87286
2609,526.87305
2610,526.87335
2611,526.87317
2612,526.8732
2613,526.87317
2614,526.8732
2615,526.8733
2616,526.8733
2617,526.873
2618,526.87354
2619,526.8732
2620,526.8735
2621,526.87384
2622,526.8735
2623,526.8741
2624,526.8737
2625,526.8739
2626,526.8738
2627,526.8734
2628,526.87366
2629,526.8737
2630,526.8738
2631,526.873
2632,526.874
2633,526.87354
2634,526.87354
2635,526.874
2636,526.87335
2637,526.874
2638,526.8741
2639,526.8738
2640,526.87354
2641,526.87384
2642,526.87396
2643,526.8738
2644,526.8736
2645,526.874
2646,526.87396
2647,526.8733
2648,526.87396
2649,526.87366
2650,526.87415
2651,526.8742
2652,526.87384
2653,526.8746
2654,526.875
2655,526.8752
2656,526.8757
2657,526.87573
2658,526.8756
2659,526.87585
2660,526.87555
2661,526.87585
2662,526.87573
2663,526.87604
2664,526.8762
2665,526.87585
2666,526.87585
2667,526.876
2668,526.87555
2669,526.87604
2670,526.8762
2671,526.87634
2672,526.8765
2673,526.87616
2674,526.87634
2675,526.87604
2676,526.8766
2677,526.87714
2678,526.8769
2679,526.8769
2680,526.8772
2681,526.876
2682,526.87634
2683,526.8763
2684,526.87646
2685,526.8764
2686,526.876
2687,526.876
2688,526.876
2689,526.8761
2690,526.876
2691,526.8756
2692,526.87585
2693,526.87573
2694,526.87585
2695,526.87604
2696,526.87634
2697,526.8761
2698,526.87585
2699,526.8762
2700,526.87616
2701,526.8758
2702,526.8763
2703,526.8764
2704,526.87646
2705,526.8766
2706,526.87634
2707,526.87665
2708,526.87683
2709,526.87646
2710,526.87695
2711,526.87683
2712,526.8776
2713,526.87775
2714,526.87756
2715,526.8777
2716,526.87805
2717,526.87756
2718,526.8777
2719,526.87787
2720,526.87787
2721,526.8779
2722,526.87756
2723,526.87756
2724,526.8778
2725,526.87744
2726,526.8776
2727,526.8772
2728,526.8774
2729,526.8776
2730,526.8775
2731,526.8778
2732,526.8781
2733,526.87805
2734,526.87854
2735,526.87854
2736,526.8782
2737,526.8785
2738,526.8785
2739,526.8783
2740,526.8784
2741,526.87897
2742,526.8791
2743,526.8788
2744,526.87885
2745,526.8789
2746,526.8786
2747,526.87866
2748,526.8793
2749,526.8792
2750,526.87885
2751,526.87897
2752,526.8788
2753,526.87885
2754,526.8793
2755,526.87915
2756,526.8787
2757,526.87885
2758,526.8788
2759,526.879
2760,526.8792
2761,526.87946
2762,526.87976
2763,526.8797
2764,526.8798
2765,526.8797
2766,526.8796
2767,526.87946
2768,526.879
2769,526.8787
2770,526.8789
2771,526.87836
2772,526.8787
2773,526.8786
2774,526.8787
2775,526.87823
2776,526.87823
2777,526.8784
2778,526.87866
2779,526.8783
2780,526.8786
2781,526.8785
2782,526.87836
2783,526.8786
2784,526.8783
2785,526.87836
2786,526.87805
2787,526.878
2788,526.8782
2789,526.8779
2790,526.87787
2791,526.87726
2792,526.8773
2793,526.878
2794,526.8779
2795,526.8782
2796,526.8786
2797,526.8784
2798,526.8782
2799,526.87823
2800,526.87854
2801,526.8782
2802,526.8783
2803,526.87854
2804,526.8787
2805,526.8784
2806,526.8786
2807,526.87885
2808,526.87897
2809,526.8783
2810,526.8786
2811,526.8785
2812,526.87836
2813,526.8785
2814,526.8784
2815,526.87836
2816,526.8789
2817,526.87897
2818,526.8789
2819,526.8789
2820,526.87897
2821,526.87823
2822,526.87866
2823,526.8792
2824,526.8794
2825,526.87915
2826,526.8792
2827,526.87897
2828,526.8787
2829,526.8792
2830,526.8791
2831,526.87915
2832,526.8793
2833,526.8794
2834,526.8799
2835,526.87964
2836,526.87933
2837,526.8795
2838,526.87885
2839,526.87933
2840,526.8793
2841,526.8792
2842,526.8796
2843,526.87933
2844,526.8792
2845,526.8794
2846,526.879
2847,526.8792
2848,526.8794
2849,526.8796
2850,526.87964
2851,526.87915
2852,526.8793
2853,526.8797
2854,526.8794
2855,526.8796
2856,526.87946
2857,526.87964
2858,526.87964
2859,526.87994
2860,526.8797
2861,526.88025
2862,526.8801
2863,526.8802
2864,526.87964
2865,526.8801
2866,526.8806
2867,526.87976
2868,526.88007
2869,526.88055
2870,526.8807
2871,526.8804
2872,526.88055
2873,526.8806
2874,526.881
2875,526.8809
2876,526.8812
2877,526.8812
2878,526.8813
2879,526.88055
2880,526.881
2881,526.881
2882,526.88104
2883,526.88104
2884,526.8809
2885,526.88116
2886,526.8806
2887,526.8812
2888,526.8814
2889,526.88135
2890,526.88116
2891,526.8814
2892,526.88116
2893,526.8811
2894,526.88104
2895,526.88104
2896,526.88104
2897,526.881
2898,526.8806
2899,526.88074
2900,526.88074
2901,526.8811
2902,526.8815
2903,526.8812
2904,526.8818
2905,526.88184
2906,526.8818
2907,526.882
2908,526.88196
2909,526.8819
2910,526.8821
2911,526.882
2912,526.8824
2913,526.88196
2914,526.88165
2915,526.88196
2916,526.8823
2917,526.8823
2918,526.88275
2919,526.88257
2920,526.8828
2921,526.8836
2922,526.883
2923,526.88324
2924,526.883
2925,526.8832
2926,526.8836
2927,526.88336
2928,526.8832
2929,526.8836
2930,526.8837
2931,526.88385
2932,526.8835
2933,526.8834
2934,526.8832
2935,526.8831
2936,526.8832
2937,526.88324
2938,526.8833
2939,526.88226
2940,526.88275
2941,526.88275
2942,526.88257
2943,526.88245
2944,526.8827
2945,526.8826
2946,526.8825
2947,526.88245
2948,526.8824
2949,526.8824
2950,526.8826
2951,526.8826
2952,526.8821
2953,526.88226
2954,526.88196
2955,526.8816
2956,526.882
2957,526.88184
2958,526.88196
2959,526.88184
2960,526.8818
2961,526.8819
2962,526.88196
2963,526.8821
2964,526.88226
2965,526.8815
2966,526.8822
2967,526.8819
2968,526.8814
2969,526.8815
2970,526.8811
2971,526.88135
2972,526.88135
2973,526.88104
2974,526.88116
2975,526.8805
2976,526.8811
2977,526.88116
2978,526.8809
2979,526.88104
2980,526.88116
2981,526.8808
2982,526.8815
2983,526.8809
2984,526.8812
2985,526.8814
2986,526.8812
2987,526.88074
2988,526.88135
2989,526.88135
2990,526.88135
2991,526.88104
2992,526.88135
2993,526.8818
2994,526.8817
2995,526.88165
2996,526.88135
2997,526.8818
2998,526.8816
2999,526.8818
3000,526.8813
3001,526.8815
3002,526.8814
3003,526.8813
3004,526.8813
3005,526.8814
3006,526.881
3007,526.881
3008,526.8811
3009,526.8812
3010,526.881
3011,526.88055
3012,526.88116
3013,526.8812
3014,526.88104
3015,526.8812
3016,526.8812
3017,526.88153
3018,526.8816
3019,526.88153
3020,526.8816
3021,526.88184
3022,526.88153
3023,526.88165
3024,526.8812
3025,526.8815
3026,526.8819
3027,526.8816
3028,526.8821
3029,526.88214
3030,526.88184
3031,526.8821
3032,526.8823
3033,526.8819
3034,526.88226
3035,526.88226
3036,526.88214
3037,526.88153
3038,526.882
3039,526.882
3040,526.8818
3041,526.882
3042,526.8825
3043,526.88214
3044,526.8828
3045,526.88293
3046,526.8824
3047,526.88275
3048,526.88275
3049,526.88257
3050,526.88245
3051,526.8825
3052,526.8828
3053,526.8827
3054,526.88257
3055,526.8829
3056,526.88306
3057,526.8831
3058,526.8829
3059,526.88306
3060,526.8831
3061,526.88306
3062,526.8829
3063,526.8826
3064,526.88324
3065,526.88336
3066,526.8831
3067,526.8837
3068,526.8834
3069,526.8835
3070,526.88354
3071,526.88354
3072,526.8835
3073,526.8835
3074,526.8834
3075,526.88367
3076,526.8834
3077,526.88403
3078,526.8837
3079,526.8839
3080,526.88385
3081,526.8834
3082,526.88403
3083,526.88403
3084,526.8836
3085,526.88385
3086,526.8837
3087,526.8837
3088,526.8837
3089,526.8835
3090,526.8839
3091,526.8837
3092,526.8834
3093,526.8836
3094,526.88367
3095,526.8836
3096,526.8842
3097,526.88416
3098,526.884
3099,526.8837
3100,526.8837
3101,526.8842
3102,526.8843
3103,526.88434
3104,526.8841
3105,526.884
3106,526.88434
3107,526.8844
3108,526.8847
3109,526.8849
3110,526.885
3111,526.8848
3112,526.8854
3113,526.88525
3114,526.88525
3115,526.8849
3116,526.88556
3117,526.8858
3118,526.8854
3119,526.88556
3120,526.8859
3121,526.886
3122,526.8863
3123,526.8866
3124,526.88654
3125,526.8865
3126,526.8867
3127,526.88666
3128,526.88666
3129,526.88684
3130,526.8867
3131,526.8867
3132,526.88654
3133,526.88684
3134,526.88666
3135,526.8867
3136,526.8869
3137,526.8872
3138,526.88715
3139,526.8873
3140,526.88745
3141,526.88715
3142,526.88666
3143,526.8869
3144,526.8866
3145,526.8868
3146,526.88666
3147,526.88666
3148,526.8865
3149,526.88666
3150,526.8864
3151,526.8863
3152,526.88696
3153,526.8871
3154,526.8867
3155,526.8873
3156,526.8874
3157,526.88696
3158,526.88727
3159,526.88715
3160,526.8869
3161,526.88696
3162,526.8867
3163,526.88715
3164,526.887
3165,526.88727
3166,526.88696
3167,526.8866
3168,526.8872
3169,526.8871
3170,526.887
3171,526.8867
3172,526.8873
3173,526.88696
3174,526.8872
3175,526.8871
3176,526.887
3177,526.8868
3178,526.8867
3179,526.88684
3180,526.8868
3181,526.887
3182,526.887
3183,526.8871
3184,526.8865
3185,526.88696
3186,526.8869
3187,526.88666
3188,526.8865
3189,526.8868
3190,526.8871
3191,526.88727
3192,526.88727
3193,526.88715
3194,526.8873
3195,526.8871
3196,526.8875
3197,526.88715
3198,526.8876
3199,526.8873
3200,526.88715
3201,526.88745
3202,526.8873
3203,526.887
3204,526.8875
3205,526.88745
3206,526.88666
3207,526.88745
3208,526.88763
3209,526.88763
3210,526.88794
3211,526.88776
3212,526.8881
3213,526.888
3214,526.88806
3215,526.88794
3216,526.88794
3217,526.8883
3218,526.88837
3219,526.888
3220,526.8885
3221,526.88806
3222,526.88837
3223,526.8882
3224,526.88794
3225,526.888
3226,526.8877
3227,526.8873
3228,526.8878
3229,526.8873
3230,526.88745
3231,526.8873
3232,526.8868
3233,526.8873
3234,526.8875
3235,526.88763
3236,526.88776
3237,526.88794
3238,526.88794
3239,526.88806
3240,526.8879
3241,526.8881
3242,526.88763
3243,526.8878
3244,526.888
3245,526.8881
3246,526.88824
3247,526.8882
3248,526.8884
3249,526.8882
3250,526.88806
3251,526.88837
3252,526.8884
3253,526.8883
3254,526.88806
3255,526.8882
3256,526.88824
3257,526.88794
3258,526.888
3259,526.8879
3260,526.8881
3261,526.888
3262,526.8883
3263,526.88873
3264,526.889
3265,526.8889
3266,526.8889
3267,526.889
3268,526.8886
3269,526.889
3270,526.88885
3271,526.8886
3272,526.8886
3273,526.8886
3274,526.88855
3275,526.8887
3276,526.88855
3277,526.88806
3278,526.88824
3279,526.8886
3280,526.8886
3281,526.8882
3282,526.88855
3283,526.8886
3284,526.8882
3285,526.8885
3286,526.88806
3287,526.8883
3288,526.88837
3289,526.88806
3290,526.8886
3291,526.8883
3292,526.8883
3293,526.8881
3294,526.88776
3295,526.8878
3296,526.88794
3297,526.88776
3298,526.88794
3299,526.88745
3300,526.8874
3301,526.8872
3302,526.88715
3303,526.88684
3304,526.8865
3305,526.88635
3306,526.8867
3307,526.8866
3308,526.88684
3309,526.8869
3310,526.88696
3311,526.887
3312,526.8872
3313,526.88727
3314,526.8873
3315,526.8874
3316,526.88715
3317,526.8872
3318,526.8871
3319,526.88696
3320,526.887
3321,526.8869
3322,526.8867
3323,526.887
3324,526.88654
3325,526.8876
3326,526.88745
3327,526.887
3328,526.8873
3329,526.8873
3330,526.88696
3331,526.88684
3332,526.8869
3333,526.887
3334,526.8866
3335,526.8865
3336,526.8864
3337,526.8863
3338,526.8861
3339,526.88605
3340,526.88586
3341,526.88617
3342,526.8858
3343,526.8855
3344,526.88544
3345,526.88605
3346,526.88574
3347,526.88605
3348,526.886
3349,526.88605
3350,526.88586
3351,526.88605
3352,526.8864
3353,526.886
3354,526.88605
3355,526.8863
3356,526.88635
3357,526.8863
3358,526.88617
3359,526.88617
3360,526.8864
3361,526.8865
3362,526.88617
3363,526.8861
3364,526.88617
3365,526.8858
3366,526.8857
3367,526.88586
3368,526.8861
3369,526.8862
3370,526.8863
3371,526.8861
3372,526.8865
3373,526.8864
3374,526.8866
3375,526.8864
3376,526.8867
3377,526.88696
3378,526.88617
3379,526.8869
3380,526.8868
3381,526.88696
3382,526.8868
3383,526.887
3384,526.8869
3385,526.8868
3386,526.8865
3387,526.88684
3388,526.88654
3389,526.8864
3390,526.88696
3391,526.8871
3392,526.88715
3393,526.8872
3394,526.88696
3395,526.8874
3396,526.88745
3397,526.88715
3398,526.88727
3399,526.887
3400,526.88727
3401,526.8871
3402,526.88654
3403,526.8871
3404,526.887
3405,526.88666
3406,526.8865
3407,526.8867
3408,526.88666
3409,526.88666
3410,526.8866
3411,526.8868
3412,526.8862
3413,526.88666
3414,526.8868
3415,526.88666
3416,526.88654
3417,526.8868
3418,526.8867
3419,526.8867
3420,526.8867
3421,526.8868
3422,526.88696
3423,526.88654
3424,526.88666
3425,526.8864
3426,526.8867
3427,526.88696
3428,526.8868
3429,526.88696
3430,526.88684
3431,526.8868
3432,526.8866
3433,526.88696
3434,526.88666
3435,526.88696
3436,526.8874
3437,526.8873
3438,526.8873
3439,526.8875
3440,526.8874
3441,526.88617
3442,526.8868
3443,526.88666
3444,526.88666
3445,526.8865
3446,526.88617
3447,526.8856
3448,526.8857
3449,526.8859
3450,526.88586
3451,526.8856
3452,526.8858
3453,526.88574
3454,526.8856
3455,526.8856
3456,526.8859
3457,526.8862
3458,526.8863
3459,526.8862
3460,526.8865
3461,526.88617
3462,526.88635
3463,526.8864
3464,526.8862
3465,526.88617
3466,526.8864
3467,526.8865
3468,526.8869
3469,526.8869
3470,526.88666
3471,526.8865
3472,526.8868
3473,526.88666
3474,526.8864
3475,526.88666
3476,526.88684
3477,526.8866
3478,526.8861
3479,526.8864
3480,526.88635
3481,526.8863
3482,526.88617
3483,526.88635
3484,526.8866
3485,526.88666
3486,526.88684
3487,526.8868
3488,526.8869
3489,526.8872
3490,526.88715
3491,526.887
3492,526.8869
3493,526.88666
3494,526.8866
3495,526.8869
3496,526.88715
3497,526.8871
3498,526.88745
3499,526.8874
3500,526.88763
3501,526.88745
3502,526.88776
3503,526.8878
3504,526.8879
3505,526.88763
3506,526.8876
3507,526.8874
3508,526.88727
3509,526.8875
3510,526.8871
3511,526.8875
3512,526.88727
3513,526.8871
3514,526.88745
3515,526.8873
3516,526.8872
3517,526.8873
3518,526.8872
3519,526.8874
3520,526.8875
3521,526.88745
3522,526.88745
3523,526.88696
3524,526.8875
3525,526.8874
3526,526.8873
3527,526.8876
3528,526.88763
3529,526.88684
3530,526.8879
3531,526.8877
3532,526.88745
3533,526.8878
3534,526.8873
3535,526.88776
3536,526.8876
3537,526.8876
3538,526.88776
3539,526.8874
3540,526.8878
3541,526.88794
3542,526.88794
3543,526.88776
3544,526.8878
3545,526.88776
3546,526.8879
3547,526.8877
3548,526.8875
3549,526.8878
3550,526.88763
3551,526.8876
3552,526.88776
3553,526.8877
3554,526.88776
3555,526.88763
3556,526.8877
3557,526.8878
3558,526.8877
3559,526.8874
3560,526.88806
3561,526.8879
3562,526.88776
3563,526.88806
3564,526.88776
3565,526.888
3566,526.8877
3567,526.8876
3568,526.88763
3569,526.8873
3570,526.8873
3571,526.8877
3572,526.88745
3573,526.8878
3574,526.888
3575,526.8873
3576,526.8878
3577,526.88806
3578,526.88794
3579,526.8882
3580,526.887
3581,526.8882
3582,526.888
3583,526.88776
3584,526.8881
3585,526.88763
3586,526.88776
3587,526.88824
3588,526.8878
3589,526.88824
3590,526.888
3591,526.888
3592,526.88855
3593,526.88855
3594,526.8885
3595,526.88873
3596,526.8887
3597,526.88885
3598,526.88855
3599,526.8888
3600,526.88885
3601,526.8884
3602,526.889
3603,526.88873
3604,526.88873
3605,526.8883
3606,526.8888
3607,526.889
3608,526.8891
3609,526.88916
3610,526.88904
3611,526.88873
3612,526.88916
3613,526.8894
3614,526.8891
3615,526.8895
3616,526.88965
3617,526.88965
3618,526.8897
3619,526.8898
3620,526.88947
3621,526.8895
3622,526.88965
3623,526.8897
3624,526.8892
3625,526.8896
3626,526.8896
3627,526.8897
3628,526.8898
3629,526.8895
3630,526.88934
3631,526.88904
3632,526.8891
3633,526.8893
3634,526.8892
3635,526.88934
3636,526.8896
3637,526.8896
3638,526.88995
3639,526.8898
3640,526.8894
3641,526.89026
3642,526.89026
3643,526.8903
3644,526.89056
3645,526.8904
3646,526.8905
3647,526.8904
