Iterations,MLUPS
1885,890.4587
1886,890.4935
1887,890.4661
1888,890.49115
1889,890.42786
1890,890.4572
1891,890.41815
1892,890.4287
1893,890.3901
1894,890.41736
1895,890.3863
1896,890.28064
1897,890.25085
1898,890.2738
1899,890.2569
1900,890.2882
1901,890.3194
1902,890.31494
1903,890.34845
1904,890.36487
1905,890.39685
1906,890.3859
1907,890.4117
1908,890.39166
1909,890.40826
1910,890.4304
1911,890.39594
1912,890.42804
1913,890.4011
1914,890.4177
1915,890.3709
1916,890.38306
1917,890.3482
1918,890.3651
1919,890.3788
1920,890.3992
1921,890.4291
1922,890.4198
1923,890.4405
1924,890.4066
1925,890.3898
1926,890.41315
1927,890.3877
1928,890.41125
1929,890.42346
1930,890.44556
1931,890.47076
1932,890.421
1933,890.44855
1934,890.40796
1935,890.4166
1936,890.45667
1937,890.4262
1938,890.4507
1939,890.389
1940,890.41235
1941,890.3736
1942,890.38934
1943,890.38776
1944,890.4189
1945,890.4437
1946,890.3995
1947,890.4231
1948,890.38257
1949,890.40375
1950,890.40546
1951,890.41266
1952,890.40656
1953,890.35846
1954,890.3835
1955,890.3599
1956,890.3758
1957,890.3222
1958,890.3459
1959,890.36993
1960,890.3646
1961,890.3899
1962,890.4066
1963,890.4221
1964,890.45526
1965,890.443
1966,890.45935
1967,890.42535
1968,890.43726
1969,890.46716
1970,890.4649
1971,890.4879
1972,890.4709
1973,890.4448
1974,890.47955
1975,890.4491
1976,890.4655
1977,890.4292
1978,890.4517
1979,890.47754
1980,890.47046
1981,890.4937
1982,890.50867
1983,890.49335
1984,890.5164
1985,890.4992
1986,890.51874
1987,890.4636
1988,890.48865
1989,890.4488
1990,890.464
1991,890.49506
1992,890.4854
1993,890.5085
1994,890.4542
1995,890.4812
1996,890.43695
1997,890.4569
1998,890.4865
1999,890.50507
2000,890.53534
2001,890.56665
2002,890.58246
2003,890.60144
2004,890.59125
2005,890.626
2006,890.6488
2007,890.64966
2008,890.6691
2009,890.69244
2010,890.63684
2011,890.6734
2012,890.6658
2013,890.649
2014,890.6781
2015,890.6573
2016,890.685
2017,890.6537
2018,890.67926
2019,890.70215
2020,890.6654
2021,890.696
2022,890.69525
2023,890.71875
2024,890.70465
2025,890.7384
2026,890.7593
2027,890.7454
2028,890.761
2029,890.74384
2030,890.7489
2031,890.77234
2032,890.7936
2033,890.81793
2034,890.83954
2035,890.83826
2036,890.8524
2037,890.8036
2038,890.81757
2039,890.7907
2040,890.814
2041,890.81476
2042,890.7891
2043,890.7798
2044,890.71387
2045,890.7368
2046,890.7253
2047,890.74115
2048,890.7382
2049,890.75494
2050,890.7654
2051,890.7753
2052,890.7976
2053,890.7764
2054,890.7974
2055,890.8273
2056,890.8243
2057,890.8413
2058,890.8602
2059,890.87933
2060,890.8942
2061,890.8636
2062,890.8773
2063,890.8545
2064,890.87695
2065,890.82715
2066,890.85846
2067,890.86084
2068,890.823
2069,890.8478
2070,890.8341
2071,890.85236
2072,890.8629
2073,890.83777
2074,890.8606
2075,890.8045
2076,890.829
2077,890.8386
2078,890.8043
2079,890.8256
2080,890.76666
2081,890.7442
2082,890.7552
2083,890.77795
2084,890.80115
2085,890.8
2086,890.81885
2087,890.8045
2088,890.83136
2089,890.77277
2090,890.7938
2091,890.772
2092,890.7909
2093,890.81415
2094,890.8007
2095,890.8233
2096,890.82275
2097,890.8257
2098,890.8648
2099,890.8673
2100,890.8928
2101,890.86444
2102,890.884
2103,890.913
2104,890.88983
2105,890.9195
2106,890.8713
2107,890.901
2108,890.9057
2109,890.91785
2110,890.9374
2111,890.9625
2112,890.9722
2113,890.9957
2114,891.0054
2115,891.00586
2116,891.0198
2117,890.9853
2118,891.004
2119,890.96234
2120,890.98773
2121,890.95935
2122,890.9694
2123,890.9881
2124,890.97986
2125,891.00903
2126,891.0258
2127,891.01636
2128,891.03546
2129,890.978
2130,891.0002
2131,890.9651
2132,890.9891
2133,890.9416
2134,890.9674
2135,890.9652
2136,890.97595
2137,890.99884
2138,891.0208
2139,890.9934
2140,891.0271
2141,890.98126
2142,891.00464
2143,890.9882
2144,891.0147
2145,891.02045
2146,890.98865
2147,891.0152
2148,890.991
2149,891.0124
2150,890.9989
2151,891.0189
2152,891.0321
2153,890.99774
2154,891.0145
2155,890.9947
2156,891.0163
2157,890.9706
2158,890.9926
2159,890.9954
2160,890.9914
2161,891.00793
2162,890.9985
2163,890.9934
2164,891.03
2165,891.039
2166,891.0556
2167,891.08185
2168,891.09094
2169,891.1049
2170,891.1339
2171,891.1128
2172,891.1399
2173,891.0991
2174,891.11475
2175,891.1265
2176,891.13885
2177,891.1615
2178,891.1628
2179,891.1734
2180,891.195
2181,891.17365
2182,891.1947
2183,891.14185
2184,891.1568
2185,891.186
2186,891.17267
2187,891.20404
2188,891.2133
2189,891.22705
2190,891.2203
2191,891.2507
2192,891.2668
2193,891.28894
2194,891.2996
2195,891.3252
2196,891.31384
2197,891.47034
2198,891.4141
2199,891.44446
2200,891.417
2201,891.432
2202,891.3236
2203,891.3326
2204,891.3577
2205,891.3785
2206,891.3533
2207,891.37634
2208,891.39844
2209,891.40466
2210,891.42206
2211,891.4259
2212,891.3962
2213,891.42596
2214,891.435
2215,891.44885
2216,891.4745
2217,891.43744
2218,891.45624
2219,891.4337
2220,891.4519
2221,891.4667
2222,891.4255
2223,891.4429
2224,891.4637
2225,891.45074
2226,891.4815
2227,891.45435
2228,891.47107
2229,891.4939
2230,891.48083
2231,891.5017
2232,891.4127
2233,891.43207
2234,891.4097
2235,891.4244
2236,891.45087
2237,891.4433
2238,891.46173
2239,891.45416
2240,891.47406
2241,891.4422
2242,891.4151
2243,891.4343
2244,891.4031
2245,891.4162
2246,891.3671
2247,891.3878
2248,891.3617
2249,891.38214
2250,891.40656
2251,891.3822
2252,891.3939
2253,891.42316
2254,891.4435
2255,891.45605
2256,891.4835
2257,891.4538
2258,891.4725
2259,891.4158
2260,891.449
2261,891.4174
2262,891.43726
2263,891.4635
2264,891.37506
2265,891.39886
2266,891.3843
2267,891.3866
2268,891.4134
2269,891.3695
2270,891.39594
2271,891.38635
2272,891.4041
2273,891.4335
2274,891.42615
2275,891.447
2276,891.4712
2277,891.4253
2278,891.453
2279,891.4613
2280,891.4522
2281,891.4748
2282,891.49274
2283,891.5191
2284,891.51526
2285,891.5348
2286,891.556
2287,891.5438
2288,891.5732
2289,891.5933
2290,891.58496
2291,891.6039
2292,891.5909
2293,891.61053
2294,891.59265
2295,891.61664
2296,891.5835
2297,891.56573
2298,891.58405
2299,891.56335
2300,891.57697
2301,891.5317
2302,891.554
2303,891.5627
2304,891.57135
2305,891.6015
2306,891.57367
2307,891.5905
2308,891.5436
2309,891.56537
2310,891.5804
2311,891.5666
2312,891.57733
2313,891.56744
2314,891.579
2315,891.52826
2316,891.5531
2317,891.56067
2318,891.58356
2319,891.60675
2320,891.61487
2321,891.59216
2322,891.609
2323,891.56616
2324,891.5916
2325,891.5397
2326,891.5629
2327,891.5645
2328,891.5377
2329,891.5633
2330,891.5392
2331,891.55334
2332,891.5086
2333,891.5305
2334,891.5052
2335,891.5233
2336,891.5444
2337,891.50226
2338,891.52026
2339,891.5374
2340,891.5552
2341,891.5679
2342,891.5849
2343,891.61096
2344,891.62537
2345,891.58704
2346,891.6163
2347,891.5796
2348,891.5093
2349,891.4731
2350,891.492
2351,891.5072
2352,891.52747
2353,891.48584
2354,891.4971
2355,891.4664
2356,891.4783
2357,891.5027
2358,891.5252
2359,891.51996
2360,891.55304
2361,891.56104
2362,891.5745
2363,891.53094
2364,891.56335
2365,891.56696
2366,891.5195
2367,891.5437
2368,891.56036
2369,891.5786
2370,891.59937
2371,891.5991
2372,891.6037
2373,891.6266
2374,891.59644
2375,891.621
2376,891.6045
2377,891.6259
2378,891.6454
2379,891.64185
2380,891.6462
2381,891.6367
2382,891.64874
2383,891.67474
2384,891.643
2385,891.6617
2386,891.66797
2387,891.6793
2388,891.69775
2389,891.6431
2390,891.6613
2391,891.6734
2392,891.67993
2393,891.69434
2394,891.70886
2395,891.7215
2396,891.67975
2397,891.69824
2398,891.71893
2399,891.6787
2400,891.69916
2401,891.6552
2402,891.66736
2403,891.68524
2404,891.68976
2405,891.7028
2406,891.7244
2407,891.7209
2408,891.73804
2409,891.7207
2410,891.7398
2411,891.71405
2412,891.72076
2413,891.7358
2414,891.7117
2415,891.73474
2416,891.73315
2417,891.76135
2418,891.78076
2419,891.73376
2420,891.75287
2421,891.72327
2422,891.74695
2423,891.73755
2424,891.7629
2425,891.7817
2426,891.74005
2427,891.7578
2428,891.73755
2429,891.76086
2430,891.7792
2431,891.7948
2432,891.77704
2433,891.73004
2434,891.74634
2435,891.7643
2436,891.73145
2437,891.7461
2438,891.73047
2439,891.7517
2440,891.7003
2441,891.7255
2442,891.7
2443,891.72076
2444,891.7127
2445,891.7354
2446,891.7551
2447,891.7407
2448,891.747
2449,891.7031
2450,891.7205
2451,891.6795
2452,891.6944
2453,891.71295
2454,891.7082
2455,891.72906
2456,891.7439
2457,891.745
2458,891.76294
2459,891.74963
2460,891.7683
2461,891.7551
2462,891.7729
2463,891.78107
2464,891.78796
2465,891.80774
2466,891.7827
2467,891.80194
2468,891.81995
2469,891.7851
2470,891.80347
2471,891.7817
2472,891.79785
2473,891.8137
2474,891.82745
2475,891.84283
2476,891.8606
2477,891.83
2478,891.8447
2479,891.81976
2480,891.8391
2481,891.78906
2482,891.8088
2483,891.7874
2484,891.8042
2485,891.7575
2486,891.7772
2487,891.7388
2488,891.7496
2489,891.77893
2490,891.73914
2491,891.7595
2492,891.72504
2493,891.7467
2494,891.707
2495,891.7245
2496,891.74866
2497,891.7196
2498,891.74286
2499,891.72015
2500,891.7313
2501,891.70886
2502,891.72253
2503,891.7408
2504,891.71594
2505,891.7367
2506,891.7322
2507,891.7487
2508,891.769
2509,891.7302
2510,891.753
2511,891.72906
2512,891.74774
2513,891.7051
2514,891.71704
2515,891.6863
2516,891.6637
2517,891.6805
2518,891.65967
2519,891.6839
2520,891.6391
2521,891.6589
2522,891.6251
2523,891.62256
2524,891.6399
2525,891.6272
2526,891.64496
2527,891.6257
2528,891.65
2529,891.62665
2530,891.62726
2531,891.63763
2532,891.61865
2533,891.6364
2534,891.6278
2535,891.652
2536,891.6267
2537,891.6243
2538,891.6435
2539,891.6193
2540,891.6379
2541,891.6019
2542,891.62213
2543,891.6286
2544,891.6295
2545,891.6534
2546,891.6246
2547,891.63116
2548,891.64325
2549,891.66516
2550,891.68176
2551,891.7011
2552,891.6675
2553,891.6851
2554,891.6454
2555,891.6688
2556,891.64545
2557,891.64594
2558,891.6716
2559,891.67914
2560,891.697
2561,891.68054
2562,891.7016
2563,891.7136
2564,891.6369
2565,891.6565
2566,891.6339
2567,891.65015
2568,891.6009
2569,891.63196
2570,891.6227
2571,891.60913
2572,891.62683
2573,891.61694
2574,891.6363
2575,891.59045
2576,891.6047
2577,891.57574
2578,891.59656
2579,891.6142
2580,891.58014
2581,891.5986
2582,891.6146
2583,891.583
2584,891.6009
2585,891.59033
2586,891.6061
2587,891.5828
2588,891.592
2589,891.60767
2590,891.62585
2591,891.6397
2592,891.6613
2593,891.6483
2594,891.66595
2595,891.62274
2596,891.63684
2597,891.61725
2598,891.6351
2599,891.6286
2600,891.6502
2601,891.6707
2602,891.6334
2603,891.6442
2604,891.6211
2605,891.6448
2606,891.66144
2607,891.6585
2608,891.6785
2609,891.66376
2610,891.6806
2611,891.67065
2612,891.6673
2613,891.68555
2614,891.6629
2615,891.67865
2616,891.6316
2617,891.6549
2618,891.63196
2619,891.641
2620,891.65674
2621,891.67163
2622,891.64154
2623,891.6591
2624,891.6142
2625,891.63306
2626,891.6381
2627,891.63696
2628,891.6554
2629,891.67316
2630,891.6912
2631,891.70764
2632,891.69745
2633,891.7152
2634,891.6731
2635,891.6951
2636,891.6728
2637,891.6866
2638,891.6831
2639,891.70026
2640,891.7232
2641,891.70166
2642,891.7084
2643,891.7244
2644,891.6831
2645,891.7007
2646,891.67474
2647,891.6951
2648,891.6216
2649,891.64014
2650,891.61255
2651,891.6346
2652,891.65045
2653,891.64935
2654,891.66675
2655,891.6492
2656,891.67163
2657,891.67554
2658,891.68384
2659,891.70337
2660,891.7103
2661,891.71747
2662,891.7322
2663,891.752
2664,891.74506
2665,891.7669
2666,891.72455
2667,891.7411
2668,891.7201
2669,891.72894
2670,891.7476
2671,891.7398
2672,891.75635
2673,891.77014
2674,891.75684
2675,891.7721
2676,891.74994
2677,891.77277
2678,891.7881
2679,891.7822
2680,891.7786
2681,891.7602
2682,891.77924
2683,891.74243
2684,891.7585
2685,891.753
2686,891.7569
2687,891.7759
2688,891.7849
2689,891.7896
2690,891.8036
2691,891.78784
2692,891.79645
2693,891.81635
2694,891.821
2695,891.83704
2696,891.8185
2697,891.7948
2698,891.8163
2699,891.8033
2700,891.8216
2701,891.7827
2702,891.80664
2703,891.8233
2704,891.79877
2705,891.815
2706,891.8252
2707,891.7872
2708,891.8003
2709,891.8167
2710,891.8342
2711,891.82635
2712,891.8288
2713,891.8456
2714,891.82745
2715,891.8477
2716,891.857
2717,891.82196
2718,891.84204
2719,891.79114
2720,891.80743
2721,891.8001
2722,891.8201
2723,891.8315
2724,891.8223
2725,891.8362
2726,891.81384
2727,891.7982
2728,891.8154
2729,891.78955
2730,891.8108
2731,891.7566
2732,891.7761
2733,891.7822
2734,891.75696
2735,891.77795
2736,891.7536
2737,891.7727
2738,891.78986
2739,891.76807
2740,891.7842
2741,891.7387
2742,891.7597
2743,891.76544
2744,891.7708
2745,891.7863
2746,891.75934
2747,891.7737
2748,891.7553
2749,891.7698
2750,891.768
2751,891.73456
2752,891.7535
2753,891.7221
2754,891.7354
2755,891.7057
2756,891.72253
2757,891.7073
2758,891.7215
2759,891.7389
2760,891.7165
2761,891.728
2762,891.7549
2763,891.75635
2764,891.6777
2765,891.64233
2766,891.65857
2767,891.63293
2768,891.6538
2769,891.66077
2770,891.67145
2771,891.6901
2772,891.7037
2773,891.7189
2774,891.6872
2775,891.66833
2776,891.6813
2777,891.67035
2778,891.6839
2779,891.6408
2780,891.65576
2781,891.64075
2782,891.6537
2783,891.67255
2784,891.6413
2785,891.6532
2786,891.6412
2787,891.65314
2788,891.67145
2789,891.6619
2790,891.6855
2791,891.6899
2792,891.6758
2793,891.69635
2794,891.6751
2795,891.6724
2796,891.64
2797,891.6625
2798,891.64105
2799,891.64166
2800,891.6528
2801,891.63196
2802,891.5293
2803,891.5472
2804,891.5567
2805,891.5554
2806,891.572
2807,891.5558
2808,891.56744
2809,891.5844
2810,891.5531
2811,891.5718
2812,891.54065
2813,891.55597
2814,891.51556
2815,891.5365
2816,891.52606
2817,891.50397
2818,891.4657
2819,891.4802
2820,891.44135
2821,891.40265
2822,891.4155
2823,891.397
2824,891.41174
2825,891.3636
2826,891.38074
2827,891.35034
2828,891.3657
2829,891.3069
2830,891.32416
2831,891.3384
2832,891.34656
2833,891.36395
2834,891.3333
2835,891.346
2836,891.366
2837,891.3639
2838,891.38025
2839,891.39557
2840,891.3867
2841,891.4084
2842,891.3869
2843,891.39935
2844,891.39087
2845,891.3703
2846,891.38196
2847,891.4039
2848,891.41656
2849,891.4323
2850,891.41925
2851,891.43585
2852,891.4533
2853,891.42334
2854,891.4389
2855,891.3982
2856,891.41425
2857,891.376
2858,891.3911
2859,891.3579
2860,891.3693
2861,891.3696
2862,891.34064
2863,891.36456
2864,891.3361
2865,891.3507
2866,891.33093
2867,891.3446
2868,891.342
2869,891.2973
2870,891.3151
2871,891.2684
2872,891.28973
2873,891.2493
2874,891.26154
2875,891.24243
2876,891.25507
2877,891.2784
2878,891.27203
2879,891.28467
2880,891.29895
2881,891.2839
2882,891.3001
2883,891.2796
2884,891.29846
2885,891.2876
2886,891.2896
2887,891.3102
2888,891.2898
2889,891.3006
2890,891.31934
2891,891.3324
2892,891.34906
2893,891.31415
2894,891.33246
2895,891.30707
2896,891.2891
2897,891.3146
2898,891.2644
2899,891.2774
2900,891.2452
2901,891.2598
2902,891.1948
2903,891.187
2904,891.20917
2905,891.2211
2906,891.2281
2907,891.24506
2908,891.22754
2909,891.24316
2910,891.2065
2911,891.22064
2912,891.19763
2913,891.2165
2914,891.2309
2915,891.23
2916,891.2442
2917,891.20984
2918,891.21985
2919,891.2057
2920,891.2
2921,891.2139
2922,891.2055
2923,891.22064
2924,891.16235
2925,891.17706
2926,891.16
2927,891.1742
2928,891.1918
2929,891.19836
2930,891.2138
2931,891.206
2932,891.22797
2933,891.2369
2934,891.2248
2935,891.2416
2936,891.2354
2937,891.22314
2938,891.23914
2939,891.2428
2940,891.2389
2941,891.255
2942,891.2354
2943,891.2561
2944,891.23193
2945,891.2521
2946,891.2539
2947,891.23
2948,891.24927
2949,891.2198
2950,891.24133
2951,891.2346
2952,891.25366
2953,891.2704
2954,891.2327
2955,891.2482
2956,891.20776
2957,891.19543
2958,891.2099
2959,891.17926
2960,891.1862
2961,891.2065
2962,891.1864
2963,891.18494
2964,891.1975
2965,891.217
2966,891.19257
2967,891.21277
2968,891.18195
2969,891.1995
2970,891.21466
2971,891.1861
2972,891.2018
2973,891.12366
2974,891.14386
2975,891.11523
2976,891.13074
2977,891.14624
2978,891.16187
2979,891.1422
2980,891.15137
2981,891.1363
2982,891.1502
2983,891.16736
2984,891.1389
2985,891.1499
2986,891.13
2987,891.1455
2988,891.0748
2989,891.0936
2990,891.1093
2991,891.0905
2992,891.10144
2993,891.0893
2994,891.1079
2995,891.1194
2996,891.1125
2997,891.12787
2998,891.08765
2999,891.1013
3000,891.0724
3001,891.0877
3002,891.0864
3003,891.1021
3004,891.12146
3005,891.0828
3006,891.09467
3007,891.0718
3008,891.0867
3009,891.07654
3010,891.0983
3011,891.1142
3012,891.0847
3013,891.0977
3014,891.0885
3015,891.08075
3016,891.09064
3017,891.0724
3018,891.0916
3019,891.1022
3020,891.1033
3021,891.12225
3022,891.13715
3023,891.10834
3024,891.12445
3025,891.1142
3026,891.1287
3027,891.13513
3028,891.08417
3029,891.1044
3030,891.0761
3031,891.09174
3032,891.0211
3033,891.0354
3034,891.01587
3035,891.0312
3036,891.02185
3037,891.03577
3038,891.04846
3039,891.02264
3040,891.0358
3041,891.0185
3042,891.0338
3043,891.0489
3044,891.028
3045,891.0448
3046,891.0378
3047,891.0583
3048,891.0041
3049,891.0075
3050,891.02563
3051,891.0299
3052,890.9972
3053,891.01105
3054,891.02625
3055,891.04083
3056,891.0018
3057,891.0161
3058,891.00037
3059,890.9967
3060,891.01324
3061,891.02026
3062,891.02386
3063,891.03973
3064,891.0094
3065,891.02954
3066,891.1398
3067,891.111
3068,891.1261
3069,891.14166
3070,891.13086
3071,891.14624
3072,891.0902
3073,891.10736
3074,891.0965
3075,891.0657
3076,891.08405
3077,891.0633
3078,891.0636
3079,891.0764
3080,891.08765
3081,891.091
3082,891.10406
3083,891.1168
3084,891.1176
3085,891.13324
3086,891.10596
3087,891.1066
3088,891.09033
3089,891.1082
3090,891.1054
3091,891.08844
3092,891.10065
3093,891.117
3094,891.132
3095,891.0674
3096,891.0851
3097,891.0745
3098,891.0725
3099,891.0876
3100,891.0854
3101,891.0975
3102,891.02313
3103,891.0439
3104,891.0006
3105,891.01556
3106,891.0093
3107,891.0283
3108,891.0434
3109,891.0372
3110,891.0561
3111,891.0713
3112,891.0625
3113,891.07556
3114,891.09064
3115,891.0819
3116,891.0948
3117,891.0734
3118,891.0822
3119,891.104
3120,891.1144
3121,891.11847
3122,891.12805
3123,891.1043
3124,891.1133
3125,891.1291
3126,891.0854
3127,891.101
3128,891.0766
3129,891.0919
3130,891.0731
3131,891.0847
3132,891.1027
3133,891.0841
3134,891.0951
3135,891.1055
3136,891.12744
3137,891.143
3138,891.1219
3139,891.13367
3140,891.1434
3141,891.11127
3142,891.13257
3143,891.11304
3144,891.1252
3145,891.0882
3146,891.10754
3147,891.10547
3148,891.1133
3149,891.1261
3150,891.10925
3151,891.11896
3152,891.0885
3153,891.10254
3154,891.09216
3155,891.10065
3156,891.11914
3157,891.1279
3158,891.14233
3159,891.15735
3160,891.1553
3161,891.1697
3162,891.1799
3163,891.19653
3164,891.2136
3165,891.2007
3166,891.2157
3167,891.2065
3168,891.1875
3169,891.1987
3170,891.2075
3171,891.2211
3172,891.238
3173,891.2524
3174,891.26526
3175,891.2831
3176,891.2644
3177,891.2746
3178,891.2382
3179,891.2582
3180,891.2362
3181,891.2482
3182,891.2665
3183,891.2707
3184,891.28925
3185,891.3007
3186,891.29333
3187,891.3079
3188,891.29865
3189,891.3113
3190,891.36743
3191,891.3589
3192,891.3799
3193,891.39154
3194,891.36206
3195,891.3737
3196,891.38354
3197,891.38586
3198,891.3955
3199,891.38824
3200,891.40356
3201,891.3893
3202,891.4025
3203,891.3882
3204,891.3626
3205,891.3792
3206,891.3572
3207,891.37134
3208,891.3368
3209,891.3507
3210,891.3614
3211,891.3543
3212,891.3775
3213,891.3424
3214,891.35693
3215,891.3488
3216,891.36365
3217,891.3476
3218,891.3365
3219,891.35474
3220,891.361
3221,891.36414
3222,891.37695
3223,891.3628
3224,891.3724
3225,891.37726
3226,891.3984
3227,891.4083
3228,891.37964
3229,891.3957
3230,891.393
3231,891.39575
3232,891.41376
3233,891.39954
3234,891.4043
3235,891.42865
3236,891.3981
3237,891.4155
3238,891.399
3239,891.4103
3240,891.401
3241,891.37946
3242,891.3941
3243,891.37256
3244,891.3881
3245,891.40106
3246,891.4216
3247,891.4308
3248,891.3878
3249,891.4022
3250,891.38025
3251,891.38965
3252,891.40454
3253,891.39026
3254,891.4046
3255,891.366
3256,891.3806
3257,891.3566
3258,891.3677
3259,891.33435
3260,891.3516
3261,891.36566
3262,891.33813
3263,891.3618
3264,891.3309
3265,891.34454
3266,891.32904
3267,891.33984
3268,891.30286
3269,891.3138
3270,891.3285
3271,891.3085
3272,891.3229
3273,891.3381
3274,891.35095
3275,891.3696
3276,891.36523
3277,891.38196
3278,891.3903
3279,891.3934
3280,891.40753
3281,891.3884
3282,891.38727
3283,891.4051
3284,891.3863
3285,891.4049
3286,891.4133
3287,891.4073
3288,891.4315
3289,891.4225
3290,891.43506
3291,891.44434
3292,891.41925
3293,891.43176
3294,891.42725
3295,891.4309
3296,891.4472
3297,891.43506
3298,891.43823
3299,891.4029
3300,891.41693
3301,891.3893
3302,891.4058
3303,891.37665
3304,891.38666
3305,891.3752
3306,891.3784
3307,891.39276
3308,891.3743
3309,891.38873
3310,891.3799
3311,891.4008
3312,891.41
3313,891.37646
3314,891.3944
3315,891.3763
3316,891.3912
3317,891.4086
3318,891.3828
3319,891.3966
3320,891.36096
3321,891.37573
3322,891.3585
3323,891.37616
3324,891.38794
3325,891.3848
3326,891.39966
3327,891.3754
3328,891.3871
3329,891.40375
3330,891.39154
3331,891.40314
3332,891.4109
3333,891.4139
3334,891.43024
3335,891.4352
3336,891.412
3337,891.42975
3338,891.4405
3339,891.4501
3340,891.468
3341,891.44214
3342,891.4517
3343,891.44806
3344,891.46
3345,891.4737
3346,891.4414
3347,891.4502
3348,891.44385
3349,891.4542
3350,891.4142
3351,891.4237
3352,891.4159
3353,891.4143
3354,891.43164
3355,891.434
3356,891.4516
3357,891.398
3358,891.4127
3359,891.4271
3360,891.3977
3361,891.4138
3362,891.3917
3363,891.4021
3364,891.39795
3365,891.4021
3366,891.41125
3367,891.37976
3368,891.39624
3369,891.40186
3370,891.4084
3371,891.4294
3372,891.43524
3373,891.4441
3374,891.43616
3375,891.4498
3376,891.4662
3377,891.4533
3378,891.46576
3379,891.45215
3380,891.4332
3381,891.45526
3382,891.46173
3383,891.4714
3384,891.44183
3385,891.44495
3386,891.4268
3387,891.3839
3388,891.40326
3389,891.3753
3390,891.39154
3391,891.3867
3392,891.4002
3393,891.3748
3394,891.38367
3395,891.40515
3396,891.3833
3397,891.40076
3398,891.3836
3399,891.3971
3400,891.41046
3401,891.38184
3402,891.3951
3403,891.3763
3404,891.3948
3405,891.38336
3406,891.39557
3407,891.4077
3408,891.3838
3409,891.4004
3410,891.40625
3411,891.4151
3412,891.4128
3413,891.4258
3414,891.4401
3415,891.4067
3416,891.4251
3417,891.36536
3418,891.38275
3419,891.36224
3420,891.3787
3421,891.33234
3422,891.35175
3423,891.3429
3424,891.3553
3425,891.36536
3426,891.34216
3427,891.35376
3428,891.33997
3429,891.3434
3430,891.356
3431,891.3726
3432,891.3871
3433,891.4062
3434,891.38684
3435,891.4034
3436,891.3936
3437,891.40674
3438,891.4077
3439,891.37164
3440,891.3881
3441,891.3758
3442,891.3852
3443,891.35364
3444,891.3689
3445,891.36816
3446,891.3696
3447,891.38745
3448,891.36456
3449,891.3835
3450,891.3969
3451,891.3797
3452,891.3926
3453,891.38275
3454,891.3968
3455,891.4062
3456,891.3744
3457,891.38696
3458,891.3812
3459,891.39075
3460,891.3953
3461,891.4135
3462,891.4255
3463,891.42645
3464,891.4358
3465,891.40674
3466,891.4093
3467,891.4261
3468,891.4012
3469,891.4129
3470,891.3798
3471,891.3933
3472,891.40686
3473,891.3865
3474,891.3955
3475,891.4093
3476,891.42346
3477,891.41583
3478,891.4271
3479,891.4404
3480,891.38763
3481,891.40424
3482,891.412
3483,891.4254
3484,891.416
3485,891.42896
3486,891.43805
3487,891.4413
3488,891.45197
3489,891.46246
3490,891.4463
3491,891.45807
3492,891.4432
3493,891.45856
3494,891.46747
3495,891.4851
3496,891.4897
3497,891.49176
3498,891.5068
3499,891.52155
3500,891.502
3501,891.513
3502,891.4961
3503,891.4989
3504,891.5086
3505,891.4947
3506,891.50635
3507,891.4982
3508,891.50714
3509,891.4911
3510,891.5033
3511,891.51697
3512,891.52625
3513,891.5359
3514,891.5523
3515,891.55035
3516,891.559
3517,891.5274
3518,891.5447
3519,891.52606
3520,891.54016
3521,891.5056
3522,891.5201
3523,891.50323
3524,891.5044
3525,891.5158
3526,891.50653
3527,891.51483
3528,891.4866
3529,891.4981
3530,891.48376
3531,891.4961
3532,891.46265
3533,891.4738
3534,891.45233
3535,891.4584
3536,891.4774
3537,891.4551
3538,891.46375
3539,891.47736
3540,891.4642
3541,891.4773
3542,891.4862
3543,891.5031
3544,891.5161
3545,891.514
3546,891.52716
3547,891.5364
3548,891.5209
3549,891.53625
3550,891.51654
3551,891.5189
3552,891.5261
3553,891.53864
3554,891.5555
3555,891.5246
3556,891.5355
3557,891.49884
3558,891.49786
3559,891.51733
3560,891.5227
3561,891.5313
3562,891.5494
3563,891.52844
3564,891.5369
3565,891.5364
3566,891.5449
3567,891.53534
3568,891.5231
3569,891.53796
3570,891.5328
3571,891.54156
3572,891.55865
3573,891.54486
3574,891.5581
3575,891.5341
3576,891.5508
3577,891.52966
3578,891.5471
3579,891.5413
3580,891.54474
3581,891.5518
3582,891.53827
3583,891.548
3584,891.527
3585,891.54095
3586,891.54956
3587,891.5372
3588,891.5457
3589,891.516
3590,891.52716
3591,891.5134
3592,891.51953
3593,891.5384
3594,891.51917
3595,891.5321
3596,891.50885
3597,891.5073
3598,891.4793
3599,891.48193
3600,891.4951
3601,891.4491
3602,891.4395
3603,891.43695
3604,891.45026
3605,891.46545
3606,891.47894
3607,891.48724
3608,891.48224
3609,891.495
3610,891.4907
3611,891.50397
3612,891.48944
3613,891.49457
3614,891.50757
3615,891.5157
3616,891.5183
3617,891.53125
3618,891.5003
3619,891.5099
3620,891.4793
3621,891.4942
3622,891.4781
3623,891.4872
3624,891.50366
3625,891.50165
3626,891.51086
3627,891.49615
3628,891.5104
3629,891.51587
3630,891.50134
3631,891.51025
3632,891.4891
3633,891.4972
3634,891.50305
3635,891.51904
3636,891.52783
3637,891.4974
3638,891.5132
3639,891.526
3640,891.5152
3641,891.5291
3642,891.5421
3643,891.548
3644,891.5638
3645,891.5436
