Iterations,MLUPS
441,1470.3307
442,1472.3546
443,1474.311
444,1476.2994
445,1478.3176
446,1480.2876
447,1482.2817
448,1484.2887
449,1486.2201
450,1488.223
451,1490.2041
452,1492.136
453,1494.1215
454,1496.0504
455,1498.0277
456,1499.953
457,1501.915
458,1503.8513
459,1505.8096
460,1507.7246
461,1509.6918
462,1511.6067
463,1513.5522
464,1515.4874
465,1517.3739
466,1519.203
467,1521.0941
468,1523.028
469,1524.8966
470,1526.8326
471,1528.6973
472,1530.6233
473,1532.476
474,1534.4037
475,1536.2478
476,1538.1665
477,1540.011
478,1541.904
479,1543.7865
480,1545.6154
481,1547.5173
482,1549.3744
483,1551.2587
484,1553.124
485,1554.9589
486,1556.8234
487,1558.6665
488,1560.4808
489,1562.3375
490,1564.1785
491,1565.9799
492,1567.8176
493,1569.656
494,1571.4884
495,1573.3215
496,1575.1237
497,1576.846
498,1578.6256
499,1580.4708
500,1582.2822
501,1584.0588
502,1585.526
503,1587.2798
504,1589.105
505,1590.854
506,1592.6771
507,1594.4437
508,1596.2104
509,1598.0083
510,1599.7693
511,1601.5529
512,1603.2808
513,1605.08
514,1606.8445
515,1608.6086
516,1610.3745
517,1612.115
518,1613.8779
519,1615.6061
520,1617.3807
521,1619.0801
522,1620.8431
523,1622.537
524,1624.2603
525,1626.0126
526,1627.7153
527,1629.4579
528,1631.1538
529,1632.8969
530,1634.5773
531,1636.3024
532,1637.8999
533,1639.6146
534,1641.3319
535,1643.0109
536,1644.7329
537,1646.4097
538,1648.1151
539,1649.7867
540,1651.488
541,1653.1436
542,1654.8424
543,1656.4937
544,1658.1903
545,1659.872
546,1661.5194
547,1663.1965
548,1664.8722
549,1666.5227
550,1668.2085
551,1669.8661
552,1671.5269
553,1673.1885
554,1674.8264
555,1676.483
556,1678.1151
557,1679.7672
558,1681.3696
559,1683.0212
560,1684.6265
561,1686.284
562,1687.9153
563,1689.5045
564,1691.099
565,1692.7191
566,1694.347
567,1695.9324
568,1697.5679
569,1699.1755
570,1700.7922
571,1702.4009
572,1703.9857
573,1705.6038
574,1707.2112
575,1708.7717
576,1710.3785
577,1711.9797
578,1713.5437
579,1715.1494
580,1716.6875
581,1718.2407
582,1719.8328
583,1721.3799
584,1722.9734
585,1724.516
586,1726.1049
587,1727.6271
588,1729.2238
589,1730.7913
590,1732.3447
591,1733.9061
592,1735.4681
593,1737.0173
594,1738.5035
595,1740.0634
596,1741.5912
597,1743.1079
598,1744.6563
599,1746.1685
600,1747.7231
601,1749.2327
602,1750.7614
603,1751.8921
604,1753.4089
605,1754.9396
606,1756.4373
607,1757.9773
608,1759.5042
609,1761.007
610,1762.518
611,1764.048
612,1765.5272
613,1767.0541
614,1768.519
615,1770.0282
616,1771.5005
617,1773.0159
618,1774.4869
619,1775.9943
620,1777.4539
621,1778.9598
622,1780.4489
623,1781.9143
624,1783.4049
625,1784.8578
626,1786.354
627,1787.798
628,1789.2836
629,1790.7213
630,1792.2136
631,1793.6658
632,1795.0521
633,1796.4663
634,1797.9443
635,1799.4016
636,1800.8375
637,1802.2611
638,1803.7163
639,1805.1349
640,1806.5846
641,1808.0012
642,1809.467
643,1810.9036
644,1812.3473
645,1813.7395
646,1815.1967
647,1816.5814
648,1818.0363
649,1819.4497
650,1820.8561
651,1822.2808
652,1823.6578
653,1825.1019
654,1826.4948
655,1827.9117
656,1829.3068
657,1830.7126
658,1832.1274
659,1833.4946
660,1834.9133
661,1836.281
662,1837.6896
663,1838.9746
664,1840.3501
665,1841.7557
666,1843.1642
667,1844.5105
668,1845.9122
669,1847.2555
670,1848.6571
671,1849.9993
672,1851.3949
673,1852.7372
674,1854.1244
675,1855.4547
676,1856.852
677,1858.1766
678,1859.5228
679,1860.9342
680,1862.2987
681,1863.6504
682,1864.9749
683,1866.3519
684,1867.6943
685,1869.0392
686,1870.3867
687,1871.7253
688,1873.0319
689,1874.3901
690,1875.703
691,1877.062
692,1878.369
693,1879.6942
694,1881.0088
695,1882.2931
696,1883.654
697,1884.9398
698,1886.2987
699,1887.6259
700,1888.9564
701,1890.2461
702,1891.2104
703,1892.4866
704,1893.8127
705,1895.097
706,1896.4521
707,1897.742
708,1899.062
709,1900.3595
710,1901.621
711,1902.951
712,1904.2678
713,1905.5607
714,1906.8436
715,1908.1414
716,1909.4348
717,1910.7312
718,1912.008
719,1913.297
720,1914.5773
721,1915.8287
722,1917.1096
723,1918.3928
724,1919.6707
725,1920.9513
726,1922.1996
727,1923.4766
728,1924.7502
729,1926.0037
730,1927.2667
731,1928.5249
732,1929.7241
733,1930.9226
734,1932.195
735,1933.4462
736,1934.6926
737,1935.9513
738,1937.1722
739,1938.4362
740,1939.6663
741,1940.9316
742,1942.1309
743,1943.3755
744,1944.6187
745,1945.8342
746,1947.0944
747,1948.2906
748,1949.542
749,1950.7811
750,1951.9739
751,1953.1978
752,1954.4412
753,1955.6348
754,1956.8777
755,1958.0548
756,1959.3036
757,1960.5018
758,1961.72
759,1962.9429
760,1964.1307
761,1965.3469
762,1966.533
763,1967.7363
764,1968.9458
765,1970.1199
766,1971.3308
767,1972.5074
768,1973.7295
769,1974.9095
770,1976.1118
771,1977.2635
772,1978.4824
773,1979.6333
774,1980.8514
775,1981.9956
776,1983.1833
777,1984.3757
778,1985.5313
779,1986.6753
780,1987.8802
781,1989.0261
782,1990.2239
783,1991.3978
784,1992.5757
785,1993.731
786,1994.9265
787,1996.0854
788,1997.248
789,1998.4186
790,1999.5569
791,2000.7285
792,2001.8529
793,2003.0302
794,2004.0929
795,2005.2532
796,2006.4106
797,2007.5382
798,2008.711
799,2009.8236
800,2010.9868
801,2012.1049
802,2012.9904
803,2014.0414
804,2015.1719
805,2016.3182
806,2017.4512
807,2018.6079
808,2019.7247
809,2020.834
810,2021.9886
811,2023.0863
812,2024.2335
813,2025.3192
814,2026.477
815,2027.5864
816,2028.7135
817,2029.791
818,2030.9431
819,2032.0204
820,2033.1476
821,2034.2296
822,2035.3556
823,2036.4419
824,2037.5706
825,2038.649
826,2039.7778
827,2040.8414
828,2041.9788
829,2043.0376
830,2044.1702
831,2045.233
832,2046.2561
833,2047.3209
834,2048.437
835,2049.5369
836,2050.5876
837,2051.7104
838,2052.8062
839,2053.886
840,2054.978
841,2056.044
842,2057.1582
843,2058.2205
844,2059.33
845,2060.4187
846,2061.466
847,2062.5586
848,2063.5999
849,2064.6982
850,2065.7766
851,2066.804
852,2067.8875
853,2068.93
854,2070.0215
855,2071.0618
856,2072.1484
857,2073.1843
858,2074.266
859,2075.2908
860,2076.367
861,2077.394
862,2078.4688
863,2079.3906
864,2080.4077
865,2081.4827
866,2082.5198
867,2083.5876
868,2084.6404
869,2085.6875
870,2086.746
871,2087.757
872,2088.8142
873,2089.8638
874,2090.897
875,2091.936
876,2092.9504
877,2093.9937
878,2094.9973
879,2096.048
880,2097.0803
881,2098.107
882,2099.1436
883,2100.1443
884,2101.194
885,2102.1794
886,2103.2349
887,2104.261
888,2105.2732
889,2106.299
890,2107.2927
891,2108.33
892,2109.323
893,2110.344
894,2111.271
895,2112.2463
896,2113.2544
897,2114.272
898,2115.2634
899,2116.2947
900,2117.2585
901,2118.295
902,2119.012
903,2119.9646
904,2120.949
905,2121.9424
906,2122.947
907,2123.9382
908,2124.9578
909,2125.9087
910,2126.9482
911,2127.8945
912,2128.9026
913,2129.8635
914,2130.8987
915,2131.8826
916,2132.8806
917,2133.8274
918,2134.8433
919,2135.7847
920,2136.7524
921,2137.7852
922,2138.7136
923,2139.716
924,2140.6643
925,2141.6597
926,2142.6047
927,2143.595
928,2144.5273
929,2145.5244
930,2146.4543
931,2147.4507
932,2148.4207
933,2149.279
934,2150.2646
935,2151.251
936,2152.2266
937,2153.1628
938,2154.1155
939,2155.079
940,2156.011
941,2156.9805
942,2157.8862
943,2158.8547
944,2159.7615
945,2160.7244
946,2161.641
947,2162.6072
948,2163.5286
949,2164.4436
950,2165.4016
951,2166.3052
952,2167.275
953,2168.1868
954,2169.147
955,2170.046
956,2170.9673
957,2171.9255
958,2172.8354
959,2173.7847
960,2174.6812
961,2175.6367
962,2176.577
963,2177.4011
964,2178.3066
965,2179.2732
966,2180.1584
967,2181.099
968,2181.991
969,2182.9316
970,2183.818
971,2184.756
972,2185.646
973,2186.587
974,2187.4766
975,2188.4185
976,2189.3423
977,2190.2446
978,2191.1648
979,2192.05
980,2192.9834
981,2193.869
982,2194.8003
983,2195.672
984,2196.5989
985,2197.471
986,2198.399
987,2199.2644
988,2200.1956
989,2201.0586
990,2201.9724
991,2202.8772
992,2203.7402
993,2204.658
994,2205.4563
995,2206.3435
996,2207.209
997,2208.1208
998,2209.0107
999,2209.893
1000,2210.744
1001,2211.6643
1002,2212.5515
1003,2213.119
1004,2213.9849
1005,2214.8718
1006,2215.7437
1007,2216.6443
1008,2217.4841
1009,2218.3816
1010,2219.2163
1011,2220.1067
1012,2220.9365
1013,2221.8286
1014,2222.6653
1015,2223.5427
1016,2224.4238
1017,2225.2766
1018,2226.1619
1019,2227.0115
1020,2227.8462
1021,2228.7305
1022,2229.5613
1023,2230.4414
1024,2231.2754
1025,2232.1636
1026,2232.9883
1027,2233.877
1028,2234.7412
1029,2235.5864
1030,2236.4536
1031,2237.2844
1032,2238.0881
1033,2238.9333
1034,2239.7961
1035,2240.6384
1036,2241.497
1037,2242.321
1038,2243.198
1039,2244.0166
1040,2244.883
1041,2245.691
1042,2246.5508
1043,2247.3633
1044,2248.2224
1045,2249.0437
1046,2249.905
1047,2250.754
1048,2251.5693
1049,2252.4333
1050,2253.246
1051,2254.0999
1052,2254.9028
1053,2255.7659
1054,2256.5627
1055,2257.4277
1056,2258.2688
1057,2259.1067
1058,2259.9011
1059,2260.7585
1060,2261.5933
1061,2262.3982
1062,2263.251
1063,2263.9658
1064,2264.7883
1065,2265.6157
1066,2266.4504
1067,2267.2659
1068,2268.0835
1069,2268.912
1070,2269.6936
1071,2270.5076
1072,2271.348
1073,2272.1658
1074,2272.9614
1075,2273.7979
1076,2274.6108
1077,2275.3936
1078,2276.2212
1079,2277.002
1080,2277.836
1081,2278.6074
1082,2279.4487
1083,2280.2424
1084,2281.0483
1085,2281.8594
1086,2282.6406
1087,2283.4563
1088,2284.222
1089,2285.0415
1090,2285.8496
1091,2286.5981
1092,2287.4067
1093,2288.183
1094,2288.9417
1095,2289.6865
1096,2290.4946
1097,2291.247
1098,2292.0537
1099,2292.8208
1100,2293.6323
1101,2294.4172
1102,2295.0466
1103,2295.6875
1104,2296.444
1105,2297.2627
1106,2298.0337
1107,2298.8147
1108,2299.599
1109,2300.3962
1110,2301.1646
1111,2301.9736
1112,2302.7603
1113,2303.52
1114,2304.3035
1115,2305.0684
1116,2305.8384
1117,2306.597
1118,2307.373
1119,2308.153
1120,2308.902
1121,2309.6907
1122,2310.4192
1123,2311.2017
1124,2311.9424
1125,2312.727
1126,2313.4858
1127,2314.271
1128,2315.0247
1129,2315.8015
1130,2316.5288
1131,2317.314
1132,2317.953
1133,2318.721
1134,2319.454
1135,2320.2383
1136,2320.9827
1137,2321.759
1138,2322.5112
1139,2323.284
1140,2324.014
1141,2324.7852
1142,2325.518
1143,2326.288
1144,2327.002
1145,2327.7861
1146,2328.5461
1147,2329.272
1148,2330.044
1149,2330.7578
1150,2331.5232
1151,2332.2742
1152,2333.0007
1153,2333.7556
1154,2334.4832
1155,2335.2366
1156,2335.9592
1157,2336.6863
1158,2337.453
1159,2338.2
1160,2338.9458
1161,2339.6929
1162,2340.3965
1163,2341.11
1164,2341.8135
1165,2342.571
1166,2343.2827
1167,2344.036
1168,2344.7314
1169,2345.4915
1170,2346.2158
1171,2346.981
1172,2347.694
1173,2348.4336
1174,2349.196
1175,2349.92
1176,2350.654
1177,2351.3623
1178,2352.1018
1179,2352.787
1180,2353.5283
1181,2354.223
1182,2354.9695
1183,2355.6545
1184,2356.3977
1185,2357.1436
1186,2357.8665
1187,2358.5908
1188,2359.2876
1189,2360.0313
1190,2360.753
1191,2361.4443
1192,2362.1763
1193,2362.848
1194,2363.5024
1195,2364.1777
1196,2364.8984
1197,2365.5696
1198,2366.2961
1199,2366.966
1200,2367.689
1201,2368.358
1202,2369.0437
1203,2369.5369
1204,2370.2988
1205,2370.973
1206,2371.6821
1207,2372.361
1208,2373.0742
1209,2373.7427
1210,2374.4668
1211,2375.168
1212,2375.909
1213,2376.5693
1214,2377.2969
1215,2378.013
1216,2378.7107
1217,2379.4116
1218,2380.083
1219,2380.7844
1220,2381.4858
1221,2382.1592
1222,2382.8572
1223,2383.5295
1224,2384.2246
1225,2384.8958
1226,2385.6055
1227,2386.269
1228,2386.9795
1229,2387.6272
1230,2388.3254
1231,2389.014
1232,2389.6238
1233,2390.2883
1234,2391.0159
1235,2391.6907
1236,2392.3809
1237,2393.041
1238,2393.744
1239,2394.4172
1240,2395.0967
1241,2395.7405
1242,2396.4495
1243,2397.0972
1244,2397.7954
1245,2398.4773
1246,2399.1646
1247,2399.8108
1248,2400.5046
1249,2401.1897
1250,2401.8699
1251,2402.5276
1252,2403.1917
1253,2403.851
1254,2404.5447
1255,2405.1812
1256,2405.8787
1257,2406.5266
1258,2407.2012
1259,2407.847
1260,2408.522
1261,2409.1682
1262,2409.8496
1263,2410.3738
1264,2411.0652
1265,2411.6926
1266,2412.3838
1267,2413.0496
1268,2413.7273
1269,2414.3855
1270,2415.0054
1271,2415.6926
1272,2416.3398
1273,2417.01
1274,2417.6694
1275,2418.2761
1276,2418.9448
1277,2419.58
1278,2420.242
1279,2420.865
1280,2421.532
1281,2422.1587
1282,2422.8271
1283,2423.4644
1284,2424.1418
1285,2424.7566
1286,2425.4338
1287,2426.0454
1288,2426.6987
1289,2427.378
1290,2427.981
1291,2428.652
1292,2429.2844
1293,2429.9214
1294,2430.4792
1295,2431.1116
1296,2431.7773
1297,2432.3757
1298,2433.03
1299,2433.6482
1300,2434.3025
1301,2434.8699
1302,2435.242
1303,2435.8823
1304,2436.4883
1305,2437.1458
1306,2437.7883
1307,2438.396
1308,2439.02
1309,2439.666
1310,2440.291
1311,2440.9148
1312,2441.5698
1313,2442.1455
1314,2442.7979
1315,2443.3928
1316,2444.0479
1317,2444.689
1318,2445.3008
1319,2445.937
1320,2446.5393
1321,2447.1824
1322,2447.7769
1323,2448.4253
1324,2449.0176
1325,2449.6626
1326,2450.2786
1327,2450.8926
1328,2451.5508
1329,2452.1304
1330,2452.765
1331,2453.329
1332,2453.8833
1333,2454.4966
1334,2455.0947
1335,2455.7312
1336,2456.3103
1337,2456.978
1338,2457.5469
1339,2458.1892
1340,2458.7883
1341,2459.398
1342,2460.036
1343,2460.6174
1344,2461.2678
1345,2461.8445
1346,2462.4683
1347,2463.085
1348,2463.6658
1349,2464.2864
1350,2464.9048
1351,2465.4802
1352,2466.1113
1353,2466.738
1354,2467.3115
1355,2467.935
1356,2468.5134
1357,2469.1328
1358,2469.7437
1359,2470.3286
1360,2470.9607
1361,2471.5657
1362,2472.1387
1363,2472.6667
1364,2473.2246
1365,2473.8257
1366,2474.4326
1367,2475.0344
1368,2475.5984
1369,2476.2244
1370,2476.794
1371,2477.4094
1372,2477.979
1373,2478.5916
1374,2479.194
1375,2479.7542
1376,2480.3472
1377,2480.9548
1378,2481.5364
1379,2482.148
1380,2482.7202
1381,2483.306
1382,2483.904
1383,2484.473
1384,2485.079
1385,2485.644
1386,2486.251
1387,2486.8435
1388,2487.437
1389,2488.0269
1390,2488.6206
1391,2489.2114
1392,2489.7808
1393,2490.3923
1394,2490.8699
1395,2491.4795
1396,2492.0652
1397,2492.6377
1398,2493.2153
1399,2493.81
1400,2494.3555
1401,2494.9548
1402,2495.276
1403,2495.8464
1404,2496.4302
1405,2497.0176
1406,2497.5566
1407,2498.149
1408,2498.6985
1409,2499.2927
1410,2499.8665
1411,2500.4548
1412,2501.0195
1413,2501.58
1414,2502.1716
1415,2502.7153
1416,2503.3062
1417,2503.8577
1418,2504.4385
1419,2505.0151
1420,2505.5894
1421,2506.1511
1422,2506.7266
1423,2507.284
1424,2507.832
1425,2508.4185
1426,2508.9836
1427,2509.5366
1428,2510.1082
1429,2510.6794
1430,2511.217
1431,2511.801
1432,2512.23
1433,2512.8196
1434,2513.3555
1435,2513.9177
1436,2514.4526
1437,2515.028
1438,2515.592
1439,2516.1301
1440,2516.6926
1441,2517.2195
1442,2517.7954
1443,2518.323
1444,2518.87
1445,2519.442
1446,2519.9673
1447,2520.5442
1448,2521.1042
1449,2521.6624
1450,2522.1814
1451,2522.729
1452,2523.2905
1453,2523.8462
1454,2524.3774
1455,2524.9497
1456,2525.4863
1457,2526.0623
1458,2526.6177
1459,2527.1711
1460,2527.7224
1461,2528.278
1462,2528.803
1463,2529.2957
1464,2529.7874
1465,2530.308
1466,2530.8347
1467,2531.393
1468,2531.943
1469,2532.4575
1470,2533.0232
1471,2533.549
1472,2534.107
1473,2534.6218
1474,2535.1829
1475,2535.717
1476,2536.2417
1477,2536.7961
1478,2537.3416
1479,2537.852
1480,2538.4082
1481,2538.9531
1482,2539.4663
1483,2540.0217
1484,2540.5479
1485,2541.0757
1486,2541.6282
1487,2542.142
1488,2542.6926
1489,2543.1997
1490,2543.7595
1491,2544.2947
1492,2544.8208
1493,2545.3416
1494,2545.8604
1495,2546.2942
1496,2546.8447
1497,2547.3394
1498,2547.894
1499,2548.4275
1500,2548.9265
1501,2549.4292
1502,2549.725
1503,2550.244
1504,2550.7375
1505,2551.2817
1506,2551.7883
1507,2552.3137
1508,2552.8545
1509,2553.3906
1510,2553.9148
1511,2554.4429
1512,2554.9492
1513,2555.4875
1514,2556.009
1515,2556.519
1516,2557.0513
1517,2557.5466
1518,2558.0803
1519,2558.5757
1520,2559.107
1521,2559.6304
1522,2560.126
1523,2560.6643
1524,2561.1858
1525,2561.6814
1526,2562.2188
1527,2562.7
1528,2563.243
1529,2563.7644
1530,2564.2642
1531,2564.7256
1532,2565.2166
1533,2565.7087
1534,2566.2297
1535,2566.7246
1536,2567.2563
1537,2567.744
1538,2568.249
1539,2568.7373
1540,2569.2415
1541,2569.7659
1542,2570.2534
1543,2570.7678
1544,2571.2813
1545,2571.7864
1546,2572.2979
1547,2572.8093
1548,2573.3198
1549,2573.832
1550,2574.3416
1551,2574.8225
1552,2575.3352
1553,2575.8455
1554,2576.345
1555,2576.8513
1556,2577.3572
1557,2577.8503
1558,2578.3274
1559,2578.8022
1560,2579.3215
1561,2579.819
1562,2580.3018
1563,2580.7102
1564,2581.1963
1565,2581.6975
1566,2582.1646
1567,2582.6296
1568,2583.138
1569,2583.6318
1570,2584.1184
1571,2584.594
1572,2585.0586
1573,2585.5635
1574,2586.056
1575,2586.5168
1576,2587.035
1577,2587.4932
1578,2587.9688
1579,2588.4722
1580,2588.9653
1581,2589.462
1582,2589.9324
1583,2590.4407
1584,2590.9304
1585,2591.3765
1586,2591.8518
1587,2592.3376
1588,2592.8315
1589,2593.3196
1590,2593.7795
1591,2594.2786
1592,2594.7422
1593,2595.218
1594,2595.5967
1595,2596.06
1596,2596.5513
1597,2597.0366
1598,2597.4788
1599,2597.9836
1600,2598.4424
1601,2598.8682
1602,2599.0842
1603,2599.5671
1604,2600.0125
1605,2600.469
1606,2600.9412
1607,2601.419
1608,2601.8762
1609,2602.3667
1610,2602.8083
1611,2603.3071
1612,2603.7466
1613,2604.2104
1614,2604.676
1615,2605.1675
1616,2605.6184
1617,2606.109
1618,2606.5496
1619,2607.02
1620,2607.5083
1621,2607.981
1622,2608.4612
1623,2608.9348
1624,2609.4077
1625,2609.846
1626,2610.324
1627,2610.773
1628,2611.1597
1629,2611.6304
1630,2612.0735
1631,2612.4458
1632,2612.9114
1633,2613.3596
1634,2613.819
1635,2614.2708
1636,2614.708
1637,2615.1692
1638,2615.6272
1639,2616.0864
1640,2616.536
1641,2616.995
1642,2617.4587
1643,2617.928
1644,2618.3555
1645,2618.8396
1646,2619.3035
1647,2619.7285
1648,2620.1816
1649,2620.665
1650,2621.1035
1651,2621.5754
1652,2622.0386
1653,2622.5015
1654,2622.9634
1655,2623.418
1656,2623.8425
1657,2624.2878
1658,2624.767
1659,2625.1858
1660,2625.665
1661,2626.0947
1662,2626.4558
1663,2626.9033
1664,2627.371
1665,2627.808
1666,2628.2793
1667,2628.7058
1668,2629.146
1669,2629.6135
1670,2630.0693
1671,2630.5
1672,2630.9617
1673,2631.4175
1674,2631.8699
1675,2632.2869
1676,2632.7349
1677,2633.1987
1678,2633.6438
1679,2634.1028
1680,2634.5251
1681,2634.9531
1682,2635.403
1683,2635.8538
1684,2636.2764
1685,2636.7434
1686,2637.1833
1687,2637.643
1688,2638.0632
1689,2638.489
1690,2638.9543
1691,2639.4014
1692,2639.8474
1693,2640.1873
1694,2640.6414
1695,2641.0684
1696,2641.518
1697,2641.9272
1698,2642.3606
1699,2642.8167
1700,2643.256
1701,2643.695
1702,2643.9993
