Iterations,MLUPS
1851,5780.4126
1852,5783.5054
1853,5786.598
1854,5789.691
1855,5792.7837
1856,5795.8765
1857,5798.969
1858,5802.062
1859,5745.9185
1860,5748.9795
1861,5752.041
1862,5755.102
1863,5758.1626
1864,5761.2246
1865,5764.2856
1866,5767.347
1867,5770.408
1868,5773.469
1869,5776.531
1870,5779.592
1871,5782.653
1872,5785.714
1873,5788.7754
1874,5791.837
1875,5794.898
1876,5797.959
1877,5801.0205
1878,5745.4546
1879,5748.485
1880,5751.515
1881,5754.5454
1882,5757.5757
1883,5760.606
1884,5763.636
1885,5766.6665
1886,5769.6963
1887,5772.727
1888,5775.758
1889,5778.788
1890,5781.8184
1891,5784.8486
1892,5787.879
1893,5790.909
1894,5793.9395
1895,5796.969
1896,5800
1897,5745
1898,5748
1899,5751
1900,5754
1901,5757
1902,5760
1903,5763
1904,5765.9995
1905,5769
1906,5772
1907,5775
1908,5778
1909,5781
1910,5784
1911,5787
1912,5790
1913,5792.9995
1914,5796
1915,5799
1916,5802
1917,5747.525
1918,5750.495
1919,5753.4653
1920,5756.4355
1921,5759.406
1922,5762.3765
1923,5765.3467
1924,5768.317
1925,5771.287
1926,5774.2573
1927,5777.227
1928,5780.198
1929,5783.1685
1930,5786.1387
1931,5789.109
1932,5792.079
1933,5795.0493
1934,5798.02
1935,5800.99
1936,5747.058
1937,5750
1938,5752.9414
1939,5755.8823
1940,5758.8237
1941,5761.7646
1942,5764.706
1943,5767.647
1944,5770.5884
1945,5773.529
1946,5776.4707
1947,5779.4116
1948,5782.353
1949,5785.294
1950,5788.235
1951,5791.1763
1952,5794.1177
1953,5797.0586
1954,5800
1955,5746.602
1956,5749.5146
1957,5752.4272
1958,5755.34
1959,5758.252
1960,5761.165
1961,5764.0776
1962,5766.99
1963,5769.903
1964,5772.8154
1965,5775.728
1966,5778.6406
1967,5781.553
1968,5784.4653
1969,5787.3784
1970,5790.2915
1971,5793.204
1972,5796.1167
1973,5799.0293
1974,5746.154
1975,5749.0386
1976,5751.923
1977,5754.807
1978,5757.6924
1979,5760.577
1980,5763.4614
1981,5766.346
1982,5769.231
1983,5772.115
1984,5775
1985,5777.885
1986,5780.769
1987,5783.654
1988,5786.5386
1989,5789.423
1990,5792.3076
1991,5795.192
1992,5798.077
1993,5745.7144
1994,5748.5713
1995,5751.4287
1996,5754.2856
1997,5757.143
1998,5760
1999,5762.857
2000,5765.714
2001,5768.5713
2002,5771.4287
2003,5774.2856
2004,5777.143
2005,5780
2006,5782.857
2007,5785.7144
2008,5788.5713
2009,5791.4277
2010,5794.2856
2011,5797.143
2012,5745.283
2013,5748.1133
2014,5750.943
2015,5753.7734
2016,5756.604
2017,5759.434
2018,5762.264
2019,5765.094
2020,5767.9243
2021,5770.755
2022,5773.585
2023,5776.4146
2024,5779.245
2025,5782.0757
2026,5784.906
2027,5787.736
2028,5790.566
2029,5793.396
2030,5796.2266
2031,5744.86
2032,5747.663
2033,5750.4673
2034,5753.271
2035,5756.0747
2036,5758.8784
2037,5761.682
2038,5764.486
2039,5767.2896
2040,5770.0933
2041,5772.8965
2042,5775.701
2043,5778.505
2044,5781.3086
2045,5784.1123
2046,5786.916
2047,5789.7197
2048,5792.5234
2049,5795.327
2050,5744.4443
2051,5747.222
2052,5750
2053,5752.778
2054,5755.5557
2055,5758.3325
2056,5761.1113
2057,5763.8887
2058,5766.6665
2059,5769.4443
2060,5772.222
2061,5775
2062,5777.778
2063,5780.5557
2064,5783.3325
2065,5786.1113
2066,5788.8887
2067,5791.6665
2068,5794.4443
2069,5744.0366
2070,5746.789
2071,5749.5415
2072,5752.2935
2073,5755.0454
2074,5757.7983
2075,5760.5503
2076,5763.3027
2077,5766.055
2078,5768.8066
2079,5771.5596
2080,5774.312
2081,5777.0645
2082,5779.816
2083,5782.569
2084,5785.3213
2085,5788.073
2086,5790.8257
2087,5793.5776
2088,5743.636
2089,5746.364
2090,5749.091
2091,5751.8184
2092,5754.5454
2093,5757.273
2094,5760
2095,5762.727
2096,5765.454
2097,5768.1816
2098,5770.909
2099,5773.636
2100,5776.364
2101,5779.091
2102,5781.8184
2103,5784.5454
2104,5787.273
2105,5789.9995
2106,5792.727
2107,5743.243
2108,5745.946
2109,5748.6484
2110,5751.3516
2111,5754.054
2112,5756.757
2113,5759.4595
2114,5762.1616
2115,5764.8647
2116,5767.5674
2117,5770.2705
2118,5772.973
2119,5775.6753
2120,5778.3784
2121,5781.081
2122,5783.7837
2123,5786.4863
2124,5789.189
2125,5791.892
2126,5742.857
2127,5745.5356
2128,5748.214
2129,5750.893
2130,5753.5713
2131,5756.25
2132,5758.9287
2133,5761.607
2134,5764.2856
2135,5766.9644
2136,5769.643
2137,5772.321
2138,5775
2139,5777.6787
2140,5780.357
2141,5783.0356
2142,5785.714
2143,5788.393
2144,5791.0713
2145,5742.478
2146,5745.1323
2147,5747.7876
2148,5750.4424
2149,5753.097
2150,5755.7524
2151,5758.4067
2152,5761.062
2153,5763.717
2154,5766.3716
2155,5769.0264
2156,5771.6816
2157,5774.3364
2158,5776.991
2159,5779.646
2160,5782.3003
2161,5784.9556
2162,5787.611
2163,5790.2656
2164,5792.9204
2165,5744.737
2166,5747.3687
2167,5750
2168,5752.6313
2169,5755.2627
2170,5757.8945
2171,5760.5264
2172,5763.1577
2173,5765.7896
2174,5768.421
2175,5771.0527
2176,5773.684
2177,5776.316
2178,5778.947
2179,5781.579
2180,5784.2104
2181,5786.8423
2182,5789.4736
2183,5792.1045
2184,5744.3477
2185,5746.9565
2186,5749.5654
2187,5752.174
2188,5754.7827
2189,5757.391
2190,5760
2191,5762.609
2192,5765.217
2193,5767.826
2194,5770.4346
2195,5773.0435
2196,5775.6523
2197,5778.2607
2198,5780.8696
2199,5783.478
2200,5786.087
2201,5788.6953
2202,5791.304
2203,5743.9653
2204,5746.552
2205,5749.1377
2206,5751.7236
2207,5754.3105
2208,5756.8965
2209,5759.483
2210,5762.0684
2211,5764.6553
2212,5767.241
2213,5769.8276
2214,5772.4136
2215,5774.9995
2216,5777.5864
2217,5780.1724
2218,5782.759
2219,5785.3447
2220,5787.931
2221,5790.517
2222,5743.59
2223,5746.154
2224,5748.7173
2225,5751.282
2226,5753.846
2227,5756.41
2228,5758.974
2229,5761.5386
2230,5764.1025
2231,5766.6665
2232,5769.231
2233,5771.7944
2234,5774.359
2235,5776.923
2236,5779.4873
2237,5782.0513
2238,5784.615
2239,5787.1797
2240,5789.7437
2241,5743.22
2242,5745.762
2243,5748.305
2244,5750.8477
2245,5753.3896
2246,5755.932
2247,5758.474
2248,5761.017
2249,5763.559
2250,5766.1016
2251,5768.6436
2252,5771.1865
2253,5773.729
2254,5776.271
2255,5778.8135
2256,5781.3555
2257,5783.8984
2258,5786.441
2259,5788.983
2260,5742.857
2261,5745.378
2262,5747.899
2263,5750.4204
2264,5752.9414
2265,5755.4614
2266,5757.9834
2267,5760.5044
2268,5763.0254
2269,5765.5464
2270,5768.067
2271,5770.5884
2272,5773.1094
2273,5775.6304
2274,5778.1514
2275,5780.6724
2276,5783.1934
2277,5785.7144
2278,5788.2354
2279,5742.4995
2280,5744.9995
2281,5747.4995
2282,5750
2283,5752.5
2284,5755
2285,5757.5
2286,5760
2287,5762.5
2288,5764.9995
2289,5767.4995
2290,5769.9995
2291,5772.5
2292,5775
2293,5777.5
2294,5780
2295,5782.5
2296,5785
2297,5787.4995
2298,5742.1484
2299,5744.6274
2300,5747.1074
2301,5749.587
2302,5752.066
2303,5754.5454
2304,5757.025
2305,5759.504
2306,5761.983
2307,5764.4624
2308,5766.9414
2309,5769.4214
2310,5771.901
2311,5774.3804
2312,5776.8594
2313,5779.339
2314,5781.8184
2315,5784.297
2316,5786.7764
2317,5741.8027
2318,5744.262
2319,5746.721
2320,5749.18
2321,5751.639
2322,5754.098
2323,5756.5576
2324,5759.0166
2325,5761.475
2326,5763.934
2327,5766.393
2328,5768.8525
2329,5771.3115
2330,5773.7705
2331,5776.2295
2332,5778.6885
2333,5781.1475
2334,5783.606
2335,5786.065
2336,5741.463
2337,5743.9023
2338,5746.3413
2339,5748.7803
2340,5751.2197
2341,5753.6587
2342,5756.0977
2343,5758.536
2344,5760.975
2345,5763.414
2346,5765.8535
2347,5768.2925
2348,5770.732
2349,5773.171
2350,5775.61
2351,5778.049
2352,5780.4873
2353,5782.9263
2354,5785.365
2355,5741.129
2356,5743.5483
2357,5745.968
2358,5748.387
2359,5750.8066
2360,5753.2256
2361,5755.6445
2362,5758.064
2363,5760.4834
2364,5762.9033
2365,5765.3228
2366,5767.7417
2367,5770.161
2368,5772.5806
2369,5775
2370,5777.419
2371,5779.8384
2372,5782.2573
2373,5784.6772
2374,5740.8
2375,5743.2
2376,5745.6
2377,5748
2378,5750.4
2379,5752.7993
2380,5755.1997
2381,5757.5996
2382,5759.9995
2383,5762.4
2384,5764.8
2385,5767.2
2386,5769.6
2387,5772
2388,5774.4
2389,5776.7993
2390,5779.1997
2391,5781.5996
2392,5784
2393,5740.476
2394,5742.857
2395,5745.2383
2396,5747.619
2397,5750
2398,5752.3804
2399,5754.761
2400,5757.1426
2401,5759.524
2402,5761.905
2403,5764.2856
2404,5766.6665
2405,5769.048
2406,5771.4287
2407,5773.809
2408,5776.19
2409,5778.571
2410,5780.952
2411,5783.3335
2412,5740.1577
2413,5742.5195
2414,5744.882
2415,5747.244
2416,5749.606
2417,5751.968
2418,5754.33
2419,5756.693
2420,5759.055
2421,5761.4175
2422,5763.7793
2423,5766.1416
2424,5768.504
2425,5770.8657
2426,5773.228
2427,5775.59
2428,5777.9526
2429,5780.315
2430,5782.6772
2431,5785.0396
2432,5742.1875
2433,5744.5313
2434,5746.8745
2435,5749.2183
2436,5751.562
2437,5753.9063
2438,5756.25
2439,5758.5938
2440,5760.9375
2441,5763.2813
2442,5765.625
2443,5767.9683
2444,5770.312
2445,5772.656
2446,5775
2447,5777.3438
2448,5779.6875
2449,5782.0313
2450,5784.375
2451,5741.8604
2452,5744.1855
2453,5746.511
2454,5748.837
2455,5751.162
2456,5753.4883
2457,5755.814
2458,5758.1396
2459,5760.4653
2460,5762.7905
2461,5765.116
2462,5767.4414
2463,5769.767
2464,5772.093
2465,5774.4185
2466,5776.744
2467,5779.07
2468,5781.3955
2469,5783.7207
2470,5741.5386
2471,5743.8457
2472,5746.1533
2473,5748.461
2474,5750.769
2475,5753.077
2476,5755.385
2477,5757.6924
2478,5760
2479,5762.3076
2480,5764.6147
2481,5766.9224
2482,5769.2305
2483,5771.5386
2484,5773.846
2485,5776.154
2486,5778.4614
2487,5780.769
2488,5783.077
2489,5741.2207
2490,5743.5107
2491,5745.8013
2492,5748.092
2493,5750.382
2494,5752.672
2495,5754.962
2496,5757.252
2497,5759.542
2498,5761.8315
2499,5764.1216
2500,5766.4116
2501,5768.702
2502,5770.992
2503,5773.282
2504,5775.5728
2505,5777.863
2506,5780.153
2507,5782.4424
2508,5740.9087
2509,5743.181
2510,5745.454
2511,5747.727
2512,5750
2513,5752.273
2514,5754.5454
2515,5756.8184
2516,5759.0903
2517,5761.3633
2518,5763.6357
2519,5765.9087
2520,5768.1816
2521,5770.4546
2522,5772.727
2523,5775
2524,5777.273
2525,5779.5454
2526,5781.818
2527,5740.601
2528,5742.8564
2529,5745.113
2530,5747.3687
2531,5749.624
2532,5751.88
2533,5754.1353
2534,5756.391
2535,5758.646
2536,5760.902
2537,5763.157
2538,5765.4136
2539,5767.669
2540,5769.925
2541,5772.1807
2542,5774.436
2543,5776.692
2544,5778.947
2545,5781.2026
2546,5740.298
2547,5742.537
2548,5744.776
2549,5747.015
2550,5749.254
2551,5751.4927
2552,5753.7314
2553,5755.9697
2554,5758.2085
2555,5760.4473
2556,5762.6865
2557,5764.9253
2558,5767.164
2559,5769.403
2560,5771.6416
2561,5773.8804
2562,5776.119
2563,5778.358
2564,5780.5967
2565,5740
2566,5742.222
2567,5744.4443
2568,5746.6665
2569,5748.8887
2570,5751.1113
2571,5753.333
2572,5755.555
2573,5757.7773
2574,5760
2575,5762.222
2576,5764.4443
2577,5766.6665
2578,5768.8887
2579,5771.1113
2580,5773.333
2581,5775.555
2582,5777.7773
2583,5779.9995
2584,5739.706
2585,5741.9116
2586,5744.1177
2587,5746.3237
2588,5748.5293
2589,5750.735
2590,5752.941
2591,5755.1465
2592,5757.3525
2593,5759.5586
2594,5761.7646
2595,5763.9707
2596,5766.1763
2597,5768.3823
2598,5770.5884
2599,5772.7935
2600,5774.9995
2601,5777.2056
2602,5779.4116
2603,5739.416
2604,5741.606
2605,5743.7954
2606,5745.9854
2607,5748.1753
2608,5750.3647
2609,5752.554
2610,5754.744
2611,5756.934
2612,5759.124
2613,5761.314
2614,5763.5034
2615,5765.6934
2616,5767.8833
2617,5770.0728
2618,5772.262
2619,5774.452
2620,5776.6426
2621,5778.832
2622,5739.1304
2623,5741.304
2624,5743.478
2625,5745.6523
2626,5747.8257
2627,5749.9995
2628,5752.1733
2629,5754.3477
2630,5756.522
2631,5758.696
2632,5760.8696
2633,5763.0435
2634,5765.2173
2635,5767.3906
2636,5769.565
2637,5771.739
2638,5773.9126
2639,5776.087
2640,5778.2607
2641,5738.849
2642,5741.0073
2643,5743.1655
2644,5745.323
2645,5747.4814
2646,5749.6396
2647,5751.7983
2648,5753.957
2649,5756.115
2650,5758.2734
2651,5760.4316
2652,5762.59
2653,5764.7476
2654,5766.9063
2655,5769.0645
2656,5771.2227
2657,5773.3813
2658,5775.5396
2659,5777.6978
2660,5738.5713
2661,5740.7144
2662,5742.857
2663,5744.9995
2664,5747.1426
2665,5749.285
2666,5751.4287
2667,5753.5713
2668,5755.7144
2669,5757.857
2670,5760
2671,5762.143
2672,5764.285
2673,5766.428
2674,5768.571
2675,5770.7144
2676,5772.857
2677,5775
2678,5777.143
2679,5738.298
2680,5740.4253
2681,5742.5527
2682,5744.68
2683,5746.808
2684,5748.936
2685,5751.064
2686,5753.1914
2687,5755.3193
2688,5757.447
2689,5759.5747
2690,5761.7017
2691,5763.829
2692,5765.957
2693,5768.085
2694,5770.213
2695,5772.3403
2696,5774.4683
2697,5776.5957
2698,5738.0283
2699,5740.1406
2700,5742.253
2701,5744.3657
2702,5746.479
2703,5748.5913
2704,5750.704
2705,5752.817
2706,5754.9297
2707,5757.0425
2708,5759.1543
2709,5761.267
2710,5763.38
2711,5765.4927
2712,5767.6055
2713,5769.7183
2714,5771.831
2715,5773.944
2716,5776.056
2717,5737.7617
2718,5739.86
2719,5741.9575
2720,5744.0557
2721,5746.154
2722,5748.252
2723,5750.3496
2724,5752.4478
2725,5754.5454
2726,5756.6436
2727,5758.7407
2728,5760.839
2729,5762.9365
2730,5765.035
2731,5767.133
2732,5769.231
2733,5771.3286
2734,5773.427
2735,5775.5244
2736,5777.622
2737,5739.583
2738,5741.666
2739,5743.75
2740,5745.8335
2741,5747.9165
2742,5750
2743,5752.0835
2744,5754.1665
2745,5756.2495
2746,5758.333
2747,5760.416
2748,5762.5
2749,5764.5835
2750,5766.6665
2751,5768.75
2752,5770.8335
2753,5772.9165
2754,5774.9995
2755,5777.083
2756,5739.31
2757,5741.3794
2758,5743.448
2759,5745.517
2760,5747.5864
2761,5749.6553
2762,5751.724
2763,5753.7925
2764,5755.862
2765,5757.9307
2766,5759.9995
2767,5762.069
2768,5764.1377
2769,5766.207
2770,5768.276
2771,5770.3447
2772,5772.4136
2773,5774.4824
2774,5776.5513
2775,5739.0405
2776,5741.0957
2777,5743.151
2778,5745.2056
2779,5747.2603
2780,5749.315
2781,5751.3696
2782,5753.4243
2783,5755.479
2784,5757.5337
2785,5759.589
2786,5761.644
2787,5763.6987
2788,5765.7534
2789,5767.808
2790,5769.863
2791,5771.9175
2792,5773.972
2793,5776.027
2794,5738.7754
2795,5740.8164
2796,5742.857
2797,5744.898
2798,5746.939
2799,5748.9795
2800,5751.02
2801,5753.061
2802,5755.1016
2803,5757.143
2804,5759.1836
2805,5761.2246
2806,5763.265
2807,5765.306
2808,5767.347
2809,5769.387
2810,5771.428
2811,5773.4688
2812,5775.5103
2813,5738.5137
2814,5740.5405
2815,5742.5674
2816,5744.5947
2817,5746.6216
2818,5748.6484
2819,5750.6753
2820,5752.702
2821,5754.7295
2822,5756.757
2823,5758.7837
2824,5760.811
2825,5762.838
2826,5764.8647
2827,5766.8916
2828,5768.9185
2829,5770.9453
2830,5772.973
2831,5775
2832,5738.255
2833,5740.2686
2834,5742.2817
2835,5744.2954
2836,5746.308
2837,5748.322
2838,5750.335
2839,5752.3486
2840,5754.3623
2841,5756.376
2842,5758.389
2843,5760.403
2844,5762.416
2845,5764.429
2846,5766.4424
2847,5768.456
2848,5770.469
2849,5772.4834
2850,5774.4966
2851,5738
2852,5740
2853,5742
2854,5743.9995
2855,5745.9995
2856,5747.9995
2857,5749.9995
2858,5752
2859,5754
2860,5756
2861,5758
2862,5760
2863,5762
2864,5763.9995
2865,5765.9995
2866,5767.9995
2867,5770
2868,5772
2869,5774
2870,5737.7485
2871,5739.735
2872,5741.7217
2873,5743.708
2874,5745.695
2875,5747.6816
2876,5749.669
2877,5751.656
2878,5753.6426
2879,5755.629
2880,5757.6157
2881,5759.6025
2882,5761.589
2883,5763.5757
2884,5765.5625
2885,5767.55
2886,5769.5366
2887,5771.523
2888,5773.51
2889,5737.5
2890,5739.4736
2891,5741.447
2892,5743.4204
2893,5745.3945
2894,5747.368
2895,5749.3423
2896,5751.316
2897,5753.2896
2898,5755.263
2899,5757.237
2900,5759.21
2901,5761.1836
2902,5763.1577
2903,5765.1313
2904,5767.1055
2905,5769.079
2906,5771.0527
2907,5773.0264
2908,5737.255
2909,5739.2153
2910,5741.1763
2911,5743.1367
2912,5745.0977
2913,5747.0586
2914,5749.0195
2915,5750.9805
2916,5752.9414
2917,5754.902
2918,5756.8623
2919,5758.823
2920,5760.7837
2921,5762.7446
2922,5764.706
2923,5766.6665
2924,5768.6274
2925,5770.5884
2926,5772.549
2927,5737.0127
2928,5738.9604
2929,5740.9087
2930,5742.857
2931,5744.805
2932,5746.7534
2933,5748.701
2934,5750.6494
2935,5752.597
2936,5754.5454
2937,5756.493
2938,5758.441
2939,5760.389
2940,5762.338
2941,5764.2856
2942,5766.234
2943,5768.1816
2944,5770.13
2945,5772.078
2946,5736.774
2947,5738.7095
2948,5740.6445
2949,5742.5806
2950,5744.516
2951,5746.4517
2952,5748.387
2953,5750.3228
2954,5752.2583
2955,5754.1934
2956,5756.1284
2957,5758.064
2958,5760
2959,5761.9355
2960,5763.871
2961,5765.8066
2962,5767.7417
2963,5769.6772
2964,5771.6123
2965,5736.538
2966,5738.461
2967,5740.3843
2968,5742.3076
2969,5744.231
2970,5746.154
2971,5748.077
2972,5750
2973,5751.923
2974,5753.8457
2975,5755.769
2976,5757.692
2977,5759.615
2978,5761.5386
2979,5763.4614
2980,5765.385
2981,5767.3076
2982,5769.2305
2983,5771.1533
2984,5736.305
2985,5738.2163
2986,5740.1274
2987,5742.038
2988,5743.949
2989,5745.86
2990,5747.7705
2991,5749.681
2992,5751.592
2993,5753.503
2994,5755.4136
2995,5757.3247
2996,5759.236
2997,5761.1465
2998,5763.057
2999,5764.9683
3000,5766.879
3001,5768.7896
3002,5770.7
3003,5736.0757
3004,5737.9746
3005,5739.8735
3006,5741.772
3007,5743.671
3008,5745.57
3009,5747.4683
3010,5749.3667
3011,5751.2656
3012,5753.164
3013,5755.0635
3014,5756.962
3015,5758.861
3016,5760.7593
3017,5762.658
3018,5764.557
3019,5766.455
3020,5768.354
3021,5770.253
3022,5735.8486
3023,5737.736
3024,5739.6226
3025,5741.5093
3026,5743.396
3027,5745.283
3028,5747.1694
3029,5749.056
3030,5750.943
3031,5752.8296
3032,5754.717
3033,5756.604
3034,5758.4907
3035,5760.3774
3036,5762.264
3037,5764.1504
3038,5766.037
3039,5767.9243
3040,5769.811
3041,5771.698
3042,5737.5
3043,5739.375
3044,5741.25
3045,5743.125
3046,5744.9995
3047,5746.8745
3048,5748.7495
3049,5750.6245
3050,5752.5
3051,5754.375
3052,5756.25
3053,5758.125
3054,5760
3055,5761.8745
3056,5763.7495
3057,5765.6245
3058,5767.4995
3059,5769.375
3060,5771.25
3061,5737.267
3062,5739.1304
3063,5740.9937
3064,5742.857
3065,5744.72
3066,5746.5835
3067,5748.447
3068,5750.3105
3069,5752.174
3070,5754.037
3071,5755.9004
3072,5757.764
3073,5759.6274
3074,5761.49
3075,5763.3535
3076,5765.217
3077,5767.0806
3078,5768.9443
3079,5770.8076
3080,5737.037
3081,5738.8887
3082,5740.7407
3083,5742.5923
3084,5744.444
3085,5746.296
3086,5748.148
3087,5750
3088,5751.852
3089,5753.7036
3090,5755.5557
3091,5757.407
3092,5759.259
3093,5761.111
3094,5762.9624
3095,5764.8145
3096,5766.6665
3097,5768.5186
3098,5770.3706
3099,5736.81
3100,5738.6504
3101,5740.49
3102,5742.331
3103,5744.1714
3104,5746.0117
3105,5747.8525
3106,5749.6934
3107,5751.5337
3108,5753.374
3109,5755.215
3110,5757.0547
3111,5758.8955
3112,5760.736
3113,5762.576
3114,5764.417
3115,5766.258
3116,5768.098
3117,5769.9385
3118,5736.5854
3119,5738.414
3120,5740.2437
3121,5742.0728
3122,5743.902
3123,5745.732
3124,5747.561
3125,5749.39
3126,5751.2197
3127,5753.049
3128,5754.8774
3129,5756.707
3130,5758.536
3131,5760.365
3132,5762.1953
3133,5764.0244
3134,5765.8535
3135,5767.683
3136,5769.512
3137,5736.364
3138,5738.1816
3139,5739.9995
3140,5741.818
3141,5743.636
3142,5745.4546
3143,5747.273
3144,5749.091
3145,5750.909
3146,5752.727
3147,5754.545
3148,5756.3633
3149,5758.1816
3150,5759.9995
3151,5761.8184
3152,5763.636
3153,5765.4546
3154,5767.273
3155,5769.091
3156,5736.144
3157,5737.9517
3158,5739.759
3159,5741.566
3160,5743.3735
3161,5745.1807
3162,5746.988
3163,5748.7954
3164,5750.6025
3165,5752.409
3166,5754.2163
3167,5756.024
3168,5757.831
3169,5759.6387
3170,5761.446
3171,5763.253
3172,5765.06
3173,5766.8677
3174,5768.6743
3175,5735.9277
3176,5737.724
3177,5739.5205
3178,5741.3174
3179,5743.114
3180,5744.91
3181,5746.7065
3182,5748.503
3183,5750.299
3184,5752.095
3185,5753.8916
3186,5755.6885
3187,5757.485
3188,5759.2813
3189,5761.0776
3190,5762.874
3191,5764.671
3192,5766.467
3193,5768.263
3194,5735.714
3195,5737.4995
3196,5739.2856
3197,5741.0713
3198,5742.857
3199,5744.643
3200,5746.4287
3201,5748.2144
3202,5749.9995
3203,5751.785
3204,5753.5713
3205,5755.357
3206,5757.143
3207,5758.9287
3208,5760.7144
3209,5762.5
3210,5764.2856
3211,5766.0713
3212,5767.857
3213,5735.5024
3214,5737.2783
3215,5739.053
3216,5740.8286
3217,5742.6035
3218,5744.379
3219,5746.154
3220,5747.9287
3221,5749.7036
3222,5751.479
3223,5753.254
3224,5755.03
3225,5756.8047
3226,5758.58
3227,5760.355
3228,5762.1304
3229,5763.905
3230,5765.68
3231,5767.455
3232,5735.294
3233,5737.0586
3234,5738.8237
3235,5740.5884
3236,5742.353
3237,5744.1177
3238,5745.882
3239,5747.6465
3240,5749.4116
3241,5751.1763
3242,5752.9414
3243,5754.706
3244,5756.4707
3245,5758.2354
3246,5760
3247,5761.764
3248,5763.529
3249,5765.294
3250,5767.0586
3251,5735.088
3252,5736.8423
3253,5738.5967
3254,5740.351
3255,5742.1055
3256,5743.8594
3257,5745.614
3258,5747.368
3259,5749.1226
3260,5750.877
3261,5752.6313
3262,5754.3857
3263,5756.14
3264,5757.8945
3265,5759.649
3266,5761.4033
3267,5763.1577
3268,5764.912
3269,5766.6665
3270,5734.884
3271,5736.628
3272,5738.372
3273,5740.116
3274,5741.8604
3275,5743.6045
3276,5745.3486
3277,5747.093
3278,5748.837
3279,5750.5815
3280,5752.3257
3281,5754.07
3282,5755.814
3283,5757.558
3284,5759.302
3285,5761.0464
3286,5762.7905
3287,5764.5347
3288,5766.2793
3289,5734.682
3290,5736.416
3291,5738.1504
3292,5739.8843
3293,5741.618
3294,5743.352
3295,5745.0864
3296,5746.8203
3297,5748.5547
3298,5750.289
3299,5752.023
3300,5753.7573
3301,5755.491
3302,5757.225
3303,5758.959
3304,5760.6934
3305,5762.4272
3306,5764.1616
3307,5765.896
3308,5734.483
3309,5736.207
3310,5737.931
3311,5739.655
3312,5741.379
3313,5743.103
3314,5744.827
3315,5746.552
3316,5748.276
3317,5750
3318,5751.724
3319,5753.448
3320,5755.172
3321,5756.896
3322,5758.62
3323,5760.344
3324,5762.069
3325,5763.793
3326,5765.517
3327,5734.2856
3328,5736
3329,5737.714
3330,5739.428
3331,5741.1426
3332,5742.857
3333,5744.5713
3334,5746.2856
3335,5748
3336,5749.7144
3337,5751.4287
3338,5753.143
3339,5754.857
3340,5756.5713
3341,5758.285
3342,5760
3343,5761.7144
3344,5763.4287
3345,5765.143
3346,5734.091
3347,5735.7954
3348,5737.4995
3349,5739.204
3350,5740.9087
3351,5742.6133
3352,5744.3184
3353,5746.023
3354,5747.727
3355,5749.4316
3356,5751.136
3357,5752.8403
3358,5754.545
3359,5756.2495
3360,5757.954
3361,5759.659
3362,5761.364
3363,5763.0684
3364,5764.773
3365,5733.8984
3366,5735.593
3367,5737.2876
3368,5738.983
3369,5740.6777
3370,5742.373
3371,5744.068
3372,5745.7627
3373,5747.4575
3374,5749.1523
3375,5750.847
3376,5752.542
3377,5754.237
3378,5755.9316
3379,5757.627
3380,5759.3223
3381,5761.017
3382,5762.712
3383,5764.4067
3384,5733.7075
3385,5735.393
3386,5737.078
3387,5738.7637
3388,5740.449
3389,5742.135
3390,5743.8203
3391,5745.506
3392,5747.191
3393,5748.876
3394,5750.5615
3395,5752.247
3396,5753.932
3397,5755.618
3398,5757.303
3399,5758.989
3400,5760.6743
3401,5762.3594
3402,5764.045
3403,5765.73
3404,5735.1953
3405,5736.871
3406,5738.5474
3407,5740.2236
3408,5741.8994
3409,5743.575
3410,5745.2515
3411,5746.9272
3412,5748.603
3413,5750.279
3414,5751.955
3415,5753.631
3416,5755.307
3417,5756.9834
3418,5758.659
3419,5760.335
3420,5762.011
3421,5763.687
3422,5765.363
3423,5734.9995
3424,5736.6665
3425,5738.3335
3426,5740
3427,5741.6665
3428,5743.3335
3429,5745
3430,5746.6665
3431,5748.333
3432,5749.9995
3433,5751.6665
3434,5753.3335
3435,5755
3436,5756.6665
3437,5758.3335
3438,5760
3439,5761.6665
3440,5763.333
3441,5764.9995
3442,5734.806
3443,5736.464
3444,5738.1216
3445,5739.779
3446,5741.4365
3447,5743.0938
3448,5744.751
3449,5746.4087
3450,5748.066
3451,5749.7236
3452,5751.3813
3453,5753.0386
3454,5754.6963
3455,5756.3535
3456,5758.011
3457,5759.668
3458,5761.3257
3459,5762.983
3460,5764.6406
3461,5734.615
3462,5736.2637
3463,5737.912
3464,5739.5605
3465,5741.209
3466,5742.857
3467,5744.5054
3468,5746.1533
3469,5747.802
3470,5749.4507
3471,5751.099
3472,5752.747
3473,5754.3955
3474,5756.044
3475,5757.6924
3476,5759.3403
3477,5760.989
3478,5762.637
3479,5764.285
3480,5734.4263
3481,5736.0654
3482,5737.705
3483,5739.344
3484,5740.9834
3485,5742.623
3486,5744.262
3487,5745.902
3488,5747.5405
3489,5749.18
3490,5750.82
3491,5752.459
3492,5754.098
3493,5755.738
3494,5757.377
3495,5759.0166
3496,5760.656
3497,5762.2944
3498,5763.9346
3499,5734.2393
3500,5735.8696
3501,5737.5
3502,5739.1304
3503,5740.7607
3504,5742.391
3505,5744.022
3506,5745.6514
3507,5747.2827
3508,5748.913
3509,5750.5435
3510,5752.174
3511,5753.804
3512,5755.4346
3513,5757.0654
3514,5758.696
