Iterations,MLUPS
1756,4488.5137
1757,4488.562
1758,4488.6
1759,4488.6553
1760,4488.6
1761,4488.6577
1762,4488.7007
1763,4488.7607
1764,4488.803
1765,4488.836
1766,4488.8594
1767,4488.865
1768,4488.907
1769,4488.9443
1770,4488.987
1771,4489.042
1772,4489.0747
1773,4489.1094
1774,4489.1245
1775,4489.1797
1776,4489.231
1777,4489.277
1778,4489.339
1779,4489.4106
1780,4489.4604
1781,4489.5083
1782,4489.5156
1783,4489.5664
1784,4489.626
1785,4489.675
1786,4489.7275
1787,4489.7944
1788,4489.8145
1789,4489.867
1790,4489.9175
1791,4489.9634
1792,4489.9976
1793,4490.0376
1794,4490.0693
1795,4490.1157
1796,4490.054
1797,4490.11
1798,4490.1563
1799,4490.2183
1800,4490.268
1801,4490.282
1802,4490.327
1803,4490.3623
1804,4490.365
1805,4490.423
1806,4489.2188
1807,4489.274
1808,4489.319
1809,4489.276
1810,4489.414
1811,4488.7563
1812,4488.8096
1813,4488.859
1814,4488.9043
1815,4488.9556
1816,4488.9253
1817,4489.0205
1818,4489.0513
1819,4489.11
1820,4489.209
1821,4489.238
1822,4489.275
1823,4489.3223
1824,4489.363
1825,4489.4
1826,4489.423
1827,4489.4775
1828,4489.5313
1829,4489.583
1830,4489.6104
1831,4489.644
1832,4489.683
1833,4489.7197
1834,4489.775
1835,4489.826
1836,4489.888
1837,4489.9404
1838,4489.885
1839,4490.0405
1840,4490.0884
1841,4490.122
1842,4490.1685
1843,4490.2217
1844,4490.249
1845,4490.2925
1846,4490.3447
1847,4490.3975
1848,4490.416
1849,4490.4487
1850,4490.4897
1851,4490.529
1852,4490.5635
1853,4490.5986
1854,4490.662
1855,4490.6953
1856,4490.7124
1857,4490.744
1858,4490.782
1859,4490.8223
1860,4490.84
1861,4490.885
1862,4490.923
1863,4490.957
1864,4490.9883
1865,4491.0347
1866,4491.069
1867,4491.1055
1868,4491.1655
1869,4491.187
1870,4491.226
1871,4491.2354
1872,4491.265
1873,4491.199
1874,4491.3496
1875,4491.4077
1876,4491.449
1877,4491.505
1878,4491.53
1879,4491.5557
1880,4491.5996
1881,4491.034
1882,4491.413
1883,4491.474
1884,4491.5234
1885,4491.5737
1886,4491.6104
1887,4491.662
1888,4491.69
1889,4491.6997
1890,4491.7593
1891,4491.8105
1892,4491.862
1893,4491.9194
1894,4491.923
1895,4491.958
1896,4491.9907
1897,4492.0425
1898,4492.096
1899,4492.1514
1900,4492.1978
1901,4492.219
1902,4492.232
1903,4492.2603
1904,4492.2964
1905,4492.331
1906,4492.3604
1907,4492.407
1908,4492.451
1909,4492.4165
1910,4492.5044
1911,4492.535
1912,4492.569
1913,4491.658
1914,4491.69
1915,4491.724
1916,4491.4307
1917,4491.3657
1918,4491.4194
1919,4491.473
1920,4491.526
1921,4491.5786
1922,4491.6353
1923,4491.66
1924,4491.6924
1925,4491.6914
1926,4491.739
1927,4491.7734
1928,4491.813
1929,4491.857
1930,4491.862
1931,4491.9116
1932,4491.9355
1933,4491.96
1934,4492.0083
1935,4492.07
1936,4492.1133
1937,4492.164
1938,4492.182
1939,4492.215
1940,4492.2686
1941,4492.3237
1942,4492.3813
1943,4492.4297
1944,4492.7017
1945,4492.7275
1946,4492.7705
1947,4492.791
1948,4492.8345
1949,4492.8794
1950,4492.902
1951,4492.9614
1952,4493.002
1953,4493.0483
1954,4493.0635
1955,4493.1
1956,4493.1387
1957,4493.185
1958,4493.243
1959,4493.2485
1960,4493.294
1961,4493.3223
1962,4493.345
1963,4493.3794
1964,4493.409
1965,4493.4443
1966,4493.407
1967,4493.533
1968,4493.586
1969,4493.63
1970,4493.6675
1971,4493.712
1972,4493.7524
1973,4493.7417
1974,4493.8286
1975,4493.881
1976,4493.9375
1977,4493.9424
1978,4493.9683
1979,4494.0005
1980,4494.014
1981,4494.0615
1982,4494.1035
1983,4494.164
1984,4494.209
1985,4494.215
1986,4494.253
1987,4494.2813
1988,4494.3154
1989,4494.3486
1990,4494.4067
1991,4494.4565
1992,4494.4995
1993,4494.5303
1994,4494.506
1995,4494.5693
1996,4494.5996
1997,4494.626
1998,4494.6587
1999,4494.712
2000,4494.755
2001,4494.7754
2002,4494.811
2003,4494.8623
2004,4494.8843
2005,4494.93
2006,4493.912
2007,4493.275
2008,4493.2954
2009,4493.334
2010,4493.388
2011,4493.4165
2012,4493.45
2013,4493.492
2014,4493.5244
2015,4493.4717
2016,4493.5903
2017,4493.636
2018,4493.6694
2019,4493.7144
2020,4493.766
2021,4493.8184
2022,4493.853
2023,4493.878
2024,4493.9224
2025,4493.966
2026,4493.9863
2027,4494.036
2028,4494.0947
2029,4494.1313
2030,4494.1357
2031,4494.188
2032,4494.239
2033,4494.2944
2034,4494.336
2035,4494.3853
2036,4494.404
2037,4494.4653
2038,4494.502
2039,4494.5313
2040,4494.5605
2041,4494.593
2042,4494.623
2043,4494.621
2044,4494.7246
2045,4494.7383
2046,4494.765
2047,4494.79
2048,4494.819
2049,4494.851
2050,4494.837
2051,4494.894
2052,4494.9355
2053,4494.972
2054,4495.016
2055,4495.0654
2056,4495.1143
2057,4495.1006
2058,4495.1772
2059,4495.2153
2060,4495.2197
2061,4495.2505
2062,4495.2847
2063,4495.3154
2064,4495.345
2065,4495.354
2066,4495.3794
2067,4495.4053
2068,4495.5376
2069,4495.568
2070,4495.606
2071,4495.6445
2072,4495.6816
2073,4495.722
2074,4495.747
2075,4495.803
2076,4495.8286
2077,4495.8716
2078,4495.9136
2079,4495.9067
2080,4495.9873
2081,4496.031
2082,4496.0664
2083,4496.1016
2084,4496.138
2085,4496.1846
2086,4496.1963
2087,4496.245
2088,4496.286
2089,4496.329
2090,4496.3696
2091,4496.408
2092,4496.4575
2093,4496.5107
2094,4496.5386
2095,4496.5786
2096,4496.62
2097,4496.6685
2098,4496.6978
2099,4496.74
2100,4496.762
2101,4496.8
2102,4496.847
2103,4496.887
2104,4496.9287
2105,4496.97
2106,4495.9775
2107,4495.999
2108,4496.025
2109,4496.0757
2110,4496.1177
2111,4496.1646
2112,4496.212
2113,4495.593
2114,4495.5938
2115,4495.679
2116,4495.717
2117,4495.7627
2118,4495.8
2119,4495.8535
2120,4495.898
2121,4495.9365
2122,4495.955
2123,4495.9795
2124,4496.0127
2125,4496.049
2126,4496.0815
2127,4496.11
2128,4496.128
2129,4496.135
2130,4496.179
2131,4496.1704
2132,4496.2134
2133,4496.2485
2134,4496.273
2135,4496.3027
2136,4496.331
2137,4496.374
2138,4496.417
2139,4496.466
2140,4496.507
2141,4496.5503
2142,4496.5933
2143,4496.5947
2144,4496.634
2145,4496.682
2146,4496.728
2147,4496.7573
2148,4496.7905
2149,4496.8325
2150,4496.8584
2151,4496.8843
2152,4496.9233
2153,4496.948
2154,4496.9756
2155,4496.998
2156,4497.028
2157,4497.043
2158,4497.0674
2159,4497.092
2160,4497.1123
2161,4497.142
2162,4497.179
2163,4497.2036
2164,4497.1094
2165,4497.138
2166,4497.1567
2167,4497.1865
2168,4497.239
2169,4497.277
2170,4497.313
2171,4497.307
2172,4497.4067
2173,4497.442
2174,4497.4785
2175,4497.5146
2176,4497.554
2177,4497.599
2178,4497.6377
2179,4497.6597
2180,4497.691
2181,4497.6914
2182,4497.7114
2183,4497.7397
2184,4497.7725
2185,4497.8003
2186,4497.834
2187,4497.889
2188,4497.9253
2189,4497.947
2190,4497.9863
2191,4498.0303
2192,4498.0996
2193,4498.0425
2194,4498.105
2195,4498.138
2196,4498.1636
2197,4498.176
2198,4498.2085
2199,4498.236
2200,4498.2686
2201,4498.291
2202,4498.319
2203,4498.3765
2204,4498.394
2205,4498.4233
2206,4497.4575
2207,4497.522
2208,4497.563
2209,4497.599
2210,4497.6465
2211,4497.135
2212,4497.16
2213,4497.185
2214,4497.2124
2215,4497.245
2216,4497.2925
2217,4497.334
2218,4497.372
2219,4497.4077
2220,4497.446
2221,4497.458
2222,4497.473
2223,4497.5083
2224,4497.5317
2225,4497.566
2226,4497.573
2227,4497.589
2228,4497.6187
2229,4497.662
2230,4497.695
2231,4497.741
2232,4497.7837
2233,4497.8315
2234,4497.841
2235,4497.8726
2236,4497.9087
2237,4497.9507
2238,4497.994
2239,4498.0435
2240,4498.0825
2241,4498.125
2242,4498.0737
2243,4498.184
2244,4498.2236
2245,4498.2725
2246,4498.3086
2247,4498.3364
2248,4498.367
2249,4498.3813
2250,4498.39
2251,4498.4336
2252,4498.4688
2253,4498.5127
2254,4498.548
2255,4498.5913
2256,4498.631
2257,4498.6396
2258,4498.677
2259,4498.6484
2260,4498.6904
2261,4498.745
2262,4498.7896
2263,4498.822
2264,4498.82
2265,4498.869
2266,4498.9043
2267,4498.9414
2268,4498.987
2269,4499.027
2270,4499.0645
2271,4499.1167
2272,4499.1133
2273,4499.153
2274,4499.1934
2275,4499.2383
2276,4499.282
2277,4499.3203
2278,4499.344
2279,4499.368
2280,4499.3784
2281,4499.3994
2282,4499.4243
2283,4499.454
2284,4499.4805
2285,4499.506
2286,4499.5425
2287,4499.5566
2288,4499.588
2289,4499.6157
2290,4499.646
2291,4499.6694
2292,4499.6943
2293,4499.737
2294,4499.7656
2295,4499.784
2296,4499.8086
2297,4499.8374
2298,4499.861
2299,4499.884
2300,4499.908
2301,4499.9336
2302,4499.9736
2303,4499.999
2304,4500.02
2305,4500.0635
2306,4500.107
2307,4500.1167
2308,4500.162
2309,4500.2026
2310,4500.223
2311,4499.3325
2312,4499.3716
2313,4499.3896
2314,4499.421
2315,4499.459
2316,4499.5024
2317,4498.9487
2318,4498.989
2319,4499.013
2320,4499.0137
2321,4499.034
2322,4499.0625
2323,4499.1074
2324,4499.1123
2325,4499.1323
2326,4499.1455
2327,4499.179
2328,4499.2144
2329,4499.221
2330,4499.25
2331,4499.274
2332,4499.297
2333,4499.3203
2334,4499.3345
2335,4499.38
2336,4499.4146
2337,4499.4473
2338,4499.483
2339,4499.497
2340,4499.514
2341,4499.5444
2342,4499.582
2343,4499.6147
2344,4499.633
2345,4499.6553
2346,4499.682
2347,4499.694
2348,4499.7197
2349,4499.7534
2350,4499.788
2351,4499.836
2352,4499.878
2353,4499.9136
2354,4499.9463
2355,4499.9233
2356,4499.952
2357,4499.968
2358,4499.989
2359,4500.0483
2360,4500.092
2361,4500.13
2362,4500.1606
2363,4500.1567
2364,4500.185
2365,4500.215
2366,4500.2515
2367,4500.298
2368,4500.33
2369,4500.3423
2370,4500.403
2371,4500.439
2372,4500.4717
2373,4500.509
2374,4500.539
2375,4500.5864
2376,4500.595
2377,4500.626
2378,4500.6606
2379,4500.693
2380,4500.738
2381,4500.773
2382,4500.8066
2383,4500.8174
2384,4500.8506
2385,4500.871
2386,4500.886
2387,4500.9136
2388,4500.935
2389,4500.967
2390,4500.911
2391,4501.033
2392,4501.074
2393,4501.091
2394,4501.125
2395,4501.157
2396,4501.194
2397,4501.1826
2398,4501.223
2399,4501.242
2400,4501.2617
2401,4501.277
2402,4501.317
2403,4501.353
2404,4501.389
2405,4501.4
2406,4500.711
2407,4500.7417
2408,4500.173
2409,4500.2144
2410,4500.2476
2411,4500.226
2412,4500.267
2413,4500.3066
2414,4500.3423
2415,4500.3716
2416,4500.3994
2417,4500.408
2418,4500.4326
2419,4500.46
2420,4500.503
2421,4500.545
2422,4500.5786
2423,4500.603
2424,4500.6343
2425,4500.609
2426,4500.6733
2427,4500.717
2428,4500.7354
2429,4500.7666
2430,4500.8
2431,4500.8345
2432,4500.877
2433,4500.89
2434,4500.9204
2435,4500.9614
2436,4501
2437,4501.0376
2438,4501.0625
2439,4501.094
2440,4501.111
2441,4501.1353
2442,4501.155
2443,4501.1772
2444,4501.1987
2445,4501.224
2446,4501.246
2447,4501.2466
2448,4501.2847
2449,4501.3184
2450,4501.35
2451,4501.389
2452,4501.433
2453,4501.449
2454,4501.442
2455,4501.474
2456,4501.516
2457,4501.5493
2458,4501.581
2459,4501.617
2460,4501.651
2461,4501.6343
2462,4501.7017
2463,4501.7466
2464,4501.7773
2465,4501.8184
2466,4501.849
2467,4501.88
2468,4501.9063
2469,4501.9106
2470,4501.951
2471,4501.9873
2472,4502.014
2473,4502.0244
2474,4502.048
2475,4502.0713
2476,4502.086
2477,4502.1206
2478,4502.1606
2479,4502.2017
2480,4502.2314
2481,4502.268
2482,4502.3003
2483,4502.32
2484,4502.3516
2485,4502.386
2486,4502.4277
2487,4502.462
2488,4502.496
2489,4502.5195
2490,4502.549
2491,4502.5557
2492,4502.5947
2493,4502.6265
2494,4502.6587
2495,4502.68
2496,4502.698
2497,4502.688
2498,4502.7183
2499,4502.747
2500,4502.7803
2501,4502.7925
2502,4502.8076
2503,4502.827
2504,4502.8447
2505,4502.878
2506,4501.573
2507,4501.6055
2508,4501.6387
2509,4501.668
2510,4501.7056
2511,4501.7207
2512,4501.7593
2513,4501.7676
2514,4501.772
2515,4501.817
2516,4501.8516
2517,4501.881
2518,4501.894
2519,4501.906
2520,4501.9365
2521,4501.9326
2522,4501.9556
2523,4501.976
2524,4502.0024
2525,4502.015
2526,4502.0215
2527,4502.0625
2528,4502.0894
2529,4502.1123
2530,4502.1494
2531,4502.191
2532,4502.1772
2533,4502.2607
2534,4502.3027
2535,4502.3296
2536,4502.3496
2537,4502.367
2538,4502.3877
2539,4502.409
2540,4502.432
2541,4502.4653
2542,4502.5024
2543,4502.543
2544,4502.559
2545,4502.5903
2546,4502.6274
2547,4502.6484
2548,4502.6797
2549,4502.7153
2550,4502.7383
2551,4502.755
2552,4502.768
2553,4502.756
2554,4502.824
2555,4502.859
2556,4502.885
2557,4502.922
2558,4502.9604
2559,4502.993
2560,4503.0303
2561,4503.039
2562,4503.0557
2563,4503.08
2564,4503.1055
2565,4503.1274
2566,4503.1523
2567,4503.169
2568,4503.1987
2569,4503.2236
2570,4503.2603
2571,4503.3003
2572,4503.3325
2573,4503.3735
2574,4503.4014
2575,4503.33
2576,4503.439
2577,4503.469
2578,4503.508
2579,4503.54
2580,4503.571
2581,4503.6123
2582,4503.629
2583,4503.6357
2584,4503.666
2585,4503.6694
2586,4503.697
2587,4503.7236
2588,4503.7617
2589,4503.7954
2590,4503.809
2591,4503.841
2592,4503.8706
2593,4503.904
2594,4503.9424
2595,4503.9775
2596,4504.016
2597,4504.0146
2598,4504.044
2599,4504.0728
2600,4504.101
2601,4504.118
2602,4504.1226
2603,4504.1436
2604,4504.157
2605,4504.172
2606,4503.3687
2607,4503.397
2608,4503.4277
2609,4503.462
2610,4503.4985
2611,4503.5054
2612,4503.1377
2613,4503.1553
2614,4503.178
2615,4503.2017
2616,4503.2197
2617,4503.247
2618,4503.2646
2619,4503.2886
2620,4503.319
2621,4503.349
2622,4503.3755
2623,4503.4087
2624,4503.4346
2625,4503.438
2626,4503.4536
2627,4503.473
2628,4503.5015
2629,4503.5103
2630,4503.5215
2631,4503.5513
2632,4503.5464
2633,4503.583
2634,4503.6133
2635,4503.639
2636,4503.669
2637,4503.694
2638,4503.73
2639,4503.7417
2640,4503.7734
2641,4503.805
2642,4503.8164
2643,4503.847
2644,4503.8765
2645,4503.9077
2646,4503.898
2647,4503.9663
2648,4503.9976
2649,4504.0293
2650,4504.0444
2651,4504.0513
2652,4504.0767
2653,4504.0835
2654,4504.1123
2655,4504.1514
2656,4504.1816
2657,4504.216
2658,4504.222
2659,4504.2534
2660,4504.268
2661,4504.275
2662,4504.3086
2663,4504.3438
2664,4504.375
2665,4504.3916
2666,4504.417
2667,4504.4106
2668,4504.484
2669,4504.5186
2670,4504.556
2671,4504.597
2672,4504.609
2673,4504.626
2674,4504.6113
2675,4504.6416
2676,4504.671
2677,4504.6987
2678,4504.7344
2679,4504.769
2680,4504.7725
2681,4504.798
2682,4504.825
2683,4504.864
2684,4504.8945
2685,4504.921
2686,4504.9346
2687,4504.953
2688,4504.927
2689,4504.9917
2690,4505.021
2691,4505.0503
2692,4505.079
2693,4505.1035
2694,4505.1235
2695,4505.1426
2696,4505.1577
2697,4505.1875
2698,4505.22
2699,4505.2173
2700,4505.256
2701,4505.2754
2702,4505.304
2703,4505.3066
2704,4505.324
2705,4505.345
2706,4504.6206
2707,4504.637
2708,4504.6626
2709,4504.6978
2710,4504.257
2711,4504.2905
2712,4504.2725
2713,4504.3027
2714,4504.361
2715,4504.3833
2716,4504.3184
2717,4504.4116
2718,4504.447
2719,4504.4614
2720,4504.492
2721,4504.519
2722,4504.555
2723,4504.588
2724,4504.6143
2725,4504.6055
2726,4504.6196
2727,4504.6577
2728,4504.6855
2729,4504.695
2730,4504.715
2731,4504.734
2732,4504.745
2733,4504.7466
2734,4504.763
2735,4504.792
2736,4504.824
2737,4504.851
2738,4504.818
2739,4504.883
2740,4504.8867
2741,4504.8945
2742,4504.909
2743,4504.9253
2744,4504.962
2745,4504.9863
2746,4505.0117
2747,4505.038
2748,4505.06
2749,4505.0884
2750,4505.1167
2751,4505.1455
2752,4505.157
2753,4505.161
2754,4505.2056
2755,4505.223
2756,4505.234
2757,4505.257
2758,4505.294
2759,4505.3286
2760,4505.327
2761,4505.3555
2762,4505.384
2763,4505.3896
2764,4505.4
2765,4505.4214
2766,4505.4463
2767,4505.472
2768,4505.498
2769,4505.528
2770,4505.5615
2771,4505.5747
2772,4505.6016
2773,4505.628
2774,4505.6504
2775,4505.6743
2776,4505.6895
2777,4505.7124
2778,4505.7466
2779,4505.7563
2780,4505.7715
2781,4505.7695
2782,4505.8037
2783,4505.8374
2784,4505.865
2785,4505.895
2786,4505.9204
2787,4505.947
2788,4505.972
2789,4505.9824
2790,4506.016
2791,4506.046
2792,4506.0747
2793,4506.105
2794,4506.1226
2795,4506.1475
2796,4506.158
2797,4506.184
2798,4506.2104
2799,4506.247
2800,4506.2725
2801,4506.2725
2802,4506.311
2803,4506.302
2804,4506.327
2805,4506.3477
2806,4505.6196
2807,4505.6396
2808,4505.6445
2809,4505.5376
2810,4505.5884
2811,4505.618
2812,4505.642
2813,4505.8667
2814,4505.8936
2815,4505.9116
2816,4505.884
2817,4505.942
2818,4505.97
2819,4506.007
2820,4506.034
2821,4506.0625
2822,4506.087
2823,4506.08
2824,4506.13
2825,4506.147
2826,4506.168
2827,4506.1934
2828,4506.209
2829,4506.2544
2830,4506.244
2831,4506.273
2832,4506.2793
2833,4506.2993
2834,4506.3154
2835,4506.326
2836,4506.3433
2837,4506.3335
2838,4506.3975
2839,4506.417
2840,4506.4395
2841,4506.4746
2842,4506.5054
2843,4506.5327
2844,4506.5303
2845,4506.591
2846,4506.6064
2847,4506.632
2848,4506.648
2849,4506.664
2850,4506.68
2851,4506.697
2852,4506.713
2853,4506.749
2854,4506.7646
2855,4506.7896
2856,4506.8115
2857,4506.84
2858,4506.8535
2859,4506.8623
2860,4506.899
2861,4506.9316
2862,4506.9443
2863,4506.968
2864,4506.9688
2865,4506.993
2866,4507.008
2867,4507.0415
2868,4507.071
2869,4507.076
2870,4507.096
2871,4507.115
2872,4507.1523
2873,4507.1685
2874,4507.193
2875,4507.227
2876,4507.2456
2877,4507.2783
2878,4507.305
2879,4507.3374
2880,4507.34
2881,4507.3877
2882,4507.412
2883,4507.4346
2884,4507.46
2885,4507.483
2886,4507.5083
2887,4507.525
2888,4507.551
2889,4507.574
2890,4507.6016
2891,4507.625
2892,4507.6455
2893,4507.684
2894,4507.711
2895,4507.726
2896,4507.7495
2897,4507.774
2898,4507.801
2899,4507.83
2900,4507.838
2901,4507.851
2902,4507.8623
2903,4507.8877
2904,4507.915
2905,4507.9395
2906,4507.2183
2907,4506.7695
2908,4506.7095
2909,4506.79
2910,4506.8037
2911,4506.824
2912,4506.846
2913,4506.8613
2914,4506.88
2915,4506.8877
2916,4506.9087
2917,4506.933
2918,4506.9575
2919,4506.986
2920,4507.011
2921,4507.0415
2922,4507.0566
2923,4507.05
2924,4507.07
2925,4507.0825
2926,4507.097
2927,4507.1333
2928,4507.1597
2929,4507.148
2930,4507.193
2931,4507.2354
2932,4507.2666
2933,4507.292
2934,4507.3164
2935,4507.3506
2936,4507.375
2937,4507.4766
2938,4507.5
2939,4507.529
2940,4507.5547
2941,4507.5815
2942,4507.6094
2943,4507.634
2944,4507.6304
2945,4507.6475
2946,4507.6753
2947,4507.7046
2948,4507.73
2949,4507.7573
2950,4507.7905
2951,4507.8022
2952,4507.8345
2953,4507.857
2954,4507.8906
2955,4507.924
2956,4507.9565
2957,4507.981
2958,4507.99
2959,4508.016
2960,4508.0337
2961,4508.058
2962,4508.0825
2963,4508.1104
2964,4508.1357
2965,4508.132
2966,4508.1616
2967,4508.185
2968,4508.191
2969,4508.2188
2970,4508.2446
2971,4508.271
2972,4508.2837
2973,4508.2993
2974,4508.3228
2975,4508.3506
2976,4508.364
2977,4508.39
2978,4508.41
2979,4508.4453
2980,4508.4565
2981,4508.483
2982,4508.507
2983,4508.5024
2984,4508.5195
2985,4508.528
2986,4508.5586
2987,4508.5767
2988,4508.601
2989,4508.6284
2990,4508.652
2991,4508.6523
2992,4508.655
2993,4508.6733
2994,4508.6973
2995,4508.7295
2996,4508.7417
2997,4508.7583
2998,4508.7583
2999,4508.77
3000,4508.7866
3001,4508.783
3002,4508.803
3003,4508.827
3004,4508.8564
3005,4508.864
3006,4508.2964
3007,4508.326
3008,4508.343
3009,4508.3667
3010,4508.371
3011,4508.3857
3012,4508.392
3013,4508.052
3014,4508.0737
3015,4508.0806
3016,4508.0938
3017,4508.109
3018,4508.1333
3019,4508.151
3020,4508.1816
3021,4508.2007
3022,4508.2207
3023,4508.2354
3024,4508.254
3025,4508.2705
3026,4508.288
3027,4508.323
3028,4508.346
3029,4508.3193
3030,4508.3794
3031,4508.408
3032,4508.4404
3033,4508.4575
3034,4508.4824
3035,4508.507
3036,4508.5024
3037,4508.5337
3038,4508.5645
3039,4508.5767
3040,4508.6094
3041,4508.6367
3042,4508.655
3043,4508.6675
3044,4508.6895
3045,4508.715
3046,4508.738
3047,4508.7637
3048,4508.787
3049,4508.801
3050,4508.798
3051,4508.851
3052,4508.86
3053,4508.872
3054,4508.8945
3055,4508.913
3056,4508.9336
3057,4508.9194
3058,4508.945
3059,4508.9595
3060,4508.983
3061,4509.044
3062,4509.0776
3063,4509.0996
3064,4509.1147
3065,4509.13
3066,4509.1416
3067,4509.173
3068,4509.1934
3069,4509.2207
3070,4509.2524
3071,4509.2666
3072,4509.283
3073,4509.3125
3074,4509.321
3075,4509.337
3076,4509.359
3077,4509.3804
3078,4509.4004
3079,4509.4155
3080,4509.441
3081,4509.4644
3082,4509.4746
3083,4509.506
3084,4509.51
3085,4509.532
3086,4509.551
3087,4509.548
3088,4509.575
3089,4509.5815
3090,4509.592
3091,4509.607
3092,4509.622
3093,4509.64
3094,4509.6533
3095,4509.679
3096,4509.7095
3097,4509.7363
3098,4509.7607
3099,4509.7866
3100,4509.7666
3101,4509.781
3102,4509.801
3103,4509.825
3104,4509.833
3105,4509.8564
3106,4509.1733
3107,4509.169
3108,4509.1963
3109,4509.2144
3110,4509.2285
3111,4509.077
3112,4509.038
3113,4509.049
3114,4509.0674
3115,4509.092
3116,4509.119
3117,4509.146
3118,4509.1685
3119,4509.181
3120,4509.206
3121,4509.217
3122,4509.246
3123,4509.2744
3124,4509.3
3125,4509.3076
3126,4509.321
3127,4509.2856
3128,4509.277
3129,4509.301
3130,4509.323
3131,4509.3516
3132,4509.384
3133,4509.4155
3134,4509.4277
3135,4509.446
3136,4509.46
3137,4509.4907
3138,4509.518
3139,4509.5503
3140,4509.579
3141,4509.6045
3142,4509.593
3143,4509.637
3144,4509.654
3145,4509.6733
3146,4509.687
3147,4509.707
3148,4509.713
3149,4509.725
3150,4509.7446
3151,4509.7754
3152,4509.7983
3153,4509.821
3154,4509.844
3155,4509.867
3156,4509.893
3157,4509.888
3158,4509.909
3159,4509.932
3160,4509.9575
3161,4509.978
3162,4510.0015
3163,4510.0327
3164,4510.0176
3165,4510.0693
3166,4510.0938
3167,4510.103
3168,4510.1147
3169,4510.129
3170,4510.145
3171,4510.164
3172,4510.17
3173,4510.191
3174,4510.202
3175,4510.2173
3176,4510.2344
3177,4510.254
3178,4510.2715
3179,4510.29
3180,4510.306
3181,4510.3315
3182,4510.354
3183,4510.3765
3184,4510.4043
3185,4510.4272
3186,4510.4194
3187,4510.473
3188,4510.4976
3189,4510.522
3190,4510.5454
3191,4510.571
3192,4510.6016
3193,4510.5947
3194,4510.625
3195,4510.6323
3196,4510.65
3197,4510.6846
3198,4510.7085
3199,4510.7344
3200,4510.7505
3201,4510.758
3202,4510.7495
3203,4510.77
3204,4510.7925
3205,4510.816
3206,4510.1284
3207,4510.189
3208,4510.209
3209,4510.2197
3210,4509.818
3211,4509.8413
3212,4509.866
3213,4509.856
3214,4509.9126
3215,4509.9385
3216,4509.9526
3217,4509.9683
3218,4509.992
3219,4510.0156
3220,4510.039
3221,4510.048
3222,4510.075
3223,4510.105
3224,4510.1167
3225,4510.1206
3226,4510.1426
3227,4510.166
3228,4510.18
3229,4510.2007
3230,4510.2183
3231,4510.2314
3232,4510.237
3233,4510.2515
3234,4510.2676
3235,4510.2583
3236,4510.318
3237,4510.3374
3238,4510.361
3239,4510.3843
3240,4510.403
3241,4510.428
3242,4510.451
3243,4510.4463
3244,4510.458
3245,4510.477
3246,4510.499
3247,4510.5156
3248,4510.5176
3249,4510.5356
3250,4510.547
3251,4510.584
3252,4510.596
3253,4510.61
3254,4510.6245
3255,4510.628
3256,4510.621
3257,4510.662
3258,4510.685
3259,4510.708
3260,4510.73
3261,4510.745
3262,4510.7573
3263,4510.746
3264,4510.7646
3265,4510.785
3266,4510.814
3267,4510.844
3268,4510.8735
3269,4510.8823
3270,4510.898
3271,4510.909
3272,4510.936
3273,4510.968
3274,4510.9937
3275,4511.016
3276,4511.0386
3277,4511.06
3278,4511.0693
3279,4511.088
3280,4511.108
3281,4511.132
3282,4511.158
3283,4511.187
3284,4511.212
3285,4511.173
3286,4511.1943
3287,4511.2163
3288,4511.2373
3289,4511.244
3290,4511.255
3291,4511.272
3292,4511.2593
3293,4511.2954
3294,4511.3174
3295,4511.3364
3296,4511.3477
3297,4511.3584
3298,4511.3633
3299,4511.3906
3300,4511.401
3301,4511.4023
3302,4511.426
3303,4511.4517
3304,4511.4785
3305,4511.4956
3306,4510.8545
3307,4510.8745
3308,4510.5967
3309,4510.6206
3310,4510.639
3311,4510.66
3312,4510.6836
3313,4510.6943
3314,4510.72
3315,4510.7427
3316,4510.764
3317,4510.786
3318,4510.7896
3319,4510.8003
3320,4510.8203
3321,4510.8423
3322,4510.8696
3323,4510.883
3324,4510.8994
3325,4510.9063
3326,4510.9214
3327,4510.932
3328,4510.959
3329,4510.982
3330,4511.0044
3331,4511.0273
3332,4511.052
3333,4511.0747
3334,4511.0605
3335,4511.089
3336,4511.1177
3337,4511.141
3338,4511.154
3339,4511.1743
3340,4511.197
3341,4511.2227
3342,4511.2363
3343,4511.2495
3344,4511.2705
3345,4511.2827
3346,4511.2866
3347,4511.314
3348,4511.338
3349,4511.346
3350,4511.369
3351,4511.3984
3352,4511.404
3353,4511.4185
3354,4511.441
3355,4511.465
3356,4511.4565
3357,4511.48
3358,4511.504
3359,4511.519
3360,4511.5522
3361,4511.5654
3362,4511.5884
3363,4511.5815
3364,4511.5913
3365,4511.6045
3366,4511.6187
3367,4511.639
3368,4511.6597
3369,4511.678
3370,4511.6816
3371,4511.699
3372,4511.721
3373,4511.7246
3374,4511.7344
3375,4511.7476
3376,4511.745
3377,4511.7573
3378,4511.7754
3379,4511.7896
3380,4511.816
3381,4511.8203
3382,4511.836
3383,4511.848
3384,4511.8496
3385,4511.8716
3386,4511.8906
3387,4511.9106
3388,4511.93
3389,4511.952
3390,4511.973
3391,4511.991
3392,4512.0054
3393,4512.0327
3394,4512.0493
3395,4512.07
3396,4512.0913
3397,4512.1143
