Iterations,MLUPS
243,51.853188
244,51.873653
245,51.89096
246,51.819843
247,51.84304
248,51.863483
249,51.87869
250,51.83664
251,51.852184
252,51.87106
253,51.89564
254,51.867123
255,51.889935
256,51.90979
257,51.92903
258,51.909138
259,51.93481
260,51.953495
261,51.966385
262,51.92444
263,51.936756
264,51.95656
265,51.975517
266,51.946278
267,51.971203
268,51.988342
269,51.99632
270,51.983055
271,52.01279
272,52.030575
273,52.048264
274,52.064552
275,52.077934
276,52.09994
277,52.11918
278,52.08186
279,52.10391
280,52.121475
281,52.13896
282,52.1099
283,52.123707
284,52.146713
285,52.165707
286,52.13764
287,52.152084
288,52.166958
289,52.18332
290,52.136654
291,52.157993
292,52.175102
293,52.191154
294,52.152306
295,52.179657
296,52.19536
297,52.21171
298,52.13632
299,52.156902
300,52.17325
301,52.188663
302,52.152885
303,52.171944
304,52.18916
305,52.20525
306,52.172523
307,52.18288
308,52.19397
309,52.214657
310,52.192345
311,52.199112
312,52.21054
313,52.227055
314,52.213978
315,52.21663
316,52.235752
317,52.252274
318,52.233276
319,52.23655
320,52.249557
321,52.265675
322,52.187763
323,52.202534
324,52.214268
325,52.15512
326,52.165497
327,52.18478
328,52.1983
329,52.13037
330,52.1499
331,52.164165
332,52.17766
333,52.14734
334,52.151917
335,52.165695
336,52.178143
337,52.162766
338,52.16722
339,52.182747
340,52.19497
341,52.1759
342,52.191494
343,52.204823
344,52.215477
345,52.19499
346,52.2057
347,52.21764
348,52.230045
349,52.216373
350,52.22163
351,52.234627
352,52.254116
353,52.23328
354,52.25486
355,52.264847
356,52.277924
357,52.248577
358,52.27223
359,52.285477
360,52.298286
361,52.272484
362,52.284172
363,52.297066
364,52.309605
365,52.285465
366,52.299374
367,52.31222
368,52.324963
369,52.293663
370,52.306934
371,52.31906
372,52.332558
373,52.313164
374,52.334435
375,52.34588
376,52.358994
377,52.371017
378,52.378662
379,52.395657
380,52.407837
381,52.379913
382,52.39639
383,52.405132
384,52.41774
385,52.359653
386,52.36195
387,52.375954
388,52.387043
389,52.36905
390,52.390854
391,52.400803
392,52.41077
393,52.385944
394,52.39901
395,52.410194
396,52.42176
397,52.43233
398,52.4502
399,52.458496
400,52.47537
401,52.4517
402,52.461216
403,52.472122
404,52.486176
405,52.428394
406,52.433304
407,52.409904
408,52.418987
409,52.434902
410,52.44574
411,52.456944
412,52.467587
413,52.454964
414,52.467766
415,52.475155
416,52.49064
417,52.500736
418,52.51357
419,52.52285
420,52.53029
421,52.477154
422,52.48218
423,52.493027
424,52.501232
425,52.483368
426,52.484703
427,52.500317
428,52.5117
429,52.50018
430,52.50007
431,52.514114
432,52.524147
433,52.50718
434,52.526882
435,52.537323
436,52.547474
437,52.525906
438,52.53746
439,52.548206
440,52.55827
441,52.536736
442,52.54856
443,52.558804
444,52.56878
445,52.546654
446,52.554817
447,52.568283
448,52.578846
449,52.588314
450,52.59464
451,52.608532
452,52.61835
453,52.560623
454,52.57012
455,52.57981
456,52.589317
457,52.57715
458,52.587227
459,52.59605
460,52.605564
461,52.580067
462,52.59008
463,52.59953
464,52.60943
465,52.596874
466,52.606045
467,52.613995
468,52.624405
469,52.605553
470,52.61691
471,52.626728
472,52.6371
473,52.611744
474,52.626812
475,52.633434
476,52.64195
477,52.62067
478,52.63656
479,52.64083
480,52.65089
481,52.630947
482,52.646885
483,52.65411
484,52.665054
485,52.673943
486,52.68242
487,52.687927
488,52.69718
489,52.6499
490,52.65995
491,52.670742
492,52.67979
493,52.65162
494,52.655933
495,52.664818
496,52.67368
497,52.65601
498,52.664536
499,52.673447
500,52.68212
501,52.660454
502,52.66323
503,52.66936
504,52.68051
505,52.638546
506,52.64688
507,52.65556
508,52.66427
509,52.647972
510,52.652275
511,52.660923
512,52.6687
513,52.652153
514,52.663883
515,52.672207
516,52.678375
517,52.668026
518,52.67757
519,52.689045
520,52.697464
521,52.673206
522,52.678036
523,52.686718
524,52.695675
525,52.67764
526,52.685627
527,52.693554
528,52.7029
529,52.687958
530,52.69107
531,52.700066
532,52.708008
533,52.693714
534,52.704105
535,52.712215
536,52.72037
537,52.702232
538,52.711166
539,52.715675
540,52.728188
541,52.705154
542,52.71953
543,52.727425
544,52.73526
545,52.71547
546,52.717278
547,52.72531
548,52.73333
549,52.718258
550,52.722073
551,52.734062
552,52.741352
553,52.725838
554,52.72956
555,52.74015
556,52.748287
557,52.73292
558,52.737885
559,52.74584
560,52.753273
561,52.740887
562,52.74802
563,52.755608
564,52.763206
565,52.75255
566,52.760952
567,52.7665
568,52.776886
569,52.75521
570,52.76887
571,52.773594
572,52.780792
573,52.78616
574,52.79168
575,52.79888
576,52.806458
577,52.79881
578,52.80516
579,52.809177
580,52.82061
581,52.804153
582,52.809364
583,52.819508
584,52.82666
585,52.781364
586,52.784256
587,52.79562
588,52.80296
589,52.79017
590,52.789497
591,52.7908
592,52.782597
593,52.78685
594,52.79384
595,52.801006
596,52.79071
597,52.798424
598,52.805172
599,52.812138
600,52.81857
601,52.80758
602,52.813034
603,52.817905
604,52.824802
605,52.81362
606,52.82587
607,52.8308
608,52.838406
609,52.844078
610,52.85331
611,52.85763
612,52.86896
613,52.82561
614,52.828156
615,52.83505
616,52.84182
617,52.832397
618,52.84329
619,52.849506
620,52.8545
621,52.837482
622,52.843605
623,52.850212
624,52.85723
625,52.847965
626,52.855778
627,52.862053
628,52.869484
629,52.85213
630,52.860287
631,52.867413
632,52.874336
633,52.85817
634,52.867653
635,52.875183
636,52.879128
637,52.861256
638,52.872936
639,52.877377
640,52.882446
641,52.865574
642,52.871758
643,52.878204
644,52.88492
645,52.875813
646,52.88298
647,52.887974
648,52.89406
649,52.87821
650,52.885952
651,52.892323
652,52.89846
653,52.88314
654,52.89473
655,52.90107
656,52.90765
657,52.913696
658,52.917763
659,52.92651
660,52.932735
661,52.91937
662,52.92263
663,52.931572
664,52.937862
665,52.935143
666,52.941723
667,52.947235
668,52.95365
669,52.951935
670,52.952293
671,52.96119
672,52.96696
673,52.955727
674,52.957565
675,52.963604
676,52.96835
677,52.93859
678,52.942093
679,52.950676
680,52.95691
681,52.924355
682,52.92987
683,52.935528
684,52.940754
685,52.928333
686,52.932804
687,52.94
688,52.946632
689,52.931934
690,52.936966
691,52.944954
692,52.950367
693,52.935482
694,52.93678
695,52.943504
696,52.94952
697,52.940323
698,52.946842
699,52.952225
700,52.96053
701,52.944763
702,52.95336
703,52.95746
704,52.96503
705,52.930004
706,52.9326
707,52.938454
708,52.944294
709,52.93521
710,52.936733
711,52.942074
712,52.945934
713,52.938747
714,52.947865
715,52.953705
716,52.95947
717,52.94333
718,52.950268
719,52.95512
720,52.960426
721,52.96622
722,52.975216
723,52.98094
724,52.98672
725,52.97346
726,52.979443
727,52.98512
728,52.990772
729,52.977608
730,52.98182
731,52.988323
732,52.99506
733,52.95781
734,52.96364
735,52.96933
736,52.974884
737,52.962185
738,52.96508
739,52.971447
740,52.97699
741,52.966057
742,52.97162
743,52.97656
744,52.981915
745,52.973167
746,52.974636
747,52.98244
748,52.9873
749,52.97809
750,52.98091
751,52.98599
752,52.988503
753,52.980003
754,52.98305
755,52.989212
756,52.996048
757,52.98765
758,52.991814
759,52.99961
760,53.005013
761,53.00943
762,53.015656
763,53.021004
764,53.026352
765,53.012814
766,53.018482
767,53.022686
768,53.028046
769,52.997936
770,53.004017
771,53.009315
772,53.015087
773,53.000366
774,53.00735
775,53.012146
776,53.019222
777,53.00404
778,53.011353
779,53.015957
780,53.024036
781,53.02444
782,53.033794
783,53.03707
784,53.041348
785,53.030807
786,53.035103
787,53.041393
788,53.045067
789,53.0159
790,53.02222
791,53.027023
792,53.03202
793,53.018127
794,53.022858
795,53.02813
796,53.033195
797,53.02487
798,53.024654
799,53.02984
800,53.03463
801,53.026134
802,53.030342
803,53.033386
804,53.03726
805,53.029217
806,53.036995
807,53.042645
808,53.047844
809,53.03383
810,53.039696
811,53.04506
812,53.0496
813,53.036873
814,53.04522
815,53.048946
816,53.05313
817,53.0609
818,53.063637
819,53.0685
820,53.07419
821,53.04649
822,53.052643
823,53.05722
824,53.061306
825,53.047344
826,53.05619
827,53.060673
828,53.065723
829,53.070984
830,53.075134
831,53.078606
832,53.082798
833,53.053482
834,53.057884
835,53.046772
836,53.04762
837,53.048626
838,53.055843
839,53.060574
840,53.032913
841,53.038467
842,53.043304
843,53.04789
844,53.03642
845,53.03999
846,53.048176
847,53.051258
848,53.041817
849,53.043213
850,53.047424
851,53.052235
852,53.04328
853,53.045727
854,53.053093
855,53.057976
856,53.04856
857,53.05089
858,53.05393
859,53.05817
860,53.03244
861,53.039494
862,53.044186
863,53.048885
864,53.034866
865,53.04158
866,53.045662
867,53.050697
868,53.03977
869,53.044632
870,53.050583
871,53.05592
872,53.028698
873,53.03357
874,53.038006
875,53.043045
876,53.031166
877,53.035534
878,53.03881
879,53.044277
880,53.032696
881,53.03771
882,53.042374
883,53.04723
884,53.03449
885,53.038574
886,53.043205
887,53.04769
888,53.040356
889,53.046257
890,53.051056
891,53.055332
892,53.041836
893,53.049503
894,53.05467
895,53.059204
896,53.04768
897,53.05183
898,53.056694
899,53.061695
900,53.04968
901,53.05374
902,53.05893
903,53.06284
904,53.051792
905,53.05947
906,53.06388
907,53.06834
908,53.072727
909,53.074936
910,53.079323
911,53.086002
912,53.05683
913,53.057545
914,53.06265
915,53.06907
916,53.05933
917,53.063137
918,53.06799
919,53.068676
920,53.043934
921,53.04721
922,53.05159
923,53.05586
924,53.04849
925,53.053185
926,53.057568
927,53.062317
928,53.049812
929,53.05808
930,53.06249
931,53.06505
932,53.054405
933,53.056633
934,53.06053
935,53.064857
936,53.05477
937,53.05918
938,53.06242
939,53.06596
940,53.07122
941,53.074783
942,53.07913
943,53.083103
944,53.089176
945,53.093414
946,53.09768
947,53.085957
948,53.08543
949,53.091614
950,53.095795
951,53.08824
952,53.09466
953,53.098984
954,53.103165
955,53.0934
956,53.095947
957,53.10164
958,53.105885
959,53.09362
960,53.099052
961,53.104774
962,53.10708
963,53.08111
964,53.087273
965,53.091183
966,53.09515
967,53.075573
968,53.080402
969,53.086926
970,53.090916
971,53.077618
972,53.08452
973,53.08879
974,53.092762
975,53.081295
976,53.086567
977,53.09064
978,53.09492
979,53.099792
980,53.10345
981,53.1085
982,53.11262
983,53.115368
984,53.11891
985,53.12469
986,53.12849
987,53.105236
988,53.109753
989,53.113808
990,53.117783
991,53.09108
992,53.09864
993,53.10278
994,53.106747
995,53.096405
996,53.101322
997,53.10547
998,53.109386
999,53.098335
1000,53.103016
1001,53.107147
1002,53.110203
1003,53.11369
1004,53.11373
1005,53.11956
1006,53.123444
1007,53.11756
1008,53.12082
1009,53.125336
1010,53.129055
1011,53.104645
1012,53.111687
1013,53.115044
1014,53.118572
1015,53.121555
1016,53.12689
1017,53.13068
1018,53.13453
1019,53.124264
1020,53.128113
1021,53.132645
1022,53.136497
1023,53.112434
1024,53.117863
1025,53.121548
1026,53.125286
1027,53.113186
1028,53.11738
1029,53.121254
1030,53.125084
1031,53.118618
1032,53.1183
1033,53.122295
1034,53.12553
1035,53.11989
1036,53.12103
1037,53.125683
1038,53.1284
1039,53.12233
1040,53.123596
1041,53.126465
1042,53.12993
1043,53.12297
1044,53.127083
1045,53.12981
1046,53.13471
1047,53.127502
1048,53.128426
1049,53.131332
1050,53.134518
1051,53.12776
1052,53.131813
1053,53.135643
1054,53.139328
1055,53.132828
1056,53.13395
1057,53.136253
1058,53.140495
1059,53.13227
1060,53.135708
1061,53.139637
1062,53.141994
1063,53.13782
1064,53.136967
1065,53.14209
1066,53.1442
1067,53.138542
1068,53.141235
1069,53.14491
1070,53.148617
1071,53.142376
1072,53.14217
1073,53.14591
1074,53.149662
1075,53.143337
1076,53.144356
1077,53.14809
1078,53.151527
1079,53.146637
1080,53.147984
1081,53.151634
1082,53.155334
1083,53.14908
1084,53.148396
1085,53.15252
1086,53.15577
1087,53.146492
1088,53.15171
1089,53.15395
1090,53.159615
1091,53.13204
1092,53.136692
1093,53.141792
1094,53.14547
1095,53.148247
1096,53.151283
1097,53.154797
1098,53.15894
1099,53.15584
1100,53.156807
1101,53.162445
1102,53.165157
1103,53.14314
1104,53.1483
1105,53.15078
1106,53.15406
1107,53.134403
1108,53.13864
1109,53.142265
1110,53.145645
1111,53.136353
1112,53.14009
1113,53.143703
1114,53.147106
1115,53.138786
1116,53.142902
1117,53.146866
1118,53.15021
1119,53.140427
1120,53.14211
1121,53.145126
1122,53.149292
1123,53.142525
1124,53.14469
1125,53.147804
1126,53.15144
1127,53.144924
1128,53.147068
1129,53.150124
1130,53.152992
1131,53.145947
1132,53.148636
1133,53.15216
1134,53.154602
1135,53.14971
1136,53.150803
1137,53.15431
1138,53.15704
1139,53.1503
1140,53.156097
1141,53.159306
1142,53.161747
1143,53.154263
1144,53.158943
1145,53.1624
1146,53.166843
1147,53.168884
1148,53.173065
1149,53.175568
1150,53.179073
1151,53.158634
1152,53.163025
1153,53.166504
1154,53.1699
1155,53.15868
1156,53.16465
1157,53.16704
1158,53.17042
1159,53.162434
1160,53.16659
1161,53.17054
1162,53.17398
1163,53.164654
1164,53.168465
1165,53.172493
1166,53.17585
1167,53.16707
1168,53.17067
1169,53.17364
1170,53.177258
1171,53.166836
1172,53.17037
1173,53.17617
1174,53.177746
1175,53.170185
1176,53.157047
1177,53.15898
1178,53.151752
1179,53.15511
1180,53.158142
1181,53.16147
1182,53.142212
1183,53.145107
1184,53.149204
1185,53.152138
1186,53.130074
1187,53.13043
1188,53.135693
1189,53.139072
1190,53.131783
1191,53.13468
1192,53.137928
1193,53.141254
1194,53.13564
1195,53.135937
1196,53.139126
1197,53.142635
1198,53.137333
1199,53.138386
1200,53.14183
1201,53.14486
1202,53.13894
1203,53.14205
1204,53.143284
1205,53.146633
1206,53.141594
1207,53.142757
1208,53.145496
1209,53.149307
1210,53.143307
1211,53.1445
1212,53.14773
1213,53.15123
1214,53.145
1215,53.14597
1216,53.149517
1217,53.153004
1218,53.14705
1219,53.147884
1220,53.15119
1221,53.15554
1222,53.150974
1223,53.15486
1224,53.157143
1225,53.160637
1226,53.151806
1227,53.155525
1228,53.1591
1229,53.162064
1230,53.153984
1231,53.157497
1232,53.160805
1233,53.163433
1234,53.156223
1235,53.16006
1236,53.16336
1237,53.16659
1238,53.15789
1239,53.162148
1240,53.164837
1241,53.168476
1242,53.17149
1243,53.175297
1244,53.17796
1245,53.178555
1246,53.173275
1247,53.17577
1248,53.179672
1249,53.180683
1250,53.16313
1251,53.164288
1252,53.16737
1253,53.17054
1254,53.16489
1255,53.165836
1256,53.16863
1257,53.17173
1258,53.166897
1259,53.168003
1260,53.171135
1261,53.156628
1262,53.157856
1263,53.15869
1264,53.161457
1265,53.16438
1266,53.15958
1267,53.161076
1268,53.164154
1269,53.16646
1270,53.16104
1271,53.163002
1272,53.16606
1273,53.16896
1274,53.163155
1275,53.163063
1276,53.166443
1277,53.169636
1278,53.16343
1279,53.166637
1280,53.169712
1281,53.172836
1282,53.16697
1283,53.16814
1284,53.17057
1285,53.173645
1286,53.168293
1287,53.17036
1288,53.173367
1289,53.176422
1290,53.171173
1291,53.171402
1292,53.174034
1293,53.17811
1294,53.17211
1295,53.173573
1296,53.176254
1297,53.17947
1298,53.17442
1299,53.175705
1300,53.17868
1301,53.18163
1302,53.176064
1303,53.17984
1304,53.18043
1305,53.183437
1306,53.17729
1307,53.178715
1308,53.181545
1309,53.184807
1310,53.179832
1311,53.180992
1312,53.18351
1313,53.186893
1314,53.181637
1315,53.182423
1316,53.1854
1317,53.188652
1318,53.182724
1319,53.18453
1320,53.187454
1321,53.190407
1322,53.184875
1323,53.1856
1324,53.18813
1325,53.1923
1326,53.18674
1327,53.187416
1328,53.189785
1329,53.193058
1330,53.18831
1331,53.18958
1332,53.192528
1333,53.19538
1334,53.188026
1335,53.190823
1336,53.19415
1337,53.19711
1338,53.191677
1339,53.1914
1340,53.19632
1341,53.198727
1342,53.193043
1343,53.19379
1344,53.19709
1345,53.20032
1346,53.195473
1347,53.196392
1348,53.199238
1349,53.202034
1350,53.197212
1351,53.20125
1352,53.204147
1353,53.206593
1354,53.198757
1355,53.20218
1356,53.205322
1357,53.208847
1358,53.210625
1359,53.214718
1360,53.21734
1361,53.220196
1362,53.213192
1363,53.216007
1364,53.21842
1365,53.219524
1366,53.203106
1367,53.204052
1368,53.20672
1369,53.20973
1370,53.204853
1371,53.206085
1372,53.208946
1373,53.211792
1374,53.206844
1375,53.207226
1376,53.209686
1377,53.21285
1378,53.20826
1379,53.209244
1380,53.21209
1381,53.21493
1382,53.2103
1383,53.213688
1384,53.215652
1385,53.218685
1386,53.21218
1387,53.21566
1388,53.21848
1389,53.221302
1390,53.223522
1391,53.227226
1392,53.229725
1393,53.23237
1394,53.224567
1395,53.227856
1396,53.23071
1397,53.233448
1398,53.216785
1399,53.22015
1400,53.223354
1401,53.225834
1402,53.216713
1403,53.21871
1404,53.22142
1405,53.223896
1406,53.2184
1407,53.21968
1408,53.222878
1409,53.22568
1410,53.221264
1411,53.2251
1412,53.227013
1413,53.230312
1414,53.221706
1415,53.223118
1416,53.225883
1417,53.22865
1418,53.22351
1419,53.22336
1420,53.225925
1421,53.229282
1422,53.22449
1423,53.226124
1424,53.22885
1425,53.231575
1426,53.22677
1427,53.227634
1428,53.230354
1429,53.233025
1430,53.227882
1431,53.229057
1432,53.223236
1433,53.22408
1434,53.22248
1435,53.22697
1436,53.229336
1437,53.223988
1438,53.226494
1439,53.228897
1440,53.2316
1441,53.22681
1442,53.230732
1443,53.233646
1444,53.236076
1445,53.238815
1446,53.233307
1447,53.234444
1448,53.237198
1449,53.23979
1450,53.23526
1451,53.237865
1452,53.240524
1453,53.24295
1454,53.235184
1455,53.24043
1456,53.243027
1457,53.246136
1458,53.237087
1459,53.24183
1460,53.244522
1461,53.24718
1462,53.239655
1463,53.243206
1464,53.245926
1465,53.248528
1466,53.241432
1467,53.24402
1468,53.245758
1469,53.24787
1470,53.250896
1471,53.255154
1472,53.257782
1473,53.26043
1474,53.24392
1475,53.24731
1476,53.250023
1477,53.252663
1478,53.254936
1479,53.256733
1480,53.25984
1481,53.262653
1482,53.25531
1483,53.25875
1484,53.260727
1485,53.26323
1486,53.25679
1487,53.260548
1488,53.263206
1489,53.264256
1490,53.24763
1491,53.252636
1492,53.255352
1493,53.257813
1494,53.260475
1495,53.261932
1496,53.26573
1497,53.26841
1498,53.260468
1499,53.264477
1500,53.267128
1501,53.26967
1502,53.262154
1503,53.265854
1504,53.26838
1505,53.270832
1506,53.252934
1507,53.25814
1508,53.260735
1509,53.263294
1510,53.26534
1511,53.267265
1512,53.270958
1513,53.272694
1514,53.265583
1515,53.2697
1516,53.272285
1517,53.274826
1518,53.245056
1519,53.24659
1520,53.249233
1521,53.251926
1522,53.247025
1523,53.246964
1524,53.249855
1525,53.253677
1526,53.24861
1527,53.25003
1528,53.252266
1529,53.253918
1530,53.248634
1531,53.251198
1532,53.253815
1533,53.25639
1534,53.250885
1535,53.25217
1536,53.254982
1537,53.257412
1538,53.252773
1539,53.252445
1540,53.255123
1541,53.25815
1542,53.252808
1543,53.2545
1544,53.256344
1545,53.259155
1546,53.253128
1547,53.256317
1548,53.25905
1549,53.26122
1550,53.256992
1551,53.256897
1552,53.258694
1553,53.261242
1554,53.2562
1555,53.259117
1556,53.26155
1557,53.263943
1558,53.259544
1559,53.26038
1560,53.2628
1561,53.265285
1562,53.260178
1563,53.260563
1564,53.26392
1565,53.265526
1566,53.260155
1567,53.26179
1568,53.264862
1569,53.26771
1570,53.263466
1571,53.26417
1572,53.26652
1573,53.26847
1574,53.26482
1575,53.267838
1576,53.269382
1577,53.27143
1578,53.2649
1579,53.2679
1580,53.270382
1581,53.273136
1582,53.265106
1583,53.267864
1584,53.270313
1585,53.272724
1586,53.268394
1587,53.27167
1588,53.274334
1589,53.276726
1590,53.26866
1591,53.27243
1592,53.27449
1593,53.27752
1594,53.269238
1595,53.27055
1596,53.27346
1597,53.27524
1598,53.270447
1599,53.272778
1600,53.27519
1601,53.277565
1602,53.2732
1603,53.273502
1604,53.27639
1605,53.278328
1606,53.27394
1607,53.277634
1608,53.278664
1609,53.281693
1610,53.274067
1611,53.276344
1612,53.27876
1613,53.28109
1614,53.276802
1615,53.277218
1616,53.279827
1617,53.281193
1618,53.276962
1619,53.280437
1620,53.28391
1621,53.28626
1622,53.279644
1623,53.282036
1624,53.284046
1625,53.28636
1626,53.28898
1627,53.292145
1628,53.29441
1629,53.29615
1630,53.288826
1631,53.29327
1632,53.295544
1633,53.298004
1634,53.291706
1635,53.294395
1636,53.296783
1637,53.299095
1638,53.28255
1639,53.287773
1640,53.28918
1641,53.29188
1642,53.283897
1643,53.28839
1644,53.290825
1645,53.293064
1646,53.285175
1647,53.285458
1648,53.287666
1649,53.29029
1650,53.28601
1651,53.287113
1652,53.28994
1653,53.292667
1654,53.288395
1655,53.289146
1656,53.291508
1657,53.293766
1658,53.28912
1659,53.290234
1660,53.292492
1661,53.294273
1662,53.289436
1663,53.291397
1664,53.293587
1665,53.296005
1666,53.291252
1667,53.291935
1668,53.294106
1669,53.29514
1670,53.291645
1671,53.293587
1672,53.295914
1673,53.298218
1674,53.29401
1675,53.293915
1676,53.29632
1677,53.29854
1678,53.294754
1679,53.297825
1680,53.29969
1681,53.30188
1682,53.29493
1683,53.2994
1684,53.30149
1685,53.304527
1686,53.297676
1687,53.299725
1688,53.30194
1689,53.303757
1690,53.30513
1691,53.30709
1692,53.309326
1693,53.311577
1694,53.306805
1695,53.307884
1696,53.30985
1697,53.312206
1698,53.30747
1699,53.309566
1700,53.309917
1701,53.313503
1702,53.298595
1703,53.302147
1704,53.3034
1705,53.306614
1706,53.299603
1707,53.3026
1708,53.304195
1709,53.308144
1710,53.291924
1711,53.29333
1712,53.29603
1713,53.298294
1714,53.288498
1715,53.289608
1716,53.291885
1717,53.29411
1718,53.290325
1719,53.292915
1720,53.29546
1721,53.297745
1722,53.299763
1723,53.30108
1724,53.303562
1725,53.30584
1726,53.291546
1727,53.2947
1728,53.296726
1729,53.298912
1730,53.2916
1731,53.294018
1732,53.29621
1733,53.298462
1734,53.29142
1735,53.294273
1736,53.29607
1737,53.298523
1738,53.294197
1739,53.296
1740,53.298298
1741,53.300346
1742,53.295963
1743,53.296665
1744,53.297962
1745,53.300465
1746,53.29577
1747,53.298237
1748,53.300438
1749,53.29375
1750,53.294273
1751,53.29615
1752,53.298397
1753,53.294373
1754,53.294582
1755,53.29757
1756,53.29932
1757,53.295254
1758,53.299274
1759,53.300304
1760,53.303
1761,53.305
1762,53.3016
1763,53.302437
1764,53.30464
1765,53.306774
1766,53.30221
1767,53.302994
1768,53.30406
1769,53.306484
1770,53.302444
1771,53.304493
1772,53.306656
1773,53.30884
1774,53.29229
1775,53.294464
1776,53.297752
1777,53.291496
1778,53.29429
1779,53.29642
1780,53.298325
1781,53.29386
1782,53.294758
1783,53.296528
1784,53.29963
1785,53.28483
1786,53.288033
1787,53.290268
1788,53.29265
1789,53.28762
1790,53.289116
1791,53.290977
1792,53.2941
1793,53.278473
1794,53.280167
1795,53.282295
1796,53.28411
1797,53.280052
1798,53.284325
1799,53.28606
1800,53.28908
1801,53.28271
1802,53.284607
1803,53.286037
1804,53.289745
1805,53.281483
1806,53.284008
1807,53.28616
1808,53.288254
1809,53.284317
1810,53.284473
1811,53.28663
1812,53.28871
1813,53.284657
1814,53.285007
1815,53.28678
1816,53.28912
1817,53.285034
1818,53.287148
1819,53.28926
1820,53.290672
1821,53.28636
1822,53.28779
1823,53.290283
1824,53.292313
1825,53.288624
1826,53.290874
1827,53.293762
1828,53.295826
1829,53.29712
1830,53.299164
1831,53.302074
1832,53.304085
1833,53.2895
1834,53.29344
1835,53.294384
1836,53.296574
1837,53.290554
1838,53.291267
1839,53.293274
1840,53.295128
1841,53.291077
1842,53.293198
1843,53.29528
1844,53.29728
1845,53.293484
1846,53.29373
1847,53.29605
1848,53.297577
1849,53.294464
1850,53.295204
1851,53.297283
1852,53.299335
1853,53.294964
1854,53.296005
1855,53.298153
1856,53.300125
1857,53.29606
1858,53.298702
1859,53.294285
1860,53.292755
1861,53.292816
1862,53.295822
1863,53.297886
1864,53.28607
1865,53.28653
1866,53.289547
1867,53.29161
1868,53.286777
1869,53.287518
1870,53.290554
1871,53.29159
1872,53.27931
