Iterations,MLUPS
343,1702.733
344,1703.1754
345,1703.5537
346,1703.6906
347,1703.3833
348,1703.7874
349,1704.0328
350,1704.2699
351,1704.4856
352,1704.8921
353,1705.1349
354,1705.4662
355,1705.847
356,1705.4683
357,1706.0232
358,1706.4012
359,1706.7286
360,1706.9063
361,1706.4956
362,1705.522
363,1705.2463
364,1704.9375
365,1705.3132
366,1705.552
367,1705.8677
368,1706.0767
369,1706.5946
370,1706.1183
371,1705.3862
372,1705.8931
373,1706.4286
374,1705.8824
375,1705.468
376,1705.8169
377,1706.2067
378,1705.6682
379,1705.4724
380,1705.0116
381,1704.5448
382,1705.0797
383,1704.5686
384,1704.371
385,1703.9833
386,1703.8508
387,1703.3433
388,1703.1259
389,1702.7783
390,1702.4926
391,1702.1736
392,1702.5845
393,1702.9298
394,1703.4508
395,1702.9441
396,1702.7461
397,1702.8185
398,1702.3414
399,1702.0245
400,1702.4341
401,1701.9454
402,1701.3079
403,1701.6738
404,1701.9783
405,1702.4833
406,1702.1427
407,1702.496
408,1702.8168
409,1703.1671
410,1703.8801
411,1703.4463
412,1703.7362
413,1704.1919
414,1704.3906
415,1704.7003
416,1705.1434
417,1704.7499
418,1704.3949
419,1704.79
420,1704.381
421,1703.7205
422,1704.0599
423,1704.3127
424,1703.9183
425,1703.3776
426,1703.0714
427,1703.3629
428,1703.0726
429,1702.8491
430,1702.5569
431,1703.0428
432,1703.36
433,1703.7096
434,1703.2471
435,1703.0564
436,1702.6537
437,1702.1405
438,1702.5011
439,1702.0481
440,1701.8715
441,1701.4939
442,1701.1902
443,1701.3381
444,1701.5082
445,1701.9852
446,1701.5486
447,1700.9624
448,1701.4167
449,1701.8213
450,1701.3539
451,1701.0703
452,1701.3322
453,1701.6356
454,1701.3278
455,1701.7948
456,1701.9664
457,1702.26
458,1702.0111
459,1702.2795
460,1702.4425
461,1702.627
462,1702.9264
463,1703.2288
464,1703.025
465,1703.288
466,1703.7094
467,1704.0103
468,1703.4626
469,1702.8907
470,1702.5956
471,1702.8759
472,1703.2069
473,1702.7678
474,1702.3302
475,1702.5991
476,1702.9366
477,1702.6028
478,1702.3208
479,1702.6809
480,1702.3917
481,1702.7123
482,1703.1306
483,1702.7976
484,1702.6465
485,1702.2894
486,1701.9999
487,1702.3212
488,1701.9167
489,1702.2478
490,1702.5353
491,1702.9347
492,1702.5006
493,1702.3738
494,1702.071
495,1702.3561
496,1702.1619
497,1701.7806
498,1701.8877
499,1702.199
500,1702.5088
501,1702.117
502,1701.6633
503,1701.2843
504,1701.671
505,1701.2227
506,1701.3641
507,1700.965
508,1701.2355
509,1701.542
510,1701.1472
511,1700.8644
512,1701.1774
513,1700.9333
514,1701.3246
515,1701.4915
516,1701.8481
517,1702.2537
518,1701.9847
519,1702.1017
520,1701.7473
521,1701.6406
522,1701.3004
523,1701.0477
524,1700.9724
525,1701.1626
526,1701.4706
527,1701.7032
528,1701.6011
529,1701.1036
530,1701.3481
531,1701.7388
532,1701.4209
533,1701.1908
534,1701.4507
535,1701.6481
536,1701.8281
537,1701.9773
538,1702.2252
539,1702.5573
540,1702.1418
541,1702.026
542,1701.7139
543,1701.3248
544,1701.5616
545,1701.8082
546,1702.1161
547,1701.7542
548,1701.6033
549,1701.3558
550,1701.1759
551,1700.9545
552,1701.2311
553,1701.4956
554,1701.6268
555,1701.8772
556,1702.0969
557,1701.7899
558,1701.6647
559,1701.3177
560,1701.56
561,1702.6013
562,1702.724
563,1702.5276
564,1702.9017
565,1703.0281
566,1703.3088
567,1703.5485
568,1703.2039
569,1703.0625
570,1702.7881
571,1702.6315
572,1702.4426
573,1702.692
574,1702.9537
575,1703.2438
576,1702.9055
577,1702.4417
578,1702.669
579,1702.9102
580,1703.1165
581,1702.9468
582,1702.7659
583,1702.5682
584,1702.925
585,1703.137
586,1703.2478
587,1703.4486
588,1703.7034
589,1703.3529
590,1703.2189
591,1702.7979
592,1702.6072
593,1702.4276
594,1702.7019
595,1702.9385
596,1703.0646
597,1703.4154
598,1703.5029
599,1703.2
600,1702.8175
601,1702.9926
602,1703.137
603,1703.3424
604,1703.6818
605,1703.2758
606,1703.0143
607,1703.1584
608,1703.4886
609,1703.1721
610,1703.042
611,1703.2026
612,1702.8807
613,1702.6482
614,1702.7719
615,1702.9119
616,1703.1512
617,1702.9033
618,1703.1365
619,1703.3665
620,1703.5715
621,1703.6919
622,1703.8135
623,1704.0431
624,1703.7412
625,1703.6202
626,1703.3907
627,1703.2948
628,1702.951
629,1702.4592
630,1702.095
631,1702.2211
632,1702.3784
633,1702.0927
634,1701.829
635,1701.3942
636,1701.6343
637,1701.8353
638,1701.9452
639,1702.1705
640,1702.3899
641,1702.0648
642,1702.3993
643,1702.7158
644,1702.4604
645,1702.29
646,1702.0273
647,1701.8906
648,1701.7463
649,1701.5441
650,1701.287
651,1701.0652
652,1701.3069
653,1701.1377
654,1701.3049
655,1701.502
656,1701.7865
657,1701.6816
658,1701.4318
659,1701.1722
660,1701.287
661,1701.4154
662,1701.5535
663,1701.7424
664,1701.9801
665,1701.6176
666,1701.3075
667,1701.5997
668,1701.8081
669,1701.5972
670,1701.3795
671,1701.5685
672,1701.3717
673,1701.2161
674,1700.9427
675,1700.8251
676,1701.0386
677,1700.7416
678,1700.6405
679,1700.409
680,1700.1543
681,1700.2839
682,1699.9801
683,1699.6849
684,1699.8896
685,1700.1785
686,1700.2092
687,1700.0018
688,1699.636
689,1699.4803
690,1699.2069
691,1698.9321
692,1699.0681
693,1699.1901
694,1699.3087
695,1699.5125
696,1699.73
697,1699.5013
698,1699.3776
699,1699.1525
700,1699.041
701,1698.8892
702,1699.1821
703,1699.3552
704,1699.5278
705,1699.3778
706,1699.5647
707,1699.7113
708,1699.8964
709,1700.2255
710,1699.919
711,1699.8264
712,1699.8322
713,1700.1213
714,1699.8671
715,1699.7218
716,1699.5842
717,1699.7639
718,1699.9535
719,1700.065
720,1700.1846
721,1700.3005
722,1700.4225
723,1699.9286
724,1700.112
725,1700.3197
726,1700.1147
727,1699.8229
728,1699.9312
729,1700.0209
730,1700.2406
731,1700.4308
732,1700.513
733,1700.213
734,1700.1116
735,1699.9208
736,1699.7781
737,1699.6278
738,1699.8346
739,1699.9142
740,1700.128
741,1700.2225
742,1700.3129
743,1700.5043
744,1700.6891
745,1700.554
746,1700.7493
747,1700.9261
748,1701.0436
749,1701.3274
750,1701.0848
751,1700.95
752,1700.7511
753,1700.6207
754,1700.4835
755,1700.6715
756,1700.8683
757,1700.9916
758,1701.1628
759,1701.3573
760,1701.0747
761,1700.8108
762,1700.9956
763,1701.1633
764,1701.0079
765,1700.8829
766,1700.7247
767,1700.935
768,1701.1947
769,1701.063
770,1701.2709
771,1701.4503
772,1701.6898
773,1701.4288
774,1701.1786
775,1701.417
776,1701.2706
777,1701.1227
778,1701.0227
779,1700.7697
780,1700.5875
781,1700.7507
782,1700.923
783,1700.6946
784,1700.6014
785,1700.3949
786,1700.1981
787,1700.2631
788,1700.4387
789,1700.3754
790,1700.5731
791,1700.6813
792,1700.9479
793,1700.7516
794,1700.6284
795,1700.4305
796,1700.3064
797,1700.1887
798,1700.4236
799,1700.6658
800,1700.5051
801,1700.6381
802,1700.8896
803,1700.8461
804,1701.0009
805,1701.1945
806,1701.242
807,1701.0515
808,1701.2708
809,1701.4519
810,1701.6835
811,1701.4575
812,1701.143
813,1701.3823
814,1701.5598
815,1701.3397
816,1701.1802
817,1701.4014
818,1701.1732
819,1701.0789
820,1700.8679
821,1700.7023
822,1700.8472
823,1701.0315
824,1700.8191
825,1700.9923
826,1701.1615
827,1701.3591
828,1701.1307
829,1700.8333
830,1700.9927
831,1701.226
832,1701.0634
833,1700.8723
834,1701.0242
835,1701.2119
836,1700.983
837,1700.9058
838,1701.0007
839,1700.8136
840,1700.6418
841,1700.6091
842,1700.7162
843,1700.8895
844,1701.1365
845,1701.2488
846,1701.0288
847,1700.7859
848,1700.9573
849,1701.0531
850,1701.227
851,1701.0314
852,1700.8743
853,1700.9589
854,1701.0574
855,1701.1724
856,1700.9784
857,1700.8993
858,1700.6995
859,1700.5464
860,1700.7311
861,1700.6011
862,1700.7681
863,1700.8817
864,1700.9847
865,1701.6539
866,1701.7032
867,1701.9235
868,1701.6677
869,1701.4979
870,1701.5839
871,1701.6664
872,1701.7584
873,1701.9054
874,1702.0847
875,1701.9158
876,1701.7305
877,1701.5419
878,1701.3754
879,1701.3396
880,1701.5623
881,1701.6473
882,1701.8809
883,1701.6537
884,1701.5707
885,1701.3888
886,1701.2087
887,1701.2634
888,1701.414
889,1701.5873
890,1701.386
891,1701.3142
892,1701.4109
893,1701.2324
894,1701.0695
895,1701.026
896,1701.1979
897,1701.2827
898,1701.3081
899,1701.5472
900,1701.3152
901,1701.5148
902,1701.3384
903,1701.182
904,1701.277
905,1701.4277
906,1701.5896
907,1701.4197
908,1701.5876
909,1701.6844
910,1701.8477
911,1701.9287
912,1702.077
913,1702.1709
914,1702.335
915,1702.1658
916,1702.3223
917,1702.3232
918,1702.2094
919,1702.0199
920,1702.1136
921,1701.9668
922,1701.7662
923,1701.4609
924,1701.3541
925,1701.2266
926,1701.3784
927,1701.4462
928,1701.2678
929,1701.3785
930,1701.5251
931,1701.3953
932,1701.549
933,1701.7004
934,1701.843
935,1701.739
936,1701.8755
937,1702.0112
938,1701.7097
939,1701.3074
940,1701.4287
941,1701.2333
942,1701.1125
943,1701.2666
944,1701.3533
945,1701.5507
946,1701.6014
947,1701.3628
948,1701.5817
949,1701.4053
950,1701.497
951,1701.6085
952,1701.838
953,1701.6925
954,1701.7897
955,1701.6472
956,1701.4801
957,1701.646
958,1701.4293
959,1701.6438
960,1701.7349
961,1701.8318
962,1701.6398
963,1701.5377
964,1701.401
965,1701.49
966,1701.6354
967,1701.7864
968,1701.6615
969,1701.8
970,1701.6798
971,1701.7189
972,1701.8064
973,1701.9336
974,1702.0999
975,1701.9788
976,1702.1113
977,1702.2057
978,1702.2798
979,1702.35
980,1702.5027
981,1702.3599
982,1702.5508
983,1702.6425
984,1702.7257
985,1702.8036
986,1702.8965
987,1703.0168
988,1703.08
989,1703.1472
990,1703.2333
991,1703.3176
992,1703.406
993,1703.5232
994,1703.6693
995,1703.5387
996,1703.6907
997,1703.7659
998,1703.857
999,1703.5659
1000,1703.449
1001,1703.1703
1002,1703.3616
1003,1703.4489
1004,1703.5768
1005,1703.6404
1006,1703.6698
1007,1703.805
1008,1703.9662
1009,1703.7606
1010,1703.6985
1011,1703.5223
1012,1703.4098
1013,1703.4985
1014,1703.6312
1015,1703.4492
1016,1703.7708
1017,1703.6512
1018,1703.8607
1019,1703.9398
1020,1704.0239
1021,1704.0973
1022,1704.1685
1023,1704.297
1024,1704.0503
1025,1704.1791
1026,1704.3016
1027,1704.4425
1028,1704.538
1029,1704.588
1030,1704.7189
1031,1704.5624
1032,1704.462
1033,1704.3678
1034,1704.1659
1035,1704.2825
1036,1704.3754
1037,1704.232
1038,1703.9265
1039,1703.7195
1040,1703.8458
1041,1703.9652
1042,1704.1074
1043,1703.9216
1044,1703.7631
1045,1703.8873
1046,1704.0333
1047,1703.8463
1048,1703.7106
1049,1703.8367
1050,1703.7188
1051,1703.6079
1052,1703.503
1053,1703.7028
1054,1703.8756
1055,1703.7257
1056,1703.3939
1057,1703.2433
1058,1703.3746
1059,1703.456
1060,1703.542
1061,1703.4421
1062,1703.5698
1063,1703.8295
1064,1703.951
1065,1703.9843
1066,1703.8674
1067,1703.664
1068,1703.5902
1069,1703.4558
1070,1703.2404
1071,1703.2854
1072,1703.4283
1073,1703.2506
1074,1703.0533
1075,1703.2175
1076,1703.0966
1077,1702.8351
1078,1702.918
1079,1702.9176
1080,1703.0492
1081,1702.8142
1082,1702.9479
1083,1703.0302
1084,1703.1483
1085,1703.2213
1086,1703.296
1087,1703.3502
1088,1703.2555
1089,1703.4342
1090,1703.2749
1091,1702.9199
1092,1702.9323
1093,1702.83
1094,1702.7202
1095,1702.8348
1096,1702.9125
1097,1702.9912
1098,1703.0587
1099,1703.1536
1100,1702.8973
1101,1702.6432
1102,1702.8226
1103,1702.6401
1104,1702.4872
1105,1702.6743
1106,1702.4764
1107,1702.263
1108,1702.4495
1109,1702.1892
1110,1701.9326
1111,1702.0457
1112,1701.8802
1113,1701.586
1114,1701.4484
1115,1701.575
1116,1701.691
1117,1701.5502
1118,1701.6909
1119,1701.7706
1120,1701.8397
1121,1701.916
1122,1702.0328
1123,1702.1008
1124,1702.1763
1125,1702.2955
1126,1702.4307
1127,1702.2485
1128,1702.1862
1129,1702.002
1130,1701.8768
1131,1702.0219
1132,1702.0668
1133,1702.19
1134,1702.0515
1135,1702.1736
1136,1702.3062
1137,1702.3821
1138,1702.4833
1139,1702.624
1140,1702.4504
1141,1702.3518
1142,1702.1871
1143,1702.3125
1144,1702.2316
1145,1702.3052
1146,1702.3718
1147,1702.4958
1148,1702.5576
1149,1702.6232
1150,1702.7413
1151,1702.8269
1152,1702.9392
1153,1702.778
1154,1702.9354
1155,1703.1024
1156,1703.2356
1157,1703.0648
1158,1702.9987
1159,1702.863
1160,1702.7526
1161,1702.8975
1162,1702.693
1163,1702.8137
1164,1702.8867
1165,1703.0487
1166,1702.9586
1167,1703.1328
1168,1703.3986
1169,1703.275
1170,1703.3867
1171,1703.5128
1172,1703.3367
1173,1703.2723
1174,1703.1392
1175,1702.9387
1176,1702.9803
1177,1703.1047
1178,1703.1666
1179,1703.2776
1180,1703.3438
1181,1703.4161
1182,1703.4899
1183,1703.5564
1184,1703.631
1185,1703.7373
1186,1703.8651
1187,1703.7322
1188,1703.8627
1189,1703.9338
1190,1704.0045
1191,1704.1022
1192,1704.1748
1193,1704.2257
1194,1704.301
1195,1704.3568
1196,1704.421
1197,1704.5282
1198,1704.4937
1199,1704.4398
1200,1704.2377
1201,1704.159
1202,1704.2767
1203,1704.1016
1204,1704.0443
1205,1703.9052
1206,1703.7355
1207,1703.8065
1208,1703.9176
1209,1704.0154
1210,1704.0894
1211,1704.2014
1212,1704.0421
1213,1703.7509
1214,1703.8368
1215,1703.939
1216,1704.06
1217,1703.932
1218,1703.7605
1219,1703.8674
1220,1703.9736
1221,1704.0278
1222,1703.9387
1223,1703.8798
1224,1703.9879
1225,1703.8304
1226,1703.7441
1227,1703.6138
1228,1703.55
1229,1703.42
1230,1703.3015
1231,1703.4115
1232,1703.328
1233,1703.439
1234,1703.5002
1235,1703.5626
1236,1703.6349
1237,1703.6788
1238,1703.731
1239,1703.7917
1240,1703.8597
1241,1703.9733
1242,1704.029
1243,1704.0889
1244,1704.0282
1245,1703.9816
1246,1703.847
1247,1703.7257
1248,1703.8087
1249,1703.8219
1250,1703.9259
1251,1703.9957
1252,1704.0792
1253,1704.1918
1254,1704.0342
1255,1703.9825
1256,1703.8467
1257,1703.7313
1258,1703.7858
1259,1703.8605
1260,1703.8682
1261,1703.9374
1262,1703.9896
1263,1704.111
1264,1704.2612
1265,1704.0605
1266,1704.2261
1267,1704.3873
1268,1704.3
1269,1704.1311
1270,1704.0216
1271,1704.1721
1272,1704.0122
1273,1703.9547
1274,1703.8413
1275,1703.7479
1276,1703.8179
1277,1703.7396
1278,1703.8503
1279,1703.9634
1280,1704.1221
1281,1703.9386
1282,1703.701
1283,1703.5854
1284,1703.6464
1285,1703.5907
1286,1703.6885
1287,1703.7566
1288,1703.8147
1289,1703.8694
1290,1703.9436
1291,1704.0984
1292,1703.9597
1293,1703.905
1294,1703.7942
1295,1703.72
1296,1703.6407
1297,1703.7357
1298,1703.8135
1299,1703.8792
1300,1703.9825
1301,1703.9341
1302,1703.8496
1303,1703.7158
1304,1703.5964
1305,1703.6892
1306,1703.5646
1307,1703.6594
1308,1703.7375
1309,1703.7925
1310,1703.8937
1311,1703.9543
1312,1704.01
1313,1704.0665
1314,1704.1328
1315,1704.1974
1316,1704.2925
1317,1704.3896
1318,1704.2913
1319,1704.5437
1320,1704.3948
1321,1704.5015
1322,1704.6058
1323,1704.6108
1324,1704.7501
1325,1704.8768
1326,1704.7341
1327,1704.6598
1328,1704.5492
1329,1704.4683
1330,1704.393
1331,1704.5359
1332,1704.5962
1333,1704.6554
1334,1704.7802
1335,1704.6553
1336,1704.5912
1337,1704.5936
1338,1704.4485
1339,1704.2706
1340,1704.3405
1341,1704.4329
1342,1704.4946
1343,1704.5938
1344,1704.6613
1345,1704.7789
1346,1704.6152
1347,1704.5632
1348,1704.45
1349,1704.3765
1350,1704.2943
1351,1704.3973
1352,1704.5122
1353,1704.5586
1354,1704.6168
1355,1704.68
1356,1704.8342
1357,1704.6748
1358,1704.6207
1359,1704.5063
1360,1704.6359
1361,1704.7267
1362,1704.876
1363,1704.7344
1364,1704.626
1365,1704.7495
1366,1704.755
1367,1704.8041
1368,1704.8608
1369,1704.9155
1370,1704.9712
1371,1705.0356
1372,1705.148
1373,1705.0238
1374,1704.8768
1375,1704.9624
1376,1705.0637
1377,1704.9758
1378,1704.8765
1379,1704.9877
1380,1704.8523
1381,1704.7944
1382,1704.6669
1383,1704.5679
1384,1704.6532
1385,1704.7552
1386,1704.6112
1387,1704.515
1388,1704.3795
1389,1704.3279
1390,1704.4355
1391,1704.4913
1392,1704.5562
1393,1704.6512
1394,1704.7407
1395,1704.847
1396,1704.6962
1397,1704.6431
1398,1704.5007
1399,1704.3876
1400,1704.4806
1401,1704.4202
1402,1704.5067
1403,1704.5809
1404,1704.6776
1405,1704.6432
1406,1704.7499
1407,1704.8049
1408,1704.8533
1409,1704.9252
1410,1704.8475
1411,1704.9531
1412,1704.9984
1413,1705.1047
1414,1705.1603
1415,1705.2207
1416,1705.3514
1417,1705.2103
1418,1705.164
1419,1705.2803
1420,1705.1298
1421,1705.2664
1422,1705.3632
1423,1705.402
1424,1705.5454
1425,1705.3685
1426,1705.2826
1427,1705.2509
1428,1705.2834
1429,1705.1079
1430,1705.236
1431,1705.1053
1432,1705.0082
1433,1704.9407
1434,1704.8914
1435,1704.7655
1436,1704.6635
1437,1704.7211
1438,1704.77
1439,1704.8291
1440,1704.8872
1441,1704.9476
1442,1705.0065
1443,1705.059
1444,1705.0723
1445,1705.1305
1446,1705.2242
1447,1705.2787
1448,1705.3662
1449,1705.4133
1450,1705.4536
1451,1705.5117
1452,1705.4801
1453,1705.5459
1454,1705.6119
1455,1705.6577
1456,1705.7601
1457,1705.8136
1458,1705.9089
1459,1705.9863
1460,1705.9224
1461,1705.7621
1462,1705.8949
1463,1705.9425
1464,1705.8094
1465,1705.7562
1466,1705.602
1467,1705.53
1468,1705.5979
1469,1705.5443
1470,1705.2913
1471,1705.3365
1472,1705.207
1473,1705.084
1474,1705.1898
1475,1705.0784
1476,1705.173
1477,1705.2456
1478,1705.3389
1479,1705.2739
1480,1705.3611
1481,1705.297
1482,1705.2756
1483,1705.3923
1484,1705.4761
1485,1705.4464
1486,1705.5347
1487,1705.6781
1488,1705.5477
1489,1705.4192
1490,1705.5034
1491,1705.2933
1492,1705.1833
1493,1705.1477
1494,1705.2842
1495,1705.2517
1496,1705.3457
1497,1705.3989
1498,1705.5111
1499,1705.4121
1500,1705.6631
1501,1705.4851
1502,1705.4122
1503,1705.5007
1504,1705.5518
1505,1705.6804
1506,1705.5342
1507,1705.3657
1508,1705.4063
1509,1705.3262
1510,1705.2534
1511,1705.3002
1512,1705.3798
1513,1705.2157
1514,1705.3068
1515,1705.4187
1516,1705.3583
1517,1705.215
1518,1705.2942
1519,1705.3992
1520,1705.3121
1521,1705.4058
1522,1705.4792
1523,1705.528
1524,1705.5809
1525,1705.6305
1526,1705.683
1527,1705.7306
1528,1705.7892
1529,1705.8761
1530,1705.8466
1531,1705.8127
1532,1705.6067
1533,1705.7008
1534,1705.7842
1535,1705.752
1536,1705.8458
1537,1705.8767
1538,1705.955
1539,1706.0461
1540,1706.1328
1541,1706.0585
1542,1706.0305
1543,1705.8707
1544,1705.7417
1545,1705.8219
1546,1705.9443
1547,1705.83
1548,1705.7653
1549,1705.798
1550,1705.895
1551,1705.7566
1552,1705.6683
1553,1705.5762
1554,1705.4652
1555,1705.5574
1556,1705.6431
1557,1705.5414
1558,1705.6295
1559,1705.721
1560,1705.7911
1561,1705.8678
1562,1705.7905
1563,1705.8773
1564,1705.9379
1565,1705.9883
1566,1706.0686
1567,1706.153
1568,1706.2479
1569,1706.1193
1570,1706.0651
1571,1705.9236
1572,1705.7877
1573,1705.864
1574,1705.9854
1575,1706.0742
1576,1705.9851
1577,1706.0746
1578,1706.1228
1579,1706.1655
1580,1706.2183
1581,1706.2699
1582,1706.2769
1583,1706.0775
1584,1706.1898
1585,1706.1174
1586,1706.0404
1587,1706.074
1588,1706.0356
1589,1705.9722
1590,1705.8546
1591,1705.7921
1592,1705.7101
1593,1705.5535
1594,1705.6696
1595,1705.5983
1596,1705.5361
1597,1705.4575
1598,1705.376
1599,1705.2786
1600,1705.183
1601,1705.2073
1602,1705.2588
1603,1705.3704
1604,1705.2408
1605,1705.1489
1606,1705.2683
1607,1705.1357
1608,1705.0358
1609,1705.1483
1610,1705.0116
1611,1705.0641
1612,1704.9117
1613,1704.9862
1614,1705.0641
1615,1705.1396
1616,1705.0371
1617,1704.9408
1618,1704.9862
1619,1705.0612
1620,1705.029
1621,1705.08
1622,1705.1608
1623,1705.513
1624,1705.4276
1625,1705.3331
1626,1705.3761
1627,1705.4574
1628,1705.54
1629,1705.4495
1630,1705.5735
1631,1705.626
1632,1705.7075
1633,1705.7944
1634,1705.8264
1635,1705.8994
1636,1705.9713
1637,1706.0619
1638,1705.9716
1639,1706.0464
1640,1706.091
1641,1706.1322
1642,1706.19
1643,1706.271
1644,1706.3105
1645,1706.3455
1646,1706.3806
1647,1706.4398
1648,1706.4897
1649,1706.5615
1650,1706.6083
1651,1706.6844
1652,1706.7346
1653,1706.7734
1654,1706.8286
1655,1706.7334
1656,1706.8011
1657,1706.8464
1658,1706.902
1659,1706.946
1660,1707.0275
1661,1707.0687
1662,1707.121
1663,1707.1969
1664,1707.2845
1665,1707.1714
1666,1707.1279
1667,1707.0161
1668,1706.9363
1669,1706.9073
1670,1707.0266
1671,1707.1165
1672,1707.042
1673,1707.1187
1674,1707.1718
1675,1707.2177
1676,1707.0314
1677,1707.1035
1678,1707.0322
1679,1706.9686
1680,1706.8988
1681,1706.8251
1682,1706.7296
1683,1706.6206
1684,1706.6963
1685,1706.7822
1686,1706.6973
1687,1706.8145
1688,1706.8866
