Iterations,MLUPS
1929,970.82996
1930,971.14496
1931,971.45996
1932,971.775
1933,972.08997
1934,972.4049
1935,972.72
1936,973.03503
1937,973.35
1938,973.6649
1939,973.98
1940,974.29504
1941,974.61
1942,974.9249
1943,975.24
1944,975.555
1945,975.87
1946,976.18494
1947,976.5
1948,976.815
1949,977.13
1950,977.44495
1951,977.75995
1952,978.075
1953,978.38995
1954,978.70496
1955,979.01996
1956,979.335
1957,979.64996
1958,979.9649
1959,980.27997
1960,980.59503
1961,980.91
1962,981.2249
1963,981.54
1964,981.85504
1965,982.17
1966,982.4849
1967,982.8
1968,983.115
1969,983.43
1970,983.74493
1971,984.06
1972,984.375
1973,984.69
1974,985.00494
1975,985.31995
1976,985.635
1977,985.94995
1978,986.26495
1979,986.57996
1980,986.895
1981,987.20996
1982,987.52496
1983,987.83997
1984,988.155
1985,988.47
1986,988.7849
1987,989.1
1988,989.41504
1989,989.73
1990,990.0449
1991,990.36
1992,990.675
1993,990.99
1994,991.30493
1995,991.62
1996,991.935
1997,992.25
1998,992.56494
1999,992.88
2000,993.195
2001,993.50995
2002,993.82495
2003,994.13995
2004,994.455
2005,994.76996
2006,995.08496
2007,995.39996
2008,995.715
2009,996.02997
2010,996.3449
2011,996.66
2012,996.97504
2013,997.29
2014,997.6049
2015,997.92
2016,998.235
2017,998.55
2018,998.8649
2019,999.18
2020,999.495
2021,999.81
2022,1000.12494
2023,1000.44
2024,1000.755
2025,1001.06995
2026,1001.38495
2027,1001.69995
2028,1002.015
2029,1002.32996
2030,1002.64496
2031,1002.95996
2032,1003.275
2033,1003.58997
2034,1003.9049
2035,1004.22
2036,1004.53503
2037,1004.85
2038,1005.1649
2039,1005.48
2040,1005.79504
2041,1006.11
2042,1006.4249
2043,1006.74
2044,1007.055
2045,1007.37
2046,1007.68494
2047,1008
2048,1008.315
2049,1008.63
2050,1008.94495
2051,1009.25995
2052,1009.575
2053,1009.88995
2054,1010.20496
2055,1010.51996
2056,1010.835
2057,1011.14996
2058,1011.4649
2059,1011.77997
2060,1012.09503
2061,1012.41
2062,1012.7249
2063,1013.04
2064,1013.35504
2065,1013.67
2066,1013.9849
2067,1014.3
2068,1014.615
2069,1014.93
2070,1015.24493
2071,1015.56
2072,1015.875
2073,1016.19
2074,1016.50494
2075,1016.81995
2076,1017.135
2077,1017.44995
2078,1017.76495
2079,1018.07996
2080,1018.395
2081,1018.70996
2082,1019.02496
2083,1019.33997
2084,1019.655
2085,1019.97
2086,1020.2849
2087,1020.6
2088,1020.91504
2089,1021.23
2090,1021.5449
2091,1021.86
2092,1022.175
2093,1022.49
2094,1022.80493
2095,1023.12
2096,1023.435
2097,1023.75
2098,1024.065
2099,1024.38
2100,1024.6951
2101,1025.01
2102,1025.325
2103,1025.64
2104,1025.955
2105,1026.27
2106,1026.585
2107,1026.9
2108,1027.215
2109,1027.53
2110,1027.845
2111,1028.16
2112,1028.475
2113,1028.7899
2114,1029.105
2115,1029.4199
2116,1029.735
2117,1030.0499
2118,1030.365
2119,1030.6799
2120,1030.995
2121,1031.3099
2122,1031.6249
2123,1031.94
2124,1032.255
2125,1032.57
2126,1032.8849
2127,1033.2
2128,1033.515
2129,1033.83
2130,1034.1449
2131,1034.46
2132,1034.775
2133,1035.09
2134,1035.4049
2135,1035.72
2136,1036.035
2137,1036.35
2138,1036.6649
2139,1036.98
2140,1037.295
2141,1037.61
2142,1037.9249
2143,1038.24
2144,1038.555
2145,1038.87
2146,1039.1849
2147,1039.5
2148,1039.8151
2149,1040.13
2150,1040.445
2151,1040.76
2152,1041.0751
2153,1041.39
2154,1041.705
2155,1042.02
2156,1042.335
2157,1042.65
2158,1042.965
2159,1043.28
2160,1043.595
2161,1043.91
2162,1044.225
2163,1044.5399
2164,1044.855
2165,1045.1699
2166,1045.485
2167,1045.7999
2168,1046.115
2169,1046.4299
2170,1046.7449
2171,1047.0599
2172,1047.375
2173,1047.69
2174,1048.0049
2175,1048.32
2176,1048.635
2177,1048.95
2178,1049.2649
2179,1049.58
2180,1049.895
2181,1050.21
2182,1050.5249
2183,1050.84
2184,1051.155
2185,1051.47
2186,1051.7849
2187,1052.1
2188,1052.415
2189,1052.73
2190,1053.0449
2191,1053.36
2192,1053.675
2193,1053.99
2194,1054.3049
2195,1054.62
2196,1054.935
2197,1055.25
2198,1055.565
2199,1055.88
2200,1056.1951
2201,1056.51
2202,1056.825
2203,1057.14
2204,1057.455
2205,1057.77
2206,1058.085
2207,1058.4
2208,1058.715
2209,1059.03
2210,1059.345
2211,1059.66
2212,1059.975
2213,1060.2899
2214,1060.605
2215,1060.9199
2216,1061.235
2217,1061.5499
2218,1061.865
2219,1062.1799
2220,1062.495
2221,1062.8099
2222,1063.1249
2223,1063.44
2224,1063.755
2225,1064.07
2226,1064.3849
2227,1064.7
2228,1065.015
2229,1065.33
2230,1065.6449
2231,1065.96
2232,1066.275
2233,1066.59
2234,1066.9049
2235,1067.22
2236,1067.535
2237,1067.85
2238,1068.1649
2239,1068.48
2240,1068.795
2241,1069.11
2242,1069.4249
2243,1069.74
2244,1070.055
2245,1070.37
2246,1070.6849
2247,1071
2248,1071.3151
2249,1071.63
2250,1071.945
2251,1072.26
2252,1072.5751
2253,1072.89
2254,1073.205
2255,1073.52
2256,1073.835
2257,1074.15
2258,1074.465
2259,1074.78
2260,1075.095
2261,1075.4099
2262,1075.725
2263,1076.0399
2264,1076.355
2265,1076.6699
2266,1076.985
2267,1077.2999
2268,1077.615
2269,1077.9299
2270,1078.2449
2271,1078.5599
2272,1078.875
2273,1079.19
2274,1079.5049
2275,1079.82
2276,1080.135
2277,1080.45
2278,1080.7649
2279,1081.08
2280,1081.395
2281,1081.71
2282,1082.0249
2283,1082.34
2284,1082.655
2285,1082.97
2286,1083.2849
2287,1083.6
2288,1083.915
2289,1084.23
2290,1084.5449
2291,1084.86
2292,1085.175
2293,1085.49
2294,1085.8049
2295,1086.12
2296,1086.435
2297,1086.75
2298,1087.065
2299,1087.38
2300,1087.6951
2301,1088.01
2302,1088.325
2303,725.76
2304,725.97
2305,726.18
2306,726.38995
2307,726.60004
2308,726.81
2309,727.02
2310,727.23
2311,727.43994
2312,727.64996
2313,727.8599
2314,728.07
2315,728.27997
2316,728.49
2317,728.69995
2318,728.91
2319,729.11993
2320,729.33
2321,729.54
2322,729.74994
2323,729.95996
2324,730.17
2325,730.37994
2326,730.5899
2327,730.8
2328,731.01
2329,731.22
2330,731.42993
2331,731.63995
2332,731.85004
2333,732.06
2334,732.26996
2335,732.48
2336,732.69
2337,732.89996
2338,733.1099
2339,733.32
2340,733.53
2341,733.74
2342,733.94995
2343,734.16
2344,734.37006
2345,734.58
2346,734.79
2347,735
2348,735.21
2349,735.42
2350,735.62994
2351,735.84
2352,736.05
2353,736.26
2354,736.47
2355,736.68
2356,736.88995
2357,737.10004
2358,737.31
2359,737.52
2360,737.73
2361,737.93994
2362,738.14996
2363,738.3599
2364,738.57
2365,738.77997
2366,738.99
2367,739.19995
2368,739.41
2369,739.61993
2370,739.8299
2371,740.04
2372,740.25
2373,740.45996
2374,740.6699
2375,740.87994
2376,741.09
2377,741.3
2378,741.50995
2379,741.72
2380,741.93
2381,742.13995
2382,742.3499
2383,742.56
2384,742.77
2385,742.98
2386,743.18994
2387,743.39996
2388,743.61005
2389,743.82
2390,744.02997
2391,744.24
2392,744.45
2393,744.66
2394,744.86993
2395,745.08
2396,745.29004
2397,745.5
2398,745.70996
2399,745.92
2400,746.13007
2401,746.34
2402,746.55
2403,746.76
2404,746.97
2405,747.18
2406,747.38995
2407,747.60004
2408,747.81
2409,748.02
2410,748.23
2411,748.43994
2412,748.64996
2413,748.8599
2414,749.07
2415,749.27997
2416,749.49
2417,749.69995
2418,749.91
2419,750.11993
2420,750.33
2421,750.54
2422,750.74994
2423,750.95996
2424,751.17
2425,751.37994
2426,751.5899
2427,751.8
2428,752.01
2429,752.22
2430,752.42993
2431,752.63995
2432,752.85004
2433,753.06
2434,753.26996
2435,753.48
2436,753.69
2437,753.89996
2438,754.1099
2439,754.32
2440,754.53
2441,754.74
2442,754.94995
2443,755.16
2444,755.37006
2445,755.58
2446,755.79
2447,756
2448,756.21
2449,756.42
2450,756.62994
2451,756.84
2452,757.05
2453,757.26
2454,757.47
2455,757.68
2456,757.88995
2457,758.10004
2458,758.31
2459,758.52
2460,758.73
2461,758.93994
2462,759.14996
2463,759.3599
2464,759.57
2465,759.77997
2466,759.99
2467,760.19995
2468,760.41
2469,760.61993
2470,760.8299
2471,761.04
2472,761.25
2473,761.45996
2474,761.6699
2475,761.87994
2476,762.09
2477,762.3
2478,762.50995
2479,762.72
2480,762.93
2481,763.13995
2482,763.3499
2483,763.56
2484,763.77
2485,763.98
2486,764.18994
2487,764.39996
2488,764.61005
2489,764.82
2490,765.02997
2491,765.24
2492,765.45
2493,765.66
2494,765.86993
2495,766.08
2496,766.29004
2497,766.5
2498,766.70996
2499,766.92
2500,767.13007
2501,767.34
2502,767.55
2503,767.76
2504,767.97
2505,768.18
2506,768.38995
2507,768.60004
2508,768.81
2509,769.02
2510,769.23
2511,769.43994
2512,769.64996
2513,769.8599
2514,770.07
2515,770.27997
2516,770.49
2517,770.69995
2518,770.91
2519,771.11993
2520,771.33
2521,771.54
2522,771.74994
2523,771.95996
2524,772.17
2525,772.37994
2526,772.5899
2527,772.8
2528,773.01
2529,773.22
2530,773.42993
2531,773.63995
2532,773.85004
2533,774.06
2534,774.26996
2535,774.48
2536,774.69
2537,774.89996
2538,775.1099
2539,775.32
2540,775.53
2541,775.74
2542,775.94995
2543,776.16
2544,776.37006
2545,776.58
2546,776.79
2547,777
2548,777.21
2549,777.42
2550,777.62994
2551,777.84
2552,778.05
2553,778.26
2554,778.47
2555,778.68
2556,778.88995
2557,779.10004
2558,779.31
2559,779.52
2560,779.73
2561,779.93994
2562,780.14996
2563,780.3599
2564,780.57
2565,780.77997
2566,780.99
2567,781.19995
2568,781.41
2569,781.61993
2570,781.8299
2571,782.04
2572,782.25
2573,782.45996
2574,782.6699
2575,782.87994
2576,783.09
2577,783.3
2578,783.50995
2579,783.72
2580,783.93
2581,784.13995
2582,784.3499
2583,784.56
2584,784.77
2585,784.98
2586,785.18994
2587,785.39996
2588,785.61005
2589,785.82
2590,786.02997
2591,786.24
2592,786.45
2593,786.66
2594,786.86993
2595,787.08
2596,787.29004
2597,787.5
2598,787.70996
2599,787.92
2600,788.13007
2601,788.34
2602,788.55
2603,788.76
2604,788.97
2605,789.18
2606,789.38995
2607,789.60004
2608,789.81
2609,790.02
2610,790.23
2611,790.43994
2612,790.64996
2613,790.8599
2614,791.07
2615,791.27997
2616,791.49
2617,791.69995
2618,791.91
2619,792.11993
2620,792.33
2621,792.54
2622,792.74994
2623,792.95996
2624,793.17
2625,793.37994
2626,793.5899
2627,793.8
2628,794.01
2629,794.22
2630,794.42993
2631,794.63995
2632,794.85004
2633,795.06
2634,795.26996
2635,795.48
2636,795.69
2637,795.89996
2638,796.1099
2639,796.32
2640,796.53
2641,796.74
2642,796.94995
2643,797.16
2644,797.37006
2645,797.58
2646,797.79
2647,798
2648,798.21
2649,798.42
2650,798.62994
2651,798.84
2652,799.05
2653,799.26
2654,799.47
2655,799.68
2656,799.88995
2657,800.10004
2658,800.31
2659,800.52
2660,800.73
2661,800.93994
2662,801.14996
2663,801.3599
2664,801.57
2665,801.77997
2666,801.99
2667,802.19995
2668,802.41
2669,802.61993
2670,802.8299
2671,803.04
2672,803.25
2673,803.45996
2674,803.6699
2675,803.87994
2676,804.09
2677,804.3
2678,804.50995
2679,804.72
2680,804.93
2681,805.13995
2682,805.3499
2683,805.56
2684,805.77
2685,805.98
2686,806.18994
2687,806.39996
2688,806.61005
2689,806.82
2690,807.02997
2691,807.24
2692,807.45
2693,807.66
2694,807.86993
2695,808.08
2696,808.29004
2697,808.5
2698,808.70996
2699,808.92
2700,809.13007
2701,809.34
2702,809.55
2703,809.76
2704,809.97
2705,810.18
2706,810.38995
2707,810.60004
2708,810.81
2709,811.02
2710,811.23
2711,811.43994
2712,811.64996
2713,811.8599
2714,812.07
2715,812.27997
2716,812.49
2717,812.69995
2718,812.9099
2719,813.11993
2720,813.33
2721,813.54
2722,813.74994
2723,813.95996
2724,814.17
2725,814.37994
2726,814.5899
2727,814.8
2728,815.01
2729,815.22
2730,815.42993
2731,815.63995
2732,815.85004
2733,816.06
2734,816.26996
2735,816.48
2736,816.69
2737,816.89996
2738,817.1099
2739,817.32
2740,817.53
2741,817.74
2742,817.94995
2743,818.16
2744,818.37006
2745,818.58
2746,818.79
2747,819
2748,819.21
2749,819.42
2750,819.62994
2751,819.84
2752,820.05
2753,820.26
2754,820.47
2755,820.68
2756,820.88995
2757,821.10004
2758,821.31
2759,821.52
2760,821.73
2761,821.93994
2762,822.14996
2763,822.3599
2764,822.57
2765,822.77997
2766,822.99
2767,823.19995
2768,823.41
2769,823.61993
2770,823.8299
2771,824.04
2772,824.25
2773,824.45996
2774,824.6699
2775,824.87994
2776,825.09
2777,825.3
2778,825.50995
2779,825.72
2780,825.93
2781,826.13995
2782,826.3499
2783,826.56
2784,826.77
2785,826.98
2786,827.18994
2787,827.39996
2788,827.61005
2789,827.82
2790,828.02997
2791,828.24
2792,828.45
2793,828.66
2794,828.86993
2795,829.08
2796,829.29004
2797,829.5
2798,829.70996
2799,829.92
2800,830.13007
2801,830.34
2802,830.55
2803,830.76
2804,830.97
2805,831.18
2806,831.38995
2807,831.60004
2808,831.81
2809,832.02
2810,832.23
2811,832.43994
2812,832.64996
2813,832.8599
2814,833.07
2815,833.27997
2816,833.49
2817,833.69995
2818,833.9099
2819,834.11993
2820,834.33
2821,834.54
2822,834.74994
2823,834.95996
2824,835.17
2825,835.37994
2826,835.5899
2827,835.8
2828,836.01
2829,836.22
2830,836.42993
2831,836.63995
2832,836.85004
2833,837.06
2834,837.26996
2835,837.48
2836,837.69
2837,837.89996
2838,838.1099
2839,838.32
2840,838.53
2841,838.74
2842,838.94995
2843,839.16
2844,839.37006
2845,839.58
2846,839.79
2847,840
2848,840.21
2849,840.42
2850,840.62994
2851,840.84
2852,841.05
2853,841.26
2854,841.47
2855,841.68
2856,841.88995
2857,842.10004
2858,842.31
2859,842.51996
2860,842.73
2861,842.93994
2862,843.14996
2863,843.3599
2864,843.57
2865,843.77997
2866,843.99
2867,844.19995
2868,844.41
2869,844.61993
2870,844.8299
2871,845.04
2872,845.25
2873,845.45996
2874,845.6699
2875,845.87994
2876,846.09
2877,846.3
2878,846.50995
2879,846.72
2880,846.93
2881,847.13995
2882,847.3499
2883,847.56
2884,847.77
2885,847.98
2886,848.18994
2887,848.39996
2888,848.61005
2889,848.82
2890,849.02997
2891,849.24
2892,849.45
2893,849.66
2894,849.86993
2895,850.08
2896,850.29004
2897,850.5
2898,850.70996
2899,850.92
2900,851.13007
2901,851.34
2902,851.55
2903,851.76
2904,851.97
2905,852.18
2906,852.38995
2907,852.60004
2908,852.81
2909,853.01996
2910,853.23
2911,853.43994
2912,853.64996
2913,853.8599
2914,854.07
2915,854.27997
2916,854.49
2917,854.69995
2918,854.9099
2919,855.11993
2920,855.33
2921,855.54
2922,855.74994
2923,855.95996
2924,856.17
2925,856.37994
2926,856.5899
2927,856.8
2928,857.01
2929,857.22
2930,857.42993
2931,857.63995
2932,857.85004
2933,858.06
2934,858.26996
2935,858.48
2936,858.69
2937,858.89996
2938,859.1099
2939,859.32
2940,859.53
2941,859.74
2942,859.94995
2943,860.16
2944,860.37006
2945,860.58
2946,860.79
2947,861
2948,861.21
2949,861.42
2950,861.62994
2951,861.84
2952,862.05
2953,862.26
2954,862.47
2955,862.68
2956,862.88995
2957,863.10004
2958,863.31
2959,863.51996
2960,863.73
2961,863.93994
2962,864.14996
2963,864.3599
2964,864.57
2965,864.77997
2966,864.99
2967,865.19995
2968,865.41
2969,865.61993
2970,865.8299
2971,866.04
2972,866.25
2973,866.45996
2974,866.6699
2975,866.87994
2976,867.09
2977,867.3
2978,867.50995
2979,867.72
2980,867.93
2981,868.13995
2982,868.3499
2983,868.56
2984,868.77
2985,868.98
2986,869.18994
2987,869.39996
2988,869.61005
2989,869.82
2990,870.02997
2991,870.24
2992,870.45
2993,870.66
2994,870.86993
2995,871.08
2996,871.29004
2997,871.5
2998,871.70996
2999,871.92
3000,872.12994
3001,872.34
3002,872.55
3003,872.76
3004,872.97
3005,873.18
3006,873.38995
3007,873.60004
3008,873.81
3009,874.01996
3010,874.23
3011,874.43994
3012,874.64996
3013,874.8599
3014,875.07
3015,875.27997
3016,875.49
3017,875.69995
3018,875.9099
3019,876.11993
3020,876.33
3021,876.54
3022,876.74994
3023,876.95996
3024,877.17
3025,877.37994
3026,877.5899
3027,877.8
3028,878.01
3029,878.22
3030,878.42993
3031,878.63995
3032,878.85004
3033,879.06
3034,879.26996
3035,879.48
3036,879.69
3037,879.89996
3038,880.1099
3039,880.32
3040,880.53
3041,880.74
3042,880.94995
3043,881.16
3044,881.37006
3045,881.58
3046,881.79
3047,882
3048,882.21
3049,882.42
3050,882.62994
3051,882.84
3052,883.05
3053,883.26
3054,883.47
3055,883.68
3056,883.88995
3057,884.10004
3058,884.31
3059,884.51996
3060,884.73
3061,884.93994
3062,885.14996
3063,885.3599
3064,885.57
3065,885.77997
3066,885.99
3067,886.19995
3068,886.41
3069,886.61993
3070,886.8299
3071,887.04
3072,887.25
3073,887.45996
3074,887.6699
3075,887.87994
3076,888.09
3077,888.3
3078,888.50995
3079,888.72
3080,888.93
3081,889.13995
3082,889.3499
3083,889.56
3084,889.77
3085,889.98
3086,890.18994
3087,890.39996
3088,890.61005
3089,890.82
3090,891.02997
3091,891.24
3092,891.45
3093,891.66
3094,891.86993
3095,892.08
3096,892.29004
3097,892.5
3098,892.70996
3099,892.92
3100,893.12994
3101,893.34
3102,893.55
3103,893.76
3104,893.97
3105,894.18
3106,894.38995
3107,894.60004
3108,894.81
3109,895.01996
3110,895.23
3111,895.43994
3112,895.64996
3113,895.86005
3114,896.07
3115,896.27997
3116,896.49
3117,896.69995
3118,896.9099
3119,897.11993
3120,897.33
3121,897.54004
3122,897.74994
3123,897.95996
3124,898.17
3125,898.37994
3126,898.5899
3127,898.8
3128,899.01
3129,899.22003
3130,899.42993
3131,899.63995
3132,899.85004
3133,900.0599
3134,900.26996
3135,900.48
3136,900.69
3137,900.9001
3138,901.1099
3139,901.32
3140,901.53
3141,901.7399
3142,901.94995
3143,902.16
3144,902.37006
3145,902.58
3146,902.79
3147,903
3148,903.21
3149,903.4199
3150,903.62994
3151,903.84
3152,904.05
3153,904.26
3154,904.47
3155,904.68
3156,904.88995
3157,905.0999
3158,905.31
3159,905.51996
3160,905.73
3161,905.94
3162,906.14996
3163,906.3599
3164,906.57
3165,906.77997
3166,906.99
3167,907.19995
3168,907.41
3169,907.62006
3170,907.8299
3171,908.04
3172,908.25
3173,908.45996
3174,908.6699
3175,908.87994
3176,909.09
3177,909.30005
3178,909.50995
3179,909.72
3180,909.93
3181,910.1399
3182,910.3499
3183,910.56
3184,910.77
3185,910.98004
3186,911.18994
3187,911.39996
3188,911.61005
3189,911.8199
3190,912.02997
3191,912.24
3192,912.45
3193,912.66
3194,912.86993
3195,913.08
3196,913.29004
3197,913.49994
3198,913.70996
3199,913.92
3200,914.12994
3201,914.34
3202,914.55
3203,914.76
3204,914.97
3205,915.17993
3206,915.38995
3207,915.60004
3208,915.81
3209,916.02
3210,916.23
3211,916.43994
3212,916.64996
3213,916.8599
3214,917.07
3215,917.27997
3216,917.49
3217,917.7
3218,917.9099
3219,918.11993
3220,918.33
3221,918.54
3222,918.74994
3223,918.95996
3224,919.17
3225,919.38007
3226,919.5899
3227,919.8
3228,920.01
3229,920.2199
3230,920.42993
3231,920.63995
3232,920.85004
3233,921.06006
3234,921.26996
3235,921.48
3236,921.69
3237,921.8999
3238,922.1099
3239,922.32
3240,922.53
3241,922.74
3242,922.94995
3243,923.16
3244,923.37006
3245,923.5799
3246,923.79
3247,924
3248,924.21
3249,924.42
3250,924.62994
3251,924.84
3252,925.05
3253,925.25995
3254,925.47
3255,925.68
3256,925.88995
3257,926.10004
3258,926.31
3259,926.51996
3260,926.73
3261,926.93994
3262,927.14996
3263,927.3599
3264,927.57
3265,927.78
3266,927.99
3267,928.19995
3268,928.41
3269,928.61993
3270,928.8299
3271,929.04
3272,929.25
3273,929.46
3274,929.6699
3275,929.87994
3276,930.09
3277,930.29987
3278,930.50995
3279,930.72
3280,930.93
3281,931.1401
3282,931.3499
3283,931.56
3284,931.77
3285,931.9799
3286,932.18994
3287,932.39996
3288,932.61005
3289,932.82007
3290,933.02997
3291,933.24
3292,933.45
3293,933.6599
3294,933.86993
3295,934.08
3296,934.29004
3297,934.5
3298,934.70996
3299,934.92
3300,935.12994
3301,935.3399
3302,935.55
3303,935.76
3304,935.97
3305,936.18
3306,936.38995
3307,936.60004
3308,936.81
3309,937.01996
3310,937.23
3311,937.43994
3312,937.64996
3313,937.86005
3314,938.07
3315,938.27997
3316,938.49
3317,938.69995
3318,938.9099
3319,939.11993
3320,939.33
3321,939.54004
3322,939.74994
3323,939.95996
3324,940.17
3325,940.3799
3326,940.5899
3327,940.8
3328,941.01
3329,941.22003
3330,941.42993
3331,941.63995
3332,941.85004
3333,942.0599
3334,942.26996
3335,942.48
3336,942.69
3337,942.9001
3338,943.1099
3339,943.32
3340,943.53
3341,943.7399
3342,943.94995
3343,944.16
3344,944.37006
3345,944.58
3346,944.79
3347,945
3348,945.21
3349,945.4199
3350,945.62994
3351,945.84
3352,946.05
3353,946.26
3354,946.47
3355,946.68
3356,946.88995
3357,947.0999
3358,947.31
3359,947.51996
3360,947.73
3361,947.94
3362,948.14996
3363,948.3599
3364,948.57
3365,948.77997
3366,948.9899
3367,949.19995
3368,949.41
3369,949.62006
3370,949.8299
3371,950.04
3372,950.25
3373,950.45996
3374,950.6699
3375,950.87994
3376,951.09
3377,951.30005
3378,951.50995
3379,951.72
3380,951.93
3381,952.1399
3382,952.3499
3383,952.56
3384,952.77
3385,952.98004
3386,953.18994
3387,953.39996
3388,953.61005
3389,953.8199
3390,954.02997
3391,954.24
3392,954.45
3393,954.66
3394,954.86993
3395,955.08
3396,955.29004
3397,955.49994
3398,955.70996
3399,955.92
3400,956.12994
3401,956.34
3402,956.55
3403,956.76
3404,956.97
3405,957.17993
3406,957.38995
3407,957.60004
3408,957.81
3409,958.02
3410,958.23
3411,958.43994
3412,958.64996
3413,958.8599
3414,959.07
3415,959.27997
3416,959.49
3417,959.7
3418,959.9099
3419,960.11993
3420,960.33
3421,960.54
3422,960.74994
3423,960.95996
3424,961.17
3425,961.38007
3426,961.5899
3427,961.8
3428,962.01
3429,962.2199
3430,962.42993
3431,962.63995
3432,962.85004
3433,963.06006
3434,963.26996
3435,963.48
3436,963.69
3437,963.8999
3438,964.1099
3439,964.32
3440,964.53
3441,964.74
3442,964.94995
3443,965.16
3444,965.37006
3445,965.5799
3446,965.79
3447,966
3448,966.21
3449,966.42
3450,966.62994
3451,966.84
3452,967.05
3453,967.25995
3454,967.47
3455,967.68
3456,967.88995
3457,968.10004
3458,968.31
3459,968.51996
3460,968.73
3461,968.93994
3462,969.14996
3463,969.3599
3464,969.57
3465,969.78
3466,969.9899
3467,970.19995
3468,970.41
3469,970.61993
3470,970.8299
3471,971.04
3472,971.25
3473,971.46
3474,971.6699
3475,971.87994
3476,972.09
3477,729.2249
3478,729.38245
3479,729.54
3480,729.6975
3481,729.85504
3482,730.01245
3483,730.17
3484,730.3275
3485,730.4849
3486,730.64246
3487,730.8
3488,730.9575
3489,731.11505
3490,731.27246
3491,731.43
3492,731.5875
3493,731.74493
3494,731.90247
3495,732.06
3496,732.2175
3497,732.375
3498,732.5325
3499,732.69
3500,732.8475
3501,733.00494
3502,733.1625
3503,733.32
3504,733.4775
3505,733.635
3506,733.7925
3507,733.94995
3508,734.1075
3509,734.26495
3510,734.4225
3511,734.57996
3512,734.7375
3513,734.895
3514,735.0525
3515,735.20996
3516,735.3675
3517,735.52496
3518,735.68243
3519,735.83997
3520,735.9975
3521,736.155
3522,736.31244
3523,736.47
3524,736.6275
3525,736.7849
3526,736.94244
3527,737.1
3528,737.2575
3529,737.41504
3530,737.57245
3531,737.73
3532,737.8875
3533,738.0449
3534,738.20245
3535,738.36
3536,738.5175
3537,738.67505
3538,738.83246
3539,738.99
3540,739.1475
3541,739.30493
3542,739.46246
3543,739.62
3544,739.7775
3545,739.935
3546,740.09247
3547,740.25
3548,740.40753
3549,740.56494
3550,740.7225
3551,740.88
3552,741.0375
3553,741.195
3554,741.3525
3555,741.51
3556,741.6675
3557,741.82495
3558,741.9825
3559,742.13995
3560,742.2975
3561,742.455
3562,742.6125
3563,742.76996
3564,742.9275
3565,743.08496
3566,743.24243
3567,743.39996
3568,743.5575
3569,743.715
3570,743.87244
3571,744.02997
3572,744.1875
3573,744.345
3574,744.50244
3575,744.66
3576,744.8175
3577,744.97504
3578,745.13245
3579,745.29
3580,745.4475
3581,745.6049
3582,745.76245
3583,745.92
3584,746.0775
3585,746.23505
3586,746.39246
3587,746.55
3588,746.7075
3589,746.8649
3590,747.02246
3591,747.18
3592,747.3375
3593,747.495
3594,747.65247
3595,747.81
3596,747.9675
3597,748.12494
3598,748.2825
3599,748.44
3600,748.5975
3601,748.755
3602,748.9125
3603,749.07
3604,749.2275
3605,749.38495
3606,749.5425
3607,749.69995
3608,749.8575
3609,750.015
3610,750.1725
3611,750.32996
3612,750.4875
3613,750.64496
3614,750.8025
3615,750.95996
3616,751.1175
3617,751.275
3618,751.43243
3619,751.58997
3620,751.7475
3621,751.90497
3622,752.06244
3623,752.22
3624,752.3775
3625,752.53503
3626,752.69244
3627,752.85
3628,753.0075
3629,753.1649
3630,753.32245
3631,753.48
3632,753.6375
3633,753.79504
3634,753.95245
3635,754.11
3636,754.2675
3637,754.4249
3638,754.58246
3639,754.74
3640,754.8975
3641,755.055
3642,755.21246
3643,755.37
3644,755.5275
3645,755.68494
3646,755.84247
3647,756
3648,756.1575
3649,756.315
3650,756.4725
3651,756.63
3652,756.7875
3653,756.94495
3654,757.1025
3655,757.26
3656,757.4175
3657,757.575
3658,757.7325
3659,757.88995
3660,758.0475
3661,758.20496
3662,758.3625
3663,758.51996
3664,758.6775
3665,758.835
3666,758.99243
3667,759.14996
3668,759.3075
3669,759.46497
3670,759.62244
3671,759.77997
3672,759.9375
3673,760.09503
3674,760.25244
3675,760.41
3676,760.5675
3677,760.7249
3678,760.88245
3679,761.04
3680,761.1975
3681,761.35504
3682,761.51245
3683,761.67
3684,761.8275
3685,761.9849
3686,762.14246
3687,762.3
3688,762.4575
3689,762.615
3690,762.77246
3691,762.93
3692,763.0875
3693,763.24493
3694,763.40247
3695,763.56
3696,763.7175
3697,763.875
3698,764.0325
3699,764.19
3700,764.3475
3701,764.50494
3702,764.6625
3703,764.82
3704,764.9775
3705,765.135
3706,765.2925
3707,765.44995
3708,765.6075
3709,765.76495
3710,765.9225
3711,766.07996
3712,766.2375
3713,766.395
3714,766.5525
3715,766.70996
3716,766.8675
3717,767.02496
3718,767.18243
3719,767.33997
3720,767.4975
3721,767.655
3722,767.81244
3723,767.97
3724,768.1275
3725,768.2849
3726,768.44244
3727,768.6
3728,768.7575
3729,768.91504
3730,769.07245
3731,769.23
3732,769.3875
3733,769.5449
3734,769.70245
3735,769.86
3736,770.0175
3737,770.17505
3738,770.33246
3739,770.49
3740,770.6475
3741,770.80493
3742,770.96246
3743,771.12
3744,771.2775
3745,771.435
3746,771.59247
3747,771.75
3748,771.9075
3749,772.06494
3750,772.2225
3751,772.38
3752,772.5375
3753,772.695
3754,772.8525
3755,773.01
3756,773.1675
3757,773.32495
3758,773.4825
3759,773.63995
