Iterations,MLUPS
1879,289.69626
1880,289.6944
1881,289.69263
1882,289.69116
1883,289.6906
1884,289.6883
1885,289.68796
1886,289.68814
1887,289.68616
1888,289.68622
1889,289.68607
1890,289.68524
1891,289.68323
1892,289.68192
1893,289.67972
1894,289.6788
1895,289.6768
1896,289.6748
1897,289.6735
1898,289.67255
1899,289.6708
1900,289.66968
1901,289.66757
1902,289.6672
1903,289.66733
1904,289.66568
1905,289.66403
1906,289.66382
1907,289.6618
1908,289.65976
1909,289.65912
1910,289.65686
1911,289.65524
1912,289.65384
1913,289.6537
1914,289.6513
1915,289.64908
1916,289.6488
1917,289.64893
1918,289.64835
1919,289.64703
1920,289.64572
1921,289.64484
1922,289.64368
1923,289.64395
1924,289.64325
1925,289.64227
1926,289.64032
1927,289.6381
1928,289.6363
1929,289.63544
1930,289.63455
1931,289.6327
1932,289.63077
1933,289.62872
1934,289.6267
1935,289.62506
1936,289.62497
1937,289.6241
1938,289.62256
1939,289.62018
1940,289.6196
1941,289.6179
1942,289.61612
1943,289.61465
1944,289.61267
1945,289.6142
1946,289.61298
1947,289.6108
1948,289.60876
1949,289.60788
1950,289.6062
1951,289.6056
1952,289.604
1953,289.6031
1954,289.60095
1955,289.5992
1956,289.5983
1957,289.59833
1958,289.59772
1959,289.59747
1960,289.59613
1961,289.5964
1962,289.59558
1963,289.59467
1964,289.5928
1965,289.5905
1966,289.59094
1967,289.58948
1968,289.58798
1969,289.58676
1970,289.58502
1971,289.58502
1972,289.58386
1973,289.58322
1974,289.58194
1975,289.5811
1976,289.5798
1977,289.57825
1978,289.57578
1979,289.57397
1980,289.57312
1981,289.5717
1982,289.57043
1983,289.56897
1984,289.5678
1985,289.56735
1986,289.56625
1987,289.5654
1988,289.56354
1989,289.56317
1990,289.56253
1991,289.56094
1992,289.56177
1993,289.5613
1994,289.56094
1995,289.5609
1996,289.5602
1997,289.55908
1998,289.55786
1999,289.55807
2000,289.55817
2001,289.55878
2002,289.55875
2003,289.55685
2004,289.55542
2005,289.55353
2006,289.5518
2007,289.55133
2008,289.54938
2009,289.54858
2010,289.5481
2011,289.54688
2012,289.54495
2013,289.54483
2014,289.54547
2015,289.5447
2016,289.5428
2017,289.54333
2018,289.54123
2019,289.5401
2020,289.54004
2021,289.5395
2022,289.53885
2023,289.53806
2024,289.53662
2025,289.5361
2026,289.53525
2027,289.5339
2028,289.53293
2029,289.53104
2030,289.529
2031,289.5283
2032,289.52722
2033,289.5259
2034,289.52518
2035,289.52527
2036,289.52695
2037,289.52515
2038,289.5235
2039,289.5223
2040,289.5207
2041,289.52054
2042,289.51883
2043,289.51724
2044,289.5161
2045,289.51733
2046,289.516
2047,289.5142
2048,289.514
2049,289.5133
2050,289.5119
2051,289.51126
2052,289.51074
2053,289.51086
2054,289.51102
2055,289.50967
2056,289.5096
2057,289.50906
2058,289.5104
2059,289.50897
2060,289.50748
2061,289.5067
2062,289.5061
2063,289.5057
2064,289.50504
2065,289.50354
2066,289.50204
2067,289.50146
2068,289.50067
2069,289.5005
2070,289.4996
2071,289.4984
2072,289.49756
2073,289.49628
2074,289.494
2075,289.49487
2076,289.4924
2077,289.49152
2078,289.49176
2079,289.4907
2080,289.48944
2081,289.488
2082,289.4864
2083,289.48557
2084,289.48422
2085,289.48236
2086,289.482
2087,289.48026
2088,289.47986
2089,289.47888
2090,289.4769
2091,289.47528
2092,289.47424
2093,289.47287
2094,289.47156
2095,289.47018
2096,289.4697
2097,289.46884
2098,289.46814
2099,289.46725
2100,289.46655
2101,289.4648
2102,289.46323
2103,289.46155
2104,289.46045
2105,289.45953
2106,289.45883
2107,289.45657
2108,289.45496
2109,289.45316
2110,289.4521
2111,289.45047
2112,289.45093
2113,289.44946
2114,289.44894
2115,289.44998
2116,289.44827
2117,289.44772
2118,289.44568
2119,289.44403
2120,289.44284
2121,289.44104
2122,289.4394
2123,289.4373
2124,289.43536
2125,289.4353
2126,289.43347
2127,289.43268
2128,289.43222
2129,289.4311
2130,289.42905
2131,289.4283
2132,289.42706
2133,289.4273
2134,289.42545
2135,289.42447
2136,289.4235
2137,289.42206
2138,289.42227
2139,289.42114
2140,289.4203
2141,289.41956
2142,289.41922
2143,289.41718
2144,289.41577
2145,289.416
2146,289.4146
2147,289.41324
2148,289.41156
2149,289.41263
2150,289.41095
2151,289.40912
2152,289.40753
2153,289.4064
2154,289.40607
2155,289.4055
2156,289.40457
2157,289.4035
2158,289.4027
2159,289.40173
2160,289.4011
2161,289.40146
2162,289.39957
2163,289.39883
2164,289.39758
2165,289.3961
2166,289.39594
2167,289.39493
2168,289.3931
2169,289.39258
2170,289.3911
2171,289.39
2172,289.38965
2173,289.38928
2174,289.3871
2175,289.38675
2176,289.3874
2177,289.38693
2178,289.38663
2179,289.38593
2180,289.38455
2181,289.38306
2182,289.38123
2183,289.381
2184,289.38004
2185,289.37866
2186,289.37704
2187,289.3752
2188,289.37384
2189,289.3741
2190,289.37344
2191,289.37222
2192,289.37122
2193,289.3709
2194,289.3699
2195,289.36832
2196,289.3669
2197,289.36673
2198,289.3648
2199,289.36502
2200,289.3639
2201,289.36288
2202,289.36194
2203,289.36115
2204,289.35986
2205,289.35883
2206,289.35822
2207,289.35684
2208,289.35706
2209,289.35626
2210,289.35553
2211,289.3549
2212,289.35443
2213,289.35324
2214,289.35153
2215,289.35266
2216,289.35083
2217,289.34964
2218,289.3482
2219,289.34622
2220,289.34607
2221,289.34564
2222,289.34598
2223,289.3455
2224,289.344
2225,289.34283
2226,289.34106
2227,289.34006
2228,289.33942
2229,289.33896
2230,289.3388
2231,289.33728
2232,289.33612
2233,289.3361
2234,289.3349
2235,289.3336
2236,289.33307
2237,289.33325
2238,289.33255
2239,289.33157
2240,289.33212
2241,289.33197
2242,289.3305
2243,289.33087
2244,289.32913
2245,289.32913
2246,289.32764
2247,289.3276
2248,289.32742
2249,289.32715
2250,289.3257
2251,289.3248
2252,289.32306
2253,289.32236
2254,289.32187
2255,289.3214
2256,289.32043
2257,289.31985
2258,289.31992
2259,289.31918
2260,289.31943
2261,289.3195
2262,289.31815
2263,289.31836
2264,289.31668
2265,289.31708
2266,289.31628
2267,289.31592
2268,289.3153
2269,289.3142
2270,289.31296
2271,289.3122
2272,289.3113
2273,289.31033
2274,289.30957
2275,289.30942
2276,289.30927
2277,289.30905
2278,289.30826
2279,289.30652
2280,289.30533
2281,289.3047
2282,289.30325
2283,289.30185
2284,289.3009
2285,289.3004
2286,289.30014
2287,289.2991
2288,289.29776
2289,289.29654
2290,289.29523
2291,289.29395
2292,289.29327
2293,289.29306
2294,289.2933
2295,289.29218
2296,289.29102
2297,289.29047
2298,289.29034
2299,289.28873
2300,289.29044
2301,289.2892
2302,289.28812
2303,289.2871
2304,289.28595
2305,289.2857
2306,289.28564
2307,289.2844
2308,289.2837
2309,289.28333
2310,289.2844
2311,289.28412
2312,289.283
2313,289.28256
2314,289.2811
2315,289.28107
2316,289.28006
2317,289.28
2318,289.27896
2319,289.2778
2320,289.27686
2321,289.2769
2322,289.27737
2323,289.27695
2324,289.27625
2325,289.2754
2326,289.27524
2327,289.2743
2328,289.27295
2329,289.2716
2330,289.27
2331,289.2692
2332,289.26837
2333,289.2674
2334,289.26642
2335,289.26575
2336,289.2659
2337,289.26407
2338,289.2635
2339,289.26175
2340,289.26233
2341,289.26294
2342,289.26297
2343,289.2616
2344,289.26047
2345,289.26074
2346,289.25952
2347,289.25772
2348,289.2567
2349,289.25546
2350,289.2552
2351,289.25406
2352,289.25342
2353,289.25284
2354,289.25134
2355,289.2499
2356,289.24896
2357,289.24863
2358,289.24722
2359,289.24625
2360,289.24454
2361,289.24408
2362,289.24368
2363,289.24228
2364,289.2415
2365,289.24182
2366,289.24255
2367,289.243
2368,289.24237
2369,289.24207
2370,289.24054
2371,289.239
2372,289.2393
2373,289.23816
2374,289.23828
2375,289.2369
2376,289.2361
2377,289.2348
2378,289.23508
2379,289.23438
2380,289.23486
2381,289.2341
2382,289.2335
2383,289.23273
2384,289.23172
2385,289.23163
2386,289.22983
2387,289.22824
2388,289.22806
2389,289.22638
2390,289.22586
2391,289.22495
2392,289.22623
2393,289.2263
2394,289.2257
2395,289.22446
2396,289.22287
2397,289.22284
2398,289.22253
2399,289.22183
2400,289.22067
2401,289.22043
2402,289.21985
2403,289.21835
2404,289.21686
2405,289.2162
2406,289.21454
2407,289.21313
2408,289.2119
2409,289.21155
2410,289.21136
2411,289.2103
2412,289.2105
2413,289.21085
2414,289.21082
2415,289.20947
2416,289.2082
2417,289.207
2418,289.20633
2419,289.20483
2420,289.20447
2421,289.20416
2422,289.20273
2423,289.20135
2424,289.19992
2425,289.2001
2426,289.1983
2427,289.19675
2428,289.19614
2429,289.1959
2430,289.19516
2431,289.1948
2432,289.19324
2433,289.19263
2434,289.19284
2435,289.19196
2436,289.19147
2437,289.1913
2438,289.19104
2439,289.18967
2440,289.18924
2441,289.1884
2442,289.1871
2443,289.18597
2444,289.18503
2445,289.18427
2446,289.18326
2447,289.18268
2448,289.18192
2449,289.18124
2450,289.1794
2451,289.17902
2452,289.17758
2453,289.1787
2454,289.17792
2455,289.17688
2456,289.17645
2457,289.17514
2458,289.17337
2459,289.17258
2460,289.17123
2461,289.16962
2462,289.16968
2463,289.17004
2464,289.16907
2465,289.16766
2466,289.1664
2467,289.16617
2468,289.16534
2469,289.16428
2470,289.16376
2471,289.16266
2472,289.162
2473,289.16064
2474,289.15933
2475,289.15814
2476,289.15683
2477,289.15704
2478,289.157
2479,289.15527
2480,289.15485
2481,289.15485
2482,289.1543
2483,289.15305
2484,289.15158
2485,289.15073
2486,289.14935
2487,289.14804
2488,289.14737
2489,289.146
2490,289.1463
2491,289.14557
2492,289.14423
2493,289.14453
2494,289.14313
2495,289.1418
2496,289.14038
2497,289.14035
2498,289.1394
2499,289.13773
2500,289.1377
2501,289.13666
2502,289.13644
2503,289.13596
2504,289.13504
2505,289.13385
2506,289.13324
2507,289.1334
2508,289.13293
2509,289.13306
2510,289.13242
2511,289.1316
2512,289.13098
2513,289.12973
2514,289.12842
2515,289.127
2516,289.1264
2517,289.1257
2518,289.1253
2519,289.12512
2520,289.12424
2521,289.12363
2522,289.12378
2523,289.1225
2524,289.12106
2525,289.1208
2526,289.12048
2527,289.11923
2528,289.1193
2529,289.11816
2530,289.11755
2531,289.11716
2532,289.11594
2533,289.11554
2534,289.11404
2535,289.11313
2536,289.11264
2537,289.1113
2538,289.1099
2539,289.1093
2540,289.1086
2541,289.10846
2542,289.1077
2543,289.10693
2544,289.10574
2545,289.10526
2546,289.10458
2547,289.1047
2548,289.1046
2549,289.1047
2550,289.10327
2551,289.1024
2552,289.10138
2553,289.10013
2554,289.0989
2555,289.09766
2556,289.0978
2557,289.09784
2558,289.09747
2559,289.09637
2560,289.09552
2561,289.096
2562,289.09467
2563,289.09424
2564,289.09372
2565,289.09335
2566,289.09283
2567,289.09192
2568,289.09024
2569,289.08908
2570,289.08917
2571,289.08795
2572,289.0876
2573,289.0874
2574,289.08688
2575,289.08633
2576,289.08533
2577,289.08627
2578,289.08478
2579,289.08344
2580,289.08295
2581,289.08182
2582,289.08112
2583,289.08026
2584,289.07913
2585,289.07898
2586,289.0795
2587,289.07877
2588,289.07825
2589,289.0782
2590,289.07904
2591,289.07922
2592,289.07874
2593,289.07858
2594,289.07748
2595,289.07718
2596,289.0767
2597,289.07486
2598,289.0741
2599,289.07434
2600,289.0745
2601,289.07272
2602,289.07324
2603,289.07227
2604,289.072
2605,289.07126
2606,289.07043
2607,289.0695
2608,289.06943
2609,289.069
2610,289.06915
2611,289.06866
2612,289.0679
2613,289.06833
2614,289.0671
2615,289.06592
2616,289.06503
2617,289.06476
2618,289.064
2619,289.06287
2620,289.06235
2621,289.06152
2622,289.06073
2623,289.0598
2624,289.0597
2625,289.0585
2626,289.05676
2627,289.05533
2628,289.05557
2629,289.05658
2630,289.0552
2631,289.05426
2632,289.05316
2633,289.05322
2634,289.05203
2635,289.0522
2636,289.051
2637,289.04977
2638,289.04855
2639,289.0479
2640,289.04755
2641,289.0465
2642,289.04626
2643,289.04608
2644,289.0447
2645,289.04602
2646,289.0455
2647,289.0449
2648,289.04428
2649,289.04395
2650,289.04416
2651,289.04367
2652,289.04266
2653,289.04178
2654,289.0404
2655,289.0401
2656,289.039
2657,289.03833
2658,289.03848
2659,289.03683
2660,289.0367
2661,289.03528
2662,289.03473
2663,289.03467
2664,289.03403
2665,289.0325
2666,289.0321
2667,289.03113
2668,289.02988
2669,289.0301
2670,289.0297
2671,289.0285
2672,289.0283
2673,289.02725
2674,289.02615
2675,289.02655
2676,289.0262
2677,289.02725
2678,289.02664
2679,289.02533
2680,289.02533
2681,289.02597
2682,289.02466
2683,289.02377
2684,289.02234
2685,289.02194
2686,289.02084
2687,289.01996
2688,289.019
2689,289.01862
2690,289.0176
2691,289.0172
2692,289.0173
2693,289.01642
2694,289.01532
2695,289.014
2696,289.0139
2697,289.0129
2698,289.01282
2699,289.01218
2700,289.01212
2701,289.01154
2702,289.0109
2703,289.00964
2704,289.009
2705,289.0089
2706,289.00897
2707,289.00818
2708,289.009
2709,289.00797
2710,289.00665
2711,289.00638
2712,289.00607
2713,289.00635
2714,289.0051
2715,289.0046
2716,289.0037
2717,289.0027
2718,289.00168
2719,289.0015
2720,289.00037
2721,288.9993
2722,288.99997
2723,288.9993
2724,288.99792
2725,288.99725
2726,288.99615
2727,288.99554
2728,288.9953
2729,288.9944
2730,288.9937
2731,288.99274
2732,288.99155
2733,288.99023
2734,288.98907
2735,288.988
2736,288.98666
2737,288.98566
2738,288.98483
2739,288.98404
2740,288.98428
2741,288.98523
2742,288.9841
2743,288.98288
2744,288.98264
2745,288.98373
2746,288.9833
2747,288.98236
2748,288.98172
2749,288.98114
2750,288.98032
2751,288.97974
2752,288.97864
2753,288.97763
2754,288.9767
2755,288.9757
2756,288.97522
2757,288.97552
2758,288.97455
2759,288.97437
2760,288.9739
2761,288.97415
2762,288.97284
2763,288.97147
2764,288.97025
2765,288.9696
2766,288.96875
2767,288.96805
2768,288.96826
2769,288.9673
2770,288.96777
2771,288.96796
2772,288.9677
2773,288.96683
2774,288.9659
2775,288.96518
2776,288.9648
2777,288.96426
2778,288.96368
2779,288.9628
2780,288.96188
2781,288.96167
2782,288.9617
2783,288.96066
2784,288.9599
2785,288.95993
2786,288.9588
2787,288.9579
2788,288.95795
2789,288.9576
2790,288.9572
2791,288.95688
2792,288.95724
2793,288.95612
2794,288.9556
2795,288.95453
2796,288.953
2797,288.95218
2798,288.95157
2799,288.95096
2800,288.9505
2801,288.9495
2802,288.94962
2803,288.94907
2804,288.94824
2805,288.94907
2806,288.9476
2807,288.9464
2808,288.94678
2809,288.94656
2810,288.94543
2811,288.94495
2812,288.9444
2813,288.94397
2814,288.94278
2815,288.94168
2816,288.94037
2817,288.94006
2818,288.93878
2819,288.9384
2820,288.93735
2821,288.938
2822,288.9369
2823,288.9367
2824,288.93716
2825,288.93597
2826,288.9348
2827,288.93512
2828,288.93506
2829,288.93506
2830,288.93484
2831,288.93384
2832,288.9335
2833,288.9333
2834,288.93292
2835,288.9324
2836,288.932
2837,288.93146
2838,288.93094
2839,288.9313
2840,288.93057
2841,288.93015
2842,288.92926
2843,288.9287
2844,288.92767
2845,288.927
2846,288.92618
2847,288.92612
2848,288.9251
2849,288.92468
2850,288.9233
2851,288.9221
2852,288.922
2853,288.92117
2854,288.92093
2855,288.92004
2856,288.91977
2857,288.9196
2858,288.9183
2859,288.91754
2860,288.91684
2861,288.91632
2862,288.9153
2863,288.91452
2864,288.91415
2865,288.9132
2866,288.9125
2867,288.91144
2868,288.9115
2869,288.9105
2870,288.91025
2871,288.9098
2872,288.90952
2873,288.90988
2874,288.90878
2875,288.90897
2876,288.90836
2877,288.9081
2878,288.9079
2879,288.90704
2880,288.9071
2881,288.90744
2882,288.90665
2883,288.90582
2884,288.9051
2885,288.90424
2886,288.90372
2887,288.9026
2888,288.90167
2889,288.90198
2890,288.9017
2891,288.90094
2892,288.9012
2893,288.9003
2894,288.89978
2895,288.89874
2896,288.8983
2897,288.89734
2898,288.89734
2899,288.89655
2900,288.89618
2901,288.89508
2902,288.89392
2903,288.8945
2904,288.8935
2905,288.89453
2906,288.89343
2907,288.89227
2908,288.89127
2909,288.8917
2910,288.891
2911,288.8897
2912,288.89017
2913,288.8899
2914,288.88983
2915,288.8889
2916,288.8882
2917,288.8875
2918,288.8876
2919,288.88684
2920,288.88638
2921,288.88602
2922,288.88553
2923,288.88498
2924,288.88385
2925,288.8837
2926,288.88376
2927,288.88297
2928,288.88263
2929,288.8823
2930,288.88153
2931,288.88132
2932,288.8824
2933,288.8821
2934,288.88223
2935,288.88104
2936,288.88138
2937,288.881
2938,288.88004
2939,288.87915
2940,288.8802
2941,288.88037
2942,288.88034
2943,288.8799
2944,288.87866
2945,288.8782
2946,288.87805
2947,288.87778
2948,288.87775
2949,288.87698
2950,288.87582
2951,288.87466
2952,288.87363
2953,288.8738
2954,288.87283
2955,288.87213
2956,288.87164
2957,288.87097
2958,288.87082
2959,288.87
2960,288.86987
2961,288.86978
2962,288.8691
2963,288.86813
2964,288.86737
2965,288.8669
2966,288.86703
2967,288.8663
2968,288.86575
2969,288.86566
2970,288.8654
2971,288.8645
2972,288.8646
2973,288.86493
2974,288.8643
2975,288.864
2976,288.86365
2977,288.86398
2978,288.86288
2979,288.86246
2980,288.862
2981,288.86163
2982,288.86047
2983,288.85974
2984,288.85928
2985,288.8594
2986,288.8598
2987,288.85968
2988,288.85934
2989,288.85953
2990,288.86
2991,288.85895
2992,288.85794
2993,288.85764
2994,288.85608
2995,288.85608
2996,288.85532
2997,288.85458
2998,288.85547
2999,288.85535
3000,288.85428
3001,288.85376
3002,288.85263
3003,288.85217
3004,288.8515
3005,288.85056
3006,288.85052
3007,288.84995
3008,288.85025
3009,288.8506
3010,288.85025
3011,288.84964
3012,288.849
3013,288.84985
3014,288.8494
3015,288.84912
3016,288.84827
3017,288.84808
3018,288.847
3019,288.84622
3020,288.84604
3021,288.84592
3022,288.84543
3023,288.8447
3024,288.84363
3025,288.84378
3026,288.84283
3027,288.84216
3028,288.84113
3029,288.84097
3030,288.84125
3031,288.84167
3032,288.84076
3033,288.83975
3034,288.83878
3035,288.83884
3036,288.838
3037,288.83743
3038,288.83823
3039,288.83768
3040,288.83676
3041,288.8359
3042,288.83463
3043,288.83377
3044,288.8329
3045,288.83206
3046,288.8317
3047,288.8312
3048,288.83112
3049,288.8309
3050,288.83063
3051,288.82956
3052,288.8297
3053,288.82977
3054,288.82898
3055,288.82813
3056,288.8275
3057,288.8271
3058,288.8281
3059,288.82715
3060,288.82666
3061,288.827
3062,288.82608
3063,288.82516
3064,288.82483
3065,288.82477
3066,288.82474
3067,288.8237
3068,288.82285
3069,288.82324
3070,288.8229
3071,288.82306
3072,288.82245
3073,288.82266
3074,288.82233
3075,288.82144
3076,288.8205
3077,288.8195
3078,288.8192
3079,288.81854
3080,288.81796
3081,288.8173
3082,288.81665
3083,288.8162
3084,288.81528
3085,288.81577
3086,288.81512
3087,288.81552
3088,288.8147
3089,288.81412
3090,288.81448
3091,288.8139
3092,288.8138
3093,288.8128
3094,288.8116
3095,288.81152
3096,288.81073
3097,288.80997
3098,288.80893
3099,288.8079
3100,288.80695
3101,288.8056
3102,288.80466
3103,288.80396
3104,288.80365
3105,288.80386
3106,288.80328
3107,288.80252
3108,288.80215
3109,288.8018
3110,288.8016
3111,288.80157
3112,288.80087
3113,288.8007
3114,288.801
3115,288.8009
3116,288.8005
3117,288.79996
3118,288.79935
3119,288.79907
3120,288.79825
3121,288.79782
3122,288.7974
3123,288.7963
3124,288.7961
3125,288.79654
3126,288.7961
3127,288.7958
3128,288.79498
3129,288.79428
3130,288.79337
3131,288.79276
3132,288.7923
3133,288.79175
3134,288.7909
3135,288.7905
3136,288.78973
3137,288.79007
3138,288.78937
3139,288.78836
3140,288.78833
3141,288.78818
3142,288.78687
3143,288.78745
3144,288.7868
3145,288.78635
3146,288.7859
3147,288.7852
3148,288.78482
3149,288.78403
3150,288.78333
3151,288.783
3152,288.7827
3153,288.78253
3154,288.78238
3155,288.78232
3156,288.78162
3157,288.78232
3158,288.78204
3159,288.78085
3160,288.7799
3161,288.77948
3162,288.77936
3163,288.77908
3164,288.7787
3165,288.778
3166,288.77737
3167,288.7768
3168,288.77615
3169,288.77542
3170,288.77438
3171,288.77475
3172,288.77335
3173,288.7732
3174,288.77222
3175,288.7714
3176,288.77103
3177,288.77005
3178,288.77014
3179,288.76993
3180,288.7689
3181,288.769
3182,288.76834
3183,288.76755
3184,288.76813
3185,288.76727
3186,288.76743
3187,288.76675
3188,288.76715
3189,288.7665
3190,288.7663
3191,288.7652
3192,288.76468
3193,288.7645
3194,288.76328
3195,288.76215
3196,288.76196
3197,288.76123
3198,288.7608
3199,288.7606
3200,288.75983
3201,288.7592
3202,288.75854
3203,288.7589
3204,288.7586
3205,288.75772
3206,288.75735
3207,288.75656
3208,288.756
3209,288.75604
3210,288.75555
3211,288.7561
3212,288.75525
3213,288.75522
3214,288.75488
3215,288.7539
3216,288.75412
3217,288.75375
3218,288.75256
3219,288.75192
3220,288.751
3221,288.75027
3222,288.74924
3223,288.74866
3224,288.748
3225,288.7472
3226,288.74686
3227,288.74658
3228,288.7461
3229,288.74603
3230,288.74597
3231,288.7456
3232,288.74512
3233,288.7442
3234,288.74316
3235,288.74228
3236,288.74197
3237,288.74136
3238,288.74078
3239,288.7402
3240,288.7394
3241,288.7394
3242,288.73892
3243,288.7382
3244,288.73734
3245,288.73727
3246,288.73672
3247,288.7357
3248,288.73544
3249,288.73477
3250,288.73407
3251,288.73453
3252,288.73328
3253,288.7333
3254,288.7326
3255,288.73203
3256,288.7317
3257,288.73224
3258,288.73242
3259,288.732
3260,288.73132
3261,288.73062
3262,288.72992
3263,288.7296
3264,288.7286
3265,288.72742
3266,288.72665
3267,288.72562
3268,288.72443
3269,288.72372
3270,288.72406
3271,288.72452
3272,288.7241
3273,288.7236
3274,288.72318
3275,288.72256
3276,288.72266
3277,288.72253
3278,288.72183
3279,288.72098
3280,288.72113
3281,288.72076
3282,288.721
3283,288.72015
3284,288.71973
3285,288.7196
3286,288.71915
3287,288.71878
3288,288.71872
3289,288.7184
3290,288.71802
3291,288.71716
3292,288.71753
3293,288.71692
3294,288.7161
3295,288.71622
3296,288.71613
3297,288.71582
3298,288.71548
3299,288.71457
3300,288.71466
3301,288.71353
3302,288.71274
3303,288.712
3304,288.71173
3305,288.7117
3306,288.71164
3307,288.71103
3308,288.71103
3309,288.71146
3310,288.71066
3311,288.70975
3312,288.7092
3313,288.70908
3314,288.70822
3315,288.70746
3316,288.70697
3317,288.70615
3318,288.70682
3319,288.7065
3320,288.70636
3321,288.70523
3322,288.70438
3323,288.70425
3324,288.70355
3325,288.70383
3326,288.70358
3327,288.703
3328,288.70245
3329,288.7019
3330,288.7017
3331,288.7016
3332,288.70148
3333,288.70203
3334,288.70135
3335,288.70065
3336,288.70023
3337,288.69934
3338,288.69894
3339,288.6992
3340,288.69977
3341,288.69968
3342,288.69897
3343,288.69855
3344,288.69876
3345,288.69916
3346,288.69812
3347,288.69757
3348,288.69788
3349,288.69836
3350,288.6983
3351,288.69778
3352,288.6973
3353,288.69678
3354,288.69626
3355,288.69614
3356,288.6965
3357,288.69577
3358,288.695
3359,288.6946
3360,288.69418
3361,288.69342
3362,288.6931
3363,288.69296
3364,288.6933
3365,288.69308
3366,288.69266
3367,288.6918
3368,288.69165
3369,288.6921
3370,288.69083
3371,288.69055
3372,288.69077
3373,288.6905
3374,288.6895
3375,288.68936
3376,288.68903
3377,288.6883
3378,288.68735
3379,288.6868
3380,288.6873
3381,288.688
3382,288.68768
3383,288.68707
3384,288.68594
3385,288.68542
3386,288.68466
3387,288.68448
3388,288.68362
3389,288.68292
3390,288.6821
3391,288.681
3392,288.68127
3393,288.6809
3394,288.6802
3395,288.67938
3396,288.679
3397,288.67828
3398,288.67767
3399,288.67746
3400,288.67728
3401,288.67712
3402,288.67615
3403,288.67627
3404,288.675
3405,288.67557
3406,288.67517
3407,288.67444
3408,288.67435
3409,288.67398
3410,288.67404
3411,288.67383
3412,288.67407
3413,288.67404
3414,288.67465
3415,288.6745
3416,288.67374
3417,288.67334
3418,288.67307
3419,288.6726
3420,288.67273
3421,288.67242
3422,288.67175
3423,288.6712
3424,288.6705
3425,288.67023
3426,288.67
3427,288.66934
3428,288.66904
3429,288.66898
3430,288.6692
3431,288.66916
3432,288.66898
3433,288.6682
3434,288.6673
3435,288.66656
3436,288.66568
3437,288.66595
3438,288.66595
3439,288.66495
3440,288.66434
3441,288.66354
3442,288.66248
3443,288.66208
3444,288.66165
3445,288.66095
3446,288.6601
3447,288.65915
3448,288.65878
3449,288.65845
3450,288.65936
3451,288.65884
3452,288.65924
3453,288.65955
3454,288.65924
3455,288.65817
3456,288.6574
3457,288.65707
3458,288.65643
3459,288.65555
3460,288.65576
3461,288.656
3462,288.65552
3463,288.6554
3464,288.65472
3465,288.65433
3466,288.65402
3467,288.65335
3468,288.65378
3469,288.65366
3470,288.65268
3471,288.65244
3472,288.65256
3473,288.6521
3474,288.65155
3475,288.65143
3476,288.65164
3477,288.65204
3478,288.65146
3479,288.65063
3480,288.65088
3481,288.65106
3482,288.65063
3483,288.65027
3484,288.6504
3485,288.65042
3486,288.64996
3487,288.64972
3488,288.64914
3489,288.64914
3490,288.64914
3491,288.64926
3492,288.64954
3493,288.6499
3494,288.6493
3495,288.64822
3496,288.6475
3497,288.64758
3498,288.6476
3499,288.64868
3500,288.648
3501,288.64777
3502,288.64685
3503,288.64655
3504,288.64575
3505,288.64566
3506,288.6449
3507,288.64413
3508,288.64352
3509,288.64297
3510,288.64233
3511,288.6424
3512,288.64215
3513,288.6423
3514,288.64194
3515,288.64188
3516,288.6417
3517,288.6413
3518,288.641
3519,288.64072
3520,288.64026
3521,288.6397
3522,288.63858
3523,288.63843
3524,288.6376
3525,288.63794
3526,288.63785
3527,288.63724
3528,288.637
3529,288.63696
3530,288.6367
3531,288.6364
3532,288.63556
3533,288.63596
3534,288.63522
3535,288.63498
3536,288.63507
3537,288.63446
3538,288.6347
3539,288.6343
3540,288.63412
3541,288.63412
3542,288.63376
3543,288.63315
3544,288.6323
3545,288.63156
3546,288.6315
3547,288.63052
3548,288.63098
3549,288.63113
3550,288.63055
3551,288.6303
3552,288.6298
3553,288.6301
3554,288.62924
3555,288.6291
3556,288.62848
3557,288.62833
3558,288.6289
3559,288.62784
3560,288.62686
3561,288.6264
3562,288.62567
3563,288.62518
3564,288.62433
3565,288.624
3566,288.6244
3567,288.62457
3568,288.62396
3569,288.6232
3570,288.62244
3571,288.6223
3572,288.6218
3573,288.6218
3574,288.6209
3575,288.62106
3576,288.62057
3577,288.62027
3578,288.62012
3579,288.61948
3580,288.61896
3581,288.61877
3582,288.61813
3583,288.61734
3584,288.6172
3585,288.61752
3586,288.6168
3587,288.61664
3588,288.61667
3589,288.61688
3590,288.61655
3591,288.6169
3592,288.61618
3593,288.616
3594,288.6163
3595,288.61523
3596,288.6152
3597,288.61545
3598,288.61462
3599,288.61395
3600,288.61337
3601,288.61316
3602,288.6125
3603,288.61176
3604,288.61142
3605,288.6118
3606,288.61166
3607,288.61096
3608,288.61093
3609,288.6111
3610,288.61047
3611,288.60983
3612,288.60916
3613,288.60898
3614,288.60797
3615,288.60776
3616,288.60745
3617,288.60764
3618,288.60715
3619,288.60672
3620,288.60666
3621,288.60574
3622,288.60513
3623,288.6046
3624,288.60413
3625,288.604
3626,288.60355
3627,288.6034
3628,288.6025
3629,288.60275
3630,288.60208
3631,288.6017
3632,288.6013
3633,288.60098
3634,288.60025
3635,288.6001
