Iterations,MLUPS
943,206.82967
944,206.70647
945,206.65225
946,206.69078
947,206.73058
948,206.76874
949,206.78096
950,206.81386
951,206.85031
952,206.88702
953,206.74191
954,206.77744
955,206.77194
956,206.80336
957,206.84328
958,206.86093
959,206.84291
960,206.8829
961,206.92397
962,206.75926
963,206.79799
964,206.83707
965,206.7893
966,206.82408
967,206.85149
968,206.89087
969,206.91359
970,206.94484
971,206.81992
972,206.85698
973,206.8961
974,206.93135
975,206.96959
976,206.97089
977,207.01411
978,207.0512
979,207.01794
980,206.8992
981,206.93456
982,206.87074
983,206.92056
984,206.95494
985,206.92076
986,206.95644
987,206.98814
988,207.0247
989,206.8206
990,206.86868
991,206.86972
992,206.91118
993,206.95279
994,206.97041
995,206.93344
996,206.97763
997,207.00699
998,206.84956
999,206.87918
1000,206.91467
1001,206.88397
1002,206.923
1003,206.92741
1004,206.96538
1005,206.82703
1006,206.86087
1007,206.89655
1008,206.88383
1009,206.93295
1010,206.95032
1011,206.93645
1012,206.96265
1013,206.9987
1014,206.80745
1015,206.84639
1016,206.88272
1017,206.88814
1018,206.91158
1019,206.93118
1020,206.96873
1021,206.94737
1022,206.9849
1023,206.87337
1024,206.85387
1025,206.90036
1026,206.93509
1027,206.89839
1028,206.92253
1029,206.9556
1030,206.99094
1031,206.95546
1032,206.85132
1033,206.81319
1034,206.83707
1035,206.87788
1036,206.91296
1037,206.86668
1038,206.91394
1039,206.94759
1040,206.96019
1041,206.84213
1042,206.87502
1043,206.81859
1044,206.86247
1045,206.89749
1046,206.91792
1047,206.93188
1048,206.95929
1049,206.99376
1050,206.82185
1051,206.85152
1052,206.89029
1053,206.8772
1054,206.91948
1055,206.93417
1056,206.9709
1057,206.98128
1058,207.01039
1059,206.85068
1060,206.89812
1061,206.93248
1062,206.96576
1063,206.98918
1064,207.01584
1065,207.04465
1066,207.08145
1067,207.04358
1068,206.94226
1069,206.94092
1070,206.96527
1071,207.00172
1072,207.02914
1073,206.99883
1074,207.03789
1075,207.0712
1076,207.10246
1077,206.93523
1078,206.96558
1079,206.9591
1080,206.9824
1081,207.01935
1082,207.03487
1083,207.01007
1084,207.04816
1085,207.08319
1086,206.90578
1087,206.9446
1088,206.97772
1089,206.92036
1090,206.96553
1091,206.98563
1092,206.96474
1093,206.99654
1094,207.01869
1095,206.84608
1096,206.89026
1097,206.9232
1098,206.87816
1099,206.91142
1100,206.92392
1101,206.95715
1102,206.92258
1103,206.82434
1104,206.83517
1105,206.85777
1106,206.88792
1107,206.92091
1108,206.88779
1109,206.9219
1110,206.96098
1111,206.9954
1112,206.85788
1113,206.88582
1114,206.89128
1115,206.91313
1116,206.95128
1117,206.97064
1118,206.93903
1119,206.98436
1120,207.01678
1121,206.87833
1122,206.91129
1123,206.9435
1124,206.94646
1125,206.96758
1126,206.99442
1127,207.02011
1128,206.9976
1129,207.03827
1130,206.93193
1131,206.95651
1132,206.99628
1133,207.02705
1134,207.05292
1135,207.0001
1136,207.02852
1137,207.06741
1138,207.08961
1139,206.98857
1140,207.0169
1141,207.04901
1142,207.07109
1143,207.10661
1144,207.12164
1145,207.14627
1146,207.17253
1147,207.20714
1148,207.03087
1149,207.06596
1150,207.09566
1151,207.10371
1152,207.13394
1153,207.1564
1154,207.1888
1155,207.15256
1156,207.1905
1157,207.08115
1158,207.07307
1159,207.09291
1160,207.12956
1161,207.11082
1162,207.1432
1163,207.17345
1164,207.1983
1165,207.16684
1166,207.06554
1167,207.06718
1168,207.09262
1169,207.1262
1170,207.15465
1171,207.12021
1172,207.15219
1173,207.18816
1174,207.21335
1175,207.08643
1176,207.11734
1177,207.08263
1178,207.10924
1179,207.14185
1180,207.17213
1181,207.16736
1182,207.20892
1183,207.23895
1184,207.11006
1185,207.14124
1186,207.17093
1187,207.13286
1188,207.16039
1189,207.18645
1190,207.22047
1191,207.17563
1192,207.21078
1193,207.06795
1194,207.10364
1195,207.13377
1196,207.16353
1197,207.18172
1198,207.2096
1199,207.23724
1200,207.26859
1201,207.27573
1202,207.17867
1203,207.20502
1204,207.18604
1205,207.19554
1206,207.22371
1207,207.18309
1208,207.21233
1209,207.24312
1210,207.27197
1211,207.13936
1212,207.1648
1213,207.17848
1214,207.19783
1215,207.22556
1216,207.24458
1217,207.22868
1218,207.25569
1219,207.28494
1220,207.15991
1221,207.19841
1222,207.22783
1223,207.18764
1224,207.21014
1225,207.22772
1226,207.25717
1227,207.23544
1228,207.27618
1229,207.16228
1230,207.19444
1231,207.2222
1232,207.2522
1233,207.27559
1234,207.29305
1235,207.32361
1236,207.35443
1237,207.37482
1238,207.27864
1239,207.30559
1240,207.32938
1241,207.36154
1242,207.38562
1243,207.40468
1244,207.41368
1245,207.43932
1246,207.47322
1247,207.30948
1248,207.34607
1249,207.36688
1250,207.33842
1251,207.36034
1252,207.37463
1253,207.40323
1254,207.37967
1255,207.40602
1256,207.30357
1257,207.32483
1258,207.35266
1259,207.38431
1260,207.34224
1261,207.35782
1262,207.3902
1263,207.41943
1264,207.42766
1265,207.45053
1266,207.47858
1267,207.46642
1268,207.49326
1269,207.38766
1270,207.35542
1271,207.38446
1272,207.41359
1273,207.42322
1274,207.4443
1275,207.47849
1276,207.45805
1277,207.43407
1278,207.35101
1279,207.30894
1280,207.33177
1281,207.36357
1282,207.39432
1283,207.3532
1284,207.38332
1285,207.40935
1286,207.43195
1287,207.33408
1288,207.35503
1289,207.32077
1290,207.34998
1291,207.3732
1292,207.39369
1293,207.40169
1294,207.43375
1295,207.46234
1296,207.3022
1297,207.32831
1298,207.35701
1299,207.34772
1300,207.38258
1301,207.39528
1302,207.42581
1303,207.40779
1304,207.43895
1305,207.4665
1306,207.4321
1307,207.46677
1308,207.37094
1309,207.356
1310,207.38432
1311,207.41214
1312,207.43326
1313,207.45132
1314,207.48273
1315,207.5093
1316,207.47319
1317,207.38493
1318,207.41595
1319,207.4007
1320,207.42862
1321,207.2985
1322,207.32071
1323,207.34767
1324,207.3735
1325,207.36838
1326,207.26959
1327,207.3052
1328,207.29538
1329,207.32237
1330,207.1865
1331,207.20837
1332,207.23395
1333,207.26132
1334,207.22214
1335,207.24185
1336,207.26859
1337,207.28996
1338,207.3166
1339,207.22827
1340,207.25111
1341,207.28055
1342,207.30681
1343,207.33333
1344,207.33434
1345,207.35486
1346,207.38072
1347,207.40936
1348,207.26474
1349,207.29709
1350,207.26414
1351,207.2865
1352,207.31299
1353,207.33958
1354,207.30286
1355,207.33963
1356,207.36607
1357,207.2255
1358,207.25029
1359,207.27655
1360,207.23015
1361,207.26448
1362,207.28136
1363,207.26256
1364,207.28935
1365,207.31454
1366,207.16866
1367,207.20464
1368,207.23077
1369,207.22748
1370,207.24916
1371,207.26361
1372,207.28905
1373,207.30804
1374,207.33595
1375,207.24911
1376,207.24092
1377,207.269
1378,207.29489
1379,207.32077
1380,207.21234
1381,207.23795
1382,207.20389
1383,207.22777
1384,207.25363
1385,207.2688
1386,207.25179
1387,207.27634
1388,207.30229
1389,207.20743
1390,207.22797
1391,207.25327
1392,207.24875
1393,207.26657
1394,207.28508
1395,207.31264
1396,207.28601
1397,207.3169
1398,207.21826
1399,207.24648
1400,207.27719
1401,207.29454
1402,207.16026
1403,207.19019
1404,207.21596
1405,207.1817
1406,207.21178
1407,207.23071
1408,207.22037
1409,207.23787
1410,207.26161
1411,207.11794
1412,207.14352
1413,207.15178
1414,207.17194
1415,207.18834
1416,207.20778
1417,207.23329
1418,207.19023
1419,207.22311
1420,207.13303
1421,207.1539
1422,207.18713
1423,207.20958
1424,207.23897
1425,207.23547
1426,207.26941
1427,207.2952
1428,207.26817
1429,207.18561
1430,207.20654
1431,207.16574
1432,207.198
1433,207.22287
1434,207.23567
1435,207.25183
1436,207.28044
1437,207.30527
1438,207.1985
1439,207.21977
1440,207.24724
1441,207.2424
1442,207.26584
1443,207.2819
1444,207.30753
1445,207.3178
1446,207.34122
1447,207.21738
1448,207.24316
1449,207.26773
1450,207.29237
1451,207.28549
1452,207.29889
1453,207.32442
1454,207.34734
1455,207.35742
1456,207.27495
1457,207.2478
1458,207.27374
1459,207.29842
1460,207.32301
1461,207.29536
1462,207.32082
1463,207.34705
1464,207.3565
1465,207.2713
1466,207.29321
1467,207.25598
1468,207.28485
1469,207.3094
1470,207.20381
1471,207.22017
1472,207.2515
1473,207.2253
1474,207.24222
1475,207.25706
1476,207.27997
1477,207.26195
1478,207.29526
1479,207.16484
1480,207.19896
1481,207.22289
1482,207.24738
1483,207.22083
1484,207.2379
1485,207.26242
1486,207.2864
1487,207.26459
1488,207.18561
1489,207.18611
1490,207.21758
1491,207.2404
1492,207.26424
1493,207.23257
1494,207.25475
1495,207.27867
1496,207.30304
1497,207.20798
1498,207.2303
1499,207.19589
1500,207.22145
1501,207.24516
1502,207.25604
1503,207.2371
1504,207.26956
1505,207.28883
1506,207.16666
1507,207.18922
1508,207.21301
1509,207.17116
1510,207.202
1511,207.21309
1512,207.20758
1513,207.224
1514,207.25002
1515,207.11832
1516,207.145
1517,207.16794
1518,207.1429
1519,207.1592
1520,207.17592
1521,207.19565
1522,207.17781
1523,207.20804
1524,207.08496
1525,207.11739
1526,207.14102
1527,207.16463
1528,207.14577
1529,207.16322
1530,207.18532
1531,207.21341
1532,207.21461
1533,207.13414
1534,207.11374
1535,207.1349
1536,207.16168
1537,207.18503
1538,207.1477
1539,207.17569
1540,207.19887
1541,207.11086
1542,207.13501
1543,207.15857
1544,207.12234
1545,207.14958
1546,207.16211
1547,207.1825
1548,207.19603
1549,207.21457
1550,207.13072
1551,207.14676
1552,207.14758
1553,207.16635
1554,207.13515
1555,207.15102
1556,207.17435
1557,207.16054
1558,207.1807
1559,207.10771
1560,207.06195
1561,207.08861
1562,207.11176
1563,207.0929
1564,207.112
1565,207.13182
1566,207.15257
1567,207.12718
1568,207.05952
1569,207.02548
1570,207.0498
1571,207.07274
1572,207.0903
1573,207.09589
1574,207.1182
1575,207.14627
1576,207.16914
1577,207.06622
1578,207.08519
1579,207.06639
1580,207.0844
1581,207.1117
1582,207.13419
1583,207.10834
1584,207.13461
1585,207.15756
1586,207.03741
1587,207.05724
1588,207.07976
1589,207.0764
1590,207.09648
1591,207.11101
1592,207.13315
1593,207.1442
1594,207.15909
1595,207.05107
1596,207.07396
1597,207.09492
1598,207.11746
1599,207.0802
1600,207.10216
1601,207.12442
1602,207.10992
1603,207.01364
1604,207.04074
1605,207.0508
1606,207.07295
1607,207.09558
1608,207.11247
1609,207.1218
1610,207.14752
1611,207.16945
1612,207.03079
1613,207.05212
1614,207.07474
1615,207.07117
1616,207.0964
1617,207.11009
1618,207.13074
1619,207.10736
1620,207.1272
1621,207.02283
1622,207.0541
1623,207.07619
1624,207.0981
1625,207.04387
1626,207.06357
1627,207.08305
1628,207.10432
1629,207.11002
1630,207.03955
1631,207.0478
1632,207.04471
1633,207.07112
1634,207.09364
1635,207.0648
1636,207.0883
1637,207.11432
1638,207.13423
1639,207.10692
1640,207.1314
1641,207.15436
1642,207.16368
1643,207.09216
1644,207.1164
1645,207.10574
1646,207.12524
1647,207.05684
1648,207.01747
1649,207.04741
1650,207.06905
1651,207.04552
1652,207.06866
1653,207.09137
1654,207.11299
1655,207.1019
1656,207.0336
1657,207.05385
1658,207.0452
1659,207.07555
1660,207.09734
1661,207.07373
1662,207.09772
1663,207.11934
1664,207.14104
1665,207.0476
1666,207.06856
1667,207.09358
1668,207.08392
1669,207.10907
1670,207.12248
1671,207.1404
1672,207.16434
1673,207.1895
1674,207.09529
1675,207.113
1676,207.12988
1677,207.15634
1678,207.12163
1679,207.13991
1680,207.16103
1681,207.1825
1682,207.18343
1683,207.11264
1684,207.13113
1685,207.12491
1686,207.15181
1687,207.17151
1688,207.15584
1689,207.17117
1690,207.19688
1691,207.18112
1692,207.09927
1693,207.12054
1694,207.14099
1695,207.09332
1696,207.11794
1697,207.12993
1698,207.12154
1699,207.14331
1700,207.16331
1701,207.04938
1702,207.06856
1703,207.09067
1704,207.06677
1705,207.08287
1706,207.09598
1707,207.11726
1708,207.13055
1709,207.1498
1710,207.07904
1711,207.07062
1712,207.09666
1713,207.11674
1714,207.12547
1715,207.14226
1716,207.16736
1717,207.18805
1718,207.19312
1719,207.11954
1720,207.13908
1721,207.10643
1722,207.12994
1723,207.15091
1724,207.1351
1725,207.15234
1726,207.177
1727,207.19768
1728,207.08763
1729,207.10724
1730,207.10812
1731,207.12897
1732,207.1492
1733,207.1647
1734,207.17249
1735,207.18742
1736,207.21123
1737,207.09462
1738,207.1224
1739,207.14186
1740,207.16266
1741,207.14319
1742,207.16061
1743,207.18303
1744,207.20016
1745,207.20967
1746,207.14833
1747,207.11784
1748,207.1396
1749,207.15948
1750,207.18065
1751,207.12415
1752,207.14839
1753,207.16907
1754,207.1475
1755,207.0811
1756,207.10057
1757,207.0388
1758,207.05107
1759,207.07834
1760,207.08534
1761,207.10088
1762,207.126
1763,207.1465
1764,207.02711
1765,207.04517
1766,207.06879
1767,207.05676
1768,207.07455
1769,207.08682
1770,207.08524
1771,207.10393
1772,207.1277
1773,207.01337
1774,207.03966
1775,207.05992
1776,207.0289
1777,207.05118
1778,207.06415
1779,207.07309
1780,207.06688
1781,207.0889
1782,207.1057
1783,207.09515
1784,207.11066
1785,207.13057
1786,207.04677
1787,207.0707
1788,207.09102
1789,207.11084
1790,207.10512
1791,207.11913
1792,207.13799
1793,207.15459
1794,207.16833
1795,207.10463
1796,207.07393
1797,207.09422
1798,207.11559
1799,207.1368
1800,207.02238
1801,207.04938
1802,207.0469
1803,207.07158
1804,207.09041
1805,207.10553
1806,207.05077
1807,207.07271
1808,207.09036
1809,207.00385
1810,207.0243
1811,207.04388
1812,207.02464
1813,207.04012
1814,207.0564
1815,207.0764
1816,207.05128
1817,207.07652
1818,207.0083
1819,206.97218
1820,206.99437
1821,207.01407
1822,207.01894
1823,207.03555
1824,207.05847
1825,207.07841
1826,207.08266
1827,207.01764
1828,207.03629
1829,207.05067
1830,207.06439
1831,207.08733
1832,207.09937
1833,207.0816
1834,207.10437
1835,207.12387
1836,207.05437
1837,207.07259
1838,207.0918
1839,207.1022
1840,207.03998
1841,207.05666
1842,207.02672
1843,207.04912
1844,207.06754
1845,207.07776
1846,207.08583
1847,207.10468
1848,207.12103
1849,207.026
1850,207.04472
1851,207.06438
1852,207.05922
1853,207.08408
1854,207.09583
1855,207.11522
1856,207.12335
1857,207.14522
1858,207.06805
1859,207.08926
1860,207.10776
1861,207.12764
1862,207.12367
1863,207.13852
1864,207.15904
1865,207.17822
1866,207.15442
1867,207.0948
1868,207.11327
1869,207.1057
1870,207.12514
1871,207.1455
1872,207.15663
1873,207.16405
1874,207.1833
