Iterations,MLUPS
1886,568.1531
1887,568.1515
1888,568.1499
1889,568.1483
1890,568.1467
1891,568.14514
1892,568.14355
1893,568.14185
1894,568.1403
1895,568.13885
1896,568.13727
1897,568.13556
1898,568.13403
1899,568.1323
1900,568.1307
1901,568.1292
1902,568.1276
1903,568.126
1904,568.1244
1905,568.12274
1906,568.1212
1907,568.1197
1908,568.11816
1909,568.11646
1910,568.1148
1911,568.1133
1912,568.1117
1913,568.1101
1914,568.10864
1915,568.10693
1916,568.1052
1917,568.10376
1918,568.1022
1919,568.1006
1920,568.0991
1921,568.09753
1922,568.09595
1923,568.0943
1924,568.0928
1925,568.09125
1926,568.08966
1927,568.088
1928,568.0864
1929,568.08484
1930,568.08325
1931,568.08167
1932,568.0801
1933,568.0785
1934,568.07684
1935,568.0753
1936,568.0738
1937,568.0722
1938,568.0706
1939,568.069
1940,568.06726
1941,568.0658
1942,568.0642
1943,568.0626
1944,568.06104
1945,568.0595
1946,568.0579
1947,568.0562
1948,568.0546
1949,568.05316
1950,568.0516
1951,568.05
1952,568.04834
1953,568.0468
1954,568.0452
1955,568.04364
1956,568.0422
1957,568.0404
1958,568.0389
1959,568.03735
1960,568.0358
1961,568.03424
1962,568.0326
1963,568.03107
1964,568.02954
1965,568.02795
1966,568.0264
1967,568.02484
1968,568.02325
1969,568.02167
1970,568.0201
1971,568.01843
1972,568.0169
1973,568.01526
1974,568.0136
1975,568.0121
1976,568.01044
1977,568.0089
1978,568.0073
1979,568.0058
1980,568.00415
1981,568.0025
1982,568.00085
1983,567.9994
1984,567.9978
1985,567.99615
1986,567.9945
1987,567.993
1988,567.99146
1989,567.98987
1990,567.9883
1991,567.98676
1992,567.9851
1993,567.98346
1994,567.98193
1995,567.9804
1996,567.9789
1997,567.97723
1998,567.9756
1999,567.97406
2000,567.9724
2001,567.97076
2002,567.96924
2003,567.96765
2004,567.9661
2005,567.96454
2006,567.963
2007,567.9615
2008,567.96
2009,567.95825
2010,567.9567
2011,567.9552
2012,567.9536
2013,567.9521
2014,567.95056
2015,567.949
2016,567.9473
2017,567.9458
2018,567.94434
2019,567.9427
2020,567.94116
2021,567.9395
2022,567.938
2023,567.93634
2024,567.93475
2025,567.9333
2026,567.93164
2027,567.9301
2028,567.92847
2029,567.92694
2030,567.9254
2031,567.9238
2032,567.9223
2033,567.92065
2034,567.919
2035,567.9174
2036,567.91583
2037,567.9142
2038,567.91266
2039,567.91113
2040,567.9095
2041,567.90796
2042,567.9064
2043,567.9048
2044,567.9032
2045,567.9017
2046,567.9001
2047,567.8985
2048,567.89703
2049,567.8955
2050,567.89374
2051,567.8922
2052,567.8906
2053,567.88916
2054,567.8876
2055,567.88605
2056,567.8844
2057,567.8828
2058,567.88116
2059,567.8797
2060,567.8782
2061,567.8767
2062,567.87506
2063,567.8735
2064,567.87195
2065,567.8704
2066,567.8689
2067,567.8674
2068,567.86584
2069,567.8642
2070,567.86273
2071,567.8612
2072,567.8598
2073,567.85834
2074,567.8567
2075,567.85516
2076,567.85376
2077,567.85236
2078,567.8509
2079,567.84937
2080,567.84784
2081,567.8462
2082,567.8447
2083,567.84326
2084,567.84186
2085,567.8403
2086,567.83875
2087,567.8373
2088,567.8359
2089,567.8345
2090,567.833
2091,567.8315
2092,567.8301
2093,567.82855
2094,567.827
2095,567.8256
2096,567.8242
2097,567.82275
2098,567.8212
2099,567.81976
2100,567.81836
2101,567.81696
2102,567.81555
2103,567.81415
2104,567.8127
2105,567.81116
2106,567.80975
2107,567.8085
2108,567.807
2109,567.8054
2110,567.8039
2111,567.80255
2112,567.8011
2113,567.7997
2114,567.7983
2115,567.7968
2116,567.79535
2117,567.79395
2118,567.7926
2119,567.7912
2120,567.7898
2121,567.7883
2122,567.78674
2123,567.78534
2124,567.78394
2125,567.78253
2126,567.7811
2127,567.7797
2128,567.7782
2129,567.7767
2130,567.7754
2131,567.774
2132,567.7726
2133,567.77106
2134,567.7697
2135,567.76825
2136,567.7668
2137,567.7654
2138,567.764
2139,567.7625
2140,567.76105
2141,567.75964
2142,567.7583
2143,567.7569
2144,567.75543
2145,567.754
2146,567.7526
2147,567.7511
2148,567.7498
2149,567.74854
2150,567.747
2151,567.7456
2152,567.74414
2153,567.7427
2154,567.7414
2155,567.74005
2156,567.7386
2157,567.7372
2158,567.7358
2159,567.73444
2160,567.73303
2161,567.7317
2162,567.7302
2163,567.7287
2164,567.72723
2165,567.726
2166,567.7245
2167,567.72314
2168,567.72174
2169,567.7203
2170,567.7188
2171,567.7174
2172,567.7161
2173,567.7147
2174,567.71326
2175,567.71185
2176,567.7104
2177,567.709
2178,567.70764
2179,567.7063
2180,567.70496
2181,567.7035
2182,567.702
2183,567.7007
2184,567.6992
2185,567.6979
2186,567.6965
2187,567.69507
2188,567.69366
2189,567.6923
2190,567.69104
2191,567.6896
2192,567.68823
2193,567.6868
2194,567.6855
2195,567.6841
2196,567.6828
2197,567.6814
2198,567.68
2199,567.67865
2200,567.6773
2201,567.6759
2202,567.6747
2203,567.6733
2204,567.67194
2205,567.67053
2206,567.66925
2207,567.6679
2208,567.66656
2209,567.66516
2210,567.6638
2211,567.6624
2212,567.66113
2213,567.6597
2214,567.65845
2215,567.65704
2216,567.65576
2217,567.6543
2218,567.65314
2219,567.6518
2220,567.65045
2221,567.6491
2222,567.6477
2223,567.64636
2224,567.6451
2225,567.64374
2226,567.64246
2227,567.6411
2228,567.6398
2229,567.6384
2230,567.63715
2231,567.6359
2232,567.6345
2233,567.63324
2234,567.63196
2235,567.6306
2236,567.62933
2237,567.62805
2238,567.62683
2239,567.6255
2240,567.62415
2241,567.62286
2242,567.62164
2243,567.6203
2244,567.6191
2245,567.61774
2246,567.6164
2247,567.6151
2248,567.6138
2249,567.61255
2250,567.61127
2251,567.6099
2252,567.60864
2253,567.6073
2254,567.6062
2255,567.6049
2256,567.60364
2257,567.6023
2258,567.6011
2259,567.59985
2260,567.5986
2261,567.59735
2262,567.59607
2263,567.5948
2264,567.59344
2265,567.5922
2266,567.59106
2267,567.5898
2268,567.58844
2269,567.5871
2270,567.5858
2271,567.5846
2272,567.5833
2273,567.5821
2274,567.58075
2275,567.5794
2276,567.5781
2277,567.57684
2278,567.5757
2279,567.5744
2280,567.5731
2281,567.5718
2282,567.5705
2283,567.5693
2284,567.56805
2285,567.5669
2286,567.56555
2287,567.5643
2288,567.563
2289,567.56177
2290,567.56055
2291,567.5592
2292,567.558
2293,567.55676
2294,567.5554
2295,567.55426
2296,567.5531
2297,567.5518
2298,567.5505
2299,567.5492
2300,567.54803
2301,567.54675
2302,567.5456
2303,567.54443
2304,567.54315
2305,567.5418
2306,567.5406
2307,567.53937
2308,567.53815
2309,567.53687
2310,567.53564
2311,567.53436
2312,567.5332
2313,567.532
2314,567.53076
2315,567.5295
2316,567.52826
2317,567.527
2318,567.52576
2319,567.52454
2320,567.5234
2321,567.5221
2322,567.5208
2323,567.51953
2324,567.51843
2325,567.5172
2326,567.516
2327,567.5148
2328,567.51355
2329,567.51215
2330,567.511
2331,567.50977
2332,567.5086
2333,567.50726
2334,567.50604
2335,567.5048
2336,567.50366
2337,567.5025
2338,567.5013
2339,567.5
2340,567.4988
2341,567.49756
2342,567.49634
2343,567.49524
2344,567.49414
2345,567.49286
2346,567.4916
2347,567.49036
2348,567.4892
2349,567.48804
2350,567.4869
2351,567.48566
2352,567.4844
2353,567.48315
2354,567.482
2355,567.4809
2356,567.4797
2357,567.4784
2358,567.4772
2359,567.47595
2360,567.4748
2361,567.4737
2362,567.4725
2363,567.4713
2364,567.47003
2365,567.46893
2366,567.4678
2367,567.4667
2368,567.46545
2369,567.46423
2370,567.46295
2371,567.46185
2372,567.4607
2373,567.45953
2374,567.4583
2375,567.45715
2376,567.45593
2377,567.4548
2378,567.4537
2379,567.45245
2380,567.4513
2381,567.4501
2382,567.449
2383,567.4479
2384,567.4468
2385,567.4456
2386,567.4446
2387,567.4433
2388,567.4422
2389,567.44104
2390,567.43994
2391,567.4388
2392,567.43756
2393,567.43634
2394,567.4352
2395,567.4341
2396,567.433
2397,567.4317
2398,567.4306
2399,567.42944
2400,567.4283
2401,567.4272
2402,567.4261
2403,567.425
2404,567.42377
2405,567.42255
2406,567.4213
2407,567.4203
2408,567.4192
2409,567.41815
2410,567.4169
2411,567.41583
2412,567.4146
2413,567.4136
2414,567.4125
2415,567.4113
2416,567.4102
2417,567.409
2418,567.40784
2419,567.40674
2420,567.40564
2421,567.40454
2422,567.4033
2423,567.4022
2424,567.4011
2425,567.39996
2426,567.39886
2427,567.39777
2428,567.39655
2429,567.39545
2430,567.3944
2431,567.39325
2432,567.3921
2433,567.3909
2434,567.3899
2435,567.3887
2436,567.38763
2437,567.38654
2438,567.38544
2439,567.3843
2440,567.38324
2441,567.3821
2442,567.38104
2443,567.37994
2444,567.37885
2445,567.3777
2446,567.3766
2447,567.3755
2448,567.37445
2449,567.3733
2450,567.3723
2451,567.37115
2452,567.37006
2453,567.36896
2454,567.3679
2455,567.3669
2456,567.3659
2457,567.36475
2458,567.36365
2459,567.3625
2460,567.3616
2461,567.3605
2462,567.35944
2463,567.35834
2464,567.35724
2465,567.35614
2466,567.35504
2467,567.354
2468,567.35297
2469,567.3518
2470,567.35077
2471,567.3497
2472,567.3486
2473,567.34753
2474,567.3465
2475,567.34546
2476,567.3443
2477,567.34326
2478,567.34216
2479,567.3411
2480,567.34
2481,567.3389
2482,567.3379
2483,567.33685
2484,567.3359
2485,567.3348
2486,567.33374
2487,567.3326
2488,567.3316
2489,567.33057
2490,567.3294
2491,567.3284
2492,567.3274
2493,567.32623
2494,567.3252
2495,567.32416
2496,567.3231
2497,567.322
2498,567.3209
2499,567.3199
2500,567.3187
2501,567.3177
2502,567.3167
2503,567.31573
2504,567.3146
2505,567.31354
2506,567.3125
2507,567.31146
2508,567.3105
2509,567.30945
2510,567.3084
2511,567.30725
2512,567.3062
2513,567.3053
2514,567.30426
2515,567.30316
2516,567.30206
2517,567.301
2518,567.3
2519,567.299
2520,567.29803
2521,567.29694
2522,567.2959
2523,567.29486
2524,567.2938
2525,567.2929
2526,567.29193
2527,567.29083
2528,567.28973
2529,567.2887
2530,567.2877
2531,567.2867
2532,567.2857
2533,567.28467
2534,567.28357
2535,567.28253
2536,567.2815
2537,567.2806
2538,567.27954
2539,567.2785
2540,567.27747
2541,567.2764
2542,567.2754
2543,567.2744
2544,567.27344
2545,567.2723
2546,567.2713
2547,567.2703
2548,567.2693
2549,567.2684
2550,567.2674
2551,567.2663
2552,567.26526
2553,567.2642
2554,567.2632
2555,567.2622
2556,567.2613
2557,567.26025
2558,567.2592
2559,567.2582
2560,567.25726
2561,567.2563
2562,567.25525
2563,567.2542
2564,567.25323
2565,567.2522
2566,567.25116
2567,567.25024
2568,567.2493
2569,567.2482
2570,567.24725
2571,567.2463
2572,567.24536
2573,567.24426
2574,567.2434
2575,567.2424
2576,567.2414
2577,567.24036
2578,567.23944
2579,567.2384
2580,567.2375
2581,567.23645
2582,567.2355
2583,567.2345
2584,567.2335
2585,567.2326
2586,567.2315
2587,567.2306
2588,567.2296
2589,567.2287
2590,567.2278
2591,567.2268
2592,567.2258
2593,567.2248
2594,567.2238
2595,567.22284
2596,567.2219
2597,567.22107
2598,567.2201
2599,567.21906
2600,567.218
2601,567.21716
2602,567.2162
2603,567.2153
2604,567.2143
2605,567.2133
2606,567.2123
2607,567.21136
2608,567.21045
2609,567.2096
2610,567.2086
2611,567.2077
2612,567.2067
2613,567.2058
2614,567.2049
2615,567.2039
2616,567.20294
2617,567.2019
2618,567.201
2619,567.2001
2620,567.19916
2621,567.19824
2622,567.1972
2623,567.1963
2624,567.1954
2625,567.19446
2626,567.1936
2627,567.1927
2628,567.1917
2629,567.19073
2630,567.1899
2631,567.18896
2632,567.1881
2633,567.1872
2634,567.1862
2635,567.1853
2636,567.18445
2637,567.18353
2638,567.18256
2639,567.18164
2640,567.1807
2641,567.1797
2642,567.1789
2643,567.178
2644,567.17706
2645,567.17615
2646,567.1752
2647,567.17426
2648,567.17334
2649,567.1725
2650,567.17163
2651,567.17065
2652,567.1697
2653,567.1688
2654,567.1679
2655,567.167
2656,567.1661
2657,567.16516
2658,567.1642
2659,567.1632
2660,567.1624
2661,567.1616
2662,567.16064
2663,567.1597
2664,567.1589
2665,567.15796
2666,567.15704
2667,567.1562
2668,567.15533
2669,567.1544
2670,567.1535
2671,567.1525
2672,567.1516
2673,567.1508
2674,567.1499
2675,567.1489
2676,567.148
2677,567.1471
2678,567.1462
2679,567.14526
2680,567.1445
2681,567.14355
2682,567.1426
2683,567.1417
2684,567.1408
2685,567.13995
2686,567.139
2687,567.1381
2688,567.1372
2689,567.1363
2690,567.13544
2691,567.13464
2692,567.1338
2693,567.1328
2694,567.13196
2695,567.13104
2696,567.1302
2697,567.12933
2698,567.1284
2699,567.12756
2700,567.12665
2701,567.1258
2702,567.1249
2703,567.1241
2704,567.12317
2705,567.1223
2706,567.12146
2707,567.1206
2708,567.1198
2709,567.119
2710,567.11804
2711,567.1172
2712,567.1163
2713,567.1154
2714,567.11456
2715,567.1138
2716,567.1128
2717,567.1118
2718,567.11096
2719,567.1101
2720,567.1093
2721,567.10846
2722,567.1076
2723,567.1068
2724,567.1059
2725,567.1051
2726,567.1042
2727,567.1034
2728,567.10254
2729,567.1016
2730,567.10077
2731,567.1
2732,567.0992
2733,567.0983
2734,567.0974
2735,567.0966
2736,567.09576
2737,567.09485
2738,567.09406
2739,567.0932
2740,567.09235
2741,567.09143
2742,567.09064
2743,567.08984
2744,567.089
2745,567.08813
2746,567.08734
2747,567.0865
2748,567.0857
2749,567.0849
2750,567.0841
2751,567.08325
2752,567.08246
2753,567.0816
2754,567.0808
2755,567.08
2756,567.0792
2757,567.07837
2758,567.07745
2759,567.07666
2760,567.07587
2761,567.075
2762,567.0742
2763,567.07336
2764,567.0725
2765,567.07166
2766,567.0709
2767,567.0701
2768,567.06934
2769,567.0685
2770,567.0677
2771,567.06683
2772,567.06604
2773,567.06525
2774,567.06445
2775,567.0636
2776,567.06274
2777,567.06195
2778,567.06116
2779,567.0603
2780,567.0595
2781,567.05865
2782,567.0578
2783,567.05695
2784,567.0562
2785,567.0555
2786,567.0547
2787,567.05383
2788,567.053
2789,567.0522
2790,567.05133
2791,567.0506
2792,567.0497
2793,567.0489
2794,567.0481
2795,567.0473
2796,567.0465
2797,567.04565
2798,567.0449
2799,567.04407
2800,567.0432
2801,567.0424
2802,567.0416
2803,567.04083
2804,567.04
2805,567.0392
2806,567.0383
2807,567.03754
2808,567.0368
2809,567.03595
2810,567.0351
2811,567.03424
2812,567.03345
2813,567.03265
2814,567.0319
2815,567.0311
2816,567.0302
2817,567.0294
2818,567.0286
2819,567.02783
2820,567.0271
2821,567.0263
2822,567.0255
2823,567.02466
2824,567.02386
2825,567.0231
2826,567.02234
2827,567.02155
2828,567.02075
2829,567.01996
2830,567.0191
2831,567.0184
2832,567.0176
2833,567.01685
2834,567.016
2835,567.0152
2836,567.01447
2837,567.0136
2838,567.0128
2839,567.0121
2840,567.0113
2841,567.01044
2842,567.0097
2843,567.009
2844,567.0082
2845,567.0074
2846,567.00653
2847,567.0058
2848,567.00494
2849,567.0042
2850,567.0035
2851,567.0027
2852,567.0019
2853,567.0011
2854,567.0003
2855,566.9996
2856,566.99884
2857,566.99805
2858,566.99725
2859,566.9964
2860,566.99567
2861,566.9949
2862,566.99414
2863,566.9934
2864,566.99255
2865,566.9917
2866,566.99097
2867,566.99023
2868,566.98944
2869,566.9886
2870,566.9879
2871,566.98706
2872,566.9863
2873,566.9856
2874,566.98486
2875,566.98395
2876,566.98315
2877,566.9824
2878,566.9816
2879,566.9809
2880,566.9802
2881,566.97943
2882,566.97864
2883,566.9778
2884,566.9771
2885,566.9764
2886,566.9756
2887,566.97485
2888,566.97406
2889,566.97327
2890,566.9725
2891,566.9718
2892,566.97107
2893,566.9703
2894,566.9695
2895,566.96875
2896,566.96796
2897,566.9673
2898,566.9665
2899,566.9657
2900,566.96484
2901,566.96405
2902,566.9633
2903,566.9625
2904,566.9618
2905,566.96106
2906,566.96027
2907,566.9595
2908,566.9588
2909,566.95807
2910,566.9573
2911,566.95654
2912,566.9557
2913,566.95496
2914,566.9542
2915,566.95355
2916,566.95276
2917,566.9519
2918,566.9511
2919,566.95044
2920,566.94977
2921,566.94904
2922,566.94824
2923,566.9474
2924,566.9467
2925,566.946
2926,566.9452
2927,566.9445
2928,566.9437
2929,566.94293
2930,566.94214
2931,566.9414
2932,566.94073
2933,566.93994
2934,566.93915
2935,566.9385
2936,566.9377
2937,566.93695
2938,566.9362
2939,566.93555
2940,566.9347
2941,566.93396
2942,566.93317
2943,566.93243
2944,566.93176
2945,566.931
2946,566.93024
2947,566.92944
2948,566.92865
2949,566.9279
2950,566.92725
2951,566.9265
2952,566.9257
2953,566.9249
2954,566.92413
2955,566.9234
2956,566.9227
2957,566.92194
2958,566.92126
2959,566.9205
2960,566.91974
2961,566.919
2962,566.9183
2963,566.9176
2964,566.91675
2965,566.91595
2966,566.91534
2967,566.9146
2968,566.9139
2969,566.9131
2970,566.91235
2971,566.91156
2972,566.9108
2973,566.91016
2974,566.9095
2975,566.9087
2976,566.90796
2977,566.9072
2978,566.9065
2979,566.90576
2980,566.9051
2981,566.90424
2982,566.9035
2983,566.9028
2984,566.9021
2985,566.90137
2986,566.90063
2987,566.89984
2988,566.8991
2989,566.8984
2990,566.8977
2991,566.897
2992,566.89624
2993,566.8955
2994,566.8948
2995,566.894
2996,566.8934
2997,566.89264
2998,566.89197
2999,566.8912
3000,566.8904
3001,566.88965
3002,566.8889
3003,566.8883
3004,566.8876
3005,566.88684
3006,566.8861
3007,566.8854
3008,566.8847
3009,566.88403
3010,566.8833
3011,566.8825
3012,566.8817
3013,566.88104
3014,566.8803
3015,566.87964
3016,566.87885
3017,566.8782
3018,566.87744
3019,566.8768
3020,566.8761
3021,566.87537
3022,566.8746
3023,566.87384
3024,566.8731
3025,566.8724
3026,566.8717
3027,566.871
3028,566.87024
3029,566.8695
3030,566.8688
3031,566.8681
3032,566.8674
3033,566.8667
3034,566.8659
3035,566.8652
3036,566.8644
3037,566.8637
3038,566.86304
3039,566.86237
3040,566.86163
3041,566.86084
3042,566.86017
3043,566.85944
3044,566.8588
3045,566.85815
3046,566.8574
3047,566.8567
3048,566.856
3049,566.8553
3050,566.85455
3051,566.8539
3052,566.8532
3053,566.8524
3054,566.85175
3055,566.8511
3056,566.8504
3057,566.8497
3058,566.84894
3059,566.84827
3060,566.84753
3061,566.8468
3062,566.8461
3063,566.8455
3064,566.8447
3065,566.844
3066,566.84326
3067,566.8426
3068,566.8419
3069,566.84125
3070,566.8405
3071,566.8398
3072,566.8392
3073,566.83856
3074,566.8378
3075,566.83716
3076,566.8364
3077,566.83575
3078,566.8351
3079,566.8344
3080,566.8337
3081,566.83307
3082,566.83234
3083,566.83167
3084,566.83093
3085,566.8302
3086,566.8296
3087,566.829
3088,566.8282
3089,566.8275
3090,566.82684
3091,566.82623
3092,566.8255
3093,566.8248
3094,566.82404
3095,566.82336
3096,566.8227
3097,566.822
3098,566.8214
3099,566.8206
3100,566.8199
3101,566.8193
3102,566.81854
3103,566.81793
3104,566.81726
3105,566.81647
3106,566.8158
3107,566.8151
3108,566.81445
3109,566.8138
3110,566.8131
3111,566.8124
3112,566.8116
3113,566.811
3114,566.81036
3115,566.80963
3116,566.80896
3117,566.8083
3118,566.8076
3119,566.8069
3120,566.8062
3121,566.8056
3122,566.8049
3123,566.8042
3124,566.80347
3125,566.8028
3126,566.8022
3127,566.80145
3128,566.80084
3129,566.8001
3130,566.7994
3131,566.7987
3132,566.798
3133,566.79736
3134,566.7967
3135,566.7959
3136,566.7953
3137,566.7946
3138,566.79395
3139,566.79333
3140,566.7926
3141,566.7919
3142,566.7912
3143,566.7906
3144,566.7899
3145,566.7893
3146,566.7885
3147,566.7879
3148,566.78723
3149,566.7866
3150,566.786
3151,566.7853
3152,566.7846
3153,566.78394
3154,566.7832
3155,566.78253
3156,566.7819
3157,566.7813
3158,566.7805
3159,566.77985
3160,566.77924
3161,566.77856
3162,566.77795
3163,566.7772
3164,566.7766
3165,566.77594
3166,566.7752
3167,566.77466
3168,566.774
3169,566.77325
3170,566.77264
3171,566.772
3172,566.7713
3173,566.7706
3174,566.77
3175,566.76935
3176,566.7687
3177,566.768
3178,566.76733
3179,566.76666
3180,566.76605
3181,566.76544
3182,566.7647
3183,566.764
3184,566.7634
3185,566.76276
3186,566.762
3187,566.7614
3188,566.7608
3189,566.76013
3190,566.7595
3191,566.75885
3192,566.7583
3193,566.7576
3194,566.75684
3195,566.7563
3196,566.7556
3197,566.75494
3198,566.75433
3199,566.75366
3200,566.753
3201,566.7523
3202,566.7517
3203,566.75104
3204,566.7505
3205,566.7497
3206,566.7491
3207,566.7484
3208,566.74774
3209,566.7472
3210,566.7465
3211,566.74585
3212,566.74524
3213,566.74457
3214,566.7439
3215,566.74335
3216,566.7427
3217,566.742
3218,566.7414
3219,566.7407
3220,566.7401
3221,566.7395
3222,566.73883
3223,566.7382
3224,566.73755
3225,566.7368
3226,566.7363
3227,566.7356
3228,566.7349
3229,566.7343
3230,566.73364
3231,566.733
3232,566.73236
3233,566.73175
3234,566.73114
3235,566.7305
3236,566.72986
3237,566.7292
3238,566.72864
3239,566.72797
3240,566.7273
3241,566.7266
3242,566.72595
3243,566.72534
3244,566.7247
3245,566.7241
3246,566.72345
3247,566.72284
3248,566.7221
3249,566.72156
3250,566.7209
3251,566.7203
3252,566.71967
3253,566.71893
3254,566.7184
3255,566.7177
3256,566.7171
3257,566.7166
3258,566.7159
3259,566.7152
3260,566.7146
3261,566.714
3262,566.7134
3263,566.71277
3264,566.7121
3265,566.7115
3266,566.7108
3267,566.7102
3268,566.70966
3269,566.70905
3270,566.7083
3271,566.70776
3272,566.7071
3273,566.70654
3274,566.706
3275,566.7053
3276,566.70465
3277,566.70404
3278,566.7034
3279,566.70276
3280,566.7023
3281,566.70166
3282,566.701
3283,566.7003
3284,566.6997
3285,566.69916
3286,566.69855
3287,566.6979
3288,566.6973
3289,566.69666
3290,566.696
3291,566.69543
3292,566.6948
3293,566.69415
3294,566.6936
3295,566.69293
3296,566.6923
3297,566.6918
3298,566.69116
3299,566.69055
3300,566.68994
3301,566.6893
3302,566.6887
3303,566.6881
3304,566.6875
3305,566.68695
3306,566.6863
3307,566.6856
3308,566.6851
3309,566.6845
3310,566.6839
3311,566.6833
3312,566.6826
3313,566.68195
3314,566.68146
3315,566.68085
3316,566.68024
3317,566.6797
3318,566.6791
3319,566.67847
3320,566.67786
3321,566.67725
3322,566.67676
3323,566.67615
3324,566.6754
3325,566.67487
3326,566.6743
3327,566.6737
3328,566.6732
3329,566.6725
3330,566.6719
3331,566.6713
3332,566.6707
3333,566.6702
3334,566.6696
3335,566.66895
3336,566.66833
3337,566.6677
3338,566.6672
3339,566.6666
3340,566.666
3341,566.66534
3342,566.66486
3343,566.66425
3344,566.6636
3345,566.6631
3346,566.6625
3347,566.6618
3348,566.6612
3349,566.66064
3350,566.66003
3351,566.6594
3352,566.6588
3353,566.6582
3354,566.6576
3355,566.657
3356,566.65643
3357,566.6558
3358,566.6552
3359,566.65466
3360,566.65393
3361,566.6534
3362,566.6529
3363,566.6523
3364,566.65173
3365,566.65106
3366,566.6505
3367,566.6499
3368,566.64935
3369,566.64874
3370,566.6482
3371,566.6475
3372,566.6469
3373,566.6464
3374,566.6458
3375,566.64526
3376,566.64465
3377,566.64404
3378,566.6434
3379,566.6429
3380,566.6423
3381,566.64185
3382,566.6411
3383,566.64056
3384,566.64
3385,566.63947
3386,566.63885
3387,566.6384
3388,566.63776
3389,566.63715
3390,566.63654
3391,566.636
3392,566.6354
3393,566.6349
3394,566.6342
3395,566.63367
3396,566.63306
3397,566.6325
3398,566.63196
3399,566.6314
3400,566.63074
3401,566.6302
3402,566.6296
3403,566.629
3404,566.6285
3405,566.62787
3406,566.6273
3407,566.6268
3408,566.62616
3409,566.6256
3410,566.62506
3411,566.62445
3412,566.6239
3413,566.6233
3414,566.6227
3415,566.6222
3416,566.6217
3417,566.62103
3418,566.62054
3419,566.61993
3420,566.6194
3421,566.61884
3422,566.6183
3423,566.6176
3424,566.6171
3425,566.6165
3426,566.6159
3427,566.61536
3428,566.6148
3429,566.61426
3430,566.61365
3431,566.61304
3432,566.6126
3433,566.612
3434,566.61145
3435,566.6109
3436,566.6103
3437,566.6097
3438,566.60913
3439,566.60864
3440,566.60803
3441,566.6074
3442,566.6069
3443,566.6063
3444,566.6058
3445,566.6052
3446,566.6047
3447,566.6041
3448,566.60345
3449,566.6029
3450,566.6023
3451,566.6018
3452,566.6013
3453,566.6007
3454,566.6001
3455,566.5996
3456,566.599
3457,566.5984
3458,566.5979
3459,566.59735
3460,566.5968
3461,566.59625
3462,566.59564
3463,566.59515
3464,566.5946
3465,566.594
3466,566.5935
3467,566.5929
3468,566.59235
3469,566.5918
3470,566.59125
3471,566.59064
3472,566.59015
3473,566.58954
3474,566.58905
3475,566.5885
3476,566.5879
3477,566.58734
3478,566.58673
3479,566.5861
3480,566.5857
3481,566.58514
3482,566.58453
3483,566.58405
3484,566.58344
3485,566.58295
3486,566.58246
3487,566.58185
3488,566.58124
3489,566.58075
3490,566.5802
3491,566.5797
3492,566.5791
3493,566.57855
3494,566.5781
3495,566.57745
3496,566.5769
3497,566.5765
3498,566.57587
3499,566.5753
3500,566.5748
3501,566.5742
3502,566.57367
3503,566.57324
3504,566.57263
3505,566.57214
3506,566.5716
3507,566.571
3508,566.5705
3509,566.56995
3510,566.5694
3511,566.5689
3512,566.5683
3513,566.56775
3514,566.5672
3515,566.56665
3516,566.5661
3517,566.5656
3518,566.565
3519,566.5644
3520,566.5639
3521,566.5634
3522,566.563
3523,566.5623
3524,566.56177
3525,566.5613
3526,566.5608
3527,566.56024
3528,566.55975
3529,566.5592
3530,566.5586
3531,566.5581
3532,566.5576
3533,566.55707
3534,566.5566
3535,566.556
3536,566.5554
3537,566.555
3538,566.55444
3539,566.55396
3540,566.55347
3541,566.5528
3542,566.5523
3543,566.5517
3544,566.5512
3545,566.5507
3546,566.5501
3547,566.54956
3548,566.54913
3549,566.54846
3550,566.548
3551,566.5475
3552,566.54694
3553,566.54645
3554,566.54584
3555,566.54535
3556,566.54486
3557,566.5444
3558,566.5438
3559,566.5433
3560,566.5427
3561,566.5422
3562,566.54175
3563,566.5412
3564,566.5407
3565,566.5402
3566,566.5397
3567,566.53906
3568,566.53864
3569,566.5381
3570,566.5376
3571,566.53705
3572,566.5365
3573,566.536
3574,566.53546
3575,566.535
3576,566.5345
3577,566.5339
3578,566.5333
3579,566.5329
3580,566.53235
3581,566.5318
3582,566.5313
3583,566.5308
3584,566.5302
3585,566.5297
3586,566.52924
3587,566.52875
3588,566.5282
3589,566.52765
3590,566.52716
3591,566.5266
3592,566.5262
3593,566.5257
3594,566.52515
3595,566.5246
3596,566.52405
3597,566.52356
3598,566.523
3599,566.5225
3600,566.52203
3601,566.52155
3602,566.521
3603,566.52045
3604,566.52
3605,566.5195
3606,566.519
3607,566.51843
3608,566.5179
3609,566.51733
3610,566.5169
3611,566.5164
3612,566.5158
3613,566.5153
3614,566.5147
3615,566.51434
3616,566.51385
3617,566.5133
3618,566.5128
3619,566.5122
3620,566.5117
3621,566.5113
3622,566.51074
3623,566.51025
3624,566.5097
3625,566.50916
3626,566.50867
3627,566.5082
3628,566.5077
3629,566.50714
3630,566.50665
3631,566.5061
3632,566.5057
3633,566.5051
3634,566.50464
3635,566.50415
3636,566.5036
3637,566.5031
3638,566.5026
3639,566.50214
3640,566.50165
3641,566.50116
3642,566.5006
3643,566.5001
3644,566.4997
3645,566.49927
3646,566.4987
